date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-22,1025,合庫基隆,6000,0,6000,44.8,
2024-01-22,1041,臺銀鳳山,1000,8000,-7000,44.85,45.1
2024-01-22,1480,美商高盛亞,9000,45000,-36000,43.8222,44.66
2024-01-22,1560,港商野村,22000,8000,14000,44.6977,44.975
2024-01-22,2187,亞東台中,10000,0,10000,44.75,
2024-01-22,5323,高橋內壢,0,14000,-14000,,45.2
2024-01-22,5850,統一,5000,0,5000,43.95,
2024-01-22,5920,元富,0,10000,-10000,,44.675
2024-01-22,5925,元富台中,1000,3000,-2000,44.75,44.45
2024-01-22,592D,元富大昌,160,0,160,44.1291,
2024-01-22,592H,元富信義,1000,0,1000,44.8,
2024-01-22,592a,元富松德,2368,576,1792,44.8132,44.2228
2024-01-22,592m,元富成功,6000,0,6000,44.7917,
2024-01-22,7005,兆豐台中港,2000,0,2000,44.9,
2024-01-22,700N,兆豐埔墘,36000,0,36000,44.75,
2024-01-22,700R,兆豐小港,0,7000,-7000,,44.2071
2024-01-22,700X,兆豐永和,3000,0,3000,44.8,
2024-01-22,779D,國票台南,0,7000,-7000,,44.8643
2024-01-22,779X,國票中和,2000,3000,-1000,44.75,44.2333
2024-01-22,779c,國票敦北,15000,0,15000,44.1567,
2024-01-22,8150,台新,10,3000,-2990,45.2,44.7167
2024-01-22,815H,台新屏東,0,2000,-2000,,44.95
2024-01-22,845B,康和永和,0,3000,-3000,,45.0
2024-01-22,8560,新光,4000,6000,-2000,44.6625,44.5083
2024-01-22,8561,新光台中,0,4000,-4000,,44.85
2024-01-22,8847,玉山台南,0,8000,-8000,,44.9812
2024-01-22,8881,國泰高雄,0,1000,-1000,,44.9
2024-01-22,8882,國泰台中,1000,3000,-2000,44.6,44.6167
2024-01-22,8888,國泰敦南,4000,4000,0,44.8625,44.8375
2024-01-22,9103,群益松山,10000,0,10000,44.985,
2024-01-22,9184,群益台中,8000,0,8000,44.9,
2024-01-22,9186,群益新竹,0,1000,-1000,,44.8
2024-01-22,918M,群益嘉義,0,1000,-1000,,45.1
2024-01-22,918X,群益台北,0,1000,-1000,,44.9
2024-01-22,918s,群益丹鳳,24000,1000,23000,45.1417,45.0
2024-01-22,9205,凱基三重,0,1000,-1000,,45.05
2024-01-22,920A,凱基板橋,0,1000,-1000,,44.2
2024-01-22,9229,凱基中山,0,1000,-1000,,44.1
2024-01-22,9239,凱基市政,0,3000,-3000,,45.1333
2024-01-22,9268,凱基台北,67000,5000,62000,44.7791,44.66
2024-01-22,961H,富邦新板,10000,4000,6000,44.95,44.75
2024-01-22,9623,富邦台北,1000,0,1000,44.8,
2024-01-22,9636,富邦中壢,11077,0,11077,44.7969,
2024-01-22,9647,富邦新竹,2000,0,2000,44.725,
2024-01-22,9658,富邦建國,7000,0,7000,44.9286,
2024-01-22,9666,富邦南屯,1000,0,1000,44.65,
2024-01-22,9676,富邦仁愛,3000,2000,1000,44.8333,44.7
2024-01-22,9692,富邦嘉義,10000,0,10000,44.9,
2024-01-22,9800,元大,19000,19000,0,44.5895,44.6684
2024-01-22,980K,元大竹科,3000,0,3000,44.7667,
2024-01-22,981j,元大士林,1000,0,1000,44.6,
2024-01-22,983B,元大林森,1000,4000,-3000,45.0,44.9375
2024-01-22,988B,元大桃園,0,1000,-1000,,44.8
2024-01-22,989D,元大左營,2000,12000,-10000,43.95,44.6958
2024-01-22,989g,元大嘉義,0,10722,-10722,,44.0839
2024-01-22,9A00,永豐金,2833,15205,-12372,44.614,43.8891
2024-01-22,9A9L,永豐金台中,0,8000,-8000,,44.7688
2024-01-22,9A9X,永豐金竹科,0,3000,-3000,,45.1
2024-01-23,1021,合庫台中,0,8000,-8000,,44.6375
2024-01-23,1480,美商高盛亞,1000,14000,-13000,44.65,44.7
2024-01-23,1560,港商野村,0,18000,-18000,,44.9694
2024-01-23,1650,星洲瑞銀,1000,27000,-26000,44.6,44.8556
2024-01-23,538Y,第一金中壢,0,2000,-2000,,45.5
2024-01-23,5850,統一,7000,2000,5000,44.5929,45.55
2024-01-23,5925,元富台中,1000,2000,-1000,44.9,45.55
2024-01-23,592Q,元富敦南,10000,0,10000,44.495,
2024-01-23,592a,元富松德,9,368,-359,44.35,44.7098
2024-01-23,6163,中信託永康,75,10000,-9925,44.65,44.6
2024-01-23,700a,兆豐忠孝,0,3000,-3000,,44.6
2024-01-23,700b,兆豐中壢,1000,0,1000,44.5,
2024-01-23,700k,兆豐員林,15000,5000,10000,44.55,44.45
2024-01-23,7034,致和金華,8000,0,8000,44.675,
2024-01-23,7790,國票,10111,2000,8111,44.5981,44.6
2024-01-23,779J,國票北高雄,7000,7000,0,44.5143,45.0571
2024-01-23,779X,國票中和,2000,0,2000,44.55,
2024-01-23,779c,國票敦北,0,15000,-15000,,44.55
2024-01-23,8150,台新,14000,1000,13000,44.5536,45.6
2024-01-23,815S,台新中壢,14000,0,14000,44.6,
2024-01-23,8560,新光,3000,7000,-4000,44.7,44.8929
2024-01-23,8561,新光台中,0,1000,-1000,,44.8
2024-01-23,8881,國泰高雄,2000,0,2000,44.5,
2024-01-23,8882,國泰台中,5000,5000,0,44.62,44.82
2024-01-23,8888,國泰敦南,3025,3000,25,45.21,45.35
2024-01-23,9103,群益松山,0,10000,-10000,,44.875
2024-01-23,9184,群益台中,0,8000,-8000,,44.6
2024-01-23,918X,群益台北,0,1000,-1000,,45.5
2024-01-23,918s,群益丹鳳,1000,24000,-23000,44.6,44.5
2024-01-23,9215,凱基三民,1000,17000,-16000,45.0,44.6235
2024-01-23,9227,凱基城中,1000,1000,0,45.6,44.5
2024-01-23,9268,凱基台北,5000,17000,-12000,44.68,44.9118
2024-01-23,9272,凱基竹科,0,10000,-10000,,44.7
2024-01-23,9285,凱基中壢,12000,0,12000,45.6,
2024-01-23,9331,永昌鳳山,13000,1000,12000,44.7308,44.6
2024-01-23,9604,富邦陽明,5000,1000,4000,44.67,44.7
2024-01-23,962D,富邦新莊,0,1000,-1000,,45.45
2024-01-23,9666,富邦南屯,17000,0,17000,44.6853,
2024-01-23,9676,富邦仁愛,2000,1000,1000,45.025,44.9
2024-01-23,9800,元大,7000,7000,0,44.8786,45.1071
2024-01-23,980K,元大竹科,1000,2000,-1000,44.7,44.6
2024-01-23,9812,元大台中,2000,0,2000,44.55,
2024-01-23,981S,元大崇德,0,10000,-10000,,44.6
2024-01-23,981a,元大歸仁,10000,0,10000,45.5,
2024-01-23,983B,元大林森,1000,0,1000,44.55,
2024-01-23,983i,元大大雅,9000,0,9000,44.8778,
2024-01-23,9875,元大土城永,0,10000,-10000,,44.775
2024-01-23,988B,元大桃園,0,121,-121,,44.6806
2024-01-23,9A9X,永豐金竹科,2000,0,2000,44.75,
2024-01-24,1035,土銀新竹,0,5000,-5000,,45.0
2024-01-24,1440,美林證券,23000,3000,20000,44.6761,44.7833
2024-01-24,1480,美商高盛亞,10000,2000,8000,44.54,44.8
2024-01-24,1560,港商野村,14000,0,14000,44.7536,
2024-01-24,1650,星洲瑞銀,15000,5000,10000,44.91,44.41
2024-01-24,5381,第一金員林,7000,0,7000,44.5929,
2024-01-24,5850,統一,5000,0,5000,44.35,
2024-01-24,5925,元富台中,1000,1000,0,44.35,44.9
2024-01-24,592a,元富松德,0,1009,-1009,,44.8982
2024-01-24,7005,兆豐台中港,2000,1000,1000,44.475,44.35
2024-01-24,700N,兆豐埔墘,3000,36000,-33000,44.2833,44.5847
2024-01-24,703B,致和崇德,1000,6000,-5000,44.7,44.7833
2024-01-24,779X,國票中和,6000,1000,5000,44.3833,44.7
2024-01-24,8150,台新,1000,0,1000,44.35,
2024-01-24,8156,台新三民,5000,0,5000,44.3,
2024-01-24,8440,摩根大通,25000,1000,24000,44.778,44.75
2024-01-24,8560,新光,9000,5000,4000,44.35,44.55
2024-01-24,8881,國泰高雄,1000,2000,-1000,44.7,44.6
2024-01-24,8882,國泰台中,1456,1000,456,44.6962,44.85
2024-01-24,8888,國泰敦南,2000,7000,-5000,44.625,44.8286
2024-01-24,9136,群益西松,1000,7000,-6000,44.6,44.3071
2024-01-24,918J,群益永和,10000,0,10000,44.3,
2024-01-24,918M,群益嘉義,2000,0,2000,44.275,
2024-01-24,9215,凱基三民,0,9000,-9000,,44.2667
2024-01-24,9229,凱基中山,2000,1000,1000,44.625,44.9
2024-01-24,9257,凱基林口,10,0,10,44.2,
2024-01-24,9268,凱基台北,12000,23000,-11000,44.5,44.7174
2024-01-24,9285,凱基中壢,1000,12000,-11000,44.35,44.4208
2024-01-24,9326,永昌南京,0,7000,-7000,,44.5071
2024-01-24,9604,富邦陽明,1000,0,1000,45.0,
2024-01-24,9676,富邦仁愛,1000,1000,0,44.8,44.8
2024-01-24,969C,富邦北港,3000,0,3000,44.4,
2024-01-24,9800,元大,10000,5000,5000,44.59,44.33
2024-01-24,9801,元大城東,0,16000,-16000,,44.2938
2024-01-24,980K,元大竹科,0,2000,-2000,,44.775
2024-01-24,980l,元大虎尾,0,8000,-8000,,44.1938
2024-01-24,981j,元大士林,0,1000,-1000,,44.9
2024-01-24,9875,元大土城永,0,5000,-5000,,45.0
2024-01-24,9A9G,永豐金天母,5000,0,5000,44.4,
2024-01-24,9A9g,永豐金內湖,2000,0,2000,44.825,
2024-01-24,9A9h,永豐金台南,2000,0,2000,44.25,
2024-01-24,9A9q,永豐金潮洲,0,10000,-10000,,44.3
2024-01-25,1440,美林證券,2000,7000,-5000,43.75,43.9
2024-01-25,1560,港商野村,3000,15000,-12000,44.05,43.87
2024-01-25,1650,星洲瑞銀,5000,11000,-6000,43.67,43.7455
2024-01-25,2180,亞東,0,5000,-5000,,43.78
2024-01-25,5323,高橋內壢,5000,0,5000,43.43,
2024-01-25,5857,統一新竹,5000,0,5000,43.5,
2024-01-25,5925,元富台中,2000,0,2000,43.8,
2024-01-25,592M,元富彰化,1000,5000,-4000,44.2,43.53
2024-01-25,6461,大昌樹林,0,5000,-5000,,43.65
2024-01-25,700K,兆豐新營,5000,0,5000,43.65,
2024-01-25,700N,兆豐埔墘,3000,0,3000,43.65,
2024-01-25,700X,兆豐永和,2000,0,2000,43.8,
2024-01-25,7790,國票,0,10100,-10100,,44.2639
2024-01-25,779X,國票中和,2000,2000,0,43.7,44.2
2024-01-25,779Z,國票安和,1000,0,1000,44.2,
2024-01-25,8150,台新,2000,0,2000,43.925,
2024-01-25,8440,摩根大通,0,8000,-8000,,43.55
2024-01-25,8560,新光,2010,0,2010,43.8495,
2024-01-25,8847,玉山台南,5000,0,5000,43.75,
2024-01-25,8881,國泰高雄,5000,11000,-6000,43.63,43.6864
2024-01-25,8888,國泰敦南,1000,1001,-1,43.45,43.8003
2024-01-25,910D,群益市府,4000,0,4000,43.7125,
2024-01-25,9186,群益新竹,1000,0,1000,43.55,
2024-01-25,9188,群益三民,0,5000,-5000,,43.65
2024-01-25,918M,群益嘉義,1000,0,1000,43.5,
2024-01-25,9205,凱基三重,2000,0,2000,43.875,
2024-01-25,920A,凱基板橋,1000,0,1000,43.6,
2024-01-25,9215,凱基三民,11000,5000,6000,43.75,43.41
2024-01-25,9239,凱基市政,1000,0,1000,43.75,
2024-01-25,9268,凱基台北,6000,45000,-39000,43.4583,44.0667
2024-01-25,9331,永昌鳳山,0,12000,-12000,,43.7917
2024-01-25,9623,富邦台北,100,0,100,44.0,
2024-01-25,962D,富邦新莊,1000,0,1000,43.4,
2024-01-25,9647,富邦新竹,2000,0,2000,43.7,
2024-01-25,9676,富邦仁愛,0,2000,-2000,,43.55
2024-01-25,9800,元大,2000,2139,-139,43.65,43.6591
2024-01-25,9801,元大城東,0,18000,-18000,,43.5667
2024-01-25,980h,元大台北,0,5000,-5000,,43.4
2024-01-25,9812,元大台中,0,2000,-2000,,43.775
2024-01-25,9833,元大敦化,0,1000,-1000,,43.75
2024-01-25,9875,元大土城永,5000,0,5000,44.25,
2024-01-25,989D,元大左營,10000,0,10000,43.785,
2024-01-25,989Y,元大基隆,0,11000,-11000,,43.6045
2024-01-25,989j,元大樹林,0,5000,-5000,,43.75
2024-01-25,9A9M,永豐金南投,15000,0,15000,43.8667,
2024-01-26,1470,摩根士丹利,0,5000,-5000,,42.64
2024-01-26,1560,港商野村,0,8000,-8000,,42.9312
2024-01-26,538Y,第一金中壢,1000,0,1000,42.55,
2024-01-26,5850,統一,0,4000,-4000,,42.55
2024-01-26,5920,元富,0,2000,-2000,,43.025
2024-01-26,6210,新百王,5000,1000,4000,43.0,43.25
2024-01-26,6915,德信和平,11000,0,11000,43.3,
2024-01-26,7005,兆豐台中港,1000,1000,0,43.0,42.85
2024-01-26,700p,兆豐復興,5000,0,5000,42.74,
2024-01-26,779X,國票中和,10000,0,10000,43.0,
2024-01-26,8150,台新,1000,1000,0,43.0,43.25
2024-01-26,8440,摩根大通,1000,8000,-7000,42.8,43.1188
2024-01-26,845D,康和板橋,5000,22,4978,42.6,43.4
2024-01-26,845E,康和澎湖,0,5000,-5000,,42.81
2024-01-26,8560,新光,2000,0,2000,43.05,
2024-01-26,8847,玉山台南,20000,0,20000,43.15,
2024-01-26,884M,玉山數位,0,4000,-4000,,43.3625
2024-01-26,8881,國泰高雄,5000,0,5000,43.12,
2024-01-26,8882,國泰台中,1000,3000,-2000,43.3,42.8667
2024-01-26,8888,國泰敦南,1,1000,-999,43.4,42.8
2024-01-26,9205,凱基三重,3000,0,3000,43.05,
2024-01-26,9223,凱基豐中,5000,0,5000,43.17,
2024-01-26,9268,凱基台北,14000,12000,2000,42.5536,43.175
2024-01-26,9349,永昌板橋,4000,0,4000,43.0,
2024-01-26,9377,華南虎尾,4000,0,4000,42.8,
2024-01-26,9604,富邦陽明,1,0,1,43.4,
2024-01-26,9621,富邦花蓮,1000,23000,-22000,42.6,42.5565
2024-01-26,9623,富邦台北,0,1000,-1000,,42.55
2024-01-26,9624,富邦竹北,0,5000,-5000,,43.3
2024-01-26,9636,富邦中壢,0,5000,-5000,,43.0
2024-01-26,9647,富邦新竹,0,1000,-1000,,42.55
2024-01-26,9655,富邦板橋,2000,7000,-5000,42.6,42.95
2024-01-26,9692,富邦嘉義,0,10000,-10000,,43.12
2024-01-26,9800,元大,0,1134,-1134,,43.4
2024-01-26,9801,元大城東,0,12000,-12000,,42.7042
2024-01-26,9812,元大台中,0,3000,-3000,,42.7
2024-01-26,9817,元大東泰,6000,0,6000,42.55,
2024-01-26,983B,元大林森,1000,0,1000,42.7,
2024-01-26,9A00,永豐金,0,4000,-4000,,43.3
2024-01-26,9A9M,永豐金南投,4000,0,4000,42.7,
2024-01-26,9A9g,永豐金內湖,2000,3000,-1000,42.8,42.7833
2024-01-26,9A9h,永豐金台南,3000,0,3000,42.8,
2024-01-29,1040,臺銀證券,25000,0,25000,45.798,
2024-01-29,1480,美商高盛亞,7000,20000,-13000,44.1643,45.085
2024-01-29,1650,星洲瑞銀,32000,48000,-16000,43.75,45.426
2024-01-29,538Y,第一金中壢,0,1000,-1000,,42.6
2024-01-29,5460,寶盛,0,20000,-20000,,45.0
2024-01-29,5850,統一,6000,1000,5000,46.3583,45.05
2024-01-29,5857,統一新竹,1000,0,1000,44.6,
2024-01-29,585S,統一宜蘭,15000,0,15000,46.0367,
2024-01-29,5925,元富台中,1100,6000,-4900,44.7227,44.8
2024-01-29,592H,元富信義,2000,0,2000,44.5,
2024-01-29,592a,元富松德,1117,0,1117,45.1885,
2024-01-29,592b,元富板橋,48010,20000,28010,45.5523,45.92
2024-01-29,6451,永全南崁,25000,0,25000,44.786,
2024-01-29,7000,兆豐,60000,0,60000,44.8142,
2024-01-29,7005,兆豐台中港,2000,16000,-14000,45.475,45.8156
2024-01-29,700N,兆豐埔墘,0,6000,-6000,,43.3667
2024-01-29,700X,兆豐永和,0,3000,-3000,,44.5
2024-01-29,779J,國票北高雄,18000,22000,-4000,44.6528,44.1545
2024-01-29,779X,國票中和,0,4000,-4000,,45.5875
2024-01-29,779Z,國票安和,0,1000,-1000,,45.7
2024-01-29,8150,台新,34000,16000,18000,45.4147,45.5469
2024-01-29,815H,台新屏東,1000,11000,-10000,43.2,44.1727
2024-01-29,815S,台新中壢,0,15000,-15000,,45.0733
2024-01-29,8440,摩根大通,51000,39000,12000,44.7422,45.3641
2024-01-29,845A,康和內湖,0,15000,-15000,,43.0
2024-01-29,845B,康和永和,0,8000,-8000,,44.4
2024-01-29,8560,新光,19000,27105,-8105,44.9947,44.9792
2024-01-29,8561,新光台中,3000,1000,2000,46.0667,44.85
2024-01-29,8847,玉山台南,1000,18000,-17000,46.0,45.1139
2024-01-29,8881,國泰高雄,3000,8000,-5000,44.9167,44.475
2024-01-29,8882,國泰台中,4000,5300,-1300,44.6125,44.983
2024-01-29,8888,國泰敦南,29000,17750,11250,44.7983,45.1163
2024-01-29,9186,群益新竹,0,1000,-1000,,45.0
2024-01-29,918M,群益嘉義,0,2000,-2000,,45.025
2024-01-29,918X,群益台北,0,5000,-5000,,43.1
2024-01-29,918i,群益竹南,1000,1000,0,44.85,46.15
2024-01-29,9205,凱基三重,0,2000,-2000,,45.65
2024-01-29,920A,凱基板橋,2000,2000,0,44.4,45.25
2024-01-29,9215,凱基三民,5000,24000,-19000,46.0,45.6542
2024-01-29,9227,凱基城中,0,1000,-1000,,44.4
2024-01-29,9229,凱基中山,0,2000,-2000,,44.425
2024-01-29,9236,凱基虎尾,1000,0,1000,45.2,
2024-01-29,9239,凱基市政,0,1000,-1000,,45.8
2024-01-29,9255,凱基和平,30000,0,30000,46.3717,
2024-01-29,9257,凱基林口,2000,10,1990,44.025,44.7
2024-01-29,9268,凱基台北,166000,53000,113000,44.972,45.4566
2024-01-29,9600,富邦,20000,0,20000,46.1225,
2024-01-29,9604,富邦陽明,2000,1000,1000,44.775,44.9
2024-01-29,9623,富邦台北,18000,0,18000,45.8083,
2024-01-29,962D,富邦新莊,0,1000,-1000,,45.1
2024-01-29,962G,富邦斗六,0,13000,-13000,,45.4615
2024-01-29,9654,富邦永和,142000,120000,22000,44.7292,45.1971
2024-01-29,9655,富邦板橋,25,18000,-17975,46.05,44.9861
2024-01-29,9658,富邦建國,0,2000,-2000,,46.0
2024-01-29,9666,富邦南屯,0,1000,-1000,,45.1
2024-01-29,966F,富邦左營,5000,0,5000,46.06,
2024-01-29,9676,富邦仁愛,0,6100,-6100,,45.1574
2024-01-29,9692,富邦嘉義,3000,1000,2000,46.1333,44.95
2024-01-29,969C,富邦北港,0,1000,-1000,,45.3
2024-01-29,9800,元大,19000,19000,0,44.6947,44.7605
2024-01-29,981Q,元大太平,1000,13000,-12000,46.05,45.0
2024-01-29,983B,元大林森,10000,10000,0,45.925,46.35
2024-01-29,989I,元大蘆洲中,17000,2000,15000,45.9029,45.225
2024-01-29,9A9R,永豐金信義,70000,0,70000,45.5357,
2024-01-29,9A9X,永豐金竹科,1000,0,1000,46.0,
2024-01-29,9A9h,永豐金台南,1000,4000,-3000,44.95,45.4375
2024-01-29,9A9x,永豐金桃園,10000,0,10000,46.1,
2024-01-30,1260,宏遠,3000,8000,-5000,48.4667,49.5
2024-01-30,1440,美林證券,18000,64000,-46000,48.8556,48.3141
2024-01-30,1480,美商高盛亞,0,54000,-54000,,48.3343
2024-01-30,5386,第一金彰化,8000,46000,-38000,48.4375,48.9685
2024-01-30,538Y,第一金中壢,14000,7000,7000,49.0821,49.0929
2024-01-30,5850,統一,26240,26000,240,48.7364,48.5769
2024-01-30,5857,統一新竹,5000,11000,-6000,48.03,49.1636
2024-01-30,585A,統一基隆,1000,1000,0,48.2,49.1
2024-01-30,585c,統一仁愛,10000,12000,-2000,48.34,49.275
2024-01-30,5920,元富,46000,5000,41000,48.7261,48.59
2024-01-30,5925,元富台中,1000,18100,-17100,47.25,48.6845
2024-01-30,592D,元富大昌,13000,5062,7938,48.8038,48.9939
2024-01-30,592H,元富信義,49150,47000,2150,48.8921,48.017
2024-01-30,592a,元富松德,12398,12117,281,48.2994,49.0374
2024-01-30,592o,元富新興,75000,21000,54000,48.7733,49.2381
2024-01-30,6010,奔亞,0,98000,-98000,,48.8566
2024-01-30,6160,中國信託證,43000,11000,32000,48.7977,48.7136
2024-01-30,6451,永全南崁,11000,48000,-37000,47.05,48.7698
2024-01-30,7000,兆豐,1010,61000,-59990,48.795,47.7328
2024-01-30,7005,兆豐台中港,5000,5000,0,48.65,48.61
2024-01-30,700N,兆豐埔墘,2000,4000,-2000,48.85,48.7125
2024-01-30,700X,兆豐永和,2000,2000,0,48.5,49.1
2024-01-30,700Z,兆豐高雄,35000,6000,29000,48.9529,48.725
2024-01-30,700a,兆豐忠孝,32000,16000,16000,48.8141,48.7281
2024-01-30,700b,兆豐中壢,6000,1000,5000,49.1,49.5
2024-01-30,779J,國票北高雄,50000,35000,15000,49.134,48.87
2024-01-30,779X,國票中和,12000,40000,-28000,48.6125,48.4612
2024-01-30,779Z,國票安和,11000,26000,-15000,48.5955,48.4308
2024-01-30,779c,國票敦北,7000,15000,-8000,48.9357,48.89
2024-01-30,779u,國票長城,9000,7000,2000,48.7444,48.0429
2024-01-30,8150,台新,105000,120000,-15000,48.9262,48.5429
2024-01-30,815H,台新屏東,9000,5000,4000,48.4278,49.05
2024-01-30,8450,康和,3000,0,3000,48.6333,
2024-01-30,845B,康和永和,9000,7000,2000,48.9278,48.7
2024-01-30,845U,康和台北,18000,18000,0,48.6278,48.6667
2024-01-30,8560,新光,104000,93054,10946,48.8173,48.9674
2024-01-30,8561,新光台中,29100,27000,2100,48.8174,48.7796
2024-01-30,8881,國泰高雄,30050,37000,-6950,48.7774,48.873
2024-01-30,8882,國泰台中,67211,67373,-162,48.6081,48.6555
2024-01-30,8888,國泰敦南,210130,186773,23357,48.6567,48.7681
2024-01-30,9100,群益,10000,10000,0,48.615,48.805
2024-01-30,9131,群益民權,9000,2000,7000,48.9278,48.625
2024-01-30,9138,群益中港,8000,0,8000,48.2,
2024-01-30,913g,群益三重,7000,7000,0,48.5571,48.9143
2024-01-30,9186,群益新竹,1000,15000,-14000,49.7,48.83
2024-01-30,918M,群益嘉義,9000,2000,7000,48.9333,48.55
2024-01-30,918X,群益台北,10000,21000,-11000,49.1,48.7143
2024-01-30,918d,群益內湖,1000,30000,-29000,49.4,47.9117
2024-01-30,918i,群益竹南,12009,11000,1009,48.6672,48.6136
2024-01-30,9205,凱基三重,5000,4000,1000,48.62,49.225
2024-01-30,9207,凱基永和,1000,1000,0,49.1,49.45
2024-01-30,920A,凱基板橋,4000,4000,0,48.925,48.8875
2024-01-30,920D,凱基市府,1000,0,1000,48.85,
2024-01-30,920M,凱基宜蘭,43000,4000,39000,48.5756,49.05
2024-01-30,9216,凱基信義,2450,2000,450,48.6388,48.425
2024-01-30,9217,凱基松山,1000,1000,0,49.4,49.0
2024-01-30,9227,凱基城中,26000,25205,795,48.6154,48.7644
2024-01-30,9229,凱基中山,14000,2000,12000,48.0929,48.5
2024-01-30,9236,凱基虎尾,7000,6007,993,49.3143,48.7171
2024-01-30,9239,凱基市政,11000,16000,-5000,49.7091,48.9406
2024-01-30,9257,凱基林口,1000,2000,-1000,48.55,48.5
2024-01-30,9268,凱基台北,795000,888000,-93000,48.6283,48.7075
2024-01-30,9300,華南永昌,137000,15000,122000,48.5307,48.8933
2024-01-30,9600,富邦,7000,27000,-20000,48.4071,47.4852
2024-01-30,9604,富邦陽明,23602,30000,-6398,48.5327,49.0633
2024-01-30,9623,富邦台北,26000,79000,-53000,48.6519,48.8899
2024-01-30,962C,富邦東門,48100,0,48100,48.906,
2024-01-30,962D,富邦新莊,3000,2000,1000,48.6833,48.4
2024-01-30,9647,富邦新竹,16000,12150,3850,48.9031,48.8912
2024-01-30,9658,富邦建國,39000,28042,10958,48.6795,48.9758
2024-01-30,9666,富邦南屯,7000,29000,-22000,48.4571,49.35
2024-01-30,966F,富邦左營,2000,6000,-4000,49.375,48.125
2024-01-30,9676,富邦仁愛,40020,77100,-37080,48.8099,48.6176
2024-01-30,9692,富邦嘉義,125000,114000,11000,48.99,48.8167
2024-01-30,9697,富邦虎尾,6000,3000,3000,48.65,49.15
2024-01-30,969C,富邦北港,148000,152000,-4000,49.4226,49.1513
2024-01-30,9800,元大,378000,371398,6602,48.6196,48.6736
2024-01-30,980K,元大竹科,16000,13000,3000,48.8219,48.9769
2024-01-30,9812,元大台中,23000,21233,1767,48.7348,48.2107
2024-01-30,981S,元大崇德,5000,46000,-41000,49.08,48.8022
2024-01-30,981j,元大士林,10000,8000,2000,48.865,48.85
2024-01-30,9833,元大敦化,11000,1000,10000,48.5273,48.65
2024-01-30,983B,元大林森,48000,32129,15871,49.3125,49.1678
2024-01-30,983Z,元大鳳山,37000,6000,31000,48.4959,48.925
2024-01-30,9857,元大蘆洲,170000,51000,119000,48.7479,49.1441
2024-01-30,9863,元大和平,2000,0,2000,48.35,
2024-01-30,9874,元大雙和,67000,18000,49000,48.7828,48.6889
2024-01-30,9875,元大土城永,8100,77000,-68900,48.6284,48.611
2024-01-30,988B,元大桃園,4000,9000,-5000,48.45,48.6333
2024-01-30,989B,元大台中港,20000,8000,12000,48.9875,49.35
