date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-12-22,981g,元大大里,11,10001,-9990,102.5,102.9998
2025-12-22,981j,元大士林,0,1000,-1000,,102.0
2025-12-22,9825,元大新營,36000,0,36000,102.9861,
2025-12-22,9833,元大敦化,0,514,-514,,101.5
2025-12-22,9852,元大永春,10000,0,10000,102.0,
2025-12-22,9859,元大經國,0,2000,-2000,,102.75
2025-12-22,9875,元大永寧,0,1000,-1000,,101.5
2025-12-22,9892,元大屏東,0,10000,-10000,,103.0
2025-12-22,9A00,永豐金,13760,1000,12760,102.7907,102.0
2025-12-22,9A9R,永豐信義,10000,0,10000,102.5,
2025-12-22,9A9X,永豐竹科,300,1003,-703,101.8333,102.497
2025-12-22,9A9g,永豐內湖,36,1000,-964,101.5,103.0
2025-12-22,9A9h,永豐台南,200,50,150,103.0,100.8
2025-12-22,9A9x,永豐桃園,0,1000,-1000,,101.5
2025-12-23,126L,宏遠台中,10000,0,10000,105.0,
2025-12-23,1470,台灣摩根,5005,19000,-13995,105.0,104.6579
2025-12-23,1480,美商高盛,61015,49000,12015,104.8196,104.9082
2025-12-23,1650,瑞銀,20000,2000,18000,105.0,105.5
2025-12-23,5854,統一城中,10,0,10,105.0,
2025-12-23,585E,統一新營,0,10000,-10000,,104.5
2025-12-23,585R,統一東湖,1000,76000,-75000,103.0,105.2566
2025-12-23,5925,元富台中,0,200,-200,,104.0
2025-12-23,592D,元富大昌,0,1000,-1000,,105.5
2025-12-23,592H,元富信義,1000,0,1000,105.5,
2025-12-23,592a,元富松德,3010,3192,-182,104.99,103.1422
2025-12-23,6163,中信託永,0,10000,-10000,,105.5
2025-12-23,7000,兆豐,0,20000,-20000,,104.5
2025-12-23,700a,兆豐忠孝,0,153,-153,,105.0
2025-12-23,779X,國票中和,1000,0,1000,104.5,
2025-12-23,779c,國票敦北,1000,0,1000,104.5,
2025-12-23,8150,台新,3933,3135,798,105.356,105.3405
2025-12-23,8151,台新建北,27000,1000,26000,104.7222,105.5
2025-12-23,845U,康和台北,1000,2006,-1006,104.5,105.4985
2025-12-23,8560,新光,10025,14000,-3975,104.502,105.4286
2025-12-23,8561,新光台中,2020,4023,-2003,102.7772,105.4943
2025-12-23,884J,玉山大里,15004,1000,14004,105.7331,104.0
2025-12-23,8881,國泰高雄,2088,1000,1088,105.5211,106.0
2025-12-23,8882,國泰台中,2000,3000,-1000,105.0,104.6667
2025-12-23,8888,國泰敦南,20334,2960,17374,104.8185,104.3584
2025-12-23,9100,群益,0,1000,-1000,,102.5
2025-12-23,9131,群益民權,0,1000,-1000,,103.5
2025-12-23,918M,群益嘉義,0,2000,-2000,,105.25
2025-12-23,9205,凱基三重,0,43000,-43000,,104.8837
2025-12-23,9227,凱基城中,2000,3000,-1000,105.0,105.6667
2025-12-23,922C,凱基屏東,9000,0,9000,105.0,
2025-12-23,9257,凱基林口,1000,0,1000,105.0,
2025-12-23,9268,凱基台北,103000,84472,18528,105.335,104.9171
2025-12-23,9334,華南世貿,0,3000,-3000,,105.5
2025-12-23,9604,富邦陽明,3017,3000,17,104.3343,105.0
2025-12-23,961M,富邦木柵,50000,0,50000,105.2,
2025-12-23,9623,富邦台北,0,2230,-2230,,105.5448
2025-12-23,962D,富邦新莊,0,10,-10,,105.15
2025-12-23,9647,富邦新竹,6050,1050,5000,105.4091,105.9762
2025-12-23,9658,富邦建國,5200,1063,4137,105.2885,105.4704
2025-12-23,9666,富邦南屯,1000,0,1000,104.5,
2025-12-23,9676,富邦仁愛,78140,25000,53140,104.3089,104.2
2025-12-23,9692,富邦嘉義,0,2050,-2050,,105.9878
2025-12-23,969C,富邦北港,5000,0,5000,105.6,
2025-12-23,9800,元大,53933,25000,28933,105.2393,104.96
2025-12-23,980l,元大虎尾,0,12000,-12000,,105.8333
2025-12-23,981E,元大發財,15000,18,14982,104.5,105.5
2025-12-23,981j,元大士林,100,1000,-900,104.0,105.0
2025-12-23,9825,元大新營,10000,0,10000,105.3,
2025-12-23,9829,元大永康,0,22000,-22000,,105.2955
2025-12-23,9831,元大四維,2000,11010,-9010,105.5,103.6376
2025-12-23,983B,元大林森,1000,1000,0,106.0,104.5
2025-12-23,9859,元大經國,10,0,10,105.0,
2025-12-23,9872,元大復北,10000,0,10000,105.5,
2025-12-23,9875,元大永寧,1000,1000,0,106.0,104.0
2025-12-23,988B,元大桃園,3000,0,3000,103.0,
2025-12-23,9A9R,永豐信義,15000,0,15000,105.5,
2025-12-23,9A9X,永豐竹科,16000,17005,-1005,105.25,104.5294
2025-12-23,9A9g,永豐內湖,0,1036,-1036,,105.5
2025-12-23,9A9h,永豐台南,110,1200,-1090,104.9545,104.5
2025-12-23,9A9r,永豐北高,100,12000,-11900,104.5,105.1667
2025-12-24,102E,合庫桃園,14015,0,14015,105.5,
2025-12-24,1470,台灣摩根,1000,13000,-12000,102.5,103.8846
2025-12-24,1480,美商高盛,2000,23000,-21000,103.5,104.6522
2025-12-24,5850,統一,3000,0,3000,103.1667,
2025-12-24,5854,統一城中,1000,0,1000,103.0,
2025-12-24,592H,元富信義,0,2000,-2000,,103.25
2025-12-24,592U,元富宜蘭,11000,0,11000,103.5455,
2025-12-24,592a,元富松德,0,2000,-2000,,105.5
2025-12-24,601d,?亞鑫豐,5000,0,5000,105.0,
2025-12-24,700N,兆豐埔墘,14000,0,14000,104.4286,
2025-12-24,700a,兆豐忠孝,0,100,-100,,105.0
2025-12-24,8150,台新,600,2402,-1802,104.0,103.3339
2025-12-24,845U,康和台北,1,0,1,103.0,
2025-12-24,8560,新光,2004,0,2004,104.996,
2025-12-24,8561,新光台中,2000,7000,-5000,104.25,102.5714
2025-12-24,8562,新光高雄,2050,9000,-6950,104.5244,104.4444
2025-12-24,8583,聯邦忠孝,0,10000,-10000,,105.0
2025-12-24,8881,國泰高雄,20,0,20,104.0,
2025-12-24,8882,國泰台中,1000,0,1000,106.0,
2025-12-24,8888,國泰敦南,5318,9012,-3694,105.0268,104.6922
2025-12-24,9100,群益,1000,1000,0,105.5,105.0
2025-12-24,9131,群益民權,895,0,895,104.9989,
2025-12-24,913N,群益土城,10002,0,10002,105.4997,
2025-12-24,918e,群益大安,1000,0,1000,105.0,
2025-12-24,9205,凱基三重,0,4000,-4000,,105.25
2025-12-24,920A,凱基板橋,0,1000,-1000,,106.0
2025-12-24,920F,凱基站前,5198,0,5198,102.6333,
2025-12-24,9216,凱基信義,1000,1000,0,105.0,102.5
2025-12-24,9227,凱基城中,0,20000,-20000,,103.0
2025-12-24,9268,凱基台北,44000,43000,1000,104.4091,105.2791
2025-12-24,9333,華南長虹,11000,0,11000,104.4545,
2025-12-24,9337,華南內壢,10000,20,9980,102.5,105.0
2025-12-24,9600,富邦,0,11,-11,,105.0
2025-12-24,9604,富邦陽明,83,0,83,103.0,
2025-12-24,9623,富邦台北,1030,0,1030,104.9272,
2025-12-24,962D,富邦新莊,0,20,-20,,105.0
2025-12-24,9647,富邦新竹,0,4000,-4000,,103.0
2025-12-24,9658,富邦建國,5000,0,5000,103.1,
2025-12-24,9692,富邦嘉義,0,1000,-1000,,103.0
2025-12-24,9800,元大,42005,14000,28005,104.976,104.6429
2025-12-24,9801,元大松江,10000,0,10000,103.5,
2025-12-24,9812,元大台中,0,192,-192,,104.5
2025-12-24,9816,元大新竹,0,10000,-10000,,103.0
2025-12-24,981E,元大發財,0,15000,-15000,,105.0
2025-12-24,9825,元大新營,10000,100,9900,104.7,104.0
2025-12-24,9829,元大永康,8000,0,8000,103.375,
2025-12-24,984K,元大館前,0,5000,-5000,,105.5
2025-12-24,9852,元大永春,0,10000,-10000,,103.5
2025-12-24,9859,元大經國,3000,0,3000,104.8333,
2025-12-24,9A00,永豐金,1010,8000,-6990,105.495,103.4375
2025-12-24,9A9L,永豐台中,0,8000,-8000,,102.5
2025-12-24,9A9R,永豐信義,10000,0,10000,106.0,
2025-12-24,9A9X,永豐竹科,4000,4000,0,105.0,102.5
2025-12-24,9A9g,永豐內湖,1000,1000,0,103.5,102.5
2025-12-24,9A9h,永豐台南,0,100,-100,,105.0
2025-12-24,9A9x,永豐桃園,0,20,-20,,105.0
2025-12-26,1480,美商高盛,8000,2000,6000,101.8125,101.75
2025-12-26,1650,瑞銀,1000,37000,-36000,102.5,101.9054
2025-12-26,5323,高橋內壢,8000,0,8000,102.0,
2025-12-26,5857,統一新竹,6000,0,6000,101.6667,
2025-12-26,5920,元富,4164,3000,1164,102.0,101.5
2025-12-26,592a,元富松德,50,855,-805,102.0,102.1146
2025-12-26,700N,兆豐埔墘,0,6000,-6000,,102.0
2025-12-26,7036,致和高雄,11000,0,11000,101.9091,
2025-12-26,7791,國票台東,10000,0,10000,101.5,
2025-12-26,8150,台新,0,1000,-1000,,101.5
2025-12-26,8151,台新建北,0,12000,-12000,,101.5833
2025-12-26,8440,摩根大通,8000,3000,5000,101.75,101.8333
2025-12-26,8560,新光,4000,2000,2000,102.125,101.5
2025-12-26,8561,新光台中,50,0,50,102.5,
2025-12-26,8583,聯邦忠孝,10000,0,10000,102.0,
2025-12-26,8880,國泰綜合,9000,0,9000,101.8333,
2025-12-26,8881,國泰高雄,1000,0,1000,102.0,
2025-12-26,8888,國泰敦南,6240,18030,-11790,101.8261,101.5843
2025-12-26,9205,凱基三重,0,2000,-2000,,102.5
2025-12-26,9216,凱基信義,0,1000,-1000,,101.5
2025-12-26,921G,凱基五股,11000,0,11000,101.9545,
2025-12-26,9268,凱基台北,23000,15000,8000,101.587,102.0667
2025-12-26,9327,華南斗六,0,4000,-4000,,102.0
2025-12-26,9334,華南世貿,2000,2000,0,101.5,102.25
2025-12-26,9604,富邦陽明,1000,4000,-3000,101.5,101.5
2025-12-26,962A,富邦南港,0,6000,-6000,,103.5
2025-12-26,9647,富邦新竹,1050,9000,-7950,101.5238,101.6667
2025-12-26,9658,富邦建國,2000,0,2000,101.5,
2025-12-26,9676,富邦仁愛,1080,0,1080,101.537,
2025-12-26,9800,元大,11000,2002,8998,101.6818,102.0
2025-12-26,981D,元大南投,9774,0,9774,101.8465,
2025-12-26,9825,元大新營,7000,0,7000,102.0,
2025-12-26,983i,元大大雅,0,6000,-6000,,101.5
2025-12-26,9859,元大經國,0,3000,-3000,,101.5
2025-12-26,988B,元大桃園,0,3000,-3000,,101.6667
2025-12-26,988V,元大長庚,0,5000,-5000,,101.7
2025-12-26,9A00,永豐金,11000,375,10625,103.3636,101.9933
2025-12-26,9A92,永豐萬盛,10000,3000,7000,102.0,102.1667
2025-12-26,9A9S,永豐南京,0,5000,-5000,,102.5
2025-12-26,9A9g,永豐內湖,500,1000,-500,102.0,102.5
2025-12-29,1440,美林,1000,22000,-21000,102.5,108.0682
2025-12-29,1470,台灣摩根,11000,25000,-14000,105.1818,107.6
2025-12-29,1480,美商高盛,29000,158000,-129000,106.4138,108.4557
2025-12-29,1560,港商野村,0,28000,-28000,,109.1786
2025-12-29,5850,統一,18030,3000,15030,107.4462,111.1667
2025-12-29,5854,統一城中,1000,2000,-1000,109.0,107.5
2025-12-29,5857,統一新竹,2000,0,2000,107.75,
2025-12-29,5920,元富,0,4000,-4000,,109.5
2025-12-29,5925,元富台中,100,0,100,108.0,
2025-12-29,592D,元富大昌,2020,1000,1020,107.5198,106.0
2025-12-29,592H,元富信義,2000,2000,0,109.75,107.5
2025-12-29,592U,元富宜蘭,0,11438,-11438,,107.4509
2025-12-29,592a,元富松德,3860,600,3260,107.874,111.2208
2025-12-29,6163,中信託永,0,30000,-30000,,110.1
2025-12-29,700N,兆豐埔墘,15000,15000,0,107.4667,108.9
2025-12-29,700a,兆豐忠孝,3000,10000,-7000,108.1667,112.45
2025-12-29,7791,國票台東,1000,18000,-17000,107.5,108.0
2025-12-29,779X,國票中和,1000,0,1000,107.5,
2025-12-29,779Z,國票安和,1000,1000,0,107.0,107.5
2025-12-29,8150,台新,12189,3100,9089,107.9973,109.4516
2025-12-29,8440,摩根大通,20000,49254,-29254,107.55,108.0836
2025-12-29,845B,康和永和,0,1000,-1000,,106.0
2025-12-29,845U,康和台北,3000,4008,-1008,110.1667,110.3703
2025-12-29,8560,新光,45000,27008,17992,108.2778,109.0564
2025-12-29,8561,新光台中,4000,6078,-2078,111.625,106.9812
2025-12-29,8564,新光台南,151000,2000,149000,108.851,106.75
2025-12-29,8880,國泰綜合,63300,6000,57300,106.2678,109.8333
2025-12-29,8881,國泰高雄,2,2088,-2086,108.0,104.6264
2025-12-29,8882,國泰台中,4000,2030,1970,108.875,109.7167
2025-12-29,8884,國泰台南,0,30000,-30000,,112.5
2025-12-29,8888,國泰敦南,57248,35182,22066,107.3698,108.4281
2025-12-29,9100,群益,11000,7000,4000,106.1364,104.5714
2025-12-29,9135,群益東大,1000,16000,-15000,107.0,103.0
2025-12-29,9136,群益西松,16000,1000,15000,107.9375,107.5
2025-12-29,913g,群益三重,3000,3000,0,108.1667,107.1667
2025-12-29,9186,群益新竹,0,5,-5,,109.5
2025-12-29,918M,群益嘉義,1000,0,1000,109.0,
2025-12-29,918X,群益台北,1000,0,1000,108.0,
2025-12-29,918e,群益大安,1000,2000,-1000,112.5,109.0
2025-12-29,9205,凱基三重,2000,4000,-2000,108.25,106.625
2025-12-29,9216,凱基信義,1000,0,1000,109.0,
2025-12-29,9227,凱基城中,1000,1000,0,108.5,108.5
2025-12-29,9229,凱基中山,50,0,50,107.0,
2025-12-29,9236,凱基虎尾,5000,1000,4000,109.3,108.0
2025-12-29,9239,凱基市政,1000,1000,0,107.5,112.5
2025-12-29,9268,凱基台北,89000,146000,-57000,106.7022,108.2397
2025-12-29,9334,華南世貿,0,8000,-8000,,108.6875
2025-12-29,9337,華南內壢,0,11000,-11000,,107.5
2025-12-29,9600,富邦,4000,4000,0,112.5,112.5
2025-12-29,9604,富邦陽明,0,1000,-1000,,107.0
2025-12-29,9623,富邦台北,2100,0,2100,108.4286,
2025-12-29,962D,富邦新莊,50,0,50,108.5,
2025-12-29,9647,富邦新竹,4000,4000,0,107.875,107.75
2025-12-29,9658,富邦建國,3000,2000,1000,107.5,111.0
2025-12-29,9659,富邦高雄,6010,21000,-14990,109.0815,110.4762
2025-12-29,9666,富邦南屯,1000,0,1000,109.0,
2025-12-29,966F,富邦左營,0,1000,-1000,,109.0
2025-12-29,9676,富邦仁愛,11950,1000,10950,109.3756,108.0
2025-12-29,9692,富邦嘉義,6100,2000,4100,108.6557,112.5
2025-12-29,9697,富邦虎尾,2300,0,2300,108.3696,
2025-12-29,9800,元大,136059,152001,-15942,111.0218,109.9835
2025-12-29,980K,元大竹科,2500,2000,500,107.549,103.5
2025-12-29,9812,元大台中,0,68,-68,,104.5
2025-12-29,981D,元大南投,11000,0,11000,108.0455,
2025-12-29,981U,元大華山,12000,0,12000,107.1667,
2025-12-29,981g,元大大里,16010,1,16009,109.9054,103.5
2025-12-29,981j,元大士林,486,5318,-4832,106.9218,107.654
2025-12-29,9833,元大敦化,94,0,94,109.5,
2025-12-29,9859,元大經國,0,13,-13,,108.5
2025-12-29,9863,元大和平,1,0,1,107.0,
2025-12-29,988B,元大桃園,1000,1000,0,104.5,108.0
2025-12-29,9A00,永豐金,197001,4000,193001,111.7081,110.5
2025-12-29,9A9X,永豐竹科,3200,2300,900,108.7812,109.5217
2025-12-29,9A9g,永豐內湖,12000,1000,11000,108.875,107.5
2025-12-29,9A9h,永豐台南,0,10,-10,,105.5
2025-12-29,9A9x,永豐桃園,500,1000,-500,107.459,106.5
2025-12-30,1440,美林,25000,149000,-124000,108.34,106.198
2025-12-30,1470,台灣摩根,8000,45000,-37000,102.3125,104.8889
2025-12-30,1480,美商高盛,19000,133000,-114000,107.1579,105.1466
2025-12-30,1560,港商野村,0,98000,-98000,,107.1327
2025-12-30,1590,花旗環球,3000,27000,-24000,103.1667,104.3333
2025-12-30,1650,瑞銀,22000,161000,-139000,105.5,107.1242
2025-12-30,5850,統一,22423,34000,-11577,107.9717,104.2059
2025-12-30,5857,統一新竹,2000,0,2000,104.0,
2025-12-30,5920,元富,41000,1000,40000,103.061,105.0
2025-12-30,592D,元富大昌,1000,3000,-2000,104.0,109.6667
2025-12-30,592H,元富信義,25000,24000,1000,102.96,109.0417
2025-12-30,592a,元富松德,1143,5403,-4260,109.234,106.2987
2025-12-30,7000,兆豐,0,20000,-20000,,103.5
2025-12-30,700N,兆豐埔墘,0,14000,-14000,,108.9286
2025-12-30,700a,兆豐忠孝,5010,3000,2010,106.1946,107.5
2025-12-30,779c,國票敦北,7010,2000,5010,105.4258,104.5
2025-12-30,8150,台新,22562,10139,12423,105.3025,103.7603
2025-12-30,8440,摩根大通,15000,51000,-36000,103.1333,107.7549
2025-12-30,845B,康和永和,3000,0,3000,103.1667,
2025-12-30,845U,康和台北,2006,0,2006,106.4948,
2025-12-30,8560,新光,14000,11010,2990,105.3214,105.7702
2025-12-30,8561,新光台中,5050,2010,3040,106.7772,103.0249
2025-12-30,8564,新光台南,1000,29000,-28000,107.5,110.3103
2025-12-30,8880,國泰綜合,50000,78300,-28300,107.07,104.0421
2025-12-30,8881,國泰高雄,1000,2000,-1000,109.0,109.25
2025-12-30,8882,國泰台中,2000,2020,-20,103.25,104.9851
2025-12-30,8888,國泰敦南,32310,17121,15189,105.5286,103.3408
2025-12-30,9100,群益,12000,16000,-4000,106.25,103.9688
2025-12-30,9138,群益中港,0,30,-30,,108.0
2025-12-30,9186,群益新竹,1000,0,1000,106.0,
2025-12-30,918M,群益嘉義,4000,2000,2000,105.375,102.5
2025-12-30,918X,群益台北,16000,16000,0,108.0625,103.5312
2025-12-30,918e,群益大安,1000,0,1000,103.5,
2025-12-30,9200,凱基,68002,20000,48002,106.544,105.0
2025-12-30,9205,凱基三重,0,300,-300,,108.0
2025-12-30,9216,凱基信義,2000,0,2000,107.0,
2025-12-30,9227,凱基城中,24275,24000,275,109.3198,103.125
2025-12-30,9229,凱基中山,10,0,10,103.5,
2025-12-30,9236,凱基虎尾,0,4000,-4000,,107.875
2025-12-30,9239,凱基市政,1000,0,1000,103.5,
2025-12-30,9257,凱基林口,5000,0,5000,107.0,
2025-12-30,9268,凱基台北,347050,61000,286050,105.3299,105.3033
2025-12-30,9291,凱基大安,19000,0,19000,103.2105,
2025-12-30,9334,華南世貿,3000,1000,2000,104.0,104.0
2025-12-30,9604,富邦陽明,5000,6000,-1000,103.9,106.75
2025-12-30,9623,富邦台北,130,0,130,103.1154,
2025-12-30,962D,富邦新莊,2000,2000,0,111.5,105.25
2025-12-30,9647,富邦新竹,12000,7000,5000,106.8333,103.8571
2025-12-30,9658,富邦建國,8201,2000,6201,104.7071,102.0
2025-12-30,9666,富邦南屯,1000,0,1000,108.0,
2025-12-30,966F,富邦左營,1000,0,1000,107.0,
2025-12-30,9676,富邦仁愛,4631,106000,-101369,104.4932,107.2217
2025-12-30,9692,富邦嘉義,22000,11000,11000,107.6136,104.5
2025-12-30,9697,富邦虎尾,0,1,-1,,108.0
2025-12-30,9800,元大,198000,170313,27687,107.1212,107.4523
2025-12-30,980K,元大竹科,2011,0,2011,102.5055,
2025-12-30,9812,元大台中,1000,1000,0,103.5,104.0
2025-12-30,981g,元大大里,1000,15000,-14000,106.5,103.0
2025-12-30,981j,元大士林,5395,4053,1342,103.4801,104.9657
2025-12-30,983B,元大林森,1000,0,1000,109.5,
2025-12-30,984E,元大南勢,15000,0,15000,108.5,
2025-12-30,9859,元大經國,1000,0,1000,102.5,
2025-12-30,9863,元大和平,1,0,1,104.0,
2025-12-30,9872,元大復北,2000,16000,-14000,105.75,109.7812
2025-12-30,9875,元大永寧,0,3060,-3060,,109.4804
2025-12-30,989P,元大敦南,40030,7000,33030,102.8751,104.7143
2025-12-30,9A00,永豐金,54010,243770,-189760,109.9346,104.09
2025-12-30,9A9R,永豐信義,0,25000,-25000,,107.0
2025-12-30,9A9X,永豐竹科,1000,2000,-1000,108.5,112.0
2025-12-30,9A9c,永豐永康,24000,4000,20000,104.0208,103.875
2025-12-30,9A9g,永豐內湖,31000,1000,30000,108.9355,103.5
2025-12-30,9A9h,永豐台南,3000,2000,1000,107.8333,102.5
2025-12-30,9A9x,永豐桃園,0,500,-500,,104.5
2025-12-31,1470,台灣摩根,17000,52000,-35000,102.9412,101.1442
2025-12-31,1480,美商高盛,112000,62000,50000,102.2232,101.2742
2025-12-31,1560,港商野村,59000,0,59000,103.0169,
2025-12-31,1650,瑞銀,68000,16000,52000,102.3382,101.5625
2025-12-31,5850,統一,194,2309,-2115,102.0,101.4887
2025-12-31,5854,統一城中,2000,3000,-1000,100.0,102.5
2025-12-31,585A,統一基隆,0,1000,-1000,,103.0
2025-12-31,5920,元富,35117,0,35117,100.5017,
2025-12-31,5925,元富台中,2000,0,2000,102.5,
2025-12-31,592H,元富信義,1401,1106,295,101.0,103.2125
2025-12-31,592a,元富松德,3954,137,3817,101.2873,101.0
2025-12-31,592n,元富西松,28000,14000,14000,101.25,102.5714
2025-12-31,7000,兆豐,0,40000,-40000,,101.625
2025-12-31,700X,兆豐永和,0,1213,-1213,,102.2366
2025-12-31,700a,兆豐忠孝,0,212,-212,,101.0
2025-12-31,700q,兆豐內湖,50000,0,50000,101.14,
2025-12-31,779X,國票中和,1000,0,1000,102.5,
2025-12-31,8150,台新,20826,6713,14113,102.1968,102.5159
2025-12-31,815H,台新屏東,1000,1000,0,100.0,102.0
2025-12-31,8440,摩根大通,7000,25000,-18000,101.5714,102.14
2025-12-31,8450,康和,254,0,254,102.0,
2025-12-31,845B,康和永和,0,3000,-3000,,102.8333
2025-12-31,845U,康和台北,69,2,67,101.0,103.5
2025-12-31,8560,新光,12072,22639,-10567,101.7869,102.1086
2025-12-31,8561,新光台中,2010,2024,-14,100.005,100.5296
2025-12-31,8565,新光桃園,0,20125,-20125,,101.5466
2025-12-31,8588,聯邦台南,14000,0,14000,100.0,
2025-12-31,8882,國泰台中,10001,11385,-1384,100.0001,101.5936
2025-12-31,8888,國泰敦南,28440,57743,-29303,101.1929,101.1153
2025-12-31,888A,國泰館前,2000,17306,-15306,100.5,102.2201
2025-12-31,888K,國泰板橋,32388,2106,30282,102.951,100.3632
2025-12-31,9100,群益,26000,25000,1000,103.2885,101.8
2025-12-31,9131,群益民權,1300,1000,300,101.1923,100.0
2025-12-31,9135,群益東大,16009,0,16009,102.5003,
2025-12-31,9138,群益中港,0,1106,-1106,,100.5
2025-12-31,9186,群益新竹,0,1005,-1005,,100.5025
2025-12-31,918e,群益大安,1000,1000,0,100.5,103.0
2025-12-31,9200,凱基,8000,100000,-92000,100.4375,101.5
2025-12-31,9205,凱基三重,1000,4000,-3000,103.0,101.875
2025-12-31,920A,凱基板橋,1120,1000,120,100.7321,102.5
2025-12-31,920F,凱基站前,15000,0,15000,100.5,
2025-12-31,9227,凱基城中,12,275,-263,102.6667,103.0
2025-12-31,9229,凱基中山,2000,1000,1000,102.25,102.0
2025-12-31,9236,凱基虎尾,1000,0,1000,102.5,
2025-12-31,9239,凱基市政,1000,2000,-1000,100.5,103.5
2025-12-31,9268,凱基台北,21306,87880,-66574,101.8683,101.7909
2025-12-31,9291,凱基大安,40000,0,40000,101.75,
2025-12-31,9600,富邦,5000,0,5000,100.5,
2025-12-31,9604,富邦陽明,0,1000,-1000,,103.5
2025-12-31,9623,富邦台北,1610,3042,-1432,101.0248,101.1851
2025-12-31,962A,富邦南港,20000,0,20000,101.5,
2025-12-31,9647,富邦新竹,1432,2100,-668,102.6383,101.5952
2025-12-31,9658,富邦建國,6572,6533,39,100.5599,101.7347
2025-12-31,9659,富邦高雄,23041,4000,19041,102.261,103.0
2025-12-31,9666,富邦南屯,0,2,-2,,101.0
2025-12-31,966F,富邦左營,561,959,-398,103.5,102.5
2025-12-31,9676,富邦仁愛,2101,4000,-1899,102.4279,103.0
2025-12-31,9692,富邦嘉義,2000,1746,254,102.0,103.2864
2025-12-31,9800,元大,89358,91832,-2474,101.9177,101.5371
2025-12-31,980K,元大竹科,4000,3000,1000,102.625,101.6667
2025-12-31,9812,元大台中,100,1000,-900,101.0,100.5
2025-12-31,982B,元大博愛,19000,106,18894,103.5,103.0
2025-12-31,9834,元大中壢,6000,35000,-29000,103.1667,101.7357
2025-12-31,983B,元大林森,2000,1000,1000,102.0,102.5
2025-12-31,9859,元大經國,467,1319,-852,102.5,100.9026
2025-12-31,9863,元大和平,1000,0,1000,100.5,
2025-12-31,9875,元大永寧,0,13,-13,,101.0
2025-12-31,988B,元大桃園,5000,1000,4000,102.5,101.0
2025-12-31,989D,元大左營,0,15000,-15000,,103.5
2025-12-31,9A9X,永豐竹科,5100,1201,3899,102.0784,101.0
2025-12-31,9A9g,永豐內湖,0,500,-500,,103.5
2025-12-31,9A9h,永豐台南,0,1000,-1000,,102.5
2026-01-02,102E,合庫桃園,1000,20448,-19448,110.0,110.2451
