date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-17,1260,宏遠,0,3000,-3000,,38.05
2026-04-17,1440,美林,71000,17000,54000,37.6394,38.3294
2026-04-17,1470,台灣摩根,145000,38000,107000,37.5969,37.5684
2026-04-17,1480,美商高盛,431009,40000,391009,37.7421,37.605
2026-04-17,1560,港商野村,76000,0,76000,37.4033,
2026-04-17,1650,瑞銀,107000,6000,101000,37.5,37.275
2026-04-17,2181,亞東板橋,0,60000,-60000,,37.6175
2026-04-17,5850,統一,191,3000,-2809,37.8183,37.55
2026-04-17,5854,統一城中,10000,36000,-26000,37.595,37.5375
2026-04-17,5857,統一新竹,9000,6000,3000,37.6111,37.9917
2026-04-17,585A,統一基隆,50,1000,-950,37.35,37.3
2026-04-17,585c,統一仁愛,1000,1000,0,37.45,37.65
2026-04-17,700S,兆豐大同,40000,0,40000,38.05,
2026-04-17,700U,兆豐桃鶯,5000,52000,-47000,37.4,37.7923
2026-04-17,700V,兆豐新竹,0,36000,-36000,,37.5847
2026-04-17,700a,兆豐忠孝,11000,10000,1000,37.4818,37.47
2026-04-17,700b,兆豐中壢,2000,0,2000,37.8,
2026-04-17,779X,國票中和,0,3000,-3000,,37.3
2026-04-17,779Z,國票安和,1000,0,1000,37.45,
2026-04-17,779c,國票敦北,0,13000,-13000,,37.2808
2026-04-17,8440,摩根大通,699000,18000,681000,37.6564,37.4389
2026-04-17,8450,康和,9000,0,9000,37.6111,
2026-04-17,8560,新光,31150,46355,-15205,37.6932,37.7119
2026-04-17,8561,新光台中,328,8628,-8300,37.85,37.879
2026-04-17,8881,國泰高雄,7000,11250,-4250,37.7357,37.4038
2026-04-17,8882,國泰台中,24000,17160,6840,37.6271,37.5483
2026-04-17,8888,國泰敦南,62378,107991,-45613,37.8004,37.6187
2026-04-17,888A,國泰館前,13000,85112,-72112,37.5808,38.0128
2026-04-17,9100,群益,26000,34000,-8000,37.525,37.4824
2026-04-17,9131,群益民權,17000,5000,12000,37.4324,37.68
2026-04-17,913g,群益三重,4000,1000,3000,37.6125,37.45
2026-04-17,9186,群益新竹,0,21000,-21000,,37.6238
2026-04-17,918M,群益嘉義,4000,0,4000,37.4,
2026-04-17,918X,群益台北,0,17000,-17000,,37.7
2026-04-17,918i,群益竹南,1000,1000,0,37.9,38.05
2026-04-17,9207,凱基永和,3000,2000,1000,37.4,37.825
2026-04-17,920A,凱基板橋,0,4000,-4000,,37.25
2026-04-17,920D,凱基市府,4000,1000,3000,38.025,37.3
2026-04-17,9211,凱基台南,1000,54000,-53000,37.8,37.4611
2026-04-17,9217,凱基松山,0,3000,-3000,,37.85
2026-04-17,921S,凱基新莊,170000,0,170000,38.1274,
2026-04-17,9227,凱基城中,1000,21000,-20000,37.25,37.4643
2026-04-17,9229,凱基中山,1000,0,1000,37.75,
2026-04-17,922C,凱基屏東,0,35000,-35000,,37.3857
