date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-18,9217,凱基松山,1000,3000,-2000,279.0,280.3333
2024-01-18,9227,凱基城中,1065,1000,65,281.9014,283.5
2024-01-18,9229,凱基中山,0,60,-60,,281.0
2024-01-18,9236,凱基虎尾,1000,1100,-100,282.5,279.4545
2024-01-18,9239,凱基市政,14100,6010,8090,283.0816,281.5025
2024-01-18,9257,凱基林口,0,100,-100,,282.0
2024-01-18,9268,凱基台北,87000,139200,-52200,281.7931,281.4842
2024-01-18,9334,華南世貿,3000,0,3000,278.0,
2024-01-18,9600,富邦,10015,10000,15,282.2004,280.4
2024-01-18,9604,富邦陽明,8200,1000,7200,280.8746,282.0
2024-01-18,961R,富邦南員,4050,14000,-9950,282.4615,278.5
2024-01-18,9623,富邦台北,5060,7010,-1950,279.9368,280.5728
2024-01-18,962D,富邦新莊,0,1000,-1000,,279.0
2024-01-18,9634,富邦羅東,17050,4000,13050,280.5308,282.125
2024-01-18,9647,富邦新竹,2000,2005,-5,280.0,283.2531
2024-01-18,9658,富邦建國,19020,0,19020,283.3649,
2024-01-18,9666,富邦南屯,3000,3018,-18,280.3333,282.3015
2024-01-18,9676,富邦仁愛,3200,2000,1200,283.6562,282.5
2024-01-18,9677,富邦三重,0,17000,-17000,,283.1471
2024-01-18,9692,富邦嘉義,0,2008,-2008,,280.9861
2024-01-18,969C,富邦北港,2000,2000,0,283.5,282.25
2024-01-18,9800,元大,40444,44197,-3753,282.2426,282.0419
2024-01-18,980K,元大竹科,0,1100,-1100,,282.8636
2024-01-18,980d,元大沙鹿,35050,1000,34050,281.6591,282.0
2024-01-18,9812,元大台中,4,6,-2,281.0,281.1667
2024-01-18,981j,元大士林,3000,1395,1605,281.1667,282.4068
2024-01-18,9833,元大敦化,1000,2000,-1000,282.5,280.25
2024-01-18,9859,元大經國,1000,1,999,284.0,281.0
2024-01-18,9863,元大和平,1022,0,1022,283.9198,
2024-01-18,988B,元大桃園,1120,1000,120,278.4688,282.0
2024-01-18,989E,元大草屯,1000,10000,-9000,282.0,280.4
2024-01-18,9A97,永豐新竹,10000,0,10000,280.25,
2024-01-18,9A9S,永豐南京,10000,30000,-20000,282.0,283.5833
2024-01-18,9A9X,永豐竹科,2500,0,2500,282.3,
2024-01-18,9A9g,永豐內湖,1000,1000,0,284.0,282.0
2024-01-18,9A9h,永豐台南,5490,1003,4487,281.7177,282.997
2024-01-18,9A9x,永豐桃園,2000,3010,-1010,282.5,281.6678
2024-01-19,1260,宏遠,1225,0,1225,287.7041,
2024-01-19,1440,美林,30000,132000,-102000,282.2833,284.3826
2024-01-19,1470,台灣摩根,7000,335000,-328000,280.6429,282.8164
2024-01-19,1480,美商高盛,110000,176000,-66000,279.5455,285.9205
2024-01-19,1650,瑞銀,166000,206000,-40000,285.2831,287.1505
2024-01-19,538E,第一自由,24200,3000,21200,286.7727,288.1667
2024-01-19,5850,統一,37666,44115,-6449,287.7965,284.4221
2024-01-19,5854,統一城中,3000,0,3000,283.3333,
2024-01-19,5857,統一新竹,1010,1000,10,279.0248,293.0
2024-01-19,5859,統一屏東,11000,61000,-50000,280.6364,288.4508
2024-01-19,585A,統一基隆,0,1000,-1000,,280.0
2024-01-19,585c,統一仁愛,0,2000,-2000,,279.0
2024-01-19,5920,元富,1000,1000,0,283.0,283.0
2024-01-19,5925,元富台中,2000,12000,-10000,281.0,279.4167
2024-01-19,592D,元富大昌,0,4000,-4000,,282.5
2024-01-19,592H,元富信義,6000,7080,-1080,278.75,288.6215
2024-01-19,592a,元富松德,999,961,38,288.0,286.0546
2024-01-19,592r,元富城東,38190,7000,31190,290.7541,286.9286
2024-01-19,700M,兆豐桃園,19100,2000,17100,285.5393,291.75
2024-01-19,700N,兆豐埔墘,0,5000,-5000,,279.0
2024-01-19,700S,兆豐大同,2000,27000,-25000,287.0,288.8333
2024-01-19,700a,兆豐忠孝,7004,2000,5004,284.7127,289.25
2024-01-19,700c,兆豐民生,0,21000,-21000,,279.5476
2024-01-19,7790,國票綜合,36911,17844,19067,286.2552,290.8118
2024-01-19,779X,國票中和,1000,2000,-1000,291.0,281.75
2024-01-19,779Z,國票安和,1000,0,1000,281.0,
2024-01-19,779c,國票敦北,14000,1000,13000,290.1071,280.0
2024-01-19,779r,國票桃園,22000,0,22000,280.6364,
2024-01-19,779u,國票長城,17000,31000,-14000,287.7941,288.6935
2024-01-19,8150,台新,31200,28000,3200,284.0529,288.9286
2024-01-19,8151,台新建北,6100,26000,-19900,287.6885,287.4423
2024-01-19,815H,台新屏東,2000,1000,1000,290.5,277.0
2024-01-19,8440,摩根大通,28000,101000,-73000,283.1429,285.6287
2024-01-19,8450,康和,2000,5000,-3000,290.5,288.1
2024-01-19,8451,康和延平,237000,1000,236000,286.2405,285.5
2024-01-19,8560,新光,39187,43790,-4603,283.7167,284.704
2024-01-19,8561,新光台中,4517,6960,-2443,285.0812,286.5262
2024-01-19,8881,國泰高雄,8570,6010,2560,284.175,282.5815
2024-01-19,8882,國泰台中,17620,6069,11551,288.5068,286.5447
2024-01-19,8888,國泰敦南,62831,41151,21680,283.3753,284.6878
2024-01-19,9100,群益,0,30,-30,,285.75
2024-01-19,9131,群益民權,1000,1000,0,279.5,282.0
2024-01-19,9186,群益新竹,5000,2000,3000,284.9,285.25
2024-01-19,918M,群益嘉義,1000,2000,-1000,289.0,286.5
2024-01-19,918X,群益台北,0,27000,-27000,,289.1481
2024-01-19,918e,群益大安,1000,5000,-4000,283.0,289.6
2024-01-19,918i,群益竹南,2015,0,2015,277.0422,
2024-01-19,9205,凱基三重,2000,34000,-32000,282.75,289.5588
2024-01-19,920A,凱基板橋,10016,8106,1910,291.0515,284.4456
2024-01-19,920D,凱基市府,4000,2000,2000,287.75,281.25
2024-01-19,9216,凱基信義,1004,0,1004,281.998,
2024-01-19,9217,凱基松山,16000,6000,10000,289.0625,280.9167
2024-01-19,9227,凱基城中,3080,3035,45,282.47,288.6705
2024-01-19,9229,凱基中山,10010,0,10010,282.4975,
2024-01-19,9236,凱基虎尾,0,1000,-1000,,289.0
2024-01-19,9239,凱基市政,6422,10000,-3578,287.6503,283.5
2024-01-19,9268,凱基台北,142000,416000,-274000,283.8063,285.6202
2024-01-19,9300,華南永昌,56135,24185,31950,285.4952,284.5391
2024-01-19,9331,華南鳳山,1000,32000,-31000,281.0,283.8594
2024-01-19,9334,華南世貿,7000,5000,2000,288.7857,289.0
2024-01-19,9600,富邦,5000,5015,-15,289.0,288.006
2024-01-19,9604,富邦陽明,42920,22450,20470,284.9313,287.5003
2024-01-19,9623,富邦台北,24147,12000,12147,282.6812,279.5417
2024-01-19,9647,富邦新竹,9226,15100,-5874,283.5642,280.6954
2024-01-19,9658,富邦建國,16800,13000,3800,283.652,286.1538
2024-01-19,9663,富邦敦南,50010,72000,-21990,291.9977,277.4583
2024-01-19,9666,富邦南屯,1000,2200,-1200,282.0,288.2273
2024-01-19,966F,富邦左營,5052,6001,-949,288.2102,279.0852
2024-01-19,9676,富邦仁愛,14700,10035,4665,284.7565,289.1627
2024-01-19,9692,富邦嘉義,5000,4000,1000,286.1,284.25
2024-01-19,969C,富邦北港,8000,8000,0,286.5625,282.75
2024-01-19,9800,元大,151956,145361,6595,284.7878,286.7768
2024-01-19,980K,元大竹科,3105,3007,98,284.5636,288.15
2024-01-19,9812,元大台中,2006,0,2006,290.4696,
2024-01-19,981j,元大士林,3000,2000,1000,282.1667,285.25
2024-01-19,9833,元大敦化,1100,4000,-2900,278.5455,287.25
2024-01-19,983B,元大林森,1000,2000,-1000,285.5,284.25
2024-01-19,9859,元大經國,6000,5000,1000,285.4167,290.8
2024-01-19,9863,元大和平,3004,1000,2004,282.1698,289.0
2024-01-19,9875,元大永寧,4000,1000,3000,283.5,277.0
2024-01-19,988B,元大桃園,5001,5120,-119,287.7992,283.707
2024-01-19,9898,元大新莊,38000,2000,36000,287.5132,280.25
2024-01-19,9A00,永豐金,34197,13170,21027,285.5186,285.6101
2024-01-19,9A9X,永豐竹科,7000,4005,2995,281.1429,287.118
2024-01-19,9A9g,永豐內湖,8010,22000,-13990,280.5699,286.0227
2024-01-19,9A9h,永豐台南,3410,7700,-4290,281.085,285.0584
2024-01-19,9A9x,永豐桃園,2000,7000,-5000,287.75,288.0714
2024-01-22,1260,宏遠,0,1000,-1000,,279.5
2024-01-22,1470,台灣摩根,38000,107000,-69000,280.4868,278.0981
2024-01-22,1480,美商高盛,18000,63000,-45000,277.25,278.5317
2024-01-22,1560,港商野村,0,29000,-29000,,279.0
2024-01-22,2180,亞東,0,35000,-35000,,276.9
2024-01-22,5850,統一,31000,71038,-40038,280.3548,279.007
2024-01-22,5854,統一城中,13000,0,13000,275.7692,
2024-01-22,5857,統一新竹,1020,0,1020,275.098,
2024-01-22,5920,元富,1000,0,1000,282.0,
2024-01-22,592D,元富大昌,9000,0,9000,278.3889,
2024-01-22,592E,元富城中,7500,24025,-16525,275.6667,278.2708
2024-01-22,592H,元富信義,6000,2000,4000,277.5833,280.25
2024-01-22,592a,元富松德,1000,999,1,276.5,278.4995
2024-01-22,700N,兆豐埔墘,1000,0,1000,275.5,
2024-01-22,700U,兆豐桃鶯,37000,0,37000,277.0,
2024-01-22,700a,兆豐忠孝,4000,0,4000,277.875,
2024-01-22,7790,國票綜合,6197,21911,-15714,276.1589,279.2096
2024-01-22,779X,國票中和,1000,0,1000,276.0,
2024-01-22,779Z,國票安和,14000,0,14000,279.5714,
2024-01-22,779u,國票長城,21000,2000,19000,276.6905,280.0
2024-01-22,8150,台新,9500,11000,-1500,278.7368,279.5
2024-01-22,815H,台新屏東,3000,0,3000,279.1667,
2024-01-22,8450,康和,0,1000,-1000,,275.5
2024-01-22,845B,康和永和,50,0,50,277.2,
2024-01-22,8560,新光,11172,20500,-9328,279.8877,279.1707
2024-01-22,8561,新光台中,8150,38300,-30150,278.205,277.5287
2024-01-22,8880,國泰綜合,3000,61000,-58000,279.0,278.3443
2024-01-22,8881,國泰高雄,12412,1027,11385,280.5807,275.6704
2024-01-22,8882,國泰台中,4630,9000,-4370,277.9788,277.3889
2024-01-22,8888,國泰敦南,24575,9264,15311,277.6035,280.6082
2024-01-22,9100,群益,5175,4000,1175,276.6956,277.5
2024-01-22,9186,群益新竹,7000,3000,4000,278.2143,278.1667
2024-01-22,918H,群益中山,2300,21000,-18700,280.7174,277.9762
2024-01-22,918e,群益大安,1000,1000,0,275.5,277.5
2024-01-22,918i,群益竹南,7000,0,7000,276.5714,
2024-01-22,9200,凱基,57000,105000,-48000,277.886,276.7714
2024-01-22,9205,凱基三重,14000,0,14000,279.4286,
2024-01-22,920A,凱基板橋,0,10,-10,,281.25
2024-01-22,9216,凱基信義,4,0,4,276.5,
2024-01-22,9217,凱基松山,2000,0,2000,276.5,
2024-01-22,9227,凱基城中,3240,1000,2240,276.1944,280.0
2024-01-22,9229,凱基中山,5010,0,5010,277.9022,
2024-01-22,9239,凱基市政,3180,0,3180,275.8365,
2024-01-22,9268,凱基台北,178000,107000,71000,278.6461,277.8551
2024-01-22,9600,富邦,2000,0,2000,282.5,
2024-01-22,9604,富邦陽明,4010,13290,-9280,278.2444,277.4424
2024-01-22,961Y,富邦屏東,0,41000,-41000,,279.122
2024-01-22,9623,富邦台北,4300,2004,2296,278.0,278.2575
2024-01-22,9647,富邦新竹,0,3200,-3200,,277.5938
2024-01-22,9655,富邦板橋,4050,22000,-17950,276.8642,275.9773
2024-01-22,9658,富邦建國,7000,10000,-3000,280.2143,277.7
2024-01-22,9666,富邦南屯,2000,1000,1000,280.25,280.5
2024-01-22,966F,富邦左營,4000,5000,-1000,280.625,275.6
2024-01-22,9676,富邦仁愛,7140,10575,-3435,277.6919,278.5636
2024-01-22,9692,富邦嘉義,4271,4000,271,277.4329,277.25
2024-01-22,969C,富邦北港,3000,1000,2000,277.1667,276.5
2024-01-22,9800,元大,44100,56219,-12119,277.8503,277.866
2024-01-22,980K,元大竹科,3,2000,-1997,278.0,279.0
2024-01-22,980d,元大沙鹿,12025,0,12025,277.6726,
2024-01-22,9812,元大台中,2000,1000,1000,276.75,278.5
2024-01-22,981j,元大士林,1050,0,1050,277.0,
2024-01-22,9833,元大敦化,1150,0,1150,278.8696,
2024-01-22,983B,元大林森,2000,2000,0,278.25,280.5
2024-01-22,9859,元大經國,3000,0,3000,277.3333,
2024-01-22,9863,元大和平,1100,2000,-900,275.5455,277.25
2024-01-22,988B,元大桃園,5,0,5,280.6,
2024-01-22,989Q,元大汐止,30050,0,30050,279.3286,
2024-01-22,9A00,永豐金,17659,54203,-36544,276.8983,278.2146
2024-01-22,9A9X,永豐竹科,1040,50,990,278.6346,278.0
2024-01-22,9A9g,永豐內湖,5107,0,5107,277.944,
2024-01-22,9A9h,永豐台南,2210,150,2060,277.3575,276.5
2024-01-22,9A9x,永豐桃園,2000,7176,-5176,277.5,277.7664
2024-01-23,1110,企銀,13000,0,13000,271.0385,
2024-01-23,1440,美林,24000,105000,-81000,271.4167,271.3476
2024-01-23,1470,台灣摩根,0,118000,-118000,,271.7669
2024-01-23,1480,美商高盛,14000,65000,-51000,273.5357,271.8846
2024-01-23,1560,港商野村,0,47000,-47000,,272.2979
2024-01-23,1650,瑞銀,28000,72000,-44000,273.4286,272.2569
2024-01-23,5850,統一,8000,34094,-26094,272.0625,272.0024
2024-01-23,5854,統一城中,2003,0,2003,274.4978,
2024-01-23,5857,統一新竹,10,0,10,271.0,
2024-01-23,585c,統一仁愛,1000,0,1000,272.5,
2024-01-23,5920,元富,21000,2000,19000,269.9762,272.0
2024-01-23,5925,元富台中,2000,0,2000,270.25,
2024-01-23,592D,元富大昌,2020,0,2020,269.7525,
2024-01-23,592H,元富信義,3000,1000,2000,273.5,269.5
2024-01-23,592a,元富松德,1000,1000,0,269.5,274.0
2024-01-23,700N,兆豐埔墘,1000,0,1000,269.5,
2024-01-23,700S,兆豐大同,25000,0,25000,276.3,
2024-01-23,700X,兆豐永和,2,0,2,273.0,
2024-01-23,700a,兆豐忠孝,4000,1000,3000,271.75,269.5
2024-01-23,7790,國票綜合,11000,30197,-19197,270.6818,270.0796
2024-01-23,779c,國票敦北,1000,0,1000,273.0,
2024-01-23,779u,國票長城,12000,4000,8000,272.5833,272.5
2024-01-23,8150,台新,19328,13000,6328,271.5939,271.2692
2024-01-23,8151,台新建北,12000,0,12000,271.75,
2024-01-23,8440,摩根大通,29000,7000,22000,270.9483,272.1429
2024-01-23,8450,康和,1000,6000,-5000,275.0,270.5833
2024-01-23,845B,康和永和,10,0,10,272.5,
2024-01-23,845U,康和復興,0,12000,-12000,,274.4167
2024-01-23,8560,新光,19795,13189,6606,271.4478,271.083
2024-01-23,8561,新光台中,11200,1036,10164,271.2031,273.4131
2024-01-23,8881,國泰高雄,5938,100,5838,272.0411,271.0
2024-01-23,8882,國泰台中,2710,10000,-7290,272.7675,272.3
2024-01-23,8888,國泰敦南,25372,9319,16053,271.3225,271.1007
2024-01-23,888K,國泰板橋,48595,7475,41120,270.7027,270.1124
2024-01-23,9100,群益,11005,12175,-1170,269.6368,272.576
2024-01-23,9186,群益新竹,5000,0,5000,272.7,
2024-01-23,918X,群益台北,2000,0,2000,270.0,
2024-01-23,918i,群益竹南,1153,0,1153,273.5624,
2024-01-23,9200,凱基,1004,70000,-68996,270.006,271.1571
2024-01-23,9205,凱基三重,1100,0,1100,270.6364,
2024-01-23,920A,凱基板橋,2000,1006,994,270.5,269.5119
2024-01-23,920D,凱基市府,0,2000,-2000,,272.25
2024-01-23,9216,凱基信義,1012,0,1012,270.5178,
2024-01-23,9217,凱基松山,1000,3000,-2000,270.5,269.5
2024-01-23,9227,凱基城中,2580,31000,-28420,270.9264,270.9839
2024-01-23,9229,凱基中山,5010,1000,4010,272.997,270.5
2024-01-23,9239,凱基市政,3142,1300,1842,272.2915,270.3846
2024-01-23,9257,凱基林口,3000,2000,1000,274.1667,270.0
2024-01-23,9268,凱基台北,98010,201000,-102990,271.3724,272.6841
2024-01-23,9300,華南永昌,12100,209000,-196900,272.1281,271.3767
2024-01-23,9334,華南世貿,2000,0,2000,273.0,
2024-01-23,9600,富邦,2000,22000,-20000,271.5,272.9318
2024-01-23,9604,富邦陽明,5152,1000,4152,270.6027,272.5
2024-01-23,9623,富邦台北,6152,20,6132,271.382,271.5
2024-01-23,962D,富邦新莊,2000,0,2000,270.5,
2024-01-23,9647,富邦新竹,5000,1300,3700,271.8,271.1538
2024-01-23,9658,富邦建國,10770,10000,770,272.4178,272.1
2024-01-23,9666,富邦南屯,3000,1000,2000,274.3333,269.5
2024-01-23,9667,富邦台南,58120,30,58090,272.9368,272.0
2024-01-23,966F,富邦左營,51,0,51,270.0,
2024-01-23,9676,富邦仁愛,3463,1100,2363,272.6009,273.5455
2024-01-23,9692,富邦嘉義,1137,1320,-183,269.6807,272.9167
2024-01-23,969C,富邦北港,8050,1000,7050,270.5093,270.0
2024-01-23,9800,元大,48510,52321,-3811,270.9952,272.7327
2024-01-23,980K,元大竹科,2110,2150,-40,269.654,270.4419
2024-01-23,9812,元大台中,2006,2200,-194,270.01,272.0909
2024-01-23,9816,元大新竹,200,27000,-26800,270.0,270.4444
2024-01-23,981j,元大士林,3060,150,2910,271.9804,270.1667
2024-01-23,9833,元大敦化,200,0,200,271.5,
2024-01-23,983B,元大林森,1000,0,1000,271.0,
2024-01-23,9859,元大經國,120,100,20,271.6667,274.0
2024-01-23,9863,元大和平,1000,0,1000,271.0,
2024-01-23,988B,元大桃園,25,0,25,270.5,
2024-01-23,989N,元大內湖,25000,0,25000,271.82,
2024-01-23,9A98,永豐大園,60000,0,60000,272.1667,
2024-01-23,9A9U,永豐中正,9025,24000,-14975,271.4994,270.5
2024-01-23,9A9X,永豐竹科,2100,50,2050,270.7857,271.9
2024-01-23,9A9g,永豐內湖,10010,0,10010,270.503,
2024-01-23,9A9h,永豐台南,130,1350,-1220,270.6923,271.037
2024-01-23,9A9x,永豐桃園,3860,5000,-1140,274.0933,271.5
2024-01-24,1260,宏遠,25000,14000,11000,286.54,289.6429
2024-01-24,1440,美林,225000,59000,166000,286.3444,283.5932
2024-01-24,1470,台灣摩根,181000,52000,129000,288.0552,283.1635
2024-01-24,1480,美商高盛,227000,59000,168000,287.2952,286.2288
2024-01-24,1560,港商野村,99000,295000,-196000,284.2929,285.5254
2024-01-24,1590,花旗環球,0,65000,-65000,,284.0692
2024-01-24,1650,瑞銀,482000,119000,363000,284.0301,285.8025
2024-01-24,5850,統一,100649,30721,69928,286.4849,282.9867
2024-01-24,5854,統一城中,2000,11002,-9002,287.75,282.6367
2024-01-24,5857,統一新竹,1000,5070,-4070,285.0,289.6124
2024-01-24,585A,統一基隆,0,5100,-5100,,290.951
