date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-04-16,1260,宏遠,19000,0,19000,28.7868,
2024-04-16,1440,美林,602000,353000,249000,28.57,28.8585
2024-04-16,1470,台灣摩根,815000,55000,760000,28.5974,29.7236
2024-04-16,1480,美商高盛,718000,139000,579000,29.2473,29.2338
2024-04-16,1560,港商野村,136000,18000,118000,28.4776,29.4833
2024-04-16,1650,瑞銀,840000,405000,435000,28.8639,29.44
2024-04-16,5261,美好蘆洲,15000,184000,-169000,28.6667,28.234
2024-04-16,5603,永興台中,0,76000,-76000,,28.3118
2024-04-16,5850,統一,2048,236000,-233952,28.8986,28.0352
2024-04-16,5854,統一城中,2000,146000,-144000,29.4,29.8486
2024-04-16,5856,統一台中,5000,201000,-196000,28.85,28.7582
2024-04-16,5857,統一新竹,33000,7000,26000,28.7773,28.65
2024-04-16,585A,統一基隆,7000,4000,3000,28.3143,28.9875
2024-04-16,585c,統一仁愛,27001,22000,5001,29.6148,28.7068
2024-04-16,5920,元富,4000,8000,-4000,28.975,28.925
2024-04-16,5925,元富台中,0,3000,-3000,,28.3
2024-04-16,592D,元富大昌,76000,29000,47000,29.1237,28.9707
2024-04-16,592H,元富信義,4000,6000,-2000,29.55,30.2083
2024-04-16,592a,元富松德,2001,6108,-4107,29.2495,29.2794
2024-04-16,700N,兆豐埔墘,1000,1000,0,28.55,28.1
2024-04-16,700X,兆豐永和,4000,0,4000,28.175,
2024-04-16,700a,兆豐忠孝,2001,22000,-19999,28.7749,29.8136
2024-04-16,700b,兆豐中壢,23000,24000,-1000,29.463,29.8125
2024-04-16,779X,國票中和,7000,6000,1000,28.8286,28.7
2024-04-16,779Z,國票安和,5000,328000,-323000,28.69,28.8788
2024-04-16,779c,國票敦北,1000,91000,-90000,28.55,29.7852
2024-04-16,779u,國票長城,2000,3000,-1000,28.35,28.05
2024-04-16,8150,台新,71051,38000,33051,29.2847,28.6658
2024-04-16,815H,台新屏東,0,1000,-1000,,28.5
2024-04-16,815Y,台新新營,10000,119820,-109820,29.28,28.2563
2024-04-16,8440,摩根大通,946000,147000,799000,28.8099,29.4656
2024-04-16,8450,康和,0,3000,-3000,,28.0
2024-04-16,845B,康和永和,4000,1000,3000,29.45,30.15
2024-04-16,845U,康和復興,101000,0,101000,28.5985,
2024-04-16,8560,新光,128009,177680,-49671,28.9585,28.9604
2024-04-16,8561,新光台中,30009,33710,-3701,28.7582,28.9869
2024-04-16,8881,國泰高雄,41210,20419,20791,29.8833,28.5077
2024-04-16,8882,國泰台中,50350,41325,9025,29.4062,29.0171
2024-04-16,8883,國泰松江,32001,143130,-111129,28.5157,28.3682
2024-04-16,8888,國泰敦南,314614,331656,-17042,28.8812,28.6924
2024-04-16,9100,群益,155002,413000,-257998,29.8832,29.5826
2024-04-16,9131,群益民權,11000,1000,10000,28.4409,28.1
2024-04-16,9138,群益中港,10000,20000,-10000,28.895,28.465
2024-04-16,913g,群益三重,6000,94100,-88100,27.9917,29.1114
2024-04-16,9186,群益新竹,2000,0,2000,28.025,
2024-04-16,918M,群益嘉義,10000,11000,-1000,29.465,28.5591
2024-04-16,918e,群益大安,20000,23000,-3000,29.175,29.3217
2024-04-16,918i,群益竹南,6000,11000,-5000,29.0583,29.4
2024-04-16,9205,凱基三重,20000,20000,0,28.4675,29.0
2024-04-16,9207,凱基永和,3000,1000,2000,28.9,28.9
2024-04-16,920A,凱基板橋,0,6000,-6000,,28.7833
2024-04-16,920D,凱基市府,36000,37000,-1000,30.0708,28.1108
2024-04-16,9216,凱基信義,5000,2350,2650,28.4,28.983
2024-04-16,9217,凱基松山,0,12000,-12000,,28.2708
2024-04-16,9227,凱基城中,3004,161000,-157996,30.2811,29.0593
2024-04-16,9229,凱基中山,15001,11000,4001,28.32,28.5
2024-04-16,9236,凱基虎尾,5000,17000,-12000,30.17,28.3235
2024-04-16,9239,凱基市政,4000,4190,-190,28.925,28.5637
2024-04-16,9257,凱基林口,5000,28000,-23000,28.54,28.5411
2024-04-16,9268,凱基台北,1049000,1315000,-266000,28.8186,29.4478
2024-04-16,9303,華南高雄,95001,28492,66509,28.73,28.7422
2024-04-16,9325,華南忠孝,111000,2000,109000,28.9658,29.45
2024-04-16,9334,華南世貿,3000,2000,1000,29.5,30.1
2024-04-16,9339,華南竹北,8017,160000,-151983,28.4996,29.2753
2024-04-16,9600,富邦,7000,8000,-1000,28.55,28.3562
2024-04-16,9604,富邦陽明,46001,42000,4001,29.437,28.4952
2024-04-16,9623,富邦台北,36102,18000,18102,28.7448,29.7222
2024-04-16,962D,富邦新莊,17800,14000,3800,29.1129,28.3464
2024-04-16,9647,富邦新竹,23030,46000,-22970,28.3428,29.4609
2024-04-16,9658,富邦建國,18001,19071,-1070,29.2166,28.1955
2024-04-16,9665,富邦桃園,6050,158000,-151950,29.5599,28.0566
2024-04-16,9666,富邦南屯,7100,4000,3100,29.1972,28.3125
2024-04-16,966F,富邦左營,11000,10000,1000,29.0636,28.75
2024-04-16,9676,富邦仁愛,4000,13000,-9000,28.375,28.5462
2024-04-16,9692,富邦嘉義,15000,6000,9000,28.7467,29.1333
2024-04-16,9697,富邦虎尾,0,1000,-1000,,28.9
2024-04-16,969C,富邦北港,3000,0,3000,29.8333,
2024-04-16,9800,元大,322105,329222,-7117,29.0872,29.0286
2024-04-16,980K,元大竹科,8000,60000,-52000,28.8875,28.3983
2024-04-16,9812,元大台中,5000,24000,-19000,29.37,28.6188
2024-04-16,981j,元大士林,23001,39000,-15999,28.9152,28.5282
2024-04-16,983B,元大林森,8010,10040,-2030,28.6551,28.5096
2024-04-16,9859,元大經國,1000,1000,0,28.45,30.0
2024-04-16,9863,元大和平,1000,8620,-7620,28.6,28.8276
2024-04-16,9875,元大永寧,24000,22000,2000,28.6833,28.5205
2024-04-16,987A,元大楊梅,12000,124000,-112000,29.2625,28.5347
2024-04-16,988B,元大桃園,4001,3000,1001,28.85,29.0167
2024-04-16,9A9X,永豐竹科,14000,11000,3000,29.7214,28.5364
2024-04-16,9A9g,永豐內湖,28000,17000,11000,29.4518,29.3206
2024-04-16,9A9h,永豐台南,15021,12000,3021,28.7464,28.425
2024-04-16,9A9x,永豐桃園,8021,11000,-2979,28.441,29.0636
2024-04-17,1110,企銀,0,46000,-46000,,28.425
2024-04-17,1260,宏遠,14003,16000,-1997,28.175,28.5656
2024-04-17,1470,台灣摩根,68000,0,68000,27.936,
2024-04-17,1650,瑞銀,71000,0,71000,28.4063,
2024-04-17,5850,統一,69002,3000,66002,27.4551,27.65
2024-04-17,5854,統一城中,29000,3000,26000,27.8,27.65
2024-04-17,5857,統一新竹,31000,5000,26000,27.8097,28.0
2024-04-17,585A,統一基隆,30000,11000,19000,28.5633,27.6455
2024-04-17,585F,統一彰化,15000,128000,-113000,27.54,28.2969
2024-04-17,585c,統一仁愛,54000,1000,53000,28.4593,28.15
2024-04-17,592D,元富大昌,1000,70000,-69000,27.9,28.1336
2024-04-17,592H,元富信義,0,2000,-2000,,27.15
2024-04-17,592a,元富松德,1,1000,-999,28.1,27.5
2024-04-17,700N,兆豐埔墘,1000,0,1000,28.45,
2024-04-17,700X,兆豐永和,0,2000,-2000,,28.45
2024-04-17,700b,兆豐中壢,0,1000,-1000,,28.65
2024-04-17,779X,國票中和,3000,0,3000,28.2833,
2024-04-17,779Z,國票安和,0,372000,-372000,,28.486
2024-04-17,779c,國票敦北,0,10000,-10000,,28.45
2024-04-17,779u,國票長城,11000,0,11000,28.7591,
2024-04-17,8150,台新,22000,51026,-29026,28.1136,28.2981
2024-04-17,8151,台新建北,0,50000,-50000,,28.484
2024-04-17,815H,台新屏東,1,1000,-999,28.15,28.5
2024-04-17,8450,康和,5000,0,5000,28.45,
2024-04-17,845U,康和復興,30000,100000,-70000,28.6,28.825
2024-04-17,8560,新光,36006,18000,18006,27.732,27.9306
2024-04-17,8561,新光台中,12024,14200,-2176,27.8086,28.0282
2024-04-17,8563,新光新竹,10500,62000,-51500,28.2833,28.5016
2024-04-17,8881,國泰高雄,18401,68195,-49794,27.837,27.63
2024-04-17,8882,國泰台中,12744,8398,4346,27.8944,28.1553
2024-04-17,8888,國泰敦南,35557,81447,-45890,27.9958,28.1018
2024-04-17,9100,群益,4351,84000,-79649,27.9173,28.5869
2024-04-17,9131,群益民權,2000,4000,-2000,28.05,28.3
2024-04-17,913U,群益崇德,110000,348,109652,27.2,28.0069
2024-04-17,913g,群益三重,80000,0,80000,28.5762,
2024-04-17,9186,群益新竹,3000,0,3000,27.8333,
2024-04-17,918M,群益嘉義,3000,5000,-2000,28.1,27.5
2024-04-17,918e,群益大安,13000,7000,6000,27.3846,28.0
2024-04-17,918i,群益竹南,2000,18000,-16000,28.55,28.1361
2024-04-17,9205,凱基三重,3000,8600,-5600,27.5,28.3826
2024-04-17,920A,凱基板橋,0,1,-1,,28.15
2024-04-17,920D,凱基市府,5000,0,5000,28.42,
2024-04-17,9216,凱基信義,5003,0,5003,27.1503,
2024-04-17,9217,凱基松山,2000,5000,-3000,27.5,27.2
2024-04-17,9227,凱基城中,2001,42802,-40801,28.3,28.4455
2024-04-17,9229,凱基中山,5000,2000,3000,28.45,28.465
2024-04-17,9236,凱基虎尾,0,1000,-1000,,28.15
2024-04-17,9239,凱基市政,1000,0,1000,28.8,
2024-04-17,9257,凱基林口,1000,10000,-9000,27.8,27.8
2024-04-17,9268,凱基台北,77000,1000,76000,28.1325,28.8
2024-04-17,9303,華南高雄,13000,69312,-56312,28.4038,27.2719
2024-04-17,9334,華南世貿,5000,0,5000,27.2,
2024-04-17,9600,富邦,0,4000,-4000,,28.475
2024-04-17,9604,富邦陽明,12120,8034,4086,27.7947,27.7491
2024-04-17,9623,富邦台北,37001,14000,23001,28.3351,27.425
2024-04-17,9647,富邦新竹,7060,30000,-22940,28.0348,28.45
2024-04-17,9658,富邦建國,17000,16300,700,28.1147,27.8776
2024-04-17,9666,富邦南屯,3000,107000,-104000,28.25,28.072
2024-04-17,966F,富邦左營,7000,1000,6000,28.5,27.65
2024-04-17,9676,富邦仁愛,2000,11007,-9007,27.725,27.8003
2024-04-17,9692,富邦嘉義,55004,22000,33004,28.5,27.2818
2024-04-17,9697,富邦虎尾,2000,0,2000,27.15,
2024-04-17,969C,富邦北港,201000,1000,200000,28.2015,28.5
2024-04-17,9800,元大,11000,3000,8000,28.5409,28.1167
2024-04-17,980K,元大竹科,9000,0,9000,28.2333,
2024-04-17,9812,元大台中,12000,1000,11000,27.9667,27.5
2024-04-17,984K,元大館前,84002,2000,82002,28.3274,27.8
2024-04-17,9859,元大經國,1001,1000,1,28.7992,28.65
2024-04-17,9863,元大和平,1000,0,1000,28.5,
2024-04-17,9875,元大永寧,6000,1000,5000,28.2167,27.5
2024-04-17,988B,元大桃園,1001,0,1001,28.6495,
2024-04-17,9893,元大大天,2000,140000,-138000,27.75,27.35
2024-04-17,989a,元大苑裡,6000,87000,-81000,28.2083,28.0
2024-04-17,9A9X,永豐竹科,0,3050,-3050,,28.2361
2024-04-17,9A9a,永豐苓雅,1000,69000,-68000,28.45,28.4855
2024-04-17,9A9g,永豐內湖,94249,4000,90249,28.4207,27.7375
2024-04-17,9A9h,永豐台南,7300,1000,6300,28.3562,28.15
2024-04-17,9A9x,永豐桃園,0,3000,-3000,,28.0667
2024-04-18,1022,合庫台南,29000,0,29000,27.9948,
2024-04-18,1260,宏遠,16000,17000,-1000,28.1062,27.7794
2024-04-18,1470,台灣摩根,110000,0,110000,27.9536,
2024-04-18,1650,瑞銀,35999,0,35999,27.9514,
2024-04-18,5320,高橋,31000,1000,30000,28.1661,28.1
2024-04-18,538W,第一華江,1000,28002,-27002,28.0,27.9018
2024-04-18,5850,統一,96000,44001,51999,27.7568,28.017
2024-04-18,5854,統一城中,21000,0,21000,28.081,
2024-04-18,5857,統一新竹,19000,0,19000,28.0132,
2024-04-18,585A,統一基隆,30000,1000,29000,27.8117,28.0
2024-04-18,585F,統一彰化,66000,17000,49000,27.7856,28.1235
2024-04-18,585c,統一仁愛,24000,73000,-49000,28.0625,27.9973
2024-04-18,592D,元富大昌,0,1000,-1000,,28.2
2024-04-18,592H,元富信義,0,1000,-1000,,28.1
2024-04-18,638A,光和嘉義,6000,230000,-224000,27.8167,28.0391
2024-04-18,6451,永全南崁,0,27000,-27000,,27.8
2024-04-18,700N,兆豐埔墘,10000,0,10000,28.1,
2024-04-18,700a,兆豐忠孝,0,1,-1,,28.1
2024-04-18,779X,國票中和,4000,0,4000,27.9,
2024-04-18,779Z,國票安和,2000,0,2000,27.7,
2024-04-18,779u,國票長城,11000,5000,6000,27.8864,27.75
2024-04-18,8150,台新,11000,9260,1740,27.8455,27.6578
2024-04-18,8440,摩根大通,99001,0,99001,27.9859,
2024-04-18,8450,康和,0,5000,-5000,,27.8
2024-04-18,845U,康和復興,0,36000,-36000,,27.55
2024-04-18,8560,新光,40001,14004,25997,28.07,28.1107
2024-04-18,8561,新光台中,19000,1167,17833,27.8105,27.8434
2024-04-18,8881,國泰高雄,2270,2,2268,27.945,28.025
2024-04-18,8882,國泰台中,17220,12300,4920,28.0037,27.9894
2024-04-18,8888,國泰敦南,29163,16372,12791,27.8934,27.8843
2024-04-18,9100,群益,2000,350,1650,27.85,28.4186
2024-04-18,9131,群益民權,0,1,-1,,28.0
2024-04-18,913g,群益三重,31000,29000,2000,28.0097,28.0
2024-04-18,9186,群益新竹,1000,3000,-2000,27.7,27.9833
2024-04-18,918M,群益嘉義,23000,1000,22000,27.8717,28.1
2024-04-18,918i,群益竹南,5000,1000,4000,27.92,27.75
2024-04-18,9205,凱基三重,4000,3000,1000,27.85,28.05
2024-04-18,920A,凱基板橋,0,17000,-17000,,27.95
2024-04-18,920D,凱基市府,0,2000,-2000,,28.05
2024-04-18,921Y,凱基東勢,27000,0,27000,28.1,
2024-04-18,9227,凱基城中,250,2000,-1750,27.85,28.0
2024-04-18,9229,凱基中山,6000,5000,1000,27.6667,27.45
2024-04-18,9255,凱基和平,140000,0,140000,27.9732,
2024-04-18,9268,凱基台北,15000,6000,9000,27.75,27.95
2024-04-18,9317,華南林口,28000,0,28000,27.8411,
2024-04-18,9325,華南忠孝,95000,35000,60000,28.0463,28.3
2024-04-18,9334,華南世貿,0,1000,-1000,,28.05
2024-04-18,9339,華南竹北,0,161001,-161001,,27.6196
2024-04-18,9604,富邦陽明,130,11800,-11670,27.8962,27.9881
2024-04-18,9623,富邦台北,19000,2001,16999,27.8684,28.05
2024-04-18,962A,富邦信義,29000,0,29000,27.9397,
2024-04-18,962D,富邦新莊,0,1000,-1000,,27.95
2024-04-18,9647,富邦新竹,7000,3000,4000,27.8357,28.0667
2024-04-18,9658,富邦建國,7000,4000,3000,28.0,27.975
2024-04-18,9666,富邦南屯,2000,29064,-27064,27.95,28.1083
2024-04-18,9676,富邦仁愛,10000,0,10000,27.94,
2024-04-18,9692,富邦嘉義,62000,64000,-2000,28.0952,27.9984
2024-04-18,9697,富邦虎尾,5100,0,5100,27.7039,
2024-04-18,969C,富邦北港,0,201000,-201000,,27.9371
2024-04-18,9800,元大,3000,1000,2000,27.9333,28.1
2024-04-18,980K,元大竹科,0,7000,-7000,,28.15
2024-04-18,9812,元大台中,9000,10000,-1000,28.0,28.0
2024-04-18,9814,元大大益,0,100000,-100000,,27.68
2024-04-18,981L,元大莒光,2181,33020,-30839,27.8716,28.0166
2024-04-18,983B,元大林森,1,0,1,27.85,
2024-04-18,9859,元大經國,10000,0,10000,27.7,
2024-04-18,9875,元大永寧,9000,1000,8000,27.9222,27.85
2024-04-18,987A,元大楊梅,180,34000,-33820,27.85,27.9941
2024-04-18,9A9X,永豐竹科,5,1,4,28.0,28.5
2024-04-18,9A9g,永豐內湖,9000,0,9000,27.8444,
2024-04-18,9A9h,永豐台南,2021,6001,-3980,27.9742,28.05
2024-04-18,9A9x,永豐桃園,6000,0,6000,27.8917,
2024-04-19,1043,臺銀民權,0,36000,-36000,,26.7847
2024-04-19,1260,宏遠,0,10000,-10000,,26.85
2024-04-19,5850,統一,271000,141000,130000,26.4024,26.423
2024-04-19,5852,統一敦南,1000,101000,-100000,25.4,25.3262
2024-04-19,5854,統一城中,8000,1000,7000,26.45,25.05
2024-04-19,5857,統一新竹,41000,21000,20000,26.3232,26.2238
2024-04-19,585A,統一基隆,1000,62000,-61000,27.35,25.0935
2024-04-19,585F,統一彰化,60000,2000,58000,26.8283,26.85
2024-04-19,585U,統一南京,65000,0,65000,25.7692,
2024-04-19,585c,統一仁愛,0,9000,-9000,,26.8778
2024-04-19,5920,元富,2000,0,2000,26.075,
2024-04-19,5925,元富台中,1019,0,1019,26.7416,
2024-04-19,592D,元富大昌,2000,2000,0,25.05,25.425
2024-04-19,592H,元富信義,2000,30000,-28000,27.35,26.3
2024-04-19,6160,中國信託,3000,35300,-32300,27.6,26.3061
2024-04-19,700N,兆豐埔墘,5000,0,5000,26.5,
2024-04-19,700a,兆豐忠孝,0,3000,-3000,,26.1
2024-04-19,779X,國票中和,2000,2000,0,26.275,26.55
2024-04-19,779Z,國票安和,4000,1000,3000,25.6,26.1
2024-04-19,779u,國票長城,5000,6000,-1000,25.49,26.2917
2024-04-19,8150,台新,23030,16000,7030,25.9395,26.2562
2024-04-19,815A,台新高雄,44000,4200,39800,25.9852,27.2619
2024-04-19,815H,台新屏東,0,1000,-1000,,26.05
2024-04-19,8440,摩根大通,57000,240000,-183000,26.4219,26.1785
2024-04-19,8560,新光,47007,60004,-12997,26.0724,26.2657
2024-04-19,8561,新光台中,57052,25054,31998,26.5528,26.0516
2024-04-19,884A,玉山士林,38000,0,38000,26.0763,
2024-04-19,8881,國泰高雄,8559,4115,4444,26.5667,26.0252
2024-04-19,8882,國泰台中,3651,55265,-51614,26.0626,26.4067
2024-04-19,8888,國泰敦南,31108,35578,-4470,25.8946,25.9422
2024-04-19,9100,群益,21000,2000,19000,26.7357,26.55
2024-04-19,9131,群益民權,3000,2000,1000,26.3167,26.1
2024-04-19,9136,群益西松,135000,200,134800,27.0222,25.3
2024-04-19,9138,群益中港,2000,3000,-1000,25.05,26.4667
2024-04-19,913g,群益三重,30000,10000,20000,26.7983,27.27
2024-04-19,9186,群益新竹,1000,1000,0,26.95,26.55
2024-04-19,918M,群益嘉義,26000,23000,3000,26.4404,27.6
2024-04-19,918e,群益大安,4000,4000,0,25.3,26.15
2024-04-19,918i,群益竹南,3000,10000,-7000,25.3833,25.3
2024-04-19,9205,凱基三重,5000,6000,-1000,26.18,25.275
2024-04-19,920A,凱基板橋,0,8000,-8000,,26.6688
2024-04-19,9216,凱基信義,22000,2000,20000,25.8136,26.15
2024-04-19,9218,凱基大直,36000,2000,34000,26.5903,25.85
2024-04-19,9227,凱基城中,0,2000,-2000,,26.45
2024-04-19,9229,凱基中山,5000,7000,-2000,26.25,25.8786
2024-04-19,9239,凱基市政,0,1000,-1000,,25.9
2024-04-19,9255,凱基和平,275000,0,275000,25.986,
2024-04-19,9257,凱基林口,2000,0,2000,26.0,
2024-04-19,9268,凱基台北,53000,0,53000,25.7132,
2024-04-19,9339,華南竹北,0,60000,-60000,,26.05
2024-04-19,9362,華南苗栗,2000,57000,-55000,26.75,26.2474
2024-04-19,9600,富邦,0,1000,-1000,,26.85
2024-04-19,9604,富邦陽明,16000,14000,2000,26.3562,26.5321
2024-04-19,9623,富邦台北,9000,0,9000,25.6778,
2024-04-19,962D,富邦新莊,2000,0,2000,25.525,
2024-04-19,9647,富邦新竹,11020,4000,7020,26.0186,25.9125
2024-04-19,9658,富邦建國,3000,3000,0,26.55,26.6333
2024-04-19,9665,富邦桃園,0,81000,-81000,,25.1049
2024-04-19,9666,富邦南屯,0,6000,-6000,,26.6833
2024-04-19,966F,富邦左營,7000,0,7000,25.05,
2024-04-19,9676,富邦仁愛,74400,36000,38400,26.0999,26.5931
2024-04-19,9692,富邦嘉義,2002,64000,-61998,26.3002,26.8781
2024-04-19,9697,富邦虎尾,2300,0,2300,26.6054,
2024-04-19,969C,富邦北港,2000,3000,-1000,25.05,26.6333
2024-04-19,9800,元大,5000,6000,-1000,25.05,26.05
2024-04-19,980K,元大竹科,1000,2000,-1000,27.35,26.45
2024-04-19,981F,元大福營,12021,47100,-35079,25.2185,25.9492
2024-04-19,981j,元大士林,0,18000,-18000,,26.6
2024-04-19,984K,元大館前,3000,83000,-80000,26.3667,25.8199
2024-04-19,9859,元大經國,1000,0,1000,26.85,
2024-04-19,9871,元大忠孝,0,68000,-68000,,26.85
2024-04-19,9875,元大永寧,2000,27000,-25000,25.525,25.8
2024-04-19,988B,元大桃園,2000,0,2000,26.65,
2024-04-19,989Q,元大汐止,1000,39000,-38000,26.05,26.3
2024-04-19,9A9U,永豐中正,3201,46000,-42799,25.7277,26.3043
2024-04-19,9A9X,永豐竹科,11000,1000,10000,27.6,26.05
2024-04-19,9A9g,永豐內湖,7000,27000,-20000,26.4,25.8667
2024-04-19,9A9h,永豐台南,2020,1000,1020,25.7624,26.1
2024-04-19,9A9x,永豐桃園,0,5000,-5000,,25.46
2024-04-22,1440,美林,0,46000,-46000,,25.6337
2024-04-22,1470,台灣摩根,57000,0,57000,25.4737,
2024-04-22,1480,美商高盛,4000,491000,-487000,25.3125,25.318
2024-04-22,5850,統一,3000,35000,-32000,26.15,25.4786
2024-04-22,5854,統一城中,16000,0,16000,25.5,
2024-04-22,5856,統一台中,29000,0,29000,25.4483,
2024-04-22,5857,統一新竹,17000,10000,7000,25.2324,25.07
2024-04-22,585A,統一基隆,0,4000,-4000,,25.4
2024-04-22,585F,統一彰化,38000,0,38000,25.2118,
2024-04-22,585U,統一南京,1000,60000,-59000,25.1,26.0
2024-04-22,585c,統一仁愛,52000,47000,5000,25.2442,25.3106
2024-04-22,5925,元富台中,0,5000,-5000,,25.2
2024-04-22,592D,元富大昌,1000,1000,0,25.05,25.25
2024-04-22,592H,元富信義,5000,1000,4000,25.75,25.25
2024-04-22,700a,兆豐忠孝,1000,0,1000,25.1,
2024-04-22,779Z,國票安和,2000,0,2000,25.05,
