date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-08-23,104A,臺銀臺中,0,60000,-60000,,27.1625
2024-08-23,1260,宏遠,4000,0,4000,26.95,
2024-08-23,1650,星洲瑞銀,384000,77000,307000,27.377,26.7052
2024-08-23,5320,高橋,0,76000,-76000,,27.3303
2024-08-23,5387,第一金澎湖,0,40000,-40000,,27.9
2024-08-23,538Y,第一金中壢,1000,0,1000,27.4,
2024-08-23,5850,統一,275000,43000,232000,27.7911,27.693
2024-08-23,5853,統一中壢,0,30000,-30000,,26.5
2024-08-23,5854,統一城中,3000,2000,1000,26.2833,26.45
2024-08-23,585A,統一基隆,0,5000,-5000,,27.5
2024-08-23,585M,統一士林,70000,0,70000,27.9,
2024-08-23,585c,統一仁愛,7000,2000,5000,27.0429,27.45
2024-08-23,5920,元富,0,4000,-4000,,27.7625
2024-08-23,592H,元富信義,10000,0,10000,26.83,
2024-08-23,592a,元富松德,1437,146,1291,26.301,26.1849
2024-08-23,611A,台中銀豐原,0,45000,-45000,,27.9
2024-08-23,7000,兆豐,60000,18000,42000,26.5717,27.3278
2024-08-23,7005,兆豐台中港,2000,8000,-6000,26.7,26.4125
2024-08-23,700X,兆豐永和,1000,0,1000,27.45,
2024-08-23,700b,兆豐中壢,1000,1000,0,25.75,25.95
2024-08-23,700f,兆豐鹿港,1000,34000,-33000,25.8,25.9324
2024-08-23,779X,國票中和,3000,6000,-3000,27.2,26.5
2024-08-23,779Z,國票安和,2000,8000,-6000,26.4,27.225
2024-08-23,779c,國票敦北,3409,2000,1409,27.0493,26.85
2024-08-23,8150,台新,44000,12000,32000,27.7432,26.5625
2024-08-23,8156,台新三民,4000,37000,-33000,27.1,27.8486
2024-08-23,815H,台新屏東,10000,5000,5000,27.5,27.9
2024-08-23,8440,摩根大通,52000,13000,39000,26.2596,26.0269
2024-08-23,8455,康和臺中,0,43000,-43000,,26.5523
2024-08-23,845B,康和永和,2000,3000,-1000,27.725,26.2333
2024-08-23,8560,新光,24000,52500,-28500,27.1167,27.4619
2024-08-23,8561,新光台中,14000,1000,13000,27.3857,27.8
2024-08-23,8563,新光新竹,32000,62000,-30000,27.2,27.9
2024-08-23,8881,國泰高雄,9000,4000,5000,27.1833,27.8
2024-08-23,8882,國泰台中,14000,50000,-36000,26.675,26.861
2024-08-23,8888,國泰敦南,43000,49553,-6553,26.8953,26.8605
2024-08-23,888K,國泰板橋,193700,5010,188690,27.6132,27.4309
