date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-12,1440,美林,16000,28000,-12000,28.9281,28.9143
2024-07-12,1480,美商高盛,7000,15000,-8000,28.8643,28.8267
2024-07-12,1560,港商野村,0,19000,-19000,,28.8553
2024-07-12,1650,瑞銀,7000,24000,-17000,28.9,28.9125
2024-07-12,5382,第一台中,0,22000,-22000,,29.0205
2024-07-12,5925,元富台中,1000,0,1000,28.75,
2024-07-12,6162,中信託忠,10000,0,10000,29.01,
2024-07-12,6165,中信託新,9000,0,9000,29.1,
2024-07-12,616A,中信中壢,0,100000,-100000,,28.945
2024-07-12,700N,兆豐埔墘,0,8000,-8000,,28.85
2024-07-12,779Z,國票安和,7000,0,7000,28.8571,
2024-07-12,779u,國票長城,1000,0,1000,28.8,
2024-07-12,8150,台新,1,1000,-999,29.5,28.85
2024-07-12,815S,台新中壢,12000,0,12000,28.8458,
2024-07-12,845D,康和板橋,10000,0,10000,29.02,
2024-07-12,8560,新光,4000,0,4000,28.9,
2024-07-12,8561,新光台中,106,2000,-1894,29.9,28.8
2024-07-12,8881,國泰高雄,2000,2000,0,28.825,28.8
2024-07-12,8888,國泰敦南,10030,0,10030,28.832,
2024-07-12,9138,群益中港,3000,1000,2000,28.8833,28.75
2024-07-12,913N,群益土城,0,40000,-40000,,28.8588
2024-07-12,918c,群益鳳山,0,23000,-23000,,28.8174
2024-07-12,9205,凱基三重,7000,4000,3000,29.0,28.825
2024-07-12,920A,凱基板橋,1000,0,1000,29.1,
2024-07-12,9268,凱基台北,69082,57000,12082,29.0041,28.8614
2024-07-12,9333,華南長虹,10000,0,10000,28.8,
2024-07-12,9600,富邦,2000,0,2000,28.8,
2024-07-12,961M,富邦木柵,0,13000,-13000,,28.9192
2024-07-12,9627,富邦內湖,0,21000,-21000,,28.9714
2024-07-12,9655,富邦板橋,2000,11000,-9000,28.85,28.8636
2024-07-12,9658,富邦建國,2000,0,2000,29.1,
2024-07-12,9676,富邦仁愛,1000,0,1000,28.8,
2024-07-12,9692,富邦嘉義,1000,0,1000,29.05,
2024-07-12,9697,富邦虎尾,0,29000,-29000,,28.95
2024-07-12,9800,元大,1000,1000,0,28.85,29.1
2024-07-12,981G,元大彰化,0,37000,-37000,,28.85
2024-07-12,9822,元大學府,16000,0,16000,28.8281,
2024-07-12,983N,元大大安,10000,0,10000,28.9,
2024-07-12,9875,元大永寧,6000,5000,1000,28.825,29.11
2024-07-12,9889,元大員林,0,20000,-20000,,29.06
2024-07-12,989V,元大北重,25000,0,25000,28.96,
2024-07-12,9A9S,永豐南京,39000,3000,36000,28.8564,28.9
2024-07-12,9A9X,永豐竹科,2000,0,2000,28.85,
2024-07-12,9A9x,永豐桃園,4000,6000,-2000,28.85,28.9583
2024-07-15,1260,宏遠,0,11000,-11000,,30.4545
2024-07-15,1440,美林,12000,84000,-72000,30.275,30.4
2024-07-15,1650,瑞銀,185000,277000,-92000,30.4424,30.3029
2024-07-15,5382,第一台中,82000,20000,62000,29.9579,30.655
2024-07-15,538F,第一稻埕,22000,0,22000,30.0568,
2024-07-15,5850,統一,0,1000,-1000,,30.0
2024-07-15,5854,統一城中,1000,2000,-1000,31.05,30.375
