date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-21,1114,企銀嘉義,260000,0,260000,10.3942,
2026-01-21,1440,美林,0,239000,-239000,,10.368
2026-01-21,1470,台灣摩根,72000,200000,-128000,10.4278,10.3828
2026-01-21,1480,美商高盛,151000,713000,-562000,10.4407,10.3741
2026-01-21,1560,港商野村,16000,107000,-91000,10.4,10.4121
2026-01-21,1590,花旗環球,8000,55000,-47000,10.45,10.42
2026-01-21,1650,瑞銀,26000,173000,-147000,10.4481,10.4052
2026-01-21,5323,高橋內壢,1000,28000,-27000,10.4,10.4018
2026-01-21,5850,統一,0,10000,-10000,,10.4
2026-01-21,5857,統一新竹,11000,0,11000,10.4227,
2026-01-21,5920,元富,1000,0,1000,10.4,
2026-01-21,592D,元富大昌,401,0,401,10.4,
2026-01-21,592H,元富信義,0,20000,-20000,,10.45
2026-01-21,592a,元富松德,0,49,-49,,10.65
2026-01-21,6012,?亞網路,80000,40000,40000,10.4,10.45
2026-01-21,638D,光和高雄,948000,0,948000,10.3619,
2026-01-21,7008,兆豐三重,0,34000,-34000,,10.4529
2026-01-21,700X,兆豐永和,2000,2000,0,10.45,10.35
2026-01-21,779X,國票中和,1000,0,1000,10.4,
2026-01-21,779c,國票敦北,0,1000,-1000,,10.3
2026-01-21,8150,台新,8000,0,8000,10.3875,
2026-01-21,8440,摩根大通,158000,68000,90000,10.431,10.4272
2026-01-21,8560,新光,25065,4000,21065,10.3762,10.4625
2026-01-21,8561,新光台中,600,85000,-84400,10.65,10.35
2026-01-21,8848,玉山嘉義,0,30000,-30000,,10.4
2026-01-21,8881,國泰高雄,274,0,274,10.4263,
2026-01-21,8882,國泰台中,10471,3088,7383,10.453,10.4028
2026-01-21,8888,國泰敦南,4858,7900,-3042,10.4258,10.4057
2026-01-21,9100,群益,3050,3000,50,10.4336,10.4
2026-01-21,9131,群益民權,10,0,10,10.45,
2026-01-21,9186,群益新竹,0,18000,-18000,,10.4
2026-01-21,918M,群益嘉義,4000,0,4000,10.4,
2026-01-21,918i,群益竹南,0,2190,-2190,,10.4
2026-01-21,9205,凱基三重,6000,30000,-24000,10.375,10.4
2026-01-21,920A,凱基板橋,15000,0,15000,10.45,
2026-01-21,920D,凱基市府,1000,6000,-5000,10.4,10.35
2026-01-21,9227,凱基城中,11000,0,11000,10.4,
2026-01-21,9268,凱基台北,92000,138000,-46000,10.4304,10.4199
2026-01-21,9285,凱基中壢,55000,2000,53000,10.4,10.4
2026-01-21,9296,凱基頭份,0,90000,-90000,,10.4
2026-01-21,9303,華南高雄,0,31000,-31000,,10.45
2026-01-21,9334,華南世貿,4000,1000,3000,10.425,10.45
2026-01-21,9604,富邦陽明,15000,1000,14000,10.4,10.35
2026-01-21,9623,富邦台北,8000,0,8000,10.35,
2026-01-21,962B,富邦二林,0,80000,-80000,,10.45
2026-01-21,9676,富邦仁愛,0,9173,-9173,,10.4009
2026-01-21,9692,富邦嘉義,49000,33100,15900,10.4235,10.3985
2026-01-21,969C,富邦北港,1000,0,1000,10.35,
2026-01-21,9800,元大,99000,96000,3000,10.4212,10.3974
2026-01-21,980K,元大竹科,0,8000,-8000,,10.4
2026-01-21,981X,元大新生,51000,0,51000,10.401,
2026-01-21,981j,元大士林,1000,0,1000,10.35,
2026-01-21,983M,元大木柵,40000,0,40000,10.4,
2026-01-21,9859,元大經國,18,0,18,10.5,
2026-01-21,9875,元大永寧,0,21000,-21000,,10.4
2026-01-21,988B,元大桃園,0,10000,-10000,,10.5
2026-01-21,9897,元大土城,30000,0,30000,10.4,
2026-01-21,989F,元大高雄,5000,50000,-45000,10.4,10.4
