date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-03-11,1037,土銀花蓮,0,10000,-10000,,20.0
2026-03-11,1042,臺銀臺南,0,20000,-20000,,19.85
2026-03-11,104C,臺銀高雄,0,11000,-11000,,19.85
2026-03-11,1440,美林,40000,14000,26000,19.9425,19.9571
2026-03-11,1470,台灣摩根,0,19000,-19000,,19.9763
2026-03-11,1480,美商高盛,74000,27000,47000,19.9689,19.863
2026-03-11,1560,港商野村,16000,6000,10000,19.9,20.0833
2026-03-11,1650,瑞銀,39000,2000,37000,19.8756,20.0
2026-03-11,538E,第一自由,0,12000,-12000,,20.0
2026-03-11,5850,統一,0,17000,-17000,,20.0
2026-03-11,5859,統一屏東,0,8010,-8010,,19.9187
2026-03-11,700d,兆豐彰化,26000,0,26000,19.9942,
2026-03-11,779X,國票中和,0,2000,-2000,,20.0
2026-03-11,8150,台新,0,1000,-1000,,20.0
2026-03-11,8440,摩根大通,63000,0,63000,19.931,
2026-03-11,8560,新光,1000,3000,-2000,19.9,19.9833
2026-03-11,8561,新光台中,0,2000,-2000,,19.9
2026-03-11,884D,玉山左營,10000,0,10000,19.85,
2026-03-11,8882,國泰台中,5,3000,-2995,19.9,19.95
2026-03-11,8888,國泰敦南,3000,11000,-8000,19.9,20.0591
2026-03-11,888A,國泰館前,10000,0,10000,20.0,
2026-03-11,9100,群益,2000,2000,0,19.95,19.925
2026-03-11,918i,群益竹南,1000,0,1000,20.0,
2026-03-11,920C,凱基雙和,0,30000,-30000,,19.9083
2026-03-11,9216,凱基信義,8000,0,8000,20.0,
2026-03-11,9234,凱基竹北,0,25000,-25000,,19.96
2026-03-11,9239,凱基市政,0,1000,-1000,,19.95
2026-03-11,9268,凱基台北,73000,10000,63000,19.9123,19.875
2026-03-11,9317,華南林口,11000,0,11000,19.8591,
2026-03-11,9334,華南世貿,0,100,-100,,20.0
2026-03-11,9604,富邦陽明,0,2000,-2000,,20.0
2026-03-11,961H,富邦新板,0,21000,-21000,,19.9762
2026-03-11,9647,富邦新竹,0,1000,-1000,,20.0
2026-03-11,9658,富邦建國,0,1000,-1000,,20.0
2026-03-11,9692,富邦嘉義,0,1000,-1000,,19.8
2026-03-11,9800,元大,14000,7000,7000,20.0036,19.7286
2026-03-11,980K,元大竹科,2000,0,2000,20.025,
2026-03-11,981I,元大天母,0,39000,-39000,,19.9218
2026-03-11,981m,元大前金,0,11000,-11000,,20.0
2026-03-11,981y,元大善化,0,10000,-10000,,20.0
2026-03-11,9833,元大敦化,0,1000,-1000,,19.95
2026-03-11,983j,元大仁愛,0,11000,-11000,,20.0091
2026-03-11,9A9d,永豐古亭,40000,0,40000,19.97,
2026-03-11,9B25,元富台中,2000,0,2000,19.3,
2026-03-11,9B2H,元富信義,200,0,200,20.0,
2026-03-11,9B2a,元富松德,1486,25,1461,19.9082,20.0
2026-03-12,1260,宏遠,30000,30000,0,20.8,20.84
2026-03-12,1440,美林,58000,25000,33000,20.4698,20.506
2026-03-12,1470,台灣摩根,43000,9000,34000,20.6047,20.2944
2026-03-12,1480,美商高盛,241000,20000,221000,20.8027,20.5025
2026-03-12,1650,瑞銀,197000,6000,191000,20.6223,20.0917
2026-03-12,5261,美好蘆洲,0,21000,-21000,,20.6452
2026-03-12,5854,統一城中,5000,31000,-26000,20.5,20.4839
2026-03-12,5961,日茂埔里,30000,1000,29000,20.8967,20.55
2026-03-12,6915,德信和平,0,60000,-60000,,20.7083
2026-03-12,700B,兆豐板橋,32000,0,32000,20.5359,
2026-03-12,700N,兆豐埔墘,105000,0,105000,20.701,
2026-03-12,700g,兆豐南門,0,23000,-23000,,20.7913
2026-03-12,779X,國票中和,3000,1000,2000,20.8,21.0
2026-03-12,779Z,國票安和,20,0,20,20.7,
2026-03-12,779u,國票長城,1000,1000,0,20.0,20.55
2026-03-12,8150,台新,0,18000,-18000,,20.6722
2026-03-12,8440,摩根大通,32000,11000,21000,20.6031,20.7727
2026-03-12,8456,康和新竹,0,80000,-80000,,20.5894
