date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-23,1480,美商高盛亞,11000,0,11000,75.7364,
2024-07-23,1560,港商野村,15000,0,15000,75.6333,
2024-07-23,1650,星洲瑞銀,13000,1000,12000,75.5,75.9
2024-07-23,5050,大展,0,9000,-9000,,75.7222
2024-07-23,5850,統一,1000,0,1000,75.7,
2024-07-23,592C,元富潮州,8000,0,8000,75.95,
2024-07-23,592L,元富中壢,0,9000,-9000,,75.6
2024-07-23,601d,奔亞鑫豐,12000,435,11565,75.6333,76.1
2024-07-23,700f,兆豐鹿港,0,45000,-45000,,75.7511
2024-07-23,700h,兆豐三民,22000,0,22000,75.6318,
2024-07-23,8150,台新,1000,0,1000,76.1,
2024-07-23,8440,摩根大通,4000,12000,-8000,75.8,75.7417
2024-07-23,8560,新光,1100,7011,-5911,75.6455,75.8003
2024-07-23,8565,新光桃園,7000,0,7000,75.6714,
2024-07-23,8840,玉山證券,0,10000,-10000,,75.9
2024-07-23,884E,玉山城中,21000,2000,19000,75.5429,75.85
2024-07-23,8881,國泰高雄,1000,50,950,75.7,75.8
2024-07-23,8888,國泰敦南,2340,400,1940,75.847,76.0
2024-07-23,9131,群益民權,1000,51,949,75.5,76.1
2024-07-23,918C,群益古亭,0,8000,-8000,,76.0
2024-07-23,918e,群益大安,2000,0,2000,75.7,
2024-07-23,9218,凱基大直,6000,0,6000,75.9,
2024-07-23,9268,凱基台北,30000,24000,6000,75.6267,75.8958
2024-07-23,9326,永昌南京,1000,11000,-10000,75.6,75.5182
2024-07-23,9604,富邦陽明,0,5,-5,,75.86
2024-07-23,9623,富邦台北,2000,0,2000,75.35,
2024-07-23,962Q,富邦北高雄,0,90000,-90000,,75.6233
2024-07-23,9657,富邦苗栗,1000,7000,-6000,75.7,76.0
2024-07-23,9658,富邦建國,1000,0,1000,75.6,
2024-07-23,9666,富邦南屯,1000,0,1000,75.5,
2024-07-23,9801,元大城東,13000,0,13000,75.9154,
2024-07-23,980Q,元大南崁,0,26000,-26000,,75.4577
2024-07-23,981E,元大發財,0,11000,-11000,,75.5182
2024-07-23,983B,元大林森,0,3000,-3000,,75.6333
2024-07-23,9A9N,永豐金桃盛,0,13000,-13000,,75.7154
2024-07-23,9A9X,永豐金竹科,24000,0,24000,75.8792,
2024-07-23,9A9g,永豐金內湖,10000,0,10000,75.75,
2024-07-23,9A9x,永豐金桃園,1000,0,1000,75.6,
2024-07-26,1470,摩根士丹利,31000,25000,6000,75.8839,75.656
