date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-03-13,1023,合庫高雄,5000,0,5000,179.0,
2024-03-13,1440,美林,0,4000,-4000,,179.5
2024-03-13,1470,台灣摩根,2000,73000,-71000,180.0,179.3767
2024-03-13,1480,美商高盛,0,11000,-11000,,179.0
2024-03-13,1650,瑞銀,2000,10000,-8000,179.25,179.0
2024-03-13,5850,統一,0,7000,-7000,,179.5
2024-03-13,592P,元富同大,4000,0,4000,179.5,
2024-03-13,7009,兆豐景美,4000,0,4000,180.0,
2024-03-13,700X,兆豐永和,0,10,-10,,180.5
2024-03-13,7033,致和府前,5000,0,5000,179.5,
2024-03-13,8150,台新,1025,0,1025,179.5122,
2024-03-13,8440,摩根大通,0,20000,-20000,,179.225
2024-03-13,8560,新光,10000,2000,8000,179.1,179.25
2024-03-13,8562,新光高雄,1150,8000,-6850,179.1087,179.0
2024-03-13,8564,新光台南,0,5000,-5000,,179.5
2024-03-13,8881,國泰高雄,1008,10,998,179.504,179.5
2024-03-13,8882,國泰台中,1042,947,95,179.0221,179.8469
2024-03-13,8888,國泰敦南,1121,1149,-28,179.0749,179.5183
2024-03-13,9100,群益,1000,0,1000,180.0,
2024-03-13,9131,群益民權,0,280,-280,,180.0
2024-03-13,9134,群益開元,5000,0,5000,179.6,
2024-03-13,913E,群益基隆,0,4000,-4000,,179.0
2024-03-13,918M,群益嘉義,0,100,-100,,180.0
2024-03-13,9206,凱基高雄,18000,0,18000,179.5,
2024-03-13,9209,凱基岡山,20000,0,20000,179.475,
2024-03-13,920A,凱基板橋,1000,0,1000,179.5,
2024-03-13,920D,凱基市府,2000,0,2000,179.0,
2024-03-13,9229,凱基中山,1200,0,1200,179.1667,
2024-03-13,9268,凱基台北,0,6000,-6000,,179.3333
2024-03-13,9359,華南中正,8000,999,7001,179.0625,180.0
2024-03-13,9604,富邦陽明,100,0,100,179.5,
2024-03-13,9623,富邦台北,201,0,201,180.0,
2024-03-13,9647,富邦新竹,0,100,-100,,179.5
2024-03-13,9658,富邦建國,13,0,13,180.0,
2024-03-13,966F,富邦左營,0,5000,-5000,,180.0
2024-03-13,9676,富邦仁愛,1000,50,950,179.0,180.0
2024-03-13,9692,富邦嘉義,6,0,6,180.0,
2024-03-13,9697,富邦虎尾,100,0,100,180.0,
2024-03-13,969C,富邦北港,100,0,100,180.0,
2024-03-13,9800,元大,4000,5000,-1000,179.375,179.5
2024-03-13,980K,元大竹科,1200,0,1200,180.0,
2024-03-13,981j,元大士林,200,0,200,179.5,
2024-03-13,9834,元大中壢,128,4000,-3872,180.0,179.5
2024-03-13,9857,元大蘆洲,0,5000,-5000,,179.2
2024-03-13,985C,元大鳳中,9000,0,9000,179.5,
2024-03-13,9875,元大永寧,0,33,-33,,180.5
2024-03-13,9A9X,永豐竹科,2015,0,2015,180.0,
2024-03-13,9A9a,永豐苓雅,6008,2000,4008,179.2512,179.5
2024-03-13,9A9e,永豐高雄,17000,1000,16000,179.0,179.0
2024-03-13,9A9h,永豐台南,0,2300,-2300,,179.2826
2024-03-14,1440,美林,2000,4000,-2000,179.5,179.25
2024-03-14,1470,台灣摩根,0,5000,-5000,,179.3
2024-03-14,1480,美商高盛,22000,1000,21000,179.6136,179.5
2024-03-14,5851,統一高雄,5000,0,5000,179.5,
2024-03-14,592D,元富大昌,20,0,20,179.5,
2024-03-14,6115,中銀台北,3000,0,3000,179.0,
2024-03-14,6912,德信中正,0,2000,-2000,,179.5
2024-03-14,700h,兆豐三民,0,3870,-3870,,179.5014
2024-03-14,700k,兆豐員林,0,2000,-2000,,179.5
2024-03-14,700s,兆豐岡山,5000,0,5000,179.5,
2024-03-14,779j,國票和平,0,8000,-8000,,179.5
2024-03-14,8150,台新,0,1000,-1000,,179.5
2024-03-14,8156,台新三民,3000,0,3000,179.5,
2024-03-14,815H,台新屏東,1000,0,1000,179.5,
2024-03-14,8440,摩根大通,4000,7000,-3000,179.375,179.2857
2024-03-14,8560,新光,1050,1000,50,179.9524,179.5
2024-03-14,8561,新光台中,18,0,18,179.0,
2024-03-14,884B,玉山台中,0,4000,-4000,,179.625
2024-03-14,8881,國泰高雄,226,0,226,179.3938,
2024-03-14,8882,國泰台中,41,1000,-959,179.1585,179.5
2024-03-14,8887,國泰忠孝,28,6000,-5972,179.0,179.0
2024-03-14,8888,國泰敦南,1702,3390,-1688,179.1063,179.5
2024-03-14,888A,國泰館前,2040,0,2040,179.0071,
2024-03-14,9100,群益,1000,0,1000,179.5,
2024-03-14,9105,群益高盛,2060,0,2060,179.5143,
2024-03-14,9134,群益開元,0,3509,-3509,,179.285
2024-03-14,9188,群益三民,0,3000,-3000,,180.0
2024-03-14,918c,群益鳳山,4020,0,4020,179.5,
2024-03-14,9205,凱基三重,1,0,1,179.5,
2024-03-14,9236,凱基虎尾,100,0,100,179.0,
2024-03-14,9268,凱基台北,8000,2000,6000,179.3125,179.5
2024-03-14,9306,華南台南,2000,0,2000,179.0,
2024-03-14,9331,華南鳳山,0,3000,-3000,,179.6667
2024-03-14,9366,華南豐原,0,5000,-5000,,179.5
2024-03-14,9604,富邦陽明,100,0,100,179.5,
2024-03-14,9623,富邦台北,2289,188,2101,179.9369,180.0
2024-03-14,966F,富邦左營,0,500,-500,,179.5
2024-03-14,9676,富邦仁愛,0,50,-50,,179.5
2024-03-14,969C,富邦北港,200,0,200,179.5,
2024-03-14,9800,元大,3000,3300,-300,179.5,179.4697
2024-03-14,980K,元大竹科,0,100,-100,,179.0
2024-03-14,9852,元大永春,0,2000,-2000,,179.5
2024-03-14,9859,元大經國,50,200,-150,179.0,179.5
2024-03-14,9875,元大永寧,0,59,-59,,180.0
2024-03-14,9A9h,永豐台南,5,0,5,179.0,
2024-03-15,1440,美林,0,5000,-5000,,179.6
2024-03-15,1590,花旗環球,0,6000,-6000,,179.75
2024-03-15,5383,第一高雄,2056,0,2056,180.5,
2024-03-15,585Z,統一松江,0,3000,-3000,,181.0
2024-03-15,5920,元富,16,0,16,180.0,
2024-03-15,592C,元富潮洲,5000,0,5000,179.0,
2024-03-15,592D,元富大昌,1000,0,1000,179.5,
2024-03-15,592P,元富同大,11000,6000,5000,180.0,180.0833
2024-03-15,592a,元富松德,1108,0,1108,180.0199,
2024-03-15,616K,中信託高,10030,1000,9030,179.7507,181.0
2024-03-15,700Z,兆豐高雄,6000,0,6000,180.1667,
2024-03-15,779j,國票和平,0,10000,-10000,,180.2
2024-03-15,8150,台新,1030,1000,30,180.0,180.0
2024-03-15,8440,摩根大通,3000,17000,-14000,179.5,179.4412
2024-03-15,8560,新光,0,1000,-1000,,180.5
2024-03-15,8561,新光台中,1050,2000,-950,179.0476,180.0
2024-03-15,8562,新光高雄,3,2100,-2097,180.5,180.2381
2024-03-15,8881,國泰高雄,139,0,139,180.223,
2024-03-15,8882,國泰台中,1003,0,1003,180.0015,
2024-03-15,8888,國泰敦南,73,3050,-2977,180.0,180.1639
2024-03-15,888A,國泰館前,86,2335,-2249,180.0,180.0066
2024-03-15,9100,群益,1000,0,1000,180.0,
