date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2025-08-05,9A9h,永豐金台南,12000,5020,6980,45.3667,45.289
2025-08-05,9A9x,永豐金桃園,21000,1000,20000,45.2476,45.3
2025-08-06,1440,美林證券,166000,0,166000,46.7069,
2025-08-06,1480,美商高盛亞,62000,14000,48000,45.2435,45.6857
2025-08-06,1560,港商野村,86000,45000,41000,45.5256,46.7844
2025-08-06,1650,星洲瑞銀,397000,78000,319000,45.8591,45.7167
2025-08-06,5261,美好蘆洲,400,48000,-47600,47.0,46.3031
2025-08-06,5850,統一,5306,203,5103,47.0084,45.2148
2025-08-06,5854,統一城中,1000,3000,-2000,43.7,46.5167
2025-08-06,5857,統一新竹,4050,0,4050,46.5247,
2025-08-06,585A,統一基隆,0,4000,-4000,,47.5
2025-08-06,5920,元富,5000,5000,0,44.0,46.5
2025-08-06,5925,元富台中,0,1000,-1000,,43.75
2025-08-06,592D,元富大昌,1000,3000,-2000,44.6,45.1833
2025-08-06,592H,元富信義,1000,2000,-1000,48.05,47.25
2025-08-06,592a,元富松德,7388,2892,4496,46.2292,44.9062
2025-08-06,6160,中國信託證,248350,71000,177350,46.994,46.3754
2025-08-06,7005,兆豐台中港,0,9300,-9300,,44.8269
2025-08-06,700X,兆豐永和,0,2000,-2000,,46.55
2025-08-06,700a,兆豐忠孝,0,100,-100,,46.0
2025-08-06,779J,國票北高雄,8000,10000,-2000,45.175,46.64
2025-08-06,779X,國票中和,0,20000,-20000,,46.7825
2025-08-06,779Z,國票安和,4000,3000,1000,46.6125,47.4333
2025-08-06,779c,國票敦北,2001,3006,-1005,45.7498,45.2681
2025-08-06,779u,國票長城,0,250,-250,,46.8
2025-08-06,8150,台新,23100,16040,7060,46.1418,45.5062
2025-08-06,815B,台新台中,1500,37000,-35500,45.3667,45.6446
2025-08-06,815H,台新屏東,2000,1000,1000,47.25,47.2
2025-08-06,8450,康和,5000,0,5000,46.45,
2025-08-06,845U,康和台北,1000,10000,-9000,46.5,47.305
2025-08-06,8560,新光,8250,43847,-35597,46.3015,46.8972
2025-08-06,8561,新光台中,18600,21504,-2904,45.8949,44.7766
2025-08-06,8881,國泰高雄,52,7090,-7038,46.8269,46.4501
2025-08-06,8882,國泰台中,49346,16200,33146,45.5296,45.883
2025-08-06,8888,國泰敦南,52310,69964,-17654,46.5977,45.8227
2025-08-06,888K,國泰板橋,5515,40005,-34490,45.4367,47.5574
2025-08-06,9100,群益,7000,42000,-35000,46.5357,47.2881
2025-08-06,9131,群益民權,1000,11000,-10000,47.25,44.1
2025-08-06,913D,群益潭子,1000,53000,-52000,46.85,45.9868
2025-08-06,913g,群益三重,6000,1003,4997,44.425,47.24
2025-08-06,9186,群益新竹,0,2881,-2881,,47.1103
2025-08-06,918M,群益嘉義,4000,1000,3000,44.2125,46.25
2025-08-06,918X,群益台北,1000,1042,-42,44.0,46.5278
2025-08-06,918e,群益大安,10000,0,10000,43.76,
2025-08-06,9200,凱基,40000,0,40000,47.2625,
2025-08-06,9205,凱基三重,8032,4037,3995,47.9438,45.6979
2025-08-06,9207,凱基永和,3,0,3,44.15,
2025-08-06,920A,凱基板橋,2000,0,2000,45.4,
2025-08-06,920D,凱基市府,2000,0,2000,46.075,
2025-08-06,920F,凱基站前,93000,6000,87000,46.179,46.6167
2025-08-06,9216,凱基信義,10000,0,10000,46.3,
2025-08-06,9217,凱基松山,12000,0,12000,46.8083,
2025-08-06,921J,凱基土城,10000,52000,-42000,43.75,46.251
2025-08-06,9227,凱基城中,0,1000,-1000,,46.35
2025-08-06,9236,凱基虎尾,2000,1000,1000,43.75,48.0
2025-08-06,9239,凱基市政,17000,2040,14960,44.6588,45.899
2025-08-06,9257,凱基林口,0,1000,-1000,,47.3
2025-08-06,9268,凱基台北,237000,145050,91950,46.5181,44.8905
2025-08-06,9600,富邦,307000,0,307000,46.9379,
2025-08-06,9604,富邦陽明,23000,24000,-1000,44.9739,47.3875
2025-08-06,961R,富邦南員林,0,66000,-66000,,44.4121
2025-08-06,9623,富邦台北,8300,27300,-19000,45.2343,45.263
2025-08-06,9647,富邦新竹,4000,9000,-5000,45.45,46.8611
2025-08-06,9658,富邦建國,13000,6000,7000,44.6154,46.5833
2025-08-06,9666,富邦南屯,4200,3000,1200,47.6786,46.2833
2025-08-06,966F,富邦左營,22,5000,-4978,44.7,46.93
2025-08-06,9676,富邦仁愛,14002,89785,-75783,47.3676,46.4266
2025-08-06,9692,富邦嘉義,4000,5000,-1000,44.5,45.85
2025-08-06,9697,富邦虎尾,0,1000,-1000,,46.5
2025-08-06,969C,富邦北港,0,12000,-12000,,46.7542
2025-08-06,9800,元大,10114,4626,5488,46.1456,46.9113
2025-08-06,980K,元大竹科,163420,4000,159420,46.263,46.0
2025-08-06,9812,元大台中,11000,9000,2000,43.8864,47.1278
2025-08-06,981a,元大歸仁,4000,94000,-90000,44.8,46.6521
2025-08-06,982B,元大博愛,12200,63000,-50800,45.9688,44.1698
2025-08-06,9833,元大敦化,21000,4000,17000,46.4048,47.6125
2025-08-06,983B,元大林森,0,1000,-1000,,47.6
2025-08-06,988B,元大桃園,4100,5000,-900,45.1098,46.25
2025-08-06,989B,元大台中港,1000,2000,-1000,44.15,45.85
2025-08-06,989Z,元大小港,1000,42000,-41000,44.0,46.0798
2025-08-06,9A00,永豐金,73212,34133,39079,44.9603,44.8573
2025-08-06,9A89,永豐金敦北,7000,112000,-105000,44.6071,47.8612
2025-08-06,9A9X,永豐金竹科,0,2000,-2000,,46.35
2025-08-06,9A9g,永豐金內湖,100,2000,-1900,44.0,43.65
2025-08-06,9A9h,永豐金台南,9060,6000,3060,45.276,46.2583
2025-08-06,9A9x,永豐金桃園,0,18000,-18000,,46.4278
2025-08-07,1039,土銀士林,0,70000,-70000,,50.2407
2025-08-07,1260,宏遠,0,1000,-1000,,50.1
2025-08-07,1440,美林證券,91000,233000,-142000,50.039,50.9742
2025-08-07,1480,美商高盛亞,23000,167000,-144000,50.1609,50.5428
2025-08-07,1650,星洲瑞銀,253000,630000,-377000,49.8255,49.9143
2025-08-07,5322,高橋中壢,1110,60000,-58890,51.5,50.5083
2025-08-07,538Y,第一金中壢,1000,0,1000,51.2,
2025-08-07,5850,統一,8763,5406,3357,48.7984,49.8856
2025-08-07,5854,統一城中,0,1000,-1000,,48.8
2025-08-07,5857,統一新竹,6000,10000,-4000,50.65,50.75
2025-08-07,585A,統一基隆,1000,2000,-1000,50.6,49.85
2025-08-07,585c,統一仁愛,4000,0,4000,50.9,
2025-08-07,5920,元富,8000,2000,6000,50.4375,50.625
2025-08-07,5925,元富台中,2000,50,1950,50.25,51.7
2025-08-07,592D,元富大昌,5000,5000,0,50.54,49.84
2025-08-07,592H,元富信義,5000,3000,2000,49.68,49.8
2025-08-07,592a,元富松德,22789,7988,14801,50.564,49.2919
2025-08-07,592n,元富西松,87020,19000,68020,49.8863,50.2026
2025-08-07,592z,元富文心,5003,108000,-102997,51.3997,50.4444
2025-08-07,7005,兆豐台中港,21086,4700,16386,51.1998,51.0209
2025-08-07,700S,兆豐大同,0,50000,-50000,,49.979
2025-08-07,700X,兆豐永和,1000,4000,-3000,51.2,50.0375
2025-08-07,700a,兆豐忠孝,0,11100,-11100,,50.5297
2025-08-07,700b,兆豐中壢,1000,0,1000,48.0,
2025-08-07,779J,國票北高雄,3000,39140,-36140,50.6667,50.432
2025-08-07,779X,國票中和,1000,23000,-22000,49.15,50.4935
2025-08-07,779Z,國票安和,3000,7000,-4000,50.4333,50.8714
2025-08-07,779c,國票敦北,2283,2005,278,51.0381,49.8513
2025-08-07,779u,國票長城,1000,0,1000,50.7,
2025-08-07,8150,台新,54045,10100,43945,50.186,50.3653
2025-08-07,8159,台新台南,75705,6000,69705,48.7811,49.325
2025-08-07,815H,台新屏東,3000,0,3000,48.6667,
2025-08-07,8440,摩根大通,99000,254000,-155000,50.7889,50.6896
2025-08-07,8450,康和,1000,0,1000,50.9,
2025-08-07,845B,康和永和,2000,0,2000,50.275,
2025-08-07,845U,康和台北,1004,10000,-8996,50.5998,50.3
2025-08-07,8560,新光,41920,47003,-5083,50.7291,50.3392
2025-08-07,8561,新光台中,21751,20802,949,50.7246,50.1832
2025-08-07,8843,玉山高雄,4001,97000,-92999,50.7995,49.8139
2025-08-07,8881,國泰高雄,2000,3000,-1000,51.0,51.0
2025-08-07,8882,國泰台中,12200,57755,-45555,50.5516,50.4093
2025-08-07,8888,國泰敦南,50720,84446,-33726,50.2808,49.7579
2025-08-07,9100,群益,2000,14000,-12000,49.0,49.925
2025-08-07,9131,群益民權,10000,1000,9000,50.62,49.0
2025-08-07,913g,群益三重,1000,0,1000,51.2,
2025-08-07,9186,群益新竹,20,300,-280,50.4,50.6667
2025-08-07,918M,群益嘉義,10000,4000,6000,49.15,50.2
2025-08-07,918X,群益台北,0,1000,-1000,,48.3
2025-08-07,918e,群益大安,29000,20000,9000,50.1569,50.55
2025-08-07,918i,群益竹南,0,1000,-1000,,49.0
2025-08-07,9205,凱基三重,2200,10035,-7835,51.0273,50.6948
2025-08-07,920F,凱基站前,5000,70000,-65000,49.1,50.0771
2025-08-07,920M,凱基宜蘭,133000,0,133000,51.0331,
2025-08-07,9216,凱基信義,200000,0,200000,49.7375,
2025-08-07,9217,凱基松山,3000,10000,-7000,50.5667,48.4
2025-08-07,9227,凱基城中,0,2000,-2000,,50.2
2025-08-07,9236,凱基虎尾,2000,2000,0,51.0,49.0
2025-08-07,9239,凱基市政,2000,13000,-11000,48.3,49.4731
2025-08-07,9257,凱基林口,1000,0,1000,48.85,
2025-08-07,9268,凱基台北,307000,222000,85000,49.6476,49.1176
2025-08-07,9300,華南永昌,211005,1010,209995,49.506,50.402
2025-08-07,9347,永昌敦南,310000,1000,309000,50.7777,51.0
2025-08-07,9600,富邦,81021,30000,51021,50.8255,49.9267
2025-08-07,9604,富邦陽明,22560,29245,-6685,50.5668,50.4352
2025-08-07,9623,富邦台北,6055,18300,-12245,50.6011,50.4817
2025-08-07,962D,富邦新莊,4000,3000,1000,50.5,50.1667
2025-08-07,9647,富邦新竹,3040,15000,-11960,51.0579,49.1933
2025-08-07,9658,富邦建國,4000,18000,-14000,50.7,50.2444
2025-08-07,9666,富邦南屯,3500,3000,500,50.7329,50.1167
2025-08-07,966F,富邦左營,4000,4000,0,49.6375,50.75
2025-08-07,9676,富邦仁愛,14000,116215,-102215,49.25,49.7113
2025-08-07,9692,富邦嘉義,12100,2125,9975,50.5107,49.8471
2025-08-07,9697,富邦虎尾,1000,6001,-5001,51.4,50.9499
2025-08-07,969C,富邦北港,0,42000,-42000,,50.7238
2025-08-07,9800,元大,86366,8365,78001,51.1291,50.8709
2025-08-07,980K,元大竹科,182390,164000,18390,50.171,50.6997
2025-08-07,9812,元大台中,12000,3000,9000,49.75,49.5833
2025-08-07,981B,元大竹北,47000,200,46800,49.4553,49.95
2025-08-07,981j,元大士林,7017,1000,6017,49.6738,49.8
2025-08-07,982B,元大博愛,84260,7250,77010,50.5351,50.6752
2025-08-07,9833,元大敦化,0,2000,-2000,,50.725
2025-08-07,983B,元大林森,0,1000,-1000,,51.0
2025-08-07,9863,元大和平,1000,0,1000,51.0,
2025-08-07,988B,元大桃園,5000,5000,0,50.9,51.06
2025-08-07,989B,元大台中港,3000,4000,-1000,50.4667,50.0125
2025-08-07,9A00,永豐金,103428,21546,81882,50.8408,50.625
2025-08-07,9A9X,永豐金竹科,2000,859,1141,49.925,49.9445
2025-08-07,9A9g,永豐金內湖,8000,8100,-100,49.0125,49.0457
2025-08-07,9A9h,永豐金台南,4064,21000,-16936,50.506,50.3143
2025-08-07,9A9x,永豐金桃園,3000,8000,-5000,50.1333,50.7625
2025-08-08,1020,合庫,98320,6000,92320,47.1485,47.9083
2025-08-08,1440,美林證券,0,145000,-145000,,48.1672
2025-08-08,1480,美商高盛亞,18000,114000,-96000,47.9944,48.1092
2025-08-08,1560,港商野村,0,301000,-301000,,48.2042
2025-08-08,1650,星洲瑞銀,134000,470000,-336000,48.584,48.0915
2025-08-08,538Y,第一金中壢,20000,1000,19000,47.425,47.55
2025-08-08,5850,統一,43601,8763,34838,49.2934,48.8656
2025-08-08,5854,統一城中,1000,4000,-3000,47.3,46.8625
2025-08-08,5857,統一新竹,255,0,255,48.4608,
2025-08-08,585A,統一基隆,0,1000,-1000,,47.05
2025-08-08,585c,統一仁愛,0,4000,-4000,,48.2
2025-08-08,5920,元富,46000,11000,35000,47.7935,47.4545
2025-08-08,5925,元富台中,2000,16000,-14000,48.05,47.0
2025-08-08,592D,元富大昌,1000,2000,-1000,47.4,48.2
2025-08-08,592H,元富信義,9100,0,9100,48.3648,
2025-08-08,592a,元富松德,7418,11786,-4368,48.7606,48.8942
2025-08-08,6160,中國信託證,36000,112000,-76000,47.3847,48.079
2025-08-08,7005,兆豐台中港,8000,2,7998,47.775,49.075
2025-08-08,700N,兆豐埔墘,3000,0,3000,48.5,
2025-08-08,700X,兆豐永和,3000,0,3000,46.7167,
2025-08-08,700a,兆豐忠孝,3000,0,3000,47.0333,
2025-08-08,700b,兆豐中壢,0,1000,-1000,,49.0
2025-08-08,779J,國票北高雄,15000,3000,12000,47.3633,49.0
2025-08-08,779X,國票中和,3000,2000,1000,47.0667,47.0
2025-08-08,779Z,國票安和,2000,3000,-1000,46.45,48.3667
2025-08-08,779c,國票敦北,0,4284,-4284,,48.6211
2025-08-08,779u,國票長城,0,6000,-6000,,46.6
2025-08-08,8150,台新,67949,274745,-206796,47.9132,47.061
2025-08-08,8159,台新台南,55000,2000,53000,48.5445,48.75
2025-08-08,815H,台新屏東,2000,6000,-4000,50.2,48.2917
2025-08-08,8450,康和,0,11000,-11000,,47.0091
2025-08-08,845B,康和永和,1000,1000,0,48.05,49.75
2025-08-08,845U,康和台北,5007,4,5003,49.427,49.0
2025-08-08,8560,新光,66840,25555,41285,48.2136,47.7489
2025-08-08,8561,新光台中,3186,23350,-20164,49.2134,48.074
2025-08-08,8881,國泰高雄,10204,4000,6204,48.0501,48.175
2025-08-08,8882,國泰台中,48280,23350,24930,48.0944,48.0314
2025-08-08,8888,國泰敦南,115837,38855,76982,48.5135,48.1065
2025-08-08,9100,群益,19000,6000,13000,48.0263,47.0667
2025-08-08,913g,群益三重,2000,5000,-3000,46.725,49.52
2025-08-08,9186,群益新竹,2519,0,2519,48.797,
2025-08-08,918L,群益建成,41000,1000,40000,47.4341,48.0
2025-08-08,918M,群益嘉義,13000,13000,0,47.6962,48.1654
2025-08-08,918X,群益台北,2000,0,2000,47.875,
2025-08-08,918e,群益大安,10000,0,10000,48.4,
2025-08-08,9205,凱基三重,6000,1350,4650,48.9583,47.6672
2025-08-08,9207,凱基永和,2000,0,2000,46.3,
2025-08-08,920A,凱基板橋,1000,2000,-1000,48.95,47.175
2025-08-08,920D,凱基市府,2000,0,2000,47.8,
2025-08-08,920F,凱基站前,65000,218000,-153000,48.25,47.6961
2025-08-08,920M,凱基宜蘭,0,134000,-134000,,49.7347
2025-08-08,9216,凱基信義,10000,150000,-140000,48.95,49.3933
2025-08-08,9217,凱基松山,2000,1000,1000,48.2,48.9
2025-08-08,9227,凱基城中,5000,3000,2000,47.48,49.3
2025-08-08,9229,凱基中山,5000,1000,4000,47.85,49.25
2025-08-08,9236,凱基虎尾,1000,0,1000,47.3,
2025-08-08,9239,凱基市政,12000,4450,7550,47.825,47.5994
2025-08-08,9257,凱基林口,0,2000,-2000,,46.575
2025-08-08,9268,凱基台北,227046,299000,-71954,47.9432,48.3355
2025-08-08,9300,華南永昌,20000,213000,-193000,48.0375,46.5744
2025-08-08,9326,永昌南京,215100,25000,190100,48.6111,48.916
2025-08-08,9600,富邦,33000,4000,29000,47.9818,46.425
2025-08-08,9604,富邦陽明,29000,23757,5243,47.7345,48.8309
2025-08-08,9623,富邦台北,10515,191050,-180535,47.4188,46.5915
2025-08-08,962D,富邦新莊,26000,4000,22000,47.7173,47.25
2025-08-08,9647,富邦新竹,9223,40,9183,47.313,47.1
2025-08-08,9655,富邦板橋,8600,78360,-69760,47.7006,47.6466
2025-08-08,9658,富邦建國,9500,4000,5500,48.4526,47.95
2025-08-08,9666,富邦南屯,56238,2300,53938,47.3117,48.6022
2025-08-08,966F,富邦左營,5000,5000,0,48.93,48.85
2025-08-08,9676,富邦仁愛,63204,21000,42204,47.291,47.6667
2025-08-08,9692,富邦嘉義,16000,11125,4875,47.3125,48.7343
2025-08-08,9697,富邦虎尾,3005,0,3005,47.0015,
2025-08-08,969C,富邦北港,1000,0,1000,47.0,
2025-08-08,9800,元大,42000,51076,-9076,48.9679,47.8499
2025-08-08,980K,元大竹科,109600,109500,100,48.2546,48.9989
2025-08-08,9812,元大台中,11000,0,11000,49.0636,
2025-08-08,981j,元大士林,2109,2000,109,48.3917,47.65
2025-08-08,982B,元大博愛,65410,23260,42150,48.1701,47.8813
2025-08-08,9833,元大敦化,23000,5100,17900,48.8761,48.5294
2025-08-08,9834,元大中壢,75100,2000,73100,46.9453,48.3
2025-08-08,983B,元大林森,4000,0,4000,46.9,
2025-08-08,9854,元大文心興,4000,60039,-56039,48.35,47.3619
2025-08-08,9863,元大和平,12000,0,12000,48.95,
2025-08-08,988B,元大桃園,3200,4000,-800,46.8125,49.0
2025-08-08,9A00,永豐金,35811,77203,-41392,47.9871,48.3869
2025-08-08,9A9X,永豐金竹科,8000,1000,7000,47.4875,47.2
2025-08-08,9A9g,永豐金內湖,1662,3000,-1338,47.6904,47.6
2025-08-08,9A9h,永豐金台南,12000,4004,7996,47.675,49.31
2025-08-08,9A9x,永豐金桃園,19100,1000,18100,48.2094,49.2
2025-08-11,1020,合庫,29200,0,29200,48.6818,
2025-08-11,1260,宏遠,9000,0,9000,48.55,
2025-08-11,1560,港商野村,0,52000,-52000,,48.6231
2025-08-11,538Y,第一金中壢,2000,0,2000,48.65,
2025-08-11,5850,統一,2100,601,1499,48.9571,48.45
2025-08-11,5854,統一城中,2000,0,2000,48.625,
2025-08-11,5857,統一新竹,18008,0,18008,48.6275,
2025-08-11,585A,統一基隆,500,0,500,48.0,
2025-08-11,585P,統一板橋,55000,0,55000,48.8009,
2025-08-11,5920,元富,1000,0,1000,48.0,
2025-08-11,5925,元富台中,2000,2000,0,48.225,48.7
2025-08-11,592H,元富信義,503,5000,-4497,48.6604,49.3
2025-08-11,592a,元富松德,0,1307,-1307,,48.5413
2025-08-11,6160,中國信託證,2000,33000,-31000,48.5,48.0667
2025-08-11,6480,福邦,30000,1000,29000,48.625,48.35
2025-08-11,7005,兆豐台中港,5000,1000,4000,49.1,49.65
2025-08-11,7008,兆豐三重,28000,0,28000,48.6054,
2025-08-11,700N,兆豐埔墘,4000,3000,1000,48.6875,49.1
2025-08-11,700P,兆豐南京,129000,1000,128000,48.269,48.65
2025-08-11,700X,兆豐永和,0,1000,-1000,,48.15
2025-08-11,700a,兆豐忠孝,3100,3000,100,48.0903,48.5333
2025-08-11,700b,兆豐中壢,1000,0,1000,48.65,
2025-08-11,700j,兆豐大安,29000,0,29000,48.2948,
2025-08-11,779J,國票北高雄,7000,6000,1000,48.15,49.65
2025-08-11,779X,國票中和,4000,2000,2000,48.2,48.825
2025-08-11,779Z,國票安和,25000,0,25000,49.08,
2025-08-11,779c,國票敦北,3000,0,3000,48.6667,
2025-08-11,8150,台新,15000,18350,-3350,48.7333,48.728
2025-08-11,815H,台新屏東,2000,1000,1000,48.9,48.0
2025-08-11,8450,康和,5000,0,5000,48.95,
2025-08-11,8560,新光,7320,28554,-21234,48.7119,48.5437
2025-08-11,8561,新光台中,6402,3049,3353,49.3531,48.874
2025-08-11,8881,國泰高雄,2100,1001,1099,48.6452,48.3508
2025-08-11,8882,國泰台中,52037,11000,41037,48.5742,48.4727
2025-08-11,8888,國泰敦南,31136,28210,2926,48.6377,48.8994
2025-08-11,9100,群益,63000,5000,58000,48.669,48.3
2025-08-11,9131,群益民權,0,7000,-7000,,49.5
2025-08-11,9138,群益中港,1000,0,1000,48.8,
2025-08-11,913g,群益三重,1000,1000,0,48.4,48.65
2025-08-11,918M,群益嘉義,11000,3000,8000,48.3455,48.75
2025-08-11,918X,群益台北,0,1000,-1000,,48.65
2025-08-11,9202,凱基中港,61000,10000,51000,48.9672,48.6
2025-08-11,9205,凱基三重,0,7000,-7000,,48.4071
2025-08-11,9207,凱基永和,0,2000,-2000,,48.7
2025-08-11,9216,凱基信義,217000,10000,207000,48.5452,48.2
2025-08-11,9217,凱基松山,0,2000,-2000,,48.65
2025-08-11,9227,凱基城中,6300,12000,-5700,49.3603,49.65
2025-08-11,922C,凱基屏東,27000,0,27000,49.1667,
2025-08-11,9239,凱基市政,5160,0,5160,48.6461,
2025-08-11,9257,凱基林口,2000,0,2000,48.0,
2025-08-11,9268,凱基台北,79000,243000,-164000,49.4418,48.756
2025-08-11,9326,永昌南京,4000,216200,-212200,48.4625,48.9025
2025-08-11,9334,永昌世貿,0,30000,-30000,,48.51
2025-08-11,9604,富邦陽明,8100,2000,6100,49.2148,48.0
2025-08-11,9623,富邦台北,7000,3115,3885,48.9286,48.5136
2025-08-11,962D,富邦新莊,0,22000,-22000,,48.1886
2025-08-11,9647,富邦新竹,12051,2000,10051,48.9098,49.025
2025-08-11,9658,富邦建國,12000,2000,10000,48.5875,48.475
2025-08-11,9666,富邦南屯,1210,52000,-50790,48.3062,48.8365
2025-08-11,966F,富邦左營,2000,0,2000,48.15,
2025-08-11,9676,富邦仁愛,16510,64000,-47490,48.8072,48.5969
2025-08-11,9692,富邦嘉義,12300,6000,6300,48.5447,49.1
2025-08-11,9697,富邦虎尾,0,1000,-1000,,48.3
2025-08-11,9800,元大,7000,4000,3000,48.8,48.3
2025-08-11,980K,元大竹科,82000,2767,79233,48.3085,48.3168
2025-08-11,9812,元大台中,11000,0,11000,48.15,
2025-08-11,981R,元大竹山,36000,3050,32950,49.1458,48.5166
2025-08-11,981a,元大歸仁,27025,0,27025,49.6494,
2025-08-11,981g,元大大里,50,30000,-29950,48.6,48.025
2025-08-11,981j,元大士林,5000,5000,0,48.52,48.77
2025-08-11,982B,元大博愛,0,52250,-52250,,48.2907
2025-08-11,9833,元大敦化,16400,2000,14400,48.7,48.875
2025-08-11,983j,元大仁愛,200,30000,-29800,48.1725,48.0167
2025-08-11,9863,元大和平,2000,13000,-11000,49.575,49.3846
2025-08-11,988B,元大桃園,0,1000,-1000,,48.7
2025-08-11,9A00,永豐金,9200,91726,-82526,48.688,48.5841
