date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-01-09,1260,宏遠,3000,4000,-1000,55.6,56.1
2024-01-09,126Q,宏遠高雄,124000,5000,119000,56.175,56.26
2024-01-09,1440,美林證券,48000,112000,-64000,57.3146,56.7089
2024-01-09,538Y,第一金中壢,1000,0,1000,55.0,
2024-01-09,5850,統一,5000,3000,2000,57.36,57.7333
2024-01-09,5854,統一城中,2000,5000,-3000,54.3,55.88
2024-01-09,5857,統一新竹,1000,1000,0,57.8,56.3
2024-01-09,585A,統一基隆,1000,1000,0,55.9,57.7
2024-01-09,585c,統一仁愛,1000,1000,0,58.0,57.6
2024-01-09,5925,元富台中,2000,0,2000,55.9,
2024-01-09,592D,元富大昌,1000,1000,0,55.8,58.1
2024-01-09,592H,元富信義,2000,2325,-325,54.8,55.6989
2024-01-09,592a,元富松德,4096,3852,244,55.451,56.06
2024-01-09,7005,兆豐台中港,0,2000,-2000,,57.7
2024-01-09,700N,兆豐埔墘,28000,28000,0,58.1,54.0
2024-01-09,700V,兆豐新竹,51000,6000,45000,56.0294,56.05
2024-01-09,700X,兆豐永和,0,1000,-1000,,55.9
2024-01-09,700a,兆豐忠孝,1000,3000,-2000,54.5,56.0333
2024-01-09,700g,兆豐南門,30000,0,30000,58.1,
2024-01-09,700w,兆豐新莊,71000,0,71000,56.1746,
2024-01-09,7791,國票台東,0,68000,-68000,,56.5147
2024-01-09,779G,國票新莊,0,75000,-75000,,55.4093
2024-01-09,779X,國票中和,3000,1000,2000,56.8667,57.1
2024-01-09,779Z,國票安和,15000,25000,-10000,53.84,55.768
2024-01-09,779c,國票敦北,1000,22000,-21000,54.9,57.5545
2024-01-09,779u,國票長城,0,2000,-2000,,54.0
2024-01-09,8150,台新,54000,54000,0,54.9148,55.7148
2024-01-09,815A,台新高雄,9000,39000,-30000,57.2889,57.2462
2024-01-09,8450,康和,5000,0,5000,57.7,
2024-01-09,8455,康和臺中,301000,1000,300000,55.5621,57.7
2024-01-09,845U,康和台北,3000,3000,0,56.6667,55.6333
2024-01-09,8560,新光,35241,44047,-8806,55.743,55.786
2024-01-09,8561,新光台中,21000,28100,-7100,55.919,56.9253
2024-01-09,884J,玉山大里,33,60000,-59967,58.0,55.6
2024-01-09,8880,國泰綜合,18000,51000,-33000,55.1167,55.9922
2024-01-09,8881,國泰高雄,4000,12000,-8000,57.125,54.6667
2024-01-09,8882,國泰台中,12000,21000,-9000,56.2667,57.5095
2024-01-09,8888,國泰敦南,55000,69130,-14130,56.66,56.2148
2024-01-09,9100,群益,7000,2000,5000,56.2143,57.1
2024-01-09,9131,群益民權,2000,1,1999,57.55,55.2
2024-01-09,913g,群益三重,0,3000,-3000,,57.7
2024-01-09,9186,群益新竹,47000,2000,45000,55.7362,56.35
2024-01-09,918H,群益中山,41000,11000,30000,56.5122,56.2182
2024-01-09,918M,群益嘉義,17000,2000,15000,55.8529,57.2
2024-01-09,918X,群益台北,11000,1000,10000,54.3364,55.8
2024-01-09,918e,群益大安,2000,0,2000,56.3,
2024-01-09,9205,凱基三重,4000,4000,0,56.9,57.1
2024-01-09,9207,凱基永和,40000,0,40000,58.1,
2024-01-09,920A,凱基板橋,2000,2000,0,55.1,56.0
2024-01-09,920D,凱基市府,12000,31000,-19000,55.4333,56.2613
2024-01-09,9216,凱基信義,1000,1000,0,56.1,57.6
2024-01-09,9227,凱基城中,2000,10000,-8000,58.1,56.2
2024-01-09,9229,凱基中山,0,3000,-3000,,58.1
2024-01-09,9236,凱基虎尾,5000,0,5000,56.9,
2024-01-09,9238,凱基士林,1000,47000,-46000,55.6,56.4617
2024-01-09,9239,凱基市政,11000,22020,-11020,54.3636,56.1415
2024-01-09,9268,凱基台北,388000,146000,242000,56.143,56.0877
2024-01-09,9600,富邦,5000,5000,0,58.1,57.5
2024-01-09,9604,富邦陽明,12000,12000,0,56.8417,56.5583
2024-01-09,9623,富邦台北,2000,2000,0,54.0,56.0
2024-01-09,9624,富邦竹北,51000,3000,48000,55.5294,57.6667
2024-01-09,9627,富邦內湖,28000,2000,26000,57.3643,55.8
2024-01-09,9647,富邦新竹,2000,1000,1000,55.75,54.1
2024-01-09,9658,富邦建國,15000,45000,-30000,54.74,56.0911
2024-01-09,9666,富邦南屯,10000,0,10000,57.7,
2024-01-09,966F,富邦左營,2000,2000,0,55.7,56.0
2024-01-09,9676,富邦仁愛,8000,15000,-7000,55.6125,56.76
2024-01-09,969C,富邦北港,1000,0,1000,57.7,
2024-01-09,9800,元大,119000,306000,-187000,55.5866,55.5059
2024-01-09,980K,元大竹科,1000,4000,-3000,57.9,56.225
2024-01-09,9812,元大台中,5001,23000,-17999,57.7397,56.2913
2024-01-09,981j,元大士林,0,1000,-1000,,55.6
2024-01-09,9833,元大敦化,2000,0,2000,54.2,
2024-01-09,9859,元大新竹經,6000,32000,-26000,57.3,56.1812
2024-01-09,9863,元大和平,0,1000,-1000,,55.5
2024-01-09,988B,元大桃園,2000,0,2000,56.75,
2024-01-09,989A,元大北投,0,53000,-53000,,57.6057
2024-01-09,989B,元大台中港,0,16000,-16000,,55.2312
2024-01-09,989N,元大內湖,2,28000,-27998,56.5,57.1714
2024-01-09,9A91,永豐金松山,23000,51000,-28000,57.7652,57.302
2024-01-09,9A9X,永豐金竹科,1000,21000,-20000,56.2,54.5571
2024-01-09,9A9d,永豐金古亭,120000,0,120000,55.6158,
2024-01-09,9A9g,永豐金內湖,29000,27000,2000,56.7414,55.1556
2024-01-09,9A9h,永豐金台南,6000,10000,-4000,56.4667,56.13
2024-01-09,9A9x,永豐金桃園,3000,1000,2000,54.2,57.8
2024-01-10,1040,臺銀證券,36000,0,36000,60.0556,
2024-01-10,1119,台企銀岡山,0,58000,-58000,,60.3621
2024-01-10,1260,宏遠,4000,8000,-4000,59.425,60.5
2024-01-10,1440,美林證券,181000,28000,153000,60.389,60.2571
2024-01-10,1560,港商野村,156000,82000,74000,59.4417,58.8976
2024-01-10,538Y,第一金中壢,2000,2000,0,58.8,59.75
2024-01-10,5850,統一,28000,19000,9000,60.3429,58.9368
2024-01-10,5854,統一城中,1000,3000,-2000,60.9,60.3
2024-01-10,5857,統一新竹,9000,9000,0,60.6889,60.3
2024-01-10,585A,統一基隆,5000,3000,2000,59.4,60.5
2024-01-10,585J,統一三重,65000,2000,63000,60.1354,60.9
