date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-01-15,1440,美林,45000,6000,39000,105.9556,105.5
2026-01-15,1470,台灣摩根,20000,52000,-32000,105.9,106.1058
2026-01-15,1480,美商高盛,206000,168000,38000,106.6917,106.6577
2026-01-15,1560,港商野村,0,100000,-100000,,105.5
2026-01-15,1590,花旗環球,0,32000,-32000,,105.9688
2026-01-15,1650,瑞銀,10000,78000,-68000,106.5,106.8205
2026-01-15,5850,統一,2833,11192,-8359,105.6244,106.0533
2026-01-15,5857,統一新竹,1000,0,1000,106.0,
2026-01-15,5920,元富,6000,16326,-10326,107.6667,105.3848
2026-01-15,5921,元富高雄,1000,22000,-21000,106.5,105.8182
2026-01-15,592D,元富大昌,2000,2000,0,106.25,108.75
2026-01-15,592H,元富信義,7000,80,6920,106.4286,105.0
2026-01-15,592a,元富松德,11048,10673,375,105.8838,105.132
2026-01-15,592m,元富成功,50000,0,50000,105.5,
2026-01-15,6161,中信三重,0,80000,-80000,,105.9938
2026-01-15,700H,兆豐東門,16000,0,16000,105.9375,
2026-01-15,700N,兆豐埔墘,3000,0,3000,106.1667,
2026-01-15,700X,兆豐永和,1000,2000,-1000,108.5,105.75
2026-01-15,700a,兆豐忠孝,0,1000,-1000,,108.0
2026-01-15,7033,致和府前,21000,0,21000,107.0,
2026-01-15,779Z,國票安和,6000,6000,0,105.5,106.5
2026-01-15,779c,國票敦北,1000,0,1000,106.0,
2026-01-15,8150,台新,19000,14000,5000,105.8684,106.8571
2026-01-15,815H,台新屏東,2021,0,2021,105.9948,
2026-01-15,845B,康和永和,7000,5000,2000,107.1429,105.2
2026-01-15,8560,新光,13182,31085,-17903,106.5589,107.5743
2026-01-15,8561,新光台中,4050,30,4020,105.758,105.0
2026-01-15,8881,國泰高雄,5400,8100,-2700,105.5278,107.6667
2026-01-15,8882,國泰台中,5030,3010,2020,105.6988,107.3272
2026-01-15,8888,國泰敦南,38486,24331,14155,106.546,105.9137
2026-01-15,9100,群益,20000,21000,-1000,107.65,105.9286
2026-01-15,9138,群益中港,1000,0,1000,106.5,
2026-01-15,9186,群益新竹,0,1000,-1000,,105.0
2026-01-15,918X,群益台北,0,6300,-6300,,105.9524
2026-01-15,9205,凱基三重,2150,1000,1150,105.0349,106.0
2026-01-15,9207,凱基永和,1000,0,1000,105.0,
2026-01-15,920A,凱基板橋,0,2000,-2000,,107.25
2026-01-15,920N,凱基湖口,0,30000,-30000,,106.2667
2026-01-15,9211,凱基台南,4000,101000,-97000,105.75,105.5743
2026-01-15,9217,凱基松山,2000,0,2000,106.5,
2026-01-15,921G,凱基五股,16000,0,16000,106.875,
2026-01-15,9227,凱基城中,1291,2534,-1243,107.5,107.8946
2026-01-15,9229,凱基中山,4000,0,4000,105.75,
2026-01-15,9236,凱基虎尾,1000,0,1000,106.5,
2026-01-15,9268,凱基台北,174000,188000,-14000,106.3994,107.0213
2026-01-15,9276,凱基苗栗,0,25000,-25000,,106.24
2026-01-15,9328,華南潮州,100000,0,100000,106.1,
2026-01-15,9600,富邦,0,10200,-10200,,106.4216
2026-01-15,9604,富邦陽明,1000,0,1000,105.5,
2026-01-15,9623,富邦台北,3000,1000,2000,105.3333,106.5
2026-01-15,9624,富邦竹北,38000,0,38000,105.9868,
2026-01-15,962C,富邦竹科,17000,0,17000,105.3529,
2026-01-15,962D,富邦新莊,5,0,5,105.5,
2026-01-15,9658,富邦建國,1000,0,1000,105.0,
2026-01-15,9666,富邦南屯,2100,6000,-3900,106.9286,107.9167
2026-01-15,966F,富邦左營,1000,0,1000,105.5,
2026-01-15,9676,富邦仁愛,2000,0,2000,106.75,
2026-01-15,9692,富邦嘉義,30000,31000,-1000,106.0833,107.8065
2026-01-15,9697,富邦虎尾,3000,0,3000,106.3333,
2026-01-15,969C,富邦北港,5,0,5,105.8,
2026-01-15,9800,元大,117000,159408,-42408,106.6068,106.4787
2026-01-15,9801,元大松江,0,19000,-19000,,105.7632
2026-01-15,980K,元大竹科,1000,1000,0,107.0,106.0
2026-01-15,9812,元大台中,0,644,-644,,108.0
2026-01-15,9833,元大敦化,2000,2000,0,107.0,107.75
2026-01-15,9846,元大大直,0,30000,-30000,,106.0
2026-01-15,9859,元大經國,0,3000,-3000,,105.5
2026-01-15,9875,元大永寧,1000,0,1000,107.0,
2026-01-15,988B,元大桃園,1000,2000,-1000,108.0,105.75
2026-01-15,989J,元大彰生,24000,0,24000,106.0625,
2026-01-15,9A00,永豐金,7050,52011,-44961,106.7766,105.7013
2026-01-15,9A9X,永豐竹科,4000,4100,-100,105.75,107.439
2026-01-15,9A9c,永豐永康,17800,0,17800,106.2219,
2026-01-15,9A9g,永豐內湖,2000,144,1856,105.25,105.5
2026-01-16,1440,美林,4000,39000,-35000,106.0,105.2821
2026-01-16,1480,美商高盛,283055,217000,66055,105.8623,105.2627
2026-01-16,1590,花旗環球,1000,21000,-20000,106.5,104.9762
2026-01-16,1650,瑞銀,39000,18000,21000,105.8205,105.8056
2026-01-16,5850,統一,1100,10805,-9705,106.4091,105.7404
2026-01-16,585A,統一基隆,0,1000,-1000,,105.0
2026-01-16,585c,統一仁愛,0,40000,-40000,,104.925
2026-01-16,5920,元富,0,9020,-9020,,106.1652
2026-01-16,5925,元富台中,100,0,100,105.5,
2026-01-16,592D,元富大昌,0,2300,-2300,,106.0
2026-01-16,592a,元富松德,1426,24,1402,105.0547,104.5
2026-01-16,779X,國票中和,150,1510,-1360,105.5,105.1623
2026-01-16,779v,國票台中,0,40000,-40000,,106.0
2026-01-16,8150,台新,3000,10000,-7000,105.3333,105.85
2026-01-16,815A,台新高雄,1000,20000,-19000,105.5,105.475
2026-01-16,8440,摩根大通,151000,13000,138000,105.8841,105.4231
2026-01-16,8450,康和,0,1000,-1000,,106.0
2026-01-16,845A,康和內湖,0,23000,-23000,,105.913
2026-01-16,845B,康和永和,0,1000,-1000,,106.0
2026-01-16,8560,新光,12350,6196,6154,105.6352,105.0964
2026-01-16,8842,玉山新莊,0,12000,-12000,,106.375
2026-01-16,884H,玉山新竹,40000,7000,33000,105.4125,106.0
2026-01-16,8882,國泰台中,1000,23025,-22025,103.5,104.1754
2026-01-16,8888,國泰敦南,11974,8750,3224,105.2229,106.0954
2026-01-16,9100,群益,7000,9000,-2000,105.2857,105.7222
2026-01-16,913g,群益三重,0,3000,-3000,,106.0
2026-01-16,9186,群益新竹,10000,2000,8000,104.0,106.0
2026-01-16,918F,群益新店,1000,15000,-14000,105.5,105.5
2026-01-16,918M,群益嘉義,0,2000,-2000,,105.5
2026-01-16,9200,凱基,0,13000,-13000,,105.3462
2026-01-16,9205,凱基三重,0,1150,-1150,,105.87
2026-01-16,920A,凱基板橋,1050,1100,-50,105.4286,106.8182
2026-01-16,9211,凱基台南,112000,1000,111000,104.8839,106.0
2026-01-16,9217,凱基松山,5000,500,4500,104.5,105.1
2026-01-16,9227,凱基城中,2000,4291,-2291,106.0,105.6806
2026-01-16,9229,凱基中山,1000,2000,-1000,104.0,106.5
2026-01-16,9257,凱基林口,1000,1000,0,104.0,105.5
2026-01-16,9268,凱基台北,212000,115000,97000,105.2807,105.6609
2026-01-16,9309,華南古亭,0,45000,-45000,,105.8889
2026-01-16,9328,華南潮州,141000,0,141000,105.805,
2026-01-16,9600,富邦,10,0,10,106.5,
2026-01-16,9623,富邦台北,10000,7000,3000,105.45,105.9286
2026-01-16,962D,富邦新莊,1000,1000,0,105.5,106.0
2026-01-16,9658,富邦建國,0,1000,-1000,,104.0
2026-01-16,966F,富邦左營,1000,0,1000,104.0,
2026-01-16,9676,富邦仁愛,2000,1000,1000,106.0,105.5
2026-01-16,9692,富邦嘉義,0,21000,-21000,,106.381
2026-01-16,9697,富邦虎尾,0,1000,-1000,,106.0
2026-01-16,969C,富邦北港,0,5000,-5000,,106.0
2026-01-16,9800,元大,78000,99372,-21372,105.4167,105.404
2026-01-16,980K,元大竹科,4000,4500,-500,105.5,106.0
2026-01-16,9812,元大台中,4000,3000,1000,104.75,105.5
2026-01-16,9833,元大敦化,0,85,-85,,106.5
2026-01-16,9852,元大永春,3000,18000,-15000,106.0,105.0278
2026-01-16,9859,元大經國,1000,1000,0,106.5,106.0
2026-01-16,9871,元大忠孝,27100,0,27100,105.9963,
2026-01-16,9875,元大永寧,324,0,324,106.0,
2026-01-16,988B,元大桃園,1000,270,730,105.0,107.0
2026-01-16,989J,元大彰生,13000,1000,12000,105.5769,105.0
2026-01-16,9A9X,永豐竹科,2000,0,2000,105.5,
2026-01-16,9A9c,永豐永康,19203,34093,-14890,105.6054,106.2306
2026-01-16,9A9h,永豐台南,0,2000,-2000,,105.25
2026-01-16,9A9r,永豐北高,23000,0,23000,105.7391,
2026-01-16,9A9x,永豐桃園,1000,0,1000,105.0,
2026-01-19,1260,宏遠,44000,44000,0,109.2614,109.4545
2026-01-19,1440,美林,81000,24000,57000,108.6296,108.4792
2026-01-19,1470,台灣摩根,312000,4000,308000,108.4567,109.0
2026-01-19,1480,美商高盛,379000,307000,72000,108.2256,108.3062
2026-01-19,1560,港商野村,46000,0,46000,108.5,
2026-01-19,1590,花旗環球,0,65000,-65000,,108.2923
2026-01-19,5262,美好楊梅,58000,0,58000,109.0,
2026-01-19,5850,統一,0,1000,-1000,,107.0
2026-01-19,5854,統一城中,2000,3000,-1000,109.0,109.0
2026-01-19,5857,統一新竹,0,2000,-2000,,109.0
2026-01-19,5920,元富,14691,107000,-92309,108.1942,108.972
2026-01-19,592D,元富大昌,0,3000,-3000,,108.5
2026-01-19,592H,元富信義,5000,8005,-3005,109.5,109.0625
2026-01-19,592Q,元富敦南,56000,209000,-153000,108.1429,108.0239
2026-01-19,592a,元富松德,1000,0,1000,109.5,
2026-01-19,592m,元富成功,32000,2000,30000,107.5781,109.0
2026-01-19,700N,兆豐埔墘,1000,2000,-1000,109.0,109.25
2026-01-19,700a,兆豐忠孝,1010,100,910,109.0099,108.5
2026-01-19,779X,國票中和,26000,1000,25000,109.5,109.5
2026-01-19,8150,台新,17822,22350,-4528,108.673,108.2248
2026-01-19,815H,台新屏東,0,3000,-3000,,108.3333
2026-01-19,8440,摩根大通,265000,36000,229000,108.6642,108.2917
2026-01-19,8450,康和,1000,1000,0,109.5,107.0
2026-01-19,845B,康和永和,1000,3000,-2000,109.5,109.3333
2026-01-19,845U,康和台北,0,1000,-1000,,109.5
2026-01-19,8560,新光,27080,18460,8620,108.9623,108.6224
2026-01-19,8561,新光台中,8000,24000,-16000,108.375,108.8333
2026-01-19,8842,玉山新莊,32210,2000,30210,108.9398,108.75
2026-01-19,8881,國泰高雄,449,530,-81,108.5924,109.3113
