date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2024-07-17,1021,合庫台中,13000,2000,11000,53.4615,53.3
2024-07-17,1260,宏遠,4000,4000,0,53.65,53.9
2024-07-17,1560,港商野村,0,14000,-14000,,53.6857
2024-07-17,1650,星洲瑞銀,8000,18000,-10000,53.5375,53.4778
2024-07-17,5382,第一金台中,11000,1000,10000,53.3727,53.3
2024-07-17,538W,第一金華江,10000,0,10000,53.4,
2024-07-17,5850,統一,31000,20000,11000,53.2,53.9
2024-07-17,5854,統一城中,1000,1000,0,54.0,54.2
2024-07-17,5857,統一新竹,9000,1000,8000,54.0111,53.5
2024-07-17,585A,統一基隆,0,2000,-2000,,54.05
2024-07-17,5925,元富台中,16,0,16,53.5,
2024-07-17,592a,元富松德,2218,3182,-964,53.9292,53.6864
2024-07-17,592q,元富屏東,0,31000,-31000,,53.5161
2024-07-17,7005,兆豐台中港,0,1000,-1000,,53.6
2024-07-17,700G,兆豐麻豆,0,14000,-14000,,53.3071
2024-07-17,700b,兆豐中壢,5000,5000,0,53.72,53.9
2024-07-17,700w,兆豐新莊,0,10000,-10000,,53.63
2024-07-17,779X,國票中和,6000,4000,2000,53.5667,53.975
2024-07-17,779Z,國票安和,2000,0,2000,53.2,
2024-07-17,8150,台新,6000,11000,-5000,53.6,53.5364
2024-07-17,815A,台新高雄,10000,0,10000,53.69,
2024-07-17,845B,康和永和,1000,0,1000,53.3,
2024-07-17,8560,新光,25047,30001,-4954,53.3479,53.4933
2024-07-17,8561,新光台中,21000,14000,7000,53.5476,53.3857
2024-07-17,8562,新光高雄,13000,33000,-20000,53.8615,53.5636
2024-07-17,8847,玉山台南,1000,10000,-9000,53.9,53.43
2024-07-17,8881,國泰高雄,1000,1000,0,53.6,53.9
2024-07-17,8882,國泰台中,5050,7000,-1950,53.5178,53.4714
2024-07-17,8888,國泰敦南,18000,1000,17000,53.4944,53.7
2024-07-17,9100,群益,7000,10000,-3000,53.1,53.63
2024-07-17,9131,群益民權,2000,2000,0,53.8,53.85
2024-07-17,913g,群益三重,0,100,-100,,53.3
2024-07-17,9186,群益新竹,1000,0,1000,53.3,
2024-07-17,918L,群益建成,0,10000,-10000,,53.36
2024-07-17,918M,群益嘉義,0,1000,-1000,,53.7
2024-07-17,918X,群益台北,2000,2000,0,53.5,53.75
2024-07-17,9205,凱基三重,3000,5000,-2000,53.8333,53.64
2024-07-17,9207,凱基永和,1000,0,1000,53.5,
2024-07-17,920A,凱基板橋,1000,0,1000,53.5,
2024-07-17,9212,凱基東港,19000,0,19000,53.4,
