date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-06,6465,大昌桃園,100,25,75,228.0,229.0
2026-05-06,6620,口袋,131,47,84,231.2061,230.9149
2026-05-06,6910,德信,0,1000,-1000,,231.0
2026-05-06,6912,德信中正,1000,1000,0,229.5,229.5
2026-05-06,6950,福勝,0,5000,-5000,,229.5
2026-05-06,7000,兆豐,1,0,1,228.5,
2026-05-06,7003,兆豐台中,0,25,-25,,230.8
2026-05-06,7007,兆豐竹北,0,1070,-1070,,231.3785
2026-05-06,700B,兆豐板橋,5,0,5,230.0,
2026-05-06,700C,兆豐來福,0,1663,-1663,,229.5033
2026-05-06,700G,兆豐麻豆,0,3000,-3000,,231.0
2026-05-06,700L,兆豐天母,0,2000,-2000,,231.25
2026-05-06,700M,兆豐桃園,0,1,-1,,229.0
2026-05-06,700S,兆豐大同,2000,0,2000,232.0,
2026-05-06,700V,兆豐新竹,0,130,-130,,229.0
2026-05-06,700W,兆豐城中,0,50,-50,,231.0
2026-05-06,700d,兆豐彰化,0,50,-50,,230.5
2026-05-06,700f,兆豐鹿港,3000,1000,2000,231.5,230.0
2026-05-06,700i,兆豐松德,2000,0,2000,229.5,
2026-05-06,700k,兆豐員林,700,1000,-300,231.2143,231.0
2026-05-06,700r,兆豐寶成,0,1,-1,,228.5
2026-05-06,703B,致和崇德,0,1000,-1000,,230.0
2026-05-06,7080,石橋,0,1000,-1000,,228.0
2026-05-06,7790,國票綜合,2598,0,2598,230.8768,
2026-05-06,779D,國票台南,0,10000,-10000,,230.35
2026-05-06,779H,國票嘉義,50,0,50,228.5,
2026-05-06,779J,國票北高,1000,0,1000,229.0,
2026-05-06,779V,國票天祥,0,29,-29,,230.1207
2026-05-06,779X,國票中和,15,0,15,231.0,
2026-05-06,779Z,國票安和,0,1000,-1000,,232.0
2026-05-06,779e,國票南科,0,20,-20,,228.5
2026-05-06,779m,國票中港,500,0,500,230.5,
2026-05-06,779u,國票長城,745,0,745,228.5,
2026-05-06,8440,摩根大通,15000,14000,1000,230.3,231.6429
2026-05-06,8455,康和台中,1000,0,1000,232.0,
2026-05-06,845D,康和板橋,0,1000,-1000,,232.0
2026-05-06,845F,康和仁愛,1,6,-5,230.5,230.3333
2026-05-06,8492,京城嘉義,0,1033,-1033,,228.5799
2026-05-06,8560,新光,2068,19459,-17391,228.2817,230.5025
2026-05-06,8561,新光台中,71,3066,-2995,229.4225,229.6902
2026-05-06,8562,新光高雄,1,2342,-2341,228.0,229.491
2026-05-06,8563,新光新竹,1,1000,-999,229.0,231.5
2026-05-06,8564,新光台南,200,2290,-2090,229.25,228.6769
2026-05-06,8565,新光桃園,50,417,-367,229.0,229.1475
2026-05-06,8582,聯邦嘉義,0,50,-50,,229.5
2026-05-06,8583,聯邦忠孝,10,4000,-3990,228.0,228.875
2026-05-06,8585,聯邦三重,0,1,-1,,229.0
2026-05-06,8588,聯邦台南,0,700,-700,,228.0
2026-05-06,8840,玉山,1100,2252,-1152,230.5,231.6656
2026-05-06,8841,玉山雙和,0,201,-201,,229.8856
2026-05-06,8843,玉山高雄,0,61,-61,,230.0902
2026-05-06,8846,玉山板橋,0,2000,-2000,,230.25
2026-05-06,8847,玉山台南,0,1001,-1001,,230.499
2026-05-06,8848,玉山嘉義,0,1034,-1034,,228.058
2026-05-06,8849,玉山景美,4,11000,-10996,229.5,230.4545
2026-05-06,884A,玉山士林,0,1,-1,,231.0
2026-05-06,884B,玉山台中,0,1010,-1010,,229.5099
2026-05-06,884C,玉山信義,3000,10,2990,228.0,228.0
2026-05-06,884D,玉山左營,29000,0,29000,229.069,
2026-05-06,884E,玉山城中,0,249,-249,,230.4257
2026-05-06,884H,玉山新竹,0,1,-1,,232.0
2026-05-06,884J,玉山大里,1,1000,-999,228.0,230.5
2026-05-06,884M,玉山數位,7,65,-58,228.7857,232.0
2026-05-06,8881,國泰高雄,20,827,-807,231.0,229.7606
2026-05-06,8882,國泰台中,2025,2702,-677,229.4874,230.6345
2026-05-06,8883,國泰松江,1,0,1,228.0,
2026-05-06,8884,國泰台南,1004,604,400,228.002,228.7036
2026-05-06,8885,國泰桃園,1,2358,-2357,229.0,230.8802
2026-05-06,8886,國泰新莊,2001,4642,-2641,228.0,230.0195
2026-05-06,8887,國泰忠孝,1,1036,-1035,228.5,228.5676
2026-05-06,8888,國泰敦南,3104,5889,-2785,228.6255,229.4514
2026-05-06,888A,國泰館前,0,1105,-1105,,229.0787
2026-05-06,888K,國泰板橋,1121,2636,-1515,228.6958,229.6462
2026-05-06,9100,群益,1000,6850,-5850,229.0,230.0438
2026-05-06,9105,群益高盛,0,1100,-1100,,229.4545
2026-05-06,910D,群益市府,1,224,-223,228.5,228.0
2026-05-06,9131,群益民權,0,46,-46,,230.0
2026-05-06,9134,群益開元,0,1000,-1000,,230.5
2026-05-06,9135,群益東大,0,4000,-4000,,229.0
2026-05-06,9137,群益士林,0,20,-20,,231.0
2026-05-06,9138,群益中港,0,51,-51,,230.0
2026-05-06,913I,群益萬華,0,1000,-1000,,229.0
2026-05-06,913N,群益土城,0,30,-30,,231.5
2026-05-06,913U,群益崇德,0,1000,-1000,,228.5
2026-05-06,913Y,群益館前,0,18,-18,,230.0
2026-05-06,913g,群益三重,150,0,150,230.0,
2026-05-06,9185,群益台南,0,301,-301,,230.0017
2026-05-06,9187,群益彰化,0,600,-600,,228.0
2026-05-06,918B,群益板橋,0,4,-4,,228.0
2026-05-06,918C,群益古亭,1000,0,1000,230.0,
2026-05-06,918D,群益東門,0,10000,-10000,,229.5
2026-05-06,918E,群益南京,0,1000,-1000,,228.0
2026-05-06,918H,群益中山,1,0,1,228.0,
2026-05-06,918L,群益建成,0,1061,-1061,,230.0269
2026-05-06,918X,群益台北,0,9,-9,,229.0
2026-05-06,918c,群益鳳山,5,1100,-1095,228.7,230.5909
2026-05-06,918d,群益內湖,0,1,-1,,228.5
2026-05-06,918i,群益竹南,0,1000,-1000,,230.0
2026-05-06,918u,群益瑞豐,150,0,150,228.0,
2026-05-06,918z,群益宜蘭,0,245,-245,,231.5
2026-05-06,9200,凱基,2000,2000,0,228.5,228.25
2026-05-06,9202,凱基中港,0,5101,-5101,,230.2644
2026-05-06,9204,凱基台中,0,471,-471,,229.5
2026-05-06,9205,凱基三重,0,100,-100,,231.0
2026-05-06,9207,凱基永和,0,10,-10,,229.5
2026-05-06,9208,凱基桃園,0,2010,-2010,,230.4925
2026-05-06,920G,凱基彰化,0,5,-5,,229.0
2026-05-06,920H,凱基基隆,0,1,-1,,230.0
2026-05-06,920M,凱基宜蘭,0,300,-300,,228.0
2026-05-06,920W,凱基大里,400,0,400,232.0,
2026-05-06,920Z,凱基台東,0,1000,-1000,,229.5
2026-05-06,9211,凱基台南,0,40,-40,,229.375
2026-05-06,9215,凱基高美,100,0,100,232.0,
2026-05-06,9217,凱基松山,0,600,-600,,229.0
2026-05-06,921C,凱基民權,1,1008,-1007,229.0,229.996
2026-05-06,921E,凱基三峽,1000,4,996,230.0,230.5
2026-05-06,921G,凱基五股,0,1,-1,,229.5
2026-05-06,921S,凱基新莊,1000,1,999,228.0,230.0
2026-05-06,9225,凱基內埔,0,2,-2,,231.0
2026-05-06,9226,凱基汐止,5,0,5,228.5,
2026-05-06,9229,凱基中山,0,27,-27,,231.0
2026-05-06,9231,凱基員林,0,1100,-1100,,230.5
2026-05-06,9236,凱基虎尾,2000,0,2000,227.75,
2026-05-06,9238,凱基士林,3790,0,3790,231.2084,
2026-05-06,9239,凱基市政,0,2014,-2014,,231.9896
2026-05-06,9256,凱基南崁,0,1000,-1000,,230.5
2026-05-06,9266,凱基新豐,300,1010,-710,229.0,229.9901
2026-05-06,9268,凱基台北,98001,21100,76901,230.0408,229.8033
2026-05-06,9272,凱基竹科,0,538,-538,,228.0
2026-05-06,9274,凱基鳳山,0,44,-44,,231.0
2026-05-06,9285,凱基中壢,0,22,-22,,230.0909
2026-05-06,9289,凱基興隆,45,0,45,228.5,
2026-05-06,9291,凱基大安,1000,0,1000,232.0,
2026-05-06,9296,凱基頭份,0,2000,-2000,,229.25
2026-05-06,9300,華南永昌,1,3001,-3000,232.0,230.8327
2026-05-06,9302,華南台中,99,12,87,231.5,229.0833
2026-05-06,9303,華南高雄,0,2000,-2000,,230.75
2026-05-06,9306,華南台南,400,59,341,229.0,231.0
2026-05-06,9308,華南麻豆,210,0,210,230.9762,
2026-05-06,9309,華南古亭,0,2000,-2000,,231.5
2026-05-06,9317,華南林口,0,1000,-1000,,232.0
2026-05-06,9319,華南鶯歌,0,1000,-1000,,229.0
2026-05-06,9326,華南南京,0,1,-1,,229.0
2026-05-06,9328,華南潮州,0,1,-1,,229.0
2026-05-06,9329,華南朴子,0,32,-32,,229.0
2026-05-06,9331,華南鳳山,0,1000,-1000,,230.0
2026-05-06,9333,華南長虹,0,200,-200,,232.0
2026-05-06,9349,華南板橋,0,5000,-5000,,230.5
2026-05-06,9359,華南中正,10,0,10,232.0,
2026-05-06,9377,華南虎尾,0,1000,-1000,,230.0
2026-05-06,9600,富邦,1,32,-31,231.0,229.7812
2026-05-06,9604,富邦陽明,1000,295,705,231.0,229.9407
2026-05-06,9614,富邦基隆,2,15,-13,229.0,230.6667
2026-05-06,9616,富邦岡山,10,0,10,230.5,
2026-05-06,961C,富邦南京,1,0,1,228.5,
2026-05-06,961F,富邦公益,0,278,-278,,231.955
2026-05-06,961H,富邦新板,0,112,-112,,229.7455
2026-05-06,961K,富邦七賢,0,10,-10,,229.5
2026-05-06,961N,富邦青埔,1000,0,1000,232.0,
2026-05-06,961P,富邦和美,0,1,-1,,229.5
2026-05-06,961R,富邦南員,0,2000,-2000,,231.0
2026-05-06,961Z,富邦永康,0,246,-246,,229.9959
2026-05-06,9621,富邦花蓮,5,1040,-1035,231.0,230.4423
2026-05-06,9623,富邦台北,50,13,37,228.0,230.1923
2026-05-06,9625,富邦竹東,0,21,-21,,228.5
2026-05-06,962A,富邦南港,1000,53,947,229.5,229.0377
2026-05-06,962B,富邦二林,0,1005,-1005,,230.005
2026-05-06,962C,富邦竹科,13000,0,13000,230.5,
2026-05-06,962G,富邦斗六,5,1000,-995,228.5,230.0
2026-05-06,962Q,富邦北高,0,1001,-1001,,229.499
2026-05-06,9636,富邦中壢,1000,1030,-30,228.0,228.0291
2026-05-06,9647,富邦新竹,70,601,-531,228.3357,230.0083
2026-05-06,9654,富邦永和,17,1209,-1192,229.0,228.7254
2026-05-06,9655,富邦板橋,5000,1009,3991,229.5,229.9881
2026-05-06,9657,富邦苗栗,1,12,-11,228.5,229.5
2026-05-06,9658,富邦建國,0,171,-171,,230.6959
2026-05-06,9659,富邦高雄,4,3000,-2996,230.125,231.6667
2026-05-06,965K,富邦台中,100,89,11,231.5,230.5
2026-05-06,965U,富邦彰化,0,5,-5,,229.0
2026-05-06,9661,富邦新店,1000,623,377,232.0,230.6188
2026-05-06,9663,富邦敦南,600,2050,-1450,231.3333,230.2439
2026-05-06,9665,富邦桃園,100,280,-180,229.0,229.0
2026-05-06,9666,富邦南屯,1061,1000,61,228.0009,228.5
2026-05-06,9667,富邦台南,0,1007,-1007,,231.9801
2026-05-06,966F,富邦左營,0,101,-101,,229.9901
2026-05-06,9676,富邦仁愛,0,4070,-4070,,230.7432
2026-05-06,9677,富邦三重,0,102,-102,,229.9804
2026-05-06,9692,富邦嘉義,120,4020,-3900,230.5,230.8756
2026-05-06,9693,富邦新營,1000,28,972,228.0,230.3393
2026-05-06,969C,富邦北港,0,2000,-2000,,231.75
2026-05-06,9800,元大,3000,3000,0,229.5,230.5
2026-05-06,980C,元大斗六,0,50,-50,,230.2
2026-05-06,980D,元大北府,0,10,-10,,230.5
2026-05-06,980K,元大竹科,10,2200,-2190,231.5,230.2045
2026-05-06,980Q,元大南崁,0,2000,-2000,,231.0
2026-05-06,980R,元大南海,0,40,-40,,230.0
2026-05-06,980d,元大沙鹿,6,250,-244,230.5,229.0
2026-05-06,980e,元大清水,0,10,-10,,229.5
2026-05-06,980h,元大台北,0,6022,-6022,,230.5013
2026-05-06,980l,元大虎尾,1,0,1,229.0,
2026-05-06,980u,元大府城,0,45,-45,,231.5
2026-05-06,980w,元大西屯,1000,1100,-100,232.0,229.5455
2026-05-06,9812,元大台中,90,61,29,230.6111,231.0
2026-05-06,9813,元大中崙,0,2,-2,,230.0
2026-05-06,9814,元大大益,0,2000,-2000,,230.0
2026-05-06,9815,元大大灣,0,1,-1,,231.0
2026-05-06,9816,元大新竹,0,3,-3,,229.1667
2026-05-06,9817,元大東泰,0,1001,-1001,,230.9975
2026-05-06,981C,元大路竹,2,10,-8,228.5,229.0
2026-05-06,981D,元大南投,0,101,-101,,230.5
2026-05-06,981G,元大彰化,0,1270,-1270,,229.2402
2026-05-06,981I,元大天母,0,25,-25,,231.52
2026-05-06,981L,元大莒光,10,100,-90,228.5,230.0
2026-05-06,981M,元大苗栗,61,0,61,231.3852,
2026-05-06,981N,元大金門,1,0,1,228.0,
2026-05-06,981V,元大民雄,100,11,89,231.5,230.2727
2026-05-06,981X,元大新生,0,1,-1,,228.0
2026-05-06,981Z,元大潮州,0,10,-10,,228.5
2026-05-06,981e,元大佳里,9,0,9,229.0,
2026-05-06,981g,元大大里,1,1061,-1060,229.0,230.0
2026-05-06,981h,元大屏生,101,5,96,228.0,229.7
2026-05-06,981j,元大士林,1000,106,894,231.5,229.0943
2026-05-06,981m,元大前金,0,360,-360,,229.0
2026-05-06,981n,元大旗山,0,1,-1,,229.0
2026-05-06,981y,元大善化,0,200,-200,,228.75
2026-05-06,981z,元大大統,0,201,-201,,228.0
2026-05-06,9822,元大學府,0,5,-5,,229.5
2026-05-06,9824,元大向上,1000,0,1000,232.0,
2026-05-06,9829,元大永康,160,70,90,229.7188,229.0
2026-05-06,982A,元大羅東,5,24,-19,230.5,229.5
2026-05-06,982B,元大博愛,0,1178,-1178,,228.6672
2026-05-06,982C,元大六合,0,22,-22,,229.0
2026-05-06,9831,元大四維,2004,2000,4,228.005,232.0
2026-05-06,9834,元大中壢,1000,6700,-5700,228.0,228.6269
2026-05-06,983B,元大林森,20,0,20,230.5,
2026-05-06,983G,元大上新,1000,100,900,230.5,229.0
2026-05-06,983M,元大木柵,0,1000,-1000,,230.5
2026-05-06,983V,元大竹南,0,8023,-8023,,229.5018
2026-05-06,983W,元大德芳,0,500,-500,,229.8
2026-05-06,983Z,元大鳳山,0,201,-201,,230.4876
2026-05-06,983i,元大大雅,9,1002,-993,228.0,231.9965
2026-05-06,984C,元大新中,1000,1000,0,232.0,230.0
2026-05-06,984K,元大館前,0,1002,-1002,,229.4975
2026-05-06,9852,元大永春,0,5000,-5000,,228.5
2026-05-06,9853,元大南屯,0,1,-1,,228.0
2026-05-06,9854,元大興安,0,2000,-2000,,230.0
2026-05-06,9857,元大蘆洲,0,220,-220,,229.0
2026-05-06,9858,元大龍潭,20,0,20,232.0,
2026-05-06,9859,元大經國,0,1,-1,,229.0
2026-05-06,985C,元大鳳中,10,1,9,232.0,231.0
2026-05-06,9867,元大民權,0,2000,-2000,,229.75
2026-05-06,986K,元大基孝,0,1000,-1000,,231.0
2026-05-06,9871,元大忠孝,400,2100,-1700,228.5,231.1667
2026-05-06,9874,元大雙和,0,1,-1,,229.0
2026-05-06,9875,元大永寧,0,1,-1,,230.0
2026-05-06,9878,元大金華,0,1000,-1000,,228.5
2026-05-06,987A,元大楊梅,8,2,6,231.0,228.75
2026-05-06,9884,元大斗信,15,2010,-1995,231.5,231.4925
2026-05-06,9888,元大鑫永,50,1000,-950,229.5,232.0
2026-05-06,988B,元大桃園,100,5,95,229.5,230.5
2026-05-06,988V,元大長庚,1,312,-311,232.0,231.4936
2026-05-06,9891,元大永和,0,100,-100,,229.0
2026-05-06,9892,元大屏東,0,1,-1,,229.5
2026-05-06,9893,元大大天,0,1006,-1006,,229.503
2026-05-06,9894,元大桃興,50,0,50,228.0,
2026-05-06,9896,元大台南,1,1000,-999,229.0,231.0
2026-05-06,9897,元大土城,5,61,-56,229.0,231.0
2026-05-06,9898,元大新莊,0,4001,-4001,,229.5001
2026-05-06,9899,元大淡水,0,10000,-10000,,231.0
2026-05-06,989B,元大中港,45,0,45,229.5,
2026-05-06,989C,元大板橋,2000,3200,-1200,232.0,230.5312
2026-05-06,989D,元大左營,25,0,25,228.7,
2026-05-06,989E,元大草屯,40,284,-244,228.5,230.5
2026-05-06,989F,元大高雄,0,1000,-1000,,232.0
2026-05-06,989J,元大彰生,0,2,-2,,229.5
2026-05-06,989L,元大成功,0,1002,-1002,,229.5015
2026-05-06,989N,元大內湖,0,20,-20,,228.5
2026-05-06,989P,元大敦南,0,1150,-1150,,228.1957
2026-05-06,989Q,元大汐止,1000,0,1000,230.5,
2026-05-06,989V,元大北重,0,2000,-2000,,230.0
2026-05-06,989W,元大站前,0,6,-6,,229.3333
2026-05-06,989X,元大三民,1000,0,1000,228.0,
2026-05-06,989Y,元大基隆,0,1000,-1000,,230.0
2026-05-06,989Z,元大小港,1000,0,1000,228.0,
2026-05-06,989a,元大苑裡,0,3000,-3000,,231.0
2026-05-06,989d,元大北屯,5,1451,-1446,228.5,229.8442
2026-05-06,989e,元大中和,1000,0,1000,230.5,
2026-05-06,989f,元大東港,0,2,-2,,231.0
2026-05-06,989j,元大樹林,0,100,-100,,230.5
2026-05-06,989k,元大古亭,1070,0,1070,229.4019,
2026-05-06,989m,元大信義,11,1099,-1088,228.0,230.0
2026-05-06,9A00,永豐金,2630,6379,-3749,229.6405,230.2407
2026-05-06,9A61,永豐鳳山,0,1298,-1298,,230.3089
2026-05-06,9A69,永豐屏東,0,101,-101,,228.5099
2026-05-06,9A89,永豐敦北,20,2003,-1983,228.0,228.7519
2026-05-06,9A8F,永豐敦南,0,1100,-1100,,231.3182
2026-05-06,9A92,永豐萬盛,0,2,-2,,229.5
2026-05-06,9A97,永豐新竹,3406,0,3406,229.7772,
2026-05-06,9A9A,永豐羅東,0,200,-200,,230.5
2026-05-06,9A9C,永豐員林,1,1000,-999,230.5,230.0
2026-05-06,9A9G,永豐天母,1000,4000,-3000,228.5,230.375
2026-05-06,9A9H,永豐新莊,0,1000,-1000,,230.0
2026-05-06,9A9J,永豐板新,1006,14,992,230.9821,229.6429
2026-05-06,9A9K,永豐三重,22,2000,-1978,231.1818,230.25
2026-05-06,9A9L,永豐台中,1,3002,-3001,228.5,231.3319
2026-05-06,9A9N,永豐桃盛,1,17,-16,228.0,228.0
2026-05-06,9A9Q,永豐豐原,0,458,-458,,229.5
2026-05-06,9A9U,永豐中正,0,165,-165,,228.5121
2026-05-06,9A9W,永豐市政,0,14241,-14241,,230.3718
2026-05-06,9A9X,永豐竹科,50,1020,-970,228.04,231.4608
2026-05-06,9A9Y,永豐板盛,1,0,1,231.0,
2026-05-06,9A9Z,永豐復興,0,11,-11,,230.5455
2026-05-06,9A9a,永豐苓雅,0,3100,-3100,,230.1613
2026-05-06,9A9c,永豐永康,0,2,-2,,230.5
2026-05-06,9A9e,永豐高雄,0,1010,-1010,,229.0099
2026-05-06,9A9g,永豐內湖,0,1000,-1000,,230.0
2026-05-06,9A9h,永豐台南,8,1074,-1066,232.0,231.9064
2026-05-06,9A9j,永豐嘉義,0,231,-231,,230.4372
2026-05-06,9A9r,永豐北高,0,401,-401,,228.5037
2026-05-06,9A9s,永豐彰化,1,1099,-1098,228.5,227.8153
2026-05-06,9A9x,永豐桃園,1,1100,-1099,228.0,229.9545
2026-05-06,9B00,台新證券,0,1293,-1293,,229.703
2026-05-06,9B11,台新新營,0,20,-20,,230.0
2026-05-06,9B13,台新三民,0,5200,-5200,,230.0769
2026-05-06,9B15,台新松江,0,1000,-1000,,228.5
2026-05-06,9B18,台新建北,2000,1000,1000,229.25,230.0
2026-05-06,9B19,台新新莊,96,3003,-2907,229.3958,229.0008
2026-05-06,9B1d,台新左楠,100,1000,-900,228.0,232.0
2026-05-06,9B1g,台新高雄,5211,526,4685,228.4855,230.4487
2026-05-06,9B1h,台新台中,201,2403,-2202,228.995,229.8733
2026-05-06,9B1n,台新屏東,0,10,-10,,228.5
2026-05-06,9B1y,台新中壢,120,1,119,230.5,230.0
2026-05-06,9B20,台新台北,0,1000,-1000,,229.0
2026-05-06,9B21,台新九如,1,0,1,229.0,
2026-05-06,9B23,台新三重,0,1003,-1003,,229.998
2026-05-06,9B25,台新五權,1,100,-99,228.5,231.0
2026-05-06,9B28,台新北新,0,180,-180,,229.9167
2026-05-06,9B29,台新府城,22,0,22,232.0,
2026-05-06,9B2B,台新永和,1000,1000,0,228.5,232.0
2026-05-06,9B2E,台新城中,3000,420,2580,229.0,229.0
2026-05-06,9B2H,台新信義,896,8,888,228.0,230.5
2026-05-06,9B2M,台新彰化,100,1,99,230.0,229.0
2026-05-06,9B2Z,台新安南,0,100,-100,,230.0
2026-05-06,9B2a,台新松德,18000,3257,14743,229.4594,228.5322
2026-05-06,9B2b,台新板橋,0,2,-2,,229.0
2026-05-06,9B2c,台新烏日,0,1002,-1002,,230.5
2026-05-06,9B2g,台新中原,20,0,20,228.0,
2026-05-06,9B2l,台新大裕,3,1000,-997,229.5,230.5
2026-05-06,9B2n,台新西松,2000,0,2000,232.0,
2026-05-06,9B2o,台新新興,0,5005,-5005,,229.4995
2026-05-06,9B2q,台新屏新,200,0,200,231.5,
2026-05-06,9B2r,台新城東,100,0,100,228.89,
2026-05-06,9B2v,台新桃園,0,1400,-1400,,231.5714
2026-05-06,9B2z,台新文心,0,1307,-1307,,229.6186
2026-05-07,1021,合庫台中,0,1000,-1000,,232.0
2026-05-07,1023,合庫高雄,0,104,-104,,232.0
2026-05-07,1025,合庫基隆,100,0,100,231.5,
2026-05-07,1028,合庫彰化,100,0,100,231.5,
2026-05-07,102F,合庫西台,0,1,-1,,232.5
2026-05-07,1040,臺銀,50,1,49,232.0,232.0
2026-05-07,1042,臺銀臺南,1000,0,1000,232.0,
2026-05-07,1045,臺銀新竹,1000,51,949,231.5,231.5
2026-05-07,104A,臺銀臺中,2110,700,1410,232.4479,231.5
2026-05-07,104C,臺銀高雄,59,146,-87,231.8136,231.6575
2026-05-07,111B,台企建成,0,48,-48,,232.5
2026-05-07,111E,企銀桃園,1000,0,1000,232.0,
2026-05-07,111F,企銀北高,150,0,150,233.0,
2026-05-07,1233,彰銀台中,0,12,-12,,232.0
2026-05-07,1261,宏遠民生,0,100,-100,,232.0
2026-05-07,1262,宏遠桃園,50,1000,-950,231.5,233.0
2026-05-07,126L,宏遠台中,0,400,-400,,232.0
2026-05-07,126X,宏遠新化,0,10,-10,,232.0
2026-05-07,1440,美林,14000,7000,7000,232.5,231.8571
2026-05-07,1470,台灣摩根,13000,12000,1000,231.5385,232.2083
2026-05-07,1480,美商高盛,47000,13000,34000,231.6277,231.6538
2026-05-07,1590,花旗環球,2000,1000,1000,231.75,232.0
