date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-29,1590,花旗環球,1000,0,1000,38.95,
2026-04-29,1650,瑞銀,1000,0,1000,38.9,
2026-04-29,5850,統一,1000,0,1000,38.35,
2026-04-29,700k,兆豐員林,0,1000,-1000,,38.9
2026-04-29,8490,京城,0,1000,-1000,,38.95
2026-04-29,8562,新光高雄,1000,1000,0,38.4,38.5
2026-04-29,8564,新光台南,0,1000,-1000,,38.95
2026-04-29,8888,國泰敦南,0,3000,-3000,,38.4167
2026-04-29,9268,凱基台北,1000,1000,0,38.9,38.85
2026-04-29,9316,華南淡水,0,1000,-1000,,38.95
2026-04-29,9332,華南楠梓,2000,0,2000,38.8,
2026-04-29,9654,富邦永和,1000,0,1000,38.5,
2026-04-29,9693,富邦新營,0,2000,-2000,,38.875
2026-04-29,969C,富邦北港,1000,0,1000,38.8,
2026-04-29,981L,元大莒光,1000,0,1000,38.95,
2026-04-29,9829,元大永康,0,2000,-2000,,38.85
2026-04-29,989B,元大中港,5,0,5,38.0,
2026-04-29,989Z,元大小港,0,1,-1,,38.6
2026-04-29,9A00,永豐金,1000,0,1000,38.85,
2026-04-29,9A89,永豐敦北,1,0,1,38.6,
2026-04-29,9A9M,永豐南投,2000,0,2000,38.95,
2026-04-29,9A9Y,永豐板盛,0,5,-5,,38.0
2026-04-30,126X,宏遠新化,0,5000,-5000,,38.45
2026-04-30,1480,美商高盛,0,3000,-3000,,38.4
2026-04-30,1650,瑞銀,0,1000,-1000,,38.85
2026-04-30,6160,中國信託,2000,2000,0,38.6,39.0
2026-04-30,7790,國票綜合,200,0,200,38.85,
2026-04-30,8440,摩根大通,1000,1000,0,37.25,38.75
2026-04-30,8490,京城,1000,0,1000,38.4,
2026-04-30,8562,新光高雄,1000,0,1000,38.9,
2026-04-30,8888,國泰敦南,0,255,-255,,38.8796
2026-04-30,9184,群益台中,17,17,0,38.5,40.05
2026-04-30,9215,凱基高美,0,4000,-4000,,38.55
2026-04-30,9268,凱基台北,6000,2000,4000,38.4167,38.475
2026-04-30,9275,凱基三多,0,3000,-3000,,38.9167
2026-04-30,9343,華南頭份,1000,0,1000,38.85,
2026-04-30,9654,富邦永和,4000,0,4000,38.45,
2026-04-30,9658,富邦建國,3000,0,3000,38.5667,
2026-04-30,9676,富邦仁愛,1000,0,1000,37.25,
2026-04-30,9834,元大中壢,0,76,-76,,39.1
2026-04-30,9837,元大北港,0,100,-100,,39.1
2026-04-30,983i,元大大雅,0,3000,-3000,,37.5667
2026-04-30,9852,元大永春,17,0,17,40.05,
2026-04-30,9854,元大興安,1000,0,1000,38.95,
2026-04-30,9859,元大經國,2000,0,2000,39.0,
2026-04-30,9871,元大忠孝,2000,0,2000,38.475,
2026-04-30,9879,元大板三,200,0,200,39.1,
2026-04-30,9898,元大新莊,0,1000,-1000,,38.35
2026-04-30,9A00,永豐金,1000,1017,-17,38.2,37.9592
2026-04-30,9B2D,台新大昌,31,0,31,38.9,
2026-05-04,1470,台灣摩根,1000,0,1000,38.75,
2026-05-04,1480,美商高盛,0,1000,-1000,,37.8
2026-05-04,7790,國票綜合,0,28,-28,,38.7
2026-05-04,8520,中農,28,0,28,40.15,
2026-05-04,8561,新光台中,0,20,-20,,38.0
2026-05-04,8562,新光高雄,1000,1000,0,37.9,38.55
2026-05-04,8840,玉山,1000,0,1000,37.85,
2026-05-04,8849,玉山景美,20,1000,-980,38.0,37.85
2026-05-04,888A,國泰館前,5000,0,5000,38.0,
2026-05-04,9100,群益,27000,0,27000,37.8,
2026-05-04,9184,群益台中,28,28,0,38.7,40.15
2026-05-04,9276,凱基苗栗,1000,0,1000,37.85,
2026-05-04,9654,富邦永和,1000,0,1000,38.0,
2026-05-04,9676,富邦仁愛,1000,1000,0,38.1,38.75
2026-05-04,9693,富邦新營,3000,0,3000,37.8,
2026-05-04,9697,富邦虎尾,7000,0,7000,38.0214,
2026-05-04,9800,元大,0,46000,-46000,,37.8652
2026-05-04,981Q,元大太平,1000,1000,0,38.55,37.9
2026-05-04,9871,元大忠孝,3000,0,3000,37.8667,
2026-05-04,9B2y,台新花蓮,0,1000,-1000,,38.1
2026-05-05,1025,合庫基隆,0,1000,-1000,,38.9
2026-05-05,1040,臺銀,1000,1000,0,38.7,38.85
2026-05-05,1470,台灣摩根,1000,0,1000,38.0,
2026-05-05,1650,瑞銀,1000,0,1000,38.95,
2026-05-05,5850,統一,0,1000,-1000,,37.9
2026-05-05,6168,中信嘉義,23000,0,23000,37.7,
2026-05-05,6620,口袋,0,1000,-1000,,37.8
2026-05-05,7003,兆豐台中,4000,0,4000,38.7625,
2026-05-05,700I,兆豐北高,1000,0,1000,38.7,
2026-05-05,7790,國票綜合,6,115,-109,37.9,37.867
2026-05-05,7797,國票中正,0,1000,-1000,,38.9
2026-05-05,779X,國票中和,36,32,4,37.8556,37.85
2026-05-05,8562,新光高雄,1000,2000,-1000,38.6,38.5
2026-05-05,8849,玉山景美,1000,0,1000,37.7,
2026-05-05,8888,國泰敦南,0,1010,-1010,,37.7515
2026-05-05,9100,群益,0,27000,-27000,,37.7111
2026-05-05,9184,群益台中,65,18,47,37.88,39.0
2026-05-05,9205,凱基三重,50,0,50,37.85,
2026-05-05,9268,凱基台北,16000,5000,11000,38.5562,38.38
2026-05-05,9275,凱基三多,1000,5000,-4000,37.8,38.73
2026-05-05,9276,凱基苗栗,0,1000,-1000,,38.75
2026-05-05,962Q,富邦北高,1000,0,1000,38.7,
2026-05-05,9658,富邦建國,3000,0,3000,38.5667,
2026-05-05,9676,富邦仁愛,1000,1000,0,38.9,38.5
2026-05-05,9693,富邦新營,5000,0,5000,38.12,
2026-05-05,9697,富邦虎尾,3000,0,3000,37.7,
2026-05-05,9800,元大,3000,15000,-12000,38.1333,38.51
2026-05-05,9829,元大永康,0,4000,-4000,,38.8625
2026-05-05,983i,元大大雅,0,1000,-1000,,37.7
2026-05-05,9852,元大永春,18,0,18,39.0,
2026-05-05,9874,元大雙和,1000,4000,-3000,37.9,38.1
2026-05-05,988C,元大三重,1000,0,1000,38.5,
2026-05-05,9A00,永豐金,0,2000,-2000,,38.425
2026-05-05,9A9M,永豐南投,1000,0,1000,38.8,
2026-05-05,9B00,台新證券,3000,0,3000,38.7667,
2026-05-05,9B1n,台新屏東,1000,0,1000,37.75,
2026-05-06,1440,美林,3000,0,3000,39.1667,
2026-05-06,1480,美商高盛,1000,0,1000,38.35,
2026-05-06,1590,花旗環球,2000,0,2000,38.85,
2026-05-06,1650,瑞銀,1000,1000,0,39.2,39.0
2026-05-06,5850,統一,0,5000,-5000,,39.0
2026-05-06,7003,兆豐台中,0,4000,-4000,,39.05
2026-05-06,700k,兆豐員林,0,1000,-1000,,38.9
2026-05-06,8490,京城,0,1000,-1000,,39.25
2026-05-06,8560,新光,0,2000,-2000,,39.25
2026-05-06,8562,新光高雄,2000,2000,0,39.075,39.0
2026-05-06,8840,玉山,0,2000,-2000,,39.125
2026-05-06,8846,玉山板橋,0,1000,-1000,,39.15
2026-05-06,9184,群益台中,0,17,-17,,40.05
2026-05-06,9268,凱基台北,12000,1000,11000,39.0458,39.0
2026-05-06,9275,凱基三多,0,1000,-1000,,38.9
2026-05-06,9276,凱基苗栗,1000,1000,0,38.3,39.25
2026-05-06,9302,華南台中,0,2000,-2000,,38.35
2026-05-06,9658,富邦建國,3000,0,3000,39.0,
2026-05-06,9667,富邦台南,0,1000,-1000,,38.3
2026-05-06,9676,富邦仁愛,0,1000,-1000,,38.8
2026-05-06,9693,富邦新營,5000,1000,4000,39.0,39.05
2026-05-06,969C,富邦北港,0,1000,-1000,,39.2
2026-05-06,9800,元大,0,12000,-12000,,39.0208
2026-05-06,984H,元大景美,1000,0,1000,38.8,
2026-05-06,9852,元大永春,17,0,17,40.05,
2026-05-06,988C,元大三重,1000,0,1000,39.0,
2026-05-06,989Y,元大基隆,5000,0,5000,39.0,
2026-05-06,9A00,永豐金,3000,0,3000,39.1667,
2026-05-06,9A9J,永豐板新,1000,1000,0,38.35,38.7
2026-05-07,1034,土銀嘉義,0,2000,-2000,,39.9
2026-05-07,1470,台灣摩根,1000,0,1000,40.0,
2026-05-07,1480,美商高盛,2000,1000,1000,39.9,39.8
2026-05-07,1650,瑞銀,0,1000,-1000,,39.35
2026-05-07,6160,中國信託,0,2000,-2000,,40.075
2026-05-07,700I,兆豐北高,1000,0,1000,40.2,
2026-05-07,8440,摩根大通,0,1000,-1000,,39.9
2026-05-07,8562,新光高雄,1000,1000,0,39.35,39.45
2026-05-07,8711,陽信石牌,0,1000,-1000,,39.3
2026-05-07,9268,凱基台北,10000,2000,8000,39.88,39.9
2026-05-07,9296,凱基頭份,0,1000,-1000,,39.9
2026-05-07,9661,富邦新店,1000,0,1000,40.0,
2026-05-07,9676,富邦仁愛,3000,0,3000,39.7667,
2026-05-07,9693,富邦新營,55000,0,55000,39.7118,
2026-05-07,9800,元大,0,64000,-64000,,39.7422
2026-05-07,981q,元大萬華,1000,0,1000,39.0,
2026-05-07,984C,元大新中,0,1000,-1000,,39.0
2026-05-07,9A00,永豐金,0,3000,-3000,,39.8833
2026-05-07,9A9c,永豐永康,0,1000,-1000,,39.9
2026-05-07,9B00,台新證券,6000,0,6000,39.8167,
2026-05-08,1470,台灣摩根,2000,0,2000,39.825,
2026-05-08,1480,美商高盛,0,1000,-1000,,39.2
2026-05-08,1590,花旗環球,500,0,500,43.9,
2026-05-08,5385,第一桃園,0,2000,-2000,,39.0
2026-05-08,6620,口袋,0,1,-1,,39.05
2026-05-08,700h,兆豐三民,0,1000,-1000,,39.2
2026-05-08,7790,國票綜合,0,63,-63,,42.8508
2026-05-08,779j,國票和平,1,0,1,39.05,
2026-05-08,8561,新光台中,53,353,-300,41.55,43.9
2026-05-08,8880,國泰綜合,1000,0,1000,39.9,
2026-05-08,8888,國泰敦南,0,58,-58,,41.55
2026-05-08,9184,群益台中,41,120,-79,42.0012,43.9
2026-05-08,9268,凱基台北,0,1000,-1000,,39.55
2026-05-08,9332,華南楠梓,1000,0,1000,39.9,
2026-05-08,9654,富邦永和,2000,0,2000,39.0,
2026-05-08,9676,富邦仁愛,0,2000,-2000,,39.8
2026-05-08,9800,元大,1000,2000,-1000,39.2,39.875
2026-05-08,981q,元大萬華,1000,0,1000,39.95,
2026-05-08,9871,元大忠孝,2000,0,2000,39.5,
2026-05-08,988C,元大三重,1000,0,1000,39.95,
2026-05-08,9A00,永豐金,1000,1000,0,39.55,39.9
2026-05-08,9B20,台新台北,0,2000,-2000,,39.95
2026-05-11,1040,臺銀,1000,1000,0,41.0,41.4
2026-05-11,104D,臺銀金山,1000,1000,0,39.6,39.9
2026-05-11,1440,美林,1000,1000,0,39.85,41.45
2026-05-11,1470,台灣摩根,1000,1000,0,41.4,39.5
2026-05-11,6160,中國信託,1000,0,1000,39.85,
2026-05-11,7003,兆豐台中,13000,5000,8000,40.3385,39.84
2026-05-11,8440,摩根大通,0,1000,-1000,,39.55
2026-05-11,8490,京城,1000,1000,0,39.5,40.5
2026-05-11,8561,新光台中,20,0,20,41.0,
2026-05-11,8562,新光高雄,1000,1000,0,39.7,39.85
2026-05-11,9184,群益台中,17,0,17,41.35,
2026-05-11,9252,凱基嘉義,1000,0,1000,39.8,
2026-05-11,9268,凱基台北,0,5000,-5000,,39.99
2026-05-11,9332,華南楠梓,0,3000,-3000,,40.2667
2026-05-11,9676,富邦仁愛,4000,3020,980,39.65,40.404
2026-05-11,9834,元大中壢,0,67,-67,,40.4918
2026-05-11,983i,元大大雅,0,1000,-1000,,39.6
2026-05-11,9878,元大金華,50,0,50,40.2,
2026-05-11,989Y,元大基隆,0,5000,-5000,,39.63
2026-05-11,9A00,永豐金,7000,3000,4000,39.7571,40.3167
2026-05-12,104D,臺銀金山,1000,0,1000,38.15,
2026-05-12,1470,台灣摩根,0,1000,-1000,,38.1
2026-05-12,538M,第一嘉義,2000,1000,1000,37.3,39.35
2026-05-12,601d,?亞鑫豐,1000,0,1000,38.0,
2026-05-12,7003,兆豐台中,0,8000,-8000,,38.025
2026-05-12,8440,摩根大通,0,1000,-1000,,38.15
2026-05-12,8561,新光台中,29,0,29,39.0,
2026-05-12,8562,新光高雄,1000,1000,0,38.15,38.15
2026-05-12,8565,新光桃園,1000,1000,0,37.55,38.4
2026-05-12,8880,國泰綜合,6000,0,6000,38.7083,
2026-05-12,8882,國泰台中,0,1000,-1000,,38.1
2026-05-12,8888,國泰敦南,0,42,-42,,39.0
2026-05-12,9184,群益台中,58,0,58,39.7388,
2026-05-12,920G,凱基彰化,0,11,-11,,39.4773
2026-05-12,9268,凱基台北,1000,6000,-5000,38.15,38.4583
2026-05-12,9275,凱基三多,1000,1000,0,37.2,38.15
2026-05-12,9308,華南麻豆,1000,1000,0,38.55,38.1
2026-05-12,9328,華南潮州,560,0,560,40.25,
2026-05-12,9332,華南楠梓,2000,0,2000,38.5,
2026-05-12,9654,富邦永和,2000,0,2000,38.5,
2026-05-12,9676,富邦仁愛,1000,59,941,38.1,40.0822
2026-05-12,981e,元大佳里,25,0,25,40.05,
2026-05-12,9834,元大中壢,1000,560,440,38.1,40.25
2026-05-12,9898,元大新莊,0,1000,-1000,,38.5
2026-05-12,9A00,永豐金,3000,3000,0,38.65,38.35
2026-05-12,9B11,台新新營,2000,0,2000,38.125,
2026-05-13,1028,合庫彰化,1000,0,1000,38.1,
2026-05-13,538M,第一嘉義,0,1000,-1000,,38.0
2026-05-13,8562,新光高雄,1000,1000,0,37.85,37.8
2026-05-13,9184,群益台中,20,0,20,38.6,
2026-05-13,9268,凱基台北,0,2000,-2000,,37.95
2026-05-13,9654,富邦永和,2000,0,2000,37.8,
2026-05-13,9693,富邦新營,1000,0,1000,38.0,
2026-05-13,9834,元大中壢,0,20,-20,,38.6
2026-05-13,983K,元大學甲,0,1000,-1000,,37.85
2026-05-14,1040,臺銀,0,3000,-3000,,36.5667
2026-05-14,1440,美林,1000,0,1000,36.7,
2026-05-14,1590,花旗環球,0,1000,-1000,,36.5
2026-05-14,1650,瑞銀,1000,0,1000,36.55,
2026-05-14,538M,第一嘉義,1000,1000,0,36.5,36.5
2026-05-14,601d,?亞鑫豐,3000,0,3000,36.5,
2026-05-14,6620,口袋,0,2000,-2000,,36.5
2026-05-14,8440,摩根大通,0,1000,-1000,,36.6
2026-05-14,8560,新光,1000,1000,0,36.5,36.9
2026-05-14,8562,新光高雄,2000,2000,0,36.675,36.8
2026-05-14,8849,玉山景美,0,1000,-1000,,36.55
2026-05-14,8885,國泰桃園,364,0,364,36.6,
2026-05-14,8888,國泰敦南,0,2000,-2000,,36.5
2026-05-14,9101,群益敦南,1000,0,1000,36.6,
2026-05-14,9184,群益台中,224,0,224,37.1248,
2026-05-14,9205,凱基三重,200,100,100,37.675,37.55
2026-05-14,9212,凱基東港,1000,0,1000,36.55,
2026-05-14,9268,凱基台北,2000,21000,-19000,36.85,36.6214
2026-05-14,9308,華南麻豆,1000,1000,0,36.75,36.5
2026-05-14,961H,富邦新板,2000,0,2000,36.55,
2026-05-14,961K,富邦七賢,0,1000,-1000,,36.5
2026-05-14,961Y,富邦屏東,1000,0,1000,36.5,
2026-05-14,9654,富邦永和,1000,0,1000,36.7,
2026-05-14,9676,富邦仁愛,1000,5921,-4921,36.5,36.6225
2026-05-14,9693,富邦新營,7000,0,7000,36.6857,
2026-05-14,9697,富邦虎尾,5000,0,5000,36.5,
2026-05-14,980w,元大西屯,54,0,54,36.6,
2026-05-14,981g,元大大里,1000,6000,-5000,36.9,36.5583
2026-05-14,981h,元大屏生,0,1000,-1000,,36.6
2026-05-14,9824,元大向上,2062,0,2062,36.5515,
2026-05-14,9835,元大中山,4000,0,4000,36.5,
2026-05-14,9854,元大興安,1000,0,1000,36.8,
2026-05-14,9878,元大金華,100,0,100,37.4,
2026-05-14,988C,元大三重,1000,0,1000,36.5,
2026-05-14,9A00,永豐金,0,1000,-1000,,36.5
2026-05-14,9A9S,永豐南京,2,0,2,37.4,
2026-05-14,9A9j,永豐嘉義,15,0,15,37.55,
2026-05-14,9B00,台新證券,3000,0,3000,36.5,
2026-05-14,9B11,台新新營,3000,0,3000,36.55,
2026-05-14,9B22,台新新店,1000,0,1000,36.8,
2026-05-14,9B2I,台新嘉義,1000,0,1000,36.5,
2026-05-14,9B2l,台新大裕,1000,0,1000,36.5,
2026-05-14,9B2r,台新城東,1000,0,1000,36.6,
2026-05-15,1470,台灣摩根,1000,0,1000,35.0,
2026-05-15,1480,美商高盛,0,2000,-2000,,35.925
2026-05-15,1590,花旗環球,0,1000,-1000,,35.0
2026-05-15,1650,瑞銀,0,1000,-1000,,36.75
2026-05-15,585S,統一宜蘭,1000,0,1000,35.0,
2026-05-15,601d,?亞鑫豐,3000,0,3000,35.7667,
2026-05-15,6460,大昌,1000,0,1000,35.55,
2026-05-15,7003,兆豐台中,1000,0,1000,36.75,
2026-05-15,700H,兆豐東門,2000,0,2000,36.5,
2026-05-15,8490,京城,1000,0,1000,35.5,
2026-05-15,8561,新光台中,119,0,119,37.0937,
2026-05-15,8882,國泰台中,1000,0,1000,36.75,
2026-05-15,9184,群益台中,51,19,32,36.55,37.85
2026-05-15,9205,凱基三重,200,200,0,36.55,36.55
2026-05-15,9215,凱基高美,2000,0,2000,36.45,
2026-05-15,9258,凱基羅東,75,0,75,36.55,
2026-05-15,9268,凱基台北,10000,2000,8000,35.995,36.1
2026-05-15,9308,華南麻豆,300,300,0,36.55,36.6517
2026-05-15,9332,華南楠梓,1000,0,1000,35.5,
2026-05-15,961H,富邦新板,0,2000,-2000,,35.25
2026-05-15,9658,富邦建國,1000,0,1000,36.5,
2026-05-15,9693,富邦新營,3000,0,3000,36.7,
2026-05-15,9800,元大,10000,85000,-75000,36.785,36.3288
2026-05-15,981G,元大彰化,0,1000,-1000,,36.7
2026-05-15,981e,元大佳里,100,0,100,36.5,
2026-05-15,9834,元大中壢,74,2000,-1926,36.55,37.0
2026-05-15,983j,元大仁愛,0,2000,-2000,,36.725
2026-05-15,9878,元大金華,90,0,90,36.5056,
2026-05-15,988C,元大三重,4000,0,4000,36.4625,
2026-05-15,989Y,元大基隆,4000,500,3500,36.6125,36.55
2026-05-15,9A00,永豐金,5000,3000,2000,35.33,36.4
2026-05-15,9A9j,永豐嘉義,10,0,10,36.5,
2026-05-15,9B00,台新證券,50000,0,50000,36.42,
2026-05-18,102G,合庫三重,1000,1000,0,34.0,34.9
2026-05-18,1470,台灣摩根,2000,0,2000,34.325,
2026-05-18,1590,花旗環球,1000,0,1000,34.3,
2026-05-18,1650,瑞銀,1000,0,1000,34.65,
2026-05-18,538A,第一新興,2000,0,2000,34.2,
2026-05-18,700w,兆豐新莊,1000,0,1000,35.0,
2026-05-18,8440,摩根大通,0,1000,-1000,,34.65
2026-05-18,8490,京城,1000,1000,0,34.0,35.0
2026-05-18,8562,新光高雄,2000,2000,0,34.275,34.425
2026-05-18,8885,國泰桃園,398,0,398,35.0533,
2026-05-18,9184,群益台中,191,0,191,35.795,
2026-05-18,9205,凱基三重,200,200,0,35.5,34.901
2026-05-18,920G,凱基彰化,1000,0,1000,34.2,
2026-05-18,9212,凱基東港,1000,0,1000,35.0,
2026-05-18,9268,凱基台北,2000,1000,1000,34.5,35.4
2026-05-18,9308,華南麻豆,0,2000,-2000,,35.3439
2026-05-18,9661,富邦新店,0,8000,-8000,,34.2125
2026-05-18,9693,富邦新營,1000,0,1000,34.2,
2026-05-18,983i,元大大雅,0,1000,-1000,,35.0
2026-05-18,989E,元大草屯,100,0,100,34.85,
2026-05-18,989G,元大大同,0,3000,-3000,,34.0667
2026-05-18,989Y,元大基隆,2000,0,2000,34.925,
2026-05-18,989g,元大嘉義,286,0,286,35.0,
2026-05-18,9A00,永豐金,5000,5000,0,35.4,35.15
2026-05-18,9A9j,永豐嘉義,15,0,15,35.0,
2026-05-18,9B2C,台新潮州,10,0,10,36.0,
2026-05-18,9B2r,台新城東,1000,0,1000,34.05,
2026-05-19,8520,中農,0,44,-44,,35.0
2026-05-19,8561,新光台中,20,0,20,35.0,
2026-05-19,981e,元大佳里,24,0,24,35.0,
2026-05-20,1043,臺銀民權,80,0,80,35.0,
2026-05-20,104D,臺銀金山,1000,1000,0,34.4,34.75
2026-05-20,1260,宏遠,0,5000,-5000,,34.62
2026-05-20,1650,瑞銀,0,1000,-1000,,34.4
2026-05-20,538M,第一嘉義,2000,2000,0,34.35,35.125
2026-05-20,8440,摩根大通,1000,1000,0,34.6,34.55
2026-05-20,8490,京城,1000,1000,0,34.4,35.0
2026-05-20,8846,玉山板橋,0,1000,-1000,,35.0
2026-05-20,8880,國泰綜合,6000,0,6000,35.075,
2026-05-20,8885,國泰桃園,69,0,69,34.7094,
2026-05-20,8888,國泰敦南,39,0,39,35.6,
2026-05-20,913D,群益潭子,0,39,-39,,35.6
2026-05-20,9184,群益台中,39,0,39,34.55,
2026-05-20,9205,凱基三重,121,200,-79,34.55,34.55
2026-05-20,9206,凱基高雄,0,4,-4,,35.0
2026-05-20,9212,凱基東港,1000,0,1000,34.5,
2026-05-20,9268,凱基台北,3000,3000,0,34.5833,34.9667
2026-05-20,9300,華南永昌,1000,0,1000,34.75,
2026-05-20,9326,華南南京,1000,1000,0,34.4,34.7
2026-05-20,9332,華南楠梓,1000,0,1000,34.5,
2026-05-20,961Y,富邦屏東,1000,0,1000,34.4,
2026-05-20,9623,富邦台北,1000,0,1000,34.35,
2026-05-20,9625,富邦竹東,0,4000,-4000,,34.4125
2026-05-20,9661,富邦新店,0,6000,-6000,,34.4167
2026-05-20,9697,富邦虎尾,1000,0,1000,34.7,
2026-05-20,981e,元大佳里,100,0,100,34.958,
2026-05-20,9856,元大花蓮,2000,2000,0,34.425,34.975
2026-05-20,989B,元大中港,0,155,-155,,35.0
2026-05-20,9A00,永豐金,1000,3065,-2065,34.5,34.9305
2026-05-20,9A92,永豐萬盛,1000,0,1000,34.6,
2026-05-20,9A9j,永豐嘉義,15,0,15,34.55,
2026-05-20,9B11,台新新營,7000,0,7000,34.9714,
2026-05-20,9B1g,台新高雄,1000,1000,0,34.4,34.5
2026-05-20,9B2E,台新城中,0,1000,-1000,,35.0
2026-05-21,104D,臺銀金山,5000,4000,1000,34.59,34.875
2026-05-21,1260,宏遠,0,37000,-37000,,34.6986
2026-05-21,1470,台灣摩根,1000,0,1000,34.75,
2026-05-21,1480,美商高盛,0,1000,-1000,,34.6
2026-05-21,1590,花旗環球,8000,0,8000,34.6875,
2026-05-21,1650,瑞銀,2000,0,2000,34.725,
2026-05-21,7003,兆豐台中,0,1000,-1000,,34.7
2026-05-21,700w,兆豐新莊,2000,0,2000,34.725,
2026-05-21,8440,摩根大通,4000,0,4000,34.725,
2026-05-21,8490,京城,2000,1000,1000,34.725,34.55
2026-05-21,8561,新光台中,19,0,19,35.7,
2026-05-21,8846,玉山板橋,0,1000,-1000,,34.7
2026-05-21,8888,國泰敦南,1000,1000,0,34.7,34.75
2026-05-21,9184,群益台中,0,19,-19,,35.7
2026-05-21,9212,凱基東港,4000,0,4000,34.8,
2026-05-21,9268,凱基台北,11000,4000,7000,34.7045,34.6625
2026-05-21,9308,華南麻豆,1000,0,1000,34.75,
2026-05-21,9363,華南彰化,5000,0,5000,34.7,
2026-05-21,961H,富邦新板,4000,0,4000,34.5875,
2026-05-21,9623,富邦台北,0,1000,-1000,,34.85
2026-05-21,9661,富邦新店,0,1000,-1000,,35.0
2026-05-21,9676,富邦仁愛,0,6000,-6000,,34.5167
2026-05-21,9697,富邦虎尾,3000,0,3000,34.6333,
2026-05-21,9834,元大中壢,1000,0,1000,34.65,
2026-05-21,989E,元大草屯,0,1000,-1000,,34.8
2026-05-21,989G,元大大同,1000,0,1000,34.7,
2026-05-21,9A00,永豐金,1000,0,1000,34.75,
2026-05-21,9B11,台新新營,3000,0,3000,34.7833,
2026-05-22,1028,合庫彰化,0,1000,-1000,,34.05
2026-05-22,1029,合庫鳳山,2000,0,2000,33.975,
2026-05-22,1034,土銀嘉義,4000,0,4000,33.975,
2026-05-22,1260,宏遠,0,33000,-33000,,34.1167
2026-05-22,1470,台灣摩根,2000,0,2000,34.5,
2026-05-22,1480,美商高盛,0,3000,-3000,,34.5
2026-05-22,1650,瑞銀,1000,1000,0,34.0,34.5
2026-05-22,538M,第一嘉義,2000,2000,0,34.0,33.95
2026-05-22,585c,統一仁愛,1000,0,1000,34.0,
2026-05-22,601d,?亞鑫豐,2000,0,2000,34.1,
2026-05-22,700w,兆豐新莊,0,1000,-1000,,34.0
2026-05-22,8440,摩根大通,1000,1000,0,34.8,34.55
2026-05-22,8492,京城嘉義,1000,0,1000,34.5,
2026-05-22,8560,新光,2000,0,2000,34.0,
2026-05-22,8561,新光台中,30,5000,-4970,34.45,34.13
2026-05-22,8848,玉山嘉義,0,5000,-5000,,34.05
2026-05-22,8888,國泰敦南,1000,0,1000,33.95,
2026-05-22,9184,群益台中,19,0,19,34.45,
2026-05-22,918X,群益台北,0,1000,-1000,,34.5
