date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-19,5387,第一澎湖,3000,1000,2000,15.2333,15.05
2026-05-19,538I,第一頭份,0,1000,-1000,,15.5
2026-05-19,538P,第一路竹,0,6000,-6000,,15.3583
2026-05-19,538W,第一華江,3000,100,2900,14.9833,15.65
2026-05-19,5604,永興大墩,0,1000,-1000,,15.55
2026-05-19,5850,統一,100,1,99,15.2,15.6
2026-05-19,5851,統一高雄,1000,0,1000,15.5,
2026-05-19,5853,統一中壢,500,500,0,15.5333,15.6
2026-05-19,585A,統一基隆,1000,0,1000,15.05,
2026-05-19,585F,統一彰化,1000,11000,-10000,15.25,15.6727
2026-05-19,585H,統一桃園,5000,0,5000,14.9,
2026-05-19,585J,統一三重,3000,15000,-12000,15.1,15.2333
2026-05-19,585P,統一板橋,1000,0,1000,15.0,
2026-05-19,585U,統一南京,0,102,-102,,15.15
2026-05-19,585Z,統一松江,2000,0,2000,15.4,
2026-05-19,585g,統一平鎮,1000,0,1000,15.3,
2026-05-19,5960,日茂,2000,0,2000,15.1,
2026-05-19,601d,?亞鑫豐,3000,1000,2000,15.45,15.5
2026-05-19,6110,台中銀,5000,300,4700,15.5,15.2
2026-05-19,611A,中銀豐原,0,5000,-5000,,15.2
2026-05-19,6160,中國信託,1000,256,744,15.05,15.5211
2026-05-19,6163,中信託永,0,3000,-3000,,15.5
2026-05-19,6380,光和,7000,0,7000,15.5,
2026-05-19,638D,光和高雄,1000,0,1000,15.05,
2026-05-19,6461,大昌樹林,0,2000,-2000,,15.6
2026-05-19,6464,大昌新店,3000,1000,2000,15.25,15.2
2026-05-19,6465,大昌桃園,3000,0,3000,14.9333,
2026-05-19,6480,福邦,1000,20,980,15.1,15.15
2026-05-19,6489,福邦新竹,0,2000,-2000,,15.65
2026-05-19,6620,口袋,1000,0,1000,15.25,
2026-05-19,6950,福勝,0,2000,-2000,,15.15
2026-05-19,7001,兆豐嘉義,0,10000,-10000,,15.5
2026-05-19,7005,兆豐中港,0,1000,-1000,,15.1
2026-05-19,700B,兆豐板橋,0,2000,-2000,,15.2
2026-05-19,700C,兆豐來福,0,1000,-1000,,15.45
2026-05-19,700D,兆豐西螺,0,4000,-4000,,15.675
2026-05-19,700I,兆豐北高,10000,0,10000,15.15,
2026-05-19,700K,兆豐新營,5000,0,5000,15.3,
2026-05-19,700S,兆豐大同,1000,0,1000,15.0,
2026-05-19,700W,兆豐城中,1000,0,1000,15.0,
2026-05-19,700d,兆豐彰化,0,1030,-1030,,15.3427
2026-05-19,700r,兆豐寶成,1000,0,1000,15.25,
2026-05-19,700s,兆豐岡山,0,1000,-1000,,15.55
2026-05-19,7030,致和,0,5000,-5000,,15.6
2026-05-19,7034,致和金華,0,1050,-1050,,15.0548
2026-05-19,703B,致和崇德,0,2000,-2000,,15.0
2026-05-19,7750,北城,5000,0,5000,15.55,
2026-05-19,7790,國票綜合,0,2245,-2245,,15.1498
2026-05-19,7791,國票台東,0,5000,-5000,,15.1
2026-05-19,7795,國票南港,0,3000,-3000,,15.1
2026-05-19,779J,國票北高,0,2000,-2000,,15.15
2026-05-19,779P,國票九鼎,1000,9000,-8000,15.0,15.6
2026-05-19,779X,國票中和,0,10000,-10000,,15.0
2026-05-19,779v,國票台中,5000,0,5000,15.0,
2026-05-19,8380,安泰,2000,0,2000,15.0,
2026-05-19,8381,安泰大發,10000,0,10000,15.25,
2026-05-19,8440,摩根大通,44000,22000,22000,15.2227,15.3068
2026-05-19,8455,康和台中,0,2000,-2000,,15.625
2026-05-19,8459,康和嘉義,1000,0,1000,15.0,
2026-05-19,845A,康和內湖,1000,0,1000,15.05,
2026-05-19,845D,康和板橋,3000,0,3000,15.0,
2026-05-19,8560,新光,2000,12000,-10000,15.1,15.525
2026-05-19,8563,新光新竹,1000,8000,-7000,15.05,15.05
2026-05-19,8564,新光台南,33000,10000,23000,15.2818,15.125
2026-05-19,8565,新光桃園,2010,2000,10,15.2505,15.575
2026-05-19,8584,聯邦雙和,5000,0,5000,15.05,
2026-05-19,8588,聯邦台南,100,0,100,15.65,
2026-05-19,8711,陽信石牌,15000,37000,-22000,15.34,15.0473
2026-05-19,8840,玉山,2000,0,2000,15.425,
2026-05-19,8843,玉山高雄,1000,1000,0,15.5,15.15
2026-05-19,8846,玉山板橋,2000,0,2000,15.3,
2026-05-19,8847,玉山台南,10000,0,10000,15.25,
2026-05-19,8848,玉山嘉義,10000,1000,9000,15.2,15.2
2026-05-19,8849,玉山景美,1000,1,999,15.6,15.0
2026-05-19,884B,玉山台中,1001,0,1001,15.1005,
2026-05-19,884D,玉山左營,1000,2000,-1000,15.6,15.75
2026-05-19,884F,玉山桃園,11000,0,11000,15.0,
2026-05-19,884M,玉山數位,20,0,20,15.05,
2026-05-19,8881,國泰高雄,50,1001,-951,15.0,15.3002
2026-05-19,8882,國泰台中,12000,2200,9800,15.4708,15.2773
2026-05-19,8885,國泰桃園,2000,0,2000,15.275,
2026-05-19,8888,國泰敦南,11534,70832,-59298,15.5208,15.2961
2026-05-19,888A,國泰館前,1,2000,-1999,15.35,15.05
2026-05-19,888K,國泰板橋,0,2001,-2001,,15.5998
2026-05-19,9100,群益,0,1000,-1000,,15.5
2026-05-19,9131,群益民權,4042,0,4042,15.249,
2026-05-19,9134,群益開元,20000,0,20000,15.05,
2026-05-19,913D,群益潭子,0,1000,-1000,,15.05
2026-05-19,913I,群益萬華,1000,0,1000,15.1,
2026-05-19,913g,群益三重,0,1000,-1000,,15.0
2026-05-19,9188,群益三民,0,1000,-1000,,15.0
2026-05-19,918E,群益南京,10000,0,10000,15.35,
2026-05-19,918G,群益新莊,0,10000,-10000,,15.4
2026-05-19,918P,群益天母,5000,0,5000,15.3,
2026-05-19,918s,群益丹鳳,1000,2000,-1000,15.65,15.575
2026-05-19,918u,群益瑞豐,1000,0,1000,15.0,
2026-05-19,9202,凱基中港,0,4000,-4000,,15.25
2026-05-19,9207,凱基永和,4000,0,4000,14.95,
2026-05-19,920A,凱基板橋,0,1000,-1000,,15.1
2026-05-19,920C,凱基雙和,0,5000,-5000,,15.2
2026-05-19,920F,凱基站前,70000,0,70000,15.2429,
2026-05-19,920W,凱基大里,2000,3000,-1000,14.9,15.2333
2026-05-19,9217,凱基松山,1000,1000,0,15.1,15.3
2026-05-19,9218,凱基大直,0,30000,-30000,,15.3033
2026-05-19,921G,凱基五股,350,0,350,15.4,
2026-05-19,921Y,凱基東勢,10000,0,10000,15.13,
2026-05-19,9229,凱基中山,0,2000,-2000,,15.025
2026-05-19,9234,凱基竹北,3000,5000,-2000,15.25,15.23
2026-05-19,9236,凱基虎尾,1000,0,1000,15.1,
2026-05-19,9252,凱基嘉義,4513,0,4513,15.0114,
2026-05-19,9268,凱基台北,49000,82000,-33000,15.3806,15.2543
2026-05-19,9272,凱基竹科,0,10000,-10000,,15.335
2026-05-19,9274,凱基鳳山,0,2001,-2001,,15.4999
2026-05-19,9300,華南永昌,0,125,-125,,15.1
2026-05-19,9302,華南台中,10000,0,10000,15.0,
2026-05-19,9303,華南高雄,1000,0,1000,15.25,
2026-05-19,9308,華南麻豆,1000,0,1000,14.9,
2026-05-19,9315,華南大甲,0,3000,-3000,,15.1
2026-05-19,9316,華南淡水,1000,0,1000,15.5,
2026-05-19,9317,華南林口,0,5000,-5000,,15.2
2026-05-19,9319,華南鶯歌,1000,0,1000,15.0,
2026-05-19,9322,華南基隆,0,1000,-1000,,15.1
2026-05-19,9323,華南小港,0,1000,-1000,,15.6
2026-05-19,9324,華南岡山,3000,4000,-1000,15.4,15.1375
2026-05-19,9326,華南南京,1000,14000,-13000,14.9,15.475
2026-05-19,9327,華南斗六,0,1000,-1000,,15.7
2026-05-19,9328,華南潮州,1000,0,1000,15.45,
2026-05-19,9333,華南長虹,29000,500,28500,15.1,15.1
2026-05-19,9334,華南世貿,1000,0,1000,15.5,
2026-05-19,9349,華南板橋,0,1000,-1000,,15.55
2026-05-19,9600,富邦,0,18,-18,,15.3
2026-05-19,9604,富邦陽明,2000,1000,1000,15.3,15.4
2026-05-19,9616,富邦岡山,1000,0,1000,15.15,
2026-05-19,961H,富邦新板,20000,4000,16000,15.4,15.1
2026-05-19,961K,富邦七賢,0,1000,-1000,,15.65
2026-05-19,961M,富邦木柵,0,2000,-2000,,15.575
2026-05-19,961P,富邦和美,0,1000,-1000,,15.0
2026-05-19,961Z,富邦永康,3000,2000,1000,15.4167,15.25
2026-05-19,9623,富邦台北,0,2000,-2000,,15.25
2026-05-19,9625,富邦竹東,2000,0,2000,15.1,
2026-05-19,9627,富邦內湖,5,0,5,15.2,
2026-05-19,962C,富邦竹科,42,3300,-3258,15.0,14.9545
2026-05-19,962E,富邦樹林,5000,0,5000,15.25,
2026-05-19,962J,富邦三峽,0,1000,-1000,,15.55
2026-05-19,962P,富邦頭份,1000,1000,0,15.25,15.1
2026-05-19,9634,富邦羅東,6000,0,6000,15.4833,
2026-05-19,9636,富邦中壢,1000,2000,-1000,15.1,15.1
2026-05-19,963A,富邦八德,1000,0,1000,15.0,
2026-05-19,9647,富邦新竹,4000,0,4000,15.5,
2026-05-19,9654,富邦永和,1000,2000,-1000,15.5,15.0
2026-05-19,9655,富邦板橋,1000,13000,-12000,15.25,15.05
2026-05-19,965K,富邦台中,12000,2000,10000,15.2375,15.1
2026-05-19,9661,富邦新店,28100,150,27950,15.1144,15.0
2026-05-19,9665,富邦桃園,0,1000,-1000,,15.5
2026-05-19,9667,富邦台南,4000,0,4000,15.05,
2026-05-19,9672,富邦員林,1000,1000,0,15.7,15.2
2026-05-19,9677,富邦三重,1000,0,1000,15.5,
2026-05-19,9686,富邦宜蘭,2000,1000,1000,15.5,15.0
2026-05-19,9692,富邦嘉義,1000,0,1000,15.65,
2026-05-19,969C,富邦北港,3000,0,3000,15.0667,
2026-05-19,9800,元大,0,5000,-5000,,15.25
2026-05-19,980C,元大斗六,0,2000,-2000,,15.35
2026-05-19,980D,元大北府,1000,12000,-11000,15.55,15.0792
2026-05-19,980h,元大台北,2000,1000,1000,15.5,15.05
2026-05-19,980w,元大西屯,2000,0,2000,15.15,
2026-05-19,9812,元大台中,2000,0,2000,15.325,
2026-05-19,9814,元大大益,2000,0,2000,15.2,
2026-05-19,9817,元大東泰,2000,0,2000,15.15,
2026-05-19,981A,元大三峽,193,10,183,15.5503,15.65
2026-05-19,981B,元大竹北,0,1000,-1000,,14.9
2026-05-19,981C,元大路竹,500,200,300,15.0035,15.2
2026-05-19,981D,元大南投,4000,0,4000,15.2375,
2026-05-19,981I,元大天母,0,1000,-1000,,15.3
2026-05-19,981M,元大苗栗,4000,1000,3000,15.4,15.1
2026-05-19,981R,元大竹山,1000,0,1000,15.05,
2026-05-19,981S,元大崇德,3000,0,3000,15.25,
2026-05-19,981V,元大民雄,0,4000,-4000,,15.45
2026-05-19,981g,元大大里,6000,2000,4000,15.0,15.0
2026-05-19,981h,元大屏生,1000,4000,-3000,15.2,15.5
2026-05-19,981m,元大前金,0,1000,-1000,,15.6
2026-05-19,981n,元大旗山,2000,3000,-1000,15.475,15.0
2026-05-19,981q,元大萬華,1000,5000,-4000,15.25,15.45
2026-05-19,981y,元大善化,6000,0,6000,15.0667,
2026-05-19,9825,元大新營,5000,3000,2000,15.25,15.15
2026-05-19,9829,元大永康,0,99,-99,,15.6
2026-05-19,982A,元大羅東,110,122,-12,15.65,15.55
2026-05-19,982B,元大博愛,68,0,68,15.3,
2026-05-19,982F,元大忠鼎,10000,28000,-18000,15.63,14.9
2026-05-19,9834,元大中壢,1000,6000,-5000,15.75,15.4583
2026-05-19,983M,元大木柵,4100,0,4100,15.4927,
2026-05-19,983U,元大頭份,0,800,-800,,15.2056
2026-05-19,983W,元大德芳,0,2000,-2000,,15.5
2026-05-19,983Z,元大鳳山,100,0,100,15.2,
2026-05-19,983i,元大大雅,3300,30000,-26700,15.2303,15.25
2026-05-19,983j,元大仁愛,1000,0,1000,15.1,
2026-05-19,984K,元大館前,1000,0,1000,15.4,
2026-05-19,9852,元大永春,10000,1000,9000,15.65,15.6
2026-05-19,9854,元大興安,2000,3000,-1000,15.2,15.05
2026-05-19,9856,元大花蓮,2000,40000,-38000,15.0,15.4812
2026-05-19,9857,元大蘆洲,2000,1,1999,15.6,15.55
2026-05-19,9858,元大龍潭,2000,0,2000,15.4,
2026-05-19,985C,元大鳳中,2000,0,2000,15.45,
2026-05-19,9863,元大和平,11000,0,11000,15.15,
2026-05-19,9867,元大民權,2000,0,2000,15.3,
2026-05-19,9868,元大文心,1000,0,1000,15.25,
2026-05-19,9875,元大永寧,20000,0,20000,15.55,
2026-05-19,987A,元大楊梅,0,2000,-2000,,15.0
2026-05-19,9888,元大鑫永,1000,0,1000,15.0,
2026-05-19,9889,元大員林,9000,4000,5000,15.0833,15.25
2026-05-19,988B,元大桃園,1000,1000,0,15.65,15.15
2026-05-19,988V,元大長庚,6000,3000,3000,15.0167,15.2167
2026-05-19,9897,元大土城,1000,0,1000,14.9,
2026-05-19,989C,元大板橋,1000,0,1000,15.1,
2026-05-19,989D,元大左營,0,1500,-1500,,15.5333
2026-05-19,989E,元大草屯,2000,10000,-8000,15.2,15.265
2026-05-19,989F,元大高雄,1000,0,1000,15.45,
2026-05-19,989G,元大大同,2000,0,2000,14.9,
2026-05-19,989J,元大彰生,1000,0,1000,15.05,
2026-05-19,989Q,元大汐止,4000,0,4000,15.45,
2026-05-19,989S,元大鹿港,4000,0,4000,15.35,
2026-05-19,989U,元大大甲,0,30000,-30000,,15.0
2026-05-19,989W,元大站前,7000,0,7000,15.3357,
2026-05-19,989Z,元大小港,0,109,-109,,15.2
2026-05-19,989d,元大北屯,3000,0,3000,15.0,
2026-05-19,989e,元大中和,2000,1000,1000,15.625,14.95
2026-05-19,989f,元大東港,0,1000,-1000,,15.6
2026-05-19,989g,元大嘉義,1000,20000,-19000,15.55,14.9
2026-05-19,989j,元大樹林,1000,2000,-1000,15.25,15.425
2026-05-19,989k,元大古亭,0,5000,-5000,,15.42
2026-05-19,989m,元大信義,2000,0,2000,15.0,
2026-05-19,9A00,永豐金,2000,1000,1000,15.2,15.1
2026-05-19,9A61,永豐鳳山,13000,0,13000,15.3462,
2026-05-19,9A79,永豐埔里,1951,0,1951,15.1589,
2026-05-19,9A89,永豐敦北,5000,0,5000,15.15,
2026-05-19,9A8F,永豐敦南,0,1000,-1000,,15.6
2026-05-19,9A91,永豐松山,2000,0,2000,15.0,
2026-05-19,9A97,永豐新竹,1550,0,1550,15.0097,
2026-05-19,9A98,永豐大園,208,0,208,15.3125,
2026-05-19,9A99,永豐中壢,0,4000,-4000,,15.15
2026-05-19,9A9A,永豐羅東,1000,1000,0,15.15,15.7
2026-05-19,9A9B,永豐中和,0,1000,-1000,,15.5
2026-05-19,9A9D,永豐忠孝,50000,0,50000,15.2,
2026-05-19,9A9H,永豐新莊,1000,0,1000,15.1,
2026-05-19,9A9J,永豐板新,1000,0,1000,15.55,
2026-05-19,9A9K,永豐三重,3000,0,3000,15.0,
2026-05-19,9A9M,永豐南投,1000,1000,0,15.05,15.5
2026-05-19,9A9Q,永豐豐原,2000,0,2000,15.65,
2026-05-19,9A9U,永豐中正,1,5000,-4999,15.6,15.3
2026-05-19,9A9W,永豐市政,2000,10000,-8000,15.125,15.4
2026-05-19,9A9a,永豐苓雅,1000,50,950,14.9,15.3
2026-05-19,9A9c,永豐永康,0,2000,-2000,,15.075
2026-05-19,9A9d,永豐古亭,1,0,1,15.6,
2026-05-19,9A9g,永豐內湖,0,17000,-17000,,15.55
2026-05-19,9A9h,永豐台南,10,0,10,15.0,
2026-05-19,9A9x,永豐桃園,0,20,-20,,15.15
2026-05-19,9B00,台新證券,1000,0,1000,15.15,
2026-05-19,9B13,台新三民,0,2000,-2000,,15.45
2026-05-19,9B16,台新台南,0,1000,-1000,,15.05
2026-05-19,9B19,台新新莊,1000,1000,0,14.9,15.3
2026-05-19,9B1d,台新左楠,1000,0,1000,15.45,
2026-05-19,9B1g,台新高雄,7000,6000,1000,15.1429,15.125
2026-05-19,9B1h,台新台中,0,1000,-1000,,15.25
2026-05-19,9B1n,台新屏東,1000,0,1000,15.05,
2026-05-19,9B23,台新三重,1,0,1,15.35,
2026-05-19,9B27,台新林園,10000,0,10000,15.075,
2026-05-19,9B2D,台新大昌,0,1000,-1000,,15.1
2026-05-19,9B2G,台新新竹,1000,0,1000,15.1,
2026-05-19,9B2M,台新彰化,2000,0,2000,15.1,
2026-05-19,9B2Q,台新敦南,1001,0,1001,15.3503,
2026-05-19,9B2U,台新宜蘭,0,10000,-10000,,15.55
2026-05-19,9B2X,台新草屯,23000,0,23000,15.0935,
2026-05-19,9B2Z,台新安南,0,4000,-4000,,15.4
2026-05-19,9B2a,台新松德,2883,4350,-1467,15.2656,15.5609
2026-05-19,9B2l,台新大裕,0,5000,-5000,,15.2
2026-05-19,9B2m,台新成功,1000,0,1000,14.95,
2026-05-19,9B2o,台新新興,1000,0,1000,15.15,
2026-05-19,9B2q,台新屏新,3000,0,3000,15.4333,
2026-05-19,9B2u,台新世貿,0,400,-400,,15.0
2026-05-19,9B2v,台新桃園,9000,0,9000,15.15,
2026-05-19,9B2z,台新文心,1000,0,1000,15.25,
2026-05-20,1023,合庫高雄,1000,0,1000,14.95,
2026-05-20,1024,合庫嘉義,1000,0,1000,15.15,
2026-05-20,1025,合庫基隆,23000,0,23000,14.9,
2026-05-20,1028,合庫彰化,0,6000,-6000,,15.0
2026-05-20,102E,合庫桃園,5000,0,5000,14.97,
2026-05-20,103B,土銀彰化,0,10000,-10000,,14.9
2026-05-20,103C,土銀白河,1000,0,1000,15.0,
2026-05-20,1040,臺銀,4000,4000,0,14.95,15.4
2026-05-20,1042,臺銀臺南,0,1000,-1000,,15.1
2026-05-20,1043,臺銀民權,1000,0,1000,14.95,
2026-05-20,1116,企銀屏東,50,0,50,14.95,
2026-05-20,1119,企銀岡山,5000,0,5000,15.0,
2026-05-20,111A,企銀民雄,0,5000,-5000,,14.95
2026-05-20,1232,彰銀七賢,0,1000,-1000,,14.95
2026-05-20,1233,彰銀台中,0,5000,-5000,,15.0
2026-05-20,126D,宏遠台南,2000,0,2000,15.0,
2026-05-20,126L,宏遠台中,0,1000,-1000,,15.05
2026-05-20,1440,美林,8000,1000,7000,14.95,14.95
2026-05-20,1470,台灣摩根,56000,29000,27000,15.0411,15.0414
2026-05-20,1480,美商高盛,13000,43000,-30000,15.0462,15.014
2026-05-20,1560,港商野村,40000,37000,3000,15.05,15.0432
2026-05-20,1590,花旗環球,2000,4000,-2000,15.025,15.1
2026-05-20,1650,瑞銀,20000,18000,2000,15.1075,15.1611
2026-05-20,5050,大展,3000,2000,1000,14.95,15.25
2026-05-20,5265,美好苗栗,700,1000,-300,15.2357,15.0
2026-05-20,526K,美好富順,2000,0,2000,14.95,
2026-05-20,5381,第一員林,0,1000,-1000,,14.95
2026-05-20,5384,第一台南,0,1000,-1000,,15.0
2026-05-20,5389,第一中山,0,11000,-11000,,15.0727
2026-05-20,538D,第一忠孝,5000,0,5000,15.0,
2026-05-20,538P,第一路竹,1000,0,1000,14.95,
2026-05-20,538Y,第一中壢,0,2000,-2000,,14.95
2026-05-20,538j,第一安和,0,5000,-5000,,14.95
2026-05-20,5850,統一,0,100,-100,,15.096
2026-05-20,5851,統一高雄,1115,0,1115,14.9948,
2026-05-20,5855,統一台南,0,1,-1,,15.1
2026-05-20,5856,統一台中,0,1000,-1000,,15.0
2026-05-20,5858,統一嘉義,1000,0,1000,14.95,
2026-05-20,585F,統一彰化,1000,1000,0,14.95,15.1
2026-05-20,585J,統一三重,5000,0,5000,15.0,
2026-05-20,585R,統一東湖,92,0,92,15.0766,
2026-05-20,585U,統一南京,0,327,-327,,14.95
2026-05-20,585Z,統一松江,1000,0,1000,14.95,
2026-05-20,601d,?亞鑫豐,0,1000,-1000,,15.0
2026-05-20,6114,中銀員林,28,0,28,14.9536,
2026-05-20,6116,中銀高雄,0,2000,-2000,,14.9
2026-05-20,6164,中信託文,0,1000,-1000,,15.15
2026-05-20,616K,中信託高,1000,0,1000,14.95,
2026-05-20,6380,光和,0,1000,-1000,,15.1
2026-05-20,6450,永全,4000,0,4000,15.125,
2026-05-20,6461,大昌樹林,2000,0,2000,15.0,
2026-05-20,6465,大昌桃園,0,1000,-1000,,15.3
2026-05-20,6480,福邦,30,0,30,14.95,
2026-05-20,7001,兆豐嘉義,0,50,-50,,15.1
2026-05-20,7006,兆豐台南,0,20000,-20000,,14.95
2026-05-20,700B,兆豐板橋,0,2,-2,,15.0
2026-05-20,700C,兆豐來福,0,1000,-1000,,15.25
2026-05-20,700K,兆豐新營,1000,5000,-4000,14.95,14.9
2026-05-20,700M,兆豐桃園,0,1,-1,,14.95
2026-05-20,700P,兆豐南京,0,2000,-2000,,15.0
2026-05-20,700Z,兆豐高雄,0,3000,-3000,,15.0333
2026-05-20,700r,兆豐寶成,1000,0,1000,15.05,
2026-05-20,7030,致和,2000,0,2000,15.0,
2026-05-20,7750,北城,8000,0,8000,15.0125,
2026-05-20,7790,國票綜合,5000,3255,1745,15.0,15.0299
2026-05-20,7798,國票內壢,0,2000,-2000,,15.0
2026-05-20,779P,國票九鼎,2000,0,2000,15.1,
2026-05-20,779Z,國票安和,0,10000,-10000,,15.0
2026-05-20,8440,摩根大通,10270,9000,1270,14.9951,14.9667
2026-05-20,8455,康和台中,0,5000,-5000,,14.9
2026-05-20,8458,康和台南,2000,0,2000,15.075,
2026-05-20,845D,康和板橋,0,96,-96,,15.075
2026-05-20,8560,新光,8000,1001,6999,14.9188,15.2499
2026-05-20,8564,新光台南,12000,4000,8000,14.95,15.3
2026-05-20,8565,新光桃園,10000,0,10000,15.0,
2026-05-20,8711,陽信石牌,22000,1000,21000,14.9955,15.0
2026-05-20,8842,玉山新莊,1000,0,1000,15.0,
2026-05-20,8843,玉山高雄,10000,0,10000,15.15,
2026-05-20,8846,玉山板橋,6000,0,6000,14.95,
2026-05-20,8847,玉山台南,0,92,-92,,15.25
2026-05-20,8848,玉山嘉義,1100,0,1100,14.95,
2026-05-20,884B,玉山台中,2000,0,2000,14.95,
2026-05-20,884D,玉山左營,0,1000,-1000,,15.0
2026-05-20,884E,玉山城中,1,0,1,14.95,
2026-05-20,884F,玉山桃園,1000,0,1000,15.1,
2026-05-20,884H,玉山新竹,0,4000,-4000,,14.95
2026-05-20,884J,玉山大里,1000,0,1000,14.9,
2026-05-20,8881,國泰高雄,12000,1,11999,15.025,15.1
2026-05-20,8882,國泰台中,6,5201,-5195,15.1,15.1443
2026-05-20,8884,國泰台南,101,0,101,14.953,
2026-05-20,8885,國泰桃園,1000,1,999,15.0,14.95
2026-05-20,8886,國泰新莊,0,1,-1,,15.1
2026-05-20,8887,國泰忠孝,1000,0,1000,14.95,
2026-05-20,8888,國泰敦南,7100,23351,-16251,15.007,14.9889
2026-05-20,888A,國泰館前,5000,5300,-300,15.02,15.2075
2026-05-20,9100,群益,1000,0,1000,14.95,
2026-05-20,9103,群益松山,0,1000,-1000,,14.95
2026-05-20,913D,群益潭子,1000,0,1000,15.1,
2026-05-20,913E,群益基隆,0,10000,-10000,,15.0
2026-05-20,9187,群益彰化,0,16000,-16000,,15.1
2026-05-20,918C,群益古亭,1000,0,1000,15.0,
2026-05-20,918F,群益新店,0,5000,-5000,,15.0
2026-05-20,918M,群益嘉義,1000,0,1000,15.1,
2026-05-20,918W,群益忠孝,2000,1000,1000,15.025,14.95
2026-05-20,918X,群益台北,1,0,1,15.1,
2026-05-20,918s,群益丹鳳,0,1000,-1000,,15.0
2026-05-20,918x,群益延平,2000,4000,-2000,15.0,15.0
2026-05-20,9206,凱基高雄,0,6,-6,,15.1
2026-05-20,920N,凱基湖口,10000,0,10000,15.0,
2026-05-20,920W,凱基大里,0,4000,-4000,,14.95
2026-05-20,9212,凱基東港,25,0,25,15.25,
2026-05-20,9217,凱基松山,250,1000,-750,15.22,15.1
2026-05-20,921S,凱基新莊,0,6000,-6000,,14.9
2026-05-20,922C,凱基屏東,0,2000,-2000,,15.0
2026-05-20,9233,凱基長庚,5000,0,5000,15.0,
2026-05-20,9254,凱基科園,0,5000,-5000,,15.28
2026-05-20,9255,凱基和平,5000,0,5000,15.4,
2026-05-20,9257,凱基林口,0,1000,-1000,,15.0
2026-05-20,9268,凱基台北,39000,12000,27000,15.1026,15.0375
2026-05-20,9272,凱基竹科,1000,0,1000,15.1,
2026-05-20,9273,凱基竹東,1000,0,1000,14.95,
2026-05-20,9278,凱基永康,1000,0,1000,15.0,
2026-05-20,9281,凱基斗六,0,2001,-2001,,14.95
2026-05-20,9283,凱基北門,100,0,100,14.95,
2026-05-20,9302,華南台中,1000,2000,-1000,14.95,15.0
2026-05-20,9308,華南麻豆,0,3000,-3000,,15.15
2026-05-20,9324,華南岡山,14000,3000,11000,15.0,14.95
2026-05-20,9326,華南南京,10150,0,10150,15.1581,
2026-05-20,9327,華南斗六,0,3000,-3000,,14.9667
2026-05-20,9333,華南長虹,1400,0,1400,15.0214,
2026-05-20,9349,華南板橋,2000,0,2000,15.15,
2026-05-20,9358,華南東勢,0,2000,-2000,,15.15
2026-05-20,9359,華南中正,0,5000,-5000,,15.0
