date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-11,888A,國泰館前,23000,8000,15000,29.4978,29.45
2026-05-11,918z,群益宜蘭,1000,0,1000,29.45,
2026-05-11,920V,凱基新店,2000,0,2000,29.45,
2026-05-11,9268,凱基台北,1000,12000,-11000,29.45,29.4458
2026-05-11,9636,富邦中壢,0,256,-256,,29.5
2026-05-11,9647,富邦新竹,0,2000,-2000,,29.4
2026-05-11,9655,富邦板橋,11000,0,11000,29.4591,
2026-05-11,9672,富邦員林,0,1000,-1000,,29.45
2026-05-11,9825,元大新營,0,6000,-6000,,29.55
2026-05-11,983W,元大德芳,0,1000,-1000,,29.5
2026-05-11,9884,元大斗信,150,0,150,29.4,
2026-05-11,9A9N,永豐金桃盛,358,0,358,29.55,
2026-05-11,9B11,台新新營,0,7000,-7000,,29.4857
2026-05-11,9B15,台新松江,0,2000,-2000,,29.5
2026-05-11,9B16,台新台南,3000,0,3000,29.4167,
2026-05-12,1440,美林證券,0,7000,-7000,,29.2214
2026-05-12,1470,摩根士丹利,0,1000,-1000,,29.1
2026-05-12,1480,美商高盛亞,0,1000,-1000,,29.35
2026-05-12,1560,港商野村,0,1000,-1000,,29.4
2026-05-12,1650,星洲瑞銀,0,1000,-1000,,29.55
2026-05-12,601d,奔亞鑫豐,1000,0,1000,29.1,
2026-05-12,6163,中信託永康,4000,0,4000,29.375,
2026-05-12,6620,口袋證券,1000,0,1000,29.0,
2026-05-12,7790,國票,0,783,-783,,29.2551
2026-05-12,779G,國票新莊,27000,14000,13000,29.4648,29.65
2026-05-12,779J,國票北高雄,40,0,40,29.075,
2026-05-12,8440,摩根大通,3000,2000,1000,28.9167,29.225
2026-05-12,845D,康和板橋,0,25,-25,,29.45
2026-05-12,845F,康和仁愛,0,1000,-1000,,29.7
2026-05-12,8560,新光,2000,1000,1000,29.0,29.6
2026-05-12,8882,國泰台中,109,0,109,29.4417,
2026-05-12,8886,國泰新莊,2000,4000,-2000,29.475,29.1875
2026-05-12,8887,國泰忠孝,10,0,10,29.6,
2026-05-12,8888,國泰敦南,0,1000,-1000,,29.25
2026-05-12,888A,國泰館前,4000,0,4000,29.275,
2026-05-12,9100,群益,1000,1000,0,29.25,29.55
2026-05-12,918J,群益永和,1000,0,1000,28.8,
2026-05-12,918c,群益鳳山,0,26,-26,,29.05
2026-05-12,920H,凱基基隆,1000,0,1000,29.4,
2026-05-12,9215,凱基三民,3000,0,3000,29.25,
2026-05-12,9234,凱基竹北,34,0,34,28.95,
2026-05-12,9268,凱基台北,3000,27000,-24000,29.0833,29.2056
2026-05-12,9272,凱基竹科,0,1000,-1000,,29.1
2026-05-12,962C,富邦東門,26,0,26,29.05,
2026-05-12,962E,富邦樹林,2000,0,2000,29.5,
2026-05-12,962P,富邦頭份,2000,0,2000,29.05,
2026-05-12,9655,富邦板橋,7000,0,7000,29.0143,
2026-05-12,9800,元大,4000,4000,0,28.975,29.2
2026-05-12,980h,元大台北,2000,0,2000,29.525,
2026-05-12,9825,元大新營,0,5000,-5000,,29.5
2026-05-12,9835,元大員林中,0,8000,-8000,,28.8312
2026-05-12,9862,元大南京,20,0,20,29.45,
2026-05-12,9869,元大新盛,8000,0,8000,29.3375,
2026-05-12,9884,元大斗信,150,0,150,29.55,
2026-05-12,989V,元大北三重,100,0,100,28.9,
2026-05-12,9A00,永豐金,1000,0,1000,28.8,
2026-05-12,9A9H,永豐金新莊,0,150,-150,,29.5
2026-05-12,9A9W,永豐金市政,1000,0,1000,29.5,
2026-05-12,9A9a,永豐金苓雅,0,4000,-4000,,29.0
2026-05-12,9B00,台新,1000,0,1000,29.0,
2026-05-12,9B15,台新松江,0,2000,-2000,,29.175
2026-05-12,9B16,台新台南,1000,0,1000,28.95,
2026-05-12,9B18,台新建北,1000,0,1000,28.9,
2026-05-12,9B1g,台新高雄,2000,1000,1000,29.35,29.1
2026-05-12,9B1h,台新台中,162,0,162,28.9,
2026-05-12,9B2b,台新板橋,333,0,333,29.4962,
2026-05-12,9B2n,台新西松,2000,0,2000,29.15,
2026-05-13,1440,美林證券,0,5000,-5000,,29.45
2026-05-13,1470,摩根士丹利,1000,1000,0,28.85,29.2
2026-05-13,1650,星洲瑞銀,1000,0,1000,29.55,
2026-05-13,2180,亞東,0,245,-245,,29.45
2026-05-13,5321,高橋龍潭,1000,0,1000,28.85,
2026-05-13,538F,第一金大稻,2000,0,2000,29.4,
2026-05-13,6210,新百王,0,3000,-3000,,29.6
2026-05-13,700r,兆豐寶成,1000,0,1000,29.4,
2026-05-13,779G,國票新莊,52000,38000,14000,29.4596,29.4237
2026-05-13,8440,摩根大通,0,2000,-2000,,29.25
2026-05-13,845D,康和板橋,150,0,150,29.3,
2026-05-13,8560,新光,0,2000,-2000,,29.45
2026-05-13,8884,國泰台南,0,1000,-1000,,29.1
2026-05-13,8887,國泰忠孝,245,0,245,29.45,
2026-05-13,888A,國泰館前,24000,32000,-8000,29.5083,29.5594
2026-05-13,921S,凱基新莊,0,3000,-3000,,29.35
2026-05-13,9268,凱基台北,1000,16000,-15000,29.4,29.3344
2026-05-13,961N,富邦青埔,0,2000,-2000,,29.275
2026-05-13,9812,元大台中,25000,0,25000,29.366,
2026-05-13,9822,元大土城學,0,1000,-1000,,29.7
2026-05-13,9834,元大中壢,2000,0,2000,29.45,
2026-05-13,9835,元大員林中,0,8000,-8000,,28.9
2026-05-13,984C,元大新店,1000,0,1000,29.55,
2026-05-13,9869,元大新盛,8000,0,8000,29.0312,
2026-05-13,988B,元大桃園,0,1000,-1000,,29.6
2026-05-13,9899,元大淡水,0,2000,-2000,,29.4
2026-05-13,9A9J,永豐金板新,1000,1000,0,28.85,29.25
2026-05-13,9A9a,永豐金苓雅,0,1000,-1000,,28.85
2026-05-13,9B00,台新,0,1000,-1000,,29.55
2026-05-13,9B2v,台新桃園,0,150,-150,,29.3
2026-05-14,104A,臺銀臺中,2000,0,2000,29.9,
2026-05-14,126H,宏遠中和,1000,0,1000,29.4,
2026-05-14,1440,美林證券,0,1000,-1000,,29.45
2026-05-14,1560,港商野村,0,1000,-1000,,29.5
2026-05-14,1650,星洲瑞銀,0,1000,-1000,,29.4
2026-05-14,538F,第一金大稻,1000,0,1000,29.2,
2026-05-14,585E,統一新營,1000,0,1000,29.4,
2026-05-14,700r,兆豐寶成,1000,0,1000,29.6,
2026-05-14,8440,摩根大通,0,1000,-1000,,29.45
2026-05-14,845D,康和板橋,0,6,-6,,29.5
2026-05-14,8560,新光,2000,0,2000,29.2,
2026-05-14,8580,聯邦證券,0,1000,-1000,,29.4
2026-05-14,8584,聯邦證券雙和,2000,0,2000,29.45,
2026-05-14,8846,玉山板橋,0,3,-3,,29.5
2026-05-14,8848,玉山嘉義,2000,0,2000,29.45,
2026-05-14,884J,玉山大里,0,2000,-2000,,29.65
2026-05-14,8887,國泰忠孝,9,0,9,29.5,
2026-05-14,8888,國泰敦南,0,2000,-2000,,29.4
2026-05-14,888A,國泰館前,1000,0,1000,29.25,
2026-05-14,918g,群益大甲,20000,0,20000,29.15,
2026-05-14,9208,凱基桃園,0,1000,-1000,,29.6
2026-05-14,920V,凱基新店,0,2000,-2000,,29.3
2026-05-14,9268,凱基台北,2000,27000,-25000,29.35,29.3593
2026-05-14,9285,凱基中壢,0,4000,-4000,,29.55
2026-05-14,9363,永昌彰化,1000,1000,0,29.85,29.45
2026-05-14,962C,富邦東門,0,26,-26,,29.65
2026-05-14,9655,富邦板橋,0,10000,-10000,,29.15
2026-05-14,9800,元大,1000,1000,0,29.5,29.85
2026-05-14,980h,元大台北,4000,0,4000,29.4375,
2026-05-14,9812,元大台中,5000,0,5000,29.5,
2026-05-14,981E,元大發財,0,2000,-2000,,29.6
2026-05-14,9867,元大內湖民,1000,0,1000,29.4,
2026-05-14,9869,元大新盛,8000,5000,3000,29.6688,29.24
2026-05-14,9884,元大斗信,26,0,26,29.65,
2026-05-14,9899,元大淡水,0,1000,-1000,,29.45
2026-05-14,989B,元大台中港,1000,0,1000,29.15,
2026-05-14,989E,元大草屯,6000,0,6000,29.4667,
2026-05-14,9A00,永豐金,1000,1000,0,29.55,29.85
2026-05-14,9B11,台新新營,0,2000,-2000,,29.9
2026-05-14,9B2X,台新草屯,3000,0,3000,29.4333,
2026-05-15,1043,臺銀民權,1000,0,1000,28.7,
2026-05-15,104C,臺銀高雄,0,321,-321,,28.4
2026-05-15,1440,美林證券,0,4000,-4000,,28.825
2026-05-15,1560,港商野村,0,1000,-1000,,28.9
2026-05-15,5321,高橋龍潭,1000,0,1000,28.95,
2026-05-15,585E,統一新營,1000,0,1000,28.75,
2026-05-15,585J,統一三重,11000,0,11000,28.5364,
2026-05-15,6162,中信託忠孝,2000,0,2000,28.65,
2026-05-15,6163,中信託永康,3000,0,3000,28.9833,
2026-05-15,700r,兆豐寶成,1000,0,1000,28.8,
2026-05-15,7030,致和,1000,0,1000,29.15,
2026-05-15,779G,國票新莊,30000,3000,27000,28.8083,29.75
2026-05-15,779J,國票北高雄,10,20,-10,28.85,28.95
2026-05-15,779v,國票台中,0,2000,-2000,,29.3
2026-05-15,845D,康和板橋,321,105,216,28.4,28.86
2026-05-15,8560,新光,4000,0,4000,28.825,
2026-05-15,8563,新光新竹,0,19000,-19000,,29.0947
2026-05-15,884E,玉山城中,6000,0,6000,28.85,
2026-05-15,8881,國泰高雄,1000,0,1000,28.75,
2026-05-15,8882,國泰台中,1000,0,1000,28.8,
2026-05-15,8883,國泰松江,1000,0,1000,28.55,
2026-05-15,8885,國泰桃園,1000,0,1000,28.55,
2026-05-15,8887,國泰忠孝,10,0,10,29.0,
2026-05-15,8888,國泰敦南,4100,0,4100,28.8878,
2026-05-15,888A,國泰館前,28000,0,28000,28.9857,
2026-05-15,918J,群益永和,1000,0,1000,28.8,
2026-05-15,9208,凱基桃園,1000,0,1000,28.55,
2026-05-15,920A,凱基板橋,1000,1000,0,28.8,28.5
2026-05-15,920D,凱基市府,0,1000,-1000,,28.5
2026-05-15,920H,凱基基隆,1000,0,1000,29.0,
2026-05-15,920V,凱基新店,2000,52000,-50000,29.3,28.625
2026-05-15,920W,凱基大里,0,1000,-1000,,28.6
2026-05-15,9225,凱基內埔,1000,0,1000,28.6,
2026-05-15,9254,凱基科園,1000,0,1000,29.15,
2026-05-15,9268,凱基台北,1000,28000,-27000,28.55,28.9
2026-05-15,9386,永昌東昇,1000,0,1000,28.75,
2026-05-15,961Z,富邦永康,1000,0,1000,28.55,
2026-05-15,9623,富邦台北,74,0,74,28.85,
2026-05-15,9655,富邦板橋,5000,31000,-26000,29.0,28.6887
2026-05-15,9665,富邦桃園,0,3000,-3000,,29.3
2026-05-15,980K,元大竹科,1000,0,1000,28.7,
2026-05-15,9814,元大大益,10000,0,10000,28.55,
2026-05-15,983Z,元大鳳山,1000,0,1000,28.8,
2026-05-15,983i,元大大雅,5000,0,5000,28.55,
2026-05-15,984E,元大南勢角,0,69,-69,,28.9
2026-05-15,9857,元大蘆洲,2000,0,2000,28.8,
2026-05-15,9867,元大內湖民,1000,0,1000,28.55,
2026-05-15,9869,元大新盛,8000,0,8000,28.825,
2026-05-15,9A9A,永豐金羅東,1000,0,1000,28.5,
2026-05-15,9A9M,永豐金南投,1000,0,1000,28.85,
2026-05-15,9A9W,永豐金市政,0,1000,-1000,,28.55
2026-05-15,9B11,台新新營,5000,0,5000,28.66,
2026-05-15,9B1g,台新高雄,0,1000,-1000,,28.5
2026-05-18,1040,臺銀證券,1000,0,1000,28.85,
2026-05-18,1440,美林證券,1000,0,1000,28.9,
2026-05-18,1470,摩根士丹利,7000,0,7000,28.8571,
2026-05-18,1560,港商野村,5000,1000,4000,29.0,28.55
2026-05-18,1590,花旗環球,0,11000,-11000,,28.8591
2026-05-18,1650,星洲瑞銀,1000,0,1000,28.9,
2026-05-18,5384,第一金台南,0,75,-75,,28.9
2026-05-18,585U,統一南京,5000,0,5000,28.8,
2026-05-18,6620,口袋證券,1,0,1,28.9,
2026-05-18,7000,兆豐,11000,0,11000,28.8727,
2026-05-18,700p,兆豐復興,5000,0,5000,29.09,
2026-05-18,779G,國票新莊,2000,2000,0,28.95,28.95
2026-05-18,8560,新光,0,1000,-1000,,29.1
2026-05-18,8563,新光新竹,0,67000,-67000,,28.8896
2026-05-18,8841,玉山雙和,0,1000,-1000,,28.95
2026-05-18,8882,國泰台中,0,6000,-6000,,28.9
2026-05-18,888A,國泰館前,18000,19000,-1000,28.9056,28.9026
2026-05-18,9208,凱基桃園,1000,0,1000,28.8,
2026-05-18,920V,凱基新店,26000,0,26000,28.8673,
2026-05-18,921C,凱基民權,0,22000,-22000,,28.8159
2026-05-18,9268,凱基台北,30000,5000,25000,28.9067,28.74
2026-05-18,9275,凱基三多,2000,0,2000,28.85,
2026-05-18,9600,富邦,2000,0,2000,28.8,
2026-05-18,961N,富邦青埔,0,4000,-4000,,29.0
2026-05-18,9624,富邦竹北,1000,0,1000,28.85,
2026-05-18,9655,富邦板橋,27000,0,27000,28.8815,
2026-05-18,9800,元大,4000,4000,0,28.5875,28.9
2026-05-18,9814,元大大益,10000,0,10000,28.825,
2026-05-18,9825,元大新營,0,5000,-5000,,28.9
2026-05-18,9884,元大斗信,74,0,74,28.9,
2026-05-18,9A9J,永豐金板新,0,1000,-1000,,28.95
2026-05-18,9A9a,永豐金苓雅,0,1000,-1000,,29.1
2026-05-18,9A9s,永豐金彰化,0,4000,-4000,,28.85
2026-05-18,9B00,台新,0,1000,-1000,,28.9
2026-05-18,9B11,台新新營,0,2000,-2000,,29.1
2026-05-18,9B2v,台新桃園,0,2000,-2000,,28.8
2026-05-19,1440,美林證券,1000,0,1000,28.9,
2026-05-19,1470,摩根士丹利,2000,0,2000,28.85,
2026-05-19,1650,星洲瑞銀,0,1000,-1000,,28.85
2026-05-19,526K,美好富順,0,53,-53,,28.6
2026-05-19,5660,日進,0,3000,-3000,,28.75
2026-05-19,700K,兆豐新營,1000,1000,0,28.85,28.85
2026-05-19,779G,國票新莊,17000,7000,10000,28.7912,28.85
2026-05-19,779v,國票台中,0,3000,-3000,,28.8
2026-05-19,845D,康和板橋,54,0,54,28.6,
2026-05-19,8560,新光,1000,0,1000,28.6,
2026-05-19,8841,玉山雙和,0,4000,-4000,,28.8375
2026-05-19,8886,國泰新莊,0,2000,-2000,,28.825
2026-05-19,8887,國泰忠孝,10,1000,-990,28.75,28.75
2026-05-19,8888,國泰敦南,1005,0,1005,28.7998,
2026-05-19,888A,國泰館前,1000,0,1000,28.65,
2026-05-19,9100,群益,1000,1000,0,28.9,28.8
2026-05-19,920V,凱基新店,19000,0,19000,28.7421,
2026-05-19,921S,凱基新莊,0,1000,-1000,,28.8
2026-05-19,9254,凱基科園,1000,0,1000,28.7,
2026-05-19,9268,凱基台北,4000,17000,-13000,28.75,28.7853
2026-05-19,9300,華南永昌,0,1,-1,,28.6
2026-05-19,9621,富邦花蓮,1000,0,1000,28.75,
2026-05-19,9655,富邦板橋,4000,0,4000,28.7875,
2026-05-19,9661,富邦新店,4000,0,4000,28.725,
2026-05-19,9814,元大大益,3000,0,3000,28.65,
2026-05-19,9825,元大新營,0,15,-15,,28.75
2026-05-19,9835,元大員林中,0,1000,-1000,,28.6
2026-05-19,989L,元大成功,1000,0,1000,28.8,
2026-05-19,9A9Y,永豐金板盛,0,4000,-4000,,28.6375
2026-05-19,9A9a,永豐金苓雅,0,1000,-1000,,28.9
2026-05-19,9A9s,永豐金彰化,2000,13000,-11000,28.95,28.6731
2026-05-19,9B00,台新,0,4000,-4000,,28.75
2026-05-19,9B2m,台新成功,1000,0,1000,28.6,
2026-05-19,9B2v,台新桃園,0,1000,-1000,,28.9
2026-05-20,1440,美林證券,0,1000,-1000,,28.7
2026-05-20,5384,第一金台南,0,79,-79,,28.75
2026-05-20,6114,台中銀員林,0,1000,-1000,,28.75
2026-05-20,779G,國票新莊,4000,3000,1000,28.75,28.75
2026-05-20,8440,摩根大通,0,1000,-1000,,28.6
2026-05-20,8841,玉山雙和,0,2000,-2000,,28.7
2026-05-20,8883,國泰松江,1000,0,1000,28.6,
2026-05-20,8887,國泰忠孝,1000,0,1000,28.55,
2026-05-20,8888,國泰敦南,1000,0,1000,28.75,
2026-05-20,888A,國泰館前,1000,1000,0,28.9,28.9
2026-05-20,9134,群益開元,1000,0,1000,28.7,
2026-05-20,9268,凱基台北,1000,3000,-2000,28.75,28.7667
2026-05-20,9275,凱基三多,1000,0,1000,28.7,
2026-05-20,9623,富邦台北,79,0,79,28.75,
2026-05-20,981N,元大金門,2000,0,2000,28.85,
2026-05-20,9B1g,台新高雄,0,1000,-1000,,28.75
2026-05-21,6461,大昌樹林,3000,0,3000,28.95,
2026-05-21,779G,國票新莊,5000,5000,0,29.0,29.0
2026-05-21,8440,摩根大通,0,1000,-1000,,28.7
2026-05-21,8563,新光新竹,0,25000,-25000,,28.9
2026-05-21,884E,玉山城中,1,0,1,28.9,
2026-05-21,8887,國泰忠孝,1000,0,1000,29.0,
2026-05-21,918A,群益中壢,20000,0,20000,28.9,
2026-05-21,918J,群益永和,1000,0,1000,28.95,
2026-05-21,9268,凱基台北,5000,0,5000,28.9,
2026-05-21,9825,元大新營,0,4001,-4001,,28.95
2026-05-21,9898,元大新莊,1000,0,1000,28.7,
2026-05-21,9B00,台新,0,1000,-1000,,29.0
2026-05-22,102G,合庫三重,2000,0,2000,28.5,
2026-05-22,1440,美林證券,0,1000,-1000,,28.6
2026-05-22,1560,港商野村,0,5000,-5000,,28.4
2026-05-22,538F,第一金大稻,0,1000,-1000,,28.75
2026-05-22,5850,統一,54,26,28,28.4,28.4
2026-05-22,585J,統一三重,5000,0,5000,28.85,
2026-05-22,6114,台中銀員林,0,4000,-4000,,28.55
2026-05-22,6913,德信新營,2000,0,2000,28.45,
2026-05-22,700K,兆豐新營,28000,28000,0,28.9,28.9
2026-05-22,700r,兆豐寶成,1000,0,1000,28.9,
2026-05-22,779G,國票新莊,10000,11000,-1000,28.9,28.7955
2026-05-22,779J,國票北高雄,70,0,70,28.5429,
2026-05-22,8560,新光,1000,0,1000,28.5,
2026-05-22,8841,玉山雙和,0,1000,-1000,,28.55
2026-05-22,884E,玉山城中,2000,0,2000,28.35,
2026-05-22,8887,國泰忠孝,3000,0,3000,28.55,
2026-05-22,888A,國泰館前,15000,10000,5000,28.6,28.9
2026-05-22,920V,凱基新店,8000,0,8000,28.4938,
2026-05-22,9225,凱基內埔,1000,1000,0,28.7,28.8
2026-05-22,9268,凱基台北,1000,0,1000,28.75,
2026-05-22,961N,富邦青埔,0,1000,-1000,,28.9
2026-05-22,9627,富邦內湖,1000,0,1000,28.4,
2026-05-22,9655,富邦板橋,2000,2000,0,28.35,28.6
2026-05-22,9800,元大,1000,0,1000,28.55,
2026-05-22,980K,元大竹科,0,27000,-27000,,28.5944
2026-05-22,9812,元大台中,0,30000,-30000,,28.405
2026-05-22,9814,元大大益,15000,0,15000,28.45,
2026-05-22,981g,元大大里,2000,0,2000,28.6,
2026-05-22,9825,元大新營,0,57,-57,,28.4
2026-05-22,9833,元大敦化,2000,0,2000,28.75,
2026-05-22,983Z,元大鳳山,1000,0,1000,28.55,
2026-05-22,9898,元大新莊,5000,0,5000,28.75,
2026-05-22,989S,元大鹿港,9,0,9,28.4,
2026-05-22,9A9X,永豐金竹科,0,50,-50,,28.6
2026-05-22,9B00,台新,3000,0,3000,28.35,
2026-05-22,9B11,台新新營,8000,0,8000,28.4625,
2026-05-22,9B1h,台新台中,1000,0,1000,28.6,
2026-05-22,9B2M,台新彰化,1000,0,1000,28.5,
2026-05-22,9B2m,台新成功,2000,1000,1000,28.575,28.75
2026-05-25,1021,合庫台中,0,22000,-22000,,27.9591
2026-05-25,1022,合庫台南,43000,0,43000,27.2942,
2026-05-25,102E,合庫桃園,2000,0,2000,27.075,
2026-05-25,103F,土銀南港,2000,0,2000,27.0,
2026-05-25,104A,臺銀臺中,2000,0,2000,27.15,
2026-05-25,126H,宏遠中和,1000,0,1000,27.2,
2026-05-25,1440,美林證券,1000,26000,-25000,27.05,27.1731
2026-05-25,1470,摩根士丹利,0,12000,-12000,,27.9667
2026-05-25,1560,港商野村,0,5000,-5000,,27.44
2026-05-25,1650,星洲瑞銀,2000,2000,0,27.5,27.1
2026-05-25,2180,亞東,852,0,852,27.5,
2026-05-25,2181,亞東板橋,2000,1000,1000,27.175,27.5
2026-05-25,5321,高橋龍潭,8000,0,8000,27.1812,
2026-05-25,538C,第一金光復,0,6000,-6000,,27.4
2026-05-25,5850,統一,5041,0,5041,27.0917,
2026-05-25,585E,統一新營,4000,0,4000,27.7875,
2026-05-25,585J,統一三重,5000,0,5000,27.2,
2026-05-25,585U,統一南京,2000,0,2000,27.35,
2026-05-25,6167,中信託松江,3000,0,3000,27.4333,
2026-05-25,6168,中信託嘉義,0,1000,-1000,,27.25
2026-05-25,6910,德信,20000,0,20000,27.15,
2026-05-25,6913,德信新營,4000,0,4000,27.1,
2026-05-25,700b,兆豐中壢,1000,0,1000,27.1,
2026-05-25,700g,兆豐南門,1000,0,1000,27.4,
2026-05-25,700r,兆豐寶成,1000,0,1000,27.1,
2026-05-25,779G,國票新莊,120000,0,120000,27.5333,
2026-05-25,779J,國票北高雄,110,10,100,27.58,27.33
2026-05-25,779e,國票南科,0,52,-52,,27.3
2026-05-25,8440,摩根大通,0,1000,-1000,,28.2
2026-05-25,845D,康和板橋,0,227,-227,,27.8967
2026-05-25,845F,康和仁愛,0,2000,-2000,,27.125
2026-05-25,8560,新光,14000,6000,8000,27.3786,27.3833
2026-05-25,8561,新光台中,2000,0,2000,27.3,
2026-05-25,8581,聯邦證券高雄,0,5000,-5000,,27.2
2026-05-25,8843,玉山高雄,0,53,-53,,27.3
2026-05-25,884E,玉山城中,5000,0,5000,28.0,
2026-05-25,8881,國泰高雄,2000,7,1993,27.15,27.35
2026-05-25,8883,國泰松江,3000,0,3000,27.5,
2026-05-25,8885,國泰桃園,1000,12000,-11000,27.15,27.05
2026-05-25,8886,國泰新莊,9000,0,9000,27.1,
2026-05-25,8887,國泰忠孝,2000,0,2000,27.85,
2026-05-25,8888,國泰敦南,8106,45000,-36894,27.6783,27.2244
2026-05-25,888A,國泰館前,86000,0,86000,27.5727,
2026-05-25,888K,國泰板橋,10000,20000,-10000,27.5,27.2
2026-05-25,9100,群益,1000,1000,0,27.35,28.2
2026-05-25,9131,群益民權,0,3000,-3000,,27.1833
2026-05-25,918J,群益永和,3000,0,3000,27.5333,
2026-05-25,918L,群益建成,0,5000,-5000,,28.0
2026-05-25,918g,群益大甲,5000,0,5000,27.1,
2026-05-25,918z,群益宜蘭,0,1000,-1000,,27.3
2026-05-25,9202,凱基中港,0,5000,-5000,,27.2
2026-05-25,9205,凱基三重,2000,0,2000,27.25,
2026-05-25,9208,凱基桃園,1000,0,1000,27.25,
2026-05-25,920A,凱基板橋,2000,830,1170,27.525,27.5
2026-05-25,920V,凱基新店,0,112000,-112000,,27.2594
2026-05-25,920W,凱基大里,0,2000,-2000,,27.2
2026-05-25,921Y,凱基東勢,0,5000,-5000,,27.2
2026-05-25,9238,凱基士林,2000,0,2000,27.2,
2026-05-25,9256,凱基南崁,1000,0,1000,27.15,
2026-05-25,9268,凱基台北,15000,98000,-83000,27.68,27.5735
2026-05-25,9275,凱基三多,1000,0,1000,27.1,
2026-05-25,9300,華南永昌,2000,0,2000,27.125,
2026-05-25,9303,永昌高雄,1000,0,1000,27.3,
2026-05-25,9322,永昌基隆,1000,0,1000,27.85,
2026-05-25,9386,永昌東昇,1000,0,1000,27.1,
2026-05-25,961C,富邦南京,1000,0,1000,27.25,
2026-05-25,961F,富邦公益,1000,0,1000,28.2,
2026-05-25,9621,富邦花蓮,1000,0,1000,28.45,
2026-05-25,963A,富邦八德,5,0,5,27.3,
