date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-12,538I,第一頭份,0,1000,-1000,,285.0
2026-05-12,538P,第一路竹,0,10,-10,,285.0
2026-05-12,5660,日進,2000,0,2000,285.5,
2026-05-12,5853,統一中壢,1000,0,1000,285.0,
2026-05-12,5859,統一屏東,10,0,10,285.0,
2026-05-12,585M,統一士林,0,6000,-6000,,284.0
2026-05-12,585R,統一東湖,200,0,200,284.0,
2026-05-12,6012,?亞網路,400,0,400,284.5,
2026-05-12,601d,?亞鑫豐,2000,1000,1000,287.5,287.5
2026-05-12,6110,台中銀,0,20,-20,,286.75
2026-05-12,6160,中國信託,400,1000,-600,285.5,284.0
2026-05-12,6162,中信託忠,200,500,-300,284.5,284.5
2026-05-12,6164,中信託文,0,1000,-1000,,286.5
2026-05-12,6167,中信松江,5000,5000,0,285.3,285.7
2026-05-12,616A,中信中壢,0,405,-405,,284.5
2026-05-12,6381,光和溪湖,0,100,-100,,285.0
2026-05-12,6382,光和田中,6,0,6,284.5,
2026-05-12,6460,大昌,0,3500,-3500,,284.7143
2026-05-12,6461,大昌樹林,0,1000,-1000,,284.0
2026-05-12,6464,大昌新店,0,277,-277,,286.5
2026-05-12,6620,口袋,340,1000,-660,284.9191,286.0
2026-05-12,7005,兆豐中港,150,0,150,285.0,
2026-05-12,7006,兆豐台南,0,5000,-5000,,285.2
2026-05-12,7007,兆豐竹北,10,0,10,285.0,
2026-05-12,700B,兆豐板橋,0,100,-100,,287.5
2026-05-12,700C,兆豐來福,35,0,35,286.0,
2026-05-12,700G,兆豐麻豆,0,7,-7,,284.0
2026-05-12,700H,兆豐東門,0,44,-44,,285.0
2026-05-12,700I,兆豐北高,0,50,-50,,286.0
2026-05-12,700J,兆豐公益,0,1250,-1250,,284.92
2026-05-12,700L,兆豐天母,10000,0,10000,287.5,
2026-05-12,700a,兆豐忠孝,53,0,53,284.0,
2026-05-12,700f,兆豐鹿港,0,1000,-1000,,287.5
2026-05-12,7790,國票綜合,2742,47,2695,284.5365,285.3723
2026-05-12,7797,國票中正,0,2000,-2000,,284.5
2026-05-12,7798,國票內壢,0,500,-500,,285.5
2026-05-12,779D,國票台南,0,200,-200,,284.5
2026-05-12,779J,國票北高,6000,7000,-1000,285.5,285.5
2026-05-12,779e,國票南科,0,90,-90,,285.0
2026-05-12,779u,國票長城,1000,0,1000,285.0,
2026-05-12,8440,摩根大通,32000,7000,25000,285.0,286.5
2026-05-12,8451,康和延平,0,50,-50,,286.0
2026-05-12,8459,康和嘉義,1000,0,1000,284.0,
2026-05-12,845U,康和台北,100,0,100,285.5,
2026-05-12,8560,新光,3067,2500,567,285.8122,286.3
2026-05-12,8561,新光台中,100,114,-14,284.5,284.9561
2026-05-12,8563,新光新竹,0,1000,-1000,,285.5
2026-05-12,8564,新光台南,3000,1000,2000,285.1667,284.5
2026-05-12,8565,新光桃園,100,17,83,284.5,284.5
2026-05-12,8586,聯邦大業,2000,400,1600,284.0,284.5
2026-05-12,8840,玉山,3,3221,-3218,284.3333,285.4767
2026-05-12,8841,玉山雙和,0,210,-210,,284.0952
2026-05-12,8842,玉山新莊,0,10,-10,,285.5
2026-05-12,8843,玉山高雄,0,1000,-1000,,287.5
2026-05-12,8846,玉山板橋,1000,0,1000,286.5,
2026-05-12,8847,玉山台南,200,1175,-975,284.0,285.3553
2026-05-12,8849,玉山景美,0,1000,-1000,,285.5
2026-05-12,884A,玉山士林,2000,3000,-1000,287.5,285.0
2026-05-12,884B,玉山台中,13,0,13,285.0,
2026-05-12,884C,玉山信義,0,1000,-1000,,285.0
2026-05-12,884D,玉山左營,0,150,-150,,284.5
2026-05-12,884F,玉山桃園,524,60,464,284.4924,284.0
2026-05-12,884J,玉山大里,0,2000,-2000,,285.5
2026-05-12,884M,玉山數位,181,500,-319,285.0028,285.0
2026-05-12,8881,國泰高雄,21,0,21,284.8095,
2026-05-12,8882,國泰台中,0,55,-55,,285.0
2026-05-12,8883,國泰松江,39,0,39,285.7564,
2026-05-12,8885,國泰桃園,2000,0,2000,284.25,
2026-05-12,8886,國泰新莊,0,140,-140,,285.4286
2026-05-12,8887,國泰忠孝,0,996,-996,,285.5873
2026-05-12,8888,國泰敦南,431,371,60,285.0638,285.1981
2026-05-12,888A,國泰館前,12,0,12,284.25,
2026-05-12,888K,國泰板橋,1000,2083,-1083,284.0,284.9602
2026-05-12,8900,法銀巴黎,2000,0,2000,287.5,
2026-05-12,9100,群益,2000,3000,-1000,285.5,286.6667
2026-05-12,9101,群益敦南,84,0,84,284.25,
2026-05-12,9135,群益東大,100,0,100,285.25,
2026-05-12,913I,群益萬華,0,100,-100,,284.5
2026-05-12,913Y,群益館前,0,100,-100,,285.0
2026-05-12,9183,群益高雄,0,50,-50,,284.5
2026-05-12,9186,群益新竹,5000,0,5000,286.0,
2026-05-12,9188,群益三民,0,1000,-1000,,286.0
2026-05-12,9189,群益桃園,0,1110,-1110,,284.4505
2026-05-12,918C,群益古亭,0,1000,-1000,,287.5
2026-05-12,918E,群益南京,0,2000,-2000,,285.0
2026-05-12,918F,群益新店,718,0,718,284.5,
2026-05-12,918g,群益大甲,1000,0,1000,285.5,
2026-05-12,9200,凱基,0,1000,-1000,,284.0
2026-05-12,9204,凱基台中,0,1000,-1000,,285.0
2026-05-12,9207,凱基永和,4,0,4,284.5,
2026-05-12,9208,凱基桃園,1350,0,1350,284.5,
2026-05-12,920A,凱基板橋,4,0,4,285.5,
2026-05-12,920F,凱基站前,2000,1000,1000,284.5,285.0
2026-05-12,920M,凱基宜蘭,0,3000,-3000,,286.3333
2026-05-12,920W,凱基大里,100,2000,-1900,285.5,286.0
2026-05-12,9215,凱基高美,500,0,500,284.3,
2026-05-12,921J,凱基土城,0,2,-2,,287.5
2026-05-12,921S,凱基新莊,2249,0,2249,286.0009,
2026-05-12,9223,凱基豐中,132,0,132,284.447,
2026-05-12,9229,凱基中山,1830,0,1830,285.2732,
2026-05-12,9233,凱基長庚,0,1000,-1000,,286.0
2026-05-12,9239,凱基市政,100,100,0,285.5,285.5
2026-05-12,9252,凱基嘉義,0,1000,-1000,,287.0
2026-05-12,9254,凱基科園,100,0,100,285.5,
2026-05-12,9268,凱基台北,38000,11000,27000,285.6711,285.0909
2026-05-12,9272,凱基竹科,2072,0,2072,284.5104,
2026-05-12,9274,凱基鳳山,201,0,201,283.5821,
2026-05-12,9288,凱基埔墘,0,400,-400,,283.5
2026-05-12,9300,華南永昌,2000,0,2000,284.75,
2026-05-12,9303,華南高雄,40,0,40,284.375,
2026-05-12,9307,華南大安,4,0,4,285.5,
2026-05-12,9308,華南麻豆,150,0,150,285.1667,
2026-05-12,9312,華南民權,10000,0,10000,284.0,
2026-05-12,9314,華南嘉義,10,0,10,283.5,
2026-05-12,9316,華南淡水,1000,0,1000,284.5,
2026-05-12,9319,華南鶯歌,1000,0,1000,284.0,
2026-05-12,9324,華南岡山,0,1000,-1000,,287.5
2026-05-12,9328,華南潮州,100,0,100,285.0,
2026-05-12,9329,華南朴子,0,40,-40,,285.5
2026-05-12,9332,華南楠梓,30,0,30,285.1667,
2026-05-12,9343,華南頭份,222,0,222,284.5,
2026-05-12,9349,華南板橋,5,0,5,285.0,
2026-05-12,9362,華南苗栗,5000,0,5000,285.5,
2026-05-12,9366,華南豐原,0,1000,-1000,,284.0
2026-05-12,9377,華南虎尾,0,1,-1,,285.0
2026-05-12,9604,富邦陽明,0,3000,-3000,,284.6667
2026-05-12,961C,富邦南京,0,1300,-1300,,285.0
2026-05-12,961K,富邦七賢,1000,0,1000,285.5,
2026-05-12,9621,富邦花蓮,50,0,50,285.0,
2026-05-12,9623,富邦台北,3103,4400,-1297,285.2749,285.9773
2026-05-12,9627,富邦內湖,3,2000,-1997,284.0,284.0
2026-05-12,962C,富邦竹科,0,10,-10,,285.5
2026-05-12,962G,富邦斗六,0,550,-550,,284.92
2026-05-12,9634,富邦羅東,0,1000,-1000,,284.5
2026-05-12,9636,富邦中壢,1000,0,1000,284.0,
2026-05-12,963A,富邦八德,1100,1000,100,285.5,285.5
2026-05-12,9647,富邦新竹,300,0,300,285.0,
2026-05-12,9654,富邦永和,170,370,-200,285.6471,284.027
2026-05-12,9655,富邦板橋,419,100,319,285.2613,286.0
2026-05-12,9658,富邦建國,7,0,7,285.0,
2026-05-12,9659,富邦高雄,300,0,300,283.8333,
2026-05-12,965K,富邦台中,25,1000,-975,284.6,286.0
2026-05-12,965U,富邦彰化,0,1000,-1000,,287.5
2026-05-12,9661,富邦新店,1000,25,975,285.0,286.0
2026-05-12,9663,富邦敦南,0,700,-700,,284.0
2026-05-12,9665,富邦桃園,0,13,-13,,284.8462
2026-05-12,9666,富邦南屯,0,100,-100,,286.0
2026-05-12,9672,富邦員林,100,0,100,285.0,
2026-05-12,9676,富邦仁愛,173,0,173,284.0,
2026-05-12,9686,富邦宜蘭,0,2000,-2000,,286.0
2026-05-12,9692,富邦嘉義,0,1000,-1000,,285.0
2026-05-12,9800,元大,1000,8000,-7000,285.0,285.1875
2026-05-12,980K,元大竹科,150,0,150,285.5,
2026-05-12,980Q,元大南崁,10,400,-390,286.5,284.5
2026-05-12,980e,元大清水,10,0,10,284.5,
2026-05-12,980l,元大虎尾,1000,0,1000,286.0,
2026-05-12,980w,元大西屯,4,0,4,283.5,
2026-05-12,9813,元大中崙,20,1000,-980,284.0,283.5
2026-05-12,9814,元大大益,2,0,2,286.5,
2026-05-12,981A,元大三峽,0,2050,-2050,,284.4878
2026-05-12,981B,元大竹北,0,1000,-1000,,287.0
2026-05-12,981D,元大南投,0,1000,-1000,,284.0
2026-05-12,981E,元大發財,0,30,-30,,285.0
2026-05-12,981I,元大天母,1020,1570,-550,287.4608,285.6943
2026-05-12,981L,元大莒光,0,318,-318,,284.5
2026-05-12,981Q,元大太平,0,303,-303,,284.5
2026-05-12,981S,元大崇德,45,0,45,285.0,
2026-05-12,981X,元大新生,0,1000,-1000,,283.5
2026-05-12,981Z,元大潮州,400,0,400,285.75,
2026-05-12,981a,元大歸仁,10,0,10,285.0,
2026-05-12,981g,元大大里,300,0,300,285.5,
2026-05-12,981i,元大西螺,129,0,129,284.7752,
2026-05-12,981n,元大旗山,2000,0,2000,287.5,
2026-05-12,981q,元大萬華,0,7000,-7000,,284.5
2026-05-12,981y,元大善化,50,236,-186,284.5,284.5763
2026-05-12,9824,元大向上,0,3000,-3000,,284.8333
2026-05-12,9829,元大永康,0,140,-140,,284.5
2026-05-12,982A,元大羅東,0,1000,-1000,,286.0
2026-05-12,982B,元大博愛,5,1000,-995,284.0,287.5
2026-05-12,982C,元大六合,0,66,-66,,287.5
2026-05-12,9831,元大四維,200,1000,-800,285.0,284.0
2026-05-12,9834,元大中壢,500,0,500,284.0,
2026-05-12,9835,元大中山,18,0,18,284.4167,
2026-05-12,9837,元大北港,0,2000,-2000,,286.0
2026-05-12,983B,元大林森,2000,0,2000,285.0,
2026-05-12,983G,元大上新,1000,0,1000,286.5,
2026-05-12,983U,元大頭份,1000,0,1000,285.5,
2026-05-12,983j,元大仁愛,2,0,2,283.5,
2026-05-12,984C,元大新中,2300,0,2300,284.087,
2026-05-12,984H,元大景美,3000,0,3000,286.0,
2026-05-12,9852,元大永春,15,0,15,285.8333,
2026-05-12,9853,元大南屯,0,170,-170,,285.0
2026-05-12,9856,元大花蓮,1000,0,1000,284.5,
2026-05-12,9858,元大龍潭,0,250,-250,,285.0
2026-05-12,9859,元大經國,100,0,100,284.5,
2026-05-12,985C,元大鳳中,30,0,30,284.4167,
2026-05-12,9867,元大民權,18,6000,-5982,285.5,285.5
2026-05-12,9869,元大新盛,8,0,8,283.5,
2026-05-12,9871,元大忠孝,40,0,40,284.25,
2026-05-12,9874,元大雙和,0,1008,-1008,,284.0159
2026-05-12,9875,元大永寧,3000,0,3000,283.8333,
2026-05-12,9884,元大斗信,633,0,633,286.9076,
2026-05-12,9888,元大鑫永,20,0,20,284.0,
2026-05-12,9889,元大員林,100,0,100,285.0,
2026-05-12,988B,元大桃園,1000,1000,0,285.0,287.5
2026-05-12,9891,元大永和,0,43,-43,,283.5
2026-05-12,9892,元大屏東,0,1000,-1000,,287.5
2026-05-12,9893,元大大天,3000,10,2990,284.0,285.5
2026-05-12,9897,元大土城,3,50,-47,284.0,286.0
2026-05-12,9899,元大淡水,0,2000,-2000,,284.5
2026-05-12,989A,元大北投,30,0,30,285.1667,
2026-05-12,989B,元大中港,125,0,125,284.12,
2026-05-12,989C,元大板橋,10,0,10,285.0,
2026-05-12,989I,元大蘆中,100,0,100,283.5,
2026-05-12,989J,元大彰生,102,30,72,285.5,284.6667
2026-05-12,989L,元大成功,1000,0,1000,284.0,
2026-05-12,989N,元大內湖,0,1003,-1003,,285.5
2026-05-12,989Y,元大基隆,25,160,-135,285.5,287.5
2026-05-12,989Z,元大小港,1015,1000,15,287.4532,284.0
2026-05-12,989a,元大苑裡,0,28,-28,,285.0
2026-05-12,9A00,永豐金,0,3137,-3137,,285.0634
2026-05-12,9A79,永豐埔里,100,70,30,285.0,284.5
2026-05-12,9A89,永豐敦北,10,1000,-990,285.0,284.0
2026-05-12,9A98,永豐大園,2000,0,2000,284.5,
2026-05-12,9A9D,永豐忠孝,0,1270,-1270,,284.5
2026-05-12,9A9H,永豐新莊,0,1000,-1000,,285.0
2026-05-12,9A9J,永豐板新,0,7000,-7000,,285.7857
2026-05-12,9A9K,永豐三重,0,6000,-6000,,285.5
2026-05-12,9A9L,永豐台中,1000,0,1000,287.0,
2026-05-12,9A9N,永豐桃盛,1000,30,970,284.0,285.0
2026-05-12,9A9S,永豐南京,50,0,50,285.5,
2026-05-12,9A9W,永豐市政,0,2000,-2000,,287.0
2026-05-12,9A9X,永豐竹科,8000,3000,5000,285.875,285.0
2026-05-12,9A9Z,永豐復興,0,6000,-6000,,285.0
2026-05-12,9A9a,永豐苓雅,0,110,-110,,284.5
2026-05-12,9A9c,永豐永康,50,0,50,285.0,
2026-05-12,9A9e,永豐高雄,1000,500,500,285.5,283.5
2026-05-12,9A9g,永豐內湖,2000,0,2000,284.0,
2026-05-12,9A9h,永豐台南,20,0,20,286.0,
2026-05-12,9A9q,永豐潮州,10000,0,10000,284.0,
2026-05-12,9A9s,永豐彰化,0,1000,-1000,,284.0
2026-05-12,9A9x,永豐桃園,100,0,100,284.5,
2026-05-12,9B00,台新證券,0,1240,-1240,,287.0161
2026-05-12,9B16,台新台南,0,350,-350,,283.5
2026-05-12,9B1g,台新高雄,1000,0,1000,285.0,
2026-05-12,9B1h,台新台中,1000,0,1000,284.0,
2026-05-12,9B22,台新新店,25,0,25,284.5,
2026-05-12,9B23,台新三重,0,1000,-1000,,287.5
2026-05-12,9B25,台新五權,0,2000,-2000,,284.5
2026-05-12,9B29,台新府城,0,100,-100,,284.0
2026-05-12,9B2E,台新城中,0,4000,-4000,,286.25
2026-05-12,9B2H,台新信義,205,0,205,286.0,
2026-05-12,9B2L,台新北壢,1000,0,1000,287.0,
2026-05-12,9B2a,台新松德,524,161,363,285.5763,285.0
2026-05-12,9B2b,台新板橋,100,0,100,285.0,
2026-05-12,9B2n,台新西松,0,3000,-3000,,285.0
2026-05-12,9B2v,台新桃園,0,18,-18,,286.0
2026-05-12,9B2y,台新花蓮,10000,0,10000,284.5,
2026-05-13,1020,合庫,2,0,2,285.25,
2026-05-13,1029,合庫鳳山,20,0,20,285.0,
2026-05-13,102C,合庫自強,35,0,35,285.0,
2026-05-13,102E,合庫桃園,100,0,100,286.5,
2026-05-13,102G,合庫三重,0,1000,-1000,,285.0
2026-05-13,1030,土銀,150,0,150,285.5,
2026-05-13,1034,土銀嘉義,0,1000,-1000,,284.0
2026-05-13,1037,土銀花蓮,0,1000,-1000,,286.0
2026-05-13,1040,臺銀,0,170,-170,,285.5
2026-05-13,1043,臺銀民權,29,0,29,285.9655,
2026-05-13,104A,臺銀臺中,0,4000,-4000,,284.5
2026-05-13,104C,臺銀高雄,10000,1000,9000,284.5,284.0
2026-05-13,1117,企銀竹北,100,0,100,285.0,
2026-05-13,126L,宏遠台中,1000,0,1000,285.0,
2026-05-13,126X,宏遠新化,0,445,-445,,286.5
2026-05-13,126i,宏遠光隆,1000,1000,0,285.5,285.0
2026-05-13,1440,美林,1000,0,1000,286.0,
2026-05-13,1470,台灣摩根,15000,40000,-25000,285.1333,284.725
2026-05-13,1480,美商高盛,58000,20000,38000,285.1207,285.0
2026-05-13,1560,港商野村,18000,5000,13000,284.5,285.2
2026-05-13,1590,花旗環球,0,3000,-3000,,285.0
2026-05-13,1650,瑞銀,6000,7000,-1000,285.0,285.2857
2026-05-13,2180,亞東,0,1000,-1000,,285.5
2026-05-13,2181,亞東板橋,25,0,25,284.5,
2026-05-13,526K,美好富順,1000,0,1000,286.0,
2026-05-13,5382,第一台中,1000,0,1000,284.5,
2026-05-13,5384,第一台南,1,0,1,285.5,
2026-05-13,538B,第一新竹,0,1,-1,,286.5
2026-05-13,538D,第一忠孝,5,2,3,285.0,285.0
2026-05-13,538F,第一稻埕,24,0,24,284.75,
2026-05-13,5850,統一,5000,0,5000,284.5,
2026-05-13,585F,統一彰化,1000,0,1000,285.0,
2026-05-13,585H,統一桃園,2000,0,2000,284.0,
2026-05-13,6110,台中銀,10,0,10,284.5,
2026-05-13,6160,中國信託,10,0,10,286.0,
2026-05-13,6167,中信松江,1000,1000,0,285.0,286.0
2026-05-13,638A,光和嘉義,50,0,50,284.5,
2026-05-13,6460,大昌,2000,2000,0,284.0,285.0
2026-05-13,6620,口袋,0,1,-1,,285.0
2026-05-13,6910,德信,30,0,30,285.5,
2026-05-13,7007,兆豐竹北,11,1000,-989,286.0,284.5
2026-05-13,700B,兆豐板橋,0,109,-109,,286.5
2026-05-13,700V,兆豐新竹,3000,0,3000,285.0,
2026-05-13,700W,兆豐城中,0,1000,-1000,,284.5
2026-05-13,700Z,兆豐高雄,0,1000,-1000,,285.0
2026-05-13,700a,兆豐忠孝,0,200,-200,,285.0
2026-05-13,700k,兆豐員林,12,0,12,285.5,
2026-05-13,700s,兆豐岡山,0,1,-1,,285.5
2026-05-13,7790,國票綜合,80,1359,-1279,284.875,285.1902
2026-05-13,779E,國票南崁,1000,0,1000,286.0,
2026-05-13,779J,國票北高,7000,7000,0,284.5714,284.5
2026-05-13,779P,國票九鼎,0,1000,-1000,,285.0
2026-05-13,779V,國票天祥,50,0,50,284.5,
2026-05-13,8440,摩根大通,24000,9000,15000,284.7917,285.2222
2026-05-13,845R,康和石牌,3000,0,3000,285.0,
2026-05-13,8560,新光,6186,6400,-214,283.8761,285.5156
2026-05-13,8561,新光台中,0,100,-100,,286.0
2026-05-13,8563,新光新竹,100,0,100,286.0,
2026-05-13,8564,新光台南,1046,0,1046,285.0,
2026-05-13,8580,聯邦,40,0,40,285.0,
2026-05-13,8840,玉山,10,0,10,285.5,
2026-05-13,8841,玉山雙和,10,8005,-7995,285.0,285.9997
2026-05-13,8842,玉山新莊,0,22,-22,,285.0
2026-05-13,884B,玉山台中,6,0,6,285.5,
2026-05-13,884F,玉山桃園,1020,0,1020,284.0196,
2026-05-13,884J,玉山大里,20,0,20,284.75,
2026-05-13,884M,玉山數位,20,0,20,285.5,
2026-05-13,8882,國泰台中,3020,10,3010,284.0033,284.5
2026-05-13,8885,國泰桃園,3000,5000,-2000,285.1667,285.0
2026-05-13,8886,國泰新莊,1000,0,1000,284.0,
2026-05-13,8887,國泰忠孝,5000,580,4420,283.5,285.5534
2026-05-13,8888,國泰敦南,714,210,504,284.9986,285.2405
2026-05-13,888A,國泰館前,20,431,-411,285.5,284.5406
2026-05-13,888K,國泰板橋,19,1002,-983,285.0,285.498
2026-05-13,8890,大和國泰,0,132000,-132000,,284.4394
2026-05-13,9100,群益,21000,21000,0,284.5476,285.8571
2026-05-13,9101,群益敦南,165,84,81,285.5697,286.5
2026-05-13,9105,群益高盛,0,500,-500,,285.0
2026-05-13,9135,群益東大,0,1000,-1000,,286.0
2026-05-13,913H,群益屏東,200,0,200,285.0,
2026-05-13,913g,群益三重,0,6000,-6000,,284.0
2026-05-13,918A,群益中壢,1000,0,1000,284.0,
2026-05-13,918E,群益南京,0,1000,-1000,,285.0
2026-05-13,9200,凱基,0,5000,-5000,,285.7
2026-05-13,9206,凱基高雄,0,20,-20,,285.75
2026-05-13,9207,凱基永和,1000,0,1000,284.5,
2026-05-13,920F,凱基站前,2000,0,2000,284.0,
2026-05-13,920N,凱基湖口,0,4000,-4000,,284.5
2026-05-13,9211,凱基台南,50,0,50,285.0,
2026-05-13,9215,凱基高美,200,300,-100,284.5,286.0
2026-05-13,9223,凱基豐中,1028,0,1028,285.0482,
2026-05-13,9229,凱基中山,120,34,86,284.5,286.0
2026-05-13,9239,凱基市政,1000,1000,0,284.5,285.5
2026-05-13,9268,凱基台北,31002,41000,-9998,285.5,285.122
2026-05-13,9272,凱基竹科,1000,0,1000,284.0,
2026-05-13,9278,凱基永康,50,0,50,285.5,
2026-05-13,9285,凱基中壢,500,0,500,285.5,
2026-05-13,9297,凱基文心,1000,0,1000,284.0,
2026-05-13,9300,華南永昌,242,0,242,285.2397,
2026-05-13,9302,華南台中,1000,0,1000,284.5,
2026-05-13,9303,華南高雄,10,1000,-990,284.5,285.5
2026-05-13,9307,華南大安,6,0,6,285.6667,
2026-05-13,9308,華南麻豆,100,0,100,285.0,
2026-05-13,9312,華南民權,5000,0,5000,285.2,
2026-05-13,9316,華南淡水,1000,0,1000,284.0,
2026-05-13,9323,華南小港,1000,0,1000,285.0,
2026-05-13,9324,華南岡山,5,0,5,286.0,
2026-05-13,9328,華南潮州,50,0,50,286.0,
2026-05-13,9332,華南楠梓,20,0,20,286.0,
2026-05-13,9359,華南中正,500,0,500,285.0,
2026-05-13,9362,華南苗栗,5000,0,5000,284.0,
2026-05-13,9386,華南東昇,0,241,-241,,286.0
2026-05-13,9604,富邦陽明,20,150,-130,285.5,284.5
2026-05-13,9608,富邦台東,1000,0,1000,284.5,
2026-05-13,9614,富邦基隆,10,1000,-990,285.0,286.0
2026-05-13,961C,富邦南京,10,0,10,284.5,
2026-05-13,961F,富邦公益,1000,1000,0,287.5,285.0
2026-05-13,961R,富邦南員,3000,0,3000,284.3333,
2026-05-13,9623,富邦台北,2000,10,1990,284.5,285.0
2026-05-13,9624,富邦竹北,20,0,20,285.0,
2026-05-13,9625,富邦竹東,1000,1000,0,287.5,285.0
2026-05-13,962A,富邦南港,50,120,-70,284.0,285.0
2026-05-13,962C,富邦竹科,1200,1000,200,284.1667,284.0
2026-05-13,962G,富邦斗六,0,1000,-1000,,285.0
2026-05-13,9636,富邦中壢,2000,0,2000,284.5,
2026-05-13,9647,富邦新竹,8000,1300,6700,284.5,286.8077
2026-05-13,9654,富邦永和,28,700,-672,284.7857,285.3571
2026-05-13,9655,富邦板橋,1000,0,1000,286.0,
2026-05-13,9659,富邦高雄,300,0,300,285.0,
2026-05-13,965U,富邦彰化,0,3000,-3000,,285.3333
2026-05-13,9661,富邦新店,1013,0,1013,285.0064,
2026-05-13,9665,富邦桃園,0,5,-5,,286.0
2026-05-13,9672,富邦員林,0,2000,-2000,,284.5
2026-05-13,9676,富邦仁愛,1,0,1,285.0,
2026-05-13,9677,富邦三重,0,500,-500,,285.0
2026-05-13,9697,富邦虎尾,1000,0,1000,285.0,
2026-05-13,9800,元大,45000,1000,44000,285.3,285.0
2026-05-13,980D,元大北府,0,1000,-1000,,286.0
2026-05-13,980d,元大沙鹿,1010,0,1010,284.5198,
2026-05-13,980e,元大清水,20,0,20,285.25,
2026-05-13,980l,元大虎尾,0,1000,-1000,,285.0
2026-05-13,980u,元大府城,0,2000,-2000,,284.5
2026-05-13,980w,元大西屯,10,0,10,284.75,
2026-05-13,9813,元大中崙,0,1000,-1000,,285.0
2026-05-13,9817,元大東泰,20,0,20,286.0,
2026-05-13,981I,元大天母,0,1200,-1200,,286.6667
2026-05-13,981N,元大金門,100,0,100,286.0,
2026-05-13,981S,元大崇德,0,100,-100,,285.0
2026-05-13,981Z,元大潮州,0,400,-400,,285.5
2026-05-13,981j,元大士林,0,80,-80,,285.0
2026-05-13,981m,元大前金,1000,0,1000,286.0,
2026-05-13,9829,元大永康,2000,0,2000,287.0,
2026-05-13,982A,元大羅東,1000,0,1000,285.0,
2026-05-13,982C,元大六合,1,0,1,285.5,
2026-05-13,9831,元大四維,0,250,-250,,284.7
2026-05-13,9833,元大敦化,0,1000,-1000,,286.0
2026-05-13,9834,元大中壢,150,0,150,285.0,
2026-05-13,9835,元大中山,15,0,15,285.6,
2026-05-13,983U,元大頭份,0,17,-17,,285.5
2026-05-13,983i,元大大雅,300,0,300,286.5,
2026-05-13,984H,元大景美,3000,0,3000,284.0,
2026-05-13,984K,元大館前,1000,0,1000,285.0,
2026-05-13,9852,元大永春,7,15,-8,284.5,285.5
2026-05-13,9853,元大南屯,0,180,-180,,285.5
2026-05-13,9854,元大興安,0,90,-90,,285.0
2026-05-13,9857,元大蘆洲,2000,40,1960,286.0,286.0
2026-05-13,9859,元大經國,4,0,4,285.5,
2026-05-13,9862,元大南京,2,0,2,285.0,
2026-05-13,9867,元大民權,50,0,50,286.5,
2026-05-13,986K,元大基孝,3000,0,3000,284.6667,
2026-05-13,9871,元大忠孝,20,1000,-980,284.5,287.5
2026-05-13,9874,元大雙和,1000,15,985,284.5,285.0
2026-05-13,9875,元大永寧,1000,0,1000,285.0,
2026-05-13,988B,元大桃園,1008,1000,8,286.0,285.5
2026-05-13,9894,元大桃興,5000,0,5000,285.3,
2026-05-13,989B,元大中港,15,0,15,284.6667,
2026-05-13,989D,元大左營,200,0,200,285.25,
2026-05-13,989F,元大高雄,1000,1000,0,284.5,286.0
