date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-27,9209,凱基岡山,1001,0,1001,28.8005,
2026-04-27,920C,凱基雙和,1,0,1,29.3,
2026-04-27,920D,凱基市府,2000,0,2000,29.0,
2026-04-27,920F,凱基站前,2000,0,2000,29.0,
2026-04-27,9215,凱基高美,1000,0,1000,28.55,
2026-04-27,9223,凱基豐中,2000,0,2000,29.15,
2026-04-27,9227,凱基城中,1000,0,1000,29.25,
2026-04-27,9234,凱基竹北,35,0,35,28.95,
2026-04-27,9238,凱基士林,1,0,1,29.3,
2026-04-27,9268,凱基台北,33004,30000,3004,29.1227,29.1317
2026-04-27,9327,華南斗六,1000,0,1000,29.1,
2026-04-27,9333,華南長虹,0,2000,-2000,,28.8
2026-04-27,9339,華南竹北,0,35,-35,,29.3
2026-04-27,9352,華南桃園,3,0,3,29.3,
2026-04-27,9358,華南東勢,0,1000,-1000,,29.15
2026-04-27,9363,華南彰化,0,1000,-1000,,29.3
2026-04-27,9600,富邦,1,0,1,28.6,
2026-04-27,9604,富邦陽明,7000,0,7000,28.8929,
2026-04-27,961F,富邦公益,0,350,-350,,29.3
2026-04-27,9625,富邦竹東,1,4000,-3999,29.2,29.0875
2026-04-27,9627,富邦內湖,1000,1000,0,28.65,28.9
2026-04-27,962B,富邦二林,1000,0,1000,28.5,
2026-04-27,962P,富邦頭份,1000,100,900,29.0,28.5
2026-04-27,9634,富邦羅東,3001,1000,2001,29.4333,29.35
2026-04-27,9659,富邦高雄,1000,2000,-1000,29.1,29.45
2026-04-27,9663,富邦敦南,0,1000,-1000,,29.2
2026-04-27,9676,富邦仁愛,3000,0,3000,29.0,
2026-04-27,969C,富邦北港,1000,1000,0,28.55,29.5
2026-04-27,9800,元大,7000,7000,0,28.9214,28.6714
2026-04-27,9817,元大東泰,1000,1000,0,29.2,29.6
2026-04-27,981D,元大南投,2000,0,2000,28.6,
2026-04-27,981G,元大彰化,1000,0,1000,28.7,
2026-04-27,981N,元大金門,1,0,1,29.3,
2026-04-27,981Q,元大太平,0,9000,-9000,,28.9
2026-04-27,981Z,元大潮州,1,0,1,29.3,
2026-04-27,981a,元大歸仁,0,1,-1,,28.5
2026-04-27,981j,元大士林,1,0,1,29.3,
2026-04-27,981y,元大善化,2022,0,2022,28.8544,
2026-04-27,981z,元大大統,0,2000,-2000,,28.85
2026-04-27,9831,元大四維,5000,5000,0,29.11,29.35
2026-04-27,983W,元大德芳,1,0,1,28.5,
2026-04-27,9852,元大永春,0,1000,-1000,,28.8
2026-04-27,9853,元大南屯,1000,0,1000,28.85,
2026-04-27,9856,元大花蓮,1000,1000,0,28.7,29.5
2026-04-27,9857,元大蘆洲,2000,1000,1000,28.9,28.8
2026-04-27,9878,元大金華,0,1000,-1000,,29.3
2026-04-27,988B,元大桃園,0,1000,-1000,,29.5
2026-04-27,9899,元大淡水,0,1000,-1000,,28.75
2026-04-27,989D,元大左營,0,233,-233,,29.3
2026-04-27,989G,元大大同,6000,4000,2000,29.0417,29.5875
2026-04-27,989J,元大彰生,0,4000,-4000,,29.2125
2026-04-27,989L,元大成功,0,467,-467,,29.3
2026-04-27,989d,元大北屯,1000,0,1000,29.15,
2026-04-27,989k,元大古亭,1000,1000,0,28.95,29.15
2026-04-27,989m,元大信義,5000,4000,1000,28.74,29.4
2026-04-27,9A00,永豐金,3001,6001,-3000,28.6001,29.0167
2026-04-27,9A69,永豐屏東,3000,3000,0,28.8167,29.2
2026-04-27,9A89,永豐敦北,1000,0,1000,28.5,
2026-04-27,9A8F,永豐敦南,0,2000,-2000,,28.85
2026-04-27,9A91,永豐松山,0,10000,-10000,,29.3
2026-04-27,9A92,永豐萬盛,1,0,1,29.3,
2026-04-27,9A9W,永豐市政,0,1001,-1001,,28.8504
2026-04-27,9A9X,永豐竹科,21,0,21,29.3,
2026-04-27,9A9c,永豐永康,1000,1000,0,28.6,28.95
2026-04-27,9A9h,永豐台南,1,0,1,29.3,
2026-04-27,9A9x,永豐桃園,3000,0,3000,28.6833,
2026-04-27,9B00,台新證券,0,11000,-11000,,28.7318
2026-04-27,9B11,台新新營,1000,0,1000,28.5,
2026-04-27,9B13,台新三民,1000,0,1000,29.0,
2026-04-27,9B1g,台新高雄,1,0,1,28.75,
2026-04-27,9B1n,台新屏東,1000,1000,0,28.8,29.3
2026-04-27,9B2E,台新城中,0,1000,-1000,,29.5
2026-04-27,9B2I,台新嘉義,1000,1,999,28.65,29.35
2026-04-27,9B2a,台新松德,873,0,873,29.0986,
2026-04-27,9B2g,台新中原,4000,4000,0,28.95,29.525
2026-04-28,1040,臺銀,1000,1000,0,29.55,30.15
2026-04-28,1042,臺銀臺南,0,1000,-1000,,29.6
2026-04-28,104A,臺銀臺中,24,99,-75,29.2458,30.0
2026-04-28,104C,臺銀高雄,0,2001,-2001,,29.9999
2026-04-28,1111,企銀台中,0,1000,-1000,,29.6
2026-04-28,1230,彰銀,0,2000,-2000,,30.025
2026-04-28,1440,美林,1000,0,1000,29.4,
2026-04-28,1470,台灣摩根,2000,0,2000,30.025,
2026-04-28,1480,美商高盛,9000,3000,6000,29.9889,29.3667
2026-04-28,1560,港商野村,6000,1000,5000,29.9667,29.25
2026-04-28,1590,花旗環球,7000,0,7000,29.85,
2026-04-28,1650,瑞銀,33000,4000,29000,29.5788,29.3625
2026-04-28,2181,亞東板橋,0,3000,-3000,,29.65
2026-04-28,2184,亞東新竹,0,3000,-3000,,29.25
2026-04-28,5852,統一敦南,10,33,-23,30.0,29.1106
2026-04-28,585m,統一竹南,0,920,-920,,29.25
2026-04-28,6012,?亞網路,23,1,22,30.0,30.0
2026-04-28,6110,台中銀,12000,0,12000,30.0375,
2026-04-28,6114,中銀員林,1000,0,1000,29.2,
2026-04-28,6160,中國信託,1000,1000,0,29.15,29.2
2026-04-28,6162,中信託忠,0,4000,-4000,,29.05
2026-04-28,6164,中信託文,1000,0,1000,29.25,
2026-04-28,6620,口袋,0,143,-143,,30.0
2026-04-28,700L,兆豐天母,34,0,34,30.0,
2026-04-28,700V,兆豐新竹,1,0,1,29.85,
2026-04-28,7790,國票綜合,230,0,230,30.0,
2026-04-28,7795,國票南港,1000,0,1000,30.1,
2026-04-28,779c,國票敦北,1000,0,1000,29.95,
2026-04-28,779j,國票和平,2000,2000,0,30.25,30.1
2026-04-28,779u,國票長城,2000,0,2000,30.0,
2026-04-28,8440,摩根大通,9000,9000,0,29.8278,29.9167
2026-04-28,845D,康和板橋,2,0,2,29.8,
2026-04-28,845J,康和高雄,0,73,-73,,30.0068
2026-04-28,845S,康和南崁,15000,0,15000,29.9167,
2026-04-28,8560,新光,1,3000,-2999,29.8,29.7
2026-04-28,8561,新光台中,1001,1000,1,29.9492,30.2
2026-04-28,8562,新光高雄,0,1043,-1043,,30.0
2026-04-28,8564,新光台南,0,2000,-2000,,30.05
2026-04-28,8841,玉山雙和,10,0,10,30.0,
2026-04-28,8843,玉山高雄,0,1000,-1000,,30.0
2026-04-28,8847,玉山台南,1000,1002,-2,29.15,29.2012
2026-04-28,8881,國泰高雄,1,0,1,29.25,
2026-04-28,8882,國泰台中,1003,1000,3,30.1471,29.95
2026-04-28,8885,國泰桃園,0,1001,-1001,,30.0998
2026-04-28,8888,國泰敦南,1006,2002,-996,29.4017,29.7
2026-04-28,888A,國泰館前,0,7000,-7000,,30.0357
2026-04-28,888K,國泰板橋,0,1000,-1000,,29.25
2026-04-28,9108,群益海山,0,1,-1,,29.15
2026-04-28,9137,群益士林,1,0,1,29.15,
2026-04-28,913D,群益潭子,0,6000,-6000,,29.8833
2026-04-28,913U,群益崇德,5000,0,5000,29.22,
2026-04-28,913Y,群益館前,1,0,1,29.15,
2026-04-28,9184,群益台中,1,0,1,29.25,
2026-04-28,9186,群益新竹,1000,10000,-9000,30.05,30.075
2026-04-28,918J,群益永和,0,1000,-1000,,29.8
2026-04-28,918W,群益忠孝,0,5000,-5000,,30.0
2026-04-28,918c,群益鳳山,10000,0,10000,30.26,
2026-04-28,918x,群益延平,1000,1000,0,29.1,29.25
2026-04-28,9208,凱基桃園,1,1000,-999,29.15,29.2
2026-04-28,920F,凱基站前,4000,1000,3000,29.55,29.25
2026-04-28,9211,凱基台南,6000,0,6000,30.0,
2026-04-28,9223,凱基豐中,1000,0,1000,29.15,
2026-04-28,9233,凱基長庚,0,1000,-1000,,29.2
2026-04-28,9234,凱基竹北,1,5000,-4999,29.15,29.4
2026-04-28,9255,凱基和平,0,1000,-1000,,30.35
2026-04-28,9268,凱基台北,17001,45000,-27999,29.9353,29.7789
2026-04-28,9274,凱基鳳山,16000,16000,0,29.9,30.0188
2026-04-28,9285,凱基中壢,0,2000,-2000,,29.6
2026-04-28,9303,華南高雄,3007,3000,7,29.2517,29.2167
2026-04-28,9312,華南民權,1000,0,1000,30.15,
2026-04-28,9331,華南鳳山,1000,0,1000,30.2,
2026-04-28,9600,富邦,1,1,0,29.25,30.05
2026-04-28,9616,富邦岡山,1,0,1,29.15,
2026-04-28,961C,富邦南京,2000,2000,0,29.85,30.35
2026-04-28,9624,富邦竹北,1000,0,1000,29.6,
2026-04-28,962A,富邦南港,1,0,1,29.15,
2026-04-28,9647,富邦新竹,14,10000,-9986,30.0,29.5
2026-04-28,9654,富邦永和,0,1000,-1000,,29.4
2026-04-28,9659,富邦高雄,3000,0,3000,30.0,
2026-04-28,969C,富邦北港,0,1000,-1000,,30.35
2026-04-28,9800,元大,2000,2000,0,30.125,30.025
2026-04-28,980e,元大清水,1000,2000,-1000,29.25,30.075
2026-04-28,9813,元大中崙,0,1000,-1000,,30.05
2026-04-28,9817,元大東泰,0,1001,-1001,,30.05
2026-04-28,981S,元大崇德,0,1000,-1000,,30.0
2026-04-28,981y,元大善化,1078,0,1078,29.2036,
2026-04-28,982B,元大博愛,1,0,1,29.15,
2026-04-28,982C,元大六合,2000,0,2000,30.175,
2026-04-28,9831,元大四維,1000,4000,-3000,29.05,29.9
2026-04-28,983U,元大頭份,10,1,9,30.005,29.25
2026-04-28,9853,元大南屯,0,1000,-1000,,29.45
2026-04-28,9857,元大蘆洲,10000,0,10000,30.0,
2026-04-28,985C,元大鳳中,0,1000,-1000,,30.15
2026-04-28,9867,元大民權,0,1000,-1000,,30.2
2026-04-28,9874,元大雙和,15247,0,15247,29.2399,
2026-04-28,9878,元大金華,50,0,50,29.1,
2026-04-28,989A,元大北投,3000,0,3000,29.9667,
2026-04-28,989F,元大高雄,1000,1000,0,29.25,29.55
2026-04-28,989G,元大大同,6,2000,-1994,29.25,30.1
2026-04-28,989I,元大蘆中,0,2000,-2000,,29.975
2026-04-28,989Q,元大汐止,0,1000,-1000,,29.25
2026-04-28,989W,元大站前,0,2000,-2000,,29.55
2026-04-28,989a,元大苑裡,0,3000,-3000,,30.1333
2026-04-28,989d,元大北屯,0,1000,-1000,,30.15
2026-04-28,989k,元大古亭,0,1000,-1000,,29.5
2026-04-28,989m,元大信義,0,2000,-2000,,29.2
2026-04-28,9A00,永豐金,0,500,-500,,29.1
2026-04-28,9A61,永豐鳳山,0,1000,-1000,,29.2
2026-04-28,9A69,永豐屏東,60,1000,-940,29.25,30.15
2026-04-28,9A79,永豐埔里,1000,0,1000,29.5,
2026-04-28,9A9B,永豐中和,1000,0,1000,30.0,
2026-04-28,9A9D,永豐忠孝,0,1000,-1000,,29.25
2026-04-28,9A9J,永豐板新,1000,1000,0,29.15,29.7
2026-04-28,9A9L,永豐台中,0,4000,-4000,,29.9625
2026-04-28,9A9Z,永豐復興,0,3000,-3000,,30.1
2026-04-28,9A9h,永豐台南,1,0,1,29.4,
2026-04-28,9B22,台新新店,3000,0,3000,29.2,
2026-04-28,9B28,台新北新,0,1000,-1000,,30.0
2026-04-28,9B2E,台新城中,20,0,20,29.25,
2026-04-28,9B2H,台新信義,2000,2000,0,29.875,30.0
2026-04-28,9B2P,台新同大,10,71,-61,29.25,29.1
2026-04-28,9B2U,台新宜蘭,0,9000,-9000,,29.5278
2026-04-28,9B2X,台新草屯,20,0,20,30.0,
2026-04-28,9B2a,台新松德,514,1,513,29.0988,30.2
2026-04-28,9B2u,台新世貿,1,1000,-999,30.0,30.25
2026-04-28,9B2z,台新文心,0,500,-500,,29.25
2026-04-29,104C,臺銀高雄,2010,0,2010,29.8995,
2026-04-29,1440,美林,1000,2000,-1000,29.85,29.9
2026-04-29,1470,台灣摩根,2000,0,2000,30.1,
2026-04-29,1480,美商高盛,1000,7000,-6000,30.0,30.2857
2026-04-29,1560,港商野村,0,1000,-1000,,30.15
2026-04-29,1590,花旗環球,7000,1000,6000,30.0357,29.85
2026-04-29,1650,瑞銀,17000,2000,15000,30.0235,29.95
2026-04-29,2181,亞東板橋,0,1000,-1000,,30.0
2026-04-29,5261,美好蘆洲,1000,0,1000,29.85,
2026-04-29,5320,高橋,0,2000,-2000,,30.275
2026-04-29,5385,第一桃園,0,1000,-1000,,29.95
2026-04-29,538j,第一安和,10000,0,10000,30.0,
2026-04-29,5600,永興,0,1000,-1000,,29.95
2026-04-29,5852,統一敦南,15,6,9,30.0,29.8
2026-04-29,5853,統一中壢,1000,0,1000,29.9,
2026-04-29,5854,統一城中,0,1000,-1000,,29.9
2026-04-29,585I,統一員林,3,0,3,29.8,
2026-04-29,585R,統一東湖,3000,0,3000,30.0,
2026-04-29,6164,中信託文,0,1000,-1000,,30.2
2026-04-29,6210,新百王,0,3000,-3000,,29.85
2026-04-29,6383,光和和美,0,1000,-1000,,30.15
2026-04-29,6462,大昌安康,0,1000,-1000,,30.0
2026-04-29,6913,德信新營,0,1000,-1000,,30.1
2026-04-29,700V,兆豐新竹,0,1,-1,,31.0
2026-04-29,700b,兆豐中壢,0,1,-1,,29.8
2026-04-29,700i,兆豐松德,1000,0,1000,30.1,
2026-04-29,7080,石橋,0,10000,-10000,,29.855
2026-04-29,7790,國票綜合,0,5,-5,,30.1
2026-04-29,779H,國票嘉義,0,2000,-2000,,29.95
2026-04-29,779u,國票長城,1000,0,1000,29.8,
2026-04-29,8380,安泰,1000,0,1000,30.0,
2026-04-29,8440,摩根大通,1000,4000,-3000,30.35,30.3
2026-04-29,8456,康和新竹,1000,0,1000,29.8,
2026-04-29,845D,康和板橋,0,5,-5,,30.21
2026-04-29,845J,康和高雄,4,135,-131,30.15,30.2563
2026-04-29,8560,新光,50,1001,-951,30.099,29.9002
2026-04-29,8561,新光台中,0,1,-1,,30.0
2026-04-29,8562,新光高雄,1000,1000,0,30.0,29.85
2026-04-29,8580,聯邦,1050,0,1050,29.8952,
2026-04-29,8841,玉山雙和,3,0,3,29.95,
2026-04-29,8847,玉山台南,0,30,-30,,31.5
2026-04-29,884M,玉山數位,1,1000,-999,30.05,30.1
2026-04-29,8881,國泰高雄,5000,0,5000,29.89,
2026-04-29,8885,國泰桃園,0,1,-1,,30.0
2026-04-29,8886,國泰新莊,1,0,1,31.0,
2026-04-29,8888,國泰敦南,1042,2,1040,29.8611,30.025
2026-04-29,8900,法銀巴黎,1000,0,1000,29.9,
2026-04-29,913H,群益屏東,0,3000,-3000,,29.9167
2026-04-29,913Y,群益館前,2000,0,2000,29.95,
2026-04-29,913g,群益三重,0,1000,-1000,,30.05
2026-04-29,9184,群益台中,0,1000,-1000,,30.1
2026-04-29,9189,群益桃園,0,1,-1,,29.8
2026-04-29,918J,群益永和,0,3000,-3000,,30.1
2026-04-29,918L,群益建成,20,0,20,29.8,
2026-04-29,918x,群益延平,0,4000,-4000,,29.8875
2026-04-29,918z,群益宜蘭,0,1000,-1000,,29.95
2026-04-29,9208,凱基桃園,1026,699,327,30.1911,29.8
2026-04-29,921C,凱基民權,2,0,2,30.35,
2026-04-29,921M,凱基八德,1000,0,1000,29.9,
2026-04-29,9226,凱基汐止,0,3000,-3000,,30.1
2026-04-29,9233,凱基長庚,0,1000,-1000,,30.1
2026-04-29,9268,凱基台北,21001,16000,5001,29.9976,29.975
2026-04-29,9274,凱基鳳山,10000,10000,0,30.35,29.97
2026-04-29,9275,凱基三多,5000,0,5000,30.35,
2026-04-29,9278,凱基永康,0,3000,-3000,,29.75
2026-04-29,9288,凱基埔墘,1000,0,1000,29.9,
2026-04-29,9300,華南永昌,0,4001,-4001,,30.0999
2026-04-29,9303,華南高雄,1000,0,1000,30.25,
2026-04-29,9308,華南麻豆,0,1,-1,,29.85
2026-04-29,9317,華南林口,0,100,-100,,29.8165
2026-04-29,9323,華南小港,1000,0,1000,29.95,
2026-04-29,9324,華南岡山,1000,0,1000,30.0,
2026-04-29,9333,華南長虹,2000,0,2000,29.95,
2026-04-29,9337,華南內壢,1,0,1,29.8,
2026-04-29,9359,華南中正,1000,1000,0,30.1,30.15
2026-04-29,9600,富邦,1,0,1,30.9,
2026-04-29,961C,富邦南京,2000,2000,0,29.85,30.35
2026-04-29,961K,富邦七賢,0,1,-1,,30.0
2026-04-29,961Y,富邦屏東,1000,1002,-2,30.15,29.9001
2026-04-29,9623,富邦台北,0,1000,-1000,,29.85
2026-04-29,962E,富邦樹林,0,5000,-5000,,30.0
2026-04-29,9636,富邦中壢,0,2000,-2000,,30.0
2026-04-29,9658,富邦建國,0,3000,-3000,,30.0
2026-04-29,9659,富邦高雄,1000,0,1000,29.95,
2026-04-29,9661,富邦新店,1,0,1,29.8,
2026-04-29,9665,富邦桃園,0,1,-1,,29.8
2026-04-29,9667,富邦台南,1000,0,1000,29.9,
2026-04-29,9676,富邦仁愛,0,3000,-3000,,30.1
2026-04-29,9817,元大東泰,1000,0,1000,29.9,
2026-04-29,981G,元大彰化,0,1000,-1000,,30.0
2026-04-29,981y,元大善化,0,2000,-2000,,29.9
2026-04-29,9825,元大新營,0,1000,-1000,,30.0
2026-04-29,9831,元大四維,2000,0,2000,30.0,
2026-04-29,9837,元大北港,150,1000,-850,30.894,30.0
2026-04-29,983U,元大頭份,48,0,48,30.0,
2026-04-29,9853,元大南屯,0,35,-35,,29.85
2026-04-29,9854,元大興安,0,1000,-1000,,29.95
2026-04-29,9856,元大花蓮,1000,1000,0,29.95,29.95
2026-04-29,9859,元大經國,2000,0,2000,29.9,
2026-04-29,9878,元大金華,0,1000,-1000,,30.0
2026-04-29,987A,元大楊梅,0,1,-1,,30.05
2026-04-29,9892,元大屏東,0,4,-4,,29.9
2026-04-29,989A,元大北投,2000,0,2000,29.825,
2026-04-29,989G,元大大同,2000,2000,0,29.9,30.35
2026-04-29,989L,元大成功,62,0,62,31.2306,
2026-04-29,989a,元大苑裡,1000,1000,0,29.85,30.35
2026-04-29,989e,元大中和,1,0,1,30.9,
2026-04-29,989m,元大信義,1000,1000,0,29.95,30.15
2026-04-29,9A00,永豐金,2000,0,2000,29.85,
2026-04-29,9A98,永豐大園,4000,0,4000,29.9,
2026-04-29,9A9L,永豐台中,0,2000,-2000,,29.9
2026-04-29,9A9X,永豐竹科,0,1000,-1000,,30.1
2026-04-29,9A9Z,永豐復興,0,1000,-1000,,29.95
2026-04-29,9B00,台新證券,111,0,111,30.036,
2026-04-29,9B1g,台新高雄,1000,0,1000,29.95,
2026-04-29,9B1n,台新屏東,161,0,161,29.9242,
2026-04-29,9B2H,台新信義,2000,2000,0,30.2,29.85
2026-04-29,9B2I,台新嘉義,2000,0,2000,30.15,
2026-04-29,9B2L,台新北壢,2000,0,2000,29.9,
2026-04-29,9B2P,台新同大,0,1000,-1000,,29.9
2026-04-29,9B2a,台新松德,655,1385,-730,29.8006,30.0349
2026-04-29,9B2g,台新中原,1000,3000,-2000,29.85,30.35
2026-04-29,9B2i,台新中港,0,1000,-1000,,30.1
2026-04-30,1029,合庫鳳山,1000,2000,-1000,30.4,30.75
2026-04-30,102C,合庫自強,0,2000,-2000,,30.8
2026-04-30,1032,土銀台南,1000,1000,0,30.75,30.3
2026-04-30,1042,臺銀臺南,1000,1000,0,30.25,30.45
2026-04-30,104A,臺銀臺中,2000,5000,-3000,30.5,30.69
2026-04-30,104C,臺銀高雄,4009,4010,-1,30.5755,30.5756
2026-04-30,111G,企銀埔墘,2000,1000,1000,30.5,30.5
2026-04-30,1230,彰銀,0,2000,-2000,,30.475
2026-04-30,1261,宏遠民生,0,1000,-1000,,30.55
2026-04-30,126L,宏遠台中,0,7000,-7000,,31.0
2026-04-30,1440,美林,2000,10000,-8000,30.5,30.83
2026-04-30,1470,台灣摩根,2000,0,2000,30.425,
2026-04-30,1480,美商高盛,42000,16000,26000,30.6179,30.7469
2026-04-30,1560,港商野村,13000,1000,12000,30.7462,30.4
2026-04-30,1590,花旗環球,0,1000,-1000,,30.3
2026-04-30,1650,瑞銀,51000,6000,45000,30.5725,30.85
2026-04-30,2181,亞東板橋,2000,4000,-2000,30.35,30.7125
2026-04-30,526K,美好富順,15000,0,15000,30.35,
2026-04-30,5321,高橋龍潭,4000,4000,0,30.3875,30.6875
2026-04-30,5382,第一台中,1000,0,1000,30.6,
2026-04-30,5387,第一澎湖,0,514,-514,,30.8
2026-04-30,538M,第一嘉義,11000,1000,10000,30.7182,30.8
2026-04-30,538W,第一華江,1000,0,1000,31.0,
2026-04-30,5852,統一敦南,11,20,-9,30.4136,30.6525
2026-04-30,5853,統一中壢,0,2000,-2000,,30.75
2026-04-30,5859,統一屏東,1000,1000,0,30.25,30.7
2026-04-30,585A,統一基隆,5000,0,5000,31.0,
2026-04-30,585D,統一新台中,0,8000,-8000,,30.7
2026-04-30,585I,統一員林,1000,1000,0,30.65,30.2
2026-04-30,585R,統一東湖,1000,0,1000,30.2,
2026-04-30,585W,統一金門,0,2000,-2000,,30.3
2026-04-30,6110,台中銀,0,12000,-12000,,30.5208
2026-04-30,6114,中銀員林,0,2000,-2000,,30.6
2026-04-30,6115,中銀台北,0,1000,-1000,,30.55
2026-04-30,6160,中國信託,0,2000,-2000,,31.05
2026-04-30,6164,中信託文,100,1000,-900,30.55,30.65
2026-04-30,616K,中信託高,2000,2000,0,30.6,30.25
2026-04-30,6381,光和溪湖,0,35000,-35000,,30.3486
2026-04-30,6382,光和田中,0,1000,-1000,,30.5
2026-04-30,6464,大昌新店,0,1000,-1000,,30.4
2026-04-30,6620,口袋,0,209,-209,,30.8005
2026-04-30,700H,兆豐東門,2000,0,2000,30.95,
2026-04-30,700K,兆豐新營,0,2000,-2000,,31.0
2026-04-30,700f,兆豐鹿港,0,2000,-2000,,31.0
2026-04-30,7790,國票綜合,860,129,731,30.7321,30.2667
2026-04-30,7791,國票台東,4000,0,4000,30.6,
2026-04-30,7798,國票內壢,1,0,1,30.8,
2026-04-30,779P,國票九鼎,0,48,-48,,30.8625
2026-04-30,779W,國票彰化,0,7000,-7000,,30.2
2026-04-30,779u,國票長城,3000,0,3000,30.7833,
2026-04-30,8440,摩根大通,39000,5000,34000,30.5987,30.61
2026-04-30,845D,康和板橋,0,11,-11,,30.4136
2026-04-30,8560,新光,1000,35000,-34000,30.9,30.5543
2026-04-30,8562,新光高雄,0,1000,-1000,,30.7
2026-04-30,8563,新光新竹,0,3000,-3000,,30.25
