date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-05,1042,臺銀臺南,1000,0,1000,36.6,
2026-05-05,1111,台企銀台中,1000,0,1000,36.65,
2026-05-05,1470,摩根士丹利,13000,3000,10000,36.7346,36.65
2026-05-05,1480,美商高盛亞,12000,1000,11000,36.6125,36.8
2026-05-05,1560,港商野村,7000,0,7000,36.7,
2026-05-05,1650,星洲瑞銀,0,1000,-1000,,36.6
2026-05-05,5266,美好中壢,0,3000,-3000,,36.55
2026-05-05,526K,美好富順,4000,0,4000,36.8125,
2026-05-05,5385,第一金桃園,1000,0,1000,36.75,
2026-05-05,585W,統一金門,0,12000,-12000,,36.65
2026-05-05,585g,統一平鎮,0,1000,-1000,,36.8
2026-05-05,6385,光和花壇,0,1000,-1000,,36.75
2026-05-05,6451,永全南崁,0,10000,-10000,,36.795
2026-05-05,6912,德信中正,1000,0,1000,36.75,
2026-05-05,700g,兆豐南門,1000,1000,0,36.7,36.6
2026-05-05,7030,致和,2000,0,2000,36.55,
2026-05-05,703B,致和崇德,2000,0,2000,36.625,
2026-05-05,7790,國票,0,56,-56,,36.7518
2026-05-05,8381,安泰大發,1000,0,1000,36.55,
2026-05-05,8440,摩根大通,14000,2000,12000,36.75,36.75
2026-05-05,8560,新光,50,0,50,36.75,
2026-05-05,8561,新光台中,0,1,-1,,36.7
2026-05-05,8585,聯邦證券三重,3000,0,3000,36.65,
2026-05-05,8713,陽信高雄,3000,0,3000,36.7333,
2026-05-05,8846,玉山板橋,0,1000,-1000,,36.55
2026-05-05,884J,玉山大里,1000,0,1000,36.7,
2026-05-05,8888,國泰敦南,2011,13000,-10989,36.5765,36.7077
2026-05-05,888A,國泰館前,0,3000,-3000,,36.55
2026-05-05,888N,國泰新竹,0,6000,-6000,,36.8667
2026-05-05,9101,群益敦南,1000,0,1000,36.8,
2026-05-05,913I,群益萬華,5000,0,5000,36.75,
2026-05-05,913R,群益北高雄,1000,0,1000,36.7,
2026-05-05,920G,凱基彰化,505,11000,-10495,36.7497,36.7364
2026-05-05,9216,凱基信義,1000,0,1000,36.6,
2026-05-05,921S,凱基新莊,4400,0,4400,36.7159,
2026-05-05,9234,凱基竹北,1000,0,1000,36.65,
2026-05-05,9252,凱基嘉義,5000,0,5000,36.55,
2026-05-05,9268,凱基台北,0,1000,-1000,,36.6
2026-05-05,9285,凱基中壢,2000,0,2000,36.55,
2026-05-05,9297,凱基文心,3000,0,3000,36.75,
2026-05-05,9362,永昌苗栗,1000,0,1000,36.9,
2026-05-05,9600,富邦,1000,0,1000,36.65,
2026-05-05,961M,富邦木柵,1000,0,1000,36.9,
2026-05-05,962C,富邦東門,5000,0,5000,36.8,
2026-05-05,962J,富邦三峽,1000,0,1000,36.65,
2026-05-05,9634,富邦羅東,0,5000,-5000,,36.59
2026-05-05,9636,富邦中壢,0,2000,-2000,,36.8
2026-05-05,9654,富邦永和,1000,0,1000,36.8,
2026-05-05,9655,富邦板橋,1000,0,1000,36.75,
2026-05-05,9676,富邦仁愛,2000,0,2000,36.7,
2026-05-05,9697,富邦虎尾,400,0,400,36.8625,
2026-05-05,9800,元大,1000,6591,-5591,36.55,36.6639
2026-05-05,981F,元大福營,0,4000,-4000,,36.75
2026-05-05,981G,元大彰化,1000,0,1000,36.55,
2026-05-05,981N,元大金門,3000,2000,1000,36.6333,36.675
2026-05-05,981g,元大大里,1000,0,1000,36.55,
2026-05-05,982B,元大博愛,2000,0,2000,36.725,
2026-05-05,982C,元大六合,2000,0,2000,36.75,
2026-05-05,9837,元大北港,1000,0,1000,36.6,
2026-05-05,983M,元大木柵,2000,0,2000,36.55,
2026-05-05,985F,元大岡山,0,500,-500,,36.75
2026-05-05,9869,元大新盛,2000,0,2000,36.725,
2026-05-05,986K,元大基隆孝,1000,0,1000,36.55,
2026-05-05,9875,元大土城永,0,7000,-7000,,36.6
2026-05-05,987A,元大楊梅,2000,0,2000,36.7,
2026-05-05,9888,元大鑫永和,1000,0,1000,36.85,
2026-05-05,9897,元大土城,0,12000,-12000,,36.6083
2026-05-05,989L,元大成功,150,0,150,36.75,
2026-05-05,989N,元大內湖,9000,0,9000,36.7944,
2026-05-05,989P,元大敦南,0,32000,-32000,,36.7016
2026-05-05,989k,元大古亭,2000,0,2000,36.6,
2026-05-05,9A89,永豐金敦北,2000,0,2000,36.75,
2026-05-05,9A9K,永豐金三重,1000,0,1000,36.6,
2026-05-05,9A9U,永豐金中正,0,5000,-5000,,36.9
2026-05-05,9A9x,永豐金桃園,0,1000,-1000,,36.55
2026-05-05,9B00,台新,1000,3100,-2100,36.75,36.8145
2026-05-05,9B18,台新建北,2000,0,2000,36.75,
2026-05-05,9B2Q,台新敦南,196,0,196,36.7,
2026-05-05,9B2a,台新松德,0,1514,-1514,,36.8167
2026-05-05,9B2b,台新板橋,50,0,50,36.7,
2026-05-05,9B2m,台新成功,4000,0,4000,36.6875,
2026-05-05,9B2z,台新文心,4000,0,4000,36.7,
2026-05-06,1020,合庫,1000,0,1000,36.55,
2026-05-06,1032,土銀台南,1000,0,1000,36.6,
2026-05-06,1042,臺銀臺南,1000,0,1000,35.8,
2026-05-06,1111,台企銀台中,3000,0,3000,36.55,
2026-05-06,1262,宏遠桃園,0,1000,-1000,,36.45
2026-05-06,1440,美林證券,3000,2000,1000,36.75,36.5
2026-05-06,1470,摩根士丹利,2000,7000,-5000,35.9,36.5286
2026-05-06,1480,美商高盛亞,1000,0,1000,36.75,
2026-05-06,1560,港商野村,12000,9000,3000,36.05,36.1111
2026-05-06,1650,星洲瑞銀,0,6000,-6000,,36.2
2026-05-06,5266,美好中壢,0,3000,-3000,,36.2
2026-05-06,5385,第一金桃園,1000,0,1000,36.0,
2026-05-06,538A,第一金新興,1000,1000,0,36.05,36.5
2026-05-06,538N,第一金豐原,0,1000,-1000,,36.6
2026-05-06,585W,統一金門,7000,0,7000,36.25,
2026-05-06,6160,中國信託證,0,1000,-1000,,36.7
2026-05-06,6164,中信託文心,1000,0,1000,36.5,
2026-05-06,6381,光和溪湖,1000,0,1000,36.7,
2026-05-06,7006,兆豐台南,0,4000,-4000,,36.0
2026-05-06,700a,兆豐忠孝,1000,0,1000,36.5,
2026-05-06,700f,兆豐鹿港,1000,0,1000,36.1,
2026-05-06,700k,兆豐員林,1000,0,1000,36.0,
2026-05-06,779v,國票台中,1000,0,1000,36.6,
2026-05-06,8440,摩根大通,0,5000,-5000,,36.36
2026-05-06,845D,康和板橋,0,5,-5,,38.0
2026-05-06,8565,新光桃園,0,1000,-1000,,36.55
2026-05-06,8840,玉山證券,0,1000,-1000,,36.0
2026-05-06,8846,玉山板橋,0,2000,-2000,,36.2
2026-05-06,8882,國泰台中,0,574,-574,,36.0
2026-05-06,8885,國泰桃園,0,20,-20,,36.6
2026-05-06,8887,國泰忠孝,1000,0,1000,36.6,
2026-05-06,8888,國泰敦南,3288,12000,-8712,36.2325,36.2833
2026-05-06,9101,群益敦南,3000,0,3000,36.6167,
2026-05-06,9108,群益海山,14,0,14,36.5607,
2026-05-06,913R,群益北高雄,0,1000,-1000,,36.2
2026-05-06,9202,凱基中港,0,26000,-26000,,36.3635
2026-05-06,9208,凱基桃園,9,0,9,36.15,
2026-05-06,920A,凱基板橋,1000,0,1000,36.0,
2026-05-06,920G,凱基彰化,0,1000,-1000,,36.4
2026-05-06,9223,凱基豐中,0,3000,-3000,,36.1667
2026-05-06,9234,凱基竹北,1000,2000,-1000,36.1,36.5
2026-05-06,9266,凱基新豐,0,1000,-1000,,36.65
2026-05-06,9268,凱基台北,1000,4000,-3000,36.05,36.4375
2026-05-06,9285,凱基中壢,0,2000,-2000,,36.025
2026-05-06,9297,凱基文心,1000,0,1000,36.1,
2026-05-06,9300,華南永昌,0,7000,-7000,,36.3
2026-05-06,9309,永昌古亭,28,0,28,36.15,
2026-05-06,9322,永昌基隆,1000,0,1000,36.45,
2026-05-06,9352,永昌桃園,200,0,200,38.0,
2026-05-06,9359,永昌中正,0,1000,-1000,,36.75
2026-05-06,9600,富邦,0,12015,-12015,,36.427
2026-05-06,9604,富邦陽明,0,3000,-3000,,36.35
2026-05-06,961C,富邦南京,1000,0,1000,36.1,
2026-05-06,9634,富邦羅東,1000,0,1000,36.2,
2026-05-06,9636,富邦中壢,0,6000,-6000,,36.5333
2026-05-06,963A,富邦八德,2000,3000,-1000,36.4,36.7333
2026-05-06,9654,富邦永和,1000,0,1000,36.1,
2026-05-06,9655,富邦板橋,3000,4000,-1000,36.1667,36.375
2026-05-06,9657,富邦苗栗,0,14,-14,,36.6
2026-05-06,965U,富邦彰化,50,0,50,36.0,
2026-05-06,9676,富邦仁愛,13000,0,13000,36.2115,
2026-05-06,9697,富邦虎尾,100,0,100,36.0,
2026-05-06,9800,元大,79000,1087,77913,36.4209,36.3764
2026-05-06,980K,元大竹科,0,9000,-9000,,36.1
2026-05-06,981G,元大彰化,200,0,200,36.05,
2026-05-06,981N,元大金門,5000,3000,2000,36.57,36.6667
2026-05-06,981S,元大崇德,1000,0,1000,36.65,
2026-05-06,981a,元大歸仁,10,0,10,36.0,
2026-05-06,981n,元大旗山,450,0,450,36.0499,
2026-05-06,981q,元大萬華,2000,0,2000,36.3,
2026-05-06,981z,元大大統,0,1000,-1000,,36.75
2026-05-06,9833,元大敦化,3000,0,3000,36.5,
2026-05-06,9834,元大中壢,200,0,200,36.55,
2026-05-06,9852,元大永春,5000,0,5000,36.33,
2026-05-06,9875,元大土城永,0,2000,-2000,,36.35
2026-05-06,987A,元大楊梅,0,2000,-2000,,35.85
2026-05-06,9888,元大鑫永和,1000,0,1000,36.55,
2026-05-06,9897,元大土城,0,17000,-17000,,36.4941
2026-05-06,989G,元大大同,1000,0,1000,36.5,
2026-05-06,989J,元大彰化,0,2000,-2000,,36.65
2026-05-06,989L,元大成功,300,0,300,36.0,
2026-05-06,989N,元大內湖,2000,0,2000,36.1,
2026-05-06,989Q,元大汐止,0,2000,-2000,,36.625
2026-05-06,989Y,元大基隆,28,0,28,36.6,
2026-05-06,9A99,永豐金中壢,38,0,38,36.0,
2026-05-06,9A9A,永豐金羅東,10000,0,10000,36.77,
2026-05-06,9A9C,永豐金員林,1000,0,1000,36.0,
2026-05-06,9A9U,永豐金中正,0,15000,-15000,,36.5
2026-05-06,9A9Z,永豐金復興,0,3000,-3000,,36.1
2026-05-06,9A9a,永豐金苓雅,0,3000,-3000,,36.5333
2026-05-06,9A9g,永豐金內湖,50,0,50,36.0,
2026-05-06,9B00,台新,0,2250,-2250,,36.7411
2026-05-06,9B23,台新三重,0,1000,-1000,,36.75
2026-05-06,9B2r,台新城東,10000,0,10000,36.45,
2026-05-06,9B2z,台新文心,2000,0,2000,36.0,
2026-05-07,1021,合庫台中,2000,0,2000,39.65,
2026-05-07,1038,土銀和平,0,1000,-1000,,39.8
2026-05-07,104A,臺銀臺中,0,20,-20,,38.95
2026-05-07,104C,臺銀高雄,0,2000,-2000,,38.95
2026-05-07,1440,美林證券,0,3000,-3000,,39.5667
2026-05-07,1470,摩根士丹利,0,33000,-33000,,38.2348
2026-05-07,1480,美商高盛亞,1000,9000,-8000,38.65,38.7056
2026-05-07,1560,港商野村,0,12000,-12000,,38.4
2026-05-07,1650,星洲瑞銀,0,5000,-5000,,38.97
2026-05-07,5050,大展,1000,0,1000,38.95,
2026-05-07,5262,美好楊梅,0,1000,-1000,,39.8
2026-05-07,5383,第一金高雄,0,2000,-2000,,38.625
2026-05-07,5385,第一金桃園,0,4000,-4000,,39.4
2026-05-07,538A,第一金新興,0,2000,-2000,,39.8
2026-05-07,538C,第一金光復,10000,0,10000,38.505,
2026-05-07,538D,第一金忠孝,0,1000,-1000,,38.7
2026-05-07,538N,第一金豐原,5000,0,5000,39.78,
2026-05-07,538P,第一金路竹,100,1000,-900,38.1,37.7
2026-05-07,5850,統一,4000,20,3980,38.8625,38.5
2026-05-07,5855,統一臺南,3000,0,3000,39.8,
2026-05-07,5858,統一嘉義,10000,1000,9000,38.975,39.8
2026-05-07,585Q,統一三多,1000,0,1000,39.75,
2026-05-07,585W,統一金門,5000,1000,4000,39.32,39.8
2026-05-07,585Z,統一松江,1000,0,1000,39.15,
2026-05-07,5960,日茂,0,1000,-1000,,39.8
2026-05-07,6160,中國信託證,1025,9000,-7975,38.7683,37.5333
2026-05-07,6163,中信託永康,0,1000,-1000,,39.45
2026-05-07,6164,中信託文心,0,2000,-2000,,38.075
2026-05-07,616A,中信託中壢,2000,0,2000,39.8,
2026-05-07,6380,光和,11000,0,11000,38.65,
2026-05-07,6381,光和溪湖,0,1000,-1000,,38.7
2026-05-07,6461,大昌樹林,1000,0,1000,38.6,
2026-05-07,6620,口袋證券,5,5,0,38.15,38.0
2026-05-07,6910,德信,3000,0,3000,37.6,
2026-05-07,700I,兆豐北高雄,0,400,-400,,38.5
2026-05-07,700J,兆豐公益,0,1,-1,,38.15
2026-05-07,700r,兆豐寶成,2000,0,2000,38.6,
2026-05-07,7030,致和,129,0,129,38.55,
2026-05-07,7032,致和佳里,0,1000,-1000,,39.8
2026-05-07,7035,致和東門,1000,1000,0,38.0,39.45
2026-05-07,7790,國票,2,0,2,38.5,
2026-05-07,8381,安泰大發,1000,0,1000,37.5,
2026-05-07,8440,摩根大通,7000,15000,-8000,37.4357,39.51
2026-05-07,845B,康和永和,0,5000,-5000,,38.76
2026-05-07,8560,新光,1000,0,1000,38.7,
2026-05-07,8561,新光台中,0,395,-395,,39.5
2026-05-07,8563,新光新竹,53,0,53,38.5,
2026-05-07,8840,玉山證券,3000,0,3000,38.8,
2026-05-07,8848,玉山嘉義,0,10000,-10000,,39.3
2026-05-07,884B,玉山台中,0,1000,-1000,,39.8
2026-05-07,884H,玉山新竹,60,0,60,38.2833,
2026-05-07,884J,玉山大里,1000,0,1000,37.5,
2026-05-07,8881,國泰高雄,0,100,-100,,38.1
2026-05-07,8882,國泰台中,0,1100,-1100,,39.6818
2026-05-07,8883,國泰松江,0,290,-290,,38.5466
2026-05-07,8888,國泰敦南,1350,2037,-687,37.8148,38.6654
2026-05-07,9101,群益敦南,0,1000,-1000,,39.45
2026-05-07,9105,群益高盛,0,1000,-1000,,39.8
2026-05-07,9131,群益民權,0,6000,-6000,,37.8083
2026-05-07,913R,群益北高雄,1000,1000,0,37.6,39.7
2026-05-07,9184,群益台中,0,3000,-3000,,39.7
2026-05-07,9189,群益桃園,2000,1000,1000,38.125,39.45
2026-05-07,918C,群益古亭,1000,0,1000,38.75,
2026-05-07,918J,群益永和,3000,0,3000,39.7,
2026-05-07,918L,群益建成,1000,0,1000,39.2,
2026-05-07,918e,群益大安,2000,0,2000,39.8,
2026-05-07,918u,群益瑞豐,100,0,100,39.0,
2026-05-07,918z,群益宜蘭,1000,0,1000,39.8,
2026-05-07,920A,凱基板橋,2000,2000,0,37.6,39.05
2026-05-07,920C,凱基雙和,500,0,500,39.5,
2026-05-07,920F,凱基站前,1000,0,1000,38.85,
2026-05-07,920G,凱基彰化,1000,0,1000,38.7,
2026-05-07,921S,凱基新莊,0,2000,-2000,,38.75
2026-05-07,9234,凱基竹北,100,1000,-900,39.0,38.1
2026-05-07,9239,凱基市政,1000,0,1000,38.7,
2026-05-07,9268,凱基台北,5000,20000,-15000,38.11,38.065
2026-05-07,9278,凱基永康,1000,0,1000,39.8,
2026-05-07,9283,凱基北門,2000,2000,0,38.475,38.0
2026-05-07,9308,永昌麻豆,3000,0,3000,37.5333,
