date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-29,700C,兆豐來福,1021,0,1021,480.5514,
2026-04-29,700D,兆豐西螺,10,0,10,482.5,
2026-04-29,700I,兆豐北高,45,0,45,483.7778,
2026-04-29,700L,兆豐天母,1000,0,1000,480.5,
2026-04-29,700R,兆豐小港,100,0,100,484.0,
2026-04-29,700S,兆豐大同,1000,0,1000,480.0,
2026-04-29,700W,兆豐城中,1000,0,1000,480.0,
2026-04-29,700d,兆豐彰化,2,0,2,483.0,
2026-04-29,700f,兆豐鹿港,32,0,32,485.7812,
2026-04-29,700h,兆豐三民,10,0,10,483.0,
2026-04-29,700i,兆豐松德,310,0,310,484.0323,
2026-04-29,700j,兆豐大安,5,0,5,482.5,
2026-04-29,700k,兆豐員林,100,0,100,483.0,
2026-04-29,700r,兆豐寶成,1100,0,1100,480.9545,
2026-04-29,700w,兆豐新莊,1000,0,1000,480.5,
2026-04-29,7032,致和佳里,1000,0,1000,480.5,
2026-04-29,7790,國票綜合,2000,3000,-1000,481.0,480.1667
2026-04-29,7795,國票南港,1000,0,1000,480.0,
2026-04-29,779X,國票中和,15,0,15,482.1667,
2026-04-29,779j,國票和平,40,0,40,483.0,
2026-04-29,779m,國票中港,5000,0,5000,480.3,
2026-04-29,779n,國票南京,20,0,20,482.5,
2026-04-29,8380,安泰,2000,0,2000,480.0,
2026-04-29,8382,安泰楠梓,1000,0,1000,480.0,
2026-04-29,8440,摩根大通,81000,18000,63000,481.2222,481.6944
2026-04-29,8451,康和延平,10091,0,10091,480.0397,
2026-04-29,8455,康和台中,5,0,5,482.5,
2026-04-29,8456,康和新竹,225,0,225,482.5,
2026-04-29,8458,康和台南,12,0,12,482.9167,
2026-04-29,845F,康和仁愛,5,0,5,482.5,
2026-04-29,845U,康和台北,3000,0,3000,480.3333,
2026-04-29,8492,京城嘉義,1001,0,1001,480.003,
2026-04-29,8520,中農,1000,1000,0,480.5,480.0
2026-04-29,8560,新光,1221,2,1219,482.9877,482.5
2026-04-29,8561,新光台中,9023,0,9023,480.0654,
2026-04-29,8562,新光高雄,35,52,-17,482.2857,485.5
2026-04-29,8563,新光新竹,2,0,2,483.0,
2026-04-29,8564,新光台南,5,0,5,482.5,
2026-04-29,8565,新光桃園,1000,0,1000,480.0,
2026-04-29,8582,聯邦嘉義,50,0,50,483.5,
2026-04-29,8586,聯邦大業,5,0,5,482.5,
2026-04-29,8587,聯邦興中,104,0,104,482.5192,
2026-04-29,8588,聯邦台南,2000,0,2000,480.5,
2026-04-29,8840,玉山,4032,50,3982,480.6429,482.5
2026-04-29,8841,玉山雙和,1100,0,1100,482.0909,
2026-04-29,8842,玉山新莊,5000,0,5000,480.0,
2026-04-29,8846,玉山板橋,5,0,5,482.5,
2026-04-29,8847,玉山台南,1014,0,1014,481.0266,
2026-04-29,8848,玉山嘉義,2028,2000,28,481.9877,480.0
2026-04-29,884A,玉山士林,1051,0,1051,480.5971,
2026-04-29,884B,玉山台中,1000,20,980,480.0,482.5
2026-04-29,884E,玉山城中,134,0,134,482.5149,
2026-04-29,884F,玉山桃園,1016,0,1016,483.4843,
2026-04-29,884H,玉山新竹,10,0,10,482.5,
2026-04-29,884J,玉山大里,55,0,55,482.5,
2026-04-29,884M,玉山數位,1100,0,1100,481.1364,
2026-04-29,8880,國泰綜合,53,1,52,483.8302,482.5
2026-04-29,8881,國泰高雄,3010,0,3010,481.0033,
2026-04-29,8882,國泰台中,4581,1000,3581,480.5404,483.0
2026-04-29,8883,國泰松江,28,0,28,482.5,
2026-04-29,8884,國泰台南,1010,0,1010,480.0297,
2026-04-29,8885,國泰桃園,5,0,5,481.9,
2026-04-29,8886,國泰新莊,1001,0,1001,480.001,
2026-04-29,8887,國泰忠孝,1000,0,1000,482.5,
2026-04-29,8888,國泰敦南,4514,300,4214,481.4567,482.75
2026-04-29,888A,國泰館前,278,0,278,482.8129,
2026-04-29,888K,國泰板橋,5016,3000,2016,481.312,483.1667
2026-04-29,8890,大和國泰,0,100000,-100000,,480.53
2026-04-29,8960,上海匯豐,2000,0,2000,480.0,
2026-04-29,9100,群益,1000,1,999,488.5,486.0
2026-04-29,9101,群益敦南,3000,0,3000,480.1667,
2026-04-29,9103,群益松山,3,0,3,482.5,
2026-04-29,9108,群益海山,1000,0,1000,480.5,
2026-04-29,9136,群益西松,6,0,6,482.75,
2026-04-29,9137,群益士林,3000,2000,1000,482.0,481.0
2026-04-29,9138,群益中港,20,0,20,482.5,
2026-04-29,9184,群益台中,1000,0,1000,480.5,
2026-04-29,9187,群益彰化,1016,0,1016,480.0502,
2026-04-29,918A,群益中壢,2000,0,2000,480.25,
2026-04-29,918C,群益古亭,1000,0,1000,480.5,
2026-04-29,918K,群益東湖,5,0,5,482.5,
2026-04-29,918L,群益建成,5,0,5,483.0,
2026-04-29,918X,群益台北,1000,0,1000,480.5,
2026-04-29,918g,群益大甲,20,0,20,483.0,
2026-04-29,918i,群益竹南,1010,0,1010,480.0396,
2026-04-29,918u,群益瑞豐,10,0,10,483.0,
2026-04-29,918x,群益延平,2000,2000,0,481.0,483.5
2026-04-29,9200,凱基,0,7000,-7000,,480.0
2026-04-29,9205,凱基三重,1050,0,1050,482.0238,
2026-04-29,9207,凱基永和,30,0,30,482.0,
2026-04-29,9208,凱基桃園,7,0,7,482.5,
2026-04-29,920A,凱基板橋,10,0,10,482.5,
2026-04-29,920C,凱基雙和,100,0,100,484.5,
2026-04-29,920D,凱基市府,1000,0,1000,480.5,
2026-04-29,920F,凱基站前,50,0,50,482.5,
2026-04-29,920G,凱基彰化,2050,0,2050,480.3049,
2026-04-29,920M,凱基宜蘭,19,0,19,481.0,
2026-04-29,920N,凱基湖口,1100,0,1100,486.5909,
2026-04-29,9215,凱基高美,100,0,100,483.0,
2026-04-29,921C,凱基民權,1000,1000,0,482.0,488.5
2026-04-29,921S,凱基新莊,1000,0,1000,480.0,
2026-04-29,9229,凱基中山,5050,0,5050,481.5099,
2026-04-29,922C,凱基屏東,20,0,20,482.75,
2026-04-29,9231,凱基員林,50,0,50,482.5,
2026-04-29,9233,凱基長庚,100,0,100,482.5,
2026-04-29,9236,凱基虎尾,10,0,10,482.5,
2026-04-29,9239,凱基市政,100,0,100,483.0,
2026-04-29,9252,凱基嘉義,2,0,2,482.75,
2026-04-29,9255,凱基和平,13,0,13,483.2692,
2026-04-29,9256,凱基南崁,1000,0,1000,480.5,
2026-04-29,9257,凱基林口,34,0,34,485.0,
2026-04-29,9258,凱基羅東,3,0,3,484.5,
2026-04-29,9266,凱基新豐,10,0,10,485.0,
2026-04-29,9268,凱基台北,29010,30000,-990,482.3965,481.7667
2026-04-29,9272,凱基竹科,2,0,2,482.5,
2026-04-29,9275,凱基三多,2,0,2,483.0,
2026-04-29,9276,凱基苗栗,518,0,518,482.8243,
2026-04-29,9283,凱基北門,50,0,50,483.0,
2026-04-29,9285,凱基中壢,2040,0,2040,481.0225,
2026-04-29,9289,凱基興隆,400,400,0,485.5,482.5
2026-04-29,9300,華南永昌,1400,0,1400,481.0,
2026-04-29,9302,華南台中,25,0,25,482.9,
2026-04-29,9303,華南高雄,1000,0,1000,480.0,
2026-04-29,9305,華南新莊,80,0,80,482.5,
2026-04-29,9306,華南台南,50,0,50,482.5,
2026-04-29,9307,華南大安,2,0,2,485.25,
2026-04-29,9308,華南麻豆,10,0,10,482.5,
2026-04-29,9309,華南古亭,1100,0,1100,480.2273,
2026-04-29,9314,華南嘉義,18,0,18,481.0,
2026-04-29,9319,華南鶯歌,2000,0,2000,481.25,
2026-04-29,9322,華南基隆,47,0,47,482.5,
2026-04-29,9324,華南岡山,216,0,216,483.2917,
2026-04-29,9326,華南南京,1000,0,1000,480.0,
2026-04-29,9332,華南楠梓,1000,0,1000,482.5,
2026-04-29,9334,華南世貿,2000,0,2000,480.5,
2026-04-29,9337,華南內壢,1000,0,1000,481.0,
2026-04-29,9339,華南竹北,10,0,10,482.5,
2026-04-29,9349,華南板橋,100,0,100,483.0,
2026-04-29,9352,華南桃園,2000,0,2000,480.75,
2026-04-29,9363,華南彰化,100,0,100,482.5,
2026-04-29,9366,華南豐原,1000,0,1000,480.0,
2026-04-29,9600,富邦,1000,0,1000,480.5,
2026-04-29,9604,富邦陽明,2058,1000,1058,480.5564,480.5
2026-04-29,9608,富邦台東,10,0,10,483.0,
2026-04-29,9614,富邦基隆,1000,0,1000,480.0,
2026-04-29,9616,富邦岡山,1000,0,1000,480.5,
2026-04-29,961C,富邦南京,1110,0,1110,480.2342,
2026-04-29,961F,富邦公益,5,0,5,482.5,
2026-04-29,961H,富邦新板,20,0,20,483.0,
2026-04-29,961K,富邦七賢,16,0,16,482.875,
2026-04-29,961M,富邦木柵,40,0,40,483.5,
2026-04-29,961P,富邦和美,1100,0,1100,482.2727,
2026-04-29,9623,富邦台北,11067,0,11067,480.4693,
2026-04-29,9624,富邦竹北,80,0,80,483.125,
2026-04-29,9625,富邦竹東,1000,0,1000,480.0,
2026-04-29,9627,富邦內湖,121,0,121,482.5124,
2026-04-29,962C,富邦竹科,1000,0,1000,480.0,
2026-04-29,962D,富邦新莊,1,0,1,483.0,
2026-04-29,962E,富邦樹林,1000,0,1000,480.0,
2026-04-29,962Q,富邦北高,2,0,2,481.75,
2026-04-29,9634,富邦羅東,200,0,200,482.75,
2026-04-29,9636,富邦中壢,1100,0,1100,480.8182,
2026-04-29,963A,富邦八德,50,0,50,482.5,
2026-04-29,9647,富邦新竹,2130,0,2130,480.4038,
2026-04-29,9654,富邦永和,34,0,34,483.2059,
2026-04-29,9655,富邦板橋,11,0,11,482.7273,
2026-04-29,9657,富邦苗栗,2000,0,2000,480.5,
2026-04-29,9658,富邦建國,1001,0,1001,480.003,
2026-04-29,965K,富邦台中,77,400,-323,483.039,482.5
2026-04-29,9661,富邦新店,6012,0,6012,482.0843,
2026-04-29,9663,富邦敦南,20,0,20,485.0,
2026-04-29,9665,富邦桃園,12025,0,12025,480.422,
2026-04-29,9666,富邦南屯,1100,0,1100,480.2727,
2026-04-29,966F,富邦左營,60,0,60,484.25,
2026-04-29,9672,富邦員林,200,0,200,487.5,
2026-04-29,9676,富邦仁愛,17,0,17,483.5588,
2026-04-29,9686,富邦宜蘭,25,0,25,482.6,
2026-04-29,9692,富邦嘉義,38,0,38,484.9737,
2026-04-29,9693,富邦新營,10,0,10,483.0,
2026-04-29,969C,富邦北港,30,0,30,481.0,
2026-04-29,9800,元大,16296,17474,-1178,481.6645,483.7938
2026-04-29,9801,元大松江,3,0,3,482.6667,
2026-04-29,980D,元大北府,50,0,50,483.0,
2026-04-29,980K,元大竹科,120,5,115,483.75,482.5
2026-04-29,980R,元大南海,1000,0,1000,480.0,
2026-04-29,980d,元大沙鹿,1000,0,1000,480.0,
2026-04-29,980e,元大清水,0,134,-134,,484.5
2026-04-29,980h,元大台北,2,0,2,481.0,
2026-04-29,980l,元大虎尾,10,0,10,483.0,
2026-04-29,980u,元大府城,20,0,20,483.0,
2026-04-29,980w,元大西屯,50,0,50,483.0,
2026-04-29,9816,元大新竹,1020,0,1020,480.049,
2026-04-29,981B,元大竹北,15,0,15,483.5,
2026-04-29,981D,元大南投,104,0,104,483.4135,
2026-04-29,981G,元大彰化,20,0,20,483.0,
2026-04-29,981L,元大莒光,100,0,100,483.0,
2026-04-29,981M,元大苗栗,6,0,6,482.8333,
2026-04-29,981N,元大金門,1000,0,1000,480.5,
2026-04-29,981R,元大竹山,1000,0,1000,480.5,
2026-04-29,981a,元大歸仁,1000,0,1000,481.0,
2026-04-29,981g,元大大里,2000,0,2000,481.25,
2026-04-29,981h,元大屏生,15,0,15,483.0,
2026-04-29,981j,元大士林,1040,0,1040,480.6731,
2026-04-29,981n,元大旗山,100,0,100,483.5,
2026-04-29,981p,元大松山,18,0,18,482.5,
2026-04-29,981q,元大萬華,1000,0,1000,480.5,
2026-04-29,981r,元大屏南,20,0,20,482.5,
2026-04-29,981y,元大善化,1150,0,1150,480.7826,
2026-04-29,981z,元大大統,52,0,52,484.9231,
2026-04-29,9822,元大學府,5,0,5,482.5,
2026-04-29,9824,元大向上,12,0,12,483.625,
2026-04-29,9825,元大新營,91,0,91,482.9945,
2026-04-29,982A,元大羅東,2,0,2,484.0,
2026-04-29,982B,元大博愛,70,0,70,483.0,
2026-04-29,982C,元大六合,5,0,5,482.5,
2026-04-29,9833,元大敦化,3000,0,3000,480.8333,
2026-04-29,9834,元大中壢,100,4000,-3900,482.5,481.5
2026-04-29,9838,元大豐原,504,0,504,482.5,
2026-04-29,983G,元大上新,120,0,120,483.6167,
2026-04-29,983K,元大學甲,5,0,5,482.5,
2026-04-29,983M,元大木柵,1000,0,1000,480.5,
2026-04-29,983Z,元大鳳山,2000,0,2000,480.5,
2026-04-29,983i,元大大雅,53,0,53,482.5283,
2026-04-29,983j,元大仁愛,1000,0,1000,480.0,
2026-04-29,9852,元大永春,2,0,2,481.0,
2026-04-29,9854,元大興安,20,0,20,484.0,
2026-04-29,9856,元大花蓮,8,0,8,482.5,
2026-04-29,9857,元大蘆洲,10,0,10,483.0,
2026-04-29,9858,元大龍潭,1004,0,1004,480.508,
2026-04-29,9859,元大經國,200,0,200,482.75,
2026-04-29,985C,元大鳳中,0,45,-45,,482.5
2026-04-29,9869,元大新盛,0,6,-6,,481.0
2026-04-29,9871,元大忠孝,2000,0,2000,480.0,
2026-04-29,9874,元大雙和,15,0,15,482.5,
2026-04-29,9879,元大板三,1000,0,1000,480.5,
2026-04-29,987A,元大楊梅,200,0,200,484.39,
2026-04-29,9889,元大員林,1100,0,1100,480.2727,
2026-04-29,988B,元大桃園,32,0,32,482.5312,
2026-04-29,988V,元大長庚,0,50,-50,,482.0
2026-04-29,9892,元大屏東,1010,0,1010,480.0297,
2026-04-29,9894,元大桃興,2000,0,2000,480.0,
2026-04-29,9898,元大新莊,1050,0,1050,480.619,
2026-04-29,9899,元大淡水,1,0,1,483.0,
2026-04-29,989A,元大北投,1000,0,1000,483.0,
2026-04-29,989B,元大中港,1,0,1,482.5,
2026-04-29,989D,元大左營,1100,0,1100,480.2273,
2026-04-29,989E,元大草屯,1000,0,1000,480.5,
2026-04-29,989F,元大高雄,3026,1005,2021,480.3564,482.0154
2026-04-29,989G,元大大同,2000,0,2000,481.5,
2026-04-29,989I,元大蘆中,1060,0,1060,480.1462,
2026-04-29,989J,元大彰生,50,0,50,483.0,
2026-04-29,989L,元大成功,200,0,200,482.5,
2026-04-29,989N,元大內湖,7000,0,7000,480.8571,
2026-04-29,989P,元大敦南,1100,0,1100,480.4545,
2026-04-29,989S,元大鹿港,20,0,20,481.375,
2026-04-29,989U,元大大甲,0,45,-45,,482.5
2026-04-29,989W,元大站前,1200,0,1200,480.4583,
2026-04-29,989Z,元大小港,2,0,2,483.5,
2026-04-29,989a,元大苑裡,30,0,30,484.0,
2026-04-29,989d,元大北屯,4000,0,4000,482.0,
2026-04-29,989f,元大東港,213,0,213,482.6479,
2026-04-29,989g,元大嘉義,100,0,100,482.5,
2026-04-29,989j,元大樹林,1,0,1,482.5,
2026-04-29,9A00,永豐金,3086,1000,2086,481.872,483.5
2026-04-29,9A61,永豐鳳山,1001,0,1001,480.005,
2026-04-29,9A89,永豐敦北,3,0,3,482.5,
2026-04-29,9A8F,永豐敦南,5060,0,5060,481.5168,
2026-04-29,9A92,永豐萬盛,1000,0,1000,480.0,
2026-04-29,9A97,永豐新竹,28,0,28,482.6429,
2026-04-29,9A98,永豐大園,1000,0,1000,480.0,
2026-04-29,9A9A,永豐羅東,1003,0,1003,481.0105,
2026-04-29,9A9B,永豐中和,1,0,1,483.0,
2026-04-29,9A9G,永豐天母,1,0,1,483.5,
2026-04-29,9A9H,永豐新莊,11,0,11,483.0,
2026-04-29,9A9J,永豐板新,1021,2000,-979,482.9652,484.25
2026-04-29,9A9K,永豐三重,10,0,10,483.0,
2026-04-29,9A9M,永豐南投,20,0,20,483.25,
2026-04-29,9A9N,永豐桃盛,1050,0,1050,480.2381,
2026-04-29,9A9P,永豐竹北,1000,0,1000,480.0,
2026-04-29,9A9U,永豐中正,1100,1,1099,480.2727,482.5
2026-04-29,9A9W,永豐市政,3260,0,3260,481.1534,
2026-04-29,9A9X,永豐竹科,11,0,11,483.0,
2026-04-29,9A9a,永豐苓雅,1002,0,1002,480.01,
2026-04-29,9A9e,永豐高雄,1004,225,779,480.508,484.7222
2026-04-29,9A9h,永豐台南,1010,0,1010,480.0396,
2026-04-29,9A9i,永豐新店,16,0,16,483.0,
2026-04-29,9A9s,永豐彰化,2,0,2,485.0,
2026-04-29,9A9x,永豐桃園,2010,0,2010,480.51,
2026-04-29,9B00,台新證券,4528,0,4528,481.172,
2026-04-29,9B13,台新三民,143,0,143,482.5,
2026-04-29,9B19,台新新莊,36,0,36,482.5833,
2026-04-29,9B1d,台新左楠,4,0,4,484.5,
2026-04-29,9B1g,台新高雄,1107,4,1103,480.6893,483.0
2026-04-29,9B1h,台新台中,1150,1,1149,480.9783,482.5
2026-04-29,9B1y,台新中壢,100,0,100,481.0,
2026-04-29,9B25,台新五權,1002,0,1002,481.003,
2026-04-29,9B27,台新林園,50,0,50,481.0,
2026-04-29,9B28,台新北新,10,0,10,484.0,
2026-04-29,9B2E,台新城中,8,0,8,483.0,
2026-04-29,9B2P,台新同大,2025,0,2025,480.7716,
2026-04-29,9B2S,台新基隆,40,0,40,481.0,
2026-04-29,9B2Y,台新埔里,100,0,100,485.0,
2026-04-29,9B2a,台新松德,3,0,3,484.5,
2026-04-29,9B2c,台新烏日,63,0,63,482.5,
2026-04-29,9B2i,台新中港,2,0,2,487.5,
2026-04-29,9B2l,台新大裕,1,0,1,482.5,
2026-04-29,9B2m,台新成功,20,0,20,482.5,
2026-04-29,9B2o,台新新興,10,0,10,484.5,
2026-04-29,9B2r,台新城東,1,0,1,483.0,
2026-04-29,9B2v,台新桃園,100,0,100,482.5,
2026-04-29,9B2z,台新文心,1000,0,1000,482.0,
2026-04-30,1020,合庫,1000,5000,-4000,476.5,476.9
2026-04-30,1030,土銀,30000,0,30000,477.0833,
2026-04-30,1040,臺銀,67,0,67,479.7687,
2026-04-30,1042,臺銀臺南,50,0,50,478.0,
2026-04-30,1043,臺銀民權,1005,0,1005,475.5249,
2026-04-30,104A,臺銀臺中,1115,0,1115,475.7668,
2026-04-30,104C,臺銀高雄,38,0,38,478.4211,
2026-04-30,104D,臺銀金山,1035,1000,35,475.6812,478.0
2026-04-30,1113,企銀九如,1000,1030,-30,476.5,479.4757
2026-04-30,1233,彰銀台中,1000,0,1000,477.0,
2026-04-30,1260,宏遠,3000,0,3000,475.0,
2026-04-30,126L,宏遠台中,1000,0,1000,477.5,
2026-04-30,126i,宏遠光隆,250,0,250,477.5,
2026-04-30,1360,港麥格理,0,3000,-3000,,477.3333
2026-04-30,1440,美林,1000,55000,-54000,478.5,476.3727
2026-04-30,1470,台灣摩根,18000,42000,-24000,477.1389,475.7143
2026-04-30,1480,美商高盛,19560,61000,-41440,477.1104,476.3934
2026-04-30,1560,港商野村,1000,4023,-3023,478.0,476.76
2026-04-30,1590,花旗環球,32000,46000,-14000,476.6562,476.8587
2026-04-30,1650,瑞銀,5520,17000,-11480,477.3007,476.8235
2026-04-30,2186,亞東高雄,25,0,25,477.5,
2026-04-30,5260,美好,0,5000,-5000,,477.2
2026-04-30,5261,美好蘆洲,1000,0,1000,475.5,
2026-04-30,5262,美好楊梅,4,1000,-996,479.0,478.0
2026-04-30,5263,美好泰山,1,0,1,479.5,
2026-04-30,526K,美好富順,1100,0,1100,477.6818,
2026-04-30,5320,高橋,1100,1000,100,477.7273,479.5
2026-04-30,5321,高橋龍潭,10,0,10,479.5,
2026-04-30,5380,第一金證,2000,0,2000,476.75,
2026-04-30,5381,第一員林,1020,0,1020,476.0588,
2026-04-30,5382,第一台中,5,0,5,479.0,
2026-04-30,5384,第一台南,3301,0,3301,476.8335,
2026-04-30,5385,第一桃園,100,0,100,478.5,
2026-04-30,5389,第一中山,10,0,10,479.0,
2026-04-30,538D,第一忠孝,20,0,20,479.0,
2026-04-30,538F,第一稻埕,1000,0,1000,476.5,
2026-04-30,538N,第一豐原,10,0,10,479.5,
2026-04-30,538P,第一路竹,1152,0,1152,478.6111,
2026-04-30,5850,統一,1050,0,1050,475.5714,
2026-04-30,5851,統一高雄,2000,0,2000,476.0,
2026-04-30,5853,統一中壢,3000,0,3000,476.5,
2026-04-30,5855,統一台南,0,343,-343,,486.7274
2026-04-30,5859,統一屏東,10,0,10,478.0,
2026-04-30,585H,統一桃園,10,0,10,478.0,
2026-04-30,585Y,統一土城,2000,0,2000,477.5,
2026-04-30,5962,日茂南投,1000,0,1000,475.5,
2026-04-30,601d,?亞鑫豐,0,9,-9,,485.5
2026-04-30,6160,中國信託,115,0,115,479.3043,
2026-04-30,6162,中信託忠,350,0,350,478.2857,
2026-04-30,6165,中信託新,1000,0,1000,477.0,
2026-04-30,6167,中信松江,1000,1000,0,478.5,477.5
2026-04-30,6210,新百王,0,1000,-1000,,479.0
2026-04-30,6380,光和,1000,1000,0,477.0,478.5
2026-04-30,6381,光和溪湖,50,0,50,477.0,
2026-04-30,6385,光和花壇,1000,0,1000,476.5,
2026-04-30,6620,口袋,100,0,100,479.14,
2026-04-30,6912,德信中正,10,0,10,479.0,
2026-04-30,7000,兆豐,1,0,1,478.5,
2026-04-30,7001,兆豐嘉義,200,0,200,478.75,
2026-04-30,7005,兆豐中港,2000,0,2000,477.5,
2026-04-30,700C,兆豐來福,126,0,126,479.1032,
2026-04-30,700D,兆豐西螺,10,20,-10,477.5,479.0
2026-04-30,700G,兆豐麻豆,4,4,0,480.5,488.0
2026-04-30,700I,兆豐北高,31,0,31,479.0484,
2026-04-30,700M,兆豐桃園,1000,0,1000,477.0,
2026-04-30,700N,兆豐埔墘,110,0,110,479.0,
2026-04-30,700V,兆豐新竹,25,0,25,477.5,
2026-04-30,700X,兆豐永和,100,0,100,477.5,
2026-04-30,700a,兆豐忠孝,77,0,77,479.5,
2026-04-30,700b,兆豐中壢,20,0,20,479.0,
2026-04-30,700f,兆豐鹿港,1002,0,1002,476.003,
2026-04-30,700i,兆豐松德,80,0,80,478.375,
2026-04-30,700k,兆豐員林,25,0,25,477.5,
2026-04-30,700r,兆豐寶成,100,0,100,479.5,
2026-04-30,700s,兆豐岡山,1000,0,1000,477.5,
2026-04-30,7032,致和佳里,0,1000,-1000,,477.0
2026-04-30,7790,國票綜合,4000,4000,0,477.0,475.0
2026-04-30,779X,國票中和,10,0,10,482.25,
2026-04-30,779e,國票南科,1000,0,1000,476.0,
2026-04-30,779n,國票南京,26,0,26,478.7308,
2026-04-30,779r,國票桃園,0,300,-300,,479.5
2026-04-30,8380,安泰,3000,0,3000,477.0,
2026-04-30,8440,摩根大通,62640,60000,2640,476.9585,476.6333
2026-04-30,8451,康和延平,20019,0,20019,475.0041,
2026-04-30,8455,康和台中,2,0,2,479.0,
2026-04-30,8456,康和新竹,1000,1000,0,478.5,476.5
2026-04-30,8458,康和台南,4,0,4,478.75,
2026-04-30,8459,康和嘉義,2,0,2,479.0,
2026-04-30,845A,康和內湖,1000,0,1000,478.0,
