date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-11,9A9D,永豐金忠孝,0,1000,-1000,,10.7
2026-05-11,9A9a,永豐金苓雅,1000,3000,-2000,10.8,10.9833
2026-05-11,9B2D,台新大昌,0,1000,-1000,,10.95
2026-05-11,9B2N,台新虎尾,0,30,-30,,10.95
2026-05-11,9B2P,台新同大,20,0,20,10.5,
2026-05-12,5859,統一屏東,10,0,10,10.5,
2026-05-12,585D,統一新台中,1000,0,1000,10.7,
2026-05-12,6160,中國信託證,1000,1000,0,10.55,10.8
2026-05-12,845D,康和板橋,0,1763,-1763,,10.8731
2026-05-12,8560,新光,45,0,45,10.6722,
2026-05-12,8884,國泰台南,1000,0,1000,11.1,
2026-05-12,8888,國泰敦南,3000,0,3000,10.55,
2026-05-12,9227,凱基城中,390,0,390,10.5,
2026-05-12,9268,凱基台北,2000,0,2000,10.65,
2026-05-12,9303,永昌高雄,3000,2000,1000,10.55,10.7
2026-05-12,9359,永昌中正,4000,4000,0,10.625,10.7625
2026-05-12,961C,富邦南京,1093,0,1093,10.8255,
2026-05-12,961R,富邦南員林,0,288,-288,,10.5
2026-05-12,9623,富邦台北,10,0,10,10.7,
2026-05-12,9801,元大松江,0,142,-142,,10.5423
2026-05-12,981L,元大莒光,0,2000,-2000,,10.8
2026-05-12,9825,元大新營,75,5000,-4925,10.65,10.55
2026-05-12,9879,元大板橋三,5000,0,5000,10.79,
2026-05-12,9A9a,永豐金苓雅,1000,1000,0,10.6,10.75
2026-05-12,9B13,台新三民,0,6000,-6000,,10.5583
2026-05-12,9B27,台新林園,1000,0,1000,10.7,
2026-05-12,9B2D,台新大昌,0,430,-430,,10.9953
2026-05-13,1030,土銀,3000,0,3000,11.4333,
2026-05-13,1036,土銀玉里,2000,0,2000,11.3,
2026-05-13,526K,美好富順,0,5000,-5000,,11.6
2026-05-13,5383,第一金高雄,0,36000,-36000,,11.4167
2026-05-13,538P,第一金路竹,1000,0,1000,11.2,
2026-05-13,6012,奔亞網路,6000,0,6000,11.4,
2026-05-13,6116,台中銀高雄,10000,0,10000,11.4,
2026-05-13,6160,中國信託證,1000,2000,-1000,11.25,11.525
2026-05-13,700M,兆豐桃園,0,14000,-14000,,11.6179
2026-05-13,700N,兆豐埔墘,1000,0,1000,11.35,
2026-05-13,7790,國票,1000,0,1000,11.35,
2026-05-13,845D,康和板橋,48,0,48,11.4,
2026-05-13,8849,玉山景美,1000,0,1000,11.5,
2026-05-13,884B,玉山台中,0,7000,-7000,,11.35
2026-05-13,884D,玉山左營,33000,10000,23000,11.3894,11.235
2026-05-13,884E,玉山城中,10,0,10,11.5,
2026-05-13,884J,玉山大里,90,0,90,11.5,
2026-05-13,8883,國泰松江,8000,0,8000,11.4312,
2026-05-13,8884,國泰台南,1000,0,1000,11.35,
2026-05-13,8888,國泰敦南,31052,45000,-13948,11.3581,11.3511
2026-05-13,918J,群益永和,0,2000,-2000,,11.3
2026-05-13,918i,群益竹南,2000,0,2000,11.4,
2026-05-13,921E,凱基三峽,1000,0,1000,11.75,
2026-05-13,9227,凱基城中,0,8210,-8210,,11.4
2026-05-13,9234,凱基竹北,93,0,93,11.05,
2026-05-13,9268,凱基台北,10000,2000,8000,11.52,11.4
2026-05-13,9285,凱基中壢,0,12000,-12000,,11.55
2026-05-13,9302,永昌台中,1000,0,1000,11.4,
2026-05-13,9303,永昌高雄,2000,3000,-1000,11.35,11.2
2026-05-13,9359,永昌中正,5000,8000,-3000,11.2,11.5312
2026-05-13,9369,永昌三重,1000,0,1000,11.35,
2026-05-13,961C,富邦南京,0,93,-93,,11.05
2026-05-13,962C,富邦東門,1000,2000,-1000,11.7,11.25
2026-05-13,9659,富邦高雄,1000,0,1000,11.35,
2026-05-13,965K,富邦台中,1000,0,1000,11.35,
2026-05-13,980K,元大竹科,11000,0,11000,11.3318,
2026-05-13,980h,元大台北,1000,0,1000,11.4,
2026-05-13,981m,元大高雄,60,0,60,11.4,
2026-05-13,981n,元大旗山,1000,0,1000,11.55,
2026-05-13,983f,元大竹東,5000,0,5000,11.53,
2026-05-13,983j,元大仁愛,20000,0,20000,11.5775,
2026-05-13,9892,元大屏東,0,1000,-1000,,11.35
2026-05-13,9893,元大大天母,1000,0,1000,11.3,
2026-05-13,989I,元大蘆洲中,0,1000,-1000,,11.25
2026-05-13,989J,元大彰化,6000,0,6000,11.3833,
2026-05-13,9A00,永豐金,0,7000,-7000,,11.4071
2026-05-13,9A9A,永豐金羅東,0,100,-100,,11.4
2026-05-13,9A9D,永豐金忠孝,0,100,-100,,11.5
2026-05-13,9A9L,永豐金台中,2000,0,2000,11.625,
2026-05-13,9A9N,永豐金桃盛,0,1000,-1000,,11.35
2026-05-13,9A9a,永豐金苓雅,0,5000,-5000,,11.34
2026-05-13,9A9h,永豐金台南,2000,0,2000,11.2,
2026-05-13,9B18,台新建北,1000,0,1000,11.35,
2026-05-13,9B19,台新新莊,1000,0,1000,11.35,
2026-05-13,9B27,台新林園,0,1000,-1000,,11.5
2026-05-13,9B2D,台新大昌,0,3000,-3000,,11.4
2026-05-13,9B2g,台新中原,150,0,150,11.4,
2026-05-14,102A,合庫新竹,0,4000,-4000,,10.9
2026-05-14,102C,合庫自強,1000,0,1000,10.85,
2026-05-14,102E,合庫桃園,0,1000,-1000,,11.05
2026-05-14,538C,第一金光復,1000,0,1000,11.05,
2026-05-14,6160,中國信託證,1000,0,1000,10.9,
2026-05-14,7790,國票,0,1000,-1000,,10.8
2026-05-14,845D,康和板橋,0,15,-15,,11.0
2026-05-14,8560,新光,15,0,15,11.0,
2026-05-14,8842,玉山新莊,2000,0,2000,10.95,
2026-05-14,8888,國泰敦南,4000,0,4000,10.925,
2026-05-14,9268,凱基台北,0,3000,-3000,,10.9833
2026-05-14,9285,凱基中壢,8000,0,8000,10.9812,
2026-05-14,9303,永昌高雄,6000,1000,5000,11.1,10.95
2026-05-14,9359,永昌中正,13000,3000,10000,11.0,11.0167
2026-05-14,961H,富邦新板,3000,0,3000,11.0,
2026-05-14,9659,富邦高雄,1000,1000,0,10.95,10.8
2026-05-14,980h,元大台北,0,1000,-1000,,11.0
2026-05-14,9835,元大員林中,0,4000,-4000,,10.95
2026-05-14,983N,元大大安,0,10000,-10000,,10.85
2026-05-14,983f,元大竹東,0,5000,-5000,,11.15
2026-05-14,983j,元大仁愛,0,20000,-20000,,11.055
2026-05-14,989J,元大彰化,4000,0,4000,11.05,
2026-05-14,9A9N,永豐金桃盛,1000,0,1000,11.15,
2026-05-14,9A9a,永豐金苓雅,8000,0,8000,10.8875,
2026-05-14,9B11,台新新營,1000,0,1000,10.95,
2026-05-14,9B18,台新建北,0,1000,-1000,,10.9
2026-05-14,9B19,台新新莊,1000,0,1000,11.05,
2026-05-15,5850,統一,2000,1000,1000,10.6,10.7
2026-05-15,6160,中國信託證,1000,1000,0,10.75,10.8
2026-05-15,700M,兆豐桃園,10000,0,10000,10.66,
2026-05-15,845D,康和板橋,75,13,62,10.55,10.9
2026-05-15,8560,新光,55,0,55,10.8909,
2026-05-15,8562,新光高雄,0,17000,-17000,,10.6412
2026-05-15,8883,國泰松江,2000,0,2000,10.6,
2026-05-15,9207,凱基永和,0,75,-75,,10.55
2026-05-15,9227,凱基城中,0,65,-65,,10.9077
2026-05-15,9255,凱基和平,10,0,10,11.0,
2026-05-15,9268,凱基台北,0,1000,-1000,,10.9
2026-05-15,9285,凱基中壢,7000,0,7000,10.6143,
2026-05-15,9303,永昌高雄,3000,4000,-1000,10.7667,10.7875
2026-05-15,961H,富邦新板,0,4000,-4000,,10.6125
2026-05-15,9623,富邦台北,1000,0,1000,10.6,
2026-05-15,9624,富邦竹北,3000,0,3000,10.65,
2026-05-15,9647,富邦新竹,2000,0,2000,10.95,
2026-05-15,9659,富邦高雄,1000,1000,0,10.75,10.75
2026-05-15,9666,富邦南屯,0,1000,-1000,,10.9
2026-05-15,980K,元大竹科,0,11000,-11000,,10.6727
2026-05-15,981m,元大高雄,13,0,13,10.9,
2026-05-15,986K,元大基隆孝,4000,0,4000,10.85,
2026-05-15,9A9L,永豐金台中,0,2000,-2000,,10.8
2026-05-15,9A9a,永豐金苓雅,3000,1000,2000,10.65,10.9
2026-05-15,9A9s,永豐金彰化,2000,0,2000,10.65,
2026-05-15,9B11,台新新營,1000,0,1000,10.9,
2026-05-15,9B19,台新新莊,2000,0,2000,10.675,
2026-05-18,5850,統一,0,2000,-2000,,10.85
2026-05-18,6012,奔亞網路,1000,0,1000,10.7,
2026-05-18,700N,兆豐埔墘,0,1000,-1000,,10.85
2026-05-18,845D,康和板橋,150,85,65,10.75,11.15
2026-05-18,8840,玉山證券,1000,0,1000,10.9,
2026-05-18,884B,玉山台中,0,1000,-1000,,10.7
2026-05-18,8884,國泰台南,85,0,85,11.15,
2026-05-18,9207,凱基永和,0,150,-150,,10.75
2026-05-18,921E,凱基三峽,0,1000,-1000,,10.85
2026-05-18,9266,凱基新豐,2000,0,2000,10.65,
2026-05-18,9303,永昌高雄,0,2000,-2000,,10.85
2026-05-18,9369,永昌三重,0,1000,-1000,,10.85
2026-05-18,9659,富邦高雄,1000,1000,0,10.85,10.6
2026-05-18,986K,元大基隆孝,6000,0,6000,10.85,
2026-05-18,9A9a,永豐金苓雅,0,2000,-2000,,10.8
2026-05-19,1020,合庫,0,12000,-12000,,11.2333
2026-05-19,104C,臺銀高雄,0,1000,-1000,,11.2
2026-05-19,538C,第一金光復,0,1000,-1000,,11.25
2026-05-19,601d,奔亞鑫豐,1000,0,1000,10.9,
2026-05-19,6160,中國信託證,0,2000,-2000,,11.35
2026-05-19,700M,兆豐桃園,0,11000,-11000,,11.4273
2026-05-19,845D,康和板橋,0,149,-149,,11.45
2026-05-19,8561,新光台中,5000,0,5000,11.26,
2026-05-19,884B,玉山台中,0,5000,-5000,,11.05
2026-05-19,884D,玉山左營,3000,3000,0,11.45,11.4
2026-05-19,8884,國泰台南,315,0,315,11.45,
2026-05-19,8885,國泰桃園,115,0,115,10.25,
2026-05-19,8888,國泰敦南,0,6000,-6000,,11.2833
2026-05-19,9227,凱基城中,0,115,-115,,10.25
2026-05-19,9266,凱基新豐,5000,0,5000,11.35,
2026-05-19,9268,凱基台北,6000,0,6000,11.3833,
2026-05-19,9285,凱基中壢,0,17000,-17000,,11.4
2026-05-19,9303,永昌高雄,9000,4000,5000,11.4,11.075
2026-05-19,9359,永昌中正,2000,8000,-6000,11.05,11.25
2026-05-19,961R,富邦南員林,30000,0,30000,11.385,
2026-05-19,9659,富邦高雄,1000,1000,0,11.3,11.2
2026-05-19,9667,富邦台南,0,5000,-5000,,11.43
2026-05-19,986K,元大基隆孝,29000,0,29000,11.1862,
2026-05-19,9A9D,永豐金忠孝,0,166,-166,,11.45
2026-05-19,9A9N,永豐金桃盛,0,1000,-1000,,11.35
2026-05-19,9A9a,永豐金苓雅,0,7000,-7000,,11.2143
2026-05-19,9B2D,台新大昌,0,7000,-7000,,11.35
2026-05-20,1118,台企銀豐原,0,13,-13,,10.95
2026-05-20,538C,第一金光復,2000,0,2000,11.05,
2026-05-20,585D,統一新台中,1000,0,1000,11.4,
2026-05-20,6160,中國信託證,1000,0,1000,11.0,
2026-05-20,845D,康和板橋,0,11,-11,,11.2
2026-05-20,8560,新光,45,0,45,11.1944,
2026-05-20,8561,新光台中,5000,3370,1630,11.17,11.0185
2026-05-20,8562,新光高雄,0,25000,-25000,,11.152
2026-05-20,8840,玉山證券,0,1000,-1000,,11.2
2026-05-20,8888,國泰敦南,2000,0,2000,11.125,
2026-05-20,9234,凱基竹北,288,0,288,11.141,
2026-05-20,9266,凱基新豐,26000,0,26000,11.0885,
2026-05-20,9268,凱基台北,2000,0,2000,11.1,
2026-05-20,9285,凱基中壢,7000,0,7000,11.0857,
2026-05-20,9303,永昌高雄,9000,9000,0,11.1,11.15
2026-05-20,9334,永昌世貿,0,55000,-55000,,11.0573
2026-05-20,9359,永昌中正,12000,5000,7000,11.0833,11.23
2026-05-20,961C,富邦南京,0,1000,-1000,,11.2
2026-05-20,9659,富邦高雄,1000,1000,0,11.2,11.15
2026-05-20,9677,富邦三重,1000,0,1000,11.35,
2026-05-20,983j,元大仁愛,50,0,50,11.25,
2026-05-20,986K,元大基隆孝,23000,0,23000,11.1043,
2026-05-20,9A9S,永豐金南京,5000,0,5000,11.05,
2026-05-20,9A9a,永豐金苓雅,2000,0,2000,11.075,
2026-05-20,9B27,台新林園,1000,0,1000,11.05,
2026-05-20,9B2g,台新中原,11,0,11,11.2,
2026-05-21,700M,兆豐桃園,1000,0,1000,11.0,
2026-05-21,8561,新光台中,0,300,-300,,11.0
2026-05-21,8883,國泰松江,5000,0,5000,11.0,
2026-05-21,8884,國泰台南,100,0,100,11.0,
2026-05-21,9227,凱基城中,200,0,200,11.0,
2026-05-21,9268,凱基台北,0,6000,-6000,,11.0167
2026-05-21,9303,永昌高雄,2000,2000,0,11.0,11.05
2026-05-21,9339,永昌竹北,100,0,100,10.3,
2026-05-21,9359,永昌中正,0,1000,-1000,,11.15
2026-05-21,961H,富邦新板,0,1000,-1000,,11.0
2026-05-21,9659,富邦高雄,1000,1000,0,11.0,11.0
2026-05-21,9801,元大松江,0,100,-100,,10.3
2026-05-21,983B,元大林森,1000,0,1000,11.0,
2026-05-21,986K,元大基隆孝,8000,0,8000,11.05,
2026-05-21,987A,元大楊梅,5000,0,5000,11.0,
2026-05-21,989I,元大蘆洲中,1000,0,1000,11.05,
2026-05-21,9A00,永豐金,0,13000,-13000,,11.0
2026-05-21,9A92,永豐金萬盛,1000,0,1000,11.0,
2026-05-21,9A9a,永豐金苓雅,0,1000,-1000,,11.1
2026-05-22,5262,美好楊梅,10000,0,10000,10.6,
2026-05-22,526K,美好富順,1000,0,1000,10.5,
2026-05-22,5850,統一,1000,0,1000,10.55,
2026-05-22,6160,中國信託證,3000,0,3000,10.6833,
2026-05-22,700M,兆豐桃園,30000,0,30000,10.6267,
2026-05-22,7790,國票,91,0,91,10.35,
2026-05-22,7795,國票南港,1000,0,1000,10.5,
2026-05-22,8560,新光,25,0,25,10.75,
2026-05-22,8561,新光台中,0,1,-1,,11.0
2026-05-22,884B,玉山台中,3000,0,3000,10.5333,
2026-05-22,8884,國泰台南,1000,0,1000,10.6,
2026-05-22,8885,國泰桃園,100,0,100,10.25,
2026-05-22,8888,國泰敦南,6000,0,6000,10.6,
2026-05-22,9227,凱基城中,0,200,-200,,10.3
2026-05-22,9266,凱基新豐,4000,0,4000,10.6,
2026-05-22,9268,凱基台北,3000,1000,2000,10.6167,11.05
2026-05-22,9285,凱基中壢,10000,0,10000,10.585,
2026-05-22,9303,永昌高雄,9000,9000,0,10.7667,10.5111
2026-05-22,9334,永昌世貿,0,93000,-93000,,10.6263
2026-05-22,9339,永昌竹北,0,89,-89,,10.7
2026-05-22,9359,永昌中正,13000,5000,8000,10.5923,10.88
2026-05-22,962C,富邦東門,5000,0,5000,10.72,
2026-05-22,9647,富邦新竹,1000,0,1000,10.55,
2026-05-22,9659,富邦高雄,1000,1000,0,11.05,11.0
2026-05-22,9666,富邦南屯,0,1026,-1026,,10.5065
2026-05-22,9800,元大,9,0,9,10.35,
2026-05-22,981Q,元大太平,1,0,1,10.95,
2026-05-22,981q,元大萬華,1000,0,1000,11.0,
2026-05-22,9A9a,永豐金苓雅,5000,1000,4000,10.72,10.7
2026-05-22,9B22,台新新店,1000,0,1000,10.7,
2026-05-22,9B23,台新三重,1000,0,1000,10.6,
2026-05-22,9B2a,台新松德,1000,0,1000,10.5,
2026-05-22,9B2g,台新中原,90,0,90,10.7033,
2026-05-25,5850,統一,2000,0,2000,10.25,
2026-05-25,585D,統一新台中,12000,0,12000,10.2917,
2026-05-25,6160,中國信託證,1000,0,1000,10.25,
2026-05-25,6162,中信託忠孝,0,3090,-3090,,10.3042
2026-05-25,6620,口袋證券,1,0,1,11.0,
2026-05-25,7006,兆豐台南,3000,0,3000,10.4,
2026-05-25,700M,兆豐桃園,12000,0,12000,10.3833,
2026-05-25,700r,兆豐寶成,1000,0,1000,10.35,
2026-05-25,7790,國票,0,91,-91,,11.0
2026-05-25,8560,新光,45,0,45,10.3667,
2026-05-25,8883,國泰松江,5000,0,5000,10.35,
2026-05-25,8884,國泰台南,0,223,-223,,10.472
2026-05-25,8888,國泰敦南,3000,23000,-20000,10.2,10.3
2026-05-25,9234,凱基竹北,195,0,195,10.3231,
2026-05-25,9239,凱基市政,23000,0,23000,10.25,
2026-05-25,9266,凱基新豐,26000,0,26000,10.3673,
2026-05-25,9268,凱基台北,5000,1000,4000,10.4,10.65
2026-05-25,9278,凱基永康,2000,0,2000,10.65,
2026-05-25,9285,凱基中壢,2000,0,2000,10.425,
2026-05-25,9303,永昌高雄,9120,8000,1120,10.2923,10.4875
2026-05-25,9334,永昌世貿,0,93000,-93000,,10.2876
2026-05-25,9339,永昌竹北,0,11,-11,,11.0
2026-05-25,9359,永昌中正,2000,0,2000,10.4,
2026-05-25,961H,富邦新板,0,240,-240,,10.4812
2026-05-25,9624,富邦竹北,3000,0,3000,10.2,
2026-05-25,9658,富邦建國,15000,0,15000,10.2,
2026-05-25,9659,富邦高雄,0,1000,-1000,,10.65
2026-05-25,9666,富邦南屯,0,34,-34,,11.0
2026-05-25,9800,元大,0,9,-9,,11.0
2026-05-25,980h,元大台北,1000,0,1000,10.3,
2026-05-25,981B,元大竹北,1000,0,1000,10.3,
2026-05-25,9835,元大員林中,3000,0,3000,10.3,
2026-05-25,9853,元大南屯,300,0,300,11.0,
2026-05-25,989F,元大三民,0,9000,-9000,,10.3
2026-05-25,9A9H,永豐金新莊,2000,0,2000,10.25,
2026-05-25,9A9S,永豐金南京,37,0,37,10.25,
2026-05-25,9A9a,永豐金苓雅,2000,0,2000,10.225,
2026-05-25,9B19,台新新莊,3000,0,3000,10.25,
2026-05-26,538C,第一金光復,1000,0,1000,10.05,
2026-05-26,585D,統一新台中,1000,0,1000,10.2,
2026-05-26,616K,中信託高雄,0,1000,-1000,,10.25
2026-05-26,700M,兆豐桃園,4000,0,4000,10.175,
2026-05-26,8560,新光,20,0,20,10.3,
2026-05-26,884M,玉山數位,0,2000,-2000,,10.25
2026-05-26,8884,國泰台南,60,0,60,10.25,
2026-05-26,8888,國泰敦南,2000,11000,-9000,10.15,10.1773
2026-05-26,9266,凱基新豐,9000,0,9000,10.1278,
2026-05-26,9268,凱基台北,0,3000,-3000,,10.05
2026-05-26,9303,永昌高雄,0,10000,-10000,,10.12
2026-05-26,9334,永昌世貿,0,4000,-4000,,10.2125
2026-05-26,9359,永昌中正,2000,1000,1000,10.175,10.25
2026-05-26,9647,富邦新竹,0,20,-20,,10.3
2026-05-26,9672,富邦員林,0,60,-60,,10.25
2026-05-26,9813,元大中崙,0,1000,-1000,,10.2
2026-05-26,983K,元大學甲,1000,0,1000,10.2,
2026-05-26,986K,元大基隆孝,4000,0,4000,10.125,
2026-05-26,989C,元大板橋,0,2000,-2000,,10.15
2026-05-26,989X,元大民生三,2000,0,2000,10.15,
2026-05-26,9B23,台新三重,9000,0,9000,10.2111,
2026-05-27,538P,第一金路竹,1000,0,1000,10.15,
2026-05-27,8884,國泰台南,63,0,63,10.25,
2026-05-27,8886,國泰新莊,0,3000,-3000,,10.25
2026-05-27,888K,國泰板橋,1000,0,1000,10.25,
2026-05-27,921J,凱基土城,0,1000,-1000,,10.25
2026-05-27,9268,凱基台北,0,1000,-1000,,10.25
2026-05-27,961H,富邦新板,0,1000,-1000,,10.15
2026-05-27,9800,元大,0,10000,-10000,,10.15
2026-05-27,9825,元大新營,0,1000,-1000,,10.2
2026-05-27,982B,元大博愛,0,1000,-1000,,10.25
2026-05-27,986K,元大基隆孝,16000,0,16000,10.1688,
2026-05-27,989C,元大板橋,0,1000,-1000,,10.25
2026-05-27,989X,元大民生三,1000,0,1000,10.15,
2026-05-27,9A8F,永豐金敦南,0,63,-63,,10.25
2026-05-27,9A9S,永豐金南京,0,5000,-5000,,10.18
2026-05-27,9B11,台新新營,1000,0,1000,10.25,
2026-05-27,9B13,台新三民,1000,0,1000,10.25,
2026-05-27,9B2y,台新花蓮,3000,0,3000,10.25,
2026-05-28,102E,合庫桃園,0,30,-30,,10.15
2026-05-28,111G,臺企銀埔墘,0,1000,-1000,,10.2
2026-05-28,5859,統一屏東,10,0,10,10.15,
2026-05-28,585F,統一彰化,1000,0,1000,10.4,
2026-05-28,8881,國泰高雄,0,60,-60,,10.15
2026-05-28,8886,國泰新莊,140,0,140,10.15,
2026-05-28,9202,凱基中港,0,60,-60,,10.15
2026-05-28,9266,凱基新豐,1000,2000,-1000,10.15,10.25
2026-05-28,9268,凱基台北,0,2000,-2000,,10.3
2026-05-28,9272,凱基竹科,0,1000,-1000,,10.15
2026-05-28,9359,永昌中正,2000,2000,0,10.2,10.5
2026-05-28,986K,元大基隆孝,9000,5000,4000,10.4056,10.43
2026-05-28,989X,元大民生三,0,1000,-1000,,10.25
2026-05-28,9A97,永豐金新竹,0,1000,-1000,,10.3
2026-05-28,9A9a,永豐金苓雅,1000,0,1000,10.25,
2026-05-28,9B2D,台新大昌,1000,0,1000,10.3,
2026-05-29,845D,康和板橋,63,0,63,10.2103,
2026-05-29,8560,新光,1000,0,1000,10.3,
2026-05-29,8710,陽信證券,0,1000,-1000,,10.3
2026-05-29,884M,玉山數位,1,0,1,10.25,
2026-05-29,8881,國泰高雄,0,3000,-3000,,10.2
2026-05-29,888K,國泰板橋,0,103,-103,,10.2063
2026-05-29,9268,凱基台北,0,2000,-2000,,10.2
2026-05-29,9359,永昌中正,1000,0,1000,10.3,
2026-05-29,962C,富邦東門,2040,0,2040,10.2,
2026-05-29,9661,富邦新店,0,1,-1,,10.25
2026-05-29,983B,元大林森,1000,0,1000,10.3,
2026-05-29,986K,元大基隆孝,6000,0,6000,10.275,
2026-05-29,987A,元大楊梅,0,1000,-1000,,10.3
2026-05-29,989X,元大民生三,0,2000,-2000,,10.325
2026-05-29,9B00,台新,0,1000,-1000,,10.3
2026-05-29,9B2D,台新大昌,0,1000,-1000,,10.4
2026-06-01,1029,合庫鳳山,10000,0,10000,10.25,
2026-06-01,638D,光和高雄,1000,0,1000,10.3,
2026-06-01,8560,新光,60,0,60,10.35,
2026-06-01,8846,玉山板橋,1000,0,1000,10.4,
2026-06-01,884F,玉山桃園,0,1000,-1000,,10.2
2026-06-01,9268,凱基台北,0,2000,-2000,,10.25
2026-06-01,9334,永昌世貿,0,10000,-10000,,10.25
2026-06-01,9359,永昌中正,1000,1000,0,10.2,10.4
2026-06-01,961H,富邦新板,0,60,-60,,10.35
2026-06-01,962C,富邦東門,2000,0,2000,10.3,
2026-06-01,980l,元大虎尾,0,1000,-1000,,10.3
2026-06-01,980w,元大西屯,1000,0,1000,10.2,
2026-06-01,9B1g,台新高雄,0,2000,-2000,,10.3
2026-06-01,9B2D,台新大昌,1000,0,1000,10.3,
2026-06-02,102A,合庫新竹,2000,0,2000,10.2,
2026-06-02,1042,臺銀臺南,0,10000,-10000,,10.205
2026-06-02,104C,臺銀高雄,400,0,400,10.3,
2026-06-02,5850,統一,0,1000,-1000,,10.25
2026-06-02,779Z,國票安和,3000,0,3000,10.2,
2026-06-02,845D,康和板橋,0,50,-50,,10.275
2026-06-02,8560,新光,25,0,25,10.294,
2026-06-02,884B,玉山台中,2000,0,2000,10.2,
2026-06-02,8881,國泰高雄,100,0,100,10.35,
2026-06-02,8888,國泰敦南,0,1000,-1000,,10.25
2026-06-02,888K,國泰板橋,0,1000,-1000,,10.2
2026-06-02,9256,凱基南崁,1000,0,1000,10.2,
2026-06-02,9266,凱基新豐,0,11000,-11000,,10.1955
2026-06-02,9268,凱基台北,0,2000,-2000,,10.175
2026-06-02,9303,永昌高雄,3000,0,3000,10.2,
2026-06-02,961Z,富邦永康,10000,0,10000,10.2,
2026-06-02,9647,富邦新竹,0,1010,-1010,,10.2
2026-06-02,9686,富邦宜蘭,0,1,-1,,10.35
2026-06-02,981Q,元大太平,3,0,3,10.3,
2026-06-02,981m,元大高雄,50,0,50,10.35,
2026-06-02,982F,元大忠鼎,0,1000,-1000,,10.15
