date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-05,6164,中信託文,1000,6000,-5000,39.85,40.0167
2026-05-05,6165,中信託新,0,40,-40,,40.1
2026-05-05,6167,中信松江,1100,0,1100,40.0045,
2026-05-05,616A,中信中壢,46,0,46,40.1,
2026-05-05,616K,中信託高,0,5000,-5000,,39.8
2026-05-05,6210,新百王,250,0,250,40.05,
2026-05-05,6380,光和,100,0,100,39.9,
2026-05-05,638D,光和高雄,100,0,100,40.0,
2026-05-05,6460,大昌,3000,0,3000,40.0,
2026-05-05,6461,大昌樹林,1000,0,1000,39.7,
2026-05-05,6464,大昌新店,1000,0,1000,39.95,
2026-05-05,6620,口袋,180,1000,-820,39.9389,40.0
2026-05-05,7003,兆豐台中,1000,0,1000,40.0,
2026-05-05,7005,兆豐中港,2035,0,2035,40.1229,
2026-05-05,7006,兆豐台南,1250,0,1250,40.0,
2026-05-05,700C,兆豐來福,200,0,200,39.95,
2026-05-05,700F,兆豐虎尾,1000,0,1000,39.9,
2026-05-05,700G,兆豐麻豆,38,0,38,40.15,
2026-05-05,700I,兆豐北高,0,220,-220,,40.05
2026-05-05,700J,兆豐公益,2250,0,2250,40.0333,
2026-05-05,700M,兆豐桃園,100,0,100,40.0,
2026-05-05,700R,兆豐小港,1000,0,1000,40.0,
2026-05-05,700U,兆豐桃鶯,100,0,100,39.9975,
2026-05-05,700V,兆豐新竹,1090,0,1090,40.0376,
2026-05-05,700W,兆豐城中,0,19000,-19000,,40.1
2026-05-05,700X,兆豐永和,39000,0,39000,40.0,
2026-05-05,700Z,兆豐高雄,142,0,142,40.132,
2026-05-05,700a,兆豐忠孝,3000,0,3000,39.8667,
2026-05-05,700b,兆豐中壢,100,3000,-2900,40.0,39.85
2026-05-05,700c,兆豐民生,0,48000,-48000,,39.8156
2026-05-05,700d,兆豐彰化,35,0,35,39.9,
2026-05-05,700f,兆豐鹿港,6000,0,6000,39.9667,
2026-05-05,700g,兆豐南門,1000,0,1000,39.8,
2026-05-05,700h,兆豐三民,1000,0,1000,39.9,
2026-05-05,700r,兆豐寶成,6,0,6,39.9,
2026-05-05,700s,兆豐岡山,1000,0,1000,39.9,
2026-05-05,7790,國票綜合,5000,18927,-13927,40.05,39.9336
2026-05-05,7795,國票南港,1000,0,1000,39.9,
2026-05-05,7798,國票內壢,2000,0,2000,39.9,
2026-05-05,779H,國票嘉義,0,1000,-1000,,40.0
2026-05-05,779P,國票九鼎,399,0,399,39.9952,
2026-05-05,779Z,國票安和,12000,0,12000,39.9583,
2026-05-05,779r,國票桃園,10000,0,10000,40.015,
2026-05-05,779v,國票台中,2000,0,2000,40.175,
2026-05-05,8381,安泰大發,0,10000,-10000,,39.825
2026-05-05,8440,摩根大通,96000,76000,20000,39.9594,39.9026
2026-05-05,8458,康和台南,30000,16000,14000,39.8667,40.0938
2026-05-05,8459,康和嘉義,200,0,200,39.9,
2026-05-05,845D,康和板橋,200,0,200,40.025,
2026-05-05,8490,京城,0,10000,-10000,,40.15
2026-05-05,8560,新光,17110,7000,10110,39.8335,39.9714
2026-05-05,8561,新光台中,1000,908,92,39.8,39.9715
2026-05-05,8562,新光高雄,4213,1999,2214,39.9736,40.075
2026-05-05,8563,新光新竹,1825,0,1825,39.9877,
2026-05-05,8564,新光台南,150,0,150,40.0,
2026-05-05,8565,新光桃園,16741,5000,11741,39.7953,40.1
2026-05-05,8580,聯邦,0,12000,-12000,,40.05
2026-05-05,8585,聯邦三重,2100,0,2100,39.7095,
2026-05-05,8587,聯邦興中,150,50600,-50450,40.0,40.0491
2026-05-05,8840,玉山,5400,1000,4400,39.7361,39.65
2026-05-05,8841,玉山雙和,1342,0,1342,39.8659,
2026-05-05,8842,玉山新莊,12700,0,12700,39.9535,
2026-05-05,8843,玉山高雄,2100,0,2100,39.9333,
2026-05-05,8847,玉山台南,10,5100,-5090,40.0,40.1951
2026-05-05,8848,玉山嘉義,7100,0,7100,40.0423,
2026-05-05,8849,玉山景美,1200,0,1200,39.9,
2026-05-05,884A,玉山士林,2000,0,2000,39.85,
2026-05-05,884B,玉山台中,2266,0,2266,40.0179,
2026-05-05,884C,玉山信義,29000,0,29000,39.8017,
2026-05-05,884D,玉山左營,155,0,155,40.0194,
2026-05-05,884E,玉山城中,106,0,106,40.1028,
2026-05-05,884F,玉山桃園,3000,1000,2000,39.9833,39.9
2026-05-05,884H,玉山新竹,1000,1295,-295,40.0,40.009
2026-05-05,884J,玉山大里,1100,2000,-900,39.8273,40.0
2026-05-05,884M,玉山數位,2200,0,2200,39.9869,
2026-05-05,8880,國泰綜合,0,5501,-5501,,39.8909
2026-05-05,8881,國泰高雄,2395,0,2395,39.7549,
2026-05-05,8882,國泰台中,15457,203031,-187574,39.8185,39.9638
2026-05-05,8883,國泰松江,1020,0,1020,39.802,
2026-05-05,8884,國泰台南,2349,1000,1349,39.9387,39.9
2026-05-05,8885,國泰桃園,10450,16000,-5550,39.928,40.0312
2026-05-05,8886,國泰新莊,8300,1000,7300,39.8782,40.2
2026-05-05,8887,國泰忠孝,94,0,94,39.9,
2026-05-05,8888,國泰敦南,50353,42329,8024,39.9361,40.0277
2026-05-05,888A,國泰館前,3120,2000,1120,40.1465,39.95
2026-05-05,888K,國泰板橋,37194,6000,31194,39.7482,39.925
2026-05-05,888N,國泰新竹,1000,0,1000,39.9,
2026-05-05,8900,法銀巴黎,7000,0,7000,40.1,
2026-05-05,9100,群益,3000,2000,1000,39.95,39.65
2026-05-05,9101,群益敦南,2000,0,2000,39.9,
2026-05-05,9103,群益松山,1000,0,1000,39.85,
2026-05-05,9105,群益高盛,2000,1000,1000,40.05,39.9
2026-05-05,9131,群益民權,150,4000,-3850,40.0333,39.9
2026-05-05,9135,群益東大,25,0,25,40.0,
2026-05-05,9137,群益士林,0,1000,-1000,,40.05
2026-05-05,9138,群益中港,1000,0,1000,39.8,
2026-05-05,913D,群益潭子,4,0,4,39.9,
2026-05-05,913H,群益屏東,830,0,830,40.0928,
2026-05-05,913N,群益土城,3000,0,3000,39.8667,
2026-05-05,913U,群益崇德,167,0,167,40.1539,
2026-05-05,913Y,群益館前,0,50,-50,,40.0
2026-05-05,913g,群益三重,0,1000,-1000,,39.9
2026-05-05,9184,群益台中,1030,0,1030,40.0529,
2026-05-05,9186,群益新竹,0,3000,-3000,,39.8
2026-05-05,9187,群益彰化,2000,0,2000,39.95,
2026-05-05,918A,群益中壢,1050,0,1050,39.8643,
2026-05-05,918F,群益新店,150,0,150,40.0,
2026-05-05,918G,群益新莊,0,1000,-1000,,39.8
2026-05-05,918L,群益建成,10,0,10,40.0,
2026-05-05,918M,群益嘉義,0,10000,-10000,,40.0
2026-05-05,918W,群益忠孝,50,0,50,40.05,
2026-05-05,918c,群益鳳山,60,0,60,40.055,
2026-05-05,918g,群益大甲,0,11,-11,,40.0
2026-05-05,918i,群益竹南,1000,2000,-1000,40.0,40.1
2026-05-05,9202,凱基中港,1000,0,1000,39.9,
2026-05-05,9205,凱基三重,2250,13000,-10750,39.9667,39.8577
2026-05-05,9208,凱基桃園,50049,0,50049,40.0,
2026-05-05,9209,凱基岡山,1050,0,1050,39.9548,
2026-05-05,920C,凱基雙和,1250,0,1250,39.95,
2026-05-05,920F,凱基站前,2000,350,1650,39.9,40.0
2026-05-05,920G,凱基彰化,3000,0,3000,39.85,
2026-05-05,920H,凱基基隆,500,0,500,39.9,
2026-05-05,920M,凱基宜蘭,3020,0,3020,39.9,
2026-05-05,920V,凱基新店,1000,0,1000,39.85,
2026-05-05,920W,凱基大里,1018,0,1018,40.0482,
2026-05-05,920Z,凱基台東,100,0,100,40.05,
2026-05-05,9215,凱基高美,0,30,-30,,40.1
2026-05-05,9217,凱基松山,100,0,100,40.0,
2026-05-05,9218,凱基大直,15000,0,15000,39.95,
2026-05-05,921C,凱基民權,10,0,10,39.9,
2026-05-05,921Y,凱基東勢,200,2000,-1800,40.0,40.0
2026-05-05,9227,凱基城中,1000,0,1000,40.15,
2026-05-05,9233,凱基長庚,60,0,60,40.05,
2026-05-05,9234,凱基竹北,0,1000,-1000,,40.05
2026-05-05,9237,凱基敦北,25,0,25,40.0,
2026-05-05,9238,凱基士林,1034,0,1034,40.0934,
2026-05-05,9239,凱基市政,0,12000,-12000,,39.8542
2026-05-05,9252,凱基嘉義,3000,0,3000,39.8667,
2026-05-05,9268,凱基台北,74000,94000,-20000,40.0257,40.0011
2026-05-05,9272,凱基竹科,1000,0,1000,39.95,
2026-05-05,9273,凱基竹東,2000,0,2000,40.05,
2026-05-05,9274,凱基鳳山,1000,2000,-1000,40.1,39.775
2026-05-05,9275,凱基三多,3000,0,3000,39.7833,
2026-05-05,9278,凱基永康,200,0,200,39.9,
2026-05-05,9281,凱基斗六,1087,0,1087,40.0,
2026-05-05,9283,凱基北門,0,6020,-6020,,40.0171
2026-05-05,9285,凱基中壢,200,0,200,39.9375,
2026-05-05,9288,凱基埔墘,260,0,260,40.0019,
2026-05-05,9297,凱基文心,2200,0,2200,39.9045,
2026-05-05,9302,華南台中,11,0,11,39.9,
2026-05-05,9303,華南高雄,70,0,70,40.0,
2026-05-05,9307,華南大安,3110,0,3110,40.0486,
2026-05-05,9308,華南麻豆,120,0,120,40.05,
2026-05-05,9309,華南古亭,2000,0,2000,40.0,
2026-05-05,9312,華南民權,0,1000,-1000,,39.9
2026-05-05,9317,華南林口,31000,0,31000,39.8435,
2026-05-05,9322,華南基隆,3000,0,3000,39.9,
2026-05-05,9324,華南岡山,2000,200,1800,40.05,39.85
2026-05-05,9326,華南南京,25,10000,-9975,40.0,39.855
2026-05-05,9328,華南潮州,2000,0,2000,39.95,
2026-05-05,9329,華南朴子,0,3000,-3000,,39.65
2026-05-05,9331,華南鳳山,2000,0,2000,39.9,
2026-05-05,9334,華南世貿,100,0,100,39.95,
2026-05-05,9343,華南頭份,0,2000,-2000,,40.2
2026-05-05,9358,華南東勢,5150,0,5150,40.0481,
2026-05-05,9359,華南中正,100099,0,100099,40.05,
2026-05-05,9363,華南彰化,0,2000,-2000,,40.05
2026-05-05,9366,華南豐原,75,268,-193,40.05,39.95
2026-05-05,9377,華南虎尾,40,0,40,40.025,
2026-05-05,9600,富邦,2010,0,2010,39.9005,
2026-05-05,9604,富邦陽明,2300,5000,-2700,39.9196,39.9
2026-05-05,9614,富邦基隆,5033,0,5033,40.0,
2026-05-05,961F,富邦公益,0,62000,-62000,,39.8113
2026-05-05,961H,富邦新板,1050,300,750,39.8619,40.0
2026-05-05,961K,富邦七賢,1000,0,1000,39.8,
2026-05-05,961M,富邦木柵,100,0,100,39.95,
2026-05-05,961N,富邦青埔,200,0,200,40.0,
2026-05-05,961P,富邦和美,2000,0,2000,39.775,
2026-05-05,961Z,富邦永康,100,0,100,40.1,
2026-05-05,9621,富邦花蓮,350,0,350,39.9286,
2026-05-05,9623,富邦台北,8235,50000,-41765,39.9636,40.01
2026-05-05,9624,富邦竹北,50100,0,50100,39.8605,
2026-05-05,9627,富邦內湖,1100,0,1100,39.8682,
2026-05-05,962B,富邦二林,3000,0,3000,39.8333,
2026-05-05,962C,富邦竹科,3011,0,3011,40.0002,
2026-05-05,962D,富邦新莊,35,0,35,39.85,
2026-05-05,962E,富邦樹林,1000,0,1000,39.9,
2026-05-05,9634,富邦羅東,200,0,200,39.95,
2026-05-05,9636,富邦中壢,3300,0,3300,39.7992,
2026-05-05,9647,富邦新竹,100,0,100,40.0,
2026-05-05,9654,富邦永和,3320,61000,-57680,40.0289,40.1008
2026-05-05,9655,富邦板橋,4135,0,4135,40.1229,
2026-05-05,9657,富邦苗栗,0,794,-794,,40.1
2026-05-05,9658,富邦建國,760,0,760,39.9809,
2026-05-05,9659,富邦高雄,1016,2400,-1384,39.9008,39.8583
2026-05-05,965K,富邦台中,2250,1000,1250,39.8778,39.9
2026-05-05,9661,富邦新店,1100,0,1100,39.8545,
2026-05-05,9663,富邦敦南,150,3000,-2850,40.0333,39.7
2026-05-05,9665,富邦桃園,1050,1058,-8,39.7119,39.9973
2026-05-05,9666,富邦南屯,2005,1200,805,39.8007,40.0833
2026-05-05,966F,富邦左營,2255,0,2255,40.0254,
2026-05-05,9672,富邦員林,3550,0,3550,39.8627,
2026-05-05,9676,富邦仁愛,0,50800,-50800,,39.8114
2026-05-05,9686,富邦宜蘭,20210,0,20210,39.8765,
2026-05-05,9692,富邦嘉義,0,5000,-5000,,39.9
2026-05-05,9800,元大,21000,21510,-510,39.8214,39.9344
2026-05-05,9801,元大松江,1000,1000,0,39.9,40.1
2026-05-05,980C,元大斗六,2000,0,2000,39.9,
2026-05-05,980D,元大北府,2000,0,2000,39.925,
2026-05-05,980Q,元大南崁,350,0,350,39.95,
2026-05-05,980a,元大中北,1000,0,1000,39.9,
2026-05-05,980e,元大清水,20,0,20,40.1,
2026-05-05,980h,元大台北,1000,0,1000,39.85,
2026-05-05,980l,元大虎尾,1092,5827,-4735,39.8168,39.9142
2026-05-05,980w,元大西屯,0,4500,-4500,,39.8778
2026-05-05,9814,元大大益,87,0,87,39.9,
2026-05-05,981B,元大竹北,3100,0,3100,39.9016,
2026-05-05,981D,元大南投,50,0,50,39.85,
2026-05-05,981E,元大發財,2000,0,2000,40.05,
2026-05-05,981F,元大福營,1300,0,1300,39.7977,
2026-05-05,981G,元大彰化,145,0,145,40.0776,
2026-05-05,981L,元大莒光,100,0,100,40.15,
2026-05-05,981M,元大苗栗,100,2,98,40.0,39.9
2026-05-05,981N,元大金門,0,200,-200,,40.0
2026-05-05,981S,元大崇德,200,0,200,40.0,
2026-05-05,981U,元大華山,1000,0,1000,40.0,
2026-05-05,981V,元大民雄,600,0,600,39.9417,
2026-05-05,981Z,元大潮州,79,0,79,40.062,
2026-05-05,981a,元大歸仁,140,0,140,39.9286,
2026-05-05,981e,元大佳里,150,0,150,39.95,
2026-05-05,981g,元大大里,1550,7000,-5450,39.9565,40.05
2026-05-05,981h,元大屏生,1080,0,1080,39.7167,
2026-05-05,981i,元大西螺,1000,7576,-6576,39.9,39.9038
2026-05-05,981j,元大士林,20,0,20,40.025,
2026-05-05,981m,元大前金,2050,0,2050,39.8268,
2026-05-05,981p,元大松山,1000,0,1000,39.75,
2026-05-05,981q,元大萬華,1000,1200,-200,39.8,39.9
2026-05-05,981r,元大屏南,22,0,22,40.0091,
2026-05-05,9825,元大新營,2100,0,2100,39.8095,
2026-05-05,9829,元大永康,0,20,-20,,39.95
2026-05-05,982A,元大羅東,800,0,800,40.0,
2026-05-05,982C,元大六合,0,5000,-5000,,39.8961
2026-05-05,9833,元大敦化,1001,0,1001,40.0,
2026-05-05,9834,元大中壢,1860,1000,860,39.8761,39.9
2026-05-05,9835,元大中山,9588,0,9588,39.9969,
2026-05-05,9837,元大北港,280,0,280,39.9661,
2026-05-05,9838,元大豐原,50,0,50,40.0,
2026-05-05,983B,元大林森,762,60,702,40.0906,40.0
2026-05-05,983G,元大上新,0,4000,-4000,,39.8125
2026-05-05,983K,元大學甲,40,0,40,39.9,
2026-05-05,983U,元大頭份,50,0,50,40.0,
2026-05-05,983V,元大竹南,100,0,100,39.9,
2026-05-05,983W,元大德芳,1500,15000,-13500,39.8867,39.9
2026-05-05,983Z,元大鳳山,0,1000,-1000,,39.75
2026-05-05,983f,元大竹東,0,3000,-3000,,40.1
2026-05-05,983i,元大大雅,1425,0,1425,39.8307,
2026-05-05,984C,元大新中,264,0,264,40.0939,
2026-05-05,9852,元大永春,12053,0,12053,39.9415,
2026-05-05,9853,元大南屯,230,0,230,39.9261,
2026-05-05,9854,元大興安,100,50,50,39.9,40.1
2026-05-05,9856,元大花蓮,275,0,275,39.9127,
2026-05-05,9857,元大蘆洲,27210,0,27210,40.0092,
2026-05-05,9858,元大龍潭,428,0,428,40.0814,
2026-05-05,9859,元大經國,4200,0,4200,39.8571,
2026-05-05,985C,元大鳳中,100,0,100,40.0,
2026-05-05,9862,元大南京,100,0,100,39.95,
2026-05-05,9868,元大文心,4400,30,4370,39.7636,40.0
2026-05-05,9869,元大新盛,3000,0,3000,39.9,
2026-05-05,9871,元大忠孝,1100,0,1100,39.8273,
2026-05-05,9874,元大雙和,1000,1000,0,39.65,40.0
2026-05-05,9878,元大金華,2000,0,2000,40.0,
2026-05-05,9879,元大板三,2000,0,2000,39.9,
2026-05-05,987A,元大楊梅,3000,3000,0,39.95,40.0167
2026-05-05,9884,元大斗信,0,2000,-2000,,39.85
2026-05-05,9889,元大員林,116,0,116,39.925,
2026-05-05,988B,元大桃園,73,0,73,40.1,
2026-05-05,988V,元大長庚,0,1200,-1200,,40.1667
2026-05-05,9891,元大永和,1058,1000,58,40.0555,39.95
2026-05-05,9892,元大屏東,315,0,315,39.95,
2026-05-05,9893,元大大天,0,1000,-1000,,40.05
2026-05-05,9896,元大台南,1100,5000,-3900,39.9227,39.9
2026-05-05,9897,元大土城,57,0,57,40.2,
2026-05-05,9898,元大新莊,1050,0,1050,40.0024,
2026-05-05,9899,元大淡水,8000,0,8000,39.9688,
2026-05-05,989A,元大北投,1049,0,1049,39.9117,
2026-05-05,989B,元大中港,250,0,250,40.0,
2026-05-05,989D,元大左營,202,0,202,39.9124,
2026-05-05,989E,元大草屯,5060,0,5060,39.9009,
2026-05-05,989F,元大高雄,0,14000,-14000,,39.7
2026-05-05,989I,元大蘆中,1000,0,1000,39.85,
2026-05-05,989J,元大彰生,1000,1000,0,39.7,39.9
2026-05-05,989N,元大內湖,2150,0,2150,39.8733,
2026-05-05,989Q,元大汐止,2050,0,2050,39.803,
2026-05-05,989S,元大鹿港,480,0,480,39.9708,
2026-05-05,989V,元大北重,1418,0,1418,39.959,
2026-05-05,989W,元大站前,0,2193,-2193,,40.014
2026-05-05,989Z,元大小港,1075,0,1075,40.193,
2026-05-05,989a,元大苑裡,1050,0,1050,39.8548,
2026-05-05,989f,元大東港,100,0,100,39.9,
2026-05-05,989g,元大嘉義,5000,4000,1000,39.86,39.9
2026-05-05,989j,元大樹林,1000,6000,-5000,39.9,39.825
2026-05-05,989m,元大信義,1000,0,1000,40.2,
2026-05-05,9A00,永豐金,32335,2000,30335,39.8858,39.975
2026-05-05,9A69,永豐屏東,20,0,20,40.0,
2026-05-05,9A89,永豐敦北,80,1392,-1312,40.1,40.1
2026-05-05,9A8F,永豐敦南,140,0,140,39.9643,
2026-05-05,9A91,永豐松山,1200,0,1200,39.9167,
2026-05-05,9A92,永豐萬盛,1080,0,1080,39.8537,
2026-05-05,9A98,永豐大園,1000,0,1000,40.0,
2026-05-05,9A99,永豐中壢,1300,0,1300,40.0231,
2026-05-05,9A9A,永豐羅東,1080,0,1080,40.0519,
2026-05-05,9A9B,永豐中和,1000,0,1000,39.9,
2026-05-05,9A9C,永豐員林,20,0,20,39.9,
2026-05-05,9A9D,永豐忠孝,2000,0,2000,39.85,
2026-05-05,9A9H,永豐新莊,0,4000,-4000,,40.1
2026-05-05,9A9J,永豐板新,5064,0,5064,39.9002,
2026-05-05,9A9K,永豐三重,6004,0,6004,40.0,
2026-05-05,9A9L,永豐台中,1100,0,1100,39.9182,
2026-05-05,9A9M,永豐南投,70,0,70,40.075,
2026-05-05,9A9N,永豐桃盛,1000,300,700,40.0,39.9667
2026-05-05,9A9P,永豐竹北,50,0,50,39.9,
2026-05-05,9A9U,永豐中正,20,0,20,39.95,
2026-05-05,9A9W,永豐市政,5390,7000,-1610,39.9291,40.2
2026-05-05,9A9X,永豐竹科,101,0,101,39.9495,
2026-05-05,9A9Y,永豐板盛,50,0,50,39.95,
2026-05-05,9A9a,永豐苓雅,1150,0,1150,40.0,
2026-05-05,9A9c,永豐永康,110,0,110,40.1,
2026-05-05,9A9e,永豐高雄,100,0,100,39.9,
2026-05-05,9A9g,永豐內湖,0,1000,-1000,,40.05
2026-05-05,9A9h,永豐台南,62,1000,-938,39.9677,40.1
2026-05-05,9A9i,永豐新店,50,0,50,39.95,
2026-05-05,9A9r,永豐北高,3000,0,3000,39.9667,
2026-05-05,9A9x,永豐桃園,500,0,500,40.0,
2026-05-05,9B00,台新證券,18900,1000,17900,39.8534,39.7
2026-05-05,9B11,台新新營,2400,3000,-600,39.7708,39.65
2026-05-05,9B13,台新三民,1100,1000,100,39.9091,39.9
2026-05-05,9B16,台新台南,3100,0,3100,39.8032,
2026-05-05,9B18,台新建北,2000,0,2000,39.825,
2026-05-05,9B1d,台新左楠,1000,0,1000,39.8,
2026-05-05,9B1g,台新高雄,1100,1,1099,39.8545,40.1
2026-05-05,9B1h,台新台中,9350,6000,3350,39.9841,40.025
2026-05-05,9B1n,台新屏東,150,0,150,40.0,
2026-05-05,9B1y,台新中壢,2000,0,2000,39.95,
2026-05-05,9B22,台新新店,20,0,20,40.0,
2026-05-05,9B25,台新五權,0,4200,-4200,,39.9259
2026-05-05,9B28,台新北新,0,228,-228,,40.15
2026-05-05,9B2A,台新緯城,100,0,100,40.0,
2026-05-05,9B2B,台新永和,1000,0,1000,39.9,
2026-05-05,9B2D,台新大昌,153,0,153,40.0,
2026-05-05,9B2E,台新城中,100,0,100,39.9,
2026-05-05,9B2H,台新信義,1125,0,1125,40.0,
2026-05-05,9B2I,台新嘉義,1000,0,1000,40.05,
2026-05-05,9B2M,台新彰化,19906,250,19656,39.9064,40.1
2026-05-05,9B2N,台新虎尾,0,2000,-2000,,39.85
2026-05-05,9B2P,台新同大,2950,6000,-3050,40.0036,40.0083
2026-05-05,9B2S,台新基隆,100,0,100,39.975,
2026-05-05,9B2U,台新宜蘭,5000,0,5000,39.83,
2026-05-05,9B2a,台新松德,611,0,611,40.0758,
2026-05-05,9B2b,台新板橋,126,1281,-1155,40.1087,39.9474
2026-05-05,9B2c,台新烏日,30000,0,30000,40.1,
2026-05-05,9B2g,台新中原,1000,3000,-2000,39.8,40.0
2026-05-05,9B2l,台新大裕,15,0,15,39.9,
2026-05-05,9B2r,台新城東,1203,0,1203,39.8298,
2026-05-05,9B2v,台新桃園,0,2000,-2000,,39.9
2026-05-05,9B2z,台新文心,0,4000,-4000,,40.1
2026-05-06,1020,合庫,5000,1000,4000,39.81,39.8
2026-05-06,1021,合庫台中,9000,0,9000,39.7833,
2026-05-06,1022,合庫台南,200,0,200,39.9,
2026-05-06,1023,合庫高雄,50,0,50,39.75,
2026-05-06,102A,合庫新竹,1000,0,1000,39.65,
2026-05-06,102C,合庫自強,1000,9000,-8000,40.1,40.15
2026-05-06,102E,合庫桃園,1100,0,1100,39.5318,
2026-05-06,102F,合庫西台,2000,0,2000,39.525,
2026-05-06,1030,土銀,2000,0,2000,39.65,
2026-05-06,1039,土銀士林,200,0,200,39.8,
2026-05-06,103B,土銀彰化,32000,0,32000,39.6031,
2026-05-06,103F,土銀南港,300,700,-400,39.75,39.9
2026-05-06,1040,臺銀,1000,0,1000,39.75,
2026-05-06,1042,臺銀臺南,1080,2000,-920,39.75,40.05
2026-05-06,104A,臺銀臺中,3100,0,3100,39.6565,
2026-05-06,104C,臺銀高雄,1238,0,1238,39.6376,
2026-05-06,1110,企銀,1000,0,1000,39.6,
2026-05-06,1115,企銀太平,2000,0,2000,39.75,
2026-05-06,1118,企銀豐原,1100,0,1100,39.5636,
2026-05-06,111A,企銀民雄,5000,5000,0,39.89,40.15
2026-05-06,1230,彰銀,15180,0,15180,39.5853,
2026-05-06,1262,宏遠桃園,8000,0,8000,39.525,
2026-05-06,126H,宏遠中和,1000,0,1000,39.6,
