date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-15,526K,美好富順,7000,9500,-2500,257.7857,255.3684
2026-05-15,526M,美好市政,4100,1000,3100,256.4634,261.0
2026-05-15,5320,高橋,16954,24100,-7146,259.4868,255.7386
2026-05-15,5321,高橋龍潭,5700,4010,1690,256.3158,259.3591
2026-05-15,5323,高橋內壢,3200,7000,-3800,260.6875,254.8571
2026-05-15,5380,第一金證,10590,2000,8590,257.3314,256.0
2026-05-15,5381,第一員林,7479,8000,-521,258.2709,258.4375
2026-05-15,5382,第一台中,2070,5310,-3240,254.7826,255.9266
2026-05-15,5383,第一高雄,4170,5200,-1030,259.271,259.1346
2026-05-15,5384,第一台南,7787,8572,-785,260.3903,255.8618
2026-05-15,5385,第一桃園,14647,8350,6297,258.399,258.1647
2026-05-15,5386,第一彰化,496,3813,-3317,256.254,256.1651
2026-05-15,5387,第一澎湖,7045,23000,-15955,256.8247,261.1304
2026-05-15,5389,第一中山,3100,17500,-14400,257.6532,256.12
2026-05-15,538A,第一新興,8355,5000,3355,256.9204,257.7
2026-05-15,538B,第一新竹,17223,13000,4223,262.0012,253.5385
2026-05-15,538C,第一光復,1779,1000,779,260.9098,260.5
2026-05-15,538D,第一忠孝,6190,16000,-9810,256.8716,257.75
2026-05-15,538E,第一自由,8528,4280,4248,256.7321,257.4206
2026-05-15,538F,第一稻埕,5130,9100,-3970,258.4971,258.3022
2026-05-15,538I,第一頭份,3398,8450,-5052,262.5721,256.8846
2026-05-15,538M,第一嘉義,5060,19200,-14140,256.5949,254.1875
2026-05-15,538N,第一豐原,14440,3138,11302,257.2265,256.2129
2026-05-15,538P,第一路竹,11075,15165,-4090,257.1646,255.5796
2026-05-15,538W,第一華江,25829,23000,2829,260.0631,258.9348
2026-05-15,538Y,第一中壢,21100,8000,13100,262.4716,255.625
2026-05-15,538j,第一安和,2400,100,2300,258.4125,263.0
2026-05-15,5460,寶盛,4000,0,4000,262.0,
2026-05-15,5600,永興,4040,0,4040,256.9814,
2026-05-15,5602,永興水湳,1000,0,1000,267.5,
2026-05-15,5603,永興台中,220,0,220,256.2273,
2026-05-15,5604,永興大墩,100,0,100,253.0,
2026-05-15,5660,日進,12000,2120,9880,257.7083,257.5
2026-05-15,5850,統一,17650,25079,-7429,257.4037,256.9307
2026-05-15,5851,統一高雄,3015,4000,-985,259.6501,255.25
2026-05-15,5852,統一敦南,225,0,225,255.0556,
2026-05-15,5853,統一中壢,2010,9000,-6990,258.9851,259.1111
2026-05-15,5854,統一城中,5074,4200,874,259.6462,259.7857
2026-05-15,5855,統一台南,5100,2250,2850,256.5294,255.3333
2026-05-15,5856,統一台中,2120,16080,-13960,253.941,258.7413
2026-05-15,5857,統一新竹,3728,1040,2688,257.3097,263.1442
2026-05-15,5858,統一嘉義,2054,7000,-4946,257.696,255.7857
2026-05-15,5859,統一屏東,1685,2000,-315,255.6484,254.75
2026-05-15,585A,統一基隆,7250,4009,3241,257.269,254.006
2026-05-15,585B,統一永和,16120,2000,14120,265.5068,260.0
2026-05-15,585D,統一新台中,6600,1040,5560,258.3795,255.8846
2026-05-15,585E,統一新營,2020,3010,-990,258.5062,253.5083
2026-05-15,585F,統一彰化,4220,3124,1096,257.1102,262.4926
2026-05-15,585H,統一桃園,8025,2000,6025,260.6791,260.0
2026-05-15,585I,統一員林,1200,450,750,253.4167,254.5
2026-05-15,585J,統一三重,9000,15224,-6224,259.0,255.2614
2026-05-15,585M,統一士林,2680,13100,-10420,260.6399,256.2366
2026-05-15,585P,統一板橋,6000,6100,-100,255.5833,263.0492
2026-05-15,585Q,統一三多,2000,6000,-4000,257.0,254.0833
2026-05-15,585R,統一東湖,5003,11130,-6127,257.6,254.5732
2026-05-15,585U,統一南京,7610,73000,-65390,257.2339,254.1164
2026-05-15,585W,統一金門,2000,3000,-1000,255.5,266.0
2026-05-15,585Y,統一土城,10025,2820,7205,258.2948,256.3652
2026-05-15,585Z,統一松江,1003,64005,-63002,253.5269,259.6017
2026-05-15,585b,統一內湖,160,8000,-7840,259.2812,253.8125
2026-05-15,585c,統一仁愛,500,0,500,258.0,
2026-05-15,585g,統一平鎮,11050,14000,-2950,257.1335,255.75
2026-05-15,585m,統一竹南,1040,25000,-23960,254.6731,253.32
2026-05-15,5960,日茂,4000,1000,3000,260.875,254.0
2026-05-15,5962,日茂南投,1000,0,1000,258.5,
2026-05-15,6010,?亞,0,30000,-30000,,260.0
2026-05-15,6012,?亞網路,7380,0,7380,256.7805,
2026-05-15,601d,?亞鑫豐,2515,5783,-3268,255.0298,255.2723
2026-05-15,6110,台中銀,9547,8000,1547,260.2739,257.8125
2026-05-15,6114,中銀員林,12495,17000,-4505,260.2639,259.5588
2026-05-15,6115,中銀台北,2000,4200,-2200,257.25,259.0
2026-05-15,6116,中銀高雄,10200,150,10050,259.8922,254.5
2026-05-15,611A,中銀豐原,4290,35,4255,258.5152,257.6429
2026-05-15,6160,中國信託,13671,16780,-3109,256.9919,257.303
2026-05-15,6161,中信三重,24039,17170,6869,258.5453,255.2583
2026-05-15,6162,中信託忠,8817,2775,6042,258.2437,258.4685
2026-05-15,6163,中信託永,43479,45045,-1566,263.047,254.634
2026-05-15,6164,中信託文,8875,12340,-3465,258.0073,260.8015
2026-05-15,6165,中信託新,10180,27300,-17120,257.3006,257.6209
2026-05-15,6167,中信松江,3200,22180,-18980,256.6875,263.4161
2026-05-15,6168,中信嘉義,2380,6660,-4280,259.4517,256.1456
2026-05-15,616A,中信中壢,6600,64000,-57400,257.8568,259.3984
2026-05-15,616K,中信託高,24520,5060,19460,255.9043,259.1107
2026-05-15,6210,新百王,8410,4342,4068,259.4881,257.7393
2026-05-15,6380,光和,10060,6000,4060,260.3285,253.4167
2026-05-15,6381,光和溪湖,4395,3000,1395,259.975,255.3333
2026-05-15,6382,光和田中,3100,701,2399,255.2581,259.2061
2026-05-15,6383,光和和美,1050,0,1050,253.0238,
2026-05-15,6385,光和花壇,10,1099,-1089,258.0,254.545
2026-05-15,638A,光和嘉義,11110,13434,-2324,253.5293,255.098
2026-05-15,638D,光和高雄,1020,3050,-2030,254.049,256.0328
2026-05-15,6450,永全,38100,25000,13100,255.7402,256.28
2026-05-15,6451,永全南崁,8200,3000,5200,255.4024,254.3333
2026-05-15,6452,永全八德,100,200,-100,264.0,253.5
2026-05-15,6460,大昌,12530,11570,960,257.5004,257.8583
2026-05-15,6461,大昌樹林,11730,5323,6407,259.1611,255.9429
2026-05-15,6462,大昌安康,6200,2000,4200,256.5081,258.5
2026-05-15,6463,大昌新竹,2200,4000,-1800,258.8864,260.25
2026-05-15,6464,大昌新店,10100,8470,1630,258.3465,260.8536
2026-05-15,6465,大昌桃園,1000,2000,-1000,263.5,259.5
2026-05-15,6480,福邦,1000,1000,0,255.5,254.0
2026-05-15,6489,福邦新竹,4000,0,4000,259.25,
2026-05-15,6620,口袋,16841,20181,-3340,258.2449,256.6543
2026-05-15,6910,德信,100,0,100,258.0,
2026-05-15,6912,德信中正,3200,0,3200,261.5109,
2026-05-15,6913,德信新營,400,0,400,257.125,
2026-05-15,6915,德信和平,0,2000,-2000,,263.5
2026-05-15,6950,福勝,7155,77000,-69845,254.7848,257.7208
2026-05-15,7000,兆豐,6160,200,5960,258.8271,260.75
2026-05-15,7001,兆豐嘉義,60,1300,-1240,257.0,255.0385
2026-05-15,7003,兆豐台中,3470,91210,-87740,256.9424,254.3538
2026-05-15,7005,兆豐中港,9540,4710,4830,257.8881,257.4809
2026-05-15,7006,兆豐台南,2498,76401,-73903,259.3551,258.4555
2026-05-15,7007,兆豐竹北,11105,7000,4105,256.0018,255.5
2026-05-15,7008,兆豐三重,12135,11000,1135,258.5882,262.4091
2026-05-15,700B,兆豐板橋,2000,2000,0,259.75,256.5
2026-05-15,700C,兆豐來福,7421,11050,-3629,258.8633,255.6697
2026-05-15,700D,兆豐西螺,12003,56300,-44297,260.1659,255.8073
2026-05-15,700F,兆豐虎尾,2300,1000,1300,257.7609,263.5
2026-05-15,700G,兆豐麻豆,12026,7050,4976,258.7875,257.0
2026-05-15,700H,兆豐東門,69,0,69,261.6232,
2026-05-15,700I,兆豐北高,7260,4500,2760,257.2276,256.4444
2026-05-15,700J,兆豐公益,9525,15040,-5515,259.8032,255.7035
2026-05-15,700K,兆豐新營,24200,20400,3800,258.3554,260.5539
2026-05-15,700L,兆豐天母,1160,0,1160,257.4267,
2026-05-15,700M,兆豐桃園,6308,3300,3008,257.7364,256.5303
2026-05-15,700N,兆豐埔墘,1200,1000,200,257.6667,256.0
2026-05-15,700P,兆豐南京,1000,1250,-250,265.0,253.4
2026-05-15,700R,兆豐小港,1280,4170,-2890,255.752,254.6355
2026-05-15,700S,兆豐大同,9070,4000,5070,255.8269,258.375
2026-05-15,700U,兆豐桃鶯,3010,3000,10,259.1645,255.3333
2026-05-15,700V,兆豐新竹,7215,7875,-660,259.2654,257.2159
2026-05-15,700W,兆豐城中,1100,8275,-7175,260.9091,257.9668
2026-05-15,700X,兆豐永和,0,4000,-4000,,255.5
2026-05-15,700Z,兆豐高雄,470,38000,-37530,258.5585,258.2632
2026-05-15,700a,兆豐忠孝,5420,15552,-10132,260.0766,257.0014
2026-05-15,700b,兆豐中壢,7150,5000,2150,257.0455,260.1
2026-05-15,700c,兆豐民生,3012,0,3012,256.4857,
2026-05-15,700d,兆豐彰化,1720,1050,670,260.782,258.619
2026-05-15,700f,兆豐鹿港,2325,9529,-7204,257.0032,259.4015
2026-05-15,700g,兆豐南門,5255,5020,235,260.2883,256.2191
2026-05-15,700h,兆豐三民,6100,9000,-2900,258.9672,255.6111
2026-05-15,700i,兆豐松德,1000,0,1000,260.0,
2026-05-15,700j,兆豐大安,1160,11000,-9840,257.9397,257.0
2026-05-15,700k,兆豐員林,4203,3000,1203,259.9643,258.8333
2026-05-15,700p,兆豐復興,9050,2000,7050,255.2818,259.5
2026-05-15,700r,兆豐寶成,7320,3000,4320,258.2418,257.5
2026-05-15,700s,兆豐岡山,19155,30000,-10845,255.5137,255.8167
2026-05-15,700w,兆豐新莊,1100,3000,-1900,256.0,254.1667
2026-05-15,7030,致和,1050,12300,-11250,257.7619,258.9431
2026-05-15,7032,致和佳里,9600,5000,4600,258.2865,256.6
2026-05-15,7034,致和金華,1100,20000,-18900,253.9545,257.0
2026-05-15,7035,致和東門,0,1000,-1000,,257.5
2026-05-15,7036,致和高雄,1800,1000,800,257.7778,259.5
2026-05-15,7038,致和南京,300,0,300,258.0,
2026-05-15,703B,致和崇德,1430,1000,430,263.4685,255.5
2026-05-15,7750,北城,5200,11000,-5800,255.5385,257.0455
2026-05-15,7790,國票綜合,20808,23052,-2244,259.229,258.8748
2026-05-15,7791,國票台東,2100,2200,-100,257.5952,256.0
2026-05-15,7792,國票北投,1180,2000,-820,257.3644,257.0
2026-05-15,7795,國票南港,3022,2010,1012,256.5156,256.9801
2026-05-15,7797,國票中正,1253,1225,28,256.1321,258.9388
2026-05-15,7798,國票內壢,2063,0,2063,255.5141,
2026-05-15,779D,國票台南,4080,2200,1880,258.1092,258.0
2026-05-15,779E,國票南崁,1520,4050,-2530,256.9342,254.1605
2026-05-15,779G,國票新莊,6000,1000,5000,259.5,255.0
2026-05-15,779H,國票嘉義,4000,1000,3000,262.75,267.5
2026-05-15,779J,國票北高,5000,8250,-3250,259.4,257.1697
2026-05-15,779P,國票九鼎,10600,8200,2400,258.8821,257.8171
2026-05-15,779V,國票天祥,5210,5000,210,256.0384,259.2
2026-05-15,779W,國票彰化,300,1000,-700,259.0,263.0
2026-05-15,779X,國票中和,8200,6000,2200,258.5671,256.3333
2026-05-15,779Z,國票安和,6080,9000,-2920,257.9276,257.5556
2026-05-15,779c,國票敦北,6300,2000,4300,260.2381,258.5
2026-05-15,779e,國票南科,10500,1000,9500,258.7857,254.0
2026-05-15,779j,國票和平,3000,3024,-24,260.0,253.871
2026-05-15,779m,國票中港,14200,3000,11200,258.0634,259.6667
2026-05-15,779n,國票南京,100,19000,-18900,262.5,255.4737
2026-05-15,779r,國票桃園,26500,21196,5304,256.9019,253.3349
2026-05-15,779u,國票長城,350,0,350,261.7857,
2026-05-15,779v,國票台中,3029,6000,-2971,256.0051,260.1667
2026-05-15,779z,國票博愛,1100,7000,-5900,262.0909,253.9286
2026-05-15,8380,安泰,300,3000,-2700,256.0,255.0
2026-05-15,8381,安泰大發,8465,1000,7465,259.3346,256.0
2026-05-15,8382,安泰楠梓,280,1085,-805,256.7143,253.735
2026-05-15,8440,摩根大通,324000,130000,194000,258.1944,259.4231
2026-05-15,8450,康和,0,500,-500,,256.75
2026-05-15,8451,康和延平,11000,5000,6000,260.5455,254.2
2026-05-15,8455,康和台中,6200,3000,3200,257.7661,254.6667
2026-05-15,8456,康和新竹,50,4100,-4050,258.0,254.9512
2026-05-15,8458,康和台南,5250,4575,675,260.1438,256.6066
2026-05-15,8459,康和嘉義,5400,9000,-3600,254.3519,256.7222
2026-05-15,845A,康和內湖,3132,3100,32,258.5345,257.2581
2026-05-15,845B,康和永和,6000,5000,1000,255.9167,257.1
2026-05-15,845D,康和板橋,9755,10000,-245,260.8614,256.9
2026-05-15,845E,康和澎湖,10770,11000,-230,269.2338,255.5909
2026-05-15,845F,康和仁愛,1000,4000,-3000,258.5,260.0
2026-05-15,845J,康和高雄,2550,14000,-11450,259.6692,256.0357
2026-05-15,845R,康和石牌,2170,0,2170,256.7926,
2026-05-15,845S,康和南崁,7130,6000,1130,255.9972,260.8333
2026-05-15,845U,康和台北,3010,16000,-12990,263.6578,256.875
2026-05-15,845X,康和屏東,1049,0,1049,256.0191,
2026-05-15,8490,京城,2020,3055,-1035,258.0,254.036
2026-05-15,8492,京城嘉義,6425,4000,2425,261.0759,256.75
2026-05-15,8520,中農,3250,3000,250,258.8077,254.3333
2026-05-15,8560,新光,72743,66943,5800,258.1311,256.6531
2026-05-15,8561,新光台中,25732,25577,155,257.9675,257.3713
2026-05-15,8562,新光高雄,15363,42572,-27209,257.6639,256.4647
2026-05-15,8563,新光新竹,25342,16790,8552,257.5951,255.893
2026-05-15,8564,新光台南,13931,22760,-8829,259.9425,257.7663
2026-05-15,8565,新光桃園,27149,24889,2260,259.8259,255.1657
2026-05-15,8580,聯邦,6300,0,6300,260.054,
2026-05-15,8581,聯邦高雄,100,5000,-4900,255.0,252.0
2026-05-15,8582,聯邦嘉義,1003,0,1003,260.003,
2026-05-15,8583,聯邦忠孝,8100,0,8100,263.0,
2026-05-15,8584,聯邦雙和,2335,1,2334,255.0214,253.5
2026-05-15,8585,聯邦三重,3150,4764,-1614,263.7302,261.9896
2026-05-15,8586,聯邦大業,4055,1220,2835,262.4427,254.9508
2026-05-15,8587,聯邦興中,4160,11250,-7090,259.9171,255.9667
2026-05-15,8588,聯邦台南,180,0,180,257.4444,
2026-05-15,8710,陽信,1000,1000,0,252.0,253.0
2026-05-15,8711,陽信石牌,22050,9000,13050,257.5918,258.5556
2026-05-15,8713,陽信高雄,4160,4000,160,261.113,256.375
2026-05-15,8840,玉山,51490,28911,22579,260.5647,258.8663
2026-05-15,8841,玉山雙和,15915,27000,-11085,259.5597,253.5926
2026-05-15,8842,玉山新莊,5990,22060,-16070,257.0626,260.3604
2026-05-15,8843,玉山高雄,16797,12530,4267,256.6986,257.3176
2026-05-15,8846,玉山板橋,275600,5040,270560,259.7591,255.4107
2026-05-15,8847,玉山台南,27716,30054,-2338,258.6072,257.643
2026-05-15,8848,玉山嘉義,12650,25020,-12370,256.5563,253.9061
2026-05-15,8849,玉山景美,8035,8500,-465,259.7617,259.1765
2026-05-15,884A,玉山士林,2447,10230,-7783,261.377,255.8548
2026-05-15,884B,玉山台中,18930,8200,10730,257.0796,254.0366
2026-05-15,884C,玉山信義,19010,17080,1930,258.1789,256.5053
2026-05-15,884D,玉山左營,11400,6610,4790,257.7996,256.9153
2026-05-15,884E,玉山城中,14022,14000,22,257.6925,259.8929
2026-05-15,884F,玉山桃園,14109,8954,5155,258.0246,255.6522
2026-05-15,884H,玉山新竹,7876,12100,-4224,256.7838,255.3512
2026-05-15,884J,玉山大里,6850,12810,-5960,255.1606,255.8294
2026-05-15,884M,玉山數位,19564,12200,7364,257.6347,257.2664
2026-05-15,8880,國泰綜合,1280,75000,-73720,260.127,258.44
2026-05-15,8881,國泰高雄,42376,37527,4849,257.6763,259.1572
2026-05-15,8882,國泰台中,88174,101868,-13694,259.6926,256.6754
2026-05-15,8883,國泰松江,22035,9420,12615,256.3843,258.4176
2026-05-15,8884,國泰台南,20319,16929,3390,256.8081,257.2803
2026-05-15,8885,國泰桃園,45329,35639,9690,258.1396,256.1799
2026-05-15,8886,國泰新莊,15169,11840,3329,258.2376,260.1723
2026-05-15,8887,國泰忠孝,17244,17240,4,257.3111,258.6357
2026-05-15,8888,國泰敦南,250651,270610,-19959,258.618,256.5878
2026-05-15,888A,國泰館前,45075,41338,3737,257.8168,257.5617
2026-05-15,888K,國泰板橋,65850,78832,-12982,259.4911,257.4733
2026-05-15,888N,國泰新竹,176,1000,-824,258.1875,260.0
2026-05-15,8900,法銀巴黎,1000,2000,-1000,260.5,254.0
2026-05-15,8960,上海匯豐,0,50000,-50000,,256.4878
2026-05-15,9100,群益,36100,82012,-45912,260.9557,256.0977
2026-05-15,9101,群益敦南,12170,10200,1970,257.9108,260.6569
2026-05-15,9103,群益松山,3060,2000,1060,253.6797,270.0
2026-05-15,9105,群益高盛,1197,8130,-6933,256.7247,255.679
2026-05-15,9108,群益海山,4255,15000,-10745,260.208,254.9333
2026-05-15,910D,群益市府,1400,1050,350,258.5714,258.7857
2026-05-15,9131,群益民權,4664,7183,-2519,257.294,255.2656
2026-05-15,9134,群益開元,2250,8195,-5945,255.6444,257.1473
2026-05-15,9135,群益東大,4200,1300,2900,256.0,253.5769
2026-05-15,9136,群益西松,5260,12700,-7440,257.6331,258.3071
2026-05-15,9137,群益士林,6050,3010,3040,257.3099,258.1495
2026-05-15,9138,群益中港,1660,5000,-3340,252.7837,255.7
2026-05-15,913D,群益潭子,21220,21320,-100,264.9962,253.9289
2026-05-15,913E,群益基隆,2200,2451,-251,254.4091,254.7752
2026-05-15,913H,群益屏東,4210,1000,3210,258.2696,254.0
2026-05-15,913I,群益萬華,4120,2010,2110,257.0146,259.7264
2026-05-15,913N,群益土城,3775,4309,-534,257.7185,253.539
2026-05-15,913R,群益北高,3103,3000,103,259.6748,255.5
2026-05-15,913U,群益崇德,206,2000,-1794,257.0,256.25
2026-05-15,913Y,群益館前,6286,4833,1453,256.9605,257.0146
2026-05-15,913g,群益三重,8050,6090,1960,259.7112,258.7915
2026-05-15,9183,群益高雄,5005,12000,-6995,258.5954,254.0
2026-05-15,9184,群益台中,12900,12540,360,257.2149,255.9585
2026-05-15,9185,群益台南,5275,7050,-1775,258.4739,256.5035
2026-05-15,9186,群益新竹,18394,3030,15364,264.1311,257.9653
2026-05-15,9187,群益彰化,2600,540,2060,256.8846,252.963
2026-05-15,9188,群益三民,10405,6250,4155,258.346,258.404
2026-05-15,9189,群益桃園,3420,4450,-1030,256.5769,258.264
2026-05-15,918A,群益中壢,9182,9130,52,260.2461,256.5104
2026-05-15,918B,群益板橋,4043,2000,2043,258.8516,259.0
2026-05-15,918C,群益古亭,4321,7000,-2679,257.6569,258.4286
2026-05-15,918D,群益東門,3150,2500,650,256.0333,258.0
2026-05-15,918E,群益南京,24320,29000,-4680,258.8869,255.3966
2026-05-15,918F,群益新店,5200,4165,1035,258.125,257.8091
2026-05-15,918G,群益新莊,4380,7000,-2620,257.984,257.2143
2026-05-15,918H,群益中山,6470,7000,-530,256.7071,257.0
2026-05-15,918J,群益永和,6472,9000,-2528,258.7694,258.5
2026-05-15,918K,群益東湖,3040,3520,-480,255.8849,258.4474
2026-05-15,918L,群益建成,1280,5000,-3720,254.9043,257.8
2026-05-15,918M,群益嘉義,7223,5200,2023,259.9911,255.9808
2026-05-15,918P,群益天母,21110,22000,-890,261.3193,263.9091
2026-05-15,918W,群益忠孝,5040,16000,-10960,255.2411,255.1562
2026-05-15,918c,群益鳳山,7812,16000,-8188,257.6184,258.3125
2026-05-15,918d,群益內湖,4000,13000,-9000,259.75,258.3077
2026-05-15,918e,群益大安,30,0,30,253.0,
2026-05-15,918g,群益大甲,19755,8070,11685,258.1354,255.8501
2026-05-15,918i,群益竹南,6250,0,6250,259.704,
2026-05-15,918s,群益丹鳳,7230,9250,-2020,258.987,259.5
2026-05-15,918u,群益瑞豐,4270,2000,2270,261.4543,255.25
2026-05-15,918x,群益延平,6742,20000,-13258,258.6789,254.325
2026-05-15,918z,群益宜蘭,4300,10450,-6150,258.0116,259.8206
2026-05-15,9200,凱基,14,14000,-13986,255.8571,258.4285
2026-05-15,9202,凱基中港,12507,31840,-19333,257.8966,255.8856
2026-05-15,9204,凱基台中,1376,2070,-694,258.3125,253.7246
2026-05-15,9205,凱基三重,8596,17230,-8634,258.9389,259.123
2026-05-15,9206,凱基高雄,10515,11150,-635,258.5748,257.3027
2026-05-15,9207,凱基永和,100,9100,-9000,256.5,257.1813
2026-05-15,9208,凱基桃園,19615,39570,-19955,262.3553,255.0456
2026-05-15,9209,凱基岡山,5400,166,5234,261.6435,256.5
2026-05-15,920A,凱基板橋,5462,3495,1967,255.317,261.3941
2026-05-15,920C,凱基雙和,7585,1000,6585,260.1243,258.5
2026-05-15,920D,凱基市府,5883,1000,4883,256.9794,253.5
2026-05-15,920F,凱基站前,9880,44000,-34120,259.418,256.7159
2026-05-15,920G,凱基彰化,6300,12014,-5714,259.4849,258.0021
2026-05-15,920H,凱基基隆,3380,12000,-8620,260.2456,257.9167
2026-05-15,920M,凱基宜蘭,17400,6330,11070,254.3247,255.7235
2026-05-15,920N,凱基湖口,6331,11000,-4669,256.3554,255.1818
2026-05-15,920V,凱基新店,21000,30300,-9300,258.7857,255.6122
2026-05-15,920W,凱基大里,1145,3000,-1855,255.8231,257.1667
2026-05-15,920Z,凱基台東,4310,19000,-14690,260.0371,255.9211
2026-05-15,9211,凱基台南,13330,15300,-1970,259.823,256.4673
