date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-11,9137,群益士林,1000,0,1000,14.9,
2026-05-11,9184,群益台中,3000,0,3000,14.9833,
2026-05-11,9187,群益彰化,2000,0,2000,14.85,
2026-05-11,9188,群益三民,16000,4000,12000,14.8,14.9
2026-05-11,918A,群益中壢,1000,0,1000,14.8,
2026-05-11,918J,群益永和,1000,0,1000,14.8,
2026-05-11,918M,群益嘉義,1000,0,1000,15.05,
2026-05-11,9206,凱基高雄,0,1,-1,,14.85
2026-05-11,920D,凱基市府,7000,0,7000,14.9857,
2026-05-11,9218,凱基大直,0,1000,-1000,,15.1
2026-05-11,9225,凱基內埔,7000,0,7000,15.0357,
2026-05-11,9236,凱基虎尾,10000,0,10000,14.9,
2026-05-11,9239,凱基市政,0,2,-2,,14.85
2026-05-11,9268,凱基台北,1,25000,-24999,15.05,14.882
2026-05-11,9272,凱基竹科,1000,0,1000,14.9,
2026-05-11,9287,凱基內湖,2000,0,2000,14.95,
2026-05-11,9288,凱基埔墘,10000,0,10000,14.8,
2026-05-11,9327,永昌斗六,2000,0,2000,14.8,
2026-05-11,9328,永昌潮州,0,74,-74,,15.3
2026-05-11,9331,永昌鳳山,1000,0,1000,15.0,
2026-05-11,9343,永昌頭份,1000,0,1000,15.05,
2026-05-11,9604,富邦陽明,0,9000,-9000,,14.9056
2026-05-11,961Z,富邦永康,2000,1000,1000,14.9,14.9
2026-05-11,9623,富邦台北,2000,0,2000,14.85,
2026-05-11,9692,富邦嘉義,1000,0,1000,15.1,
2026-05-11,969C,富邦北港,2000,0,2000,14.95,
2026-05-11,980D,元大北府,1000,0,1000,14.85,
2026-05-11,980u,元大府城,0,1000,-1000,,14.85
2026-05-11,9812,元大台中,1000,0,1000,14.75,
2026-05-11,981R,元大竹山,1000,0,1000,14.9,
2026-05-11,981g,元大大里,1000,0,1000,14.75,
2026-05-11,981y,元大善化,0,1,-1,,15.05
2026-05-11,9837,元大北港,10000,0,10000,14.9,
2026-05-11,983B,元大林森,30,0,30,14.9,
2026-05-11,983i,元大大雅,37000,0,37000,14.9392,
2026-05-11,983j,元大仁愛,50,0,50,14.9,
2026-05-11,984K,元大館前,1000,0,1000,14.85,
2026-05-11,9857,元大蘆洲,4000,44,3956,14.9,15.95
2026-05-11,9859,元大新竹經,100,0,100,15.0,
2026-05-11,9862,元大南京,1000,0,1000,14.9,
2026-05-11,9874,元大雙和,3000,0,3000,15.0,
2026-05-11,9889,元大員林,30000,0,30000,14.9,
2026-05-11,989C,元大板橋,1000,0,1000,14.8,
2026-05-11,989G,元大大同,13,0,13,15.05,
2026-05-11,989Q,元大汐止,1000,0,1000,14.95,
2026-05-11,989j,元大樹林,1000,0,1000,14.85,
2026-05-11,9A9D,永豐金忠孝,4000,0,4000,14.8875,
2026-05-11,9A9G,永豐金天母,0,10000,-10000,,15.025
2026-05-11,9A9K,永豐金三重,2000,0,2000,15.025,
2026-05-11,9A9S,永豐金南京,35000,0,35000,14.9429,
2026-05-11,9A9W,永豐金市政,101,0,101,14.9624,
2026-05-11,9A9Z,永豐金復興,1,0,1,14.9,
2026-05-11,9A9c,永豐金永康,5000,5000,0,14.95,14.8
2026-05-11,9A9h,永豐金台南,2000,0,2000,14.85,
2026-05-11,9A9i,永豐金新店,4000,0,4000,14.925,
2026-05-11,9A9x,永豐金桃園,2000,0,2000,14.9,
2026-05-11,9B00,台新,1000,0,1000,15.05,
2026-05-11,9B18,台新建北,6000,0,6000,14.925,
2026-05-11,9B1d,台新左楠,0,3000,-3000,,15.05
2026-05-11,9B1h,台新台中,2000,0,2000,14.8,
2026-05-11,9B27,台新林園,1000,0,1000,14.95,
2026-05-11,9B2B,台新永和,0,4000,-4000,,14.9
2026-05-11,9B2D,台新大昌,1000,0,1000,15.0,
2026-05-11,9B2I,台新嘉義,20000,0,20000,15.0875,
2026-05-11,9B2N,台新虎尾,5000,0,5000,14.75,
2026-05-11,9B2X,台新草屯,0,1000,-1000,,15.1
2026-05-11,9B2b,台新板橋,12000,0,12000,14.8958,
2026-05-12,1020,合庫,1000,0,1000,14.6,
2026-05-12,1023,合庫高雄,1000,0,1000,14.5,
2026-05-12,102G,合庫三重,5000,5000,0,14.5,14.65
2026-05-12,1034,土銀嘉義,2000,0,2000,14.4,
2026-05-12,1040,臺銀證券,0,6,-6,,14.5
2026-05-12,1043,臺銀民權,0,32,-32,,14.55
2026-05-12,1117,台企銀竹北,0,2000,-2000,,14.55
2026-05-12,111A,台企銀民雄,5000,0,5000,14.5,
2026-05-12,1261,宏遠民生,2000,0,2000,14.5,
2026-05-12,126L,宏遠台中,2000,0,2000,14.6,
2026-05-12,5260,美好,2000,2000,0,14.4,14.5
2026-05-12,5383,第一金高雄,55000,0,55000,14.5045,
2026-05-12,5386,第一金彰化,1000,0,1000,14.65,
2026-05-12,538D,第一金忠孝,3000,0,3000,14.65,
2026-05-12,538E,第一金自由,6000,0,6000,14.65,
2026-05-12,585H,統一桃園,3000,0,3000,14.45,
2026-05-12,585g,統一平鎮,2000,0,2000,14.6,
2026-05-12,585m,統一竹南,0,17,-17,,15.4706
2026-05-12,6110,台中銀證券,0,4000,-4000,,14.4
2026-05-12,6114,台中銀員林,2000,0,2000,14.475,
2026-05-12,6160,中國信託證,1000,0,1000,14.55,
2026-05-12,6383,光和和美,4000,0,4000,14.5,
2026-05-12,7005,兆豐台中港,5000,0,5000,14.5,
2026-05-12,7006,兆豐台南,0,200000,-200000,,14.509
2026-05-12,700S,兆豐大同,0,3000,-3000,,14.5
2026-05-12,700a,兆豐忠孝,0,160000,-160000,,14.4728
2026-05-12,779D,國票台南,1000,1000,0,14.6,14.5
2026-05-12,8440,摩根大通,0,1000,-1000,,14.5
2026-05-12,8560,新光,5000,4000,1000,14.43,14.65
2026-05-12,8564,新光台南,1000,0,1000,14.5,
2026-05-12,8585,聯邦證券三重,0,3000,-3000,,14.5
2026-05-12,8847,玉山台南,1000,0,1000,14.5,
2026-05-12,884D,玉山左營,178000,0,178000,14.4683,
2026-05-12,884J,玉山大里,1000,0,1000,14.55,
2026-05-12,8881,國泰高雄,19000,0,19000,14.5658,
2026-05-12,8884,國泰台南,0,1000,-1000,,14.6
2026-05-12,8885,國泰桃園,1053,0,1053,14.6238,
2026-05-12,8886,國泰新莊,140,69,71,14.6,15.5
2026-05-12,8888,國泰敦南,2000,0,2000,14.6,
2026-05-12,888A,國泰館前,1000,0,1000,14.45,
2026-05-12,888K,國泰板橋,1,0,1,14.5,
2026-05-12,9100,群益,2000,2000,0,14.475,14.5
2026-05-12,910D,群益市府,4000,0,4000,14.4375,
2026-05-12,9131,群益民權,5000,0,5000,14.45,
2026-05-12,9137,群益士林,2000,1000,1000,14.6,14.55
2026-05-12,913U,群益崇德,0,1,-1,,14.45
2026-05-12,9184,群益台中,6000,0,6000,14.5333,
2026-05-12,9188,群益三民,6000,13000,-7000,14.55,14.5654
2026-05-12,918M,群益嘉義,0,1000,-1000,,14.55
2026-05-12,9204,凱基台中,0,10000,-10000,,14.5
2026-05-12,9205,凱基三重,0,1000,-1000,,14.55
2026-05-12,920D,凱基市府,2000,0,2000,14.5,
2026-05-12,9211,凱基台南,17000,0,17000,14.6206,
2026-05-12,9215,凱基三民,1000,0,1000,14.65,
2026-05-12,9216,凱基信義,55,0,55,14.4509,
2026-05-12,921C,凱基民權,2000,0,2000,14.5,
2026-05-12,9225,凱基內埔,2000,0,2000,14.5,
2026-05-12,9239,凱基市政,0,1000,-1000,,14.65
2026-05-12,9254,凱基科園,0,2,-2,,14.425
2026-05-12,9268,凱基台北,76000,53000,23000,14.5605,14.5104
2026-05-12,9272,凱基竹科,0,1,-1,,14.55
2026-05-12,9289,凱基興隆,2000,0,2000,14.55,
2026-05-12,9316,永昌淡水,0,100,-100,,14.45
2026-05-12,9328,永昌潮州,0,100,-100,,14.8
2026-05-12,9339,永昌竹北,8000,0,8000,14.4,
2026-05-12,9343,永昌頭份,1000,0,1000,14.45,
2026-05-12,9600,富邦,1000,0,1000,14.45,
2026-05-12,9604,富邦陽明,1300,0,1300,14.5808,
2026-05-12,961H,富邦新板,3000,0,3000,14.55,
2026-05-12,961K,富邦七賢,2,0,2,14.725,
2026-05-12,961Z,富邦永康,3000,1000,2000,14.4833,14.6
2026-05-12,9636,富邦中壢,4,33,-29,14.5,15.5
2026-05-12,963A,富邦八德,0,1,-1,,14.85
2026-05-12,9654,富邦永和,1000,1000,0,14.6,14.7
2026-05-12,9655,富邦板橋,10,0,10,14.5,
2026-05-12,9658,富邦建國,1000,0,1000,14.5,
2026-05-12,965K,富邦台中,20000,0,20000,14.5875,
2026-05-12,9667,富邦台南,90,0,90,14.6,
2026-05-12,9676,富邦仁愛,118,0,118,15.5,
2026-05-12,9692,富邦嘉義,1000,2000,-1000,14.6,14.575
2026-05-12,9800,元大,13000,13000,0,14.5,14.5462
2026-05-12,980D,元大北府,100,10000,-9900,14.8,14.45
2026-05-12,980d,元大沙鹿,2000,2000,0,14.5,14.625
2026-05-12,981L,元大莒光,1000,0,1000,14.5,
2026-05-12,982B,元大博愛,1000,0,1000,14.4,
2026-05-12,9834,元大中壢,2000,0,2000,14.45,
2026-05-12,983i,元大大雅,3000,0,3000,14.4,
2026-05-12,9857,元大蘆洲,3000,2400,600,14.5,14.5375
2026-05-12,9859,元大新竹經,0,300,-300,,14.5667
2026-05-12,9868,元大文心,10000,10000,0,14.375,14.55
2026-05-12,9869,元大新盛,0,4000,-4000,,14.75
2026-05-12,987A,元大楊梅,3,0,3,14.45,
2026-05-12,9891,元大永和,3000,0,3000,14.5,
2026-05-12,9894,元大桃興,0,531,-531,,14.55
2026-05-12,989D,元大左營,4000,0,4000,14.5,
2026-05-12,989G,元大大同,20,0,20,14.6,
2026-05-12,989I,元大蘆洲中,1000,0,1000,14.45,
2026-05-12,9A00,永豐金,2001,1000,1001,14.5252,14.45
2026-05-12,9A8F,永豐金敦南,3000,0,3000,14.5,
2026-05-12,9A9K,永豐金三重,2000,2000,0,14.525,14.6
2026-05-12,9A9U,永豐金中正,2,0,2,14.5,
2026-05-12,9A9Z,永豐金復興,1,0,1,14.5,
2026-05-12,9A9a,永豐金苓雅,1000,0,1000,14.6,
2026-05-12,9A9c,永豐金永康,10000,15000,-5000,14.425,14.6
2026-05-12,9A9i,永豐金新店,2000,0,2000,14.45,
2026-05-12,9B00,台新,2000,0,2000,14.6,
2026-05-12,9B1g,台新高雄,1000,1000,0,14.45,14.6
2026-05-12,9B1y,台新中壢,0,12000,-12000,,14.45
2026-05-12,9B2D,台新大昌,1000,0,1000,14.75,
2026-05-12,9B2I,台新嘉義,5000,11000,-6000,14.5,14.5
2026-05-12,9B2N,台新虎尾,1000,0,1000,14.65,
2026-05-12,9B2S,台新基隆,1000,0,1000,14.7,
2026-05-12,9B2a,台新松德,695,0,695,14.5375,
2026-05-12,9B2b,台新板橋,0,2,-2,,14.85
2026-05-12,9B2l,台新大裕,3000,0,3000,14.5,
2026-05-12,9B2m,台新成功,0,1000,-1000,,14.65
2026-05-13,1024,合庫嘉義,0,1000,-1000,,16.0
2026-05-13,1028,合庫彰化,0,2000,-2000,,15.975
2026-05-13,1470,摩根士丹利,1000,0,1000,14.8,
2026-05-13,5260,美好,0,3000,-3000,,15.9333
2026-05-13,5381,第一金員林,1000,1000,0,15.7,15.3
2026-05-13,5382,第一金台中,21000,0,21000,15.1881,
2026-05-13,5386,第一金彰化,0,1000,-1000,,15.6
2026-05-13,538N,第一金豐原,0,1000,-1000,,16.1
2026-05-13,585b,統一內湖,1000,0,1000,15.95,
2026-05-13,585g,統一平鎮,4000,0,4000,15.4625,
2026-05-13,6160,中國信託證,0,8000,-8000,,16.1
2026-05-13,6383,光和和美,0,1000,-1000,,14.6
2026-05-13,6464,大昌新店,0,1000,-1000,,15.5
2026-05-13,6620,口袋證券,0,1007,-1007,,16.1
2026-05-13,7006,兆豐台南,0,18303,-18303,,14.5265
2026-05-13,700G,兆豐麻豆,0,1000,-1000,,16.1
2026-05-13,700S,兆豐大同,0,2000,-2000,,16.1
2026-05-13,700V,兆豐新竹,4000,0,4000,16.0,
2026-05-13,700a,兆豐忠孝,0,13000,-13000,,14.5
2026-05-13,7790,國票,1,0,1,15.0,
2026-05-13,8440,摩根大通,2000,0,2000,16.05,
2026-05-13,8459,康和嘉義,1000,0,1000,16.0,
2026-05-13,8560,新光,0,10000,-10000,,16.1
2026-05-13,8561,新光台中,0,1000,-1000,,16.1
2026-05-13,8714,陽信台南,1000,1000,0,14.6,15.25
2026-05-13,8840,玉山證券,0,1000,-1000,,16.1
2026-05-13,8843,玉山高雄,0,1000,-1000,,16.1
2026-05-13,8849,玉山景美,0,2000,-2000,,15.675
2026-05-13,884D,玉山左營,32000,0,32000,14.5,
2026-05-13,8884,國泰台南,0,1000,-1000,,14.5
2026-05-13,8885,國泰桃園,1000,1000,0,14.85,16.1
2026-05-13,8888,國泰敦南,1001,0,1001,14.7999,
2026-05-13,888A,國泰館前,0,6000,-6000,,16.1
2026-05-13,9135,群益東大,303,0,303,16.1,
2026-05-13,9137,群益士林,0,6000,-6000,,15.4667
2026-05-13,913R,群益北高雄,0,3,-3,,16.1
2026-05-13,9184,群益台中,0,1000,-1000,,15.65
2026-05-13,918A,群益中壢,0,1000,-1000,,16.1
2026-05-13,918C,群益古亭,0,1000,-1000,,16.1
2026-05-13,918M,群益嘉義,0,1000,-1000,,16.1
2026-05-13,9215,凱基三民,0,1000,-1000,,16.1
2026-05-13,9229,凱基中山,1000,0,1000,16.0,
2026-05-13,9234,凱基竹北,0,500,-500,,16.1
2026-05-13,9254,凱基科園,0,1,-1,,15.25
2026-05-13,9268,凱基台北,96000,0,96000,16.0656,
2026-05-13,9278,凱基永康,0,2000,-2000,,16.1
2026-05-13,9287,凱基內湖,0,4000,-4000,,16.1
2026-05-13,9302,永昌台中,0,3,-3,,16.1
2026-05-13,9305,永昌新莊,1,0,1,14.7,
2026-05-13,9328,永昌潮州,1000,1000,0,15.6,16.1
2026-05-13,9604,富邦陽明,0,6000,-6000,,15.3
2026-05-13,961H,富邦新板,0,5000,-5000,,16.1
2026-05-13,961Z,富邦永康,0,6000,-6000,,15.45
2026-05-13,9636,富邦中壢,0,2000,-2000,,15.0
2026-05-13,963A,富邦八德,0,1000,-1000,,16.05
2026-05-13,9654,富邦永和,1,0,1,14.7,
2026-05-13,9659,富邦高雄,150,1,149,16.05,16.1
2026-05-13,965K,富邦台中,10000,0,10000,16.0,
2026-05-13,9661,富邦新店,0,1000,-1000,,16.1
2026-05-13,9800,元大,5322,8000,-2678,15.8179,15.3188
2026-05-13,980C,元大斗六,0,5000,-5000,,16.1
2026-05-13,980d,元大沙鹿,0,2000,-2000,,16.1
2026-05-13,9817,元大東泰,0,5000,-5000,,16.1
2026-05-13,981N,元大金門,2000,2000,0,15.125,16.0
2026-05-13,983M,元大木柵,0,166,-166,,16.1
2026-05-13,983f,元大竹東,5000,0,5000,16.0,
2026-05-13,983i,元大大雅,0,5000,-5000,,16.1
2026-05-13,984K,元大館前,0,1000,-1000,,15.0
2026-05-13,9856,元大花蓮,2000,2000,0,15.75,16.0
2026-05-13,9868,元大文心,0,20000,-20000,,16.05
2026-05-13,987A,元大楊梅,0,3,-3,,15.2667
2026-05-13,9899,元大淡水,0,1000,-1000,,16.1
2026-05-13,989A,元大北投,4000,0,4000,15.9,
2026-05-13,989B,元大台中港,1000,0,1000,15.9,
2026-05-13,989I,元大蘆洲中,0,604,-604,,16.1
2026-05-13,989N,元大內湖,0,2,-2,,16.1
2026-05-13,9A00,永豐金,1,7,-6,14.7,16.1
2026-05-13,9A97,永豐金新竹,0,2000,-2000,,16.1
2026-05-13,9A9D,永豐金忠孝,0,5000,-5000,,16.1
2026-05-13,9A9G,永豐金天母,0,1,-1,,14.7
2026-05-13,9A9K,永豐金三重,0,2000,-2000,,15.0
2026-05-13,9A9c,永豐金永康,0,5000,-5000,,16.0
2026-05-13,9B00,台新,0,5000,-5000,,15.34
2026-05-13,9B18,台新建北,0,5000,-5000,,15.9
2026-05-13,9B19,台新新莊,500,0,500,16.05,
2026-05-13,9B28,台新北新莊,0,1000,-1000,,16.1
2026-05-13,9B2D,台新大昌,0,2000,-2000,,15.425
2026-05-13,9B2N,台新虎尾,0,1000,-1000,,16.1
2026-05-13,9B2a,台新松德,1,681,-680,15.25,16.0441
2026-05-13,9B2r,台新城東,1,0,1,14.7,
2026-05-14,1020,合庫,0,2000,-2000,,16.45
2026-05-14,1021,合庫台中,0,3000,-3000,,16.7
2026-05-14,1023,合庫高雄,0,10000,-10000,,16.6
2026-05-14,1028,合庫彰化,1000,1000,0,15.3,16.15
2026-05-14,104A,臺銀臺中,1000,1000,0,16.2,16.5
2026-05-14,104C,臺銀高雄,0,1,-1,,16.55
2026-05-14,1470,摩根士丹利,0,1000,-1000,,16.1
2026-05-14,1650,星洲瑞銀,1000,0,1000,16.7,
2026-05-14,5260,美好,0,4000,-4000,,16.65
2026-05-14,526K,美好富順,1000,0,1000,16.3,
2026-05-14,5382,第一金台中,25000,0,25000,15.918,
2026-05-14,538E,第一金自由,0,6000,-6000,,16.15
2026-05-14,538P,第一金路竹,0,1000,-1000,,16.5
2026-05-14,5850,統一,0,1,-1,,15.85
2026-05-14,5857,統一新竹,5000,0,5000,16.7,
2026-05-14,585Y,統一土城,25000,20000,5000,16.708,16.725
2026-05-14,585b,統一內湖,0,1000,-1000,,15.8
2026-05-14,601d,奔亞鑫豐,1000,0,1000,15.15,
2026-05-14,6114,台中銀員林,0,6000,-6000,,16.6667
2026-05-14,6160,中國信託證,1000,5000,-4000,16.55,16.69
2026-05-14,6165,中信託新竹,0,2000,-2000,,16.6
2026-05-14,6167,中信託松江,0,2000,-2000,,16.5
2026-05-14,6210,新百王,2000,2000,0,16.0,16.3
2026-05-14,6383,光和和美,0,3000,-3000,,15.95
2026-05-14,6451,永全南崁,0,2000,-2000,,16.7
2026-05-14,6460,大昌,3000,0,3000,16.2167,
2026-05-14,6464,大昌新店,4000,1000,3000,16.3125,16.1
2026-05-14,6910,德信,3000,0,3000,16.7167,
2026-05-14,7005,兆豐台中港,1000,1000,0,15.5,16.55
2026-05-14,7006,兆豐台南,16000,0,16000,16.525,
2026-05-14,7007,兆豐竹北,2000,0,2000,15.55,
2026-05-14,700G,兆豐麻豆,0,2000,-2000,,16.5
2026-05-14,700K,兆豐新營,1000,1000,0,15.45,16.05
2026-05-14,700P,兆豐南京,1000,0,1000,15.25,
2026-05-14,7790,國票,10,1,9,16.7,16.1
2026-05-14,779W,國票彰化,4000,4000,0,15.45,15.65
2026-05-14,779Z,國票安和,3000,1000,2000,15.05,16.35
2026-05-14,779n,國票南京,2000,0,2000,15.25,
2026-05-14,8380,安泰,1000,1000,0,15.6,16.85
2026-05-14,8440,摩根大通,21000,0,21000,16.019,
2026-05-14,8458,康和台南,0,2000,-2000,,16.5
2026-05-14,8459,康和嘉義,0,1000,-1000,,16.1
2026-05-14,845A,康和內湖,4000,0,4000,16.2625,
2026-05-14,845E,康和澎湖,10000,0,10000,16.7,
2026-05-14,8560,新光,7000,30000,-23000,16.5786,16.1
2026-05-14,8561,新光台中,0,2000,-2000,,16.75
2026-05-14,8562,新光高雄,10000,10000,0,16.36,16.58
2026-05-14,8565,新光桃園,1000,1000,0,15.3,15.45
2026-05-14,8583,聯邦證券忠孝,15000,0,15000,15.8833,
2026-05-14,8586,聯邦證券大業,0,2000,-2000,,16.2
2026-05-14,8846,玉山板橋,0,2,-2,,16.35
2026-05-14,884B,玉山台中,0,3,-3,,15.9667
2026-05-14,884J,玉山大里,100,0,100,16.55,
2026-05-14,8881,國泰高雄,0,1000,-1000,,16.5
2026-05-14,8882,國泰台中,1000,0,1000,16.1,
2026-05-14,8884,國泰台南,1000,130,870,16.6,16.4308
2026-05-14,8885,國泰桃園,2000,0,2000,16.6,
2026-05-14,8887,國泰忠孝,1000,0,1000,15.0,
2026-05-14,8888,國泰敦南,4000,0,4000,16.475,
2026-05-14,888K,國泰板橋,2088,1000,1088,16.1063,16.3
2026-05-14,9100,群益,2099,2000,99,15.9974,16.325
2026-05-14,9131,群益民權,5000,0,5000,16.5,
2026-05-14,913Y,群益館前,1000,0,1000,16.7,
2026-05-14,9183,群益高雄,0,1000,-1000,,16.75
2026-05-14,9184,群益台中,1000,4000,-3000,14.95,16.3125
2026-05-14,9188,群益三民,7000,14000,-7000,15.3857,15.9429
2026-05-14,918E,群益南京,0,1000,-1000,,16.15
2026-05-14,918J,群益永和,0,1000,-1000,,16.5
2026-05-14,918i,群益竹南,0,1000,-1000,,16.6
2026-05-14,918s,群益丹鳳,3000,0,3000,16.25,
2026-05-14,9206,凱基高雄,1,0,1,16.1,
2026-05-14,920F,凱基站前,0,6000,-6000,,16.2667
2026-05-14,920M,凱基宜蘭,5000,0,5000,16.68,
2026-05-14,920N,凱基湖口,2000,1000,1000,16.1,16.65
2026-05-14,9211,凱基台南,14000,0,14000,15.7321,
2026-05-14,9218,凱基大直,1000,0,1000,16.7,
2026-05-14,9226,凱基汐止,1000,0,1000,16.55,
2026-05-14,9229,凱基中山,2000,0,2000,16.175,
2026-05-14,9268,凱基台北,0,91000,-91000,,15.3412
2026-05-14,9272,凱基竹科,3000,0,3000,16.2667,
2026-05-14,9276,凱基苗栗,2000,0,2000,16.15,
2026-05-14,9278,凱基永康,0,1000,-1000,,16.7
2026-05-14,9285,凱基中壢,2000,0,2000,16.1,
2026-05-14,9289,凱基興隆,2000,0,2000,16.5,
2026-05-14,9319,永昌鶯歌,1000,0,1000,16.7,
2026-05-14,9326,永昌南京,1000,0,1000,15.2,
2026-05-14,9327,永昌斗六,0,10000,-10000,,16.775
2026-05-14,9328,永昌潮州,0,100,-100,,16.55
2026-05-14,9329,永昌朴子,33,0,33,16.05,
2026-05-14,9331,永昌鳳山,1000,1000,0,15.25,15.4
2026-05-14,9333,永昌長虹,1000,0,1000,16.0,
2026-05-14,9339,永昌竹北,1,0,1,16.0,
2026-05-14,9343,永昌頭份,1000,1000,0,16.1,16.55
2026-05-14,9359,永昌中正,2000,2000,0,15.0,15.375
2026-05-14,9377,華南虎尾,1000,0,1000,16.55,
2026-05-14,961H,富邦新板,2000,0,2000,16.425,
2026-05-14,961R,富邦南員林,15000,15000,0,16.66,16.27
2026-05-14,9621,富邦花蓮,0,10,-10,,16.7
2026-05-14,9623,富邦台北,2000,0,2000,15.625,
2026-05-14,9625,富邦竹東,3000,0,3000,16.45,
2026-05-14,9627,富邦內湖,2000,0,2000,16.55,
2026-05-14,962C,富邦東門,2334,0,2334,16.1787,
2026-05-14,9655,富邦板橋,1000,1000,0,16.7,16.55
2026-05-14,9658,富邦建國,0,8000,-8000,,16.2875
2026-05-14,9659,富邦高雄,0,150,-150,,15.9767
2026-05-14,965K,富邦台中,12000,0,12000,16.1,
2026-05-14,9676,富邦仁愛,2000,2000,0,15.25,16.7
2026-05-14,969C,富邦北港,0,9000,-9000,,16.7
2026-05-14,9800,元大,11000,8322,2678,15.6136,15.911
2026-05-14,980R,元大南海,1000,1000,0,15.45,16.65
2026-05-14,981e,元大佳里,59,0,59,15.8763,
2026-05-14,981m,元大高雄,15000,0,15000,16.4033,
2026-05-14,9822,元大土城學,1000,1000,0,15.55,15.5
2026-05-14,9833,元大敦化,5000,0,5000,16.89,
2026-05-14,9837,元大北港,0,1000,-1000,,16.2
2026-05-14,983K,元大學甲,0,1000,-1000,,16.85
2026-05-14,983f,元大竹東,0,5000,-5000,,15.55
2026-05-14,9859,元大新竹經,0,200,-200,,16.25
2026-05-14,9868,元大文心,10000,10000,0,15.1,16.24
2026-05-14,9874,元大雙和,0,16000,-16000,,16.7188
2026-05-14,9879,元大板橋三,0,1,-1,,15.85
2026-05-14,9884,元大斗信,0,1000,-1000,,16.15
2026-05-14,989B,元大台中港,0,1000,-1000,,16.1
2026-05-14,989I,元大蘆洲中,5000,8000,-3000,16.1,16.3
2026-05-14,989Q,元大汐止,3000,5000,-2000,16.2,16.49
2026-05-14,989S,元大鹿港,1000,1000,0,16.1,16.2
2026-05-14,989a,元大苑裡,2000,2000,0,15.05,16.1
2026-05-14,989g,元大嘉義,1000,0,1000,16.1,
2026-05-14,9A00,永豐金,2000,0,2000,15.75,
2026-05-14,9A99,永豐金中壢,1000,0,1000,15.3,
2026-05-14,9A9C,永豐金員林,1000,0,1000,16.0,
2026-05-14,9A9D,永豐金忠孝,11000,0,11000,16.4773,
2026-05-14,9A9J,永豐金板新,1000,0,1000,15.2,
2026-05-14,9A9Q,永豐金豐原,1000,1000,0,16.1,16.3
2026-05-14,9A9W,永豐金市政,0,2000,-2000,,16.7
2026-05-14,9A9Z,永豐金復興,0,11,-11,,16.65
2026-05-14,9A9a,永豐金苓雅,2000,0,2000,15.675,
2026-05-14,9A9c,永豐金永康,5000,5000,0,15.25,16.45
2026-05-14,9A9i,永豐金新店,0,2000,-2000,,16.6
2026-05-14,9A9s,永豐金彰化,2000,0,2000,16.35,
2026-05-14,9B16,台新台南,0,1000,-1000,,16.65
2026-05-14,9B18,台新建北,0,2000,-2000,,16.7
2026-05-14,9B19,台新新莊,100,0,100,16.25,
2026-05-14,9B1g,台新高雄,1000,93,907,16.1,15.95
2026-05-14,9B1h,台新台中,11000,0,11000,16.0,
