date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-14,9211,凱基台南,29000,0,29000,61.0345,
2026-05-14,9217,凱基松山,0,3000,-3000,,61.2
2026-05-14,9226,凱基汐止,0,1000,-1000,,61.2
2026-05-14,9229,凱基中山,0,10000,-10000,,60.4
2026-05-14,9233,凱基長庚,0,2000,-2000,,60.4
2026-05-14,9236,凱基虎尾,1000,0,1000,61.7,
2026-05-14,9268,凱基台北,56008,84000,-27992,60.2268,60.9381
2026-05-14,9272,凱基竹科,0,1000,-1000,,60.8
2026-05-14,9273,凱基竹東,0,2000,-2000,,60.8
2026-05-14,9289,凱基興隆,32,0,32,61.3,
2026-05-14,9297,凱基文心,1000,0,1000,61.0,
2026-05-14,9300,華南永昌,0,1000,-1000,,60.6
2026-05-14,9303,華南高雄,0,1000,-1000,,61.1
2026-05-14,9317,華南林口,0,1000,-1000,,60.3
2026-05-14,9319,華南鶯歌,0,16000,-16000,,60.9812
2026-05-14,9322,華南基隆,0,1000,-1000,,61.0
2026-05-14,9324,華南岡山,0,1000,-1000,,61.0
2026-05-14,9327,華南斗六,0,1000,-1000,,61.2
2026-05-14,9331,華南鳳山,0,2100,-2100,,60.8238
2026-05-14,9332,華南楠梓,2000,4000,-2000,60.8,61.1
2026-05-14,961C,富邦南京,0,1000,-1000,,61.0
2026-05-14,961H,富邦新板,1000,10000,-9000,61.0,61.01
2026-05-14,961K,富邦七賢,100,1000,-900,60.0,61.1
2026-05-14,961P,富邦和美,0,2000,-2000,,61.5
2026-05-14,961Z,富邦永康,70,0,70,60.8286,
2026-05-14,9621,富邦花蓮,5000,2000,3000,60.82,60.5
2026-05-14,9623,富邦台北,0,2360,-2360,,60.7131
2026-05-14,9625,富邦竹東,0,1000,-1000,,60.9
2026-05-14,962A,富邦南港,1000,0,1000,61.0,
2026-05-14,962D,富邦新莊,0,1009,-1009,,61.0023
2026-05-14,962P,富邦頭份,2000,2000,0,61.1,61.0
2026-05-14,9634,富邦羅東,1000,1000,0,61.3,61.0
2026-05-14,9636,富邦中壢,2000,800,1200,61.0,61.1036
2026-05-14,963A,富邦八德,0,200,-200,,61.15
2026-05-14,9647,富邦新竹,1000,0,1000,61.1,
2026-05-14,9654,富邦永和,1000,0,1000,61.2,
2026-05-14,9655,富邦板橋,2000,0,2000,60.9,
2026-05-14,965K,富邦台中,100,0,100,61.1,
2026-05-14,9665,富邦桃園,1000,0,1000,61.0,
2026-05-14,9667,富邦台南,1000,0,1000,61.0,
2026-05-14,9672,富邦員林,0,5000,-5000,,61.5
2026-05-14,9697,富邦虎尾,1000,0,1000,60.6,
2026-05-14,969C,富邦北港,2000,0,2000,61.2,
2026-05-14,9800,元大,27000,20000,7000,61.0037,60.935
2026-05-14,980h,元大台北,0,3000,-3000,,61.1667
2026-05-14,9814,元大大益,0,6000,-6000,,61.1333
2026-05-14,981C,元大路竹,3000,0,3000,60.8,
2026-05-14,981F,元大福營,0,1000,-1000,,61.2
2026-05-14,981g,元大大里,1000,0,1000,61.1,
2026-05-14,981m,元大前金,0,5000,-5000,,61.0
2026-05-14,981p,元大松山,0,2000,-2000,,61.5
2026-05-14,9824,元大向上,81,0,81,60.0,
2026-05-14,9831,元大四維,2010,0,2010,61.498,
2026-05-14,9834,元大中壢,1000,1000,0,61.3,61.0
2026-05-14,9837,元大北港,21,0,21,60.7,
2026-05-14,983B,元大林森,0,1000,-1000,,61.2
2026-05-14,983G,元大上新,0,200,-200,,60.6
2026-05-14,983K,元大學甲,0,189,-189,,61.3159
2026-05-14,9852,元大永春,0,2000,-2000,,60.8
2026-05-14,9859,元大經國,1000,0,1000,61.2,
2026-05-14,985C,元大鳳中,3005,0,3005,60.8007,
2026-05-14,9867,元大民權,1000,0,1000,61.3,
2026-05-14,9869,元大新盛,5000,0,5000,61.0,
2026-05-14,9875,元大永寧,1000,1000,0,61.2,61.1
2026-05-14,9878,元大金華,1000,1000,0,61.0,60.9
2026-05-14,987A,元大楊梅,0,31,-31,,60.9
2026-05-14,9884,元大斗信,50,1000,-950,61.2,61.0
2026-05-14,9889,元大員林,0,2000,-2000,,60.6
2026-05-14,988B,元大桃園,0,3000,-3000,,60.8667
2026-05-14,9891,元大永和,0,7000,-7000,,61.0429
2026-05-14,9893,元大大天,0,1000,-1000,,61.2
2026-05-14,9894,元大桃興,4000,0,4000,60.85,
2026-05-14,9897,元大土城,0,54,-54,,61.3
2026-05-14,9898,元大新莊,0,2000,-2000,,61.4
2026-05-14,989A,元大北投,1000,1000,0,61.2,60.3
2026-05-14,989B,元大中港,5,0,5,60.0,
2026-05-14,989D,元大左營,0,121,-121,,61.5
2026-05-14,989F,元大高雄,4000,1000,3000,60.425,60.0
2026-05-14,989G,元大大同,1000,0,1000,60.8,
2026-05-14,989I,元大蘆中,6000,0,6000,61.0,
2026-05-14,989J,元大彰生,50,2,48,60.0,60.4
2026-05-14,989Q,元大汐止,0,2000,-2000,,61.5
2026-05-14,989W,元大站前,0,14000,-14000,,61.0786
2026-05-14,989Z,元大小港,150,9000,-8850,61.3,60.9667
2026-05-14,989f,元大東港,0,2000,-2000,,60.5
2026-05-14,989j,元大樹林,0,1000,-1000,,61.1
2026-05-14,989m,元大信義,1000,0,1000,60.7,
2026-05-14,9A00,永豐金,3000,8000,-5000,61.0,60.9875
2026-05-14,9A69,永豐屏東,10,0,10,61.0,
2026-05-14,9A8F,永豐敦南,200,0,200,61.1,
2026-05-14,9A9G,永豐天母,120,0,120,61.2667,
2026-05-14,9A9H,永豐新莊,1000,0,1000,60.9,
2026-05-14,9A9J,永豐板新,0,40,-40,,60.9
2026-05-14,9A9K,永豐三重,3000,0,3000,61.0,
2026-05-14,9A9L,永豐台中,2000,0,2000,60.95,
2026-05-14,9A9W,永豐市政,0,120,-120,,61.4333
2026-05-14,9A9Y,永豐板盛,1000,3000,-2000,60.6,61.4333
2026-05-14,9A9e,永豐高雄,4000,0,4000,60.825,
2026-05-14,9A9h,永豐台南,1000,0,1000,61.0,
2026-05-14,9A9j,永豐嘉義,0,1000,-1000,,61.0
2026-05-14,9B00,台新證券,9000,280020,-271020,60.7444,60.9415
2026-05-14,9B18,台新建北,2000,0,2000,60.7,
2026-05-14,9B1g,台新高雄,2000,2000,0,60.9,60.6
2026-05-14,9B1h,台新台中,0,15000,-15000,,59.8
2026-05-14,9B25,台新五權,0,1000,-1000,,61.0
2026-05-14,9B27,台新林園,3000,2000,1000,60.6,61.0
2026-05-14,9B2C,台新潮州,0,8000,-8000,,60.975
2026-05-14,9B2D,台新大昌,1000,1000,0,61.1,60.7
2026-05-14,9B2E,台新城中,0,4000,-4000,,61.0
2026-05-14,9B2W,台新吉利,17000,0,17000,61.3765,
2026-05-14,9B2Z,台新安南,1000,0,1000,61.3,
2026-05-14,9B2a,台新松德,673,0,673,60.9495,
2026-05-14,9B2i,台新中港,1010,110,900,60.505,61.3
2026-05-14,9B2u,台新世貿,1000,1000,0,59.5,60.6
2026-05-14,9B2y,台新花蓮,0,1000,-1000,,60.6
2026-05-14,9B2z,台新文心,0,3000,-3000,,60.3
2026-05-15,1028,合庫彰化,1000,0,1000,59.7,
2026-05-15,102E,合庫桃園,1000,1000,0,61.0,59.6
2026-05-15,102G,合庫三重,1000,0,1000,60.5,
2026-05-15,1035,土銀新竹,1000,0,1000,60.5,
2026-05-15,1039,土銀士林,14000,1000,13000,60.8571,60.7
2026-05-15,104A,臺銀臺中,1000,1035,-35,59.4,60.7966
2026-05-15,104C,臺銀高雄,1000,0,1000,60.7,
2026-05-15,126U,宏遠館前,2000,0,2000,60.4,
2026-05-15,1440,美林,0,4000,-4000,,60.7
2026-05-15,1470,台灣摩根,16000,3000,13000,60.6188,60.6
2026-05-15,1480,美商高盛,21000,7000,14000,60.2333,60.5714
2026-05-15,1560,港商野村,3000,0,3000,61.1,
2026-05-15,1590,花旗環球,1000,2000,-1000,61.2,59.35
2026-05-15,1650,瑞銀,14000,33000,-19000,61.0714,60.5758
2026-05-15,5320,高橋,0,2000,-2000,,60.6
2026-05-15,5385,第一桃園,0,110,-110,,60.4
2026-05-15,538P,第一路竹,1000,1000,0,61.0,60.9
2026-05-15,538j,第一安和,3000,0,3000,59.6333,
2026-05-15,5850,統一,1000,0,1000,59.5,
2026-05-15,5857,統一新竹,4000,0,4000,60.65,
2026-05-15,585H,統一桃園,1000,0,1000,59.6,
2026-05-15,585c,統一仁愛,0,1000,-1000,,60.6
2026-05-15,585m,統一竹南,0,1000,-1000,,60.6
2026-05-15,5962,日茂南投,10000,0,10000,60.08,
2026-05-15,6010,?亞,2000,0,2000,60.5,
2026-05-15,601d,?亞鑫豐,1000,120,880,60.8,59.7
2026-05-15,611A,中銀豐原,1000,0,1000,59.4,
2026-05-15,6163,中信託永,5000,0,5000,61.2,
2026-05-15,6383,光和和美,0,1000,-1000,,61.0
2026-05-15,6480,福邦,14000,4000,10000,60.4357,59.55
2026-05-15,7001,兆豐嘉義,2000,0,2000,60.1,
2026-05-15,700C,兆豐來福,3000,0,3000,60.9,
2026-05-15,700L,兆豐天母,5000,0,5000,60.9,
2026-05-15,700W,兆豐城中,1000,0,1000,59.4,
2026-05-15,700j,兆豐大安,1000,0,1000,59.9,
2026-05-15,700r,兆豐寶成,0,1000,-1000,,59.9
2026-05-15,700w,兆豐新莊,1000,0,1000,59.8,
2026-05-15,7033,致和府前,1000,0,1000,59.5,
2026-05-15,7750,北城,0,12000,-12000,,60.625
2026-05-15,7790,國票綜合,0,68,-68,,61.0147
2026-05-15,779E,國票南崁,169000,161000,8000,60.8515,60.8658
2026-05-15,779r,國票桃園,5000,0,5000,60.04,
2026-05-15,779u,國票長城,0,10000,-10000,,59.8
2026-05-15,8440,摩根大通,21000,7000,14000,60.5381,59.5714
2026-05-15,845D,康和板橋,1000,0,1000,60.0,
2026-05-15,8560,新光,9000,2000,7000,60.0444,60.8
2026-05-15,8561,新光台中,4000,7000,-3000,60.075,60.8429
2026-05-15,8565,新光桃園,3000,0,3000,60.7333,
2026-05-15,8711,陽信石牌,1000,0,1000,59.3,
2026-05-15,8846,玉山板橋,0,1,-1,,61.0
2026-05-15,8847,玉山台南,2000,0,2000,60.7,
2026-05-15,8848,玉山嘉義,1000,1000,0,61.1,61.2
2026-05-15,884F,玉山桃園,200,0,200,60.55,
2026-05-15,884J,玉山大里,20000,0,20000,60.36,
2026-05-15,8882,國泰台中,10,0,10,61.3,
2026-05-15,8883,國泰松江,4000,10000,-6000,60.1,59.71
2026-05-15,8886,國泰新莊,1000,0,1000,60.6,
2026-05-15,8888,國泰敦南,6103,2010,4093,59.9336,60.902
2026-05-15,888K,國泰板橋,2000,0,2000,60.05,
2026-05-15,9131,群益民權,80,0,80,60.7,
2026-05-15,9136,群益西松,1000,0,1000,61.0,
2026-05-15,913N,群益土城,4000,0,4000,59.825,
2026-05-15,9186,群益新竹,6253,1000,5253,60.5119,59.4
2026-05-15,9189,群益桃園,1000,0,1000,60.4,
2026-05-15,918M,群益嘉義,2000,0,2000,60.9,
2026-05-15,918d,群益內湖,2000,0,2000,60.25,
2026-05-15,918g,群益大甲,1000,0,1000,59.5,
2026-05-15,9202,凱基中港,0,3000,-3000,,59.9
2026-05-15,920F,凱基站前,30,0,30,60.7,
2026-05-15,920W,凱基大里,50,0,50,61.3,
2026-05-15,9211,凱基台南,1000,0,1000,61.0,
2026-05-15,9215,凱基高美,1000,0,1000,60.9,
2026-05-15,9223,凱基豐中,0,1000,-1000,,60.6
2026-05-15,9233,凱基長庚,1000,2000,-1000,59.8,61.2
2026-05-15,9236,凱基虎尾,1000,1000,0,60.8,61.1
2026-05-15,9268,凱基台北,14200,35000,-20800,60.7324,60.3571
2026-05-15,9272,凱基竹科,0,2000,-2000,,59.15
2026-05-15,9285,凱基中壢,3000,0,3000,59.9,
2026-05-15,9296,凱基頭份,1000,0,1000,60.8,
2026-05-15,9297,凱基文心,0,1000,-1000,,60.8
2026-05-15,9300,華南永昌,0,1000,-1000,,60.8
2026-05-15,9307,華南大安,16,2000,-1984,61.1,59.2
2026-05-15,9308,華南麻豆,0,1000,-1000,,60.8
2026-05-15,9319,華南鶯歌,4000,0,4000,60.6,
2026-05-15,9332,華南楠梓,1010,0,1010,60.605,
2026-05-15,961H,富邦新板,1000,0,1000,59.1,
2026-05-15,961M,富邦木柵,2000,0,2000,60.9,
2026-05-15,961P,富邦和美,0,82,-82,,60.5
2026-05-15,961Z,富邦永康,1000,8000,-7000,59.2,60.2875
2026-05-15,9621,富邦花蓮,1000,0,1000,59.4,
2026-05-15,9623,富邦台北,10000,81,9919,60.2,61.1
2026-05-15,9624,富邦竹北,10,0,10,61.1,
2026-05-15,962P,富邦頭份,5000,5000,0,60.82,59.1
2026-05-15,9636,富邦中壢,0,2000,-2000,,60.3
2026-05-15,963A,富邦八德,69,80,-11,59.7,60.7
2026-05-15,9655,富邦板橋,4000,0,4000,60.5,
2026-05-15,9659,富邦高雄,1000,0,1000,60.6,
2026-05-15,9672,富邦員林,0,7000,-7000,,60.7
2026-05-15,9677,富邦三重,0,1000,-1000,,61.0
2026-05-15,969C,富邦北港,0,7000,-7000,,60.8
2026-05-15,9800,元大,6010,13000,-6990,60.4333,60.0615
2026-05-15,980h,元大台北,7000,0,7000,60.7857,
2026-05-15,980l,元大虎尾,38,0,38,61.1053,
2026-05-15,981C,元大路竹,10000,0,10000,60.5,
2026-05-15,981D,元大南投,3000,1000,2000,60.7,60.8
2026-05-15,981G,元大彰化,2000,0,2000,60.3,
2026-05-15,981Z,元大潮州,0,2000,-2000,,61.1
2026-05-15,981g,元大大里,31,0,31,61.3,
2026-05-15,981j,元大士林,2200,0,2200,60.3818,
2026-05-15,981m,元大前金,0,1000,-1000,,60.8
2026-05-15,981n,元大旗山,0,3000,-3000,,60.3
2026-05-15,9822,元大學府,1000,0,1000,59.1,
2026-05-15,9824,元大向上,1000,0,1000,60.0,
2026-05-15,982B,元大博愛,2000,0,2000,61.15,
2026-05-15,982C,元大六合,1000,0,1000,61.1,
2026-05-15,9831,元大四維,0,3000,-3000,,60.4333
2026-05-15,9837,元大北港,0,5000,-5000,,60.5
2026-05-15,983K,元大學甲,0,18,-18,,61.3
2026-05-15,983Z,元大鳳山,0,1000,-1000,,59.9
2026-05-15,983i,元大大雅,10000,0,10000,60.6,
2026-05-15,984K,元大館前,2000,1000,1000,59.85,60.8252
2026-05-15,9852,元大永春,2000,0,2000,60.75,
2026-05-15,9857,元大蘆洲,0,1000,-1000,,59.3
2026-05-15,9858,元大龍潭,3000,0,3000,59.5,
2026-05-15,9859,元大經國,0,1000,-1000,,60.8
2026-05-15,985C,元大鳳中,2000,7000,-5000,59.4,60.6
2026-05-15,9869,元大新盛,0,7000,-7000,,60.5143
2026-05-15,9875,元大永寧,2000,2000,0,60.8,61.1
2026-05-15,987A,元大楊梅,7000,0,7000,59.4,
2026-05-15,9892,元大屏東,1000,0,1000,59.6,
2026-05-15,9893,元大大天,5000,0,5000,61.0,
2026-05-15,9894,元大桃興,3000,0,3000,60.5,
2026-05-15,9897,元大土城,0,120,-120,,61.1
2026-05-15,989A,元大北投,5000,0,5000,59.94,
2026-05-15,989B,元大中港,5,0,5,61.1,
2026-05-15,989E,元大草屯,3000,3000,0,60.8333,60.5
2026-05-15,989F,元大高雄,1000,0,1000,60.9,
2026-05-15,989I,元大蘆中,0,6000,-6000,,60.9
2026-05-15,989P,元大敦南,1000,0,1000,59.6,
2026-05-15,989W,元大站前,15000,0,15000,60.0667,
2026-05-15,989Z,元大小港,0,3000,-3000,,61.2
2026-05-15,9A00,永豐金,2000,0,2000,60.45,
2026-05-15,9A61,永豐鳳山,0,13000,-13000,,60.4385
2026-05-15,9A98,永豐大園,0,2000,-2000,,59.4
2026-05-15,9A9C,永豐員林,51,0,51,59.7,
2026-05-15,9A9D,永豐忠孝,1000,0,1000,61.0,
2026-05-15,9A9G,永豐天母,80,0,80,60.5,
2026-05-15,9A9N,永豐桃盛,2000,0,2000,60.65,
2026-05-15,9A9c,永豐永康,0,1000,-1000,,60.7
2026-05-15,9A9e,永豐高雄,1000,4000,-3000,60.1,60.875
2026-05-15,9A9g,永豐內湖,100,0,100,60.7,
2026-05-15,9B00,台新證券,24000,149150,-125150,60.875,60.652
2026-05-15,9B1d,台新左楠,2000,3000,-1000,59.95,60.6
2026-05-15,9B1g,台新高雄,1000,1000,0,60.6,61.0
2026-05-15,9B1n,台新屏東,1000,0,1000,60.8,
2026-05-15,9B1y,台新中壢,1000,0,1000,60.8,
2026-05-15,9B20,台新台北,0,5000,-5000,,59.52
2026-05-15,9B22,台新新店,3000,1000,2000,60.7333,60.3
2026-05-15,9B25,台新五權,1000,0,1000,60.6,
2026-05-15,9B27,台新林園,12000,12000,0,60.5333,59.4
2026-05-15,9B2C,台新潮州,2000,0,2000,59.8,
2026-05-15,9B2E,台新城中,1000,0,1000,59.4,
2026-05-15,9B2a,台新松德,0,673,-673,,61.3
2026-05-15,9B2q,台新屏新,2000,0,2000,60.0,
2026-05-15,9B2u,台新世貿,2,0,2,60.5,
2026-05-15,9B2z,台新文心,1000,0,1000,60.6,
2026-05-18,1035,土銀新竹,2000,0,2000,59.3,
2026-05-18,1230,彰銀,0,4000,-4000,,59.2
2026-05-18,1440,美林,0,9000,-9000,,59.3
2026-05-18,1470,台灣摩根,31000,4000,27000,59.4903,59.6
2026-05-18,1480,美商高盛,14000,3000,11000,59.4929,59.0667
2026-05-18,1560,港商野村,12000,6000,6000,59.5083,58.8833
2026-05-18,1590,花旗環球,0,3000,-3000,,59.7667
2026-05-18,1650,瑞銀,6000,12000,-6000,59.1667,59.0417
2026-05-18,2181,亞東板橋,0,21000,-21000,,59.6381
2026-05-18,5050,大展,2000,0,2000,59.2,
2026-05-18,5266,美好中壢,2000,0,2000,59.5,
2026-05-18,5323,高橋內壢,0,2000,-2000,,59.5
2026-05-18,5385,第一桃園,0,410,-410,,59.2
2026-05-18,538P,第一路竹,1000,0,1000,59.1,
2026-05-18,538j,第一安和,2000,0,2000,59.4,
2026-05-18,5857,統一新竹,0,3000,-3000,,59.2
2026-05-18,585B,統一永和,1000,0,1000,59.8,
2026-05-18,6163,中信託永,0,5000,-5000,,59.2
2026-05-18,6381,光和溪湖,1000,1000,0,58.7,59.6
2026-05-18,638A,光和嘉義,200,0,200,59.5,
2026-05-18,7003,兆豐台中,1000,0,1000,59.4,
2026-05-18,7005,兆豐中港,7000,0,7000,59.8,
2026-05-18,700f,兆豐鹿港,400,0,400,59.8,
2026-05-18,779E,國票南崁,12000,5000,7000,59.0333,58.98
2026-05-18,779r,國票桃園,2000,0,2000,58.8,
2026-05-18,8440,摩根大通,9000,14000,-5000,59.2667,59.0857
2026-05-18,845D,康和板橋,0,1000,-1000,,58.9
2026-05-18,8560,新光,4000,0,4000,59.1,
2026-05-18,8561,新光台中,40,0,40,59.2375,
2026-05-18,8564,新光台南,3000,0,3000,59.7,
2026-05-18,8565,新光桃園,6,0,6,59.4,
2026-05-18,8840,玉山,0,2000,-2000,,59.5
2026-05-18,8847,玉山台南,5000,0,5000,58.7,
2026-05-18,8848,玉山嘉義,0,3900,-3900,,59.4487
2026-05-18,8881,國泰高雄,0,1000,-1000,,59.6
2026-05-18,8882,國泰台中,2000,0,2000,59.8,
2026-05-18,8883,國泰松江,3000,0,3000,59.1,
2026-05-18,8888,國泰敦南,4000,0,4000,59.475,
2026-05-18,888A,國泰館前,0,2000,-2000,,59.25
2026-05-18,9100,群益,1000,0,1000,59.6,
2026-05-18,9136,群益西松,0,1000,-1000,,59.7
2026-05-18,913D,群益潭子,1000,0,1000,59.5,
2026-05-18,9186,群益新竹,2000,2000,0,59.4,59.45
2026-05-18,9187,群益彰化,1000,0,1000,59.7,
2026-05-18,918F,群益新店,100,0,100,59.5,
2026-05-18,918M,群益嘉義,1000,1000,0,58.9,59.1
2026-05-18,918e,群益大安,10000,0,10000,59.37,
2026-05-18,918x,群益延平,51,0,51,59.4,
2026-05-18,9206,凱基高雄,1000,2000,-1000,59.2,59.2
2026-05-18,920G,凱基彰化,0,5,-5,,59.5
2026-05-18,9211,凱基台南,1000,0,1000,59.6,
2026-05-18,9238,凱基士林,2000,0,2000,59.25,
2026-05-18,9268,凱基台北,22000,9000,13000,59.3682,59.0889
2026-05-18,9273,凱基竹東,2000,0,2000,58.8,
2026-05-18,9289,凱基興隆,33,0,33,59.4,
2026-05-18,9303,華南高雄,5000,0,5000,59.8,
2026-05-18,9306,華南台南,0,1000,-1000,,59.2
2026-05-18,9319,華南鶯歌,2000,0,2000,59.1,
2026-05-18,9327,華南斗六,1000,0,1000,59.4,
2026-05-18,9332,華南楠梓,1000,0,1000,59.2,
2026-05-18,9604,富邦陽明,8000,0,8000,59.5625,
2026-05-18,961C,富邦南京,1000,0,1000,59.5,
2026-05-18,961H,富邦新板,4000,0,4000,58.925,
2026-05-18,961P,富邦和美,0,1000,-1000,,59.4
2026-05-18,9625,富邦竹東,2000,0,2000,59.15,
