date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-21,8888,國泰敦南,4,0,4,24.35,
2026-05-21,913U,群益崇德,2000,0,2000,26.05,
2026-05-21,9288,凱基埔墘,2000,0,2000,26.05,
2026-05-21,9300,華南永昌,214,0,214,26.1,
2026-05-21,962D,富邦新莊,1000,0,1000,26.3,
2026-05-21,9634,富邦羅東,2000,0,2000,26.0,
2026-05-21,963A,富邦八德,258,0,258,25.4376,
2026-05-21,9663,富邦敦南,0,16000,-16000,,26.0844
2026-05-21,9800,元大,99,0,99,24.85,
2026-05-21,980C,元大斗六,0,314,-314,,26.1
2026-05-21,980Q,元大南崁,0,8000,-8000,,26.575
2026-05-21,980d,元大沙鹿,0,1000,-1000,,26.0
2026-05-21,981K,元大林園,1000,0,1000,26.0,
2026-05-21,981e,元大佳里,2000,0,2000,26.0,
2026-05-21,983K,元大學甲,0,1000,-1000,,26.05
2026-05-21,983M,元大木柵,1000,0,1000,26.7,
2026-05-21,983f,元大竹東,1000,1000,0,25.0,26.95
2026-05-21,9853,元大南屯,0,1000,-1000,,26.3
2026-05-21,988B,元大桃園,0,412,-412,,24.8306
2026-05-21,9891,元大永和,0,58,-58,,25.05
2026-05-21,989D,元大左營,0,3372,-3372,,25.9069
2026-05-21,989d,元大北屯,0,1000,-1000,,26.2
2026-05-21,989e,元大中和,6000,0,6000,26.2333,
2026-05-21,9A8F,永豐敦南,0,119,-119,,25.1357
2026-05-21,9A9L,永豐台中,2000,0,2000,26.2,
2026-05-21,9A9S,永豐南京,20,0,20,24.35,
2026-05-22,104D,臺銀金山,338,0,338,25.1,
2026-05-22,5384,第一台南,1000,0,1000,26.75,
2026-05-22,5386,第一彰化,0,1000,-1000,,26.2
2026-05-22,538P,第一路竹,1000,0,1000,26.75,
2026-05-22,6160,中國信託,0,2000,-2000,,26.8
2026-05-22,616A,中信中壢,1000,0,1000,26.0,
2026-05-22,6460,大昌,0,26,-26,,26.65
2026-05-22,700M,兆豐桃園,1000,0,1000,25.0,
2026-05-22,845D,康和板橋,338,1364,-1026,26.7,26.3097
2026-05-22,8888,國泰敦南,4000,0,4000,26.85,
2026-05-22,9184,群益台中,2000,0,2000,26.575,
2026-05-22,9287,凱基內湖,0,20,-20,,26.65
2026-05-22,9288,凱基埔墘,0,3000,-3000,,25.8
2026-05-22,963A,富邦八德,600,0,600,25.1,
2026-05-22,9655,富邦板橋,1000,0,1000,26.2,
2026-05-22,9800,元大,0,1000,-1000,,26.75
2026-05-22,980Q,元大南崁,0,4000,-4000,,26.85
2026-05-22,981g,元大大里,1080,574,506,26.8352,25.1
2026-05-22,981y,元大善化,5000,0,5000,26.2,
2026-05-22,9857,元大蘆洲,0,343,-343,,26.695
2026-05-22,989e,元大中和,0,5000,-5000,,26.2
2026-05-22,9B2P,台新同大,0,29,-29,,26.7
2026-05-25,111E,企銀桃園,0,89,-89,,25.5
2026-05-25,5386,第一彰化,1000,29,971,25.0,25.35
2026-05-25,6160,中國信託,0,4000,-4000,,25.2625
2026-05-25,6620,口袋,1,0,1,27.5,
2026-05-25,7008,兆豐三重,1000,134,866,26.3,25.0746
2026-05-25,700M,兆豐桃園,1000,1000,0,25.55,26.35
2026-05-25,845D,康和板橋,223,423,-200,25.2444,25.1599
2026-05-25,8583,聯邦忠孝,0,3000,-3000,,25.6833
2026-05-25,8588,聯邦台南,2000,0,2000,26.4,
2026-05-25,8886,國泰新莊,49,0,49,25.15,
2026-05-25,8888,國泰敦南,5051,0,5051,26.3878,
2026-05-25,918g,群益大甲,0,2,-2,,27.5
2026-05-25,9300,華南永昌,303,1000,-697,25.15,27.5
2026-05-25,9604,富邦陽明,1110,0,1110,25.9356,
2026-05-25,962C,富邦竹科,1000,0,1000,25.5,
2026-05-25,962D,富邦新莊,1000,0,1000,26.3,
2026-05-25,9636,富邦中壢,0,2000,-2000,,26.35
2026-05-25,980u,元大府城,1000,10,990,27.5,25.35
2026-05-25,9812,元大台中,0,4000,-4000,,27.5
2026-05-25,981g,元大大里,0,1050,-1050,,27.3976
2026-05-25,9854,元大興安,0,1000,-1000,,26.4
2026-05-25,989J,元大彰生,0,1000,-1000,,26.4
2026-05-25,9A00,永豐金,0,1000,-1000,,26.3
2026-05-25,9A9A,永豐羅東,3000,0,3000,27.5,
2026-05-25,9A9L,永豐台中,3000,0,3000,25.7833,
2026-05-25,9B1d,台新左楠,2000,0,2000,27.5,
2026-05-25,9B1g,台新高雄,1000,0,1000,26.4,
2026-05-25,9B1y,台新中壢,0,5000,-5000,,26.4
2026-05-25,9B2m,台新成功,1000,0,1000,25.05,
2026-05-26,104D,臺銀金山,555,0,555,25.5,
2026-05-26,5384,第一台南,2000,0,2000,26.5,
2026-05-26,538W,第一華江,3000,0,3000,26.8333,
2026-05-26,6160,中國信託,10000,4000,6000,27.5,26.25
2026-05-26,6460,大昌,0,5000,-5000,,25.92
2026-05-26,7008,兆豐三重,1000,0,1000,26.5,
2026-05-26,700M,兆豐桃園,0,1000,-1000,,27.45
2026-05-26,845D,康和板橋,58,203,-145,25.6448,26.15
2026-05-26,8560,新光,5000,0,5000,26.9,
2026-05-26,8583,聯邦忠孝,10000,0,10000,26.5,
2026-05-26,8587,聯邦興中,6,0,6,25.5,
2026-05-26,8888,國泰敦南,13000,0,13000,25.5423,
2026-05-26,918e,群益大安,0,2000,-2000,,26.375
2026-05-26,918z,群益宜蘭,0,64,-64,,25.5
2026-05-26,9234,凱基竹北,0,40000,-40000,,27.0
2026-05-26,9287,凱基內湖,0,14,-14,,26.1
2026-05-26,9288,凱基埔墘,9000,0,9000,26.9444,
2026-05-26,9300,華南永昌,1000,0,1000,26.0,
2026-05-26,9604,富邦陽明,120,0,120,25.5,
2026-05-26,962E,富邦樹林,0,687,-687,,25.5
2026-05-26,9634,富邦羅東,0,2000,-2000,,27.5
2026-05-26,9636,富邦中壢,0,9000,-9000,,26.6111
2026-05-26,963A,富邦八德,303,0,303,25.9355,
2026-05-26,9659,富邦高雄,0,8000,-8000,,25.4
2026-05-26,965U,富邦彰化,0,1000,-1000,,27.5
2026-05-26,9667,富邦台南,1000,0,1000,26.0,
2026-05-26,9812,元大台中,0,1000,-1000,,27.5
2026-05-26,981e,元大佳里,2000,0,2000,26.5,
2026-05-26,982A,元大羅東,1000,0,1000,26.0,
2026-05-26,983Z,元大鳳山,7000,0,7000,27.4786,
2026-05-26,9854,元大興安,0,1000,-1000,,27.5
2026-05-26,9872,元大復北,2000,0,2000,27.5,
2026-05-26,989e,元大中和,8000,0,8000,26.875,
2026-05-26,9A00,永豐金,1000,1000,0,26.5,27.5
2026-05-26,9A9A,永豐羅東,0,3000,-3000,,25.75
2026-05-26,9A9J,永豐板新,74,0,74,25.5,
2026-05-26,9A9R,永豐信義,0,148,-148,,25.5
2026-05-26,9A9S,永豐南京,2000,0,2000,26.0,
2026-05-26,9B1g,台新高雄,1000,0,1000,26.25,
2026-05-26,9B2m,台新成功,0,1000,-1000,,27.4
2026-05-27,104D,臺銀金山,250,0,250,26.078,
2026-05-27,538j,第一安和,1,0,1,26.0,
2026-05-27,845D,康和板橋,963,0,963,26.0025,
2026-05-27,8882,國泰台中,50,0,50,26.0,
2026-05-27,9658,富邦建國,0,130,-130,,26.15
2026-05-27,9659,富邦高雄,0,2000,-2000,,26.15
2026-05-27,989f,元大東港,0,914,-914,,26.0026
2026-05-27,9A9S,永豐南京,15,0,15,26.0,
2026-05-27,9A9x,永豐桃園,0,235,-235,,26.0
2026-05-27,9B2m,台新成功,2000,0,2000,26.15,
2026-05-28,104D,臺銀金山,58,1098,-1040,26.1,26.8446
2026-05-28,6160,中國信託,0,18000,-18000,,26.425
2026-05-28,616K,中信託高,1000,0,1000,25.8,
2026-05-28,6380,光和,0,68,-68,,26.1
2026-05-28,7008,兆豐三重,2000,0,2000,26.8,
2026-05-28,700k,兆豐員林,1000,0,1000,25.5,
2026-05-28,845D,康和板橋,18,1041,-1023,26.15,26.8685
2026-05-28,8563,新光新竹,1000,0,1000,26.8,
2026-05-28,8888,國泰敦南,162,0,162,26.112,
2026-05-28,918D,群益東門,0,22,-22,,26.15
2026-05-28,918L,群益建成,1000,0,1000,26.75,
2026-05-28,918z,群益宜蘭,0,2000,-2000,,26.9
2026-05-28,920D,凱基市府,1000,0,1000,26.0,
2026-05-28,9300,華南永昌,1000,1000,0,26.1,26.75
2026-05-28,962D,富邦新莊,1000,0,1000,26.7,
2026-05-28,963A,富邦八德,0,1000,-1000,,26.0
2026-05-28,9663,富邦敦南,2000,0,2000,26.9,
2026-05-28,9800,元大,0,25,-25,,27.3
2026-05-28,981g,元大大里,283,123,160,26.6216,26.1
2026-05-28,983M,元大木柵,2000,0,2000,26.8,
2026-05-28,983Z,元大鳳山,0,1000,-1000,,26.9
2026-05-28,9874,元大雙和,4000,0,4000,26.9,
2026-05-28,9878,元大金華,0,35,-35,,26.15
2026-05-28,9893,元大大天,1000,0,1000,26.0,
2026-05-28,9A00,永豐金,1000,1000,0,26.95,26.7
2026-05-28,9A9P,永豐竹北,0,70,-70,,26.1
2026-05-28,9A9U,永豐中正,1000,0,1000,26.0,
2026-05-28,9A9x,永豐桃園,0,39,-39,,26.1
2026-05-28,9B16,台新台南,5000,0,5000,26.9,
2026-05-28,9B2m,台新成功,3000,2000,1000,25.8333,26.85
2026-05-29,104D,臺銀金山,303,0,303,24.5,
2026-05-29,1115,企銀太平,4000,0,4000,24.75,
2026-05-29,5384,第一台南,1000,0,1000,24.0,
2026-05-29,5386,第一彰化,2000,0,2000,25.525,
2026-05-29,538E,第一自由,2000,0,2000,25.75,
2026-05-29,6160,中國信託,0,9000,-9000,,24.7778
2026-05-29,7008,兆豐三重,1000,0,1000,26.1,
2026-05-29,700M,兆豐桃園,3000,0,3000,25.1167,
2026-05-29,845D,康和板橋,271,18,253,25.957,24.5
2026-05-29,8583,聯邦忠孝,0,4000,-4000,,25.7625
2026-05-29,884M,玉山數位,1,0,1,25.95,
2026-05-29,8888,國泰敦南,5000,0,5000,24.48,
2026-05-29,918L,群益建成,0,1000,-1000,,24.5
2026-05-29,918e,群益大安,0,7000,-7000,,25.6857
2026-05-29,9211,凱基台南,3000,0,3000,24.3333,
2026-05-29,961K,富邦七賢,0,59,-59,,25.85
2026-05-29,962D,富邦新莊,1000,0,1000,26.2,
2026-05-29,962E,富邦樹林,0,179,-179,,24.5
2026-05-29,963A,富邦八德,100,0,100,24.5,
2026-05-29,9658,富邦建國,0,7,-7,,26.15
2026-05-29,9667,富邦台南,1000,0,1000,26.1,
2026-05-29,9896,元大台南,0,206,-206,,25.9811
2026-05-29,989e,元大中和,0,5000,-5000,,24.0
2026-05-29,9A9U,永豐中正,2000,0,2000,25.6,
2026-05-29,9A9c,永豐永康,1000,0,1000,25.3,
2026-05-29,9B13,台新三民,0,206,-206,,24.5
2026-05-29,9B2m,台新成功,1000,1000,0,25.25,26.1
2026-06-01,1037,土銀花蓮,0,68,-68,,24.45
2026-06-01,104D,臺銀金山,555,0,555,24.45,
2026-06-01,1115,企銀太平,1000,0,1000,25.2,
2026-06-01,5384,第一台南,0,1000,-1000,,25.5
2026-06-01,5858,統一嘉義,3000,0,3000,25.1,
2026-06-01,5861,盈溢籬子內,0,68,-68,,24.45
2026-06-01,6160,中國信託,0,7000,-7000,,25.0071
2026-06-01,7008,兆豐三重,1000,0,1000,25.45,
2026-06-01,700M,兆豐桃園,0,1000,-1000,,25.45
2026-06-01,8583,聯邦忠孝,1000,0,1000,24.45,
2026-06-01,9215,凱基高美,1000,0,1000,25.5,
2026-06-01,961H,富邦新板,0,322,-322,,24.45
2026-06-01,962P,富邦頭份,0,97,-97,,24.45
2026-06-01,9800,元大,44,0,44,23.8,
2026-06-01,980u,元大府城,0,1000,-1000,,25.2
2026-06-01,981g,元大大里,0,44,-44,,23.8
2026-06-01,983Z,元大鳳山,0,3000,-3000,,25.15
2026-06-01,989e,元大中和,3000,0,3000,25.15,
2026-06-01,9A00,永豐金,0,1000,-1000,,25.4
2026-06-01,9A9U,永豐中正,2000,0,2000,25.55,
2026-06-01,9A9W,永豐市政,3000,0,3000,25.1,
2026-06-01,9B2m,台新成功,0,1000,-1000,,25.7
2026-06-02,5384,第一台南,137,0,137,24.45,
2026-06-02,8455,康和台中,0,100,-100,,24.1
2026-06-02,8583,聯邦忠孝,0,2000,-2000,,24.1
2026-06-02,9209,凱基岡山,1000,0,1000,24.5,
2026-06-02,9288,凱基埔墘,2000,0,2000,24.1,
2026-06-02,962D,富邦新莊,1000,0,1000,24.5,
2026-06-02,963A,富邦八德,100,0,100,24.1,
2026-06-02,9663,富邦敦南,0,2000,-2000,,24.5
2026-06-02,9834,元大中壢,0,137,-137,,24.45
2026-06-03,104D,臺銀金山,296,0,296,24.2,
2026-06-03,1115,企銀太平,1000,0,1000,24.0,
2026-06-03,5384,第一台南,0,3137,-3137,,25.2391
2026-06-03,538P,第一路竹,0,1000,-1000,,26.0
2026-06-03,585F,統一彰化,0,37,-37,,24.2
2026-06-03,6160,中國信託,0,10000,-10000,,24.445
2026-06-03,700M,兆豐桃園,3000,1000,2000,24.55,26.0
2026-06-03,845D,康和板橋,0,271,-271,,24.2
2026-06-03,8560,新光,2000,1000,1000,26.0,24.95
2026-06-03,8583,聯邦忠孝,1000,1000,0,23.6,24.55
2026-06-03,8840,玉山,0,5000,-5000,,26.0
2026-06-03,8841,玉山雙和,12,0,12,24.2,
2026-06-03,8888,國泰敦南,8000,0,8000,25.8875,
2026-06-03,9206,凱基高雄,1000,0,1000,24.9,
2026-06-03,9268,凱基台北,1000,0,1000,25.0,
2026-06-03,9288,凱基埔墘,0,6000,-6000,,24.45
2026-06-03,9324,華南岡山,1000,0,1000,24.7,
2026-06-03,961K,富邦七賢,1581,0,1581,24.9684,
2026-06-03,9636,富邦中壢,5000,0,5000,24.62,
2026-06-03,9663,富邦敦南,0,3000,-3000,,24.95
2026-06-03,9665,富邦桃園,0,1000,-1000,,25.0
2026-06-03,983i,元大大雅,1000,0,1000,24.0,
2026-06-03,9893,元大大天,1000,0,1000,24.2,
2026-06-03,9A00,永豐金,2000,0,2000,24.95,
2026-06-03,9A9L,永豐台中,2000,0,2000,24.5,
2026-06-03,9A9U,永豐中正,2000,0,2000,25.175,
2026-06-03,9B2G,台新新竹,0,1444,-1444,,25.0
2026-06-03,9B2m,台新成功,2000,1000,1000,24.45,26.1
2026-06-04,104D,臺銀金山,38,0,38,23.05,
2026-06-04,1115,企銀太平,5000,0,5000,22.8,
2026-06-04,5850,統一,0,570,-570,,22.5
2026-06-04,5858,統一嘉義,2000,0,2000,23.6,
2026-06-04,6168,中信嘉義,0,343,-343,,22.5
2026-06-04,700M,兆豐桃園,1000,0,1000,23.65,
2026-06-04,845D,康和板橋,211,0,211,22.5,
2026-06-04,8587,聯邦興中,100,0,100,22.5,
2026-06-04,8713,陽信高雄,1000,0,1000,22.55,
2026-06-04,8841,玉山雙和,18,0,18,23.05,
2026-06-04,8885,國泰桃園,0,40000,-40000,,23.04
2026-06-04,8888,國泰敦南,4000,0,4000,23.3,
2026-06-04,888K,國泰板橋,1000,0,1000,23.6,
2026-06-04,918G,群益新莊,0,1000,-1000,,23.6
2026-06-04,9206,凱基高雄,2000,0,2000,23.1,
2026-06-04,920D,凱基市府,1000,0,1000,23.5,
2026-06-04,9268,凱基台北,1000,0,1000,23.1,
2026-06-04,9339,華南竹北,1000,0,1000,23.0,
2026-06-04,9636,富邦中壢,12000,0,12000,23.2375,
2026-06-04,963A,富邦八德,150,0,150,23.05,
2026-06-04,9663,富邦敦南,0,10000,-10000,,23.615
2026-06-04,980u,元大府城,1000,0,1000,23.6,
2026-06-04,9812,元大台中,206,0,206,23.5,
2026-06-04,981U,元大華山,5000,0,5000,23.2,
2026-06-04,981g,元大大里,0,211,-211,,22.5
2026-06-04,983Z,元大鳳山,0,206,-206,,23.05
2026-06-04,989A,元大北投,0,206,-206,,23.5
2026-06-04,9A9L,永豐台中,6000,0,6000,23.0333,
2026-06-04,9A9S,永豐南京,5000,0,5000,22.95,
2026-06-04,9A9U,永豐中正,2000,0,2000,23.55,
2026-06-04,9A9c,永豐永康,1000,0,1000,22.85,
2026-06-04,9B1h,台新台中,813,0,813,22.5,
2026-06-05,1115,企銀太平,1000,0,1000,23.5,
2026-06-05,845D,康和板橋,137,0,137,23.15,
2026-06-05,8841,玉山雙和,3,0,3,23.2,
2026-06-05,8886,國泰新莊,200,0,200,20.75,
2026-06-05,9184,群益台中,0,1000,-1000,,23.6
2026-06-05,9268,凱基台北,3000,0,3000,23.5,
2026-06-05,9300,華南永昌,350,0,350,23.2,
2026-06-05,9604,富邦陽明,197,0,197,23.2,
2026-06-05,9627,富邦內湖,0,200,-200,,20.75
2026-06-05,9636,富邦中壢,1000,0,1000,23.2,
2026-06-05,963A,富邦八德,0,550,-550,,23.2
2026-06-05,980u,元大府城,1000,3000,-2000,23.6,23.5
2026-06-05,983Z,元大鳳山,0,2000,-2000,,23.35
2026-06-05,9B1d,台新左楠,0,137,-137,,23.15
2026-06-08,1115,企銀太平,10000,0,10000,23.6,
2026-06-08,538E,第一自由,2000,0,2000,24.0,
2026-06-08,6160,中國信託,0,4000,-4000,,23.65
2026-06-08,700M,兆豐桃園,0,2000,-2000,,23.975
2026-06-08,845D,康和板橋,0,333,-333,,23.75
2026-06-08,8560,新光,2000,0,2000,24.0,
2026-06-08,8563,新光新竹,1000,0,1000,24.0,
2026-06-08,8564,新光台南,0,1000,-1000,,23.65
2026-06-08,8583,聯邦忠孝,24000,4000,20000,24.0,23.5375
2026-06-08,8841,玉山雙和,0,5000,-5000,,23.88
2026-06-08,8885,國泰桃園,0,17000,-17000,,23.9
2026-06-08,8888,國泰敦南,2000,2000,0,24.05,24.0
2026-06-08,921C,凱基民權,1000,0,1000,23.6,
2026-06-08,9234,凱基竹北,0,127000,-127000,,23.9055
2026-06-08,9268,凱基台北,1000,0,1000,23.6,
2026-06-08,9288,凱基埔墘,30000,0,30000,23.6,
2026-06-08,9300,華南永昌,333,0,333,23.75,
2026-06-08,962Q,富邦港都,0,10000,-10000,,23.6
2026-06-08,9636,富邦中壢,2000,0,2000,23.4,
2026-06-08,9659,富邦高雄,1000,0,1000,23.65,
2026-06-08,965U,富邦彰化,0,1000,-1000,,23.65
2026-06-08,9663,富邦敦南,10000,0,10000,24.0,
2026-06-08,980Q,元大南崁,15000,0,15000,23.8833,
2026-06-08,981M,元大苗栗,1000,0,1000,23.65,
2026-06-08,981U,元大華山,3000,0,3000,23.65,
2026-06-08,983Z,元大鳳山,0,1000,-1000,,23.6
2026-06-08,989J,元大彰生,0,1000,-1000,,23.65
2026-06-08,989e,元大中和,34000,0,34000,23.9897,
2026-06-08,9A9L,永豐台中,34000,0,34000,23.9794,
2026-06-08,9A9U,永豐中正,2000,0,2000,23.7,
2026-06-09,779c,國票敦北,0,1,-1,,24.0
2026-06-09,845D,康和板橋,50,15,35,23.2,24.0
2026-06-09,8563,新光新竹,0,1000,-1000,,23.95
2026-06-09,8583,聯邦忠孝,0,1000,-1000,,23.3
2026-06-09,8882,國泰台中,0,50,-50,,23.2
2026-06-09,8885,國泰桃園,0,1000,-1000,,23.9
2026-06-09,9604,富邦陽明,21,0,21,24.0,
2026-06-09,9812,元大台中,0,5,-5,,24.0
2026-06-09,981i,元大西螺,1000,0,1000,25.55,
2026-06-09,982A,元大羅東,1000,0,1000,23.95,
2026-06-09,9A9U,永豐中正,1000,0,1000,23.9,
2026-06-09,9A9h,永豐台南,1000,0,1000,23.9,
2026-06-09,9B2m,台新成功,1000,2000,-1000,23.3,24.725
2026-06-10,6160,中國信託,0,57,-57,,22.5
2026-06-10,845D,康和板橋,0,50,-50,,23.65
2026-06-10,8841,玉山雙和,11,0,11,23.65,
2026-06-10,8886,國泰新莊,57,0,57,22.5,
2026-06-10,9186,群益新竹,0,4000,-4000,,23.55
2026-06-10,9604,富邦陽明,39,0,39,23.65,
2026-06-10,980Q,元大南崁,4000,0,4000,23.55,
2026-06-11,8583,聯邦忠孝,0,1000,-1000,,21.7
2026-06-11,8885,國泰桃園,0,41000,-41000,,23.0012
2026-06-11,8888,國泰敦南,18000,0,18000,23.0,
2026-06-11,9207,凱基永和,1000,0,1000,23.0,
2026-06-11,9234,凱基竹北,35,0,35,22.7,
2026-06-11,9288,凱基埔墘,8000,0,8000,22.8375,
2026-06-11,9300,華南永昌,0,35,-35,,22.7
2026-06-11,9636,富邦中壢,8000,0,8000,23.0125,
2026-06-11,981K,元大林園,0,1000,-1000,,23.1
2026-06-11,982A,元大羅東,1000,0,1000,23.0,
2026-06-11,989e,元大中和,4000,0,4000,23.0,
2026-06-11,9A00,永豐金,1000,0,1000,23.05,
2026-06-11,9A9U,永豐中正,2000,0,2000,23.0,
2026-06-12,104C,臺銀高雄,0,68,-68,,23.4
2026-06-12,104D,臺銀金山,70,0,70,23.4,
2026-06-12,5850,統一,0,1,-1,,23.4
2026-06-12,8840,玉山,0,14,-14,,22.45
2026-06-12,8885,國泰桃園,50,0,50,22.45,
2026-06-12,8888,國泰敦南,2000,0,2000,23.3,
2026-06-12,9287,凱基內湖,0,36,-36,,22.45
2026-06-12,9305,華南新莊,0,1,-1,,23.4
2026-06-12,9636,富邦中壢,1000,0,1000,23.3,
2026-06-12,9659,富邦高雄,0,3000,-3000,,23.3
2026-06-15,104D,臺銀金山,444,0,444,23.5,
2026-06-15,700K,兆豐新營,0,481,-481,,23.5
2026-06-15,9268,凱基台北,1000,0,1000,23.5,
2026-06-15,9604,富邦陽明,243,0,243,23.5,
2026-06-15,980e,元大清水,0,43,-43,,24.3
2026-06-15,981g,元大大里,43,0,43,24.3,
2026-06-15,9894,元大桃興,0,1000,-1000,,23.5
2026-06-15,9B2o,台新新興,0,206,-206,,23.5
2026-06-16,538P,第一路竹,0,1000,-1000,,23.25
2026-06-16,6382,光和田中,0,137,-137,,21.25
2026-06-16,9604,富邦陽明,300,472,-172,21.25,21.25
2026-06-16,9859,元大經國,309,0,309,21.25,
2026-06-16,9A00,永豐金,1000,0,1000,23.25,
2026-06-17,1023,合庫高雄,3000,0,3000,25.5,
2026-06-17,104D,臺銀金山,333,1000,-667,21.05,25.1
2026-06-17,1115,企銀太平,1000,0,1000,23.75,
2026-06-17,5858,統一嘉義,0,3000,-3000,,25.5
2026-06-17,6160,中國信託,0,1000,-1000,,23.7
2026-06-17,700M,兆豐桃園,1000,2000,-1000,22.15,25.375
2026-06-17,845D,康和板橋,110,0,110,21.6973,
2026-06-17,8882,國泰台中,5,0,5,21.05,
2026-06-17,8888,國泰敦南,5000,0,5000,25.21,
2026-06-17,888A,國泰館前,0,100,-100,,22.1
2026-06-17,9234,凱基竹北,113,0,113,21.6354,
2026-06-17,9287,凱基內湖,0,60,-60,,22.6
2026-06-17,9604,富邦陽明,346,0,346,23.1038,
2026-06-17,961F,富邦公益,0,3000,-3000,,24.65
2026-06-17,9623,富邦台北,0,786,-786,,21.05
2026-06-17,981g,元大大里,50,0,50,21.05,
2026-06-17,9859,元大經國,298,309,-11,21.05,23.1534
2026-06-17,9A00,永豐金,1000,0,1000,23.7,
2026-06-17,9B1g,台新高雄,0,1000,-1000,,22.15
2026-06-18,1023,合庫高雄,0,2000,-2000,,25.85
2026-06-18,1045,臺銀新竹,0,699,-699,,24.5
2026-06-18,104D,臺銀金山,0,1000,-1000,,24.75
