date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-14,779e,國票南科,2000,2006,-6,234.25,232.7522
2026-05-14,779j,國票和平,0,6,-6,,231.0
2026-05-14,779m,國票中港,0,5000,-5000,,230.0
2026-05-14,779n,國票南京,8000,0,8000,229.4375,
2026-05-14,8380,安泰,0,3000,-3000,,229.0
2026-05-14,8440,摩根大通,90947,11000,79947,232.8947,233.4091
2026-05-14,8451,康和延平,1000,1000,0,229.5,230.5
2026-05-14,8490,京城,1000,1000,0,233.5,233.5
2026-05-14,8492,京城嘉義,0,1000,-1000,,233.5
2026-05-14,8560,新光,6165,7300,-1135,231.3637,232.4589
2026-05-14,8561,新光台中,1000,5000,-4000,231.0,231.2
2026-05-14,8562,新光高雄,1000,1000,0,233.5,238.0
2026-05-14,8563,新光新竹,6100,6200,-100,234.2951,232.231
2026-05-14,8564,新光台南,2022,2000,22,232.0213,236.5
2026-05-14,8565,新光桃園,1000,5005,-4005,233.5,233.4965
2026-05-14,8580,聯邦,0,300,-300,,234.005
2026-05-14,8585,聯邦三重,5,0,5,230.5,
2026-05-14,8587,聯邦興中,0,540,-540,,229.0
2026-05-14,8588,聯邦台南,1000,0,1000,234.0,
2026-05-14,8710,陽信,1000,1000,0,231.5,234.0
2026-05-14,8840,玉山,10060,10000,60,232.9563,233.95
2026-05-14,8842,玉山新莊,10,3000,-2990,231.0,234.1667
2026-05-14,8843,玉山高雄,1005,1550,-545,227.5274,234.3842
2026-05-14,8846,玉山板橋,1000,1000,0,228.0,232.0
2026-05-14,8847,玉山台南,2275,0,2275,234.3187,
2026-05-14,8848,玉山嘉義,1000,0,1000,234.5,
2026-05-14,8849,玉山景美,2000,100,1900,234.5,230.0
2026-05-14,884B,玉山台中,1102,1000,102,227.774,236.0
2026-05-14,884D,玉山左營,0,1000,-1000,,234.0
2026-05-14,884F,玉山桃園,10,200,-190,230.0,232.5
2026-05-14,884H,玉山新竹,1280,1552,-272,236.125,233.3824
2026-05-14,884M,玉山數位,130,100,30,230.6923,233.5
2026-05-14,8881,國泰高雄,7386,4000,3386,230.8877,234.0
2026-05-14,8882,國泰台中,2532,7683,-5151,229.9718,230.802
2026-05-14,8883,國泰松江,110,200,-90,232.5909,234.5
2026-05-14,8884,國泰台南,3023,1250,1773,232.8396,236.408
2026-05-14,8885,國泰桃園,2000,4404,-2404,230.0,233.1603
2026-05-14,8886,國泰新莊,1008,1730,-722,228.0263,230.3815
2026-05-14,8887,國泰忠孝,5,3000,-2995,234.0,232.0
2026-05-14,8888,國泰敦南,20093,14173,5920,232.1881,233.5288
2026-05-14,888A,國泰館前,5200,0,5200,231.976,
2026-05-14,888K,國泰板橋,3420,4011,-591,232.2485,233.6178
2026-05-14,9100,群益,3000,11500,-8500,229.6667,235.4565
2026-05-14,9101,群益敦南,0,1000,-1000,,232.0
2026-05-14,9105,群益高盛,1000,1000,0,233.0,239.0
2026-05-14,9108,群益海山,0,2000,-2000,,232.0
2026-05-14,9131,群益民權,1000,0,1000,230.0,
2026-05-14,9134,群益開元,1000,0,1000,230.5,
2026-05-14,9135,群益東大,0,9,-9,,233.5
2026-05-14,9136,群益西松,1100,0,1100,238.1818,
2026-05-14,9137,群益士林,1000,1000,0,229.5,237.5
2026-05-14,913D,群益潭子,0,12,-12,,231.0
2026-05-14,913H,群益屏東,1000,1000,0,228.5,233.5
2026-05-14,913I,群益萬華,0,7,-7,,231.0
2026-05-14,913N,群益土城,5,200,-195,235.0,228.5
2026-05-14,913R,群益北高,1100,1001,99,233.2727,227.5045
2026-05-14,913U,群益崇德,0,1000,-1000,,239.0
2026-05-14,9184,群益台中,19,13,6,229.9211,237.0769
2026-05-14,9186,群益新竹,0,2000,-2000,,234.5
2026-05-14,9188,群益三民,200,0,200,232.25,
2026-05-14,918G,群益新莊,0,60,-60,,236.0
2026-05-14,918H,群益中山,140,0,140,233.5,
2026-05-14,918J,群益永和,20,0,20,234.5,
2026-05-14,918L,群益建成,0,1000,-1000,,228.0
2026-05-14,918M,群益嘉義,100,0,100,229.0,
2026-05-14,918W,群益忠孝,13000,0,13000,233.4231,
2026-05-14,918c,群益鳳山,1200,0,1200,233.5,
2026-05-14,918g,群益大甲,4100,4000,100,230.8171,234.25
2026-05-14,918s,群益丹鳳,0,4000,-4000,,232.75
2026-05-14,918z,群益宜蘭,1000,1000,0,234.5,239.0
2026-05-14,9202,凱基中港,12,4,8,232.5,236.0
2026-05-14,9205,凱基三重,2000,3000,-1000,236.25,232.3333
2026-05-14,9207,凱基永和,80,0,80,230.375,
2026-05-14,9208,凱基桃園,3210,2200,1010,231.5857,233.8182
2026-05-14,920A,凱基板橋,2000,2000,0,233.25,234.0
2026-05-14,920D,凱基市府,300,0,300,230.0,
2026-05-14,920F,凱基站前,1000,0,1000,230.0,
2026-05-14,920G,凱基彰化,1002,0,1002,230.995,
2026-05-14,920H,凱基基隆,2000,1000,1000,230.0,231.5
2026-05-14,920N,凱基湖口,1150,1000,150,229.4783,231.5
2026-05-14,920V,凱基新店,0,1000,-1000,,235.0
2026-05-14,9211,凱基台南,1015,1010,5,234.0,234.0
2026-05-14,9212,凱基東港,1000,0,1000,229.5,
2026-05-14,9217,凱基松山,100,0,100,230.0,
2026-05-14,921C,凱基民權,11,0,11,233.8636,
2026-05-14,921G,凱基五股,9,0,9,233.5,
2026-05-14,921J,凱基土城,100,0,100,233.5,
2026-05-14,921M,凱基八德,2000,0,2000,232.0,
2026-05-14,921S,凱基新莊,1000,0,1000,231.5,
2026-05-14,921Y,凱基東勢,3000,3000,0,231.8333,235.3333
2026-05-14,9225,凱基內埔,110,0,110,233.0,
2026-05-14,9226,凱基汐止,0,4000,-4000,,231.0
2026-05-14,9227,凱基城中,1000,1000,0,233.5,236.0
2026-05-14,9229,凱基中山,5,0,5,230.5,
2026-05-14,9233,凱基長庚,50,0,50,234.0,
2026-05-14,9235,凱基永華,3000,3000,0,234.0,238.8333
2026-05-14,9236,凱基虎尾,45,125,-80,229.3111,230.5
2026-05-14,9238,凱基士林,0,6001,-6001,,228.3342
2026-05-14,9239,凱基市政,1000,1000,0,234.5,234.0
2026-05-14,9254,凱基科園,50,7000,-6950,230.0,232.7143
2026-05-14,9255,凱基和平,8,0,8,233.5,
2026-05-14,9268,凱基台北,115000,82000,33000,233.9304,231.7012
2026-05-14,9272,凱基竹科,3445,3000,445,231.1255,230.6667
2026-05-14,9273,凱基竹東,1000,3000,-2000,233.0,231.5
2026-05-14,9274,凱基鳳山,0,2000,-2000,,233.75
2026-05-14,9278,凱基永康,1000,600,400,232.5,234.5
2026-05-14,9283,凱基北門,3100,3300,-200,233.0323,236.3636
2026-05-14,9285,凱基中壢,2040,0,2040,228.5833,
2026-05-14,9287,凱基內湖,100,0,100,230.0,
2026-05-14,9288,凱基埔墘,1,0,1,233.5,
2026-05-14,9300,華南永昌,1100,1205,-105,230.1364,233.9838
2026-05-14,9302,華南台中,30,3000,-2970,233.8333,231.6667
2026-05-14,9303,華南高雄,0,250,-250,,233.5
2026-05-14,9308,華南麻豆,10,0,10,230.0,
2026-05-14,9314,華南嘉義,2000,2000,0,232.5,234.0
2026-05-14,9316,華南淡水,0,1000,-1000,,229.0
2026-05-14,9317,華南林口,52,1052,-1000,229.7308,230.6977
2026-05-14,9319,華南鶯歌,0,2000,-2000,,235.5
2026-05-14,9322,華南基隆,100,0,100,234.0,
2026-05-14,9323,華南小港,0,2000,-2000,,230.5
2026-05-14,9327,華南斗六,2000,1000,1000,232.0,239.0
2026-05-14,9328,華南潮州,0,1000,-1000,,231.0
2026-05-14,9331,華南鳳山,100,0,100,228.5,
2026-05-14,9333,華南長虹,1000,1000,0,228.0,234.0
2026-05-14,9334,華南世貿,100,7000,-6900,231.25,235.0
2026-05-14,9337,華南內壢,0,1000,-1000,,236.5
2026-05-14,9349,華南板橋,40000,0,40000,231.875,
2026-05-14,9358,華南東勢,0,1000,-1000,,236.0
2026-05-14,9363,華南彰化,50,100,-50,229.0,228.5
2026-05-14,9377,華南虎尾,26,1000,-974,230.8077,233.5
2026-05-14,9386,華南東昇,0,1000,-1000,,233.0
2026-05-14,9600,富邦,1000,1001,-1,233.5,236.0025
2026-05-14,9604,富邦陽明,2540,1000,1540,231.9803,238.0
2026-05-14,9614,富邦基隆,2020,0,2020,232.4752,
2026-05-14,961C,富邦南京,8000,1000,7000,235.9375,230.0
2026-05-14,961F,富邦公益,1100,50,1050,227.7273,234.0
2026-05-14,961H,富邦新板,200,0,200,229.0,
2026-05-14,961K,富邦七賢,3050,3080,-30,233.582,236.3182
2026-05-14,961N,富邦青埔,80,0,80,230.6875,
2026-05-14,961Y,富邦屏東,0,1179,-1179,,233.3418
2026-05-14,961Z,富邦永康,3000,1000,2000,236.1667,234.5
2026-05-14,9623,富邦台北,2016,2000,16,232.0099,229.0
2026-05-14,9624,富邦竹北,3000,5030,-2030,234.0,234.9642
2026-05-14,9625,富邦竹東,50,0,50,235.0,
2026-05-14,9627,富邦內湖,0,500,-500,,231.608
2026-05-14,962A,富邦南港,0,1000,-1000,,229.0
2026-05-14,962B,富邦二林,1000,1000,0,227.5,232.5
2026-05-14,962C,富邦竹科,200,1015,-815,230.5,228.5517
2026-05-14,962D,富邦新莊,1000,0,1000,234.0,
2026-05-14,962E,富邦樹林,1000,4050,-3050,228.5,232.2222
2026-05-14,962J,富邦三峽,0,1000,-1000,,231.5
2026-05-14,962P,富邦頭份,2100,1060,1040,231.6429,231.9151
2026-05-14,9634,富邦羅東,200,0,200,232.5,
2026-05-14,963A,富邦八德,1000,1000,0,234.5,234.0
2026-05-14,9647,富邦新竹,1100,7030,-5930,234.6364,234.638
2026-05-14,9654,富邦永和,10,8250,-8240,231.0,231.4
2026-05-14,9655,富邦板橋,1300,10200,-8900,232.6923,227.1176
2026-05-14,9657,富邦苗栗,0,2000,-2000,,228.5
2026-05-14,9658,富邦建國,265,50,215,233.6981,233.5
2026-05-14,9659,富邦高雄,100,1200,-1100,233.5,234.4167
2026-05-14,965K,富邦台中,22,80,-58,229.4545,230.0
2026-05-14,965U,富邦彰化,50,0,50,230.0,
2026-05-14,9661,富邦新店,1320,4000,-2680,228.5152,232.25
2026-05-14,9663,富邦敦南,5034,0,5034,231.5961,
2026-05-14,9665,富邦桃園,100,1000,-900,230.0,232.0
2026-05-14,9666,富邦南屯,6000,5000,1000,230.9167,234.1
2026-05-14,9667,富邦台南,1072,4200,-3128,227.4715,234.4762
2026-05-14,966F,富邦左營,0,235,-235,,235.0
2026-05-14,9672,富邦員林,2001,2000,1,229.7506,237.0
2026-05-14,9676,富邦仁愛,6010,2130,3880,232.2488,233.0141
2026-05-14,9677,富邦三重,3000,250,2750,230.0,229.0
2026-05-14,9692,富邦嘉義,3000,28000,-25000,234.5,231.3393
2026-05-14,9693,富邦新營,2,0,2,232.0,
2026-05-14,969C,富邦北港,200,2000,-1800,230.0,232.0
2026-05-14,9800,元大,79528,76607,2921,232.7112,232.7096
2026-05-14,9801,元大松江,50,0,50,233.5,
2026-05-14,980D,元大北府,2000,1000,1000,230.0,232.0
2026-05-14,980K,元大竹科,58,0,58,233.7931,
2026-05-14,980Q,元大南崁,0,80,-80,,237.0
2026-05-14,980d,元大沙鹿,0,100,-100,,234.0
2026-05-14,980e,元大清水,1000,300,700,237.0,229.5
2026-05-14,980h,元大台北,10,0,10,230.0,
2026-05-14,980u,元大府城,1,1000,-999,234.5,230.5
2026-05-14,980w,元大西屯,1000,0,1000,230.5,
2026-05-14,9812,元大台中,64,0,64,231.4219,
2026-05-14,9814,元大大益,420,24,396,228.7857,234.5
2026-05-14,9815,元大大灣,1000,400,600,234.0,231.6962
2026-05-14,9816,元大新竹,0,22,-22,,229.0
2026-05-14,9817,元大東泰,2,1125,-1123,235.0,233.5778
2026-05-14,981B,元大竹北,400,1000,-600,230.125,232.0
2026-05-14,981C,元大路竹,20,1000,-980,228.5,233.5
2026-05-14,981D,元大南投,2000,2000,0,231.5,233.75
2026-05-14,981E,元大發財,40,40,0,233.5,234.0
2026-05-14,981I,元大天母,0,1034,-1034,,229.1644
2026-05-14,981S,元大崇德,2040,0,2040,228.598,
2026-05-14,981V,元大民雄,0,18000,-18000,,234.1389
2026-05-14,981X,元大新生,3000,0,3000,231.3333,
2026-05-14,981Z,元大潮州,200,0,200,235.0,
2026-05-14,981g,元大大里,4010,3100,910,236.1047,233.5161
2026-05-14,981h,元大屏生,500,0,500,230.5,
2026-05-14,981j,元大士林,245,648,-403,230.3265,234.6543
2026-05-14,981r,元大屏南,1000,0,1000,227.5,
2026-05-14,981y,元大善化,0,1000,-1000,,230.5
2026-05-14,981z,元大大統,1,0,1,230.0,
2026-05-14,9824,元大向上,6000,0,6000,229.25,
2026-05-14,9825,元大新營,15,1000,-985,232.3333,237.0
2026-05-14,9829,元大永康,0,40,-40,,231.5
2026-05-14,982A,元大羅東,0,310,-310,,234.0
2026-05-14,982B,元大博愛,5000,0,5000,234.0,
2026-05-14,982C,元大六合,100,1012,-912,230.0,229.1067
2026-05-14,9833,元大敦化,0,179,-179,,233.5
2026-05-14,9834,元大中壢,1000,70,930,228.0,232.2143
2026-05-14,9835,元大中山,30,0,30,236.0,
2026-05-14,983G,元大上新,5,0,5,233.0,
2026-05-14,983M,元大木柵,6000,0,6000,231.1667,
2026-05-14,983U,元大頭份,3100,3000,100,231.1774,232.0
2026-05-14,983V,元大竹南,0,1000,-1000,,234.0
2026-05-14,983W,元大德芳,78,200,-122,235.0,229.0325
2026-05-14,983Z,元大鳳山,9000,6000,3000,233.7778,230.5833
2026-05-14,983f,元大竹東,1000,1000,0,228.0,232.0
2026-05-14,983i,元大大雅,1000,1000,0,231.0,237.5
2026-05-14,983j,元大仁愛,4000,4000,0,231.75,232.25
2026-05-14,984C,元大新中,2,50,-48,233.5,230.0
2026-05-14,984H,元大景美,50,700,-650,231.5,228.5
2026-05-14,984K,元大館前,1000,1000,0,237.5,229.5
2026-05-14,9852,元大永春,1000,1000,0,232.0,234.5
2026-05-14,9853,元大南屯,600,1,599,233.9167,232.5
2026-05-14,9854,元大興安,57,0,57,230.8684,
2026-05-14,9856,元大花蓮,82,0,82,232.5,
2026-05-14,9858,元大龍潭,1220,1010,210,232.1148,231.5347
2026-05-14,9859,元大經國,1000,2000,-1000,229.0,236.5
2026-05-14,9862,元大南京,150,0,150,231.5,
2026-05-14,9863,元大和平,1,1000,-999,232.5,231.0
2026-05-14,9867,元大民權,10,0,10,234.0,
2026-05-14,9868,元大文心,50,43,7,234.0,233.8488
2026-05-14,9871,元大忠孝,0,1000,-1000,,230.5
2026-05-14,9872,元大復北,1000,0,1000,227.0,
2026-05-14,9875,元大永寧,0,3200,-3200,,230.7188
2026-05-14,9888,元大鑫永,20,0,20,231.5,
2026-05-14,9889,元大員林,1000,0,1000,228.0,
2026-05-14,988C,元大三重,1000,0,1000,231.0,
2026-05-14,9891,元大永和,1100,2000,-900,231.7273,233.25
2026-05-14,9892,元大屏東,0,1000,-1000,,230.0
2026-05-14,9893,元大大天,1000,0,1000,230.0,
2026-05-14,9894,元大桃興,1004,3000,-1996,233.4861,232.0
2026-05-14,9897,元大土城,3000,4000,-1000,233.6667,235.875
2026-05-14,9898,元大新莊,6215,6000,215,233.4964,233.5
2026-05-14,9899,元大淡水,0,1000,-1000,,228.5
2026-05-14,989A,元大北投,0,1500,-1500,,232.8333
2026-05-14,989B,元大中港,1000,0,1000,232.5,
2026-05-14,989C,元大板橋,0,4000,-4000,,232.5
2026-05-14,989D,元大左營,0,1000,-1000,,231.5
2026-05-14,989F,元大高雄,85,0,85,232.0,
2026-05-14,989G,元大大同,3004,0,3004,234.0007,
2026-05-14,989J,元大彰生,50,0,50,229.0,
2026-05-14,989L,元大成功,0,30,-30,,234.0
2026-05-14,989N,元大內湖,0,1009,-1009,,230.0312
2026-05-14,989Q,元大汐止,1030,1000,30,238.3398,235.0
2026-05-14,989S,元大鹿港,101,0,101,228.5644,
2026-05-14,989U,元大大甲,1000,1000,0,229.5,234.0
2026-05-14,989W,元大站前,1000,0,1000,230.0,
2026-05-14,989X,元大三民,2000,5000,-3000,232.25,234.2
2026-05-14,989a,元大苑裡,20,0,20,230.0,
2026-05-14,989d,元大北屯,117,0,117,232.5,
2026-05-14,989f,元大東港,700,0,700,236.0714,
2026-05-14,989g,元大嘉義,0,1000,-1000,,235.0
2026-05-14,989j,元大樹林,200,3010,-2810,234.0,233.505
2026-05-14,989k,元大古亭,222,4000,-3778,232.3739,231.625
2026-05-14,9A00,永豐金,22618,32696,-10078,236.2813,230.2423
2026-05-14,9A61,永豐鳳山,1000,1000,0,228.0,237.0
2026-05-14,9A69,永豐屏東,50,0,50,230.0,
2026-05-14,9A79,永豐埔里,1050,1150,-100,231.8095,237.1722
2026-05-14,9A89,永豐敦北,130,0,130,234.3846,
2026-05-14,9A8F,永豐敦南,58,150,-92,230.1552,235.0
2026-05-14,9A97,永豐新竹,1600,0,1600,232.0312,
2026-05-14,9A99,永豐中壢,1000,1000,0,233.5,234.5
2026-05-14,9A9A,永豐羅東,8000,8000,0,232.6875,237.0
2026-05-14,9A9B,永豐中和,2000,2000,0,236.5,233.5
2026-05-14,9A9D,永豐忠孝,1000,1150,-150,228.5,232.2609
2026-05-14,9A9G,永豐天母,1000,1000,0,227.0,232.0
2026-05-14,9A9J,永豐板新,1000,0,1000,238.0,
2026-05-14,9A9K,永豐三重,5,0,5,229.0,
2026-05-14,9A9L,永豐台中,65,0,65,233.0769,
2026-05-14,9A9N,永豐桃盛,2000,2000,0,228.0,234.0
2026-05-14,9A9P,永豐竹北,1001,0,1001,231.9985,
2026-05-14,9A9Q,永豐豐原,100,0,100,230.5,
2026-05-14,9A9R,永豐信義,0,65,-65,,234.0
2026-05-14,9A9U,永豐中正,15,0,15,230.0,
2026-05-14,9A9W,永豐市政,2001,130,1871,231.0015,230.0
2026-05-14,9A9X,永豐竹科,8000,8000,0,231.125,236.625
2026-05-14,9A9Y,永豐板盛,1000,0,1000,234.0,
2026-05-14,9A9a,永豐苓雅,0,1200,-1200,,230.0
2026-05-14,9A9c,永豐永康,1043,2000,-957,234.4588,231.25
2026-05-14,9A9e,永豐高雄,5,0,5,229.2,
2026-05-14,9A9g,永豐內湖,5050,0,5050,233.8416,
2026-05-14,9A9h,永豐台南,25,140,-115,234.0,230.0
2026-05-14,9A9i,永豐新店,0,100,-100,,230.5
2026-05-14,9A9j,永豐嘉義,190,0,190,234.0,
2026-05-14,9A9s,永豐彰化,50,0,50,233.5,
2026-05-14,9B00,台新證券,3170,6510,-3340,236.0174,233.6114
2026-05-14,9B11,台新新營,250,400,-150,234.5,231.9375
2026-05-14,9B13,台新三民,2000,2000,0,230.0,229.75
2026-05-14,9B15,台新松江,33,0,33,228.0,
2026-05-14,9B18,台新建北,2000,2030,-30,233.5,234.9557
2026-05-14,9B1d,台新左楠,1001,1000,1,232.506,233.5
2026-05-14,9B1g,台新高雄,5100,3500,1600,234.5098,232.9286
2026-05-14,9B1h,台新台中,3000,4040,-1040,235.1667,233.5
2026-05-14,9B1y,台新中壢,1020,150,870,234.4412,230.0
2026-05-14,9B20,台新台北,0,2000,-2000,,236.5
2026-05-14,9B21,台新九如,0,1000,-1000,,234.5
2026-05-14,9B23,台新三重,0,4000,-4000,,232.0
2026-05-14,9B25,台新五權,247,348,-101,229.2206,236.7227
2026-05-14,9B29,台新府城,0,1000,-1000,,235.5
2026-05-14,9B2A,台新緯城,2000,2000,0,231.0,233.5
2026-05-14,9B2C,台新潮州,0,2000,-2000,,228.5
2026-05-14,9B2E,台新城中,4,4000,-3996,228.5,232.0
2026-05-14,9B2G,台新新竹,0,2150,-2150,,229.0814
2026-05-14,9B2N,台新虎尾,3,0,3,230.0,
