date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-24,8888,國泰敦南,26052,10238,15814,7.6073,7.6436
2026-04-24,888A,國泰館前,161,250,-89,7.7888,7.71
2026-04-24,888K,國泰板橋,19059,2000,17059,7.542,7.56
2026-04-24,888N,國泰新竹,25,0,25,7.86,
2026-04-24,9100,群益,3000,3000,0,7.52,8.0
2026-04-24,9131,群益民權,13009,0,13009,7.6016,
2026-04-24,913I,群益萬華,20000,0,20000,7.625,
2026-04-24,913R,群益北高,450,420,30,7.55,7.6786
2026-04-24,913Y,群益館前,1966,1000,966,7.6239,7.565
2026-04-24,913g,群益三重,1000,0,1000,7.52,
2026-04-24,918C,群益古亭,11020,0,11020,7.5355,
2026-04-24,918D,群益東門,50,0,50,7.6,
2026-04-24,918K,群益東湖,2000,1998,2,7.66,7.735
2026-04-24,918g,群益大甲,63,0,63,7.86,
2026-04-24,918x,群益延平,40000,40000,0,7.733,7.67
2026-04-24,9206,凱基高雄,2000,0,2000,7.5,
2026-04-24,920M,凱基宜蘭,1000,0,1000,8.0,
2026-04-24,9252,凱基嘉義,5000,0,5000,7.54,
2026-04-24,9258,凱基羅東,3000,3000,0,7.6667,7.56
2026-04-24,9268,凱基台北,106000,405000,-299000,7.5957,7.628
2026-04-24,9272,凱基竹科,2000,0,2000,7.62,
2026-04-24,9274,凱基鳳山,0,10000,-10000,,7.8
2026-04-24,9278,凱基永康,2000,1000,1000,7.62,7.7
2026-04-24,9289,凱基興隆,28000,0,28000,7.5893,
2026-04-24,9300,華南永昌,86000,0,86000,7.7702,
2026-04-24,9303,華南高雄,15,0,15,7.68,
2026-04-24,9306,華南台南,2000,0,2000,7.4,
2026-04-24,9307,華南大安,100,0,100,7.71,
2026-04-24,9322,華南基隆,1000,20000,-19000,7.52,7.7025
2026-04-24,9329,華南朴子,6000,0,6000,7.5683,
2026-04-24,9331,華南鳳山,4000,4000,0,7.6725,7.52
2026-04-24,9333,華南長虹,7000,0,7000,7.6229,
2026-04-24,9339,華南竹北,184,263,-79,7.6,7.65
2026-04-24,9359,華南中正,8000,8000,0,7.535,7.5625
2026-04-24,9363,華南彰化,2,0,2,7.705,
2026-04-24,9366,華南豐原,5000,6000,-1000,7.512,7.6
2026-04-24,9604,富邦陽明,5000,3000,2000,7.744,7.5867
2026-04-24,961H,富邦新板,8000,0,8000,7.51,
2026-04-24,961P,富邦和美,0,1000,-1000,,7.73
2026-04-24,961Y,富邦屏東,1000,0,1000,7.52,
2026-04-24,9621,富邦花蓮,1000,0,1000,7.68,
2026-04-24,9623,富邦台北,0,4000,-4000,,7.6725
2026-04-24,9625,富邦竹東,1000,31,969,7.52,7.68
2026-04-24,962B,富邦二林,0,25000,-25000,,7.534
2026-04-24,9636,富邦中壢,0,3000,-3000,,7.67
2026-04-24,9647,富邦新竹,8020,20000,-11980,7.6838,7.63
2026-04-24,9654,富邦永和,11000,0,11000,7.7345,
2026-04-24,9655,富邦板橋,2000,0,2000,7.63,
2026-04-24,9657,富邦苗栗,4000,0,4000,7.5,
2026-04-24,9659,富邦高雄,2000,2000,0,8.0,7.52
2026-04-24,9661,富邦新店,2000,12000,-10000,7.535,7.5258
2026-04-24,9692,富邦嘉義,29000,16000,13000,7.6072,7.5569
2026-04-24,9800,元大,14003,14000,3,7.6743,7.67
2026-04-24,980C,元大斗六,1000,10000,-9000,7.68,7.51
2026-04-24,980K,元大竹科,1000,0,1000,7.61,
2026-04-24,980d,元大沙鹿,2000,0,2000,7.65,
2026-04-24,9816,元大新竹,1000,0,1000,7.51,
2026-04-24,981D,元大南投,8000,0,8000,7.5,
2026-04-24,981I,元大天母,25000,25000,0,7.738,7.5372
2026-04-24,981L,元大莒光,50,0,50,7.7196,
2026-04-24,981Z,元大潮州,3200,0,3200,7.5231,
2026-04-24,981g,元大大里,2000,2000,0,7.53,7.51
2026-04-24,981i,元大西螺,2000,2000,0,7.66,7.52
2026-04-24,981j,元大士林,3000,0,3000,8.0,
2026-04-24,981m,元大前金,50,15,35,7.86,7.67
2026-04-24,9822,元大學府,0,2000,-2000,,7.54
2026-04-24,982B,元大博愛,1020,0,1020,7.5135,
2026-04-24,982F,元大忠鼎,5000,0,5000,7.548,
2026-04-24,9831,元大四維,1000,20000,-19000,7.79,7.5145
2026-04-24,9834,元大中壢,6000,1000,5000,7.6983,7.51
2026-04-24,9837,元大北港,1000,1000,0,7.49,7.61
2026-04-24,983K,元大學甲,1000,0,1000,7.51,
2026-04-24,983U,元大頭份,0,11,-11,,7.69
2026-04-24,983i,元大大雅,2000,1000,1000,7.555,7.65
2026-04-24,984C,元大新中,2000,0,2000,7.53,
2026-04-24,9853,元大南屯,0,24000,-24000,,7.6208
2026-04-24,9857,元大蘆洲,0,11000,-11000,,7.5173
2026-04-24,9858,元大龍潭,391,0,391,7.86,
2026-04-24,9859,元大經國,21000,20000,1000,7.9848,7.6415
2026-04-24,985C,元大鳳中,0,1000,-1000,,7.67
2026-04-24,9863,元大和平,1000,0,1000,7.58,
2026-04-24,9867,元大民權,1000,50000,-49000,7.52,7.53
2026-04-24,986K,元大基孝,0,3000,-3000,,7.5733
2026-04-24,9871,元大忠孝,0,368,-368,,7.7087
2026-04-24,987A,元大楊梅,2000,2000,0,7.735,7.73
2026-04-24,9884,元大斗信,0,1000,-1000,,7.51
2026-04-24,9889,元大員林,1000,2000,-1000,7.53,7.565
2026-04-24,9892,元大屏東,2000,0,2000,7.55,
2026-04-24,9899,元大淡水,2000,2000,0,8.0,7.58
2026-04-24,989E,元大草屯,0,6300,-6300,,7.5308
2026-04-24,989F,元大高雄,2000,0,2000,7.54,
2026-04-24,989G,元大大同,12000,12000,0,7.7792,7.5792
2026-04-24,989S,元大鹿港,5000,0,5000,7.548,
2026-04-24,989W,元大站前,2434,0,2434,7.556,
2026-04-24,989d,元大北屯,0,4000,-4000,,7.56
2026-04-24,989g,元大嘉義,20000,0,20000,7.55,
2026-04-24,989j,元大樹林,5000,0,5000,7.68,
2026-04-24,9A00,永豐金,18362,14000,4362,7.6061,7.6121
2026-04-24,9A89,永豐敦北,0,11000,-11000,,7.61
2026-04-24,9A99,永豐中壢,0,2000,-2000,,7.54
2026-04-24,9A9G,永豐天母,362,0,362,7.6188,
2026-04-24,9A9J,永豐板新,4000,3000,1000,8.0,7.5
2026-04-24,9A9L,永豐台中,6000,0,6000,7.5283,
2026-04-24,9A9Y,永豐板盛,0,6000,-6000,,7.505
2026-04-24,9A9a,永豐苓雅,0,5000,-5000,,7.66
2026-04-24,9A9d,永豐古亭,12000,0,12000,7.56,
2026-04-24,9A9h,永豐台南,64000,3000,61000,7.51,7.56
2026-04-24,9B00,台新證券,1000,7000,-6000,7.68,7.5843
2026-04-24,9B13,台新三民,41000,4000,37000,7.6515,7.565
2026-04-24,9B15,台新松江,5000,5000,0,7.708,7.51
2026-04-24,9B1d,台新左楠,14000,0,14000,7.7043,
2026-04-24,9B1g,台新高雄,10000,0,10000,7.744,
2026-04-24,9B1h,台新台中,3000,0,3000,8.0,
2026-04-24,9B1n,台新屏東,7000,0,7000,7.6943,
2026-04-24,9B29,台新府城,0,82000,-82000,,8.0
2026-04-24,9B2L,台新北壢,0,2000,-2000,,7.6
2026-04-24,9B2N,台新虎尾,2000,0,2000,7.66,
2026-04-24,9B2a,台新松德,4319,1160,3159,7.6452,7.86
2026-04-24,9B2q,台新屏新,20000,0,20000,7.67,
2026-04-24,9B2v,台新桃園,183,0,183,7.65,
2026-04-24,9B2w,台新佳里,10000,0,10000,7.52,
2026-04-27,1030,土銀,0,1000,-1000,,7.26
2026-04-27,1042,臺銀臺南,30,0,30,7.4,
2026-04-27,1043,臺銀民權,10000,0,10000,7.29,
2026-04-27,104C,臺銀高雄,0,10000,-10000,,7.37
2026-04-27,1440,美林,15000,0,15000,7.342,
2026-04-27,1470,台灣摩根,1000,6000,-5000,7.39,7.34
2026-04-27,1480,美商高盛,4000,3000,1000,7.38,7.45
2026-04-27,1590,花旗環球,3000,0,3000,7.3467,
2026-04-27,1650,瑞銀,2000,12000,-10000,7.385,7.3183
2026-04-27,2187,亞東台中,200,0,200,7.53,
2026-04-27,5058,大展台南,1000,852,148,7.27,7.33
2026-04-27,5261,美好蘆洲,1000,1000,0,7.31,7.3598
2026-04-27,5387,第一澎湖,0,22000,-22000,,7.2627
2026-04-27,5389,第一中山,2000,0,2000,7.4,
2026-04-27,538P,第一路竹,7000,0,7000,7.28,
2026-04-27,538W,第一華江,1000,0,1000,7.33,
2026-04-27,5850,統一,0,11,-11,,7.56
2026-04-27,5852,統一敦南,6000,0,6000,7.3467,
2026-04-27,5854,統一城中,0,1000,-1000,,7.36
2026-04-27,5855,統一台南,140,0,140,7.34,
2026-04-27,585E,統一新營,0,5000,-5000,,7.28
2026-04-27,5960,日茂,0,5000,-5000,,7.384
2026-04-27,6160,中國信託,0,1000,-1000,,7.37
2026-04-27,6461,大昌樹林,9000,0,9000,7.3156,
2026-04-27,6464,大昌新店,1000,0,1000,7.32,
2026-04-27,700G,兆豐麻豆,1000,0,1000,7.36,
2026-04-27,700J,兆豐公益,0,3000,-3000,,7.33
2026-04-27,700L,兆豐天母,140,0,140,7.34,
2026-04-27,700M,兆豐桃園,6000,3000,3000,7.325,7.36
2026-04-27,700k,兆豐員林,3000,0,3000,7.38,
2026-04-27,7790,國票綜合,22000,2000,20000,7.4023,7.295
2026-04-27,7791,國票台東,5000,0,5000,7.3,
2026-04-27,779E,國票南崁,1000,0,1000,7.3,
2026-04-27,779n,國票南京,0,401,-401,,7.35
2026-04-27,8440,摩根大通,29000,35000,-6000,7.2876,7.518
2026-04-27,8560,新光,0,4000,-4000,,7.285
2026-04-27,8581,聯邦高雄,0,3000,-3000,,7.28
2026-04-27,8588,聯邦台南,0,23,-23,,7.4
2026-04-27,8847,玉山台南,5000,0,5000,7.33,
2026-04-27,8849,玉山景美,7000,0,7000,7.3514,
2026-04-27,8881,國泰高雄,0,8102,-8102,,7.3489
2026-04-27,8882,國泰台中,2818,1304,1514,7.3987,7.606
2026-04-27,8883,國泰松江,402,0,402,7.33,
2026-04-27,8884,國泰台南,0,1000,-1000,,7.27
2026-04-27,8885,國泰桃園,0,4268,-4268,,7.3025
2026-04-27,8888,國泰敦南,13870,4177,9693,7.3662,7.378
2026-04-27,888A,國泰館前,3158,0,3158,7.3449,
2026-04-27,888K,國泰板橋,10838,0,10838,7.5007,
2026-04-27,888N,國泰新竹,62,0,62,7.31,
2026-04-27,9131,群益民權,5000,0,5000,7.42,
2026-04-27,9138,群益中港,2000,0,2000,7.27,
2026-04-27,913R,群益北高,100,440,-340,7.35,7.4
2026-04-27,913U,群益崇德,2176,3200,-1024,7.4287,7.3512
2026-04-27,913Y,群益館前,1010,2000,-990,7.3935,7.3423
2026-04-27,9186,群益新竹,2000,0,2000,7.29,
2026-04-27,918C,群益古亭,150,15000,-14850,7.33,7.302
2026-04-27,918K,群益東湖,2068,1998,70,7.31,7.4899
2026-04-27,918g,群益大甲,2001,0,2001,7.385,
2026-04-27,918x,群益延平,8000,7000,1000,7.305,7.3129
2026-04-27,920M,凱基宜蘭,0,1000,-1000,,7.31
2026-04-27,9225,凱基內埔,0,1334,-1334,,7.3725
2026-04-27,9227,凱基城中,20000,0,20000,7.335,
2026-04-27,9234,凱基竹北,563,0,563,7.379,
2026-04-27,9258,凱基羅東,1000,0,1000,7.27,
2026-04-27,9266,凱基新豐,7000,0,7000,7.3857,
2026-04-27,9268,凱基台北,19000,54000,-35000,7.3305,7.4861
2026-04-27,9272,凱基竹科,1000,0,1000,7.35,
2026-04-27,9288,凱基埔墘,21000,0,21000,7.4005,
2026-04-27,9289,凱基興隆,2000,40000,-38000,7.565,7.3972
2026-04-27,9303,華南高雄,53,0,53,7.32,
2026-04-27,9333,華南長虹,3000,0,3000,7.5,
2026-04-27,9337,華南內壢,1000,1000,0,7.28,7.36
2026-04-27,9366,華南豐原,0,4000,-4000,,7.41
2026-04-27,9377,華南虎尾,82,0,82,7.34,
2026-04-27,961M,富邦木柵,1000,1000,0,7.62,7.28
2026-04-27,961P,富邦和美,0,1000,-1000,,7.33
2026-04-27,9621,富邦花蓮,0,1000,-1000,,7.28
2026-04-27,9623,富邦台北,0,3847,-3847,,7.318
2026-04-27,9627,富邦內湖,263,0,263,7.56,
2026-04-27,9636,富邦中壢,5000,1000,4000,7.312,7.26
2026-04-27,9647,富邦新竹,6000,2000,4000,7.29,7.32
2026-04-27,9654,富邦永和,1000,10000,-9000,7.33,7.296
2026-04-27,9658,富邦建國,0,1000,-1000,,7.35
2026-04-27,9659,富邦高雄,0,20000,-20000,,7.291
2026-04-27,9677,富邦三重,0,1000,-1000,,7.28
2026-04-27,9692,富邦嘉義,1000,0,1000,7.31,
2026-04-27,9800,元大,1000,0,1000,7.413,
2026-04-27,980K,元大竹科,2000,2000,0,7.44,7.31
2026-04-27,980Q,元大南崁,0,2000,-2000,,7.28
2026-04-27,981G,元大彰化,1000,0,1000,7.29,
2026-04-27,981I,元大天母,0,2000,-2000,,7.31
2026-04-27,981R,元大竹山,0,1000,-1000,,7.27
2026-04-27,981Z,元大潮州,200,0,200,7.48,
2026-04-27,981q,元大萬華,0,3000,-3000,,7.32
2026-04-27,9822,元大學府,0,1000,-1000,,7.39
2026-04-27,982B,元大博愛,1020,2000,-980,7.2811,7.36
2026-04-27,983U,元大頭份,0,1,-1,,7.34
2026-04-27,983W,元大德芳,0,3000,-3000,,7.31
2026-04-27,983i,元大大雅,1000,1000,0,7.51,7.62
2026-04-27,9857,元大蘆洲,1000,71,929,7.31,7.33
2026-04-27,9878,元大金華,0,5000,-5000,,7.4
2026-04-27,9892,元大屏東,0,20,-20,,7.37
2026-04-27,9897,元大土城,0,4000,-4000,,7.42
2026-04-27,9899,元大淡水,2000,2000,0,7.62,7.43
2026-04-27,989C,元大板橋,3000,0,3000,7.28,
2026-04-27,989L,元大成功,0,130,-130,,7.31
2026-04-27,989W,元大站前,69,0,69,7.33,
2026-04-27,9A00,永豐金,1383,9352,-7969,7.4168,7.3718
2026-04-27,9A91,永豐松山,150,0,150,7.379,
2026-04-27,9A9G,永豐天母,112,0,112,7.35,
2026-04-27,9A9L,永豐台中,1000,3000,-2000,7.29,7.33
2026-04-27,9A9a,永豐苓雅,135,0,135,7.3,
2026-04-27,9A9c,永豐永康,2000,0,2000,7.35,
2026-04-27,9B11,台新新營,0,2000,-2000,,7.62
2026-04-27,9B13,台新三民,0,11000,-11000,,7.3136
2026-04-27,9B15,台新松江,0,1230,-1230,,7.3212
2026-04-27,9B19,台新新莊,0,2000,-2000,,7.32
2026-04-27,9B1d,台新左楠,12000,0,12000,7.4617,
2026-04-27,9B1g,台新高雄,2000,3000,-1000,7.325,7.36
2026-04-27,9B1h,台新台中,0,201,-201,,7.33
2026-04-27,9B25,台新五權,15000,0,15000,7.6,
2026-04-27,9B28,台新北新,0,1000,-1000,,7.31
2026-04-27,9B2a,台新松德,7091,1319,5772,7.3695,7.4084
2026-04-27,9B2q,台新屏新,30000,0,30000,7.4933,
2026-04-27,9B2u,台新世貿,0,3,-3,,7.34
2026-04-27,9B2v,台新桃園,1000,0,1000,7.3,
2026-04-28,1024,合庫嘉義,12000,0,12000,7.3,
2026-04-28,1025,合庫基隆,2000,0,2000,7.32,
2026-04-28,102F,合庫西台,2000,0,2000,7.31,
2026-04-28,1440,美林,7000,0,7000,7.3429,
2026-04-28,1480,美商高盛,2000,1000,1000,7.3,7.34
2026-04-28,1590,花旗環球,12000,0,12000,7.3667,
2026-04-28,5261,美好蘆洲,1000,800,200,7.3,7.3562
2026-04-28,5321,高橋龍潭,1000,0,1000,7.3,
2026-04-28,5384,第一台南,0,3000,-3000,,7.3
2026-04-28,538E,第一自由,1000,0,1000,7.34,
2026-04-28,538W,第一華江,1010,0,1010,7.3104,
2026-04-28,5855,統一台南,50,0,50,7.34,
2026-04-28,6114,中銀員林,1000,0,1000,7.3,
2026-04-28,6163,中信託永,0,7000,-7000,,7.31
2026-04-28,6620,口袋,100,0,100,7.36,
2026-04-28,7006,兆豐台南,3000,0,3000,7.3,
2026-04-28,700C,兆豐來福,0,5000,-5000,,7.32
2026-04-28,700a,兆豐忠孝,3000,0,3000,7.33,
2026-04-28,700j,兆豐大安,0,2000,-2000,,7.33
2026-04-28,7080,石橋,0,1000,-1000,,7.34
2026-04-28,7790,國票綜合,5000,0,5000,7.31,
2026-04-28,7795,國票南港,10000,0,10000,7.36,
2026-04-28,7797,國票中正,1000,0,1000,7.32,
2026-04-28,779n,國票南京,0,50,-50,,7.34
2026-04-28,779u,國票長城,1000,0,1000,7.31,
2026-04-28,845D,康和板橋,2000,0,2000,7.28,
2026-04-28,8560,新光,4000,1000,3000,7.305,7.3
2026-04-28,8561,新光台中,1000,0,1000,7.3,
2026-04-28,8562,新光高雄,3000,0,3000,7.31,
2026-04-28,8564,新光台南,14000,14000,0,7.31,7.34
2026-04-28,8848,玉山嘉義,0,26000,-26000,,7.3446
2026-04-28,884C,玉山信義,100,0,100,7.37,
2026-04-28,884F,玉山桃園,0,2000,-2000,,7.315
2026-04-28,8881,國泰高雄,14,0,14,7.32,
2026-04-28,8882,國泰台中,1272,350,922,7.318,7.35
2026-04-28,8883,國泰松江,66,0,66,7.32,
2026-04-28,8886,國泰新莊,0,100,-100,,7.36
2026-04-28,8888,國泰敦南,2636,19023,-16387,7.3305,7.3131
2026-04-28,888A,國泰館前,25,3000,-2975,7.35,7.33
2026-04-28,888K,國泰板橋,15,0,15,7.32,
2026-04-28,9100,群益,1080,1000,80,7.34,7.55
2026-04-28,9138,群益中港,14,0,14,7.35,
2026-04-28,913R,群益北高,0,200,-200,,7.32
2026-04-28,913U,群益崇德,467,1000,-533,7.3521,7.31
2026-04-28,913Y,群益館前,68,0,68,7.32,
2026-04-28,918K,群益東湖,1000,999,1,7.31,7.3428
2026-04-28,918x,群益延平,2000,3000,-1000,7.3,7.3333
2026-04-28,918z,群益宜蘭,0,4000,-4000,,7.305
2026-04-28,9258,凱基羅東,1000,0,1000,7.3,
2026-04-28,9268,凱基台北,21000,1000,20000,7.3143,7.36
2026-04-28,9300,華南永昌,2000,0,2000,7.36,
2026-04-28,9308,華南麻豆,2000,0,2000,7.28,
2026-04-28,9319,華南鶯歌,1000,0,1000,7.55,
2026-04-28,9322,華南基隆,1100,0,1100,7.3127,
2026-04-28,9333,華南長虹,12000,0,12000,7.3358,
2026-04-28,9623,富邦台北,0,1000,-1000,,7.36
2026-04-28,9634,富邦羅東,2000,0,2000,7.335,
2026-04-28,9647,富邦新竹,1000,1000,0,7.3,7.31
2026-04-28,9667,富邦台南,0,1,-1,,7.36
2026-04-28,9672,富邦員林,0,9000,-9000,,7.36
2026-04-28,9692,富邦嘉義,15000,0,15000,7.3453,
2026-04-28,969C,富邦北港,12000,5000,7000,7.315,7.34
2026-04-28,9800,元大,0,1003,-1003,,7.3002
2026-04-28,980C,元大斗六,1000,0,1000,7.33,
2026-04-28,9812,元大台中,200,0,200,7.35,
2026-04-28,981C,元大路竹,20,0,20,7.35,
2026-04-28,981Z,元大潮州,2000,0,2000,7.34,
2026-04-28,983i,元大大雅,0,1000,-1000,,7.36
2026-04-28,9858,元大龍潭,2000,0,2000,7.3,
2026-04-28,9863,元大和平,1000,0,1000,7.34,
2026-04-28,987A,元大楊梅,380,0,380,7.3411,
2026-04-28,9889,元大員林,0,1000,-1000,,7.34
2026-04-28,9A00,永豐金,3000,0,3000,7.34,
2026-04-28,9A9J,永豐板新,1000,1000,0,7.29,7.55
2026-04-28,9A9L,永豐台中,0,1000,-1000,,7.35
2026-04-28,9A9U,永豐中正,10000,0,10000,7.3,
2026-04-28,9A9h,永豐台南,3000,3000,0,7.29,7.36
2026-04-28,9B13,台新三民,0,20000,-20000,,7.293
2026-04-28,9B18,台新建北,0,20000,-20000,,7.3115
2026-04-28,9B25,台新五權,0,33000,-33000,,7.3024
2026-04-28,9B2I,台新嘉義,0,2000,-2000,,7.315
2026-04-28,9B2U,台新宜蘭,0,1000,-1000,,7.34
2026-04-28,9B2a,台新松德,5000,91,4909,7.3,7.36
2026-04-29,102C,合庫自強,30000,0,30000,7.38,
2026-04-29,102E,合庫桃園,2000,0,2000,7.42,
2026-04-29,102F,合庫西台,0,2000,-2000,,7.42
2026-04-29,1037,土銀花蓮,3000,0,3000,7.38,
2026-04-29,1440,美林,6000,0,6000,7.4133,
2026-04-29,1480,美商高盛,1000,0,1000,7.4,
2026-04-29,1590,花旗環球,11000,1000,10000,7.4164,7.42
2026-04-29,1650,瑞銀,0,1000,-1000,,7.38
2026-04-29,538P,第一路竹,0,1000,-1000,,7.45
2026-04-29,5855,統一台南,0,2000,-2000,,7.4
2026-04-29,5960,日茂,0,10000,-10000,,7.42
2026-04-29,6451,永全南崁,8000,0,8000,7.4,
2026-04-29,6461,大昌樹林,0,10000,-10000,,7.39
2026-04-29,700G,兆豐麻豆,0,1000,-1000,,7.4
2026-04-29,700a,兆豐忠孝,0,3000,-3000,,7.4
2026-04-29,700j,兆豐大安,0,13000,-13000,,7.37
2026-04-29,7790,國票綜合,0,22000,-22000,,7.3905
2026-04-29,7791,國票台東,5000,0,5000,7.4,
2026-04-29,779P,國票九鼎,20000,0,20000,7.4115,
2026-04-29,8881,國泰高雄,317,229,88,7.3882,7.39
2026-04-29,8882,國泰台中,100,1000,-900,7.36,7.39
2026-04-29,8883,國泰松江,0,492,-492,,7.38
2026-04-29,8885,國泰桃園,272,0,272,7.36,
2026-04-29,8888,國泰敦南,1251,2772,-1521,7.4164,7.4225
2026-04-29,888K,國泰板橋,0,8000,-8000,,7.43
2026-04-29,8900,法銀巴黎,2000,0,2000,7.41,
2026-04-29,913Y,群益館前,1050,0,1050,7.4276,
2026-04-29,913g,群益三重,0,1000,-1000,,7.38
2026-04-29,9208,凱基桃園,1000,0,1000,7.4,
2026-04-29,9227,凱基城中,50,20000,-19950,7.38,7.4
2026-04-29,9252,凱基嘉義,0,5000,-5000,,7.39
2026-04-29,9268,凱基台北,0,28000,-28000,,7.3811
2026-04-29,9288,凱基埔墘,3000,0,3000,7.3967,
2026-04-29,9300,華南永昌,2000,0,2000,7.42,
2026-04-29,9319,華南鶯歌,1000,0,1000,7.42,
2026-04-29,9329,華南朴子,21,0,21,7.36,
2026-04-29,9333,華南長虹,5000,4000,1000,7.37,7.42
2026-04-29,9358,華南東勢,0,2000,-2000,,7.39
2026-04-29,9616,富邦岡山,1000,0,1000,7.45,
2026-04-29,961N,富邦青埔,5000,0,5000,7.37,
2026-04-29,9634,富邦羅東,3000,0,3000,7.42,
2026-04-29,9636,富邦中壢,3000,0,3000,7.3967,
2026-04-29,9647,富邦新竹,0,1000,-1000,,7.39
2026-04-29,9658,富邦建國,0,2000,-2000,,7.42
2026-04-29,9676,富邦仁愛,0,100,-100,,7.42
2026-04-29,9692,富邦嘉義,5000,0,5000,7.396,
2026-04-29,9800,元大,1000,1000,0,7.37,7.47
2026-04-29,980K,元大竹科,0,5000,-5000,,7.4
2026-04-29,980Q,元大南崁,10000,0,10000,7.42,
