date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-04,8562,新光高雄,1000,1000,0,63.8,63.5
2026-05-04,8564,新光台南,12,9,3,63.6,64.5
2026-05-04,8565,新光桃園,0,2,-2,,63.9
2026-05-04,8846,玉山板橋,0,16,-16,,64.6
2026-05-04,884A,玉山士林,0,20,-20,,64.3
2026-05-04,884E,玉山城中,2000,2000,0,63.65,64.7
2026-05-04,8882,國泰台中,2,0,2,64.5,
2026-05-04,8887,國泰忠孝,0,20,-20,,65.0
2026-05-04,8888,國泰敦南,80,4,76,63.8,64.175
2026-05-04,9131,群益民權,351,0,351,64.4886,
2026-05-04,9137,群益士林,1000,0,1000,64.2,
2026-05-04,918A,群益中壢,0,1000,-1000,,65.0
2026-05-04,918C,群益古亭,2000,0,2000,63.65,
2026-05-04,918u,群益瑞豐,1,0,1,63.8,
2026-05-04,9268,凱基台北,4000,11000,-7000,64.7,63.8455
2026-05-04,9289,凱基興隆,0,2000,-2000,,65.35
2026-05-04,9352,華南桃園,0,2,-2,,63.5
2026-05-04,9363,華南彰化,0,1001,-1001,,64.899
2026-05-04,961C,富邦南京,0,4000,-4000,,64.25
2026-05-04,962J,富邦三峽,0,7000,-7000,,64.7857
2026-05-04,9654,富邦永和,20,0,20,63.5,
2026-05-04,9655,富邦板橋,1000,1000,0,63.7,64.3
2026-05-04,9659,富邦高雄,0,1,-1,,63.5
2026-05-04,965K,富邦台中,0,199,-199,,63.7055
2026-05-04,9692,富邦嘉義,0,3000,-3000,,65.0
2026-05-04,9800,元大,4000,4000,0,64.825,64.4
2026-05-04,981D,元大南投,0,5000,-5000,,64.4
2026-05-04,981F,元大福營,0,220,-220,,63.5
2026-05-04,982B,元大博愛,0,20,-20,,64.5
2026-05-04,9831,元大四維,0,2000,-2000,,63.5
2026-05-04,9833,元大敦化,1000,1000,0,65.1,64.8
2026-05-04,9852,元大永春,2000,0,2000,64.5,
2026-05-04,9884,元大斗信,0,3000,-3000,,64.7
2026-05-04,9896,元大台南,0,1000,-1000,,64.7
2026-05-04,989G,元大大同,0,10000,-10000,,64.4
2026-05-04,989L,元大成功,0,1,-1,,63.9
2026-05-04,989Q,元大汐止,0,1000,-1000,,64.4
2026-05-04,9A00,永豐金,7000,5000,2000,64.5714,64.24
2026-05-04,9A61,永豐鳳山,0,30,-30,,65.0
2026-05-04,9A9U,永豐中正,0,2000,-2000,,65.1
2026-05-04,9A9r,永豐北高,0,292,-292,,64.5
2026-05-04,9B00,台新證券,1000,4000,-3000,63.8,64.525
2026-05-04,9B29,台新府城,0,1000,-1000,,64.7
2026-05-04,9B2G,台新新竹,68000,3000,65000,64.4529,64.9
2026-05-04,9B2L,台新北壢,78,75,3,63.6808,64.68
2026-05-04,9B2b,台新板橋,0,1000,-1000,,65.0
2026-05-04,9B2r,台新城東,0,1000,-1000,,65.0
2026-05-05,1020,合庫,1000,0,1000,63.5,
2026-05-05,102C,合庫自強,4000,0,4000,63.125,
2026-05-05,1040,臺銀,4000,0,4000,63.1,
2026-05-05,104A,臺銀臺中,200,0,200,63.1,
2026-05-05,126H,宏遠中和,1000,1000,0,63.8,65.1
2026-05-05,1440,美林,0,6000,-6000,,63.6333
2026-05-05,1470,台灣摩根,2000,4000,-2000,64.35,63.725
2026-05-05,1480,美商高盛,10000,10000,0,63.62,63.55
2026-05-05,1560,港商野村,0,1000,-1000,,63.1
2026-05-05,1590,花旗環球,0,6000,-6000,,63.9
2026-05-05,1650,瑞銀,7000,21000,-14000,63.6571,63.6333
2026-05-05,5261,美好蘆洲,0,100,-100,,63.1
2026-05-05,5381,第一員林,5000,0,5000,64.16,
2026-05-05,5385,第一桃園,0,1000,-1000,,65.1
2026-05-05,5389,第一中山,100,0,100,63.1,
2026-05-05,538D,第一忠孝,0,3000,-3000,,64.3
2026-05-05,538I,第一頭份,3000,0,3000,63.1,
2026-05-05,5850,統一,5447,2089,3358,63.14,63.6723
2026-05-05,5852,統一敦南,6,13,-7,63.3,64.1231
2026-05-05,601d,?亞鑫豐,10,2,8,64.0,63.25
2026-05-05,6115,中銀台北,2000,0,2000,63.95,
2026-05-05,6160,中國信託,0,26,-26,,64.3
2026-05-05,6165,中信託新,3000,0,3000,63.7667,
2026-05-05,700G,兆豐麻豆,116,28,88,63.9121,64.8
2026-05-05,700a,兆豐忠孝,1000,0,1000,63.0,
2026-05-05,7790,國票綜合,8,996,-988,63.7,63.4988
2026-05-05,8440,摩根大通,0,1000,-1000,,64.1
2026-05-05,845D,康和板橋,0,8,-8,,63.3
2026-05-05,8560,新光,3001,0,3001,63.3005,
2026-05-05,8846,玉山板橋,40,0,40,62.7,
2026-05-05,884C,玉山信義,50,0,50,63.5,
2026-05-05,884E,玉山城中,2000,0,2000,64.05,
2026-05-05,8881,國泰高雄,0,1,-1,,64.3
2026-05-05,8884,國泰台南,1000,0,1000,64.1,
2026-05-05,8888,國泰敦南,2,1,1,62.7,64.3
2026-05-05,888K,國泰板橋,10,0,10,63.7,
2026-05-05,9131,群益民權,460,0,460,64.872,
2026-05-05,918C,群益古亭,0,70,-70,,65.0
2026-05-05,920N,凱基湖口,0,4000,-4000,,64.25
2026-05-05,921E,凱基三峽,0,2000,-2000,,63.1
2026-05-05,9238,凱基士林,100,0,100,63.7,
2026-05-05,9268,凱基台北,3000,12000,-9000,64.0667,63.9333
2026-05-05,9285,凱基中壢,0,64,-64,,65.0
2026-05-05,9328,華南潮州,0,1000,-1000,,63.1
2026-05-05,961R,富邦南員,1000,0,1000,63.1,
2026-05-05,9654,富邦永和,210,0,210,63.5243,
2026-05-05,9655,富邦板橋,1000,0,1000,63.6,
2026-05-05,9661,富邦新店,1000,0,1000,63.6,
2026-05-05,9667,富邦台南,0,1,-1,,65.0
2026-05-05,9800,元大,4000,14000,-10000,63.6,63.2214
2026-05-05,980h,元大台北,0,1,-1,,63.0
2026-05-05,9833,元大敦化,5000,0,5000,63.4,
2026-05-05,9867,元大民權,20,0,20,62.7,
2026-05-05,989B,元大中港,2000,0,2000,63.5,
2026-05-05,989G,元大大同,3000,1000,2000,63.5333,65.2
2026-05-05,9A00,永豐金,1030,2000,-970,64.6,63.7
2026-05-05,9A9U,永豐中正,0,2000,-2000,,65.1
2026-05-05,9B15,台新松江,2,0,2,63.3,
2026-05-05,9B1g,台新高雄,0,364,-364,,64.3
2026-05-05,9B23,台新三重,1000,0,1000,63.4,
2026-05-05,9B2G,台新新竹,15000,0,15000,64.5067,
2026-05-05,9B2I,台新嘉義,3000,0,3000,63.8,
2026-05-05,9B2L,台新北壢,121,184,-63,63.5579,64.8489
2026-05-05,9B2m,台新成功,15,0,15,63.7,
2026-05-06,1021,合庫台中,0,100,-100,,63.4
2026-05-06,102C,合庫自強,0,1000,-1000,,64.5
2026-05-06,1040,臺銀,0,6000,-6000,,64.25
2026-05-06,104A,臺銀臺中,0,102,-102,,64.4471
2026-05-06,104C,臺銀高雄,7000,0,7000,63.7714,
2026-05-06,1440,美林,6000,3000,3000,63.9,64.1333
2026-05-06,1470,台灣摩根,2000,0,2000,63.65,
2026-05-06,1480,美商高盛,12000,16000,-4000,63.5417,64.1438
2026-05-06,1560,港商野村,0,3000,-3000,,64.0
2026-05-06,1590,花旗環球,11000,0,11000,64.0182,
2026-05-06,1650,瑞銀,5000,11000,-6000,64.3,63.8364
2026-05-06,5261,美好蘆洲,150,0,150,64.1473,
2026-05-06,5267,美好基隆,0,4,-4,,63.75
2026-05-06,526K,美好富順,0,33,-33,,64.3
2026-05-06,5381,第一員林,3000,2000,1000,63.1333,64.35
2026-05-06,5385,第一桃園,0,1000,-1000,,64.5
2026-05-06,538I,第一頭份,0,3000,-3000,,63.3333
2026-05-06,5850,統一,318,552,-234,63.939,64.4473
2026-05-06,5851,統一高雄,0,1000,-1000,,64.3
2026-05-06,5852,統一敦南,3,5,-2,63.3,63.9
2026-05-06,6012,?亞網路,0,1,-1,,64.3
2026-05-06,6115,中銀台北,1000,2000,-1000,62.9,64.1
2026-05-06,6160,中國信託,0,4,-4,,64.1
2026-05-06,6162,中信託忠,2000,0,2000,64.4,
2026-05-06,6461,大昌樹林,0,1000,-1000,,64.0
2026-05-06,700G,兆豐麻豆,0,58,-58,,64.45
2026-05-06,700g,兆豐南門,55,0,55,64.1727,
2026-05-06,7035,致和東門,0,1,-1,,64.3
2026-05-06,7790,國票綜合,2,187,-185,63.2,64.0872
2026-05-06,8440,摩根大通,2000,0,2000,64.1,
2026-05-06,8560,新光,1000,4000,-3000,63.1,64.675
2026-05-06,8564,新光台南,0,5,-5,,63.0
2026-05-06,8849,玉山景美,60,0,60,64.3,
2026-05-06,884E,玉山城中,0,1027,-1027,,64.4947
2026-05-06,8882,國泰台中,202,0,202,64.3,
2026-05-06,8887,國泰忠孝,0,20,-20,,64.1
2026-05-06,8888,國泰敦南,500,5,495,64.6,64.28
2026-05-06,9131,群益民權,492,2000,-1508,64.2016,63.95
2026-05-06,918C,群益古亭,2000,0,2000,63.3,
2026-05-06,9229,凱基中山,50000,0,50000,64.658,
2026-05-06,9268,凱基台北,13000,36000,-23000,64.1385,64.5
2026-05-06,9363,華南彰化,0,1000,-1000,,64.3
2026-05-06,9604,富邦陽明,0,10000,-10000,,63.3
2026-05-06,961C,富邦南京,0,165,-165,,64.1
2026-05-06,9627,富邦內湖,0,3000,-3000,,63.6667
2026-05-06,962B,富邦二林,0,1000,-1000,,63.6
2026-05-06,962J,富邦三峽,0,2000,-2000,,64.2
2026-05-06,9654,富邦永和,0,160,-160,,64.2625
2026-05-06,9655,富邦板橋,0,1000,-1000,,64.4
2026-05-06,9677,富邦三重,0,100,-100,,64.2
2026-05-06,9800,元大,4000,2000,2000,63.85,63.7
2026-05-06,9833,元大敦化,0,2000,-2000,,64.3
2026-05-06,9834,元大中壢,0,1,-1,,64.1
2026-05-06,987A,元大楊梅,0,4,-4,,64.1
2026-05-06,9896,元大台南,0,1000,-1000,,63.2
2026-05-06,989A,元大北投,100,0,100,64.1,
2026-05-06,989B,元大中港,0,2000,-2000,,64.4
2026-05-06,989G,元大大同,0,1000,-1000,,64.3
2026-05-06,989N,元大內湖,0,6,-6,,64.2667
2026-05-06,989P,元大敦南,0,138,-138,,64.3
2026-05-06,9A00,永豐金,7000,2022,4978,63.9,64.0908
2026-05-06,9A99,永豐中壢,1000,1000,0,63.0,64.4
2026-05-06,9A9J,永豐板新,1000,1000,0,63.2,64.4
2026-05-06,9A9a,永豐苓雅,0,100,-100,,64.6
2026-05-06,9A9c,永豐永康,0,1,-1,,63.0
2026-05-06,9B00,台新證券,0,1000,-1000,,63.2
2026-05-06,9B1h,台新台中,0,1,-1,,64.1
2026-05-06,9B23,台新三重,0,1000,-1000,,64.4
2026-05-06,9B2G,台新新竹,2000,0,2000,64.3,
2026-05-06,9B2H,台新信義,0,4000,-4000,,64.3
2026-05-06,9B2I,台新嘉義,0,3000,-3000,,64.6667
2026-05-06,9B2L,台新北壢,19,100,-81,63.2,64.26
2026-05-06,9B2P,台新同大,1,0,1,64.3,
2026-05-07,1020,合庫,0,50,-50,,64.1
2026-05-07,104C,臺銀高雄,0,7000,-7000,,63.6857
2026-05-07,1115,企銀太平,10,0,10,64.3,
2026-05-07,1440,美林,1000,0,1000,64.0,
2026-05-07,1470,台灣摩根,6000,736,5264,64.1,62.3571
2026-05-07,1480,美商高盛,3000,3000,0,64.1,63.8667
2026-05-07,1560,港商野村,3000,0,3000,64.2,
2026-05-07,1590,花旗環球,1000,1000,0,64.1,63.8
2026-05-07,1650,瑞銀,5000,2000,3000,64.12,63.75
2026-05-07,5381,第一員林,2000,0,2000,64.05,
2026-05-07,5385,第一桃園,0,1000,-1000,,64.2
2026-05-07,5850,統一,2000,2148,-148,63.6,63.7138
2026-05-07,5852,統一敦南,0,5005,-5005,,64.12
2026-05-07,5961,日茂埔里,0,1000,-1000,,63.8
2026-05-07,6012,?亞網路,0,10,-10,,64.0
2026-05-07,6115,中銀台北,2000,2000,0,63.65,64.0
2026-05-07,6465,大昌桃園,1000,1001,-1,63.8,64.1998
2026-05-07,700G,兆豐麻豆,18,0,18,62.1,
2026-05-07,700I,兆豐北高,0,128,-128,,63.9
2026-05-07,700g,兆豐南門,50,0,50,62.1,
2026-05-07,7790,國票綜合,11,360,-349,64.0,64.3
2026-05-07,779n,國票南京,4000,0,4000,63.95,
2026-05-07,8440,摩根大通,4000,0,4000,63.925,
2026-05-07,8560,新光,1,0,1,63.9,
2026-05-07,884C,玉山信義,37,0,37,64.2,
2026-05-07,884E,玉山城中,1000,0,1000,63.5,
2026-05-07,8882,國泰台中,400,1000,-600,64.3,64.0
2026-05-07,8888,國泰敦南,52,1000,-948,64.2885,64.2
2026-05-07,8900,法銀巴黎,3000,0,3000,64.1333,
2026-05-07,9100,群益,18,0,18,63.2,
2026-05-07,9131,群益民權,1550,1000,550,63.3586,63.9
2026-05-07,913D,群益潭子,1000,0,1000,63.8,
2026-05-07,918K,群益東湖,0,1,-1,,64.3
2026-05-07,9206,凱基高雄,0,1,-1,,64.2
2026-05-07,920F,凱基站前,0,2000,-2000,,64.0
2026-05-07,9215,凱基高美,3,1,2,62.1,64.2
2026-05-07,9268,凱基台北,31000,4000,27000,63.7806,63.875
2026-05-07,9322,華南基隆,0,1,-1,,64.2
2026-05-07,9363,華南彰化,0,2000,-2000,,64.1
2026-05-07,9600,富邦,1000,0,1000,64.0,
2026-05-07,961H,富邦新板,0,33,-33,,64.2
2026-05-07,962B,富邦二林,0,1000,-1000,,64.2
2026-05-07,9654,富邦永和,150,50,100,62.1,64.3
2026-05-07,9655,富邦板橋,100,0,100,62.226,
2026-05-07,966F,富邦左營,0,3000,-3000,,64.2667
2026-05-07,9800,元大,1154,5000,-3846,63.7199,63.94
2026-05-07,981j,元大士林,0,1000,-1000,,64.2
2026-05-07,981q,元大萬華,0,16000,-16000,,63.5
2026-05-07,982B,元大博愛,0,20,-20,,64.3
2026-05-07,9833,元大敦化,0,1000,-1000,,64.0
2026-05-07,9834,元大中壢,1000,0,1000,63.5,
2026-05-07,984K,元大館前,1000,0,1000,63.9,
2026-05-07,989A,元大北投,0,29,-29,,64.3
2026-05-07,989E,元大草屯,0,2001,-2001,,64.2
2026-05-07,989d,元大北屯,0,1000,-1000,,64.0
2026-05-07,9A00,永豐金,1000,0,1000,63.9,
2026-05-07,9A9U,永豐中正,0,9000,-9000,,64.1889
2026-05-07,9B29,台新府城,0,1000,-1000,,63.9
2026-05-07,9B2L,台新北壢,21,0,21,63.9,
2026-05-08,1021,合庫台中,0,100,-100,,64.5
2026-05-08,104A,臺銀臺中,0,100,-100,,64.4
2026-05-08,1110,企銀,0,1000,-1000,,64.3
2026-05-08,1440,美林,1000,0,1000,64.1,
2026-05-08,1470,台灣摩根,8000,0,8000,64.125,
2026-05-08,1480,美商高盛,9000,3000,6000,64.1889,64.1
2026-05-08,1560,港商野村,0,2000,-2000,,64.25
2026-05-08,1590,花旗環球,8000,0,8000,64.35,
2026-05-08,1650,瑞銀,7000,15000,-8000,64.2429,64.1867
2026-05-08,2181,亞東板橋,1000,0,1000,64.1,
2026-05-08,5381,第一員林,0,3000,-3000,,64.7
2026-05-08,5385,第一桃園,0,1000,-1000,,64.6
2026-05-08,601d,?亞鑫豐,300,0,300,64.4,
2026-05-08,6115,中銀台北,2000,1000,1000,64.0,64.4
2026-05-08,6165,中信託新,1000,0,1000,64.3,
2026-05-08,6461,大昌樹林,0,1000,-1000,,64.3
2026-05-08,700G,兆豐麻豆,18,18,0,63.9,64.0
2026-05-08,700j,兆豐大安,1000,0,1000,63.8,
2026-05-08,7790,國票綜合,11,344,-333,64.0,64.3701
2026-05-08,7795,國票南港,1,0,1,64.4,
2026-05-08,779n,國票南京,4000,0,4000,64.025,
2026-05-08,779r,國票桃園,0,1,-1,,64.0
2026-05-08,8440,摩根大通,0,1000,-1000,,64.3
2026-05-08,845D,康和板橋,2,0,2,64.0,
2026-05-08,845R,康和石牌,1000,0,1000,63.9,
2026-05-08,8560,新光,0,1000,-1000,,64.0
2026-05-08,8562,新光高雄,1000,1000,0,64.1,64.4
2026-05-08,8849,玉山景美,0,2000,-2000,,64.1
2026-05-08,884E,玉山城中,2000,1000,1000,64.0,64.8
2026-05-08,888A,國泰館前,10,0,10,64.0,
2026-05-08,888K,國泰板橋,3,0,3,64.3,
2026-05-08,9100,群益,693,4,689,63.2,64.5
2026-05-08,9131,群益民權,400,0,400,64.45,
2026-05-08,918H,群益中山,4,0,4,64.5,
2026-05-08,9206,凱基高雄,0,1,-1,,64.0
2026-05-08,921G,凱基五股,0,1000,-1000,,64.0
2026-05-08,9239,凱基市政,0,1,-1,,64.0
2026-05-08,9268,凱基台北,8000,6000,2000,64.4,64.2
2026-05-08,9300,華南永昌,0,1000,-1000,,64.6
2026-05-08,9359,華南中正,100,0,100,64.3,
2026-05-08,9600,富邦,0,10,-10,,64.0
2026-05-08,961C,富邦南京,0,1000,-1000,,64.1
2026-05-08,961R,富邦南員,0,1000,-1000,,64.3
2026-05-08,962J,富邦三峽,3000,0,3000,64.6,
2026-05-08,9654,富邦永和,0,80,-80,,64.4625
2026-05-08,9800,元大,6000,4000,2000,64.4,64.1
2026-05-08,982B,元大博愛,0,120,-120,,64.4
2026-05-08,9833,元大敦化,0,1000,-1000,,64.3
2026-05-08,9834,元大中壢,0,1000,-1000,,64.4
2026-05-08,9893,元大大天,0,3000,-3000,,64.3
2026-05-08,9A9U,永豐中正,0,10000,-10000,,64.1
2026-05-08,9A9e,永豐高雄,200,0,200,64.0,
2026-05-08,9B1h,台新台中,0,903,-903,,63.3841
2026-05-08,9B2H,台新信義,0,1000,-1000,,64.8
2026-05-08,9B2L,台新北壢,0,60,-60,,64.4833
2026-05-11,1112,企銀台南,0,4000,-4000,,63.925
2026-05-11,1470,台灣摩根,4000,3000,1000,64.075,64.0667
2026-05-11,1480,美商高盛,2000,2000,0,64.05,64.05
2026-05-11,1590,花旗環球,3000,0,3000,64.0667,
2026-05-11,1650,瑞銀,3000,0,3000,64.1,
2026-05-11,5320,高橋,0,8,-8,,64.0
2026-05-11,5381,第一員林,0,8000,-8000,,64.0625
2026-05-11,5850,統一,259,53,206,64.0,64.0
2026-05-11,5852,統一敦南,0,5000,-5000,,64.0
2026-05-11,585A,統一基隆,0,4000,-4000,,64.1
2026-05-11,6012,?亞網路,0,4000,-4000,,64.2
2026-05-11,601d,?亞鑫豐,1000,561,439,64.0,63.9107
2026-05-11,6115,中銀台北,1000,0,1000,64.2,
2026-05-11,6165,中信託新,1000,0,1000,64.1,
2026-05-11,700G,兆豐麻豆,18,0,18,63.9,
2026-05-11,700Z,兆豐高雄,0,2000,-2000,,63.8
2026-05-11,700a,兆豐忠孝,0,249,-249,,63.4
2026-05-11,7790,國票綜合,528,0,528,63.9,
2026-05-11,7795,國票南港,3,0,3,64.3333,
2026-05-11,779n,國票南京,1000,0,1000,63.8,
2026-05-11,845D,康和板橋,232,0,232,63.4,
2026-05-11,8492,京城嘉義,0,1000,-1000,,63.9
2026-05-11,884C,玉山信義,63,0,63,64.0,
2026-05-11,8888,國泰敦南,1000,0,1000,64.0,
2026-05-11,8900,法銀巴黎,3000,0,3000,64.1333,
2026-05-11,9100,群益,0,1,-1,,64.4
2026-05-11,9131,群益民權,1000,0,1000,63.9,
2026-05-11,9239,凱基市政,0,2,-2,,63.4
2026-05-11,9255,凱基和平,0,1,-1,,64.3
2026-05-11,9268,凱基台北,2000,7000,-5000,64.05,63.9286
2026-05-11,9326,華南南京,0,1,-1,,63.6
2026-05-11,961H,富邦新板,0,1,-1,,64.0
2026-05-11,9623,富邦台北,2000,0,2000,63.8,
2026-05-11,9654,富邦永和,0,1,-1,,64.3
2026-05-11,9655,富邦板橋,0,2000,-2000,,64.0
2026-05-11,980Q,元大南崁,1,0,1,63.6,
2026-05-11,981j,元大士林,1000,0,1000,64.0,
2026-05-11,982B,元大博愛,1000,0,1000,64.0,
2026-05-11,9857,元大蘆洲,4000,0,4000,64.0,
2026-05-11,989A,元大北投,12,0,12,63.6,
2026-05-11,989C,元大板橋,0,1,-1,,64.0
2026-05-11,9A00,永豐金,0,2278,-2278,,63.9561
2026-05-11,9A69,永豐屏東,0,12,-12,,63.6
2026-05-11,9A9c,永豐永康,12000,0,12000,63.975,
2026-05-11,9B1g,台新高雄,1000,0,1000,63.9,
2026-05-11,9B2L,台新北壢,38,0,38,63.7,
2026-05-11,9B2N,台新虎尾,15,0,15,64.3,
2026-05-12,1020,合庫,1000,0,1000,62.5,
2026-05-12,102C,合庫自強,1000,0,1000,63.1,
2026-05-12,1040,臺銀,8000,0,8000,62.575,
2026-05-12,104A,臺銀臺中,130,0,130,62.5231,
2026-05-12,1440,美林,0,4000,-4000,,62.55
2026-05-12,1470,台灣摩根,2000,11000,-9000,63.1,62.6818
2026-05-12,1480,美商高盛,0,12000,-12000,,62.875
2026-05-12,1560,港商野村,0,1000,-1000,,62.5
2026-05-12,1590,花旗環球,1000,2000,-1000,63.1,62.4
2026-05-12,1650,瑞銀,5000,6000,-1000,62.88,63.2667
2026-05-12,5381,第一員林,10000,0,10000,63.13,
2026-05-12,5385,第一桃園,8000,0,8000,62.8875,
2026-05-12,5850,統一,1000,0,1000,62.4,
2026-05-12,6115,中銀台北,1000,0,1000,62.5,
2026-05-12,6165,中信託新,1000,0,1000,62.5,
2026-05-12,700G,兆豐麻豆,16,31,-15,63.5,63.0
2026-05-12,700j,兆豐大安,4000,0,4000,63.4,
2026-05-12,7790,國票綜合,171,966,-795,63.0,62.7196
2026-05-12,779D,國票台南,200,0,200,63.0,
2026-05-12,779n,國票南京,10000,0,10000,62.83,
2026-05-12,8440,摩根大通,0,5000,-5000,,62.28
2026-05-12,845D,康和板橋,0,1000,-1000,,62.5
2026-05-12,845R,康和石牌,1000,0,1000,63.0,
2026-05-12,8520,中農,1000,0,1000,62.7,
2026-05-12,8560,新光,2000,1,1999,62.55,62.4
2026-05-12,8564,新光台南,12,0,12,62.7,
2026-05-12,884C,玉山信義,50,0,50,63.0,
2026-05-12,884E,玉山城中,2000,0,2000,63.05,
2026-05-12,8888,國泰敦南,8000,0,8000,62.8875,
2026-05-12,888K,國泰板橋,0,912,-912,,63.0
2026-05-12,8900,法銀巴黎,1000,0,1000,63.1,
2026-05-12,9100,群益,0,116,-116,,63.8448
2026-05-12,910D,群益市府,30,0,30,62.1,
2026-05-12,9131,群益民權,550,1000,-450,63.0,63.0
2026-05-12,918A,群益中壢,1000,0,1000,62.5,
2026-05-12,918W,群益忠孝,0,1000,-1000,,62.7
2026-05-12,9229,凱基中山,2000,0,2000,62.7,
2026-05-12,9238,凱基士林,80,0,80,62.49,
2026-05-12,9268,凱基台北,0,19000,-19000,,63.0474
