date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-23,9296,凱基頭份,0,2000,-2000,,28.825
2026-04-23,9305,華南新莊,50,0,50,29.0,
2026-04-23,9307,華南大安,100,0,100,29.15,
2026-04-23,9316,華南淡水,0,8000,-8000,,28.6
2026-04-23,9327,華南斗六,0,1000,-1000,,28.6
2026-04-23,9329,華南朴子,8000,0,8000,28.9812,
2026-04-23,9347,華南敦南,1,0,1,28.9,
2026-04-23,9349,華南板橋,1000,0,1000,28.55,
2026-04-23,9359,華南中正,1000,0,1000,28.6,
2026-04-23,9362,華南苗栗,0,1000,-1000,,29.4
2026-04-23,9363,華南彰化,1000,0,1000,29.5,
2026-04-23,9377,華南虎尾,3000,0,3000,28.6333,
2026-04-23,9600,富邦,1000,0,1000,29.45,
2026-04-23,9604,富邦陽明,1564,0,1564,29.4331,
2026-04-23,9608,富邦台東,0,5000,-5000,,28.75
2026-04-23,9616,富邦岡山,0,1000,-1000,,28.7
2026-04-23,961C,富邦南京,0,1000,-1000,,28.6
2026-04-23,961H,富邦新板,7000,9000,-2000,28.6857,29.5389
2026-04-23,961M,富邦木柵,0,1000,-1000,,29.05
2026-04-23,961P,富邦和美,0,1000,-1000,,28.65
2026-04-23,961Z,富邦永康,0,5000,-5000,,28.6
2026-04-23,9621,富邦花蓮,1000,0,1000,28.5,
2026-04-23,9623,富邦台北,1001,1000,1,28.5503,28.55
2026-04-23,9627,富邦內湖,0,2000,-2000,,28.65
2026-04-23,962D,富邦新莊,7000,0,7000,29.2929,
2026-04-23,9654,富邦永和,17000,0,17000,29.2941,
2026-04-23,9658,富邦建國,10017,0,10017,28.9494,
2026-04-23,9659,富邦高雄,0,20000,-20000,,28.56
2026-04-23,965K,富邦台中,3000,0,3000,28.6,
2026-04-23,9661,富邦新店,510,48000,-47490,28.8019,28.8656
2026-04-23,9665,富邦桃園,2100,3150,-1050,28.9048,29.5111
2026-04-23,9667,富邦台南,1750,3000,-1250,28.9071,28.65
2026-04-23,9672,富邦員林,0,1000,-1000,,29.05
2026-04-23,9676,富邦仁愛,4004,0,4004,29.137,
2026-04-23,9677,富邦三重,0,1000,-1000,,29.1
2026-04-23,9692,富邦嘉義,5000,0,5000,29.55,
2026-04-23,9697,富邦虎尾,20000,11000,9000,28.8,29.3955
2026-04-23,9800,元大,50199,50911,-712,28.8787,28.9881
2026-04-23,980Q,元大南崁,0,5000,-5000,,28.52
2026-04-23,981G,元大彰化,1000,0,1000,28.6,
2026-04-23,981I,元大天母,3000,0,3000,29.0,
2026-04-23,981K,元大林園,0,1131,-1131,,29.4942
2026-04-23,981M,元大苗栗,0,1000,-1000,,29.1
2026-04-23,981Q,元大太平,0,1,-1,,29.45
2026-04-23,981e,元大佳里,0,3000,-3000,,28.65
2026-04-23,981g,元大大里,0,1000,-1000,,28.6
2026-04-23,981i,元大西螺,2000,0,2000,28.925,
2026-04-23,981y,元大善化,0,1000,-1000,,30.0
2026-04-23,982B,元大博愛,1017,3000,-1983,28.4059,28.7333
2026-04-23,982C,元大六合,1000,0,1000,29.05,
2026-04-23,9831,元大四維,0,2500,-2500,,28.7964
2026-04-23,9833,元大敦化,0,1000,-1000,,28.55
2026-04-23,9834,元大中壢,0,5000,-5000,,28.65
2026-04-23,983K,元大學甲,2000,0,2000,29.05,
2026-04-23,983U,元大頭份,0,1000,-1000,,28.75
2026-04-23,983Z,元大鳳山,5000,5000,0,29.55,28.53
2026-04-23,983i,元大大雅,0,1000,-1000,,28.6
2026-04-23,9852,元大永春,2000,2000,0,29.5,28.575
2026-04-23,9853,元大南屯,0,1000,-1000,,28.55
2026-04-23,9854,元大興安,0,1000,-1000,,28.65
2026-04-23,9856,元大花蓮,0,3000,-3000,,29.5
2026-04-23,9857,元大蘆洲,0,5100,-5100,,28.7392
2026-04-23,9859,元大經國,0,2000,-2000,,28.6
2026-04-23,985C,元大鳳中,3000,2200,800,28.6167,29.3923
2026-04-23,9862,元大南京,2000,3000,-1000,28.475,29.15
2026-04-23,9863,元大和平,2000,1000,1000,28.625,29.5
2026-04-23,986K,元大基孝,1000,0,1000,29.45,
2026-04-23,9872,元大復北,250,3000,-2750,28.894,29.0667
2026-04-23,9874,元大雙和,1000,0,1000,29.45,
2026-04-23,9875,元大永寧,0,30002,-30002,,28.8476
2026-04-23,9878,元大金華,2000,2000,0,28.5,28.65
2026-04-23,988V,元大長庚,0,3000,-3000,,28.5333
2026-04-23,9891,元大永和,3100,5000,-1900,28.6774,28.62
2026-04-23,9892,元大屏東,0,2000,-2000,,29.9
2026-04-23,989B,元大中港,0,3000,-3000,,29.3333
2026-04-23,989C,元大板橋,119,0,119,29.3,
2026-04-23,989D,元大左營,0,1000,-1000,,28.9
2026-04-23,989E,元大草屯,1000,0,1000,28.6,
2026-04-23,989F,元大高雄,5000,0,5000,29.39,
2026-04-23,989I,元大蘆中,0,1000,-1000,,29.05
2026-04-23,989L,元大成功,0,1000,-1000,,29.5
2026-04-23,989Q,元大汐止,2000,3000,-1000,29.3,28.9167
2026-04-23,989S,元大鹿港,1000,1000,0,28.65,29.0
2026-04-23,989W,元大站前,0,1000,-1000,,28.65
2026-04-23,989Y,元大基隆,0,2000,-2000,,28.625
2026-04-23,989d,元大北屯,2000,1000,1000,29.325,28.5
2026-04-23,9A00,永豐金,29000,6000,23000,28.6224,29.0
2026-04-23,9A89,永豐敦北,0,2000,-2000,,28.6
2026-04-23,9A91,永豐松山,1000,5000,-4000,29.45,28.5
2026-04-23,9A92,永豐萬盛,2000,2000,0,28.775,29.0
2026-04-23,9A98,永豐大園,1000,0,1000,28.85,
2026-04-23,9A9J,永豐板新,3050,5000,-1950,29.0254,29.38
2026-04-23,9A9N,永豐桃盛,0,6000,-6000,,28.625
2026-04-23,9A9U,永豐中正,0,5000,-5000,,28.75
2026-04-23,9A9W,永豐市政,0,1000,-1000,,29.3
2026-04-23,9A9X,永豐竹科,1000,0,1000,29.0,
2026-04-23,9A9Y,永豐板盛,1000,0,1000,29.0,
2026-04-23,9A9Z,永豐復興,81000,1000,80000,29.287,28.9
2026-04-23,9A9a,永豐苓雅,1050,0,1050,29.4619,
2026-04-23,9A9g,永豐內湖,15000,0,15000,28.8367,
2026-04-23,9A9h,永豐台南,3000,3000,0,29.0833,28.8667
2026-04-23,9B00,台新證券,2001,2000,1,28.5752,29.1
2026-04-23,9B11,台新新營,1000,0,1000,28.65,
2026-04-23,9B18,台新建北,0,2000,-2000,,29.15
2026-04-23,9B19,台新新莊,1000,0,1000,29.0,
2026-04-23,9B1h,台新台中,1200,1000,200,28.7167,28.65
2026-04-23,9B23,台新三重,0,1000,-1000,,28.7
2026-04-23,9B2E,台新城中,0,1000,-1000,,28.5
2026-04-23,9B2H,台新信義,7000,0,7000,28.9714,
2026-04-23,9B2I,台新嘉義,1000,0,1000,29.35,
2026-04-23,9B2N,台新虎尾,0,100,-100,,28.6
2026-04-23,9B2Q,台新敦南,7000,0,7000,29.15,
2026-04-23,9B2a,台新松德,669,248,421,28.8242,29.4466
2026-04-23,9B2g,台新中原,4000,4000,0,29.125,29.375
2026-04-23,9B2n,台新西松,11000,9000,2000,28.7818,29.4889
2026-04-23,9B2v,台新桃園,0,1000,-1000,,28.75
2026-04-24,1020,合庫,20,0,20,28.525,
2026-04-24,1021,合庫台中,1000,0,1000,28.8,
2026-04-24,1022,合庫台南,3000,0,3000,28.25,
2026-04-24,102C,合庫自強,10000,0,10000,28.35,
2026-04-24,1043,臺銀民權,0,1000,-1000,,28.05
2026-04-24,104D,臺銀金山,1000,0,1000,28.0,
2026-04-24,1260,宏遠,1000,2000,-1000,28.2,28.0
2026-04-24,126U,宏遠館前,2000,0,2000,28.15,
2026-04-24,1440,美林,0,180000,-180000,,28.4381
2026-04-24,1470,台灣摩根,2000,65000,-63000,28.575,28.3985
2026-04-24,1480,美商高盛,20000,32000,-12000,28.6,28.3844
2026-04-24,1560,港商野村,0,40000,-40000,,28.6162
2026-04-24,1650,瑞銀,3000,75000,-72000,28.6833,28.4087
2026-04-24,2181,亞東板橋,1000,1000,0,28.6,28.45
2026-04-24,5260,美好,27000,18000,9000,28.3111,28.7611
2026-04-24,526K,美好富順,1000,1000,0,28.8,28.6
2026-04-24,5385,第一桃園,0,2000,-2000,,28.1
2026-04-24,538D,第一忠孝,2000,0,2000,28.4,
2026-04-24,538F,第一稻埕,15000,7000,8000,28.3333,28.9643
2026-04-24,538N,第一豐原,100,0,100,28.6,
2026-04-24,538P,第一路竹,2000,2000,0,28.95,28.0
2026-04-24,538Y,第一中壢,0,1000,-1000,,28.7
2026-04-24,5851,統一高雄,1000,0,1000,28.2,
2026-04-24,5859,統一屏東,5000,0,5000,28.25,
2026-04-24,585g,統一平鎮,1000,1000,0,28.5,28.85
2026-04-24,601d,?亞鑫豐,4000,4000,0,28.4875,28.725
2026-04-24,6110,台中銀,0,2000,-2000,,28.35
2026-04-24,6160,中國信託,3000,1000,2000,28.25,28.85
2026-04-24,6162,中信託忠,5000,5000,0,28.69,28.9
2026-04-24,6163,中信託永,0,1000,-1000,,28.45
2026-04-24,6165,中信託新,0,1000,-1000,,28.25
2026-04-24,616K,中信託高,50,5000,-4950,28.45,28.75
2026-04-24,6210,新百王,6000,5000,1000,28.3417,28.39
2026-04-24,6451,永全南崁,1000,0,1000,28.0,
2026-04-24,6620,口袋,9100,22000,-12900,28.1165,28.6659
2026-04-24,7007,兆豐竹北,4000,0,4000,28.625,
2026-04-24,700G,兆豐麻豆,186,0,186,28.8667,
2026-04-24,700N,兆豐埔墘,1000,1000,0,28.55,28.35
2026-04-24,700S,兆豐大同,789000,0,789000,28.6395,
2026-04-24,700U,兆豐桃鶯,1000,1000,0,28.25,28.6
2026-04-24,700W,兆豐城中,2000,0,2000,28.525,
2026-04-24,700g,兆豐南門,10000,0,10000,28.41,
2026-04-24,700k,兆豐員林,0,1000,-1000,,28.65
2026-04-24,700r,兆豐寶成,0,1000,-1000,,28.45
2026-04-24,7033,致和府前,1000,1000,0,28.35,28.55
2026-04-24,7790,國票綜合,2000,2014,-14,28.675,28.0291
2026-04-24,779V,國票天祥,0,1000,-1000,,28.85
2026-04-24,779X,國票中和,0,3000,-3000,,28.75
2026-04-24,8440,摩根大通,5000,318000,-313000,28.69,28.4925
2026-04-24,845A,康和內湖,26000,0,26000,28.2192,
2026-04-24,8560,新光,1135,2000,-865,28.7725,28.55
2026-04-24,8561,新光台中,15000,19000,-4000,28.45,28.8
2026-04-24,8563,新光新竹,2000,2000,0,28.0,28.625
2026-04-24,8840,玉山,10,0,10,28.65,
2026-04-24,8841,玉山雙和,0,20000,-20000,,28.8
2026-04-24,8842,玉山新莊,8015,0,8015,28.2263,
2026-04-24,8846,玉山板橋,4000,0,4000,28.275,
2026-04-24,8848,玉山嘉義,0,4000,-4000,,28.6
2026-04-24,884F,玉山桃園,0,1000,-1000,,28.1
2026-04-24,8881,國泰高雄,1000,2000,-1000,28.55,28.85
2026-04-24,8882,國泰台中,2000,1000,1000,28.8,28.6
2026-04-24,8883,國泰松江,50,0,50,28.9,
2026-04-24,8884,國泰台南,100,200,-100,28.6,28.55
2026-04-24,8886,國泰新莊,10000,10000,0,28.55,28.9
2026-04-24,8887,國泰忠孝,2061,4000,-1939,28.3663,28.725
2026-04-24,8888,國泰敦南,9030,10000,-970,28.251,28.655
2026-04-24,888A,國泰館前,15080,9000,6080,28.0982,28.7611
2026-04-24,9100,群益,5000,9000,-4000,28.76,28.25
2026-04-24,9101,群益敦南,5024,10000,-4976,28.4123,28.17
2026-04-24,9105,群益高盛,0,3000,-3000,,28.3
2026-04-24,9131,群益民權,3000,0,3000,28.4833,
2026-04-24,9137,群益士林,1000,1000,0,28.35,28.65
2026-04-24,9189,群益桃園,0,1000,-1000,,28.5
2026-04-24,918L,群益建成,0,1000,-1000,,28.8
2026-04-24,918e,群益大安,0,120,-120,,28.6
2026-04-24,918s,群益丹鳳,0,100,-100,,28.9
2026-04-24,9205,凱基三重,0,1000,-1000,,28.1
2026-04-24,9208,凱基桃園,1050,0,1050,28.0329,
2026-04-24,920W,凱基大里,4000,4000,0,28.15,28.525
2026-04-24,9216,凱基信義,5000,4000,1000,28.47,28.825
2026-04-24,9217,凱基松山,0,1000,-1000,,28.0
2026-04-24,9227,凱基城中,2000,0,2000,28.1,
2026-04-24,9234,凱基竹北,1000,0,1000,28.3,
2026-04-24,9268,凱基台北,25000,95000,-70000,28.434,28.5932
2026-04-24,9288,凱基埔墘,1000,0,1000,28.5,
2026-04-24,9303,華南高雄,0,1000,-1000,,28.4
2026-04-24,9316,華南淡水,5000,0,5000,28.58,
2026-04-24,9317,華南林口,0,100000,-100000,,28.5
2026-04-24,9326,華南南京,22000,0,22000,28.2932,
2026-04-24,9329,華南朴子,6000,8000,-2000,28.7333,28.4375
2026-04-24,9331,華南鳳山,0,1000,-1000,,28.2
2026-04-24,9347,華南敦南,1,0,1,28.9,
2026-04-24,9359,華南中正,2000,0,2000,28.575,
2026-04-24,9362,華南苗栗,0,1000,-1000,,28.45
2026-04-24,9363,華南彰化,15,0,15,28.4,
2026-04-24,9377,華南虎尾,0,1000,-1000,,28.6
2026-04-24,9600,富邦,0,6000,-6000,,28.8
2026-04-24,9604,富邦陽明,135,1564,-1429,28.587,28.4248
2026-04-24,961C,富邦南京,6000,0,6000,28.3,
2026-04-24,961F,富邦公益,1000,0,1000,28.7,
2026-04-24,961H,富邦新板,32000,33000,-1000,28.2578,28.8364
2026-04-24,961M,富邦木柵,1000,1000,0,28.65,28.8
2026-04-24,961N,富邦青埔,0,270,-270,,28.4741
2026-04-24,9623,富邦台北,1011,2000,-989,28.5021,28.35
2026-04-24,962A,富邦南港,2000,1000,1000,28.775,28.55
2026-04-24,962D,富邦新莊,1000,1000,0,28.2,28.65
2026-04-24,962E,富邦樹林,0,2000,-2000,,28.5
2026-04-24,9636,富邦中壢,0,1000,-1000,,28.7
2026-04-24,9654,富邦永和,1000,1000,0,28.6,28.1
2026-04-24,9658,富邦建國,10000,0,10000,28.35,
2026-04-24,9659,富邦高雄,1000,0,1000,28.3,
2026-04-24,965K,富邦台中,0,1000,-1000,,28.7
2026-04-24,9665,富邦桃園,1100,1062,38,28.4455,28.9529
2026-04-24,9667,富邦台南,10750,1000,9750,28.3209,28.35
2026-04-24,9672,富邦員林,0,5000,-5000,,28.8
2026-04-24,9676,富邦仁愛,1000,1000,0,28.0,28.8
2026-04-24,9677,富邦三重,9000,1000,8000,28.25,28.8
2026-04-24,9697,富邦虎尾,10000,10000,0,28.65,28.95
2026-04-24,9800,元大,56340,56089,251,28.5838,28.5484
2026-04-24,981I,元大天母,2000,2000,0,28.325,28.85
2026-04-24,981L,元大莒光,0,1000,-1000,,28.6
2026-04-24,981g,元大大里,0,51,-51,,28.6
2026-04-24,981i,元大西螺,1100,1000,100,28.6318,28.7
2026-04-24,981y,元大善化,0,1000,-1000,,28.7
2026-04-24,982B,元大博愛,1000,1017,-17,28.05,28.2617
2026-04-24,982F,元大忠鼎,2000,1000,1000,28.175,28.95
2026-04-24,983K,元大學甲,1000,0,1000,28.2,
2026-04-24,983W,元大德芳,1000,0,1000,28.6,
2026-04-24,983j,元大仁愛,25,0,25,28.398,
2026-04-24,984E,元大南勢,0,3000,-3000,,28.25
2026-04-24,9858,元大龍潭,1000,0,1000,28.15,
2026-04-24,9859,元大經國,1000,0,1000,28.15,
2026-04-24,985C,元大鳳中,2000,1000,1000,28.325,28.75
2026-04-24,9862,元大南京,1000,0,1000,28.0,
2026-04-24,986K,元大基孝,1000,0,1000,28.7,
2026-04-24,9872,元大復北,2150,0,2150,28.2221,
2026-04-24,9874,元大雙和,1000,0,1000,28.4,
2026-04-24,9875,元大永寧,2000,2846,-846,28.35,28.6426
2026-04-24,9878,元大金華,524,0,524,28.5997,
2026-04-24,9888,元大鑫永,0,120,-120,,28.575
2026-04-24,9891,元大永和,100,0,100,28.6,
2026-04-24,9892,元大屏東,525,2000,-1475,28.7,29.0
2026-04-24,989N,元大內湖,4000,0,4000,28.4,
2026-04-24,989Q,元大汐止,1000,1000,0,28.2,28.85
2026-04-24,989S,元大鹿港,100,0,100,28.6,
2026-04-24,989Y,元大基隆,0,2000,-2000,,28.725
2026-04-24,989d,元大北屯,12000,0,12000,28.0542,
2026-04-24,989e,元大中和,1000,0,1000,28.85,
2026-04-24,9A00,永豐金,2069,25130,-23061,28.3858,28.4578
2026-04-24,9A91,永豐松山,2000,14000,-12000,28.2,28.6143
2026-04-24,9A97,永豐新竹,0,2000,-2000,,28.55
2026-04-24,9A98,永豐大園,2000,2000,0,28.15,28.8
2026-04-24,9A9C,永豐員林,0,1000,-1000,,28.05
2026-04-24,9A9J,永豐板新,0,1000,-1000,,28.85
2026-04-24,9A9M,永豐南投,0,10000,-10000,,28.65
2026-04-24,9A9W,永豐市政,0,3000,-3000,,28.7167
2026-04-24,9A9X,永豐竹科,11,0,11,28.6,
2026-04-24,9A9Y,永豐板盛,2000,0,2000,28.55,
2026-04-24,9A9Z,永豐復興,44000,3000,41000,28.5648,28.7
2026-04-24,9A9a,永豐苓雅,50,0,50,28.4,
2026-04-24,9A9h,永豐台南,8000,11000,-3000,28.25,28.6227
2026-04-24,9A9i,永豐新店,2000,0,2000,28.325,
2026-04-24,9A9s,永豐彰化,2000,0,2000,28.2,
2026-04-24,9B00,台新證券,1001,8000,-6999,28.3506,28.3062
2026-04-24,9B11,台新新營,0,3000,-3000,,28.6833
2026-04-24,9B19,台新新莊,1000,0,1000,28.1,
2026-04-24,9B1h,台新台中,1000,0,1000,28.0,
2026-04-24,9B23,台新三重,0,6000,-6000,,28.4
2026-04-24,9B2I,台新嘉義,3000,4000,-1000,28.55,28.7875
2026-04-24,9B2Q,台新敦南,16000,10000,6000,28.3188,28.9
2026-04-24,9B2a,台新松德,134,5669,-5535,28.7,28.5585
2026-04-24,9B2b,台新板橋,0,5000,-5000,,28.0
2026-04-24,9B2g,台新中原,29000,29000,0,28.7052,28.8328
2026-04-24,9B2n,台新西松,0,8000,-8000,,28.4688
2026-04-24,9B2q,台新屏新,8000,8000,0,28.675,28.8875
2026-04-24,9B2r,台新城東,100,0,100,28.6,
2026-04-24,9B2v,台新桃園,0,2000,-2000,,28.6
2026-04-24,9B2w,台新佳里,0,1000,-1000,,28.0
2026-04-24,9B2y,台新花蓮,5000,0,5000,28.51,
2026-04-27,1020,合庫,30,10000,-9970,28.1,28.1
2026-04-27,1022,合庫台南,1000,0,1000,28.1,
2026-04-27,102C,合庫自強,9000,0,9000,28.0722,
2026-04-27,1030,土銀,1000,1000,0,28.05,27.9
2026-04-27,1034,土銀嘉義,4000,0,4000,28.2875,
2026-04-27,1040,臺銀,899,0,899,27.8803,
2026-04-27,104A,臺銀臺中,6000,0,6000,28.075,
2026-04-27,104D,臺銀金山,1000,0,1000,28.0,
2026-04-27,1232,彰銀七賢,1000,0,1000,28.75,
2026-04-27,126L,宏遠台中,2000,0,2000,28.0,
2026-04-27,126U,宏遠館前,2000,0,2000,27.7,
2026-04-27,1440,美林,2000,21000,-19000,28.2,28.219
2026-04-27,1470,台灣摩根,10000,25000,-15000,28.21,27.894
2026-04-27,1480,美商高盛,4000,132000,-128000,27.9125,28.1102
2026-04-27,1560,港商野村,5000,5000,0,27.9,28.2
2026-04-27,1590,花旗環球,7000,22000,-15000,27.9786,28.0045
2026-04-27,1650,瑞銀,2000,81000,-79000,28.05,27.979
2026-04-27,2180,亞東,130,0,130,27.9923,
2026-04-27,5260,美好,6000,0,6000,27.975,
2026-04-27,5266,美好中壢,0,1000,-1000,,28.05
2026-04-27,5380,第一金證,100,50,50,27.8,28.3
2026-04-27,5384,第一台南,0,1000,-1000,,28.0
2026-04-27,5385,第一桃園,2000,0,2000,27.9,
2026-04-27,538C,第一光復,0,1000,-1000,,28.2
2026-04-27,538D,第一忠孝,3000,0,3000,27.9333,
2026-04-27,538F,第一稻埕,6000,0,6000,28.025,
