date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-12,1043,臺銀民權,0,1000,-1000,,27.8
2026-05-12,1650,星洲瑞銀,0,1000,-1000,,27.55
2026-05-12,6165,中信託新竹,0,5000,-5000,,27.36
2026-05-12,700S,兆豐大同,0,4000,-4000,,27.7125
2026-05-12,7790,國票,0,2,-2,,27.25
2026-05-12,8711,陽信石牌,3000,1000,2000,27.25,27.7
2026-05-12,9100,群益,0,100,-100,,27.7
2026-05-12,913I,群益萬華,3,0,3,27.2667,
2026-05-12,920G,凱基彰化,0,11,-11,,26.15
2026-05-12,921G,凱基五股,0,1,-1,,27.3
2026-05-12,9233,凱基長庚,50000,50000,0,27.736,27.62
2026-05-12,9268,凱基台北,2000,3000,-1000,27.25,28.1167
2026-05-12,962C,富邦東門,11,0,11,26.15,
2026-05-12,9800,元大,6000,6000,0,27.6167,27.425
2026-05-12,981g,元大大里,0,7,-7,,27.0
2026-05-12,987A,元大楊梅,107,0,107,27.6542,
2026-05-12,9894,元大桃興,1000,1000,0,28.3,27.6
2026-05-12,9A00,永豐金,3000,2000,1000,27.35,27.725
2026-05-12,9B19,台新新莊,11000,0,11000,27.4,
2026-05-12,9B1h,台新台中,0,2000,-2000,,27.75
2026-05-12,9B2E,台新城中,1000,0,1000,27.2,
2026-05-12,9B2b,台新板橋,0,1000,-1000,,27.75
2026-05-12,9B2g,台新中原,5000,5000,0,27.44,27.6
2026-05-13,5850,統一,0,1000,-1000,,27.7
2026-05-13,5859,統一屏東,10,0,10,27.2,
2026-05-13,585g,統一平鎮,0,1,-1,,26.75
2026-05-13,601d,奔亞鑫豐,0,2000,-2000,,27.35
2026-05-13,6381,光和溪湖,0,4000,-4000,,27.1625
2026-05-13,7790,國票,0,31,-31,,27.0
2026-05-13,845D,康和板橋,38,0,38,27.25,
2026-05-13,8711,陽信石牌,4000,5000,-1000,27.1125,27.46
2026-05-13,8888,國泰敦南,0,48,-48,,27.2396
2026-05-13,913I,群益萬華,6,0,6,27.0,
2026-05-13,9233,凱基長庚,24000,22000,2000,27.3646,27.0977
2026-05-13,9234,凱基竹北,26,0,26,26.9904,
2026-05-13,9268,凱基台北,0,1000,-1000,,27.5
2026-05-13,9303,永昌高雄,1000,0,1000,27.05,
2026-05-13,9655,富邦板橋,0,2000,-2000,,27.025
2026-05-13,9800,元大,5000,5000,0,27.14,27.28
2026-05-13,9824,元大向上,1000,0,1000,27.65,
2026-05-13,9A00,永豐金,0,1000,-1000,,27.3
2026-05-13,9B19,台新新莊,8000,0,8000,26.925,
2026-05-13,9B2E,台新城中,0,1000,-1000,,27.75
2026-05-13,9B2b,台新板橋,1000,0,1000,26.95,
2026-05-13,9B2g,台新中原,3000,3000,0,27.05,27.2
2026-05-14,1650,星洲瑞銀,1000,0,1000,27.8,
2026-05-14,7005,兆豐台中港,0,100,-100,,27.65
2026-05-14,845D,康和板橋,350,0,350,27.55,
2026-05-14,8711,陽信石牌,0,1000,-1000,,27.9
2026-05-14,918i,群益竹南,1000,0,1000,27.5,
2026-05-14,920G,凱基彰化,0,5,-5,,26.1
2026-05-14,9233,凱基長庚,7000,6000,1000,27.8643,27.7833
2026-05-14,9303,永昌高雄,0,1000,-1000,,27.8
2026-05-14,9604,富邦陽明,0,350,-350,,27.55
2026-05-14,962C,富邦東門,104,0,104,27.65,
2026-05-14,9634,富邦羅東,2000,0,2000,27.55,
2026-05-14,983j,元大仁愛,0,4,-4,,27.65
2026-05-14,9856,元大花蓮,1000,0,1000,27.9,
2026-05-14,987A,元大楊梅,5,0,5,26.1,
2026-05-14,9898,元大新莊,0,2000,-2000,,27.55
2026-05-14,9B27,台新林園,1000,2000,-1000,27.3,27.65
2026-05-14,9B2b,台新板橋,0,1000,-1000,,27.85
2026-05-15,1042,臺銀臺南,0,1000,-1000,,27.65
2026-05-15,1650,星洲瑞銀,0,1000,-1000,,28.05
2026-05-15,7790,國票,0,87,-87,,26.8799
2026-05-15,845D,康和板橋,0,119,-119,,26.9496
2026-05-15,8711,陽信石牌,4000,3000,1000,26.9375,27.15
2026-05-15,8888,國泰敦南,3000,3000,0,27.0333,26.95
2026-05-15,9135,群益東大,7,0,7,26.65,
2026-05-15,913I,群益萬華,7,0,7,26.6857,
2026-05-15,918J,群益永和,0,1,-1,,27.6
2026-05-15,9233,凱基長庚,53000,55000,-2000,27.5264,27.1327
2026-05-15,9234,凱基竹北,93,0,93,26.8801,
2026-05-15,9255,凱基和平,10,0,10,28.2,
2026-05-15,9268,凱基台北,1000,11000,-10000,27.35,28.0182
2026-05-15,966F,富邦左營,0,1000,-1000,,27.65
2026-05-15,9857,元大蘆洲,1000,0,1000,27.3,
2026-05-15,9867,元大內湖民,100,0,100,26.9995,
2026-05-15,9878,元大金華,0,2000,-2000,,27.55
2026-05-15,987A,元大楊梅,1000,1010,-10,27.35,27.0119
2026-05-15,9898,元大新莊,1000,1000,0,27.7,27.4
2026-05-15,9A00,永豐金,0,20000,-20000,,26.79
2026-05-15,9B00,台新,1000,0,1000,27.3,
2026-05-15,9B19,台新新莊,30000,0,30000,26.6017,
2026-05-15,9B21,台新九如,3000,0,3000,27.7,
2026-05-15,9B27,台新林園,1000,1000,0,26.8,27.2
2026-05-15,9B2b,台新板橋,1000,0,1000,26.45,
2026-05-15,9B2g,台新中原,2000,2000,0,26.95,27.2
2026-05-18,1650,星洲瑞銀,1000,0,1000,27.35,
2026-05-18,601d,奔亞鑫豐,0,4,-4,,27.0
2026-05-18,845D,康和板橋,4,23,-19,27.0,27.7
2026-05-18,8711,陽信石牌,0,1000,-1000,,27.35
2026-05-18,9233,凱基長庚,24000,26000,-2000,27.3479,27.1904
2026-05-18,9268,凱基台北,6000,3000,3000,26.8,27.2833
2026-05-18,9337,永昌內壢,0,1,-1,,26.1
2026-05-18,9604,富邦陽明,0,1,-1,,26.1
2026-05-18,962C,富邦東門,0,3,-3,,27.7
2026-05-18,9800,元大,6000,6000,0,27.0583,27.1917
2026-05-18,981F,元大福營,0,1000,-1000,,27.2
2026-05-18,9852,元大永春,26,0,26,27.7,
2026-05-18,987A,元大楊梅,2,0,2,26.1,
2026-05-18,9B27,台新林園,1000,1000,0,27.0,27.35
2026-05-19,1650,星洲瑞銀,1000,1000,0,27.25,27.0
2026-05-19,5381,第一金員林,3000,3000,0,27.05,27.0667
2026-05-19,538j,第一金安和,1000,1000,0,27.1,27.6
2026-05-19,601d,奔亞鑫豐,1000,0,1000,27.35,
2026-05-19,7005,兆豐台中港,0,293,-293,,27.1341
2026-05-19,7790,國票,0,7,-7,,27.1
2026-05-19,8458,康和台南,0,1000,-1000,,27.15
2026-05-19,8562,新光高雄,1000,1000,0,27.4,26.85
2026-05-19,8711,陽信石牌,2000,2000,0,26.925,27.425
2026-05-19,8888,國泰敦南,1000,1000,0,27.05,27.25
2026-05-19,9233,凱基長庚,34000,32000,2000,27.3574,27.3453
2026-05-19,9268,凱基台北,0,5000,-5000,,27.08
2026-05-19,9300,華南永昌,0,1,-1,,27.2
2026-05-19,9859,元大新竹經,101,0,101,27.2,
2026-05-19,987A,元大楊梅,200,0,200,27.1,
2026-05-19,9A00,永豐金,1000,0,1000,27.05,
2026-05-19,9B19,台新新莊,2000,0,2000,27.0,
2026-05-20,1650,星洲瑞銀,0,1000,-1000,,27.1
2026-05-20,5381,第一金員林,1000,1000,0,27.05,27.2
2026-05-20,538j,第一金安和,1000,1000,0,27.1,27.6
2026-05-20,700U,兆豐桃鶯,1000,1000,0,27.1,27.4
2026-05-20,8458,康和台南,1000,0,1000,26.8,
2026-05-20,845D,康和板橋,75,0,75,26.1493,
2026-05-20,8711,陽信石牌,2000,3000,-1000,26.975,27.4667
2026-05-20,8888,國泰敦南,2000,2000,0,27.0,27.25
2026-05-20,9135,群益東大,0,7,-7,,27.6
2026-05-20,9206,凱基高雄,0,68,-68,,26.0
2026-05-20,920M,凱基宜蘭,0,2000,-2000,,27.75
2026-05-20,9233,凱基長庚,28000,30000,-2000,27.5268,27.275
2026-05-20,9268,凱基台北,3000,4000,-1000,26.85,27.6375
2026-05-20,983Z,元大鳳山,0,2000,-2000,,27.125
2026-05-20,9A00,永豐金,2000,3000,-1000,27.125,27.45
2026-05-20,9B19,台新新莊,10000,0,10000,27.435,
2026-05-20,9B27,台新林園,1000,1000,0,26.95,27.5
2026-05-20,9B2b,台新板橋,0,1000,-1000,,27.85
2026-05-20,9B2g,台新中原,3000,3000,0,27.3667,27.5
2026-05-21,1028,合庫彰化,1000,0,1000,27.5,
2026-05-21,5381,第一金員林,6000,6000,0,27.2583,27.4667
2026-05-21,538j,第一金安和,2000,0,2000,27.25,
2026-05-21,6950,福勝,1000,0,1000,27.5,
2026-05-21,7790,國票,2,0,2,27.25,
2026-05-21,8562,新光高雄,3000,3000,0,27.4667,27.5667
2026-05-21,8564,新光台南,1000,1000,0,27.25,27.4
2026-05-21,8565,新光桃園,1000,0,1000,27.2,
2026-05-21,8711,陽信石牌,2000,1000,1000,27.15,27.45
2026-05-21,888A,國泰館前,0,1000,-1000,,27.2
2026-05-21,9101,群益敦南,1000,0,1000,27.2,
2026-05-21,9233,凱基長庚,66000,72000,-6000,27.5341,27.3097
2026-05-21,9268,凱基台北,9000,2000,7000,27.2222,28.0
2026-05-21,9300,華南永昌,1000,1000,0,27.3,27.2
2026-05-21,9326,永昌南京,0,2,-2,,27.25
2026-05-21,9661,富邦新店,0,5000,-5000,,27.16
2026-05-21,9686,富邦宜蘭,2000,2000,0,27.2,27.475
2026-05-21,9800,元大,7000,7000,0,27.2714,27.4357
2026-05-21,983W,元大德芳,1000,0,1000,27.2,
2026-05-21,983Z,元大鳳山,0,5000,-5000,,27.47
2026-05-21,987A,元大楊梅,2000,2000,0,27.225,27.625
2026-05-21,9A00,永豐金,3000,3000,0,27.2333,27.5333
2026-05-21,9A9g,永豐金內湖,1000,0,1000,27.3,
2026-05-21,9B27,台新林園,1000,1000,0,27.55,27.8
2026-05-21,9B2E,台新城中,1000,0,1000,27.2,
2026-05-21,9B2g,台新中原,32000,32000,0,27.2203,27.4328
2026-05-22,1650,星洲瑞銀,2000,0,2000,27.225,
2026-05-22,538j,第一金安和,0,1000,-1000,,27.55
2026-05-22,5850,統一,0,1000,-1000,,27.65
2026-05-22,7005,兆豐台中港,0,100,-100,,27.5
2026-05-22,700M,兆豐桃園,2000,1000,1000,27.2,27.65
2026-05-22,7790,國票,0,2,-2,,27.25
2026-05-22,845D,康和板橋,100,88,12,27.5,27.25
2026-05-22,845J,康和高雄,1000,0,1000,27.5,
2026-05-22,8562,新光高雄,2000,2000,0,27.475,27.45
2026-05-22,8564,新光台南,1000,0,1000,27.1,
2026-05-22,8711,陽信石牌,0,2000,-2000,,27.55
2026-05-22,8888,國泰敦南,2000,2000,0,27.2,27.4
2026-05-22,9100,群益,596,0,596,27.0,
2026-05-22,9101,群益敦南,0,1000,-1000,,27.5
2026-05-22,9138,群益中港,0,1606,-1606,,27.3113
2026-05-22,9233,凱基長庚,38000,36000,2000,27.4684,27.2625
2026-05-22,9268,凱基台北,2000,3000,-1000,27.175,27.5667
2026-05-22,9325,永昌忠孝,0,580,-580,,27.5
2026-05-22,962C,富邦東門,0,112,-112,,27.4
2026-05-22,969C,富邦北港,1000,1000,0,27.0,27.15
2026-05-22,9800,元大,6000,6000,0,27.225,27.475
2026-05-22,9859,元大新竹經,0,101,-101,,27.5
2026-05-22,9867,元大內湖民,100,0,100,27.225,
2026-05-22,987A,元大楊梅,2793,2000,793,27.2096,27.425
2026-05-22,9A00,永豐金,1000,1000,0,27.3,27.55
2026-05-22,9A9Y,永豐金板盛,2000,2000,0,27.65,27.2
2026-05-22,9B19,台新新莊,1000,0,1000,27.0,
2026-05-22,9B2E,台新城中,0,1000,-1000,,27.6
2026-05-22,9B2g,台新中原,9000,9000,0,27.15,27.3611
2026-05-25,1470,摩根士丹利,1000,0,1000,27.5,
2026-05-25,1650,星洲瑞銀,1000,1000,0,28.0,27.1
2026-05-25,538j,第一金安和,0,1000,-1000,,27.65
2026-05-25,611A,台中銀豐原,5000,0,5000,27.25,
2026-05-25,6160,中國信託證,0,4000,-4000,,27.7
2026-05-25,6164,中信託文心,1000,1000,0,27.7,28.0
2026-05-25,6620,口袋證券,2001,2000,1,27.1501,27.6
2026-05-25,700M,兆豐桃園,3000,2000,1000,27.1,27.65
2026-05-25,7790,國票,503,0,503,27.6481,
2026-05-25,779z,國票博愛,0,1000,-1000,,28.05
2026-05-25,8458,康和台南,0,1000,-1000,,28.0
2026-05-25,8562,新光高雄,9000,9000,0,27.5611,27.6111
2026-05-25,8564,新光台南,0,1000,-1000,,27.65
2026-05-25,8711,陽信石牌,1000,1000,0,27.5,28.25
2026-05-25,8882,國泰台中,0,3000,-3000,,27.5
2026-05-25,8888,國泰敦南,3000,3000,0,27.0833,27.3833
2026-05-25,9100,群益,0,1,-1,,27.35
2026-05-25,9233,凱基長庚,71000,69000,2000,27.557,27.2942
2026-05-25,9268,凱基台北,9000,4000,5000,27.3222,27.9125
2026-05-25,9305,永昌新莊,0,1,-1,,27.4
2026-05-25,9308,永昌麻豆,0,1000,-1000,,27.5
2026-05-25,9326,永昌南京,0,1,-1,,27.3
2026-05-25,961C,富邦南京,0,1,-1,,27.3
2026-05-25,9623,富邦台北,0,1000,-1000,,27.5
2026-05-25,9625,富邦竹東,40000,0,40000,27.2312,
2026-05-25,962B,富邦二林,2000,0,2000,27.5,
2026-05-25,965K,富邦台中,0,36000,-36000,,27.2097
2026-05-25,9800,元大,10000,10000,0,27.665,27.55
2026-05-25,981X,元大新生,0,1000,-1000,,27.5
2026-05-25,983W,元大德芳,0,1000,-1000,,27.6
2026-05-25,987A,元大楊梅,1000,2000,-1000,27.5,27.775
2026-05-25,9898,元大新莊,0,3000,-3000,,27.6333
2026-05-25,989I,元大蘆洲中,0,500,-500,,27.65
2026-05-25,9A9g,永豐金內湖,0,1000,-1000,,28.05
2026-05-25,9B2E,台新城中,1000,1000,0,27.1,27.65
2026-05-25,9B2g,台新中原,22000,22000,0,27.2273,27.5182
2026-05-26,1042,臺銀臺南,2000,0,2000,27.25,
2026-05-26,1650,星洲瑞銀,0,1000,-1000,,27.3
2026-05-26,538j,第一金安和,1000,0,1000,27.15,
2026-05-26,6620,口袋證券,4000,0,4000,27.025,
2026-05-26,700M,兆豐桃園,2000,0,2000,27.175,
2026-05-26,779Z,國票安和,0,3000,-3000,,27.2333
2026-05-26,8458,康和台南,1000,0,1000,27.0,
2026-05-26,8492,京城嘉義,1000,0,1000,27.5,
2026-05-26,8562,新光高雄,1000,1000,0,27.45,27.45
2026-05-26,8564,新光台南,1000,0,1000,26.9,
2026-05-26,8888,國泰敦南,2000,2000,0,27.15,27.3
2026-05-26,9233,凱基長庚,31000,45000,-14000,27.429,27.2722
2026-05-26,9268,凱基台北,5000,1000,4000,27.15,27.45
2026-05-26,9300,華南永昌,1000,1000,0,27.15,26.9
2026-05-26,9800,元大,2000,2000,0,27.175,27.325
2026-05-26,9824,元大向上,0,1000,-1000,,27.55
2026-05-26,987A,元大楊梅,1000,1000,0,27.05,27.25
2026-05-26,9B27,台新林園,1000,0,1000,27.3,
2026-05-26,9B2E,台新城中,1000,0,1000,27.25,
2026-05-26,9B2b,台新板橋,1000,0,1000,27.05,
2026-05-26,9B2g,台新中原,11000,11000,0,27.1727,27.2955
2026-05-27,1650,星洲瑞銀,1000,1000,0,27.25,26.95
2026-05-27,6464,大昌新店,0,1,-1,,27.0
2026-05-27,6620,口袋證券,1000,3000,-2000,27.0,27.3833
2026-05-27,700M,兆豐桃園,0,1000,-1000,,27.45
2026-05-27,845D,康和板橋,31,0,31,27.2903,
2026-05-27,8562,新光高雄,4000,4000,0,27.1875,27.2375
2026-05-27,8564,新光台南,1000,2000,-1000,27.1,27.3
2026-05-27,8565,新光桃園,0,1000,-1000,,27.1
2026-05-27,8882,國泰台中,0,30,-30,,27.3
2026-05-27,8888,國泰敦南,5000,5300,-300,26.97,27.1774
2026-05-27,9100,群益,0,39,-39,,27.3
2026-05-27,9183,群益高雄,1000,0,1000,27.35,
2026-05-27,9188,群益三民,0,1000,-1000,,27.15
2026-05-27,918X,群益台北,0,141,-141,,27.3
2026-05-27,9233,凱基長庚,41000,45000,-4000,27.2439,27.0922
2026-05-27,9268,凱基台北,6000,6000,0,27.0,27.1
2026-05-27,962B,富邦二林,0,1000,-1000,,27.1
2026-05-27,9800,元大,2000,2000,0,27.15,27.2
2026-05-27,9A00,永豐金,0,20,-20,,27.3
2026-05-27,9B00,台新,500,0,500,27.3,
2026-05-27,9B19,台新新莊,10000,0,10000,27.01,
2026-05-27,9B2g,台新中原,11000,11000,0,27.0409,27.2455
2026-05-28,1650,星洲瑞銀,2000,1000,1000,27.225,27.5
2026-05-28,526K,美好富順,1000,0,1000,27.45,
2026-05-28,538I,第一金頭份,0,1,-1,,26.7
2026-05-28,538j,第一金安和,0,1000,-1000,,27.65
2026-05-28,6620,口袋證券,3000,4000,-1000,27.0833,27.5875
2026-05-28,700M,兆豐桃園,2000,2000,0,27.325,27.5
2026-05-28,700S,兆豐大同,0,2000,-2000,,27.375
2026-05-28,7790,國票,0,40,-40,,27.5
2026-05-28,779z,國票博愛,1000,0,1000,27.35,
2026-05-28,8561,新光台中,2000,0,2000,27.3,
2026-05-28,8562,新光高雄,3000,3000,0,27.45,27.5
2026-05-28,884J,玉山大里,60,0,60,27.5,
2026-05-28,8888,國泰敦南,1,0,1,26.7,
2026-05-28,918i,群益竹南,0,1000,-1000,,27.5
2026-05-28,9233,凱基長庚,41000,41000,0,27.5354,27.3988
2026-05-28,9268,凱基台北,1000,1000,0,27.1,27.45
2026-05-28,963A,富邦八德,2000,0,2000,27.45,
2026-05-28,9800,元大,5000,5000,0,27.18,27.41
2026-05-28,980l,元大虎尾,2000,2000,0,27.35,27.5
2026-05-28,981F,元大福營,0,2000,-2000,,27.325
2026-05-28,9A00,永豐金,2000,1020,980,27.25,27.451
2026-05-28,9B27,台新林園,0,1000,-1000,,27.55
2026-05-28,9B2E,台新城中,0,1000,-1000,,27.65
2026-05-28,9B2b,台新板橋,1000,0,1000,27.05,
2026-05-28,9B2g,台新中原,4000,4000,0,27.1625,27.1125
2026-05-29,1470,摩根士丹利,4000,0,4000,27.3,
2026-05-29,1650,星洲瑞銀,0,1000,-1000,,27.45
2026-05-29,5058,大展台南,0,147,-147,,26.7599
2026-05-29,5381,第一金員林,6000,6000,0,27.2667,27.5
2026-05-29,538C,第一金光復,1000,0,1000,27.3,
2026-05-29,538P,第一金路竹,3000,3000,0,27.75,27.45
2026-05-29,538j,第一金安和,0,1000,-1000,,27.8
2026-05-29,611A,台中銀豐原,1000,0,1000,27.35,
2026-05-29,6460,大昌,0,1,-1,,27.3
2026-05-29,6620,口袋證券,5000,7000,-2000,27.23,27.7214
2026-05-29,700M,兆豐桃園,4000,1000,3000,27.2625,27.95
2026-05-29,7080,石橋,2000,0,2000,27.6,
2026-05-29,7790,國票,329,458,-129,27.4474,27.3437
2026-05-29,845D,康和板橋,48,0,48,27.6,
2026-05-29,8561,新光台中,1000,0,1000,27.5,
2026-05-29,8562,新光高雄,5000,5000,0,27.53,27.64
2026-05-29,8565,新光桃園,0,1000,-1000,,27.85
2026-05-29,884M,玉山數位,1,0,1,27.8,
2026-05-29,8888,國泰敦南,4000,4000,0,27.4125,27.7125
2026-05-29,888K,國泰板橋,1059,0,1059,27.7721,
2026-05-29,9100,群益,5,556,-551,27.13,27.2011
2026-05-29,913I,群益萬華,1000,1000,0,27.2,27.75
2026-05-29,9233,凱基長庚,77000,75000,2000,27.6318,27.3253
2026-05-29,9234,凱基竹北,0,333,-333,,27.5144
2026-05-29,9268,凱基台北,7000,7000,0,27.2857,27.6714
2026-05-29,9300,華南永昌,1000,1001,-1,27.2,27.7494
2026-05-29,9326,永昌南京,0,1,-1,,27.25
2026-05-29,961C,富邦南京,0,1001,-1001,,27.7996
2026-05-29,962B,富邦二林,0,1000,-1000,,27.8
2026-05-29,963A,富邦八德,2000,2000,0,27.4,27.775
2026-05-29,965K,富邦台中,0,3000,-3000,,27.5333
2026-05-29,9686,富邦宜蘭,3000,3000,0,27.2333,27.6
2026-05-29,9800,元大,13000,13000,0,27.3231,27.4885
2026-05-29,9857,元大蘆洲,0,1000,-1000,,27.5
2026-05-29,9858,元大龍潭,1000,1000,0,27.75,27.3
2026-05-29,987A,元大楊梅,4056,3000,1056,27.2246,27.7833
2026-05-29,9A00,永豐金,1000,2000,-1000,27.2,27.525
2026-05-29,9B27,台新林園,1000,1000,0,27.2,27.85
2026-05-29,9B2B,台新永和,0,2000,-2000,,27.7
2026-05-29,9B2b,台新板橋,0,1000,-1000,,27.8
2026-05-29,9B2g,台新中原,18000,18000,0,27.3056,27.5306
2026-06-01,1110,台企銀,1,0,1,27.0,
2026-06-01,1650,星洲瑞銀,0,1000,-1000,,27.25
2026-06-01,5381,第一金員林,8000,8000,0,27.2375,27.4
2026-06-01,538C,第一金光復,1000,0,1000,27.6,
2026-06-01,538j,第一金安和,4000,4000,0,27.25,27.5625
2026-06-01,601d,奔亞鑫豐,1000,0,1000,27.25,
2026-06-01,6110,台中銀證券,1000,0,1000,27.6,
2026-06-01,6620,口袋證券,2000,1000,1000,27.225,27.6
2026-06-01,700M,兆豐桃園,2000,3000,-1000,27.2,27.55
2026-06-01,700S,兆豐大同,0,3000,-3000,,27.4
2026-06-01,700f,兆豐鹿港,2000,0,2000,27.4,
2026-06-01,7080,石橋,0,2000,-2000,,27.35
2026-06-01,7790,國票,1,0,1,27.3,
2026-06-01,845D,康和板橋,200,0,200,27.4,
2026-06-01,8882,國泰台中,10000,0,10000,27.44,
2026-06-01,8888,國泰敦南,3000,3000,0,27.2833,27.4167
2026-06-01,888K,國泰板橋,1000,0,1000,27.25,
2026-06-01,9233,凱基長庚,50000,56000,-6000,27.499,27.358
2026-06-01,9268,凱基台北,2000,3000,-1000,27.25,27.5833
2026-06-01,963A,富邦八德,0,1000,-1000,,27.6
2026-06-01,965K,富邦台中,0,4000,-4000,,27.5
2026-06-01,9800,元大,2000,2000,0,27.275,27.475
2026-06-01,981q,元大萬華,0,3200,-3200,,27.4
2026-06-01,987A,元大楊梅,0,2000,-2000,,27.55
2026-06-01,988C,元大三重,5000,0,5000,27.25,
2026-06-01,9A00,永豐金,2000,2000,0,27.275,27.475
2026-06-01,9A79,永豐金埔里,1000,1000,0,27.55,27.45
2026-06-01,9A9Y,永豐金板盛,2000,2000,0,27.6,27.4
2026-06-01,9B1h,台新台中,0,2,-2,,27.15
2026-06-01,9B27,台新林園,2000,1000,1000,27.3,27.6
2026-06-01,9B2E,台新城中,1000,0,1000,27.35,
2026-06-01,9B2g,台新中原,2000,2000,0,27.275,27.5
2026-06-02,1650,星洲瑞銀,1000,0,1000,27.75,
2026-06-02,526K,美好富順,0,1000,-1000,,28.2
2026-06-02,5381,第一金員林,9000,9000,0,27.6389,27.7389
2026-06-02,5850,統一,1000,0,1000,27.6,
2026-06-02,601d,奔亞鑫豐,0,1000,-1000,,28.0
2026-06-02,6110,台中銀證券,0,1000,-1000,,28.2
2026-06-02,611A,台中銀豐原,0,5000,-5000,,27.75
2026-06-02,6620,口袋證券,2030,1000,1030,27.6522,28.4
2026-06-02,7005,兆豐台中港,0,100,-100,,27.65
2026-06-02,700M,兆豐桃園,1000,5000,-4000,27.6,27.94
2026-06-02,700f,兆豐鹿港,0,2000,-2000,,27.7
2026-06-02,7790,國票,452,300,152,27.6,27.7
2026-06-02,845D,康和板橋,49,0,49,27.7,
2026-06-02,8561,新光台中,0,1000,-1000,,28.2
2026-06-02,8562,新光高雄,2000,2000,0,27.95,27.8
2026-06-02,8882,國泰台中,10000,0,10000,28.1,
2026-06-02,8888,國泰敦南,2300,5000,-2700,27.6348,27.71
2026-06-02,9105,群益高盛,0,500,-500,,27.6098
2026-06-02,9187,群益彰化,100,0,100,27.65,
