date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-15,9A00,永豐金,1000,0,1000,29.4,
2026-05-15,9B1g,台新高雄,0,71,-71,,31.0
2026-05-15,9B1h,台新台中,0,1000,-1000,,29.35
2026-05-18,6160,中國信託證,230,0,230,29.85,
2026-05-18,700U,兆豐桃鶯,0,550,-550,,29.966
2026-05-18,8560,新光,1,0,1,29.85,
2026-05-18,8882,國泰台中,1,0,1,31.0,
2026-05-18,8886,國泰新莊,1,0,1,31.0,
2026-05-18,8888,國泰敦南,1,0,1,31.0,
2026-05-18,888A,國泰館前,0,1,-1,,29.75
2026-05-18,9100,群益,319,0,319,30.05,
2026-05-18,9135,群益東大,1000,1132,-132,29.55,29.962
2026-05-18,913U,群益崇德,125,0,125,30.8,
2026-05-18,918A,群益中壢,0,1000,-1000,,29.8
2026-05-18,918J,群益永和,1,0,1,31.0,
2026-05-18,920G,凱基彰化,1000,1000,0,28.8,29.55
2026-05-18,921C,凱基民權,1,0,1,31.0,
2026-05-18,9268,凱基台北,2000,0,2000,29.7,
2026-05-18,9337,永昌內壢,0,1,-1,,31.0
2026-05-18,9604,富邦陽明,1,0,1,31.0,
2026-05-18,9852,元大永春,1,0,1,29.75,
2026-05-18,989g,元大嘉義,5000,0,5000,28.8,
2026-05-18,989m,元大信義,0,1000,-1000,,29.6
2026-05-18,9A00,永豐金,0,1000,-1000,,29.8
2026-05-18,9A9H,永豐金新莊,1,0,1,31.0,
2026-05-18,9A9Y,永豐金板盛,2000,0,2000,29.825,
2026-05-18,9B1d,台新左楠,0,6000,-6000,,28.8
2026-05-18,9B1h,台新台中,1,0,1,31.0,
2026-05-19,5851,統一高雄,2000,0,2000,29.3,
2026-05-19,700U,兆豐桃鶯,0,246,-246,,29.3445
2026-05-19,7790,國票,198,0,198,29.2621,
2026-05-19,845D,康和板橋,96,0,96,29.4021,
2026-05-19,8881,國泰高雄,28,0,28,29.0,
2026-05-19,8882,國泰台中,1050,0,1050,29.5714,
2026-05-19,8884,國泰台南,40,0,40,29.0,
2026-05-19,8886,國泰新莊,0,1,-1,,29.8
2026-05-19,8888,國泰敦南,3,1,2,29.0,29.8
2026-05-19,888A,國泰館前,1,0,1,31.0,
2026-05-19,9100,群益,0,99,-99,,30.35
2026-05-19,9135,群益東大,1000,104,896,28.85,29.8
2026-05-19,913U,群益崇德,0,200,-200,,29.0288
2026-05-19,9184,群益台中,31,0,31,29.0,
2026-05-19,9300,華南永昌,0,1,-1,,30.35
2026-05-19,961F,富邦公益,0,1,-1,,31.0
2026-05-19,9686,富邦宜蘭,0,1000,-1000,,29.6
2026-05-19,980u,元大府城,0,1000,-1000,,28.85
2026-05-19,9829,元大南永康,1000,0,1000,30.2,
2026-05-19,9896,元大台南,0,1000,-1000,,30.2
2026-05-19,989A,元大北投,100,0,100,30.35,
2026-05-19,989m,元大信義,0,2000,-2000,,29.3
2026-05-19,9A9U,永豐金中正,1,0,1,29.8,
2026-05-19,9A9d,永豐金古亭,1,0,1,29.8,
2026-05-19,9B1g,台新高雄,71,0,71,29.8,
2026-05-19,9B2i,台新中港,33,0,33,29.8,
2026-05-20,102F,合庫西台中,1000,0,1000,29.5,
2026-05-20,845D,康和板橋,0,96,-96,,30.1
2026-05-20,8881,國泰高雄,15,1000,-985,30.2,29.5
2026-05-20,8883,國泰松江,58,0,58,29.5,
2026-05-20,8886,國泰新莊,1,1140,-1139,30.2,30.146
2026-05-20,8888,國泰敦南,1,0,1,29.45,
2026-05-20,9108,群益海山,1000,0,1000,29.2,
2026-05-20,918X,群益台北,1,0,1,30.2,
2026-05-20,918g,群益大甲,0,1,-1,,29.45
2026-05-20,9268,凱基台北,1001,0,1001,30.2,
2026-05-20,9347,永昌敦南,0,1000,-1000,,29.5
2026-05-20,980u,元大府城,0,1000,-1000,,29.2
2026-05-20,9837,元大北港,30,0,30,29.5,
2026-05-20,989A,元大北投,96,0,96,30.1,
2026-05-20,9A00,永豐金,1,0,1,30.2,
2026-05-20,9A99,永豐金中壢,0,1000,-1000,,29.5
2026-05-20,9A9Y,永豐金板盛,1000,0,1000,29.5,
2026-05-20,9B2i,台新中港,33,0,33,30.2,
2026-05-20,9B2v,台新桃園,1000,0,1000,29.5,
2026-05-21,5855,統一臺南,0,1,-1,,29.55
2026-05-21,6160,中國信託證,0,1000,-1000,,29.55
2026-05-21,884D,玉山左營,1,0,1,30.7,
2026-05-21,8882,國泰台中,0,3,-3,,29.55
2026-05-21,9100,群益,0,1,-1,,30.7
2026-05-21,9135,群益東大,3,82,-79,29.5,30.65
2026-05-21,913U,群益崇德,55,0,55,30.55,
2026-05-21,9275,凱基三多,1000,0,1000,29.2,
2026-05-21,9352,永昌桃園,1,0,1,29.55,
2026-05-21,9600,富邦,0,1,-1,,29.55
2026-05-21,9661,富邦新店,0,1,-1,,29.55
2026-05-21,980u,元大府城,0,1000,-1000,,29.2
2026-05-21,989B,元大台中港,0,1,-1,,29.55
2026-05-21,9A9Y,永豐金板盛,1000,0,1000,29.55,
2026-05-21,9B1g,台新高雄,1,0,1,29.55,
2026-05-21,9B2b,台新板橋,0,3,-3,,29.5
2026-05-21,9B2i,台新中港,32,0,32,30.65,
2026-05-22,1650,星洲瑞銀,1000,0,1000,29.7,
2026-05-22,8881,國泰高雄,0,1000,-1000,,29.35
2026-05-22,8882,國泰台中,1,0,1,30.75,
2026-05-22,8884,國泰台南,5,0,5,29.5,
2026-05-22,8886,國泰新莊,1,0,1,30.75,
2026-05-22,8888,國泰敦南,1,0,1,30.7,
2026-05-22,9100,群益,0,34,-34,,30.75
2026-05-22,9135,群益東大,1000,2,998,29.15,30.7
2026-05-22,913D,群益潭子,0,2,-2,,30.6
2026-05-22,9187,群益彰化,0,1000,-1000,,29.15
2026-05-22,9268,凱基台北,1000,1000,0,29.7,30.3
2026-05-22,9275,凱基三多,0,1000,-1000,,29.7
2026-05-22,9300,華南永昌,1000,1000,0,29.35,29.7
2026-05-22,982C,元大六合,1,0,1,30.6,
2026-05-22,983Z,元大鳳山,1,0,1,30.6,
2026-05-22,9896,元大台南,1000,0,1000,30.3,
2026-05-22,9A9r,永豐金鹽埕,1,0,1,30.7,
2026-05-22,9B2b,台新板橋,0,2,-2,,29.5
2026-05-22,9B2i,台新中港,32,0,32,30.75,
2026-05-22,9B2q,台新屏新,0,3,-3,,29.5
2026-05-25,1040,臺銀證券,1000,0,1000,30.1,
2026-05-25,104C,臺銀高雄,0,250,-250,,30.05
2026-05-25,1650,星洲瑞銀,0,1000,-1000,,30.1
2026-05-25,5850,統一,0,1000,-1000,,31.0
2026-05-25,5851,統一高雄,0,1000,-1000,,31.0
2026-05-25,638D,光和高雄,0,1000,-1000,,31.0
2026-05-25,845D,康和板橋,204,0,204,30.049,
2026-05-25,8847,玉山台南,0,1000,-1000,,31.0
2026-05-25,8882,國泰台中,1,0,1,30.0,
2026-05-25,8883,國泰松江,0,1,-1,,30.0
2026-05-25,8886,國泰新莊,1,0,1,30.0,
2026-05-25,9100,群益,0,185,-185,,31.0573
2026-05-25,9135,群益東大,0,48,-48,,31.2
2026-05-25,913U,群益崇德,100,0,100,31.0,
2026-05-25,918C,群益古亭,1,0,1,30.05,
2026-05-25,9234,凱基竹北,0,5000,-5000,,30.3
2026-05-25,9239,凱基市政,48,0,48,30.05,
2026-05-25,9268,凱基台北,6000,2000,4000,30.4167,31.0
2026-05-25,9275,凱基三多,0,1000,-1000,,31.0
2026-05-25,9302,永昌台中,0,1,-1,,30.0
2026-05-25,9358,永昌東勢,0,6,-6,,30.05
2026-05-25,9377,華南虎尾,4,0,4,30.15,
2026-05-25,9604,富邦陽明,102,0,102,31.1887,
2026-05-25,963A,富邦八德,0,1,-1,,30.1
2026-05-25,983Z,元大鳳山,1,0,1,30.1,
2026-05-25,984H,元大景美,1000,0,1000,31.0,
2026-05-25,989m,元大信義,0,1000,-1000,,31.0
2026-05-25,9B2b,台新板橋,6000,2,5998,31.0,30.15
2026-05-25,9B2i,台新中港,32,0,32,31.0,
2026-05-26,1042,臺銀臺南,1,0,1,31.25,
2026-05-26,126U,宏遠館前,0,460,-460,,29.5196
2026-05-26,6012,奔亞網路,0,1,-1,,31.0
2026-05-26,845D,康和板橋,0,100,-100,,31.05
2026-05-26,8882,國泰台中,52,0,52,29.5577,
2026-05-26,8888,國泰敦南,3,21,-18,31.0333,31.0524
2026-05-26,9135,群益東大,2,0,2,29.5,
2026-05-26,9184,群益台中,0,5,-5,,31.25
2026-05-26,9239,凱基市政,0,48,-48,,31.0
2026-05-26,9305,永昌新莊,1,0,1,31.25,
2026-05-26,9377,華南虎尾,20,0,20,31.05,
2026-05-26,9600,富邦,1,0,1,31.25,
2026-05-26,961Y,富邦屏東,1,0,1,29.5,
2026-05-26,980w,元大西屯,403,0,403,29.5223,
2026-05-26,9837,元大北港,50,0,50,30.85,
2026-05-26,989A,元大北投,100,0,100,31.05,
2026-05-26,9A9U,永豐金中正,1,0,1,31.0,
2026-05-26,9A9e,永豐金高雄,1,0,1,31.25,
2026-05-26,9B00,台新,1,0,1,31.25,
2026-05-26,9B2b,台新板橋,0,2,-2,,30.25
2026-05-27,1040,臺銀證券,1000,0,1000,30.15,
2026-05-27,5260,美好,1,0,1,30.95,
2026-05-27,538P,第一金路竹,1,0,1,30.95,
2026-05-27,5850,統一,0,1,-1,,30.0
2026-05-27,700X,兆豐永和,1,0,1,30.95,
2026-05-27,700f,兆豐鹿港,0,4000,-4000,,29.95
2026-05-27,700p,兆豐復興,0,1,-1,,30.0
2026-05-27,845D,康和板橋,1,0,1,30.0,
2026-05-27,8882,國泰台中,1124,0,1124,31.1383,
2026-05-27,8888,國泰敦南,73,28,45,30.2685,30.8
2026-05-27,9108,群益海山,0,1000,-1000,,31.2
2026-05-27,9135,群益東大,2202,272,1930,29.8562,30.2649
2026-05-27,913U,群益崇德,0,30,-30,,29.5
2026-05-27,918K,群益東湖,0,2,-2,,30.0
2026-05-27,920G,凱基彰化,1000,0,1000,29.7,
2026-05-27,9268,凱基台北,1000,0,1000,29.7,
2026-05-27,9352,永昌桃園,30,0,30,30.2,
2026-05-27,9658,富邦建國,1,0,1,30.95,
2026-05-27,9686,富邦宜蘭,0,1,-1,,30.95
2026-05-27,9692,富邦嘉義,1,0,1,30.95,
2026-05-27,980u,元大府城,0,1000,-1000,,29.7
2026-05-27,980w,元大西屯,0,403,-403,,30.0288
2026-05-27,9829,元大南永康,2000,0,2000,30.1,
2026-05-27,9837,元大北港,40,0,40,30.15,
2026-05-27,983Z,元大鳳山,110,0,110,30.2,
2026-05-27,9852,元大永春,22,0,22,30.9,
2026-05-27,9884,元大斗信,1,0,1,30.95,
2026-05-27,989A,元大北投,100,0,100,29.7,
2026-05-27,9A9Z,永豐金復興,0,1000,-1000,,29.7
2026-05-27,9B00,台新,0,1000,-1000,,30.15
2026-05-27,9B23,台新三重,1000,0,1000,30.0,
2026-05-27,9B2Z,台新安南,0,1000,-1000,,30.15
2026-05-27,9B2b,台新板橋,0,2,-2,,30.2
2026-05-27,9B2i,台新中港,32,0,32,30.95,
2026-05-28,538I,第一金頭份,0,1,-1,,30.0
2026-05-28,538P,第一金路竹,0,1,-1,,30.0
2026-05-28,5850,統一,0,1,-1,,30.0
2026-05-28,638D,光和高雄,1000,0,1000,29.8,
2026-05-28,700U,兆豐桃鶯,0,100,-100,,30.0
2026-05-28,845D,康和板橋,0,1,-1,,30.3
2026-05-28,8561,新光台中,2000,0,2000,29.35,
2026-05-28,8882,國泰台中,0,2,-2,,30.0
2026-05-28,8886,國泰新莊,1,0,1,30.0,
2026-05-28,8888,國泰敦南,72,0,72,30.0,
2026-05-28,888A,國泰館前,1,0,1,30.3,
2026-05-28,918M,群益嘉義,1000,0,1000,29.75,
2026-05-28,920G,凱基彰化,2000,1000,1000,29.775,30.0
2026-05-28,9268,凱基台北,1000,0,1000,29.8,
2026-05-28,9322,永昌基隆,0,1,-1,,29.7
2026-05-28,961K,富邦七賢,0,1,-1,,30.0
2026-05-28,962D,富邦新莊,0,3000,-3000,,29.4833
2026-05-28,9800,元大,1000,1000,0,30.0,29.75
2026-05-28,9829,元大南永康,0,1000,-1000,,30.0
2026-05-28,9896,元大台南,1000,0,1000,30.0,
2026-05-28,989L,元大成功,1,0,1,29.7,
2026-05-28,9B1g,台新高雄,0,3000,-3000,,29.8
2026-05-28,9B2i,台新中港,33,0,33,30.0,
2026-05-29,1470,摩根士丹利,0,1000,-1000,,29.5
2026-05-29,526M,美好市政,0,1,-1,,29.55
2026-05-29,5856,統一臺中,0,2000,-2000,,29.6
2026-05-29,585P,統一板橋,1,0,1,31.0,
2026-05-29,6163,中信託永康,0,161,-161,,30.85
2026-05-29,6382,光和田中,0,12,-12,,30.85
2026-05-29,700U,兆豐桃鶯,0,100,-100,,30.5525
2026-05-29,845D,康和板橋,0,104,-104,,29.6
2026-05-29,8560,新光,0,1,-1,,30.0
2026-05-29,8561,新光台中,1,0,1,31.0,
2026-05-29,8882,國泰台中,45,0,45,29.6,
2026-05-29,8886,國泰新莊,1,0,1,30.0,
2026-05-29,8888,國泰敦南,2,0,2,30.225,
2026-05-29,888A,國泰館前,1,0,1,30.0,
2026-05-29,9135,群益東大,60,6,54,29.5992,31.0
2026-05-29,920G,凱基彰化,1000,1000,0,29.1,29.5
2026-05-29,9268,凱基台北,1000,0,1000,29.6,
2026-05-29,9303,永昌高雄,0,9,-9,,30.85
2026-05-29,9306,永昌台南,3,0,3,31.0,
2026-05-29,9604,富邦陽明,1,0,1,30.0,
2026-05-29,9667,富邦台南,1,0,1,30.0,
2026-05-29,9800,元大,247,0,247,30.85,
2026-05-29,980u,元大府城,0,1000,-1000,,29.1
2026-05-29,9A9Y,永豐金板盛,3000,0,3000,29.5333,
2026-05-29,9B2L,台新北中壢,0,2,-2,,29.725
2026-05-29,9B2i,台新中港,33,0,33,30.0,
2026-06-01,6160,中國信託證,23,0,23,29.5,
2026-06-01,8561,新光台中,1000,0,1000,29.15,
2026-06-01,8888,國泰敦南,1,1,0,30.95,30.95
2026-06-01,9135,群益東大,0,33,-33,,31.0
2026-06-01,918F,群益新店,0,1000,-1000,,29.25
2026-06-01,918g,群益大甲,0,1,-1,,30.95
2026-06-01,9268,凱基台北,1000,0,1000,29.25,
2026-06-01,9686,富邦宜蘭,0,1,-1,,29.5
2026-06-01,980u,元大府城,0,1000,-1000,,29.15
2026-06-01,981g,元大大里,0,21,-21,,29.5
2026-06-01,982B,元大博愛,1,0,1,31.0,
2026-06-01,9854,元大文心興,1,0,1,30.95,
2026-06-01,9B2i,台新中港,32,0,32,31.0,
2026-06-01,9B2z,台新文心,0,1,-1,,29.5
2026-06-02,6163,中信託永康,0,1000,-1000,,29.55
2026-06-02,8846,玉山板橋,1000,0,1000,29.55,
2026-06-02,8888,國泰敦南,3,221,-218,30.1667,29.5
2026-06-02,9135,群益東大,0,25,-25,,30.5
2026-06-02,9686,富邦宜蘭,0,1,-1,,29.5
2026-06-02,9852,元大永春,23,0,23,30.5,
2026-06-02,9871,元大忠孝,214,0,214,29.5,
2026-06-02,9A00,永豐金,0,1,-1,,29.5
2026-06-02,9A9X,永豐金竹科,0,1,-1,,29.5
2026-06-02,9A9x,永豐金桃園,0,2,-2,,29.5
2026-06-02,9B2i,台新中港,11,0,11,29.5,
2026-06-03,1021,合庫台中,0,1000,-1000,,30.0
2026-06-03,526M,美好市政,0,2,-2,,29.95
2026-06-03,700D,兆豐西螺,0,3000,-3000,,29.6
2026-06-03,8881,國泰高雄,0,3,-3,,29.95
2026-06-03,8882,國泰台中,1,0,1,30.0,
2026-06-03,8888,國泰敦南,1,0,1,30.0,
2026-06-03,9184,群益台中,15,0,15,29.95,
2026-06-03,918M,群益嘉義,2,0,2,30.0,
2026-06-03,9268,凱基台北,2000,0,2000,29.8,
2026-06-03,9297,凱基文心,0,500,-500,,30.0066
2026-06-03,9666,富邦南屯,0,1,-1,,30.0
2026-06-03,9801,元大松江,0,15,-15,,30.55
2026-06-03,981g,元大大里,0,9,-9,,29.95
2026-06-03,9834,元大中壢,0,1,-1,,29.95
2026-06-03,9852,元大永春,22,0,22,30.55,
2026-06-03,9871,元大忠孝,490,0,490,30.0,
2026-06-03,9896,元大台南,2000,0,2000,29.6,
2026-06-03,9A9Y,永豐金板盛,1000,0,1000,30.0,
2026-06-03,9B1g,台新高雄,0,1,-1,,30.55
2026-06-03,9B2i,台新中港,1,0,1,30.0,
2026-06-03,9B2y,台新花蓮,0,1000,-1000,,30.0
2026-06-04,2187,亞東台中,0,1,-1,,30.1
2026-06-04,538B,第一金新竹,0,2000,-2000,,30.0
2026-06-04,6012,奔亞網路,0,116,-116,,30.4987
2026-06-04,6160,中國信託證,0,123,-123,,30.1
2026-06-04,638D,光和高雄,1000,0,1000,30.7,
2026-06-04,700J,兆豐公益,0,1000,-1000,,30.0
2026-06-04,7790,國票,0,40,-40,,30.05
2026-06-04,845D,康和板橋,110,0,110,30.5,
2026-06-04,8564,新光台南,1,0,1,30.45,
2026-06-04,8882,國泰台中,65,0,65,30.25,
2026-06-04,8886,國泰新莊,2,0,2,30.5,
2026-06-04,8888,國泰敦南,1,0,1,30.5,
2026-06-04,9100,群益,1484,0,1484,30.2374,
2026-06-04,9135,群益東大,0,699,-699,,30.25
2026-06-04,921S,凱基新莊,1000,0,1000,30.0,
2026-06-04,9238,凱基士林,38,0,38,30.25,
2026-06-04,9268,凱基台北,4000,1000,3000,30.0,30.7
2026-06-04,9331,永昌鳳山,1000,0,1000,30.0,
2026-06-04,9347,永昌敦南,0,1000,-1000,,29.8
2026-06-04,9369,永昌三重,1,0,1,30.25,
2026-06-04,9624,富邦竹北,1,0,1,30.25,
2026-06-04,962G,富邦斗六,0,120,-120,,30.25
2026-06-04,963L,富邦豐原,1,0,1,30.25,
2026-06-04,9654,富邦永和,1000,0,1000,29.8,
2026-06-04,9686,富邦宜蘭,0,501,-501,,30.2497
2026-06-04,9800,元大,0,58,-58,,30.25
2026-06-04,9829,元大南永康,1000,0,1000,30.7,
2026-06-04,9837,元大北港,40,0,40,30.05,
2026-06-04,987A,元大楊梅,0,1,-1,,30.25
2026-06-04,9884,元大斗信,0,120,-120,,30.25
2026-06-04,9896,元大台南,0,1000,-1000,,30.7
2026-06-04,989Y,元大基隆,0,2000,-2000,,30.0
2026-06-04,9A00,永豐金,1,0,1,30.45,
2026-06-04,9A9a,永豐金苓雅,1,0,1,30.45,
2026-06-04,9A9j,永豐金嘉義,0,1000,-1000,,30.0
2026-06-04,9B2i,台新中港,33,0,33,30.25,
2026-06-05,5660,日進,100,0,100,30.0,
2026-06-05,585H,統一桃園,0,1,-1,,29.95
2026-06-05,845D,康和板橋,0,103,-103,,30.0
2026-06-05,884J,玉山大里,65,0,65,30.57,
