date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-04,9655,富邦板橋,1000,0,1000,18.5,
2026-05-04,9859,元大新竹經,102,0,102,19.0,
2026-05-04,9894,元大桃興,0,130,-130,,18.85
2026-05-04,9899,元大淡水,0,5000,-5000,,18.54
2026-05-04,9A00,永豐金,0,1000,-1000,,18.95
2026-05-04,9B00,台新,2000,0,2000,19.0,
2026-05-04,9B18,台新建北,6000,0,6000,18.9917,
2026-05-04,9B2Z,台新安南,1000,0,1000,18.5,
2026-05-04,9B2m,台新成功,0,2000,-2000,,18.8
2026-05-04,9B2n,台新西松,0,1800,-1800,,18.7781
2026-05-05,526K,美好富順,0,6000,-6000,,19.8
2026-05-05,5382,第一金台中,0,1000,-1000,,19.9
2026-05-05,538A,第一金新興,2000,0,2000,19.2,
2026-05-05,611A,台中銀豐原,0,4000,-4000,,19.9
2026-05-05,6167,中信託松江,1000,0,1000,18.95,
2026-05-05,6912,德信中正,1000,0,1000,19.65,
2026-05-05,845D,康和板橋,700,1000,-300,19.3334,19.9
2026-05-05,8560,新光,15000,0,15000,19.7133,
2026-05-05,8840,玉山證券,1000,0,1000,19.9,
2026-05-05,884B,玉山台中,0,1000,-1000,,18.95
2026-05-05,8886,國泰新莊,740,1000,-260,19.45,19.75
2026-05-05,980Q,元大南崁,0,1000,-1000,,19.65
2026-05-05,981D,元大南投,0,600,-600,,19.314
2026-05-05,9838,元大豐原,0,840,-840,,19.45
2026-05-05,984K,元大館前,0,5000,-5000,,19.08
2026-05-05,9858,元大龍潭,0,1000,-1000,,19.65
2026-05-05,9874,元大雙和,1000,0,1000,19.0,
2026-05-06,103A,土銀建國,220,0,220,19.4,
2026-05-06,526K,美好富順,1000,0,1000,19.5,
2026-05-06,538A,第一金新興,5000,0,5000,19.69,
2026-05-06,585c,統一仁愛,0,1000,-1000,,19.9
2026-05-06,845D,康和板橋,200,1000,-800,19.4,19.75
2026-05-06,8560,新光,1000,0,1000,19.8,
2026-05-06,8886,國泰新莊,239,0,239,19.4,
2026-05-06,910D,群益市府,0,2000,-2000,,19.55
2026-05-06,9234,凱基竹北,0,2000,-2000,,19.55
2026-05-06,9268,凱基台北,2000,0,2000,19.55,
2026-05-06,9801,元大松江,0,3000,-3000,,19.65
2026-05-06,980h,元大台北,0,600,-600,,19.4
2026-05-06,9859,元大新竹經,0,59,-59,,19.4
2026-05-06,9A00,永豐金,0,1000,-1000,,19.8
2026-05-06,9A9G,永豐金天母,1000,0,1000,19.75,
2026-05-07,5382,第一金台中,1000,3000,-2000,19.05,19.7333
2026-05-07,5383,第一金高雄,0,300,-300,,19.3
2026-05-07,538A,第一金新興,2000,0,2000,19.1,
2026-05-07,538B,第一金新竹,0,1000,-1000,,20.0
2026-05-07,538N,第一金豐原,0,2000,-2000,,20.0
2026-05-07,5660,日進,1431,0,1431,19.3,
2026-05-07,585P,統一板橋,0,1000,-1000,,20.0
2026-05-07,585c,統一仁愛,0,9000,-9000,,19.6833
2026-05-07,6167,中信託松江,1000,1000,0,19.6,19.8
2026-05-07,700R,兆豐小港,0,6,-6,,19.5
2026-05-07,845D,康和板橋,2862,3000,-138,19.1992,19.8
2026-05-07,8560,新光,5000,0,5000,19.66,
2026-05-07,884D,玉山左營,0,2420,-2420,,19.8264
2026-05-07,8882,國泰台中,6,0,6,19.5,
2026-05-07,8886,國泰新莊,997,1000,-3,19.1701,19.6
2026-05-07,8888,國泰敦南,0,4000,-4000,,19.8
2026-05-07,9202,凱基中港,0,20000,-20000,,19.6625
2026-05-07,9234,凱基竹北,0,520,-520,,19.0
2026-05-07,9266,凱基新豐,0,2998,-2998,,19.2418
2026-05-07,9268,凱基台北,11000,0,11000,19.7273,
2026-05-07,9331,永昌鳳山,0,2000,-2000,,19.075
2026-05-07,9604,富邦陽明,0,1000,-1000,,19.7
2026-05-07,961C,富邦南京,0,1000,-1000,,19.75
2026-05-07,961H,富邦新板,0,80,-80,,19.7
2026-05-07,984K,元大館前,0,7000,-7000,,19.7143
2026-05-07,9859,元大新竹經,0,43,-43,,19.45
2026-05-07,985C,元大鳳中,0,329,-329,,19.3
2026-05-07,9863,元大和平,0,1000,-1000,,19.8
2026-05-07,9872,元大復北,0,3000,-3000,,20.0
2026-05-07,989F,元大三民,20000,0,20000,19.8875,
2026-05-07,989X,元大民生三,0,600,-600,,19.3
2026-05-07,9A9B,永豐金中和,12000,0,12000,19.6833,
2026-05-07,9A9G,永豐金天母,1000,0,1000,19.7,
2026-05-07,9A9x,永豐金桃園,2000,0,2000,19.75,
2026-05-07,9B18,台新建北,1000,0,1000,19.7,
2026-05-07,9B2Z,台新安南,6000,0,6000,19.6667,
2026-05-08,585P,統一板橋,1000,0,1000,19.0,
2026-05-08,585c,統一仁愛,0,2000,-2000,,20.0
2026-05-08,6620,口袋證券,600,0,600,19.7,
2026-05-08,845D,康和板橋,0,2800,-2800,,19.9357
2026-05-08,8560,新光,3000,0,3000,19.0,
2026-05-08,8580,聯邦證券,1000,0,1000,19.9,
2026-05-08,884D,玉山左營,800,0,800,19.9,
2026-05-08,8886,國泰新莊,0,1000,-1000,,20.0
2026-05-08,9202,凱基中港,0,10000,-10000,,19.82
2026-05-08,9268,凱基台北,1000,1000,0,19.6,19.9
2026-05-08,961C,富邦南京,0,1000,-1000,,19.95
2026-05-08,9655,富邦板橋,5000,4000,1000,19.95,19.0
2026-05-08,9813,元大中崙,0,1000,-1000,,19.6
2026-05-08,9874,元大雙和,1000,0,1000,19.6,
2026-05-08,9A00,永豐金,0,1000,-1000,,20.0
2026-05-08,9A9G,永豐金天母,4000,0,4000,19.8,
2026-05-08,9A9x,永豐金桃園,5000,0,5000,20.0,
2026-05-08,9B00,台新,2000,0,2000,19.75,
2026-05-08,9B2n,台新西松,0,600,-600,,19.7
2026-05-11,5382,第一金台中,2000,0,2000,19.275,
2026-05-11,538W,第一金華江,1000,0,1000,19.3,
2026-05-11,585P,統一板橋,0,1000,-1000,,19.9
2026-05-11,6161,中信託三重,1000,0,1000,19.9,
2026-05-11,6463,大昌新竹,600,0,600,18.95,
2026-05-11,845D,康和板橋,400,0,400,19.095,
2026-05-11,8711,陽信石牌,800,0,800,18.95,
2026-05-11,8882,國泰台中,1000,0,1000,19.3,
2026-05-11,8883,國泰松江,1000,0,1000,19.3,
2026-05-11,8888,國泰敦南,2000,0,2000,19.45,
2026-05-11,888K,國泰板橋,2000,0,2000,19.4,
2026-05-11,9202,凱基中港,0,20000,-20000,,19.47
2026-05-11,9604,富邦陽明,0,200,-200,,19.24
2026-05-11,9655,富邦板橋,0,1000,-1000,,19.6
2026-05-11,965U,富邦彰化,5000,0,5000,19.9,
2026-05-11,9800,元大,0,800,-800,,18.95
2026-05-11,9813,元大中崙,0,800,-800,,18.95
2026-05-11,983N,元大大安,1000,0,1000,19.3,
2026-05-11,989N,元大內湖,0,6000,-6000,,19.25
2026-05-11,9A9G,永豐金天母,4000,0,4000,19.25,
2026-05-11,9A9R,永豐金信義,2000,0,2000,19.5,
2026-05-11,9B2Z,台新安南,6000,0,6000,19.2583,
2026-05-12,1262,宏遠桃園,0,5000,-5000,,19.2
2026-05-12,5382,第一金台中,1000,0,1000,19.15,
2026-05-12,538W,第一金華江,0,1000,-1000,,20.35
2026-05-12,5660,日進,480,1000,-520,19.25,21.15
2026-05-12,5852,統一敦南,400,0,400,19.25,
2026-05-12,5856,統一臺中,0,1200,-1200,,19.1467
2026-05-12,585D,統一新台中,0,2000,-2000,,21.15
2026-05-12,6167,中信託松江,2000,2000,0,19.425,21.15
2026-05-12,700Z,兆豐高雄,0,200,-200,,19.25
2026-05-12,845D,康和板橋,200,0,200,19.13,
2026-05-12,884D,玉山左營,0,680,-680,,19.25
2026-05-12,888K,國泰板橋,2000,8000,-6000,19.575,19.2062
2026-05-12,9108,群益海山,0,10000,-10000,,19.295
2026-05-12,9202,凱基中港,0,1000,-1000,,19.6
2026-05-12,920A,凱基板橋,3000,0,3000,19.2,
2026-05-12,965U,富邦彰化,0,1000,-1000,,19.55
2026-05-12,9663,富邦敦南,0,1000,-1000,,19.2
2026-05-12,981I,元大天母,0,1000,-1000,,19.2
2026-05-12,983N,元大大安,1000,0,1000,19.2,
2026-05-12,9863,元大和平,0,1000,-1000,,19.25
2026-05-12,989C,元大板橋,5000,0,5000,21.15,
2026-05-12,989F,元大三民,3000,0,3000,19.2,
2026-05-12,989I,元大蘆洲中,1000,0,1000,20.35,
2026-05-12,9A9A,永豐金羅東,5000,0,5000,19.3,
2026-05-12,9A9G,永豐金天母,3000,0,3000,19.2,
2026-05-12,9A9Y,永豐金板盛,1000,0,1000,19.2,
2026-05-12,9A9a,永豐金苓雅,2000,0,2000,19.25,
2026-05-12,9B1h,台新台中,1000,0,1000,19.2,
2026-05-12,9B2Z,台新安南,5000,0,5000,19.2,
2026-05-13,526K,美好富順,2000,0,2000,18.9,
2026-05-13,5382,第一金台中,2000,0,2000,19.0,
2026-05-13,5660,日進,2000,0,2000,19.0,
2026-05-13,5851,統一高雄,0,1000,-1000,,19.05
2026-05-13,585P,統一板橋,1000,0,1000,19.0,
2026-05-13,6161,中信託三重,1000,0,1000,19.0,
2026-05-13,845D,康和板橋,230,0,230,19.0,
2026-05-13,8580,聯邦證券,1000,0,1000,19.0,
2026-05-13,8882,國泰台中,2000,0,2000,19.025,
2026-05-13,8888,國泰敦南,1000,0,1000,18.95,
2026-05-13,961F,富邦公益,2000,0,2000,19.0,
2026-05-13,9636,富邦中壢,1000,12000,-11000,19.1,18.9792
2026-05-13,9A9A,永豐金羅東,0,5000,-5000,,19.01
2026-05-13,9B00,台新,4000,0,4000,19.025,
2026-05-13,9B2Z,台新安南,1000,0,1000,19.0,
2026-05-13,9B2n,台新西松,0,2230,-2230,,19.0673
2026-05-14,104D,臺銀金山,2000,0,2000,17.425,
2026-05-14,5382,第一金台中,1000,1000,0,17.25,18.8
2026-05-14,538A,第一金新興,2000,1200,800,18.0,17.442
2026-05-14,538W,第一金華江,1000,1000,0,17.05,19.4
2026-05-14,5660,日進,720,1000,-280,17.6,19.45
2026-05-14,585P,統一板橋,1000,0,1000,17.05,
2026-05-14,6110,台中銀證券,100,0,100,17.05,
2026-05-14,6160,中國信託證,1000,0,1000,17.2,
2026-05-14,6161,中信託三重,0,21000,-21000,,17.5024
2026-05-14,6167,中信託松江,4000,4000,0,18.025,18.5125
2026-05-14,700B,兆豐板橋,0,200,-200,,17.52
2026-05-14,779G,國票新莊,130,0,130,17.1,
2026-05-14,845D,康和板橋,960,1000,-40,17.6932,19.4
2026-05-14,8560,新光,1000,0,1000,19.4,
2026-05-14,8564,新光台南,0,600,-600,,17.6
2026-05-14,8580,聯邦證券,3000,0,3000,17.6167,
2026-05-14,884B,玉山台中,50,0,50,17.3,
2026-05-14,884E,玉山城中,1000,0,1000,17.05,
2026-05-14,8882,國泰台中,2000,0,2000,17.05,
2026-05-14,8883,國泰松江,3000,428,2572,17.5333,17.3168
2026-05-14,8884,國泰台南,2040,0,2040,17.0892,
2026-05-14,8885,國泰桃園,200,1000,-800,17.0888,18.5
2026-05-14,8886,國泰新莊,460,0,460,19.05,
2026-05-14,8888,國泰敦南,4126,0,4126,17.6196,
2026-05-14,888K,國泰板橋,2000,0,2000,17.55,
2026-05-14,9184,群益台中,221,0,221,17.0955,
2026-05-14,918J,群益永和,0,3031,-3031,,18.1927
2026-05-14,921J,凱基土城,3000,0,3000,17.05,
2026-05-14,9300,華南永昌,2000,0,2000,17.05,
2026-05-14,9317,永昌林口,7000,200,6800,19.3,17.1
2026-05-14,9326,永昌南京,4000,0,4000,17.05,
2026-05-14,9331,永昌鳳山,163,0,163,17.05,
2026-05-14,961C,富邦南京,0,1000,-1000,,19.5
2026-05-14,9636,富邦中壢,1000,0,1000,17.3,
2026-05-14,9655,富邦板橋,0,326,-326,,17.904
2026-05-14,9659,富邦高雄,1,0,1,17.05,
2026-05-14,965U,富邦彰化,0,23000,-23000,,17.05
2026-05-14,9677,富邦三重,0,6000,-6000,,18.9
2026-05-14,980a,元大中山北,1000,0,1000,17.05,
2026-05-14,981R,元大竹山,2000,0,2000,17.05,
2026-05-14,981g,元大大里,72,7,65,17.9326,17.2
2026-05-14,981h,元大屏東民,0,600,-600,,19.05
2026-05-14,9822,元大土城學,1000,1000,0,17.05,19.7
2026-05-14,9856,元大花蓮,1000,0,1000,17.05,
2026-05-14,9868,元大文心,0,600,-600,,17.05
2026-05-14,9899,元大淡水,6,0,6,17.15,
2026-05-14,989I,元大蘆洲中,0,1000,-1000,,19.3
2026-05-14,9A9R,永豐金信義,2000,0,2000,18.5,
2026-05-14,9A9S,永豐金南京,2000,0,2000,17.75,
2026-05-14,9B00,台新,10000,6000,4000,17.55,17.75
2026-05-14,9B2Z,台新安南,6000,0,6000,18.9,
2026-05-14,9B2n,台新西松,0,57,-57,,17.1
2026-05-15,102F,合庫西台中,400,0,400,17.85,
2026-05-15,104D,臺銀金山,0,2000,-2000,,18.8
2026-05-15,1262,宏遠桃園,0,400,-400,,18.0069
2026-05-15,5382,第一金台中,1000,1000,0,18.15,18.95
2026-05-15,538A,第一金新興,3000,0,3000,18.25,
2026-05-15,538W,第一金華江,1000,0,1000,18.25,
2026-05-15,5850,統一,0,21000,-21000,,18.2738
2026-05-15,5851,統一高雄,0,800,-800,,17.85
2026-05-15,585P,統一板橋,1000,0,1000,18.1,
2026-05-15,6167,中信託松江,2000,0,2000,18.325,
2026-05-15,779Z,國票安和,4000,0,4000,18.425,
2026-05-15,845D,康和板橋,221,0,221,18.2839,
2026-05-15,8560,新光,5000,0,5000,18.72,
2026-05-15,884E,玉山城中,0,1000,-1000,,18.3
2026-05-15,8883,國泰松江,0,160,-160,,18.375
2026-05-15,8886,國泰新莊,281,0,281,17.85,
2026-05-15,8888,國泰敦南,274,0,274,18.0,
2026-05-15,9268,凱基台北,1000,1000,0,18.25,18.5
2026-05-15,9300,華南永昌,4000,0,4000,18.4625,
2026-05-15,9326,永昌南京,0,4000,-4000,,18.4
2026-05-15,9331,永昌鳳山,65,0,65,18.0,
2026-05-15,9627,富邦內湖,110,0,110,17.85,
2026-05-15,980h,元大台北,1000,0,1000,18.35,
2026-05-15,981E,元大發財,0,77,-77,,18.0
2026-05-15,984K,元大館前,5000,0,5000,18.3,
2026-05-15,9856,元大花蓮,0,1000,-1000,,18.6
2026-05-15,9A9G,永豐金天母,0,1000,-1000,,18.35
2026-05-15,9A9J,永豐金板新,3000,0,3000,18.4,
2026-05-15,9A9S,永豐金南京,9,0,9,17.85,
2026-05-15,9B00,台新,0,6000,-6000,,18.35
2026-05-15,9B11,台新新營,7000,0,7000,18.2,
2026-05-15,9B2H,台新信義,77,0,77,18.0,
2026-05-18,1114,台企銀嘉義,32,0,32,17.8,
2026-05-18,1232,彰銀七賢,0,5000,-5000,,19.0
2026-05-18,538W,第一金華江,0,1000,-1000,,18.9
2026-05-18,538j,第一金安和,0,1000,-1000,,18.0
2026-05-18,5858,統一嘉義,0,3000,-3000,,18.3833
2026-05-18,585c,統一仁愛,0,2000,-2000,,18.1
2026-05-18,6167,中信託松江,1000,1000,0,18.1,18.95
2026-05-18,7036,致和高雄,0,2100,-2100,,18.1405
2026-05-18,845D,康和板橋,340,1000,-660,17.9082,18.9
2026-05-18,8560,新光,6000,0,6000,18.2167,
2026-05-18,8882,國泰台中,0,32,-32,,17.8
2026-05-18,8883,國泰松江,0,140,-140,,18.0514
2026-05-18,8886,國泰新莊,100,0,100,18.95,
2026-05-18,9202,凱基中港,0,1000,-1000,,18.9
2026-05-18,9317,永昌林口,3000,0,3000,18.9,
2026-05-18,9677,富邦三重,1000,0,1000,18.1,
2026-05-18,980Q,元大南崁,0,200,-200,,17.808
2026-05-18,989F,元大三民,6000,0,6000,19.0,
2026-05-19,5382,第一金台中,1000,0,1000,18.4,
2026-05-19,538A,第一金新興,3000,0,3000,18.5667,
2026-05-19,5850,統一,0,7000,-7000,,18.5714
2026-05-19,585P,統一板橋,0,2000,-2000,,18.6
2026-05-19,6167,中信託松江,0,1000,-1000,,18.6
2026-05-19,845D,康和板橋,200,68,132,18.65,19.9
2026-05-19,8560,新光,1000,0,1000,18.5,
2026-05-19,8888,國泰敦南,5,0,5,18.65,
2026-05-19,9184,群益台中,0,2000,-2000,,18.5
2026-05-19,918K,群益東湖,0,1,-1,,19.9
2026-05-19,9812,元大台中,1000,0,1000,18.5,
2026-05-19,9813,元大中崙,0,200,-200,,18.65
2026-05-19,981g,元大大里,69,0,69,19.9,
2026-05-19,9867,元大內湖民,2000,0,2000,18.7,
2026-05-19,9A9H,永豐金新莊,0,5,-5,,18.65
2026-05-19,9A9R,永豐金信義,2000,0,2000,18.6,
2026-05-19,9A9S,永豐金南京,1000,0,1000,18.6,
2026-05-19,9B11,台新新營,1000,0,1000,18.5,
2026-05-20,1114,台企銀嘉義,0,32,-32,,18.35
2026-05-20,526K,美好富順,1000,0,1000,18.35,
2026-05-20,5850,統一,0,3000,-3000,,18.4167
2026-05-20,5858,統一嘉義,0,3000,-3000,,18.5
2026-05-20,585P,統一板橋,0,1000,-1000,,18.6
2026-05-20,700W,兆豐城中,0,4200,-4200,,18.4071
2026-05-20,845D,康和板橋,683,1000,-317,18.3089,18.45
2026-05-20,8560,新光,1000,0,1000,18.4,
2026-05-20,8886,國泰新莊,167,0,167,17.6922,
2026-05-20,8888,國泰敦南,3000,600,2400,18.4667,18.35
2026-05-20,9138,群益中港,0,1000,-1000,,18.6
2026-05-20,9206,凱基高雄,0,18,-18,,16.8
2026-05-20,9359,永昌中正,0,1000,-1000,,18.45
2026-05-20,989F,元大三民,3000,0,3000,18.5,
2026-05-20,9A9G,永豐金天母,3000,0,3000,18.4333,
2026-05-20,9A9R,永豐金信義,2000,0,2000,18.6,
2026-05-20,9B11,台新新營,1000,0,1000,18.45,
2026-05-21,526K,美好富順,3000,0,3000,18.3167,
2026-05-21,538W,第一金華江,1000,0,1000,18.1,
2026-05-21,5850,統一,0,3000,-3000,,18.4667
2026-05-21,6160,中國信託證,200,0,200,17.8,
2026-05-21,779j,國票和平,0,8400,-8400,,18.3238
2026-05-21,845D,康和板橋,600,0,600,17.7867,
2026-05-21,8560,新光,2000,0,2000,18.45,
2026-05-21,8885,國泰桃園,0,8109,-8109,,18.1828
2026-05-21,8888,國泰敦南,1000,0,1000,18.15,
2026-05-21,888K,國泰板橋,0,200,-200,,18.06
2026-05-21,9134,群益開元,5000,0,5000,18.27,
2026-05-21,9202,凱基中港,0,6000,-6000,,18.05
2026-05-21,9359,永昌中正,0,200,-200,,17.5
2026-05-21,980h,元大台北,1000,0,1000,18.5,
2026-05-21,981R,元大竹山,1000,0,1000,18.05,
2026-05-21,9838,元大豐原,109,0,109,18.3,
2026-05-21,984K,元大館前,5000,0,5000,18.05,
2026-05-21,9A9R,永豐金信義,2000,0,2000,18.2,
2026-05-21,9A9Y,永豐金板盛,3000,0,3000,18.3167,
2026-05-21,9B11,台新新營,1000,0,1000,18.35,
2026-05-22,5850,統一,0,2000,-2000,,18.35
2026-05-22,5858,統一嘉義,0,2400,-2400,,18.1417
2026-05-22,6167,中信託松江,1000,0,1000,18.15,
2026-05-22,700Z,兆豐高雄,0,1000,-1000,,18.05
2026-05-22,845D,康和板橋,479,1000,-521,17.6637,18.5
2026-05-22,8560,新光,5000,0,5000,18.42,
2026-05-22,8886,國泰新莊,322,0,322,17.4764,
2026-05-22,8887,國泰忠孝,0,600,-600,,16.9807
2026-05-22,9234,凱基竹北,57,0,57,16.7,
2026-05-22,9302,永昌台中,0,1000,-1000,,18.3
2026-05-22,9343,永昌頭份,0,1000,-1000,,18.3
2026-05-22,961C,富邦南京,0,1000,-1000,,18.5
2026-05-22,9661,富邦新店,800,1000,-200,18.2,18.4
2026-05-22,9800,元大,222,0,222,17.1,
2026-05-22,9817,元大東泰,0,4200,-4200,,18.3843
2026-05-22,983i,元大大雅,0,80,-80,,18.05
2026-05-22,984K,元大館前,0,400,-400,,18.3
2026-05-22,989F,元大三民,5000,0,5000,18.38,
2026-05-22,9A9G,永豐金天母,2000,0,2000,18.225,
2026-05-22,9A9Y,永豐金板盛,1000,0,1000,18.05,
2026-05-22,9B13,台新三民,0,200,-200,,17.95
2026-05-25,104D,臺銀金山,2000,0,2000,17.55,
2026-05-25,1114,台企銀嘉義,0,50,-50,,18.0
2026-05-25,5262,美好楊梅,0,10000,-10000,,17.55
2026-05-25,538W,第一金華江,1000,2000,-1000,17.55,20.0
2026-05-25,5852,統一敦南,0,1000,-1000,,18.1
2026-05-25,585P,統一板橋,1000,0,1000,17.55,
2026-05-25,6167,中信託松江,2000,3000,-1000,17.55,20.0
2026-05-25,845D,康和板橋,0,188,-188,,18.2
2026-05-25,8562,新光高雄,286,0,286,18.0,
2026-05-25,8885,國泰桃園,0,291,-291,,18.0095
2026-05-25,8886,國泰新莊,1000,1000,0,17.55,19.75
2026-05-25,921J,凱基土城,1000,0,1000,17.55,
2026-05-25,9234,凱基竹北,74,0,74,17.9216,
2026-05-25,9303,永昌高雄,188,0,188,18.2,
2026-05-25,9326,永昌南京,2000,0,2000,17.55,
2026-05-25,9817,元大東泰,1000,0,1000,19.75,
2026-05-25,981g,元大大里,0,41,-41,,17.5768
2026-05-25,983N,元大大安,1000,0,1000,18.1,
2026-05-25,989F,元大三民,5000,0,5000,20.0,
2026-05-25,9B2H,台新信義,22,0,22,17.6,
2026-05-26,104D,臺銀金山,0,2000,-2000,,18.2
2026-05-26,585P,統一板橋,1000,0,1000,18.45,
2026-05-26,6167,中信託松江,2000,0,2000,18.2,
2026-05-26,700k,兆豐員林,0,50,-50,,18.0
2026-05-26,845D,康和板橋,0,190,-190,,18.3521
2026-05-26,8562,新光高雄,114,0,114,18.1,
2026-05-26,8881,國泰高雄,200,0,200,18.05,
2026-05-26,8886,國泰新莊,0,1000,-1000,,18.45
2026-05-26,8888,國泰敦南,191,2400,-2209,18.0,18.0431
2026-05-26,9202,凱基中港,0,2000,-2000,,18.15
2026-05-26,9268,凱基台北,2000,0,2000,18.0,
2026-05-26,9326,永昌南京,0,2000,-2000,,18.25
2026-05-26,9343,永昌頭份,0,1000,-1000,,18.2
2026-05-26,981R,元大竹山,1000,0,1000,18.2,
2026-05-26,9852,元大永春,430,0,430,18.4033,
2026-05-26,985C,元大鳳中,0,71,-71,,18.0
2026-05-26,986K,元大基隆孝,0,214,-214,,18.1
2026-05-26,9A9G,永豐金天母,2000,0,2000,18.275,
2026-05-26,9A9R,永豐金信義,2000,0,2000,18.125,
2026-05-26,9B1d,台新左楠,0,10,-10,,18.3
2026-05-27,5382,第一金台中,1000,0,1000,17.8,
2026-05-27,538A,第一金新興,8000,4000,4000,17.8,18.1
