date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-28,9307,永昌大安,32,0,32,82.85,
2026-04-28,9317,永昌林口,0,1000,-1000,,83.6
2026-04-28,961F,富邦公益,0,1000,-1000,,81.5
2026-04-28,961H,富邦新板,400,0,400,81.6,
2026-04-28,961K,富邦七賢,1000,1000,0,81.5,84.0
2026-04-28,9636,富邦中壢,0,1500,-1500,,82.4333
2026-04-28,9661,富邦新店,1000,0,1000,81.5,
2026-04-28,9663,富邦敦南,1000,0,1000,81.5,
2026-04-28,9672,富邦員林,0,1000,-1000,,81.4
2026-04-28,9676,富邦仁愛,20,0,20,83.4,
2026-04-28,9800,元大,10000,10000,0,82.8,81.96
2026-04-28,980D,元大北府,1000,0,1000,81.6,
2026-04-28,980R,元大南海,11000,0,11000,81.7636,
2026-04-28,981m,元大高雄,6000,0,6000,82.6167,
2026-04-28,981p,元大松山,1000,0,1000,82.0,
2026-04-28,9831,元大四維,0,3000,-3000,,81.9
2026-04-28,9837,元大北港,1000,0,1000,83.5,
2026-04-28,983Z,元大鳳山,1000,0,1000,81.9,
2026-04-28,9853,元大南屯,2000,2000,0,82.45,81.7
2026-04-28,9854,元大文心興,1000,500,500,82.7,81.5
2026-04-28,9857,元大蘆洲,0,6000,-6000,,81.8333
2026-04-28,9858,元大龍潭,2000,0,2000,83.2,
2026-04-28,9859,元大新竹經,8000,0,8000,81.7625,
2026-04-28,985C,元大鳳中,2000,0,2000,82.8,
2026-04-28,9879,元大板橋三,0,2000,-2000,,84.4
2026-04-28,987A,元大楊梅,2000,2000,0,81.55,83.2
2026-04-28,9891,元大永和,1000,0,1000,81.5,
2026-04-28,9892,元大屏東,1000,0,1000,83.6,
2026-04-28,9898,元大新莊,2000,0,2000,82.75,
2026-04-28,989B,元大台中港,0,1000,-1000,,81.7
2026-04-28,989W,元大豐原,1000,0,1000,82.8,
2026-04-28,989Z,元大小港,4000,0,4000,82.275,
2026-04-28,989a,元大苑裡,1000,0,1000,81.5,
2026-04-28,9A00,永豐金,2833,2000,833,81.8738,83.5
2026-04-28,9A9P,永豐金竹北,1000,0,1000,81.7,
2026-04-28,9A9a,永豐金苓雅,1000,0,1000,81.7,
2026-04-28,9A9h,永豐金台南,1000,0,1000,82.0,
2026-04-28,9B00,台新,1000,0,1000,82.0,
2026-04-28,9B18,台新建北,0,1000,-1000,,81.8
2026-04-28,9B2Q,台新敦南,0,9000,-9000,,81.7
2026-04-28,9B2a,台新松德,400,327,73,81.5,82.1755
2026-04-28,9B2m,台新成功,8000,0,8000,81.9625,
2026-04-28,9B2v,台新桃園,0,1000,-1000,,84.5
2026-04-29,1020,合庫,200,0,200,83.5,
2026-04-29,1022,合庫台南,0,3000,-3000,,81.8
2026-04-29,1024,合庫嘉義,0,1000,-1000,,82.3
2026-04-29,1030,土銀,0,1000,-1000,,83.9
2026-04-29,1040,臺銀證券,15,0,15,82.4,
2026-04-29,104C,臺銀高雄,0,2000,-2000,,83.0
2026-04-29,1440,美林證券,7000,3000,4000,82.8,82.9667
2026-04-29,1470,摩根士丹利,8000,1000,7000,83.1625,81.9
2026-04-29,1480,美商高盛亞,13000,0,13000,82.6923,
2026-04-29,1560,港商野村,12000,0,12000,82.125,
2026-04-29,1650,星洲瑞銀,5000,2000,3000,82.9,81.85
2026-04-29,5383,第一金高雄,1000,1000,0,81.8,83.5
2026-04-29,5385,第一金桃園,0,1000,-1000,,82.0
2026-04-29,538E,第一金自由,0,8,-8,,83.5
2026-04-29,538F,第一金大稻,2000,0,2000,83.0,
2026-04-29,5852,統一敦南,0,1000,-1000,,83.7
2026-04-29,5855,統一臺南,0,1000,-1000,,83.0
2026-04-29,5856,統一臺中,0,5050,-5050,,81.8099
2026-04-29,585F,統一彰化,0,1000,-1000,,81.5
2026-04-29,585Q,統一三多,0,40000,-40000,,82.5375
2026-04-29,6012,奔亞網路,2000,2000,0,81.4,82.7
2026-04-29,638A,光和嘉義,1000,0,1000,83.9,
2026-04-29,700J,兆豐公益,43000,0,43000,82.3233,
2026-04-29,700L,兆豐天母,0,1000,-1000,,83.9
2026-04-29,700a,兆豐忠孝,0,2,-2,,81.0
2026-04-29,700r,兆豐寶成,0,16000,-16000,,82.1
2026-04-29,7790,國票,835,1056,-221,82.1413,81.7713
2026-04-29,8440,摩根大通,9000,3000,6000,82.3,82.2667
2026-04-29,8564,新光台南,0,1000,-1000,,83.7
2026-04-29,8587,聯邦銀興中,0,1000,-1000,,83.9
2026-04-29,8840,玉山證券,2000,0,2000,82.8,
2026-04-29,8842,玉山新莊,2000,0,2000,82.0,
2026-04-29,8843,玉山高雄,0,7000,-7000,,81.1571
2026-04-29,884B,玉山台中,0,1000,-1000,,83.5
2026-04-29,8886,國泰新莊,0,3000,-3000,,82.9
2026-04-29,8888,國泰敦南,1000,2200,-1200,81.7,83.2727
2026-04-29,888A,國泰館前,0,1000,-1000,,82.7
2026-04-29,9100,群益,0,19,-19,,82.5
2026-04-29,918W,群益忠孝,0,1000,-1000,,81.8
2026-04-29,918s,群益丹鳳,2000,0,2000,81.55,
2026-04-29,920N,凱基湖口,20,6000,-5980,82.435,83.2167
2026-04-29,9227,凱基城中,1000,0,1000,81.5,
2026-04-29,9231,凱基員林,0,1000,-1000,,83.3
2026-04-29,9252,凱基嘉義,2000,0,2000,80.1,
2026-04-29,9257,凱基林口,0,100,-100,,82.8
2026-04-29,9266,凱基新豐,10000,0,10000,83.63,
2026-04-29,9268,凱基台北,13000,4000,9000,82.8538,80.925
2026-04-29,9288,凱基埔墘,0,2000,-2000,,82.0
2026-04-29,9317,永昌林口,0,1000,-1000,,82.0
2026-04-29,9323,永昌小港,1000,0,1000,80.8,
2026-04-29,9604,富邦陽明,5000,0,5000,81.88,
2026-04-29,9608,富邦台東,0,100,-100,,82.8
2026-04-29,961H,富邦新板,0,2000,-2000,,82.2
2026-04-29,961K,富邦七賢,0,4000,-4000,,82.85
2026-04-29,961N,富邦青埔,0,1000,-1000,,82.8
2026-04-29,9623,富邦台北,1000,0,1000,82.8,
2026-04-29,9624,富邦竹北,1000,1000,0,82.3,82.8
2026-04-29,962P,富邦頭份,0,1000,-1000,,83.6
2026-04-29,9636,富邦中壢,100,500,-400,82.8,81.7
2026-04-29,9647,富邦新竹,0,1000,-1000,,82.8
2026-04-29,9654,富邦永和,1000,1000,0,83.7,82.3
2026-04-29,965K,富邦台中,0,1000,-1000,,82.0
2026-04-29,9661,富邦新店,0,1000,-1000,,82.2
2026-04-29,9663,富邦敦南,0,2000,-2000,,83.1
2026-04-29,9665,富邦桃園,1000,0,1000,83.9,
2026-04-29,9672,富邦員林,0,1000,-1000,,83.8
2026-04-29,9676,富邦仁愛,30,0,30,83.6,
2026-04-29,969C,富邦北港,0,160,-160,,82.1
2026-04-29,9800,元大,16000,16000,0,81.8438,81.8375
2026-04-29,980D,元大北府,9000,10000,-1000,82.0778,82.47
2026-04-29,981F,元大福營,0,2000,-2000,,83.15
2026-04-29,981g,元大大里,160,195,-35,82.1,82.6872
2026-04-29,983Z,元大鳳山,1000,0,1000,81.9,
2026-04-29,9854,元大文心興,0,1000,-1000,,80.1
2026-04-29,9857,元大蘆洲,1000,2000,-1000,81.5,83.8
2026-04-29,9859,元大新竹經,1000,0,1000,80.8,
2026-04-29,985C,元大鳳中,0,1000,-1000,,83.4
2026-04-29,989B,元大台中港,0,1000,-1000,,83.1
2026-04-29,989N,元大內湖,8,0,8,83.5,
2026-04-29,989a,元大苑裡,0,1000,-1000,,83.5
2026-04-29,989d,元大北屯,0,1000,-1000,,80.1
2026-04-29,989e,元大中和,10,0,10,82.3,
2026-04-29,9A9H,永豐金新莊,1000,0,1000,83.8,
2026-04-29,9A9J,永豐金板新,1000,1000,0,81.0,83.2
2026-04-29,9A9L,永豐金台中,2000,0,2000,81.3,
2026-04-29,9A9P,永豐金竹北,0,2000,-2000,,83.05
2026-04-29,9B00,台新,0,1000,-1000,,82.7
2026-04-29,9B13,台新三民,5000,0,5000,82.84,
2026-04-29,9B2U,台新宜蘭,0,3000,-3000,,81.9
2026-04-29,9B2a,台新松德,211,199,12,82.4019,83.5
2026-04-29,9B2g,台新中原,0,1000,-1000,,82.4
2026-04-29,9B2v,台新桃園,0,7000,-7000,,82.8143
2026-04-30,1022,合庫台南,200,1000,-800,89.4,88.7
2026-04-30,1028,合庫彰化,0,2000,-2000,,88.8
2026-04-30,102C,合庫自強,0,100,-100,,87.5
2026-04-30,1035,土銀新竹,1000,0,1000,88.8,
2026-04-30,103F,土銀南港,4000,0,4000,87.8,
2026-04-30,1040,臺銀證券,0,497,-497,,87.7074
2026-04-30,1042,臺銀臺南,2000,0,2000,87.0,
2026-04-30,104A,臺銀臺中,0,2000,-2000,,87.4
2026-04-30,104C,臺銀高雄,34,2001,-1967,89.5,88.1494
2026-04-30,1233,彰銀台中,1000,0,1000,87.0,
2026-04-30,1262,宏遠桃園,2001,0,2001,88.0,
2026-04-30,126i,宏遠光隆,0,1000,-1000,,86.5
2026-04-30,1440,美林證券,1000,0,1000,86.8,
2026-04-30,1470,摩根士丹利,19000,1000,18000,86.7947,88.0
2026-04-30,1480,美商高盛亞,10000,1000,9000,87.57,88.8
2026-04-30,1560,港商野村,20000,4000,16000,86.415,87.425
2026-04-30,1650,星洲瑞銀,11000,13000,-2000,86.6636,88.4154
2026-04-30,5265,美好苗栗,1000,0,1000,88.6,
2026-04-30,526M,美好市政,0,97,-97,,89.5
2026-04-30,5320,高橋,0,2000,-2000,,86.7
2026-04-30,5323,高橋內壢,1000,1000,0,85.0,89.0
2026-04-30,5382,第一金台中,0,1000,-1000,,85.0
2026-04-30,5383,第一金高雄,1000,2000,-1000,88.6,86.65
2026-04-30,5384,第一金台南,1000,5000,-4000,89.2,87.76
2026-04-30,5389,第一金中山,2000,0,2000,84.7,
2026-04-30,538D,第一金忠孝,0,100,-100,,89.4
2026-04-30,538E,第一金自由,0,22,-22,,86.2
2026-04-30,538F,第一金大稻,3000,3000,0,87.6,87.6
2026-04-30,538Y,第一金中壢,12,3,9,88.2917,87.8
2026-04-30,5604,永興大墩,0,2000,-2000,,88.5
2026-04-30,5850,統一,4000,15000,-11000,88.075,89.0667
2026-04-30,5851,統一高雄,2000,0,2000,84.7,
2026-04-30,5852,統一敦南,0,1000,-1000,,88.0
2026-04-30,5854,統一城中,0,1,-1,,89.5
2026-04-30,5855,統一臺南,0,1000,-1000,,89.0
2026-04-30,5856,統一臺中,0,50,-50,,89.0
2026-04-30,5857,統一新竹,5000,0,5000,88.8,
2026-04-30,585M,統一士林,9,0,9,89.3667,
2026-04-30,585P,統一板橋,4000,4000,0,88.125,88.375
2026-04-30,585g,統一平鎮,0,4,-4,,87.6
2026-04-30,5860,盈溢,0,1000,-1000,,89.2
2026-04-30,6012,奔亞網路,4000,5000,-1000,87.05,88.32
2026-04-30,601d,奔亞鑫豐,0,2,-2,,88.2
2026-04-30,6161,中信託三重,1000,1000,0,86.5,87.1
2026-04-30,6163,中信託永康,1000,2000,-1000,88.9,88.9
2026-04-30,6165,中信託新竹,1000,0,1000,87.7,
2026-04-30,638A,光和嘉義,0,1000,-1000,,87.7
2026-04-30,6460,大昌,0,1000,-1000,,85.0
2026-04-30,6464,大昌新店,1000,3000,-2000,88.1,87.4667
2026-04-30,6620,口袋證券,1000,1000,0,88.7,87.9
2026-04-30,7000,兆豐,19000,0,19000,86.6316,
2026-04-30,700M,兆豐桃園,0,1000,-1000,,87.0
2026-04-30,700a,兆豐忠孝,1000,3,997,87.8,86.2333
2026-04-30,700b,兆豐中壢,50,0,50,87.3,
2026-04-30,7030,致和,1000,4000,-3000,87.6,86.85
2026-04-30,7032,致和佳里,3000,0,3000,88.1333,
2026-04-30,703B,致和崇德,0,1000,-1000,,85.0
2026-04-30,7790,國票,2631,4027,-1396,87.5582,87.6938
2026-04-30,7791,國票台東,1000,1000,0,88.8,87.3
2026-04-30,779D,國票台南,0,1000,-1000,,89.0
2026-04-30,779E,國票南崁,0,5000,-5000,,88.18
2026-04-30,779V,國票天祥,1000,1000,0,88.9,87.2
2026-04-30,779X,國票中和,2000,2000,0,88.7,88.2
2026-04-30,779Z,國票安和,0,2000,-2000,,89.0
2026-04-30,779c,國票敦北,2000,2000,0,84.4,87.8
2026-04-30,779j,國票和平,0,3000,-3000,,88.0
2026-04-30,779m,國票中港,0,10000,-10000,,87.02
2026-04-30,8380,安泰,0,2000,-2000,,88.4
2026-04-30,8381,安泰大發,0,1000,-1000,,87.2
2026-04-30,8440,摩根大通,8000,0,8000,85.6375,
2026-04-30,8455,康和臺中,45,0,45,87.6,
2026-04-30,845A,康和內湖,0,1000,-1000,,89.0
2026-04-30,845D,康和板橋,5,0,5,87.0,
2026-04-30,845J,康和高雄,0,60000,-60000,,86.2083
2026-04-30,845R,康和石牌,1000,0,1000,87.1,
2026-04-30,8560,新光,16,0,16,88.125,
2026-04-30,8561,新光台中,0,1000,-1000,,84.0
2026-04-30,8564,新光台南,5000,12000,-7000,89.48,88.15
2026-04-30,8587,聯邦銀興中,0,1000,-1000,,84.5
2026-04-30,8842,玉山新莊,0,1000,-1000,,87.2
2026-04-30,8846,玉山板橋,1055,2050,-995,88.8,86.0488
2026-04-30,8847,玉山台南,2000,2000,0,88.8,88.35
2026-04-30,884B,玉山台中,400,0,400,89.4,
2026-04-30,884D,玉山左營,400,1000,-600,89.0,89.3
2026-04-30,884J,玉山大里,0,1003,-1003,,86.5024
2026-04-30,8881,國泰高雄,70,0,70,87.7143,
2026-04-30,8882,國泰台中,250,0,250,88.5,
2026-04-30,8883,國泰松江,2000,0,2000,85.2,
2026-04-30,8886,國泰新莊,0,2000,-2000,,87.45
2026-04-30,8888,國泰敦南,3331,11150,-7819,88.6472,87.6667
2026-04-30,888A,國泰館前,2010,0,2010,88.7935,
2026-04-30,9100,群益,0,163,-163,,89.3816
2026-04-30,9131,群益民權,0,2030,-2030,,86.9926
2026-04-30,913Y,群益館前,0,502,-502,,86.8
2026-04-30,913g,群益三重,4000,4000,0,88.975,87.625
2026-04-30,9183,群益高雄,5000,0,5000,88.06,
2026-04-30,918C,群益古亭,2000,2000,0,87.0,87.65
2026-04-30,918L,群益建成,0,50,-50,,86.26
2026-04-30,918M,群益嘉義,2000,2000,0,88.4,88.05
2026-04-30,918e,群益大安,1000,0,1000,89.0,
2026-04-30,918g,群益大甲,2000,1000,1000,87.4,87.9
2026-04-30,9204,凱基台中,0,1286,-1286,,88.2445
2026-04-30,9208,凱基桃園,0,1000,-1000,,86.0
2026-04-30,920A,凱基板橋,13000,13000,0,89.1,87.0308
2026-04-30,920C,凱基雙和,30,0,30,87.8,
2026-04-30,920G,凱基彰化,20,0,20,88.5,
2026-04-30,920N,凱基湖口,0,15550,-15550,,87.588
2026-04-30,920V,凱基新店,0,5000,-5000,,88.0
2026-04-30,9211,凱基台南,1000,2000,-1000,88.6,85.4
2026-04-30,9215,凱基三民,57,2000,-1943,88.4912,86.0
2026-04-30,9218,凱基大直,60,0,60,88.9,
2026-04-30,921G,凱基五股,1000,0,1000,87.4,
2026-04-30,921M,凱基八德,2000,2000,0,88.65,87.3
2026-04-30,9225,凱基內埔,0,500,-500,,86.2
2026-04-30,9231,凱基員林,1000,5000,-4000,87.0,87.62
2026-04-30,9236,凱基虎尾,1000,0,1000,85.0,
2026-04-30,9237,凱基敦北,3000,0,3000,87.8,
2026-04-30,9266,凱基新豐,10000,10000,0,86.98,88.0
2026-04-30,9268,凱基台北,87000,31000,56000,86.9713,87.2258
2026-04-30,9278,凱基永康,2000,2000,0,89.5,87.7
2026-04-30,9289,凱基興隆,4000,4000,0,87.3,85.375
2026-04-30,9300,華南永昌,2009,8000,-5991,89.1507,88.4875
2026-04-30,9307,永昌大安,0,48,-48,,89.4
2026-04-30,9319,永昌鶯歌,42000,0,42000,86.4333,
2026-04-30,9323,永昌小港,0,1000,-1000,,86.5
2026-04-30,9337,永昌內壢,0,2000,-2000,,85.25
2026-04-30,9339,永昌竹北,3,1000,-997,87.8,88.0
2026-04-30,9359,永昌中正,1000,0,1000,88.9,
2026-04-30,9604,富邦陽明,3050,0,3050,87.2918,
2026-04-30,9608,富邦台東,0,50,-50,,88.1
2026-04-30,961F,富邦公益,0,2487,-2487,,87.0339
2026-04-30,961H,富邦新板,2000,15000,-13000,87.85,87.96
2026-04-30,961K,富邦七賢,0,7000,-7000,,86.9143
2026-04-30,961N,富邦青埔,0,1000,-1000,,88.7
2026-04-30,961Z,富邦永康,572,0,572,87.8157,
2026-04-30,9623,富邦台北,1000,3000,-2000,85.3,87.7667
2026-04-30,9624,富邦竹北,1000,4000,-3000,87.2,88.225
2026-04-30,9625,富邦竹東,2000,2000,0,86.0,87.8
2026-04-30,962A,富邦南港,0,1000,-1000,,87.0
2026-04-30,962C,富邦東門,22,0,22,87.5,
2026-04-30,962D,富邦新莊,200,0,200,89.0,
2026-04-30,962E,富邦樹林,30,0,30,88.1,
2026-04-30,962G,富邦斗六,0,190,-190,,86.9
2026-04-30,9636,富邦中壢,4100,100,4000,87.439,88.1
2026-04-30,963A,富邦八德,10,0,10,88.3,
2026-04-30,963L,富邦豐原,0,808,-808,,89.0
2026-04-30,9647,富邦新竹,1000,1000,0,88.5,88.3
2026-04-30,9658,富邦建國,452,0,452,88.7044,
2026-04-30,965K,富邦台中,0,6201,-6201,,88.3579
2026-04-30,9661,富邦新店,1200,1000,200,86.25,86.4
2026-04-30,9663,富邦敦南,9000,7000,2000,87.1889,88.4
2026-04-30,9667,富邦台南,1000,0,1000,87.6,
2026-04-30,9672,富邦員林,0,2000,-2000,,88.5
2026-04-30,9676,富邦仁愛,1000,1030,-30,86.1,86.3524
2026-04-30,9677,富邦三重,0,5000,-5000,,88.5
2026-04-30,9686,富邦宜蘭,1000,1000,0,86.3,88.7
2026-04-30,9692,富邦嘉義,1000,0,1000,88.1,
2026-04-30,9800,元大,43085,18770,24315,86.7825,86.9401
2026-04-30,980C,元大斗六,0,1175,-1175,,86.234
2026-04-30,980K,元大竹科,7000,0,7000,87.4714,
2026-04-30,9814,元大大益,0,1000,-1000,,87.4
2026-04-30,9815,元大永康,2000,0,2000,88.8,
2026-04-30,9816,元大新竹,0,1000,-1000,,88.0
2026-04-30,981F,元大福營,16000,0,16000,88.8938,
2026-04-30,981G,元大彰化,1000,0,1000,88.8,
2026-04-30,981K,元大林園,100,0,100,89.5,
2026-04-30,981Z,元大潮州,0,3000,-3000,,85.2
2026-04-30,981g,元大大里,0,300,-300,,87.28
2026-04-30,981m,元大高雄,1000,3000,-2000,87.4,88.0
2026-04-30,9829,元大南永康,1000,1000,0,88.8,87.8
2026-04-30,982F,元大忠鼎,0,1000,-1000,,88.9
2026-04-30,9831,元大四維,8,1000,-992,88.2,88.5
2026-04-30,9837,元大北港,0,3000,-3000,,88.0
2026-04-30,983Z,元大鳳山,6000,0,6000,87.45,
2026-04-30,983i,元大大雅,0,3000,-3000,,86.3667
2026-04-30,984C,元大新店,0,1000,-1000,,86.9
2026-04-30,9852,元大永春,0,10,-10,,89.4
2026-04-30,9853,元大南屯,4000,0,4000,86.05,
2026-04-30,9857,元大蘆洲,2000,9000,-7000,88.0,87.8111
2026-04-30,9859,元大新竹經,2000,1000,1000,88.95,89.4
2026-04-30,985C,元大鳳中,0,4000,-4000,,86.05
2026-04-30,9863,元大和平,2000,0,2000,88.0,
2026-04-30,9868,元大文心,1000,0,1000,87.3,
2026-04-30,9869,元大新盛,45,0,45,86.8,
2026-04-30,9871,元大忠孝,0,1000,-1000,,88.7
2026-04-30,987A,元大楊梅,0,1000,-1000,,85.0
2026-04-30,9889,元大員林,3000,2000,1000,87.0667,87.0
2026-04-30,988B,元大桃園,1000,0,1000,87.7,
2026-04-30,988V,元大長庚,500,0,500,89.313,
2026-04-30,9891,元大永和,0,1000,-1000,,85.1
2026-04-30,9893,元大大天母,30000,0,30000,88.2967,
2026-04-30,9898,元大新莊,1000,1000,0,89.0,88.0
2026-04-30,9899,元大淡水,0,1000,-1000,,85.9
2026-04-30,989B,元大台中港,1000,2000,-1000,88.9,87.95
2026-04-30,989E,元大草屯,1000,2000,-1000,87.4,87.4
2026-04-30,989Q,元大汐止,0,1000,-1000,,86.5
2026-04-30,989V,元大北三重,0,1210,-1210,,87.0653
2026-04-30,989W,元大豐原,4000,2000,2000,88.3,87.15
2026-04-30,989Z,元大小港,0,28000,-28000,,85.7286
2026-04-30,989e,元大中和,40,0,40,88.8,
2026-04-30,9A61,永豐金鳳山,2000,2000,0,88.9,87.9
2026-04-30,9A92,永豐金萬盛,0,3000,-3000,,87.2
2026-04-30,9A97,永豐金新竹,0,1000,-1000,,89.5
2026-04-30,9A98,永豐金大園,0,1000,-1000,,86.9
2026-04-30,9A99,永豐金中壢,0,7000,-7000,,88.5857
2026-04-30,9A9C,永豐金員林,0,4000,-4000,,87.0
2026-04-30,9A9G,永豐金天母,0,100,-100,,85.9
2026-04-30,9A9H,永豐金新莊,0,1000,-1000,,87.0
2026-04-30,9A9J,永豐金板新,0,1000,-1000,,87.3
2026-04-30,9A9P,永豐金竹北,0,1000,-1000,,86.2
2026-04-30,9A9S,永豐金南京,1000,200,800,88.0,89.0
2026-04-30,9A9W,永豐金市政,0,3045,-3045,,87.2716
2026-04-30,9A9X,永豐金竹科,4002,0,4002,88.3255,
2026-04-30,9A9Z,永豐金復興,11000,0,11000,87.1818,
2026-04-30,9A9e,永豐金高雄,500,0,500,88.4,
2026-04-30,9A9h,永豐金台南,45,1000,-955,89.4,88.0
2026-04-30,9A9i,永豐金新店,1000,0,1000,88.8,
2026-04-30,9A9r,永豐金鹽埕,0,3000,-3000,,86.5667
2026-04-30,9B00,台新,0,5000,-5000,,88.3
2026-04-30,9B13,台新三民,4000,2000,2000,87.6,88.1
2026-04-30,9B1g,台新高雄,1000,0,1000,88.0,
2026-04-30,9B1h,台新台中,1115,1000,115,88.4413,85.0
2026-04-30,9B1n,台新屏東,5000,5000,0,88.48,87.06
2026-04-30,9B22,台新新店,2000,0,2000,88.15,
2026-04-30,9B2A,台新緯城,0,1000,-1000,,88.0
2026-04-30,9B2C,台新潮州,200,0,200,89.0,
2026-04-30,9B2S,台新基隆,0,1000,-1000,,89.5
2026-04-30,9B2a,台新松德,1855,2584,-729,87.1879,88.7717
2026-04-30,9B2g,台新中原,0,80,-80,,89.025
2026-04-30,9B2i,台新中港,0,2000,-2000,,88.35
2026-04-30,9B2l,台新大裕,1000,0,1000,88.1,
2026-04-30,9B2n,台新西松,0,2000,-2000,,87.5
2026-04-30,9B2q,台新屏新,1000,1000,0,88.4,87.3
2026-04-30,9B2v,台新桃園,0,4250,-4250,,86.7588
2026-05-04,1025,合庫基隆,3000,0,3000,88.4,
2026-05-04,103F,土銀南港,0,2000,-2000,,90.9
2026-05-04,1040,臺銀證券,15,20,-5,88.1733,90.1
2026-05-04,1042,臺銀臺南,0,2000,-2000,,90.9
2026-05-04,1043,臺銀民權,0,2000,-2000,,91.05
2026-05-04,104C,臺銀高雄,1000,1000,0,88.6,91.5
2026-05-04,111A,台企銀民雄,10,0,10,88.2,
2026-05-04,111E,台企銀桃園,0,1000,-1000,,91.0
2026-05-04,111F,台企北高雄,1000,1000,0,90.0,88.4
2026-05-04,1233,彰銀台中,0,1000,-1000,,89.0
2026-05-04,1261,宏遠民生,7000,0,7000,89.8429,
2026-05-04,1262,宏遠桃園,350,0,350,88.0,
2026-05-04,1440,美林證券,17000,1000,16000,90.3529,88.9
2026-05-04,1470,摩根士丹利,9000,12000,-3000,89.4444,89.7083
2026-05-04,1480,美商高盛亞,6000,25000,-19000,90.6,88.4
2026-05-04,1560,港商野村,4000,14000,-10000,88.5,88.8286
2026-05-04,1650,星洲瑞銀,0,9000,-9000,,88.8556
2026-05-04,5265,美好苗栗,3000,0,3000,88.5,
2026-05-04,5382,第一金台中,8000,0,8000,88.6375,
2026-05-04,5383,第一金高雄,9000,7000,2000,88.5111,90.8857
2026-05-04,5384,第一金台南,1000,5000,-4000,91.0,90.8
2026-05-04,5385,第一金桃園,0,1000,-1000,,89.7
2026-05-04,538E,第一金自由,1000,0,1000,89.2,
2026-05-04,538I,第一金頭份,0,1000,-1000,,90.0
2026-05-04,538Y,第一金中壢,0,1000,-1000,,89.9
2026-05-04,5604,永興大墩,0,1000,-1000,,90.9
2026-05-04,5850,統一,1000,1000,0,88.9,90.1
2026-05-04,5854,統一城中,0,1,-1,,90.0
2026-05-04,5855,統一臺南,5000,0,5000,89.96,
