date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-15,988V,元大長庚,0,5000,-5000,,11.45
2026-05-15,989F,元大三民,0,5000,-5000,,11.45
2026-05-15,989N,元大內湖,1,0,1,11.45,
2026-05-15,9A00,永豐金,0,20000,-20000,,11.475
2026-05-15,9A8F,永豐金敦南,0,3000,-3000,,11.5
2026-05-15,9A9J,永豐金板新,0,9000,-9000,,11.5
2026-05-15,9A9N,永豐金桃盛,10000,0,10000,11.45,
2026-05-15,9A9X,永豐金竹科,0,7000,-7000,,11.45
2026-05-15,9B00,台新,0,21000,-21000,,11.4548
2026-05-15,9B20,台新台北,0,5000,-5000,,11.5
2026-05-15,9B2a,台新松德,659,8,651,11.3759,11.5
2026-05-18,126U,宏遠館前,0,6000,-6000,,11.5
2026-05-18,1440,美林證券,0,6000,-6000,,11.5
2026-05-18,538D,第一金忠孝,2000,2000,0,11.45,11.55
2026-05-18,6012,奔亞網路,1000,0,1000,11.4,
2026-05-18,601d,奔亞鑫豐,0,4,-4,,11.45
2026-05-18,6382,光和田中,0,1000,-1000,,11.5
2026-05-18,700C,兆豐來福,0,5000,-5000,,11.5
2026-05-18,700L,兆豐天母,144000,0,144000,11.4892,
2026-05-18,700Z,兆豐高雄,0,10000,-10000,,11.5
2026-05-18,700f,兆豐鹿港,0,1,-1,,11.45
2026-05-18,7790,國票,4,0,4,11.1,
2026-05-18,779X,國票中和,0,5000,-5000,,11.5
2026-05-18,845D,康和板橋,0,1000,-1000,,11.55
2026-05-18,8562,新光高雄,0,1,-1,,11.4
2026-05-18,884H,玉山新竹,0,16000,-16000,,11.5312
2026-05-18,8881,國泰高雄,0,5000,-5000,,11.55
2026-05-18,8888,國泰敦南,0,2227,-2227,,11.4949
2026-05-18,888A,國泰館前,0,2000,-2000,,11.5
2026-05-18,9103,群益松山,0,2000,-2000,,11.5
2026-05-18,9105,群益高盛,325,2000,-1675,11.45,11.55
2026-05-18,9216,凱基信義,0,20000,-20000,,11.45
2026-05-18,921C,凱基民權,0,2000,-2000,,11.425
2026-05-18,921E,凱基三峽,2000,0,2000,11.45,
2026-05-18,9227,凱基城中,228,0,228,11.45,
2026-05-18,9255,凱基和平,0,1,-1,,11.45
2026-05-18,9303,永昌高雄,0,1000,-1000,,11.5
2026-05-18,9329,永昌朴子,0,3,-3,,11.0
2026-05-18,9337,永昌內壢,0,1,-1,,10.85
2026-05-18,9604,富邦陽明,6000,2000,4000,11.5083,11.475
2026-05-18,9623,富邦台北,0,9000,-9000,,11.5
2026-05-18,9676,富邦仁愛,0,30000,-30000,,11.45
2026-05-18,9800,元大,1,320,-319,10.85,11.45
2026-05-18,9801,元大松江,0,6000,-6000,,11.5
2026-05-18,980a,元大中山北,0,10000,-10000,,11.5
2026-05-18,981N,元大金門,0,1000,-1000,,11.5
2026-05-18,9894,元大桃興,0,2000,-2000,,11.5
2026-05-18,9A89,永豐金敦北,0,5000,-5000,,11.5
2026-05-18,9A9i,永豐金新店,0,1,-1,,11.45
2026-05-18,9B00,台新,2000,0,2000,11.45,
2026-05-18,9B2a,台新松德,1,1000,-999,11.45,11.45
2026-05-18,9B2v,台新桃園,0,3000,-3000,,11.45
2026-05-19,1042,臺銀臺南,0,10000,-10000,,11.575
2026-05-19,1043,臺銀民權,1,5000,-4999,11.7,11.9
2026-05-19,126U,宏遠館前,0,11000,-11000,,11.5864
2026-05-19,1440,美林證券,0,3000,-3000,,11.65
2026-05-19,538C,第一金光復,0,3000,-3000,,11.5833
2026-05-19,538D,第一金忠孝,0,6000,-6000,,11.7333
2026-05-19,538M,第一金嘉義,0,1000,-1000,,11.7
2026-05-19,5850,統一,0,800,-800,,11.75
2026-05-19,5855,統一臺南,0,1000,-1000,,11.5
2026-05-19,585m,統一竹南,225,0,225,11.7,
2026-05-19,6012,奔亞網路,1000,0,1000,11.5,
2026-05-19,601d,奔亞鑫豐,1000,0,1000,11.55,
2026-05-19,616K,中信託高雄,0,1000,-1000,,11.6
2026-05-19,6382,光和田中,0,2000,-2000,,11.6
2026-05-19,700C,兆豐來福,0,5000,-5000,,11.55
2026-05-19,700L,兆豐天母,152000,0,152000,11.6635,
2026-05-19,700f,兆豐鹿港,0,1,-1,,11.75
2026-05-19,700s,兆豐岡山,0,1000,-1000,,11.6
2026-05-19,779X,國票中和,2000,0,2000,11.6,
2026-05-19,845D,康和板橋,100,0,100,11.7,
2026-05-19,8560,新光,0,5000,-5000,,11.6
2026-05-19,8565,新光桃園,0,2000,-2000,,11.6
2026-05-19,884F,玉山桃園,0,1000,-1000,,11.6
2026-05-19,888A,國泰館前,0,4400,-4400,,11.5909
2026-05-19,9105,群益高盛,0,325,-325,,11.7
2026-05-19,920F,凱基站前,0,6000,-6000,,11.825
2026-05-19,9227,凱基城中,0,228,-228,,10.6
2026-05-19,9268,凱基台北,0,8000,-8000,,11.8062
2026-05-19,9275,凱基三多,0,2000,-2000,,11.55
2026-05-19,9303,永昌高雄,0,6000,-6000,,11.75
2026-05-19,9308,永昌麻豆,1000,2000,-1000,11.6,11.55
2026-05-19,9339,永昌竹北,228,0,228,10.6,
2026-05-19,9604,富邦陽明,2000,11000,-9000,11.8,11.6
2026-05-19,961F,富邦公益,0,100,-100,,11.75
2026-05-19,9623,富邦台北,0,4000,-4000,,11.9
2026-05-19,9625,富邦竹東,0,300,-300,,11.6833
2026-05-19,9672,富邦員林,0,1000,-1000,,11.8
2026-05-19,980a,元大中山北,0,1000,-1000,,11.65
2026-05-19,980h,元大台北,0,2000,-2000,,11.85
2026-05-19,981G,元大彰化,0,7000,-7000,,11.7
2026-05-19,981q,元大萬華,5000,0,5000,11.6,
2026-05-19,9822,元大土城學,0,1000,-1000,,11.55
2026-05-19,9833,元大敦化,0,20000,-20000,,11.65
2026-05-19,983M,元大木柵,0,13,-13,,11.7462
2026-05-19,989m,元大信義,0,2000,-2000,,11.9
2026-05-19,9A97,永豐金新竹,0,4000,-4000,,11.625
2026-05-19,9A9W,永豐金市政,0,10000,-10000,,11.65
2026-05-19,9B00,台新,0,10000,-10000,,11.585
2026-05-19,9B20,台新台北,0,5000,-5000,,11.6
2026-05-19,9B2a,台新松德,1613,0,1613,11.7376,
2026-05-19,9B2b,台新板橋,1000,0,1000,11.6,
2026-05-19,9B2w,台新佳里,0,2000,-2000,,11.55
2026-05-20,1020,合庫,0,3000,-3000,,11.9167
2026-05-20,1043,臺銀民權,0,1,-1,,11.7
2026-05-20,104A,臺銀臺中,5000,0,5000,11.85,
2026-05-20,126U,宏遠館前,0,6000,-6000,,11.8667
2026-05-20,1440,美林證券,0,4000,-4000,,11.8875
2026-05-20,538C,第一金光復,0,4000,-4000,,11.8625
2026-05-20,538D,第一金忠孝,6000,4000,2000,11.7167,11.95
2026-05-20,5856,統一臺中,0,1002,-1002,,11.8499
2026-05-20,6110,台中銀證券,0,5000,-5000,,11.9
2026-05-20,6620,口袋證券,1000,0,1000,11.8,
2026-05-20,700L,兆豐天母,177000,0,177000,11.8833,
2026-05-20,7034,致和金華,0,3000,-3000,,11.8
2026-05-20,7790,國票,1,0,1,11.7,
2026-05-20,8440,摩根大通,0,2000,-2000,,11.8
2026-05-20,8560,新光,5000,1000,4000,11.7,11.95
2026-05-20,8840,玉山證券,0,14000,-14000,,11.9214
2026-05-20,884A,玉山士林,0,2000,-2000,,11.9
2026-05-20,884H,玉山新竹,0,4000,-4000,,11.8
2026-05-20,8881,國泰高雄,0,4000,-4000,,11.9
2026-05-20,8886,國泰新莊,0,5000,-5000,,11.85
2026-05-20,8888,國泰敦南,0,4000,-4000,,11.825
2026-05-20,9137,群益士林,0,5000,-5000,,11.85
2026-05-20,913R,群益北高雄,0,1000,-1000,,11.95
2026-05-20,918g,群益大甲,0,6000,-6000,,11.9
2026-05-20,9205,凱基三重,0,5000,-5000,,11.9
2026-05-20,920F,凱基站前,3000,5000,-2000,11.7,11.93
2026-05-20,921E,凱基三峽,1000,0,1000,11.85,
2026-05-20,9227,凱基城中,2,3000,-2998,11.8,11.85
2026-05-20,9268,凱基台北,2000,3000,-1000,11.7,11.85
2026-05-20,9303,永昌高雄,0,1000,-1000,,11.9
2026-05-20,9307,永昌大安,100,0,100,11.8,
2026-05-20,9308,永昌麻豆,0,14000,-14000,,11.8679
2026-05-20,9323,永昌小港,0,1000,-1000,,11.9
2026-05-20,9334,永昌世貿,0,2000,-2000,,11.9
2026-05-20,9604,富邦陽明,8000,33000,-25000,11.875,11.8333
2026-05-20,961C,富邦南京,0,1,-1,,11.7
2026-05-20,961F,富邦公益,0,100,-100,,11.8
2026-05-20,9636,富邦中壢,0,1000,-1000,,11.95
2026-05-20,9692,富邦嘉義,1,0,1,11.7,
2026-05-20,9801,元大松江,0,30000,-30000,,11.8
2026-05-20,980h,元大台北,0,1000,-1000,,11.9
2026-05-20,980w,元大西屯,0,3000,-3000,,11.85
2026-05-20,981g,元大大里,0,10000,-10000,,11.9
2026-05-20,981q,元大萬華,3000,0,3000,11.7,
2026-05-20,983W,元大德芳,0,3000,-3000,,11.85
2026-05-20,9858,元大龍潭,0,3000,-3000,,11.8833
2026-05-20,9894,元大桃興,0,2000,-2000,,11.9
2026-05-20,9A00,永豐金,3000,0,3000,11.85,
2026-05-20,9A97,永豐金新竹,0,2000,-2000,,11.9
2026-05-20,9A9G,永豐金天母,0,2000,-2000,,11.85
2026-05-20,9A9J,永豐金板新,0,3000,-3000,,11.95
2026-05-20,9A9W,永豐金市政,0,5000,-5000,,11.95
2026-05-20,9A9e,永豐金高雄,0,1000,-1000,,11.85
2026-05-20,9B00,台新,0,1000,-1000,,11.85
2026-05-20,9B1h,台新台中,2000,0,2000,11.8,
2026-05-20,9B2L,台新北中壢,0,2000,-2000,,11.85
2026-05-20,9B2a,台新松德,0,2000,-2000,,11.75
2026-05-20,9B2b,台新板橋,2000,0,2000,11.75,
2026-05-20,9B2w,台新佳里,0,2000,-2000,,11.85
