date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-07,9268,凱基台北,18003,7000,11003,18.15,18.0714
2026-05-07,9278,凱基永康,0,4000,-4000,,18.025
2026-05-07,9300,華南永昌,50000,0,50000,18.118,
2026-05-07,9316,華南淡水,0,828,-828,,18.1902
2026-05-07,9317,華南林口,0,1,-1,,18.1
2026-05-07,9329,華南朴子,1,0,1,17.95,
2026-05-07,9359,華南中正,0,8000,-8000,,18.025
2026-05-07,9362,華南苗栗,0,20000,-20000,,18.1
2026-05-07,9363,華南彰化,1000,0,1000,18.0,
2026-05-07,9600,富邦,1000,0,1000,18.0,
2026-05-07,961F,富邦公益,2000,0,2000,18.15,
2026-05-07,961R,富邦南員,10000,10000,0,18.1,18.15
2026-05-07,961Y,富邦屏東,36,0,36,18.05,
2026-05-07,9623,富邦台北,100,0,100,18.1,
2026-05-07,9624,富邦竹北,0,2000,-2000,,18.1
2026-05-07,962B,富邦二林,1000,0,1000,18.0,
2026-05-07,962P,富邦頭份,0,4000,-4000,,18.1
2026-05-07,962Q,富邦北高,1000,0,1000,18.05,
2026-05-07,965U,富邦彰化,2,0,2,18.0,
2026-05-07,9665,富邦桃園,2000,0,2000,18.0,
2026-05-07,9666,富邦南屯,0,5000,-5000,,18.05
2026-05-07,9672,富邦員林,1000,0,1000,18.2,
2026-05-07,9800,元大,1000,1000,0,18.05,18.15
2026-05-07,980d,元大沙鹿,300,0,300,18.1,
2026-05-07,980u,元大府城,100,0,100,18.05,
2026-05-07,9812,元大台中,0,1000,-1000,,18.1
2026-05-07,981h,元大屏生,55,0,55,18.0818,
2026-05-07,981q,元大萬華,2000,0,2000,18.0,
2026-05-07,9829,元大永康,0,1,-1,,18.3
2026-05-07,9833,元大敦化,0,2000,-2000,,18.15
2026-05-07,9834,元大中壢,0,2,-2,,18.1
2026-05-07,984E,元大南勢,5000,0,5000,18.1,
2026-05-07,984H,元大景美,1000,1000,0,18.0,18.0
2026-05-07,9875,元大永寧,2000,0,2000,18.0,
2026-05-07,987A,元大楊梅,1000,1,999,18.0,18.1
2026-05-07,9888,元大鑫永,0,1,-1,,18.0
2026-05-07,9892,元大屏東,0,1,-1,,18.2
2026-05-07,989B,元大中港,0,1,-1,,18.2
2026-05-07,989C,元大板橋,3,0,3,18.25,
2026-05-07,989E,元大草屯,2000,1001,999,18.0,18.15
2026-05-07,989J,元大彰生,0,10096,-10096,,18.0116
2026-05-07,989S,元大鹿港,0,4050,-4050,,18.1257
2026-05-07,989W,元大站前,10,10000,-9990,18.15,18.0
2026-05-07,989j,元大樹林,1,0,1,18.25,
2026-05-07,9A00,永豐金,3000,2001,999,18.15,18.025
2026-05-07,9A9A,永豐羅東,1000,1000,0,18.0,18.2
2026-05-07,9A9C,永豐員林,2000,0,2000,18.0,
2026-05-07,9A9L,永豐台中,0,1,-1,,18.0
2026-05-07,9A9U,永豐中正,50,0,50,18.0,
2026-05-07,9A9Z,永豐復興,1,0,1,18.25,
2026-05-07,9A9e,永豐高雄,60,0,60,18.125,
2026-05-07,9A9g,永豐內湖,2000,0,2000,18.05,
2026-05-07,9A9s,永豐彰化,5000,0,5000,18.0,
2026-05-07,9B00,台新證券,2000,0,2000,18.2,
2026-05-07,9B16,台新台南,5000,0,5000,18.18,
2026-05-07,9B1d,台新左楠,0,60,-60,,18.05
2026-05-07,9B1h,台新台中,0,1001,-1001,,18.1499
2026-05-07,9B27,台新林園,2000,0,2000,18.05,
2026-05-07,9B2A,台新緯城,0,1,-1,,18.0
2026-05-07,9B2a,台新松德,1760,0,1760,18.0955,
2026-05-07,9B2b,台新板橋,0,4,-4,,18.075
2026-05-07,9B2i,台新中港,1000,0,1000,18.2,
2026-05-08,1020,合庫,2000,0,2000,18.175,
2026-05-08,1043,臺銀民權,0,1000,-1000,,18.1242
2026-05-08,104C,臺銀高雄,0,10000,-10000,,18.25
2026-05-08,1114,企銀嘉義,3000,0,3000,18.2,
2026-05-08,1440,美林,6000,7000,-1000,18.15,18.1786
2026-05-08,1470,台灣摩根,4000,5000,-1000,18.2,18.15
2026-05-08,1480,美商高盛,11000,19000,-8000,18.1773,18.1447
2026-05-08,1590,花旗環球,6000,20000,-14000,18.1917,18.1175
2026-05-08,1650,瑞銀,8000,2000,6000,18.25,18.2
2026-05-08,5382,第一台中,10000,0,10000,18.1,
2026-05-08,538E,第一自由,10000,0,10000,18.2,
2026-05-08,5852,統一敦南,0,12,-12,,18.1
2026-05-08,5855,統一台南,111,0,111,18.25,
2026-05-08,585D,統一新台中,0,4000,-4000,,18.15
2026-05-08,585I,統一員林,0,225,-225,,18.05
2026-05-08,6114,中銀員林,300,0,300,18.15,
2026-05-08,6160,中國信託,1000,0,1000,18.05,
2026-05-08,6380,光和,5000,0,5000,18.15,
2026-05-08,6620,口袋,1000,0,1000,18.05,
2026-05-08,7003,兆豐台中,0,3000,-3000,,18.3
2026-05-08,700H,兆豐東門,100,0,100,18.1,
2026-05-08,700W,兆豐城中,0,3000,-3000,,18.2333
2026-05-08,700f,兆豐鹿港,1000,2000,-1000,18.1,18.25
2026-05-08,7034,致和金華,1000,0,1000,18.25,
2026-05-08,7795,國票南港,1,0,1,18.35,
2026-05-08,779V,國票天祥,200,0,200,18.1,
2026-05-08,779Z,國票安和,1000,0,1000,18.15,
2026-05-08,779m,國票中港,25000,0,25000,18.224,
2026-05-08,8380,安泰,0,8000,-8000,,18.05
2026-05-08,8440,摩根大通,5000,6000,-1000,18.16,18.1833
2026-05-08,8458,康和台南,1000,0,1000,18.15,
2026-05-08,8560,新光,220,0,220,18.0548,
2026-05-08,8565,新光桃園,0,3000,-3000,,18.05
2026-05-08,8841,玉山雙和,1000,0,1000,18.15,
2026-05-08,884J,玉山大里,0,5,-5,,18.35
2026-05-08,8881,國泰高雄,1000,0,1000,18.15,
2026-05-08,8882,國泰台中,200,0,200,18.1,
2026-05-08,8885,國泰桃園,10000,298,9702,18.05,18.2
2026-05-08,8888,國泰敦南,3509,7002,-3493,18.1926,18.2
2026-05-08,888K,國泰板橋,130,0,130,18.2,
2026-05-08,888N,國泰新竹,1,0,1,18.35,
2026-05-08,913Y,群益館前,0,50,-50,,18.1
2026-05-08,918W,群益忠孝,2000,0,2000,18.3,
2026-05-08,918i,群益竹南,0,25000,-25000,,18.15
2026-05-08,9206,凱基高雄,0,1,-1,,18.25
2026-05-08,920M,凱基宜蘭,0,1000,-1000,,18.2
2026-05-08,921S,凱基新莊,1000,0,1000,18.25,
2026-05-08,9226,凱基汐止,19,0,19,18.1,
2026-05-08,9239,凱基市政,0,2001,-2001,,18.2
2026-05-08,9268,凱基台北,27001,13000,14001,18.2185,18.2038
2026-05-08,9272,凱基竹科,1000,0,1000,18.25,
2026-05-08,9285,凱基中壢,0,1000,-1000,,18.15
2026-05-08,9288,凱基埔墘,0,2,-2,,18.1
2026-05-08,9305,華南新莊,2000,0,2000,18.15,
2026-05-08,9306,華南台南,18,0,18,18.05,
2026-05-08,9316,華南淡水,1000,1181,-181,18.05,18.1591
2026-05-08,9329,華南朴子,29,0,29,18.1,
2026-05-08,9359,華南中正,0,10000,-10000,,18.25
2026-05-08,9377,華南虎尾,73,0,73,18.15,
2026-05-08,9608,富邦台東,20,0,20,18.1,
2026-05-08,9623,富邦台北,0,1000,-1000,,18.25
2026-05-08,9636,富邦中壢,60,0,60,18.2,
2026-05-08,9647,富邦新竹,1,0,1,18.35,
2026-05-08,9800,元大,1000,0,1000,18.3,
2026-05-08,981B,元大竹北,1,0,1,18.2,
2026-05-08,981C,元大路竹,0,1000,-1000,,18.1
2026-05-08,981g,元大大里,1000,3000,-2000,18.1,18.2333
2026-05-08,981h,元大屏生,1000,0,1000,18.1,
2026-05-08,982B,元大博愛,1,0,1,18.2,
2026-05-08,982C,元大六合,0,5,-5,,18.2
2026-05-08,984E,元大南勢,3000,0,3000,18.1,
2026-05-08,984K,元大館前,20000,0,20000,18.185,
2026-05-08,9868,元大文心,5000,0,5000,18.2,
2026-05-08,989D,元大左營,6,0,6,18.15,
2026-05-08,989J,元大彰生,5000,0,5000,18.1,
2026-05-08,9A00,永豐金,1,2000,-1999,18.35,18.225
2026-05-08,9A61,永豐鳳山,1000,0,1000,18.2,
2026-05-08,9A69,永豐屏東,100,2000,-1900,18.2,18.25
2026-05-08,9A89,永豐敦北,1,0,1,18.2,
2026-05-08,9A92,永豐萬盛,0,8000,-8000,,18.2
2026-05-08,9A98,永豐大園,0,3,-3,,18.0667
2026-05-08,9A9A,永豐羅東,0,7000,-7000,,18.2071
2026-05-08,9A9H,永豐新莊,0,10000,-10000,,18.25
2026-05-08,9A9J,永豐板新,1000,1000,0,18.15,18.3
2026-05-08,9A9Z,永豐復興,4,1000,-996,18.2,18.15
2026-05-08,9A9d,永豐古亭,0,1,-1,,18.25
2026-05-08,9B00,台新證券,0,6000,-6000,,18.2
2026-05-08,9B16,台新台南,1000,0,1000,18.15,
2026-05-08,9B20,台新台北,0,1,-1,,18.35
2026-05-08,9B2S,台新基隆,3000,0,3000,18.25,
2026-05-08,9B2X,台新草屯,2000,0,2000,18.15,
2026-05-08,9B2a,台新松德,178,1498,-1320,18.15,18.2499
2026-05-08,9B2l,台新大裕,1000,0,1000,18.1,
2026-05-11,102C,合庫自強,0,1,-1,,18.15
2026-05-11,1031,土銀台中,1000,0,1000,18.35,
2026-05-11,104A,臺銀臺中,0,1000,-1000,,18.3
2026-05-11,104C,臺銀高雄,0,1,-1,,18.35
2026-05-11,104D,臺銀金山,0,15000,-15000,,18.15
2026-05-11,1111,企銀台中,0,1000,-1000,,18.2
2026-05-11,1114,企銀嘉義,10000,0,10000,18.285,
2026-05-11,1260,宏遠,1000,0,1000,18.3,
2026-05-11,1440,美林,7000,2000,5000,18.15,18.25
2026-05-11,1470,台灣摩根,6000,0,6000,18.2917,
2026-05-11,1480,美商高盛,3000,1000,2000,18.2,18.35
2026-05-11,526K,美好富順,0,16000,-16000,,18.2
2026-05-11,5383,第一高雄,0,1,-1,,18.25
2026-05-11,5385,第一桃園,0,4000,-4000,,18.3
2026-05-11,5387,第一澎湖,0,1,-1,,18.15
2026-05-11,5850,統一,0,3,-3,,18.1
2026-05-11,5852,統一敦南,0,11000,-11000,,18.2773
2026-05-11,5855,統一台南,155,0,155,18.35,
2026-05-11,5859,統一屏東,10,0,10,18.05,
2026-05-11,585B,統一永和,0,1000,-1000,,18.2
2026-05-11,6110,台中銀,0,250,-250,,18.35
2026-05-11,6210,新百王,0,6000,-6000,,18.25
2026-05-11,7003,兆豐台中,0,30000,-30000,,18.3283
2026-05-11,700B,兆豐板橋,0,20250,-20250,,18.1907
2026-05-11,700J,兆豐公益,2,0,2,18.25,
2026-05-11,700M,兆豐桃園,3000,0,3000,18.25,
2026-05-11,700W,兆豐城中,0,1000,-1000,,18.35
2026-05-11,700f,兆豐鹿港,4000,0,4000,18.3,
2026-05-11,7790,國票綜合,191,0,191,18.1984,
2026-05-11,7795,國票南港,3,0,3,18.3,
2026-05-11,8440,摩根大通,1000,10000,-9000,18.3,18.27
2026-05-11,8458,康和台南,1000,0,1000,18.15,
2026-05-11,8560,新光,210,0,210,18.05,
2026-05-11,8561,新光台中,0,1,-1,,18.2
2026-05-11,8840,玉山,0,2000,-2000,,18.25
2026-05-11,884B,玉山台中,0,1000,-1000,,18.2
2026-05-11,884D,玉山左營,0,2000,-2000,,18.2
2026-05-11,884J,玉山大里,1001,0,1001,18.25,
2026-05-11,8884,國泰台南,2,3,-1,18.3,18.1
2026-05-11,8885,國泰桃園,0,47,-47,,18.3
2026-05-11,8886,國泰新莊,3,0,3,18.1,
2026-05-11,8888,國泰敦南,4033,5002,-969,18.2857,18.25
2026-05-11,913E,群益基隆,5000,0,5000,18.25,
2026-05-11,913R,群益北高,0,1,-1,,18.1
2026-05-11,913U,群益崇德,0,2000,-2000,,18.3
2026-05-11,9184,群益台中,0,10000,-10000,,18.3
2026-05-11,9185,群益台南,0,4000,-4000,,18.2
2026-05-11,918i,群益竹南,20000,0,20000,18.175,
2026-05-11,9200,凱基,10000,0,10000,18.265,
2026-05-11,9202,凱基中港,0,3000,-3000,,18.3
2026-05-11,9205,凱基三重,100,0,100,18.3,
2026-05-11,9206,凱基高雄,0,1,-1,,18.35
2026-05-11,9215,凱基高美,30000,0,30000,18.3,
2026-05-11,9217,凱基松山,0,8000,-8000,,18.3
2026-05-11,9233,凱基長庚,50000,0,50000,18.291,
2026-05-11,9239,凱基市政,0,2,-2,,18.35
2026-05-11,9266,凱基新豐,5000,0,5000,18.3,
2026-05-11,9268,凱基台北,1000,16000,-15000,18.15,18.3125
2026-05-11,9300,華南永昌,1000,0,1000,18.15,
2026-05-11,9331,華南鳳山,0,3000,-3000,,18.3
2026-05-11,9337,華南內壢,0,1000,-1000,,18.25
2026-05-11,9349,華南板橋,2000,0,2000,18.3,
2026-05-11,9363,華南彰化,0,2025,-2025,,18.2
2026-05-11,9608,富邦台東,20,0,20,18.2,
2026-05-11,961F,富邦公益,0,2000,-2000,,18.3
2026-05-11,9636,富邦中壢,0,1,-1,,18.15
2026-05-11,963A,富邦八德,0,1,-1,,18.35
2026-05-11,9654,富邦永和,0,1,-1,,18.1
2026-05-11,9657,富邦苗栗,0,800,-800,,18.2
2026-05-11,9658,富邦建國,17000,0,17000,18.2412,
2026-05-11,965K,富邦台中,0,1,-1,,18.25
2026-05-11,9667,富邦台南,0,3200,-3200,,18.2469
2026-05-11,966F,富邦左營,2,0,2,18.2,
2026-05-11,9676,富邦仁愛,0,1000,-1000,,18.25
2026-05-11,980Q,元大南崁,1,0,1,18.05,
2026-05-11,980d,元大沙鹿,200,5000,-4800,18.2,18.3
2026-05-11,981q,元大萬華,1000,0,1000,18.25,
2026-05-11,9833,元大敦化,0,13000,-13000,,18.2923
2026-05-11,9835,元大中山,0,1000,-1000,,18.15
2026-05-11,983G,元大上新,7000,0,7000,18.3071,
2026-05-11,984H,元大景美,1,0,1,18.1,
2026-05-11,9856,元大花蓮,0,1,-1,,18.2
2026-05-11,9875,元大永寧,1000,0,1000,18.35,
2026-05-11,9879,元大板三,0,1,-1,,18.15
2026-05-11,9894,元大桃興,2000,0,2000,18.2,
2026-05-11,989D,元大左營,3,0,3,18.15,
2026-05-11,989G,元大大同,100,0,100,18.35,
2026-05-11,989I,元大蘆中,0,121,-121,,18.2
2026-05-11,989J,元大彰生,0,10000,-10000,,18.275
2026-05-11,989S,元大鹿港,6000,0,6000,18.2083,
2026-05-11,989Y,元大基隆,10000,0,10000,18.275,
2026-05-11,9A00,永豐金,1,1,0,18.3,18.1
2026-05-11,9A61,永豐鳳山,0,2000,-2000,,18.25
2026-05-11,9A9A,永豐羅東,0,2064,-2064,,18.3242
2026-05-11,9A9U,永豐中正,2,0,2,18.3,
2026-05-11,9A9W,永豐市政,1,0,1,18.1,
2026-05-11,9A9Z,永豐復興,4,0,4,18.2,
2026-05-11,9A9a,永豐苓雅,1,0,1,18.2,
2026-05-11,9A9i,永豐新店,5000,1,4999,18.2,18.2
2026-05-11,9B00,台新證券,0,1,-1,,18.15
2026-05-11,9B1g,台新高雄,3000,1000,2000,18.35,18.3
2026-05-11,9B1h,台新台中,1,800,-799,18.3,18.2
2026-05-11,9B2a,台新松德,1536,0,1536,18.2,
2026-05-12,1020,合庫,0,2000,-2000,,18.75
2026-05-12,104A,臺銀臺中,0,2000,-2000,,18.6
2026-05-12,1261,宏遠民生,3000,0,3000,18.45,
2026-05-12,126X,宏遠新化,1000,1000,0,18.6,18.65
2026-05-12,1440,美林,4000,11000,-7000,18.9,18.45
2026-05-12,1470,台灣摩根,1000,1000,0,18.85,18.85
2026-05-12,1480,美商高盛,6000,26000,-20000,18.6917,18.4346
2026-05-12,1560,港商野村,15000,0,15000,18.85,
2026-05-12,1590,花旗環球,0,1000,-1000,,18.85
2026-05-12,1650,瑞銀,15000,0,15000,18.8367,
2026-05-12,5267,美好基隆,0,10000,-10000,,18.575
2026-05-12,5382,第一台中,30,20000,-19970,18.76,18.56
2026-05-12,538C,第一光復,2000,0,2000,18.85,
2026-05-12,538E,第一自由,0,9000,-9000,,18.7111
2026-05-12,5850,統一,26000,5001,20999,18.6808,18.83
2026-05-12,5852,統一敦南,20,18,2,18.4,18.4
2026-05-12,5858,統一嘉義,1000,0,1000,18.45,
2026-05-12,585J,統一三重,2000,0,2000,18.65,
2026-05-12,585Y,統一土城,1000,0,1000,18.6,
2026-05-12,6012,?亞網路,2000,10000,-8000,18.625,18.86
2026-05-12,601d,?亞鑫豐,3000,50,2950,18.65,19.0
2026-05-12,6160,中國信託,0,20000,-20000,,18.56
2026-05-12,6210,新百王,1000,0,1000,18.9,
2026-05-12,6460,大昌,5000,0,5000,18.4,
2026-05-12,6461,大昌樹林,1000,2000,-1000,18.45,18.575
2026-05-12,7003,兆豐台中,0,35000,-35000,,18.6286
2026-05-12,7005,兆豐中港,8000,0,8000,18.6438,
2026-05-12,700F,兆豐虎尾,5000,4000,1000,18.9,18.75
2026-05-12,700J,兆豐公益,2000,0,2000,18.5,
2026-05-12,700W,兆豐城中,0,1000,-1000,,18.85
2026-05-12,700Z,兆豐高雄,3000,0,3000,18.4,
2026-05-12,700a,兆豐忠孝,0,3000,-3000,,18.7
2026-05-12,700f,兆豐鹿港,0,6000,-6000,,18.8167
2026-05-12,700g,兆豐南門,0,10000,-10000,,18.9
2026-05-12,7035,致和東門,0,1000,-1000,,18.5
2026-05-12,7750,北城,2000,0,2000,18.45,
2026-05-12,7790,國票綜合,1,126,-125,18.85,18.95
2026-05-12,7795,國票南港,0,1000,-1000,,18.8
2026-05-12,779W,國票彰化,1000,0,1000,18.85,
2026-05-12,779e,國票南科,0,41000,-41000,,18.6768
2026-05-12,8440,摩根大通,53000,36000,17000,18.634,18.5389
2026-05-12,845A,康和內湖,0,2000,-2000,,18.8
2026-05-12,845D,康和板橋,1000,0,1000,18.75,
2026-05-12,845J,康和高雄,10000,0,10000,18.55,
2026-05-12,8560,新光,30000,8001,21999,18.5833,18.7937
2026-05-12,8561,新光台中,2511,2000,511,18.4009,18.85
2026-05-12,8562,新光高雄,2000,0,2000,18.8,
2026-05-12,8564,新光台南,1,0,1,18.8,
2026-05-12,8565,新光桃園,0,7000,-7000,,18.8857
2026-05-12,8840,玉山,0,1000,-1000,,18.7
2026-05-12,8841,玉山雙和,2000,0,2000,18.85,
2026-05-12,8843,玉山高雄,6000,6000,0,18.6167,18.85
2026-05-12,8849,玉山景美,0,3000,-3000,,18.7167
2026-05-12,884B,玉山台中,7000,0,7000,18.6643,
2026-05-12,884C,玉山信義,1000,0,1000,18.85,
2026-05-12,884F,玉山桃園,1000,4423,-3423,18.8,18.7357
2026-05-12,8884,國泰台南,0,1000,-1000,,18.95
2026-05-12,8885,國泰桃園,1,20261,-20260,18.45,18.7013
2026-05-12,8886,國泰新莊,0,300,-300,,18.75
2026-05-12,8887,國泰忠孝,10000,0,10000,18.84,
2026-05-12,8888,國泰敦南,2158,9165,-7007,18.4507,18.6665
2026-05-12,888A,國泰館前,1,1017,-1016,18.6,18.6763
2026-05-12,888K,國泰板橋,0,508,-508,,19.0
2026-05-12,9101,群益敦南,0,2000,-2000,,18.45
2026-05-12,910D,群益市府,0,1000,-1000,,18.8
2026-05-12,9135,群益東大,361,0,361,18.8,
2026-05-12,9138,群益中港,0,2000,-2000,,18.5
2026-05-12,913D,群益潭子,0,5000,-5000,,18.7
2026-05-12,913E,群益基隆,0,5000,-5000,,18.48
2026-05-12,913R,群益北高,0,2,-2,,18.5
2026-05-12,9184,群益台中,0,4000,-4000,,18.5
2026-05-12,9185,群益台南,10000,0,10000,18.6,
2026-05-12,918G,群益新莊,31000,0,31000,18.421,
2026-05-12,918W,群益忠孝,0,3000,-3000,,18.75
2026-05-12,918d,群益內湖,0,20,-20,,18.6625
2026-05-12,918i,群益竹南,0,1000,-1000,,18.6
2026-05-12,9200,凱基,11000,0,11000,18.6364,
2026-05-12,9205,凱基三重,1700,0,1700,18.8529,
2026-05-12,920C,凱基雙和,4000,0,4000,18.7125,
2026-05-12,920D,凱基市府,0,2000,-2000,,18.875
2026-05-12,9215,凱基高美,1000,90000,-89000,18.6,18.7361
2026-05-12,921C,凱基民權,55,0,55,18.9909,
2026-05-12,9223,凱基豐中,0,1000,-1000,,18.85
2026-05-12,9226,凱基汐止,0,22,-22,,18.6
2026-05-12,9229,凱基中山,0,3000,-3000,,18.9
2026-05-12,9234,凱基竹北,40000,1000,39000,18.475,18.7
2026-05-12,9237,凱基敦北,1000,0,1000,18.45,
2026-05-12,9268,凱基台北,44000,53000,-9000,18.7398,18.6198
2026-05-12,9300,華南永昌,5000,10070,-5070,18.85,18.4528
2026-05-12,9302,華南台中,76000,0,76000,18.8316,
2026-05-12,9303,華南高雄,10,0,10,18.45,
2026-05-12,9316,華南淡水,1000,8199,-7199,18.4,18.7719
2026-05-12,9332,華南楠梓,0,1,-1,,18.4
2026-05-12,9359,華南中正,0,19001,-19001,,18.5816
2026-05-12,9362,華南苗栗,0,1000,-1000,,18.55
2026-05-12,9616,富邦岡山,2000,4000,-2000,18.525,18.7
2026-05-12,961C,富邦南京,2000,0,2000,18.95,
2026-05-12,961H,富邦新板,13000,0,13000,18.4846,
2026-05-12,961K,富邦七賢,2,0,2,18.5,
2026-05-12,9623,富邦台北,20000,1000,19000,18.7,18.75
2026-05-12,9624,富邦竹北,0,3000,-3000,,18.7667
2026-05-12,962G,富邦斗六,0,1000,-1000,,18.8
2026-05-12,962Q,富邦北高,1000,0,1000,18.75,
2026-05-12,9654,富邦永和,0,1000,-1000,,18.85
2026-05-12,9655,富邦板橋,5000,1000,4000,18.68,18.8
2026-05-12,9658,富邦建國,2000,3000,-1000,18.85,18.55
2026-05-12,965K,富邦台中,10000,0,10000,18.925,
2026-05-12,965U,富邦彰化,0,1000,-1000,,18.75
2026-05-12,966F,富邦左營,0,1,-1,,18.45
2026-05-12,9672,富邦員林,1,0,1,18.45,
2026-05-12,9676,富邦仁愛,2000,0,2000,18.95,
2026-05-12,9800,元大,13000,12000,1000,18.7192,18.7542
2026-05-12,9801,元大松江,0,3000,-3000,,18.85
2026-05-12,980d,元大沙鹿,199,20000,-19801,18.9,18.5675
2026-05-12,9812,元大台中,0,10000,-10000,,18.7
2026-05-12,9817,元大東泰,0,2000,-2000,,18.9
2026-05-12,981G,元大彰化,0,2000,-2000,,18.95
2026-05-12,981N,元大金門,1000,0,1000,18.7,
2026-05-12,981Q,元大太平,9,0,9,18.85,
2026-05-12,981R,元大竹山,4000,0,4000,18.6,
2026-05-12,981Z,元大潮州,1000,0,1000,18.7,
2026-05-12,981g,元大大里,0,1000,-1000,,18.65
2026-05-12,982C,元大六合,0,1,-1,,18.6
2026-05-12,9833,元大敦化,4000,2000,2000,18.55,18.725
2026-05-12,9834,元大中壢,1000,0,1000,18.8,
2026-05-12,9838,元大豐原,0,1000,-1000,,18.85
2026-05-12,983i,元大大雅,4000,6000,-2000,18.825,18.7
2026-05-12,984K,元大館前,0,1,-1,,18.65
2026-05-12,9858,元大龍潭,1000,0,1000,18.85,
2026-05-12,9875,元大永寧,5000,0,5000,18.55,
2026-05-12,9884,元大斗信,1000,0,1000,18.7,
2026-05-12,988C,元大三重,0,2051,-2051,,18.8012
2026-05-12,9891,元大永和,0,10000,-10000,,18.44
2026-05-12,989A,元大北投,0,8001,-8001,,18.4
2026-05-12,989B,元大中港,10000,0,10000,18.85,
2026-05-12,989C,元大板橋,50,0,50,18.9,
2026-05-12,989D,元大左營,0,68,-68,,18.6301
2026-05-12,989F,元大高雄,20000,0,20000,18.5,
