date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-06,981g,元大大里,0,29,-29,,55.3
2026-05-06,983U,元大頭份,0,1000,-1000,,55.3
2026-05-06,9862,元大南京,3000,0,3000,55.3667,
2026-05-06,988B,元大桃園,0,1000,-1000,,55.3
2026-05-06,9897,元大土城,1000,0,1000,55.6,
2026-05-06,9B18,台新建北,30,0,30,55.3,
2026-05-06,9B2u,台新世貿,0,2000,-2000,,55.6
2026-05-07,7008,兆豐三重,3000,0,3000,55.7667,
2026-05-07,700g,兆豐南門,0,1000,-1000,,55.8
2026-05-07,8841,玉山雙和,0,3000,-3000,,55.6667
2026-05-07,8883,國泰松江,0,4000,-4000,,55.7
2026-05-07,9212,凱基東港,4000,0,4000,55.7,
2026-05-07,9268,凱基台北,1000,0,1000,55.6,
2026-05-07,9676,富邦仁愛,1000,0,1000,55.6,
2026-05-07,981g,元大大里,0,18,-18,,54.9
2026-05-07,9853,元大南屯,18,0,18,54.9,
2026-05-07,9A00,永豐金,0,1000,-1000,,55.7
2026-05-08,5381,第一金員林,1000,0,1000,55.0,
2026-05-08,5852,統一敦南,0,1000,-1000,,55.0
2026-05-08,585Z,統一松江,2000,0,2000,55.05,
2026-05-08,601d,奔亞鑫豐,1000,0,1000,55.0,
2026-05-08,6160,中國信託證,50,0,50,55.8,
2026-05-08,700a,兆豐忠孝,0,13000,-13000,,54.9769
2026-05-08,7790,國票,0,120,-120,,55.8
2026-05-08,8560,新光,1000,18000,-17000,54.9,55.2
2026-05-08,8843,玉山高雄,0,1000,-1000,,55.1
2026-05-08,8849,玉山景美,0,2000,-2000,,55.8
2026-05-08,8880,國泰綜合,8000,0,8000,55.5,
2026-05-08,8883,國泰松江,0,2000,-2000,,55.3
2026-05-08,8888,國泰敦南,50,0,50,55.8,
2026-05-08,9138,群益中港,10,0,10,55.5,
2026-05-08,9212,凱基東港,6000,0,6000,55.1167,
2026-05-08,9300,華南永昌,1000,0,1000,55.0,
2026-05-08,9307,永昌大安,20,0,20,55.8,
2026-05-08,9658,富邦建國,2000,0,2000,55.55,
2026-05-08,980C,元大斗六,1000,0,1000,55.1,
2026-05-08,981B,元大竹北,1000,0,1000,54.8,
2026-05-08,981g,元大大里,0,10,-10,,55.5
2026-05-08,9862,元大南京,5000,0,5000,55.06,
2026-05-08,9897,元大土城,3000,0,3000,54.9667,
2026-05-08,989W,元大豐原,1000,0,1000,55.0,
2026-05-08,989d,元大北屯,5000,0,5000,54.94,
2026-05-08,9A69,永豐金屏東,0,1000,-1000,,55.0
2026-05-11,126X,宏遠新化,2000,1000,1000,55.55,55.8
2026-05-11,1480,美商高盛亞,0,68000,-68000,,54.9603
2026-05-11,5323,高橋內壢,500,0,500,55.8,
2026-05-11,5387,第一金澎湖,1000,0,1000,55.2,
2026-05-11,538M,第一金嘉義,1000,0,1000,55.3,
2026-05-11,5856,統一臺中,2000,0,2000,56.1,
2026-05-11,700D,兆豐西螺,1000,0,1000,55.2,
2026-05-11,7790,國票,0,370,-370,,55.8
2026-05-11,845D,康和板橋,0,166,-166,,55.6578
2026-05-11,8560,新光,20247,0,20247,54.9122,
2026-05-11,8565,新光桃園,2000,0,2000,55.1,
2026-05-11,8840,玉山證券,1000,0,1000,55.0,
2026-05-11,8849,玉山景美,0,1000,-1000,,55.3
2026-05-11,8880,國泰綜合,25000,0,25000,54.9,
2026-05-11,8884,國泰台南,0,1000,-1000,,56.5
2026-05-11,920D,凱基市府,20,0,20,55.1,
2026-05-11,9211,凱基台南,2000,0,2000,55.1,
2026-05-11,9212,凱基東港,2000,0,2000,55.0,
2026-05-11,921C,凱基民權,16,0,16,55.2,
2026-05-11,9268,凱基台北,1000,0,1000,55.5,
2026-05-11,9317,永昌林口,2000,0,2000,55.9,
2026-05-11,9327,永昌斗六,1000,0,1000,55.0,
2026-05-11,9655,富邦板橋,0,1000,-1000,,55.5
2026-05-11,9813,元大中崙,1000,0,1000,54.9,
2026-05-11,9878,元大金華,1000,0,1000,55.2,
2026-05-11,9897,元大土城,4000,0,4000,55.25,
2026-05-11,989W,元大豐原,1000,0,1000,55.0,
2026-05-11,9A69,永豐金屏東,0,7,-7,,55.0
2026-05-11,9A9H,永豐金新莊,2000,0,2000,55.05,
2026-05-11,9A9M,永豐金南投,7,0,7,55.0,
2026-05-11,9A9d,永豐金古亭,6000,8247,-2247,55.0833,55.5484
2026-05-11,9B13,台新三民,2000,0,2000,55.4,
2026-05-12,1020,合庫,0,71,-71,,56.0
2026-05-12,111B,台企銀建成,2000,0,2000,56.1,
2026-05-12,126X,宏遠新化,0,1000,-1000,,55.9
2026-05-12,1650,星洲瑞銀,1000,0,1000,56.0,
2026-05-12,700g,兆豐南門,0,1000,-1000,,56.0
2026-05-12,7790,國票,24,23,1,56.0,56.2
2026-05-12,8459,康和嘉義,9000,0,9000,55.9,
2026-05-12,845D,康和板橋,0,460,-460,,56.2
2026-05-12,8560,新光,0,20000,-20000,,56.05
2026-05-12,8840,玉山證券,0,1000,-1000,,56.0
2026-05-12,8841,玉山雙和,0,3000,-3000,,56.0
2026-05-12,8842,玉山新莊,1000,0,1000,56.0,
2026-05-12,8883,國泰松江,0,1000,-1000,,56.1
2026-05-12,9131,群益民權,0,1000,-1000,,56.0
2026-05-12,918E,群益南京,481,0,481,56.2,
2026-05-12,9268,凱基台北,3000,10000,-7000,56.0667,55.94
2026-05-12,9281,凱基斗六,18000,0,18000,56.05,
2026-05-12,9291,凱基大安,0,1000,-1000,,56.2
2026-05-12,9306,永昌台南,10,0,10,56.2,
2026-05-12,9624,富邦竹北,1000,0,1000,56.0,
2026-05-12,981g,元大大里,0,13,-13,,55.9308
2026-05-12,9854,元大文心興,5,0,5,55.5,
2026-05-12,9856,元大花蓮,10,0,10,56.0,
2026-05-12,9857,元大蘆洲,0,2000,-2000,,56.1
2026-05-12,9A00,永豐金,0,3000,-3000,,55.9
2026-05-12,9A9J,永豐金板新,1000,0,1000,56.1,
2026-05-12,9A9d,永豐金古亭,0,1000,-1000,,56.2
2026-05-12,9B00,台新,5000,0,5000,55.9,
2026-05-12,9B13,台新三民,3000,0,3000,56.2,
2026-05-12,9B2B,台新永和,37,0,37,56.0,
2026-05-12,9B2L,台新北中壢,1000,0,1000,56.1,
2026-05-13,1480,美商高盛亞,0,44000,-44000,,55.9636
2026-05-13,1650,星洲瑞銀,1000,1000,0,56.0,57.0
2026-05-13,2184,亞東新竹,1000,0,1000,55.8,
2026-05-13,5382,第一金台中,22000,0,22000,56.3227,
2026-05-13,5852,統一敦南,0,2000,-2000,,55.7
2026-05-13,638D,光和高雄,1000,0,1000,57.0,
2026-05-13,6950,福勝,1000,0,1000,56.8,
2026-05-13,700V,兆豐新竹,0,300,-300,,56.6
2026-05-13,700c,兆豐民生,2000,0,2000,55.7,
2026-05-13,7790,國票,78,43,35,56.6,56.2
2026-05-13,8459,康和嘉義,6000,0,6000,57.5,
2026-05-13,8520,中農,0,1000,-1000,,56.4
2026-05-13,8560,新光,51,0,51,56.2,
2026-05-13,8841,玉山雙和,0,2000,-2000,,56.75
2026-05-13,884E,玉山城中,1,0,1,56.6,
2026-05-13,8883,國泰松江,0,1000,-1000,,57.0
2026-05-13,8884,國泰台南,3000,5000,-2000,55.8667,57.1
2026-05-13,9100,群益,61,0,61,56.6,
2026-05-13,9131,群益民權,0,284,-284,,56.7197
2026-05-13,9138,群益中港,149,0,149,56.6,
2026-05-13,918E,群益南京,184,0,184,56.6,
2026-05-13,920G,凱基彰化,0,8,-8,,56.2
2026-05-13,9212,凱基東港,6000,0,6000,55.8667,
2026-05-13,9237,凱基敦北,1000,0,1000,56.5,
2026-05-13,9268,凱基台北,22000,0,22000,56.0773,
2026-05-13,9283,凱基北門,0,1000,-1000,,56.5
2026-05-13,980Q,元大南崁,1000,0,1000,56.7,
2026-05-13,981B,元大竹北,0,23,-23,,56.6
2026-05-13,988C,元大三重,0,1000,-1000,,57.0
2026-05-13,9898,元大新莊,1000,0,1000,55.5,
2026-05-13,9A61,永豐金鳳山,0,4000,-4000,,57.5
2026-05-13,9A92,永豐金萬盛,0,4000,-4000,,57.0
2026-05-13,9A9d,永豐金古亭,1000,1000,0,55.7,56.5
2026-05-13,9A9x,永豐金桃園,100,0,100,56.6,
2026-05-13,9B13,台新三民,0,2000,-2000,,56.0
2026-05-13,9B1d,台新左楠,1000,0,1000,57.0,
2026-05-13,9B2L,台新北中壢,0,1000,-1000,,55.8
2026-05-13,9B2v,台新桃園,34,0,34,57.6,
2026-05-14,1440,美林證券,0,4000,-4000,,53.15
2026-05-14,1470,摩根士丹利,1000,0,1000,51.3,
2026-05-14,1480,美商高盛亞,0,15000,-15000,,54.06
2026-05-14,1650,星洲瑞銀,0,1000,-1000,,55.0
2026-05-14,2184,亞東新竹,3000,0,3000,54.5667,
2026-05-14,5381,第一金員林,1000,0,1000,53.0,
2026-05-14,5382,第一金台中,10000,0,10000,54.2,
2026-05-14,5852,統一敦南,10,1000,-990,56.36,53.1
2026-05-14,585Z,統一松江,0,2000,-2000,,53.8
2026-05-14,601d,奔亞鑫豐,1000,0,1000,53.7,
2026-05-14,6168,中信託嘉義,300,0,300,55.0,
2026-05-14,616A,中信託中壢,1000,0,1000,54.4,
2026-05-14,6210,新百王,2000,0,2000,54.4,
2026-05-14,638D,光和高雄,0,1000,-1000,,53.1
2026-05-14,6464,大昌新店,2000,0,2000,54.1,
2026-05-14,6910,德信,15,0,15,53.9,
2026-05-14,7008,兆豐三重,1000,0,1000,51.3,
2026-05-14,700f,兆豐鹿港,2000,0,2000,51.3,
2026-05-14,7790,國票,193,155,38,53.7,55.2839
2026-05-14,7795,國票南港,0,10000,-10000,,53.56
2026-05-14,8520,中農,2000,0,2000,54.65,
2026-05-14,8560,新光,3274,0,3274,53.9897,
2026-05-14,8563,新光新竹,1000,0,1000,53.5,
2026-05-14,8565,新光桃園,2000,0,2000,53.65,
2026-05-14,8840,玉山證券,2000,0,2000,54.65,
2026-05-14,8842,玉山新莊,1000,0,1000,54.5,
2026-05-14,884D,玉山左營,0,15,-15,,53.9
2026-05-14,884F,玉山桃園,15,0,15,54.2867,
2026-05-14,884H,玉山新竹,1000,0,1000,53.8,
2026-05-14,8880,國泰綜合,15000,0,15000,53.7,
2026-05-14,888A,國泰館前,3000,0,3000,53.5,
2026-05-14,9100,群益,0,61,-61,,55.4393
2026-05-14,9131,群益民權,1000,0,1000,53.9,
2026-05-14,9138,群益中港,1000,403,597,53.8,54.9439
2026-05-14,9212,凱基東港,0,17000,-17000,,54.0471
2026-05-14,921C,凱基民權,10,0,10,54.82,
2026-05-14,9231,凱基員林,1000,0,1000,53.1,
2026-05-14,9268,凱基台北,3000,9000,-6000,54.2,53.6222
2026-05-14,9300,華南永昌,1000,0,1000,53.6,
2026-05-14,9309,永昌古亭,1000,0,1000,55.1,
2026-05-14,9316,永昌淡水,1000,0,1000,54.3,
2026-05-14,9343,永昌頭份,2000,0,2000,54.4,
2026-05-14,9654,富邦永和,2000,0,2000,53.65,
2026-05-14,9663,富邦敦南,164,0,164,53.7,
2026-05-14,9667,富邦台南,10,0,10,53.7,
2026-05-14,9672,富邦員林,2000,0,2000,54.0,
2026-05-14,9676,富邦仁愛,2000,0,2000,53.75,
2026-05-14,9800,元大,5000,5000,0,54.0,51.3
2026-05-14,980C,元大斗六,1000,0,1000,53.8,
2026-05-14,980K,元大竹科,0,1000,-1000,,53.1
2026-05-14,980h,元大台北,0,2750,-2750,,53.7
2026-05-14,981S,元大崇德,2000,0,2000,54.1,
2026-05-14,981V,元大民雄,1000,0,1000,53.5,
2026-05-14,981X,元大新生,0,1000,-1000,,53.7
2026-05-14,981r,元大屏南,5000,0,5000,53.6,
2026-05-14,9853,元大南屯,1097,0,1097,53.8884,
2026-05-14,9862,元大南京,4000,0,4000,54.275,
2026-05-14,9867,元大內湖民,0,7000,-7000,,53.7571
2026-05-14,9871,元大忠孝,1000,0,1000,53.0,
2026-05-14,9897,元大土城,5000,0,5000,53.92,
2026-05-14,989G,元大大同,1000,0,1000,53.7,
2026-05-14,989V,元大北三重,90,0,90,53.7,
2026-05-14,989d,元大北屯,4000,0,4000,53.65,
2026-05-14,9A00,永豐金,0,1000,-1000,,55.0
2026-05-14,9A92,永豐金萬盛,2000,0,2000,53.8,
2026-05-14,9A9A,永豐金羅東,2000,0,2000,51.3,
2026-05-14,9A9H,永豐金新莊,2000,0,2000,54.1,
2026-05-14,9A9M,永豐金南投,20,0,20,55.15,
2026-05-14,9A9Y,永豐金板盛,1000,0,1000,53.6,
2026-05-14,9A9d,永豐金古亭,2000,0,2000,53.6,
2026-05-14,9A9h,永豐金台南,5000,0,5000,53.58,
2026-05-14,9A9x,永豐金桃園,0,100,-100,,55.378
2026-05-14,9B13,台新三民,0,3000,-3000,,54.5
2026-05-14,9B2W,台新吉利,286,0,286,53.7,
2026-05-14,9B2a,台新松德,0,35000,-35000,,54.0714
2026-05-14,9B2u,台新世貿,1000,1000,0,53.9,51.3
2026-05-15,104D,臺銀金山,0,36,-36,,50.1
2026-05-15,1470,摩根士丹利,3000,0,3000,50.4,
2026-05-15,1480,美商高盛亞,0,50000,-50000,,51.578
2026-05-15,1560,港商野村,1000,0,1000,51.3,
2026-05-15,2184,亞東新竹,1000,0,1000,51.4,
2026-05-15,538B,第一金新竹,0,3000,-3000,,50.0
2026-05-15,538E,第一金自由,1000,0,1000,51.0,
2026-05-15,5852,統一敦南,2015,10,2005,50.116,53.8
2026-05-15,601d,奔亞鑫豐,1000,0,1000,51.7,
2026-05-15,6163,中信託永康,1000,0,1000,49.6,
2026-05-15,6910,德信,1,0,1,53.8,
2026-05-15,7007,兆豐竹北,0,11000,-11000,,50.0182
2026-05-15,700B,兆豐板橋,29,0,29,50.7,
2026-05-15,700f,兆豐鹿港,1000,1000,0,50.0,51.2
2026-05-15,7790,國票,0,155,-155,,50.2716
2026-05-15,845D,康和板橋,42,0,42,50.7,
2026-05-15,8560,新光,23012,0,23012,51.2016,
2026-05-15,8584,聯邦證券雙和,0,1071,-1071,,51.3536
2026-05-15,8841,玉山雙和,2000,0,2000,51.25,
2026-05-15,884F,玉山桃園,15,0,15,50.1,
2026-05-15,8880,國泰綜合,18000,0,18000,51.9,
2026-05-15,8884,國泰台南,6000,3000,3000,50.8333,52.0
2026-05-15,8888,國泰敦南,30,1000,-970,50.8,49.6
2026-05-15,920F,凱基站前,0,1,-1,,53.8
2026-05-15,9211,凱基台南,3000,0,3000,50.1,
2026-05-15,921C,凱基民權,20,0,20,50.1,
2026-05-15,9231,凱基員林,1000,0,1000,51.2,
2026-05-15,9268,凱基台北,5000,7000,-2000,50.26,51.0857
2026-05-15,9300,華南永昌,1000,0,1000,49.6,
2026-05-15,9309,永昌古亭,0,1000,-1000,,50.0
2026-05-15,9343,永昌頭份,1000,0,1000,49.6,
2026-05-15,9386,永昌東昇,2000,0,2000,51.0,
2026-05-15,9604,富邦陽明,1000,0,1000,51.2,
2026-05-15,961N,富邦青埔,1000,5000,-4000,51.3,51.0
2026-05-15,962E,富邦樹林,0,12000,-12000,,49.9333
2026-05-15,9654,富邦永和,2000,0,2000,51.3,
2026-05-15,9655,富邦板橋,1000,0,1000,51.3,
2026-05-15,9663,富邦敦南,81,0,81,50.1,
2026-05-15,9665,富邦桃園,2000,0,2000,50.65,
2026-05-15,9667,富邦台南,5,0,5,50.1,
2026-05-15,9800,元大,9000,9007,-7,50.9556,50.8357
2026-05-15,981r,元大屏南,5000,0,5000,50.2,
2026-05-15,9824,元大向上,0,1000,-1000,,53.0
2026-05-15,9853,元大南屯,1010,0,1010,50.199,
2026-05-15,9872,元大復北,1000,0,1000,49.55,
2026-05-15,9894,元大桃興,1000,0,1000,49.6,
2026-05-15,989L,元大成功,1000,1000,0,50.4,51.0
2026-05-15,989N,元大內湖,2000,0,2000,51.4,
2026-05-15,989d,元大北屯,2000,0,2000,51.8,
2026-05-15,9A9A,永豐金羅東,2000,0,2000,51.1,
2026-05-15,9A9G,永豐金天母,0,1000,-1000,,52.0
2026-05-15,9A9M,永豐金南投,20,0,20,51.95,
2026-05-15,9A9Y,永豐金板盛,1000,0,1000,51.0,
2026-05-15,9A9h,永豐金台南,2000,0,2000,51.15,
2026-05-15,9A9x,永豐金桃園,1000,1000,0,51.9,51.2
2026-05-15,9B13,台新三民,2000,2000,0,51.6,50.0
2026-05-18,104D,臺銀金山,2000,0,2000,51.5,
2026-05-18,126U,宏遠館前,5000,0,5000,51.1,
2026-05-18,1480,美商高盛亞,0,68000,-68000,,51.4103
2026-05-18,1650,星洲瑞銀,1000,0,1000,51.5,
2026-05-18,5263,美好泰山,2000,0,2000,51.4,
2026-05-18,5381,第一金員林,1000,0,1000,52.0,
2026-05-18,5852,統一敦南,4,14,-10,51.5,51.6357
2026-05-18,6161,中信託三重,0,1000,-1000,,51.0
2026-05-18,700c,兆豐民生,1000,0,1000,51.1,
2026-05-18,7790,國票,5,38,-33,51.7,51.3
2026-05-18,8459,康和嘉義,6000,0,6000,51.5,
2026-05-18,845D,康和板橋,6,42,-36,51.7,51.3667
2026-05-18,8520,中農,1000,1000,0,51.1,52.3
2026-05-18,8560,新光,23000,7000,16000,51.3435,52.3429
2026-05-18,8842,玉山新莊,17,0,17,51.3,
2026-05-18,8880,國泰綜合,3000,0,3000,51.0,
2026-05-18,8883,國泰松江,8000,0,8000,51.325,
2026-05-18,8884,國泰台南,0,2000,-2000,,52.5
2026-05-18,8888,國泰敦南,52,0,52,51.3058,
2026-05-18,9268,凱基台北,15000,7000,8000,52.0467,51.4714
2026-05-18,9281,凱基斗六,1000,0,1000,51.6,
2026-05-18,9283,凱基北門,1000,0,1000,51.3,
2026-05-18,9303,永昌高雄,2000,0,2000,51.0,
2026-05-18,9317,永昌林口,1000,0,1000,52.0,
2026-05-18,9339,永昌竹北,5,0,5,49.6,
2026-05-18,961N,富邦青埔,2000,0,2000,51.3,
2026-05-18,9676,富邦仁愛,1000,0,1000,51.5,
2026-05-18,9800,元大,6000,6000,0,51.7333,51.2333
2026-05-18,981g,元大大里,0,5,-5,,49.6
2026-05-18,9853,元大南屯,10,0,10,51.5,
2026-05-18,9897,元大土城,1000,0,1000,51.5,
2026-05-18,989e,元大中和,1000,0,1000,52.6,
2026-05-18,9A92,永豐金萬盛,4000,0,4000,51.3,
2026-05-18,9A9h,永豐金台南,3000,0,3000,51.5333,
2026-05-18,9A9x,永豐金桃園,1000,0,1000,51.8,
2026-05-19,104D,臺銀金山,0,1000,-1000,,51.0
2026-05-19,1650,星洲瑞銀,0,1000,-1000,,51.1
2026-05-19,5263,美好泰山,1000,0,1000,51.6,
2026-05-19,5381,第一金員林,1000,0,1000,51.1,
2026-05-19,5852,統一敦南,11,5,6,51.1091,50.6
2026-05-19,601d,奔亞鑫豐,1000,1000,0,51.1,51.6
2026-05-19,700c,兆豐民生,1000,0,1000,51.1,
2026-05-19,7790,國票,11,0,11,50.9636,
2026-05-19,845D,康和板橋,0,6,-6,,51.2
2026-05-19,8560,新光,1000,0,1000,51.7,
2026-05-19,8884,國泰台南,2000,0,2000,51.0,
2026-05-19,8888,國泰敦南,4,0,4,50.6,
2026-05-19,9103,群益松山,1000,1000,0,51.0,51.0
2026-05-19,9283,凱基北門,0,1000,-1000,,51.7
2026-05-19,9303,永昌高雄,0,2000,-2000,,51.1
2026-05-19,961H,富邦新板,1000,1000,0,51.0,51.6
2026-05-19,9856,元大花蓮,10,0,10,51.0,
2026-05-19,989L,元大成功,1000,0,1000,51.6,
2026-05-19,989Q,元大汐止,0,50,-50,,51.0
2026-05-19,989e,元大中和,0,1000,-1000,,51.0
2026-05-19,9A00,永豐金,0,1000,-1000,,51.0
2026-05-19,9A9M,永豐金南投,25,0,25,51.0,
2026-05-20,1480,美商高盛亞,0,10000,-10000,,51.08
2026-05-20,5263,美好泰山,1000,0,1000,51.5,
2026-05-20,700c,兆豐民生,1000,0,1000,51.1,
2026-05-20,700f,兆豐鹿港,0,2000,-2000,,51.5
2026-05-20,7790,國票,0,16,-16,,52.0
2026-05-20,845S,康和南崁,0,1000,-1000,,50.7
2026-05-20,8560,新光,2000,0,2000,51.25,
2026-05-20,884A,玉山士林,1000,0,1000,51.0,
2026-05-20,8880,國泰綜合,22000,0,22000,51.0,
2026-05-20,8883,國泰松江,2000,0,2000,51.0,
2026-05-20,8884,國泰台南,1000,0,1000,51.0,
2026-05-20,9103,群益松山,1000,1000,0,51.0,50.6
2026-05-20,9227,凱基城中,0,2000,-2000,,51.0
2026-05-20,9268,凱基台北,0,24000,-24000,,51.0417
2026-05-20,9291,凱基大安,3000,0,3000,50.8667,
2026-05-20,9339,永昌竹北,0,5,-5,,52.0
2026-05-20,961N,富邦青埔,1000,0,1000,50.6,
2026-05-20,9654,富邦永和,1000,0,1000,51.0,
2026-05-20,9663,富邦敦南,1000,0,1000,51.0,
2026-05-20,9665,富邦桃園,0,1000,-1000,,50.7
2026-05-20,9800,元大,21,0,21,52.0,
2026-05-20,9A97,永豐金新竹,1000,0,1000,51.5,
2026-05-20,9A9h,永豐金台南,3000,0,3000,51.3333,
2026-05-21,1470,摩根士丹利,1000,0,1000,51.0,
2026-05-21,1480,美商高盛亞,0,80000,-80000,,51.0262
2026-05-21,5852,統一敦南,10,0,10,51.0,
2026-05-21,601d,奔亞鑫豐,1000,0,1000,51.2,
2026-05-21,6620,口袋證券,1,0,1,54.5,
2026-05-21,8520,中農,0,2000,-2000,,51.85
2026-05-21,8560,新光,0,1000,-1000,,52.4
2026-05-21,8562,新光高雄,0,2000,-2000,,51.3
2026-05-21,8880,國泰綜合,37000,0,37000,51.1595,
2026-05-21,8883,國泰松江,31000,0,31000,51.0903,
2026-05-21,8888,國泰敦南,0,1,-1,,51.0
2026-05-21,9268,凱基台北,14000,1000,13000,51.0,51.8
2026-05-21,9291,凱基大安,0,2000,-2000,,51.95
2026-05-21,9663,富邦敦南,0,1000,-1000,,51.3
2026-05-21,9800,元大,0,22,-22,,51.1591
2026-05-21,981r,元大屏南,5000,0,5000,51.0,
2026-05-21,9853,元大南屯,10,0,10,51.0,
2026-05-21,9A9A,永豐金羅東,2,0,2,51.0,
