date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-13,1470,摩根士丹利,0,1000,-1000,,55.7
2026-05-13,1480,美商高盛亞,6000,4000,2000,56.15,56.1
2026-05-13,1560,港商野村,0,6000,-6000,,56.1833
2026-05-13,5265,美好苗栗,1000,0,1000,55.8,
2026-05-13,5320,高橋,1000,0,1000,56.6,
2026-05-13,5385,第一金桃園,0,1000,-1000,,56.7
2026-05-13,538D,第一金忠孝,1000,0,1000,56.7,
2026-05-13,538W,第一金華江,2000,0,2000,56.5,
2026-05-13,5855,統一臺南,314,0,314,56.6,
2026-05-13,5856,統一臺中,100,0,100,56.5,
2026-05-13,5859,統一屏東,1010,0,1010,56.6059,
2026-05-13,585A,統一基隆,2000,0,2000,56.1,
2026-05-13,585D,統一新台中,0,30,-30,,57.5
2026-05-13,585J,統一三重,2000,0,2000,56.05,
2026-05-13,585Y,統一土城,600,0,600,56.675,
2026-05-13,585b,統一內湖,1000,1000,0,55.7,55.9
2026-05-13,601d,奔亞鑫豐,2000,0,2000,55.8,
2026-05-13,6161,中信託三重,2000,0,2000,55.6,
2026-05-13,6163,中信託永康,2000,2000,0,55.6,56.0
2026-05-13,6164,中信託文心,1000,0,1000,56.6,
2026-05-13,6210,新百王,0,5000,-5000,,56.6
2026-05-13,6382,光和田中,0,1000,-1000,,56.6
2026-05-13,6460,大昌,0,19000,-19000,,56.1895
2026-05-13,6620,口袋證券,2,0,2,56.8,
2026-05-13,7003,兆豐台中,55,0,55,56.6273,
2026-05-13,700C,兆豐來福,0,1000,-1000,,56.0
2026-05-13,700K,兆豐新營,0,571,-571,,56.7653
2026-05-13,700a,兆豐忠孝,2000,0,2000,55.5,
2026-05-13,700g,兆豐南門,20,0,20,57.0,
2026-05-13,700h,兆豐三民,1000,0,1000,56.1,
2026-05-13,7080,石橋,6000,6000,0,55.8167,56.2333
2026-05-13,7791,國票台東,1000,0,1000,55.8,
2026-05-13,779J,國票北高雄,1000,0,1000,55.5,
2026-05-13,779e,國票南科,2000,0,2000,56.7,
2026-05-13,779v,國票台中,1000,0,1000,55.6,
2026-05-13,8440,摩根大通,1000,1000,0,56.7,55.6
2026-05-13,845D,康和板橋,164,2,162,56.6,56.7
2026-05-13,845X,康和屏東,1000,0,1000,56.5,
2026-05-13,8560,新光,2000,12000,-10000,55.85,55.6917
2026-05-13,8561,新光台中,15000,0,15000,56.16,
2026-05-13,8562,新光高雄,4000,4000,0,55.875,55.825
2026-05-13,8564,新光台南,4000,0,4000,56.1,
2026-05-13,8842,玉山新莊,20,0,20,56.7,
2026-05-13,8847,玉山台南,7100,1000,6100,55.5915,56.1
2026-05-13,8882,國泰台中,0,11000,-11000,,56.7182
2026-05-13,8884,國泰台南,420,0,420,56.6,
2026-05-13,8888,國泰敦南,3017,0,3017,55.936,
2026-05-13,888K,國泰板橋,34,0,34,56.2,
2026-05-13,9108,群益海山,0,4000,-4000,,57.25
2026-05-13,9131,群益民權,1000,1000,0,55.6,56.6
2026-05-13,913N,群益土城,0,100,-100,,56.8
2026-05-13,918W,群益忠孝,2000,0,2000,56.2,
2026-05-13,920F,凱基站前,2000,0,2000,56.75,
2026-05-13,920M,凱基宜蘭,0,33,-33,,56.2
2026-05-13,920V,凱基新店,0,4000,-4000,,55.8
2026-05-13,920W,凱基大里,10,0,10,57.2,
2026-05-13,9212,凱基東港,0,1000,-1000,,56.6
2026-05-13,9257,凱基林口,53000,53000,0,56.3943,55.8566
2026-05-13,9258,凱基羅東,30,0,30,56.6,
2026-05-13,9268,凱基台北,6000,31000,-25000,56.2667,56.0194
2026-05-13,9272,凱基竹科,30,0,30,56.7,
2026-05-13,9278,凱基永康,200,0,200,56.5,
2026-05-13,9297,凱基文心,1000,1000,0,55.5,56.5
2026-05-13,9300,華南永昌,0,3000,-3000,,56.7
2026-05-13,9302,永昌台中,3000,0,3000,56.1333,
2026-05-13,9305,永昌新莊,1000,1000,0,55.7,55.7
2026-05-13,9314,永昌嘉義,0,5000,-5000,,56.84
2026-05-13,9319,永昌鶯歌,195,0,195,56.5072,
2026-05-13,9329,永昌朴子,0,2000,-2000,,56.5
2026-05-13,9334,永昌世貿,2000,3000,-1000,56.35,56.5667
2026-05-13,9349,永昌板橋,0,1000,-1000,,56.6
2026-05-13,9362,永昌苗栗,5000,0,5000,56.0,
2026-05-13,9366,永昌豐原,100,0,100,57.0,
2026-05-13,9604,富邦陽明,2000,0,2000,56.2,
2026-05-13,961N,富邦青埔,5000,10000,-5000,55.82,56.18
2026-05-13,9623,富邦台北,8000,9000,-1000,56.5875,55.8222
2026-05-13,9624,富邦竹北,2100,1925,175,55.6952,56.5022
2026-05-13,9625,富邦竹東,0,200,-200,,57.0
2026-05-13,962B,富邦二林,0,5000,-5000,,55.6
2026-05-13,9636,富邦中壢,80,0,80,56.3,
2026-05-13,963A,富邦八德,1000,0,1000,55.5,
2026-05-13,9655,富邦板橋,3000,5100,-2100,56.2333,56.8051
2026-05-13,965K,富邦台中,1000,0,1000,55.7,
2026-05-13,9663,富邦敦南,1000,0,1000,56.0,
2026-05-13,9672,富邦員林,1000,7000,-6000,56.0,55.9714
2026-05-13,9800,元大,10000,10000,0,55.79,56.07
2026-05-13,980l,元大虎尾,1050,916,134,55.5714,56.6432
2026-05-13,980w,元大西屯,1000,0,1000,55.8,
2026-05-13,981A,元大三峽,50,0,50,56.6,
2026-05-13,981D,元大南投,1000,1000,0,56.1,56.6
2026-05-13,981g,元大大里,2000,0,2000,55.75,
2026-05-13,9822,元大土城學,1000,0,1000,55.5,
2026-05-13,982A,元大羅東,1000,0,1000,55.7,
2026-05-13,9831,元大四維,1000,0,1000,56.2,
2026-05-13,983G,元大上新莊,100,0,100,56.7,
2026-05-13,9872,元大復北,1000,0,1000,55.6,
2026-05-13,9874,元大雙和,22000,0,22000,56.1591,
2026-05-13,9875,元大土城永,1000,1000,0,55.7,56.5
2026-05-13,9879,元大板橋三,2350,2000,350,56.0514,57.0
2026-05-13,989F,元大三民,1000,0,1000,56.0,
2026-05-13,989I,元大蘆洲中,6000,4000,2000,56.7,56.8
2026-05-13,989L,元大成功,100,0,100,56.9,
2026-05-13,989U,元大大甲,100,0,100,56.8,
2026-05-13,989Y,元大基隆,50,0,50,56.5,
2026-05-13,989g,元大嘉義,1000,0,1000,56.1,
2026-05-13,989m,元大信義,5000,4000,1000,55.82,56.35
2026-05-13,9A00,永豐金,5000,2000,3000,56.24,56.15
2026-05-13,9A92,永豐金萬盛,1000,0,1000,55.8,
2026-05-13,9A9B,永豐金中和,1035,27,1008,55.6541,56.6963
2026-05-13,9A9J,永豐金板新,1000,1000,0,56.7,56.2
2026-05-13,9A9P,永豐金竹北,25,0,25,57.5,
2026-05-13,9A9X,永豐金竹科,1000,0,1000,56.6,
2026-05-13,9A9j,永豐金嘉義,1000,0,1000,56.4,
2026-05-13,9B11,台新新營,1000,0,1000,56.6,
2026-05-13,9B1g,台新高雄,1000,0,1000,56.7,
2026-05-13,9B25,台新五權西,373,0,373,56.7,
2026-05-13,9B2i,台新中港,1000,0,1000,56.0,
2026-05-13,9B2r,台新城東,1000,1001,-1,56.0,56.9992
2026-05-13,9B2u,台新世貿,3000,3000,0,56.0333,56.3333
2026-05-14,1025,合庫基隆,1000,1000,0,56.0,56.2
2026-05-14,102E,合庫桃園,1000,0,1000,55.9,
2026-05-14,1030,土銀,2000,0,2000,55.5,
2026-05-14,1042,臺銀臺南,1000,2000,-1000,56.3,55.95
2026-05-14,104A,臺銀臺中,0,331,-331,,55.6
2026-05-14,1232,彰銀七賢,4000,3000,1000,55.925,56.3
2026-05-14,1262,宏遠桃園,0,1000,-1000,,55.9
2026-05-14,1440,美林證券,1000,0,1000,55.7,
2026-05-14,1480,美商高盛亞,4000,2000,2000,55.975,56.05
2026-05-14,1560,港商野村,7000,0,7000,56.2143,
2026-05-14,1650,星洲瑞銀,1000,0,1000,56.3,
2026-05-14,5385,第一金桃園,1000,0,1000,56.2,
2026-05-14,538D,第一金忠孝,1000,0,1000,56.5,
2026-05-14,538P,第一金路竹,1000,0,1000,56.6,
2026-05-14,585H,統一桃園,3000,0,3000,55.8,
2026-05-14,585U,統一南京,1000,0,1000,56.1,
2026-05-14,6460,大昌,0,5000,-5000,,56.24
2026-05-14,7003,兆豐台中,50,0,50,56.54,
2026-05-14,700f,兆豐鹿港,3000,36,2964,55.6,56.7
2026-05-14,700g,兆豐南門,24,0,24,56.0,
2026-05-14,7080,石橋,4000,4000,0,55.8,56.2
2026-05-14,7792,國票北投,3000,3000,0,55.8,56.2667
2026-05-14,779J,國票北高雄,0,1000,-1000,,56.3
2026-05-14,779v,國票台中,4000,0,4000,56.05,
2026-05-14,845D,康和板橋,999,138,861,55.6,56.7348
2026-05-14,8560,新光,3000,12000,-9000,55.9,56.2167
2026-05-14,8561,新光台中,8000,0,8000,56.0,
2026-05-14,8562,新光高雄,1000,1000,0,56.2,56.3
2026-05-14,8563,新光新竹,1000,1000,0,56.2,56.1
2026-05-14,8847,玉山台南,6100,0,6100,55.7705,
2026-05-14,884F,玉山桃園,3000,0,3000,55.6,
2026-05-14,8885,國泰桃園,1088,0,1088,56.2481,
2026-05-14,8886,國泰新莊,100,0,100,56.078,
2026-05-14,8888,國泰敦南,116,0,116,56.6517,
2026-05-14,888K,國泰板橋,1000,0,1000,56.0,
2026-05-14,9136,群益西松,18,0,18,56.2,
2026-05-14,918W,群益忠孝,13000,0,13000,55.7615,
2026-05-14,920W,凱基大里,18,0,18,56.0,
2026-05-14,9257,凱基林口,58000,58000,0,56.2448,55.8948
2026-05-14,9258,凱基羅東,30,0,30,56.0,
2026-05-14,9268,凱基台北,17000,9000,8000,56.2647,56.2333
2026-05-14,9278,凱基永康,150,0,150,56.0,
2026-05-14,9305,永昌新莊,0,3229,-3229,,55.8095
2026-05-14,9307,永昌大安,5,0,5,55.6,
2026-05-14,9316,永昌淡水,0,1,-1,,57.2
2026-05-14,9319,永昌鶯歌,150,0,150,56.4793,
2026-05-14,9323,永昌小港,0,5000,-5000,,56.0
2026-05-14,9326,永昌南京,4000,0,4000,55.6,
2026-05-14,9334,永昌世貿,3000,6000,-3000,56.2,56.2667
2026-05-14,9362,永昌苗栗,0,3202,-3202,,56.1621
2026-05-14,961F,富邦公益,0,510,-510,,55.6
2026-05-14,961H,富邦新板,1000,0,1000,56.4,
2026-05-14,961K,富邦七賢,72,0,72,56.1,
2026-05-14,9623,富邦台北,4000,6000,-2000,56.275,56.25
2026-05-14,9624,富邦竹北,1000,811,189,55.6,56.7219
2026-05-14,9625,富邦竹東,0,90,-90,,56.12
2026-05-14,962C,富邦東門,26,0,26,55.6,
2026-05-14,962D,富邦新莊,5001,0,5001,56.0002,
2026-05-14,962G,富邦斗六,0,1000,-1000,,55.7
2026-05-14,9634,富邦羅東,1000,0,1000,55.8,
2026-05-14,9672,富邦員林,0,1000,-1000,,56.1
2026-05-14,9800,元大,3000,2000,1000,55.8667,56.35
2026-05-14,981G,元大彰化,3000,0,3000,56.1,
2026-05-14,981g,元大大里,0,2000,-2000,,56.25
2026-05-14,9831,元大四維,1000,0,1000,55.5,
2026-05-14,983G,元大上新莊,2000,2086,-86,55.9,56.3488
2026-05-14,985C,元大鳳中,2000,0,2000,55.9,
2026-05-14,9874,元大雙和,0,31414,-31414,,56.1241
2026-05-14,9879,元大板橋三,3000,3000,0,55.9,56.3
2026-05-14,9894,元大桃興,1000,0,1000,55.9,
2026-05-14,9896,元大台南,30,0,30,56.7,
2026-05-14,9898,元大新莊,200,0,200,56.7,
2026-05-14,989F,元大三民,55,0,55,56.5,
2026-05-14,989G,元大大同,6000,0,6000,55.8,
2026-05-14,989S,元大鹿港,10000,20000,-10000,56.2,55.88
2026-05-14,989g,元大嘉義,1000,0,1000,55.8,
2026-05-14,989m,元大信義,0,1000,-1000,,56.0
2026-05-14,9A00,永豐金,8000,0,8000,56.325,
2026-05-14,9A9B,永豐金中和,3,35,-32,55.6,56.8
2026-05-14,9A9M,永豐金南投,20,0,20,56.3,
2026-05-14,9A9N,永豐金桃盛,0,1000,-1000,,56.3
2026-05-14,9A9U,永豐金中正,2,0,2,57.2,
2026-05-14,9B1h,台新台中,0,3000,-3000,,56.5667
2026-05-14,9B25,台新五權西,614,0,614,56.8,
2026-05-14,9B2C,台新潮州,12,0,12,56.7,
2026-05-14,9B2Q,台新敦南,0,9000,-9000,,56.0
2026-05-14,9B2S,台新基隆,2000,0,2000,55.75,
2026-05-14,9B2g,台新中原,0,2000,-2000,,56.4
2026-05-14,9B2n,台新西松,0,4000,-4000,,56.3
2026-05-14,9B2u,台新世貿,2000,10000,-8000,55.9,55.89
2026-05-15,102F,合庫西台中,2000,0,2000,56.65,
2026-05-15,104A,臺銀臺中,2000,0,2000,56.5,
2026-05-15,1232,彰銀七賢,0,1000,-1000,,56.7
2026-05-15,1262,宏遠桃園,2000,1000,1000,57.3,56.5
2026-05-15,1440,美林證券,2000,1000,1000,56.2,56.6
2026-05-15,1470,摩根士丹利,1000,0,1000,56.8,
2026-05-15,1480,美商高盛亞,5000,5000,0,56.66,56.66
2026-05-15,1560,港商野村,2000,0,2000,56.8,
2026-05-15,1650,星洲瑞銀,1000,1000,0,56.6,56.4
2026-05-15,5321,高橋龍潭,1000,0,1000,56.4,
2026-05-15,5385,第一金桃園,0,1000,-1000,,56.3
2026-05-15,5603,永興台中,1000,0,1000,56.6,
2026-05-15,585A,統一基隆,1000,1000,0,56.6,56.5
2026-05-15,585P,統一板橋,2000,0,2000,56.25,
2026-05-15,601d,奔亞鑫豐,0,268,-268,,56.4507
2026-05-15,616K,中信託高雄,0,5000,-5000,,56.28
2026-05-15,7790,國票,1800,0,1800,56.3855,
2026-05-15,779e,國票南科,600,0,600,56.6363,
2026-05-15,845A,康和內湖,1000,0,1000,57.4,
2026-05-15,845D,康和板橋,93,511,-418,56.7613,56.5172
2026-05-15,845U,康和台北,1000,1000,0,56.2,56.8
2026-05-15,8560,新光,2000,25000,-23000,56.5,56.8
2026-05-15,8562,新光高雄,0,2000,-2000,,56.8
2026-05-15,8565,新光桃園,2000,0,2000,56.2,
2026-05-15,8847,玉山台南,100,0,100,56.2,
2026-05-15,884E,玉山城中,0,389,-389,,56.2
2026-05-15,8886,國泰新莊,100,0,100,56.5,
2026-05-15,8888,國泰敦南,5000,0,5000,56.4,
2026-05-15,9137,群益士林,100,0,100,56.7,
2026-05-15,9184,群益台中,2000,0,2000,56.6,
2026-05-15,918E,群益南京,2000,0,2000,57.2,
2026-05-15,9257,凱基林口,0,1000,-1000,,56.4
2026-05-15,9268,凱基台北,6000,9000,-3000,56.4167,56.7333
2026-05-15,9272,凱基竹科,0,1000,-1000,,57.5
2026-05-15,9297,凱基文心,0,1000,-1000,,56.2
2026-05-15,9334,永昌世貿,6000,1000,5000,56.35,56.6
2026-05-15,9377,華南虎尾,3000,0,3000,56.3,
2026-05-15,9624,富邦竹北,0,189,-189,,56.9825
2026-05-15,962A,富邦南港,0,1000,-1000,,56.6
2026-05-15,962C,富邦東門,0,26,-26,,57.5
2026-05-15,962G,富邦斗六,4000,0,4000,56.6,
2026-05-15,9655,富邦板橋,1000,0,1000,56.4,
2026-05-15,9657,富邦苗栗,0,13100,-13100,,56.3779
2026-05-15,9661,富邦新店,0,60,-60,,57.5
2026-05-15,9666,富邦南屯,21000,12000,9000,57.1571,57.2917
2026-05-15,9667,富邦台南,0,8000,-8000,,56.5125
2026-05-15,9676,富邦仁愛,80,0,80,57.3,
2026-05-15,9800,元大,7000,7000,0,56.8571,56.8429
2026-05-15,980C,元大斗六,6000,0,6000,56.6,
2026-05-15,9812,元大台中,0,1439,-1439,,56.422
2026-05-15,981g,元大大里,0,5000,-5000,,56.32
2026-05-15,9822,元大土城學,1000,0,1000,56.4,
2026-05-15,9829,元大南永康,22,0,22,56.4,
2026-05-15,9838,元大豐原,1000,0,1000,57.7,
2026-05-15,983G,元大上新莊,8000,14,7986,56.55,56.4
2026-05-15,9854,元大文心興,0,100,-100,,57.01
2026-05-15,9892,元大屏東,100,0,100,56.2,
2026-05-15,9897,元大土城,0,899,-899,,56.2
2026-05-15,989J,元大彰化,4000,0,4000,56.675,
2026-05-15,9A9M,永豐金南投,0,20,-20,,57.2
2026-05-15,9A9W,永豐金市政,1000,0,1000,56.5,
2026-05-15,9A9Z,永豐金復興,0,1000,-1000,,56.2
2026-05-15,9A9d,永豐金古亭,20,0,20,57.3,
2026-05-15,9B1h,台新台中,0,1000,-1000,,57.7
2026-05-18,102F,合庫西台中,5000,0,5000,56.12,
2026-05-18,1262,宏遠桃園,0,2000,-2000,,55.9
2026-05-18,1470,摩根士丹利,2000,0,2000,56.75,
2026-05-18,1480,美商高盛亞,1000,1000,0,55.9,56.1
2026-05-18,1650,星洲瑞銀,0,1000,-1000,,56.2
2026-05-18,538P,第一金路竹,0,1000,-1000,,56.6
2026-05-18,5859,統一屏東,1010,0,1010,56.002,
2026-05-18,585A,統一基隆,1000,1000,0,56.3,56.1
2026-05-18,585P,統一板橋,2000,0,2000,56.3,
2026-05-18,6160,中國信託證,3000,0,3000,56.2,
2026-05-18,6620,口袋證券,5,0,5,56.3,
2026-05-18,700f,兆豐鹿港,0,3000,-3000,,56.1
2026-05-18,7080,石橋,1000,1000,0,56.1,56.8
2026-05-18,7790,國票,0,362,-362,,56.1525
2026-05-18,779J,國票北高雄,5000,0,5000,56.08,
2026-05-18,8440,摩根大通,0,2000,-2000,,56.7
2026-05-18,845A,康和內湖,1000,0,1000,56.0,
2026-05-18,8560,新光,2000,2000,0,55.9,56.2
2026-05-18,8843,玉山高雄,2000,0,2000,56.3,
2026-05-18,8847,玉山台南,2000,0,2000,56.0,
2026-05-18,884B,玉山台中,0,1000,-1000,,56.0
2026-05-18,8886,國泰新莊,100,0,100,56.1,
2026-05-18,8888,國泰敦南,20,0,20,56.15,
2026-05-18,9103,群益松山,1000,1000,0,56.4,56.0
2026-05-18,9137,群益士林,221,0,221,56.0,
2026-05-18,9205,凱基三重,2000,0,2000,56.0,
2026-05-18,9207,凱基永和,100,0,100,56.9,
2026-05-18,9208,凱基桃園,1000,0,1000,56.1,
2026-05-18,9257,凱基林口,5000,5000,0,56.02,55.94
2026-05-18,9268,凱基台北,11000,5000,6000,56.3545,56.3
2026-05-18,9272,凱基竹科,2000,0,2000,56.2,
2026-05-18,9302,永昌台中,1000,0,1000,55.9,
2026-05-18,9307,永昌大安,6,0,6,56.0,
2026-05-18,9319,永昌鶯歌,87,0,87,56.1,
2026-05-18,9334,永昌世貿,4000,2000,2000,56.025,55.95
2026-05-18,9366,永昌豐原,137,0,137,56.2,
2026-05-18,9624,富邦竹北,2,0,2,56.0,
2026-05-18,9634,富邦羅東,0,2000,-2000,,56.4
2026-05-18,9636,富邦中壢,100,0,100,56.2,
2026-05-18,9657,富邦苗栗,3000,18000,-15000,56.7333,56.1222
2026-05-18,9666,富邦南屯,0,97,-97,,56.9
2026-05-18,9676,富邦仁愛,70,0,70,56.2,
2026-05-18,980d,元大沙鹿,0,7000,-7000,,56.0
2026-05-18,980e,元大清水,0,1000,-1000,,55.9
2026-05-18,980w,元大西屯,0,5000,-5000,,56.7
2026-05-18,9812,元大台中,0,307,-307,,56.2
2026-05-18,981E,元大發財,1000,0,1000,55.9,
2026-05-18,981g,元大大里,1000,0,1000,56.0,
