date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-14,5385,第一金桃園,6000,0,6000,22.0833,
2026-05-14,5852,統一敦南,4000,0,4000,21.975,
2026-05-14,601d,奔亞鑫豐,2000,0,2000,21.95,
2026-05-14,6164,中信託文心,6036,0,6036,21.9834,
2026-05-14,7005,兆豐台中港,0,6000,-6000,,22.0
2026-05-14,700i,兆豐松德,0,1000,-1000,,22.0
2026-05-14,779J,國票北高雄,20,0,20,22.05,
2026-05-14,8440,摩根大通,0,1000,-1000,,22.0
2026-05-14,8560,新光,1000,0,1000,21.95,
2026-05-14,8584,聯邦證券雙和,2000,0,2000,21.95,
2026-05-14,8842,玉山新莊,2000,0,2000,22.0,
2026-05-14,8849,玉山景美,1000,0,1000,22.4,
2026-05-14,884E,玉山城中,1,0,1,22.0,
2026-05-14,884M,玉山數位,0,1000,-1000,,21.95
2026-05-14,8885,國泰桃園,1000,0,1000,22.4,
2026-05-14,8888,國泰敦南,0,2000,-2000,,22.0
2026-05-14,9101,群益敦南,1000,2000,-1000,22.0,21.95
2026-05-14,9103,群益松山,1000,1000,0,21.95,22.4
2026-05-14,9189,群益桃園,100,0,100,22.0,
2026-05-14,918J,群益永和,2000,0,2000,22.0,
2026-05-14,918L,群益建成,0,1000,-1000,,22.0
2026-05-14,9205,凱基三重,100,25,75,22.05,22.05
2026-05-14,920V,凱基新店,1000,6000,-5000,21.95,21.95
2026-05-14,9239,凱基市政,1000,0,1000,21.95,
2026-05-14,9268,凱基台北,0,21000,-21000,,22.0095
2026-05-14,9312,永昌民權,1000,0,1000,22.0,
2026-05-14,9326,永昌南京,20,2055,-2035,22.0375,22.0013
2026-05-14,9386,永昌東昇,2000,0,2000,22.025,
2026-05-14,962C,富邦東門,2000,0,2000,21.975,
2026-05-14,962E,富邦樹林,1000,0,1000,21.95,
2026-05-14,962G,富邦斗六,1000,0,1000,22.0,
2026-05-14,9655,富邦板橋,3000,4000,-1000,21.9667,21.95
2026-05-14,9667,富邦台南,1000,0,1000,21.95,
2026-05-14,9676,富邦仁愛,0,1055,-1055,,22.0026
2026-05-14,9686,富邦宜蘭,0,1,-1,,23.4
2026-05-14,980a,元大中山北,11000,0,11000,21.9818,
2026-05-14,980d,元大沙鹿,0,14000,-14000,,21.975
2026-05-14,9835,元大員林中,0,6000,-6000,,22.0
2026-05-14,9889,元大員林,1000,0,1000,22.0,
2026-05-14,989B,元大台中港,8000,0,8000,21.975,
2026-05-14,989E,元大草屯,3000,0,3000,21.9833,
2026-05-14,989j,元大樹林,1,0,1,23.4,
2026-05-14,9A9d,永豐金古亭,2000,0,2000,21.975,
2026-05-14,9B00,台新,0,1142,-1142,,22.3503
2026-05-14,9B1h,台新台中,2000,0,2000,22.0,
2026-05-15,1029,合庫鳳山,1000,0,1000,21.5,
2026-05-15,102G,合庫三重,2000,1000,1000,21.55,21.55
2026-05-15,104A,臺銀臺中,185,0,185,21.6,
2026-05-15,1233,彰銀台中,4000,0,4000,21.725,
2026-05-15,1440,美林證券,0,2000,-2000,,21.65
2026-05-15,1560,港商野村,0,1000,-1000,,21.95
2026-05-15,5262,美好楊梅,4000,0,4000,21.7375,
2026-05-15,538F,第一金大稻,1420,0,1420,21.5521,
2026-05-15,5852,統一敦南,8000,35000,-27000,21.6312,21.5043
2026-05-15,601d,奔亞鑫豐,7000,0,7000,21.3,
2026-05-15,6160,中國信託證,1000,0,1000,21.55,
2026-05-15,6164,中信託文心,1000,0,1000,21.75,
2026-05-15,6382,光和田中,1000,0,1000,22.1,
2026-05-15,6480,福邦,1000,0,1000,21.7,
2026-05-15,7007,兆豐竹北,1000,0,1000,21.45,
2026-05-15,700b,兆豐中壢,1000,0,1000,21.55,
2026-05-15,700c,兆豐民生,4000,0,4000,21.75,
2026-05-15,700p,兆豐復興,0,10000,-10000,,21.765
2026-05-15,7750,北城,1000,1000,0,22.2,22.1
2026-05-15,779J,國票北高雄,7140,1050,6090,21.5744,21.6792
2026-05-15,8440,摩根大通,0,1000,-1000,,21.75
2026-05-15,8560,新光,1115,0,1115,21.7052,
2026-05-15,8584,聯邦證券雙和,2000,0,2000,21.55,
2026-05-15,8843,玉山高雄,3000,0,3000,21.6,
2026-05-15,8882,國泰台中,1000,0,1000,21.5,
2026-05-15,8888,國泰敦南,42,2500,-2458,21.5,21.7023
2026-05-15,888A,國泰館前,0,10000,-10000,,21.58
2026-05-15,888K,國泰板橋,55,0,55,21.6545,
2026-05-15,9100,群益,1000,1000,0,21.55,21.55
2026-05-15,9101,群益敦南,2000,2000,0,21.825,21.5
2026-05-15,913g,群益三重,1000,0,1000,22.0,
2026-05-15,9189,群益桃園,50,0,50,21.65,
2026-05-15,918G,群益新莊,1000,8,992,21.6,21.95
2026-05-15,918J,群益永和,157,2,155,21.7111,21.75
2026-05-15,918s,群益丹鳳,0,9,-9,,21.7
2026-05-15,920V,凱基新店,0,50000,-50000,,21.548
2026-05-15,920W,凱基大里,50000,0,50000,21.5,
2026-05-15,9268,凱基台北,8000,2000,6000,21.5562,21.825
2026-05-15,9297,凱基文心,1000,0,1000,21.8,
2026-05-15,9314,永昌嘉義,1000,0,1000,21.75,
2026-05-15,9325,永昌忠孝,5000,0,5000,21.5,
2026-05-15,9326,永昌南京,0,25,-25,,21.7
2026-05-15,9327,永昌斗六,8,0,8,21.65,
2026-05-15,9339,永昌竹北,2,0,2,21.75,
2026-05-15,9363,永昌彰化,50,0,50,21.9,
2026-05-15,9386,永昌東昇,1000,0,1000,21.75,
2026-05-15,961F,富邦公益,1000,0,1000,22.0,
2026-05-15,9623,富邦台北,2000,0,2000,21.5,
2026-05-15,962G,富邦斗六,1200,0,1200,21.7,
2026-05-15,9647,富邦新竹,30,0,30,21.7167,
2026-05-15,9655,富邦板橋,8000,46000,-38000,21.6375,21.5652
2026-05-15,9665,富邦桃園,0,10000,-10000,,21.34
2026-05-15,9686,富邦宜蘭,64,0,64,21.65,
2026-05-15,9800,元大,1000,1000,0,21.55,21.55
2026-05-15,980d,元大沙鹿,0,6000,-6000,,21.5583
2026-05-15,9813,元大中崙,0,87,-87,,21.6207
2026-05-15,9815,元大永康,1000,0,1000,21.75,
2026-05-15,981M,元大苗栗,1000,0,1000,21.5,
2026-05-15,981S,元大崇德,1000,0,1000,21.55,
2026-05-15,981a,元大歸仁,1000,0,1000,21.5,
2026-05-15,981g,元大大里,2000,0,2000,21.5,
2026-05-15,981p,元大松山,2000,0,2000,21.55,
2026-05-15,983i,元大大雅,2000,0,2000,21.7,
2026-05-15,9862,元大南京,15000,0,15000,21.5,
2026-05-15,989B,元大台中港,1000,0,1000,21.8,
2026-05-15,989E,元大草屯,3000,0,3000,21.6667,
2026-05-15,989L,元大成功,1000,0,1000,21.55,
2026-05-15,989W,元大豐原,0,3000,-3000,,21.9667
2026-05-15,989k,元大古亭,1000,0,1000,21.65,
2026-05-15,9A00,永豐金,100,1000,-900,21.6,21.55
2026-05-15,9A91,永豐金松山,2000,0,2000,21.7,
2026-05-15,9A9A,永豐金羅東,1000,0,1000,21.55,
2026-05-15,9A9J,永豐金板新,1000,0,1000,21.55,
2026-05-15,9A9i,永豐金新店,1000,0,1000,21.5,
2026-05-15,9B00,台新,0,10000,-10000,,21.75
2026-05-15,9B11,台新新營,23000,0,23000,21.6217,
2026-05-15,9B1h,台新台中,0,1000,-1000,,22.2
2026-05-15,9B2b,台新板橋,63,0,63,21.9063,
2026-05-15,9B2w,台新佳里,1000,0,1000,21.7,
2026-05-18,102G,合庫三重,0,10000,-10000,,22.0
2026-05-18,1040,臺銀證券,3000,0,3000,22.15,
2026-05-18,104A,臺銀臺中,1000,2000,-1000,22.0,22.075
2026-05-18,1440,美林證券,0,3000,-3000,,22.15
2026-05-18,1470,摩根士丹利,4000,0,4000,22.0,
2026-05-18,1650,星洲瑞銀,2000,0,2000,22.05,
2026-05-18,5383,第一金高雄,0,1000,-1000,,22.0
2026-05-18,538D,第一金忠孝,2000,0,2000,22.0,
2026-05-18,5852,統一敦南,16000,20000,-4000,22.0,23.0
2026-05-18,6160,中國信託證,0,1000,-1000,,21.95
2026-05-18,6164,中信託文心,0,5073,-5073,,22.0022
2026-05-18,700J,兆豐公益,1000,0,1000,22.95,
2026-05-18,700c,兆豐民生,4000,4000,0,22.15,23.0
2026-05-18,7790,國票,80000,0,80000,22.5606,
2026-05-18,779J,國票北高雄,0,110,-110,,22.1455
2026-05-18,779e,國票南科,2000,0,2000,22.15,
2026-05-18,8560,新光,0,55,-55,,23.0
2026-05-18,8580,聯邦證券,0,3000,-3000,,22.0
2026-05-18,8849,玉山景美,0,7000,-7000,,22.0929
2026-05-18,8888,國泰敦南,0,1000,-1000,,22.05
2026-05-18,888A,國泰館前,0,3000,-3000,,21.9667
2026-05-18,888K,國泰板橋,3000,0,3000,22.0,
2026-05-18,9100,群益,1000,1000,0,22.05,22.0
2026-05-18,9136,群益西松,2000,2000,0,23.0,22.05
2026-05-18,913Y,群益館前,0,2000,-2000,,22.0
2026-05-18,9218,凱基大直,1000,0,1000,22.0,
2026-05-18,921C,凱基民權,0,1000,-1000,,23.0
2026-05-18,921S,凱基新莊,5000,0,5000,22.0,
2026-05-18,9238,凱基士林,0,5000,-5000,,23.0
2026-05-18,9268,凱基台北,5000,39000,-34000,22.01,22.2141
2026-05-18,9300,華南永昌,0,1,-1,,22.2
2026-05-18,9326,永昌南京,25,0,25,22.34,
2026-05-18,961H,富邦新板,0,1000,-1000,,22.2
2026-05-18,962E,富邦樹林,0,4000,-4000,,22.0
2026-05-18,9655,富邦板橋,3000,0,3000,21.9833,
2026-05-18,9672,富邦員林,0,1000,-1000,,22.0
2026-05-18,9686,富邦宜蘭,312,0,312,22.1707,
2026-05-18,9800,元大,1000,1000,0,22.0,22.95
2026-05-18,981B,元大竹北,0,3000,-3000,,23.0
2026-05-18,981a,元大歸仁,0,1000,-1000,,23.0
2026-05-18,9853,元大南屯,0,3000,-3000,,22.0
2026-05-18,9889,元大員林,0,1000,-1000,,22.0
2026-05-18,989B,元大台中港,0,8000,-8000,,22.0375
2026-05-18,989W,元大豐原,1000,0,1000,22.1,
2026-05-18,989X,元大民生三,2000,0,2000,22.15,
2026-05-18,989d,元大北屯,1000,0,1000,22.0,
2026-05-18,9A00,永豐金,0,149,-149,,22.2
2026-05-18,9A89,永豐金敦北,1000,0,1000,22.0,
2026-05-18,9A9H,永豐金新莊,2000,0,2000,22.2,
2026-05-18,9A9J,永豐金板新,0,1000,-1000,,22.0
2026-05-18,9A9N,永豐金桃盛,0,2000,-2000,,22.0
2026-05-18,9A9h,永豐金台南,50,0,50,23.0,
2026-05-18,9A9s,永豐金彰化,0,7000,-7000,,22.15
2026-05-18,9A9x,永豐金桃園,0,1000,-1000,,22.0
2026-05-18,9B00,台新,0,3000,-3000,,22.0333
2026-05-18,9B11,台新新營,4000,4000,0,22.0,23.0
2026-05-18,9B19,台新新莊,2000,0,2000,22.0,
2026-05-18,9B23,台新三重,1,0,1,22.2,
2026-05-18,9B2L,台新北中壢,2000,0,2000,22.05,
2026-05-19,102G,合庫三重,8000,0,8000,21.95,
2026-05-19,1040,臺銀證券,0,3000,-3000,,21.9
2026-05-19,1440,美林證券,0,5000,-5000,,22.0
2026-05-19,1560,港商野村,2000,0,2000,21.9,
2026-05-19,1650,星洲瑞銀,0,1000,-1000,,21.9
2026-05-19,5262,美好楊梅,4000,0,4000,21.875,
2026-05-19,538I,第一金頭份,1000,0,1000,22.05,
2026-05-19,5852,統一敦南,4000,0,4000,21.8625,
2026-05-19,6164,中信託文心,0,13463,-13463,,21.9017
2026-05-19,700C,兆豐來福,0,20000,-20000,,21.8775
2026-05-19,700c,兆豐民生,0,4000,-4000,,22.0
2026-05-19,7790,國票,10000,0,10000,21.94,
2026-05-19,779J,國票北高雄,0,60,-60,,21.9
2026-05-19,8565,新光桃園,1000,0,1000,22.0,
2026-05-19,8841,玉山雙和,0,4000,-4000,,21.9375
2026-05-19,8842,玉山新莊,0,4000,-4000,,21.95
2026-05-19,8847,玉山台南,95,0,95,22.0,
2026-05-19,8848,玉山嘉義,10000,2000,8000,22.0,21.9
2026-05-19,884F,玉山桃園,1000,1000,0,21.95,21.8
2026-05-19,8881,國泰高雄,1000,0,1000,21.9,
2026-05-19,8888,國泰敦南,0,2000,-2000,,21.975
2026-05-19,888K,國泰板橋,20,0,20,21.9,
2026-05-19,918D,群益東門,6000,0,6000,21.9,
2026-05-19,918J,群益永和,77,1000,-923,21.9214,21.9
2026-05-19,918L,群益建成,0,3000,-3000,,21.9333
2026-05-19,9205,凱基三重,100,100,0,21.95,21.9
2026-05-19,920V,凱基新店,5000,0,5000,21.9,
2026-05-19,921S,凱基新莊,1000,0,1000,21.9,
2026-05-19,9233,凱基長庚,0,2000,-2000,,21.8
2026-05-19,9238,凱基士林,1000,0,1000,21.9,
2026-05-19,9268,凱基台北,1000,12000,-11000,22.0,21.9625
2026-05-19,9272,凱基竹科,1000,0,1000,22.0,
2026-05-19,9326,永昌南京,15,0,15,22.0,
2026-05-19,9327,永昌斗六,1096,0,1096,21.9456,
2026-05-19,9608,富邦台東,1000,0,1000,21.8,
2026-05-19,961F,富邦公益,0,1000,-1000,,22.0
2026-05-19,9624,富邦竹北,1000,0,1000,21.9,
2026-05-19,962D,富邦新莊,200,0,200,21.975,
2026-05-19,962G,富邦斗六,200,0,200,21.95,
2026-05-19,9655,富邦板橋,14000,0,14000,21.8821,
2026-05-19,9825,元大新營,0,1000,-1000,,22.05
2026-05-19,989C,元大板橋,5000,0,5000,21.98,
2026-05-19,989E,元大草屯,1000,0,1000,22.0,
2026-05-19,9A00,永豐金,0,210,-210,,22.0
2026-05-19,9A97,永豐金新竹,1000,0,1000,21.9,
2026-05-19,9A9C,永豐金員林,0,2000,-2000,,22.0
2026-05-19,9A9s,永豐金彰化,0,8000,-8000,,21.95
2026-05-19,9B11,台新新營,3000,0,3000,21.9,
2026-05-19,9B1h,台新台中,1000,0,1000,21.9,
2026-05-19,9B2S,台新基隆,4000,0,4000,21.925,
2026-05-19,9B2b,台新板橋,30,0,30,21.95,
2026-05-20,1029,合庫鳳山,2000,0,2000,21.95,
2026-05-20,102G,合庫三重,10000,0,10000,22.05,
2026-05-20,1650,星洲瑞銀,1000,1000,0,21.95,22.05
2026-05-20,538F,第一金大稻,3,0,3,21.5,
2026-05-20,538j,第一金安和,1000,0,1000,21.8,
2026-05-20,5852,統一敦南,1000,0,1000,22.05,
2026-05-20,6160,中國信託證,0,1000,-1000,,21.8
2026-05-20,6164,中信託文心,0,4000,-4000,,22.05
2026-05-20,6620,口袋證券,1,0,1,22.5,
2026-05-20,700K,兆豐新營,6000,0,6000,22.0,
2026-05-20,7790,國票,5041,0,5041,21.9463,
2026-05-20,779D,國票台南,1000,0,1000,22.05,
2026-05-20,8560,新光,4000,0,4000,21.8875,
2026-05-20,8565,新光桃園,1000,0,1000,22.05,
2026-05-20,8841,玉山雙和,0,7000,-7000,,21.9071
2026-05-20,8882,國泰台中,0,50,-50,,21.95
2026-05-20,8888,國泰敦南,0,3000,-3000,,22.05
2026-05-20,888K,國泰板橋,2000,0,2000,21.9,
2026-05-20,918L,群益建成,0,2000,-2000,,22.05
2026-05-20,920V,凱基新店,0,5000,-5000,,22.0
2026-05-20,921C,凱基民權,1,0,1,21.5,
2026-05-20,921S,凱基新莊,1000,0,1000,21.85,
2026-05-20,9268,凱基台北,2000,9000,-7000,22.0,21.9389
2026-05-20,9326,永昌南京,0,45,-45,,21.5
2026-05-20,9327,永昌斗六,1050,0,1050,21.95,
2026-05-20,9343,永昌頭份,1000,0,1000,22.0,
2026-05-20,9608,富邦台東,2000,0,2000,21.95,
2026-05-20,962G,富邦斗六,1000,0,1000,22.0,
2026-05-20,9655,富邦板橋,0,17000,-17000,,21.9794
2026-05-20,965U,富邦彰化,2000,0,2000,22.05,
2026-05-20,980d,元大沙鹿,0,3000,-3000,,22.0333
2026-05-20,983j,元大仁愛,0,1000,-1000,,22.05
2026-05-20,9A00,永豐金,0,1,-1,,22.5
2026-05-20,9A61,永豐金鳳山,1000,0,1000,22.05,
2026-05-20,9A9N,永豐金桃盛,0,4000,-4000,,22.05
2026-05-20,9A9x,永豐金桃園,0,2000,-2000,,22.05
2026-05-20,9B11,台新新營,4000,0,4000,21.95,
2026-05-20,9B19,台新新莊,5000,0,5000,22.02,
2026-05-20,9B2P,台新同大,4000,0,4000,22.0125,
2026-05-20,9B2o,台新新興,1000,0,1000,22.0,
2026-05-21,102G,合庫三重,20000,11000,9000,21.935,21.9636
2026-05-21,1042,臺銀臺南,3000,0,3000,22.0,
2026-05-21,104A,臺銀臺中,3000,1000,2000,22.0833,22.1
2026-05-21,1111,台企銀台中,0,94,-94,,22.15
2026-05-21,1115,台企銀太平,1000,0,1000,22.1,
2026-05-21,1470,摩根士丹利,0,1000,-1000,,22.0
2026-05-21,1560,港商野村,0,2000,-2000,,22.1
2026-05-21,1650,星洲瑞銀,0,1000,-1000,,22.0
2026-05-21,5852,統一敦南,3000,0,3000,22.0667,
2026-05-21,585g,統一平鎮,1000,0,1000,22.0,
