date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-14,5859,統一屏東,3000,5000,-2000,56.0,57.24
2026-05-14,585A,統一基隆,2000,3000,-1000,56.05,57.3667
2026-05-14,585D,統一新台中,8000,23000,-15000,56.825,56.3217
2026-05-14,585E,統一新營,1000,4000,-3000,57.3,57.85
2026-05-14,585H,統一桃園,2000,1000,1000,56.25,57.0
2026-05-14,585I,統一員林,2000,1000,1000,56.0,59.0
2026-05-14,585J,統一三重,6000,18000,-12000,56.3,57.1222
2026-05-14,585M,統一士林,1,20000,-19999,58.5,56.51
2026-05-14,585P,統一板橋,1000,0,1000,56.4,
2026-05-14,585U,統一南京,11000,0,11000,56.5818,
2026-05-14,585W,統一金門,1000,0,1000,55.7,
2026-05-14,585g,統一平鎮,1060,0,1060,56.4604,
2026-05-14,585m,統一竹南,300,99,201,56.4003,56.5
2026-05-14,6012,奔亞網路,1000,0,1000,55.2,
2026-05-14,601d,奔亞鑫豐,2000,2000,0,56.5,57.0
2026-05-14,6110,台中銀證券,0,5100,-5100,,56.7314
2026-05-14,6114,台中銀員林,7000,7000,0,56.6429,55.7714
2026-05-14,611A,台中銀豐原,5000,1000,4000,57.7,56.0
2026-05-14,6160,中國信託證,0,8110,-8110,,57.403
2026-05-14,6161,中信託三重,2000,6000,-4000,56.6,56.5
2026-05-14,6162,中信託忠孝,20,5000,-4980,57.8,56.5
2026-05-14,6163,中信託永康,500,3000,-2500,57.5,56.0333
2026-05-14,6164,中信託文心,0,9000,-9000,,56.9111
2026-05-14,6165,中信託新竹,3000,1000,2000,56.1,56.5
2026-05-14,6167,中信託松江,8000,0,8000,55.5625,
2026-05-14,6168,中信託嘉義,4000,1000,3000,56.825,55.5
2026-05-14,616K,中信託高雄,2000,2000,0,56.2,56.6
2026-05-14,6380,光和,0,150,-150,,56.0
2026-05-14,6381,光和溪湖,0,1000,-1000,,56.3
2026-05-14,6452,永全八德,0,6000,-6000,,57.9
2026-05-14,6460,大昌,1000,4000,-3000,57.6,56.225
2026-05-14,6461,大昌樹林,0,2000,-2000,,56.8
2026-05-14,6464,大昌新店,7000,1000,6000,56.3286,56.4
2026-05-14,6480,福邦,0,3000,-3000,,55.5333
2026-05-14,6489,福邦新竹,0,17000,-17000,,57.8
2026-05-14,6620,口袋證券,1029,1000,29,56.5887,57.7
2026-05-14,6950,福勝,0,5000,-5000,,56.3
2026-05-14,7000,兆豐,6000,0,6000,56.9667,
2026-05-14,7001,兆豐嘉義,1140,1000,140,56.1298,55.7
2026-05-14,7003,兆豐台中,12072,2000,10072,55.3557,57.2
2026-05-14,7005,兆豐台中港,1000,3000,-2000,55.5,56.3667
2026-05-14,7007,兆豐竹北,2000,2000,0,59.0,55.9
2026-05-14,7008,兆豐三重,1000,0,1000,56.0,
2026-05-14,700B,兆豐板橋,179,1000,-821,56.0,58.6
2026-05-14,700F,兆豐虎尾,0,2000,-2000,,57.35
2026-05-14,700H,兆豐東門,1000,1000,0,56.1,58.0
2026-05-14,700I,兆豐北高雄,1000,1000,0,58.9,57.9
2026-05-14,700J,兆豐公益,0,2000,-2000,,56.25
2026-05-14,700K,兆豐新營,1000,5000,-4000,55.6,57.24
2026-05-14,700N,兆豐埔墘,400,0,400,56.5,
2026-05-14,700P,兆豐南京,0,6000,-6000,,57.3333
2026-05-14,700R,兆豐小港,2000,3000,-1000,55.8,56.9333
2026-05-14,700V,兆豐新竹,0,1000,-1000,,59.0
2026-05-14,700W,兆豐城中,300,1000,-700,57.8,57.0
2026-05-14,700Z,兆豐高雄,1100,1000,100,57.1818,55.2
2026-05-14,700c,兆豐民生,5000,1000,4000,55.4,55.8
2026-05-14,700f,兆豐鹿港,1000,0,1000,56.5,
2026-05-14,700g,兆豐南門,0,1000,-1000,,55.6
2026-05-14,700h,兆豐三民,0,1000,-1000,,56.5
2026-05-14,700i,兆豐松德,7000,0,7000,56.5,
2026-05-14,700j,兆豐大安,4000,1000,3000,55.85,57.0
2026-05-14,700k,兆豐員林,100,0,100,56.5,
2026-05-14,700r,兆豐寶成,300,0,300,56.9667,
2026-05-14,7034,致和金華,1000,50,950,57.3,57.5
2026-05-14,7035,致和東門,1000,0,1000,56.0,
2026-05-14,7038,致和南京,8000,8150,-150,56.4875,55.4228
2026-05-14,7790,國票,4086,264,3822,56.6261,58.0977
2026-05-14,7791,國票台東,0,1000,-1000,,56.3
2026-05-14,7792,國票北投,4000,4000,0,56.725,56.65
2026-05-14,7797,國票中正,2000,0,2000,55.75,
2026-05-14,7798,國票內壢,2,1000,-998,56.7,56.0
2026-05-14,779D,國票台南,0,3000,-3000,,56.4667
2026-05-14,779E,國票南崁,0,2000,-2000,,56.85
2026-05-14,779H,國票嘉義,1000,1000,0,57.7,56.0
2026-05-14,779P,國票九鼎,0,12000,-12000,,57.8
2026-05-14,779V,國票天祥,1003,0,1003,56.5036,
2026-05-14,779W,國票彰化,0,1000,-1000,,56.1
2026-05-14,779Z,國票安和,4000,1550,2450,58.575,57.1968
2026-05-14,779c,國票敦北,2000,0,2000,56.75,
2026-05-14,779e,國票南科,3000,5000,-2000,56.8333,57.0
2026-05-14,779n,國票南京,8000,8000,0,57.1,56.65
2026-05-14,779u,國票長城,2000,2000,0,57.8,58.6
2026-05-14,779z,國票博愛,2000,0,2000,56.15,
2026-05-14,8440,摩根大通,114000,61000,53000,56.3061,57.1393
2026-05-14,8450,康和,29000,21000,8000,56.7138,55.819
2026-05-14,8451,康和延平,0,2000,-2000,,56.7
2026-05-14,8455,康和臺中,0,1009,-1009,,55.9062
2026-05-14,8458,康和台南,0,1000,-1000,,57.9
2026-05-14,8459,康和嘉義,12000,10000,2000,58.025,57.06
2026-05-14,845A,康和內湖,6000,6000,0,55.8167,56.2
2026-05-14,845B,康和永和,0,1000,-1000,,58.5
2026-05-14,845D,康和板橋,2000,2443,-443,56.2,56.3093
2026-05-14,845E,康和澎湖,0,997,-997,,57.0
2026-05-14,845J,康和高雄,34000,4000,30000,56.0294,56.85
2026-05-14,845S,康和南崁,0,100,-100,,57.1
2026-05-14,845X,康和屏東,0,23,-23,,56.1
2026-05-14,8560,新光,14100,25051,-10951,56.8496,57.9699
2026-05-14,8561,新光台中,31300,27094,4206,56.2428,56.4775
2026-05-14,8562,新光高雄,12000,11000,1000,56.9083,55.3727
2026-05-14,8563,新光新竹,1000,0,1000,56.4,
2026-05-14,8564,新光台南,6000,5000,1000,55.9833,56.7
2026-05-14,8580,聯邦證券,1000,0,1000,56.5,
2026-05-14,8581,聯邦證券高雄,2000,0,2000,56.8,
2026-05-14,8586,聯邦證券大業,1000,1000,0,58.1,56.6
2026-05-14,8587,聯邦證券興中,0,3000,-3000,,56.6
2026-05-14,8588,聯邦證券台南,1000,0,1000,56.3,
2026-05-14,8840,玉山證券,0,2080,-2080,,56.6019
2026-05-14,8841,玉山雙和,150,0,150,56.0,
2026-05-14,8842,玉山新莊,1500,2150,-650,55.9667,57.1186
2026-05-14,8843,玉山高雄,2200,1040,1160,56.8545,56.8446
2026-05-14,8846,玉山板橋,8000,0,8000,57.7625,
2026-05-14,8847,玉山台南,25000,6300,18700,57.056,57.1429
2026-05-14,8848,玉山嘉義,2000,2000,0,56.6,57.7
2026-05-14,8849,玉山景美,0,3000,-3000,,58.4667
2026-05-14,884A,玉山士林,4000,4000,0,55.85,56.4
2026-05-14,884B,玉山台中,5000,37000,-32000,56.58,57.1297
2026-05-14,884C,玉山信義,8000,3005,4995,56.9,56.203
2026-05-14,884D,玉山左營,0,60,-60,,56.1
2026-05-14,884E,玉山城中,3000,3000,0,56.5,57.8333
2026-05-14,884F,玉山桃園,0,13000,-13000,,56.8154
2026-05-14,884H,玉山新竹,2000,201,1799,56.1,56.5502
2026-05-14,884J,玉山大里,20030,13000,7030,55.861,57.3538
2026-05-14,884M,玉山數位,0,1000,-1000,,59.0
2026-05-14,8881,國泰高雄,1300,5255,-3955,56.8769,56.635
2026-05-14,8882,國泰台中,4620,13340,-8720,56.3818,56.9793
2026-05-14,8883,國泰松江,6000,13000,-7000,55.5,55.9923
2026-05-14,8884,國泰台南,2000,1000,1000,55.9,56.5
2026-05-14,8885,國泰桃園,9008,8000,1008,56.6895,56.75
2026-05-14,8886,國泰新莊,4100,100,4000,56.6683,56.2
2026-05-14,8887,國泰忠孝,1002,1000,2,57.7962,57.6
2026-05-14,8888,國泰敦南,40922,54992,-14070,56.151,56.6584
2026-05-14,888A,國泰館前,3020,57668,-54648,55.7358,56.3614
2026-05-14,888K,國泰板橋,4030,7170,-3140,57.316,56.8201
2026-05-14,888N,國泰新竹,0,10000,-10000,,57.99
2026-05-14,9100,群益,47000,16000,31000,56.583,55.9
2026-05-14,9101,群益敦南,0,1000,-1000,,57.9
2026-05-14,9103,群益松山,4000,1000,3000,58.35,57.0
2026-05-14,9108,群益海山,1000,0,1000,56.2,
2026-05-14,9131,群益民權,11000,1000,10000,57.3455,57.2
2026-05-14,9134,群益開元,1000,2300,-1300,56.8,57.2826
2026-05-14,9135,群益東大,5000,5000,0,56.5,57.7
2026-05-14,9137,群益士林,1000,9009,-8009,55.5,56.0557
2026-05-14,9138,群益中港,0,1000,-1000,,57.2
2026-05-14,913I,群益萬華,2000,0,2000,58.9,
2026-05-14,913N,群益土城,1000,10000,-9000,56.5,55.76
2026-05-14,913R,群益北高雄,0,232,-232,,56.9897
2026-05-14,913U,群益崇德,2000,1000,1000,56.5,57.4
2026-05-14,913Y,群益館前,2,160,-158,56.3,56.8062
2026-05-14,9183,群益高雄,0,4000,-4000,,56.6
2026-05-14,9184,群益台中,3000,3000,0,55.9,56.0667
2026-05-14,9187,群益彰化,8000,4250,3750,56.45,56.8235
2026-05-14,918D,群益東門,0,6000,-6000,,57.5333
2026-05-14,918G,群益新莊,2000,6000,-4000,56.4,57.4333
2026-05-14,918H,群益中山,0,2000,-2000,,56.7
2026-05-14,918J,群益永和,0,5000,-5000,,56.18
2026-05-14,918M,群益嘉義,4000,18000,-14000,56.6,57.0778
2026-05-14,918W,群益忠孝,4000,6000,-2000,56.5,56.7667
2026-05-14,918X,群益台北,0,3000,-3000,,56.0
2026-05-14,918d,群益內湖,0,5000,-5000,,57.22
2026-05-14,918g,群益大甲,1000,4300,-3300,55.5,56.5628
2026-05-14,918i,群益竹南,0,203,-203,,55.9
2026-05-14,9202,凱基中港,0,8200,-8200,,56.3537
2026-05-14,9204,凱基台中,0,3000,-3000,,57.3667
2026-05-14,9205,凱基三重,1000,2065,-1065,57.5,57.2528
2026-05-14,9208,凱基桃園,5000,5000,0,58.9,57.92
2026-05-14,9209,凱基岡山,1000,0,1000,58.0,
2026-05-14,920C,凱基雙和,0,2000,-2000,,56.05
2026-05-14,920F,凱基站前,0,1000,-1000,,56.8
2026-05-14,920G,凱基彰化,3000,3000,0,57.9667,56.7333
2026-05-14,920H,凱基基隆,100,0,100,56.1,
2026-05-14,920M,凱基宜蘭,0,25000,-25000,,56.32
2026-05-14,920N,凱基湖口,1000,0,1000,56.8,
2026-05-14,920W,凱基大里,4000,9000,-5000,55.925,56.2222
2026-05-14,920Z,凱基台東,1000,0,1000,57.2,
2026-05-14,9211,凱基台南,8000,9000,-1000,57.025,56.5556
2026-05-14,9215,凱基三民,3000,1000,2000,55.9,58.0
2026-05-14,9217,凱基松山,1000,4000,-3000,55.2,56.65
2026-05-14,9218,凱基大直,0,5000,-5000,,56.5
2026-05-14,921C,凱基民權,200,0,200,57.1,
2026-05-14,921E,凱基三峽,0,3000,-3000,,56.3333
2026-05-14,921G,凱基五股,1000,2000,-1000,56.0,56.5
2026-05-14,921J,凱基土城,0,1000,-1000,,58.7
2026-05-14,921M,凱基八德,2000,15000,-13000,55.9,56.9667
2026-05-14,921S,凱基新莊,18000,20000,-2000,56.3778,57.07
2026-05-14,9226,凱基汐止,0,200,-200,,56.16
2026-05-14,9227,凱基城中,3000,3000,0,57.6667,56.9667
2026-05-14,9231,凱基員林,1000,1000,0,57.1,58.7
2026-05-14,9233,凱基長庚,2000,3000,-1000,56.6,56.3667
2026-05-14,9237,凱基敦北,0,3000,-3000,,56.0667
2026-05-14,9238,凱基士林,1200,1000,200,55.9,58.0
2026-05-14,9239,凱基市政,15000,5000,10000,56.9733,57.0
2026-05-14,9252,凱基嘉義,1020,0,1020,56.6863,
2026-05-14,9254,凱基科園,14000,10000,4000,56.0643,58.9
2026-05-14,9257,凱基林口,1000,1000,0,55.7,56.0
2026-05-14,9268,凱基台北,179000,107000,72000,56.4318,56.0215
2026-05-14,9274,凱基鳳山,6000,8000,-2000,56.4333,57.1
2026-05-14,9275,凱基三多,1000,1000,0,56.1,56.4
2026-05-14,9278,凱基永康,3000,0,3000,57.9667,
2026-05-14,9283,凱基北門,0,15000,-15000,,57.4467
2026-05-14,9285,凱基中壢,3000,1000,2000,56.2,57.0
2026-05-14,9289,凱基興隆,0,1000,-1000,,56.2
2026-05-14,9300,華南永昌,2500,2000,500,56.86,57.0
2026-05-14,9302,永昌台中,1100,10,1090,56.3909,56.5
2026-05-14,9303,永昌高雄,102000,2009,99991,55.999,57.0036
2026-05-14,9306,永昌台南,1000,2000,-1000,57.3,57.7
2026-05-14,9308,永昌麻豆,1000,0,1000,55.5,
2026-05-14,9312,永昌民權,0,2000,-2000,,56.1
2026-05-14,9314,永昌嘉義,1000,2000,-1000,56.0,56.1
2026-05-14,9316,永昌淡水,6000,0,6000,55.9167,
2026-05-14,9317,永昌林口,0,12000,-12000,,57.4
2026-05-14,9322,永昌基隆,1000,0,1000,57.9,
2026-05-14,9323,永昌小港,0,1000,-1000,,56.9
2026-05-14,9324,永昌岡山,1000,0,1000,57.5,
2026-05-14,9325,永昌忠孝,0,7000,-7000,,56.0
2026-05-14,9326,永昌南京,20,0,20,58.0,
2026-05-14,9327,永昌斗六,1000,1000,0,56.8,56.5
2026-05-14,9328,永昌潮州,112,0,112,57.0482,
2026-05-14,9329,永昌朴子,2000,6000,-4000,58.1,56.6167
2026-05-14,9332,永昌楠梓,0,1000,-1000,,55.9
2026-05-14,9333,永昌長虹,2000,1000,1000,55.65,56.0
2026-05-14,9334,永昌世貿,1000,1000,0,56.7,58.5
2026-05-14,9337,永昌內壢,0,55,-55,,57.5727
2026-05-14,9339,永昌竹北,12000,2000,10000,55.2,57.8
2026-05-14,9349,永昌板橋,1000,0,1000,56.0,
2026-05-14,9359,永昌中正,5000,1000,4000,56.2,55.9
2026-05-14,9362,永昌苗栗,3000,10000,-7000,56.5333,56.34
2026-05-14,9363,永昌彰化,0,1025,-1025,,56.3976
2026-05-14,9366,永昌豐原,2000,1000,1000,56.5,56.5
2026-05-14,9369,永昌三重,0,1000,-1000,,55.8
2026-05-14,9377,華南虎尾,0,25010,-25010,,56.5399
2026-05-14,9386,永昌東昇,1000,15000,-14000,56.2,56.35
2026-05-14,9604,富邦陽明,11142,8001,3141,55.9595,55.8001
2026-05-14,9608,富邦台東,3000,0,3000,58.0,
2026-05-14,9614,富邦基隆,10000,1332,8668,56.1,55.8444
2026-05-14,961C,富邦南京,13000,7000,6000,57.6846,56.2143
2026-05-14,961F,富邦公益,5000,0,5000,56.84,
2026-05-14,961H,富邦新板,6000,26000,-20000,58.35,56.6077
2026-05-14,961K,富邦七賢,5000,0,5000,56.26,
2026-05-14,961M,富邦木柵,1000,0,1000,56.7,
2026-05-14,961N,富邦青埔,23000,1000,22000,57.7565,58.0
2026-05-14,961P,富邦和美,1000,0,1000,56.1,
2026-05-14,961R,富邦南員林,3050,4000,-950,56.2984,56.475
2026-05-14,961Y,富邦屏東,4100,4000,100,55.7171,56.2
2026-05-14,961Z,富邦永康,1000,6000,-5000,57.5,56.9167
2026-05-14,9621,富邦花蓮,6000,0,6000,55.8333,
2026-05-14,9623,富邦台北,2000,3025,-1025,56.45,56.0983
2026-05-14,9624,富邦竹北,0,4000,-4000,,56.1
2026-05-14,9627,富邦內湖,6000,4100,1900,56.3167,56.2122
2026-05-14,962A,富邦南港,10000,0,10000,56.1,
2026-05-14,962B,富邦二林,2000,0,2000,55.2,
2026-05-14,962C,富邦東門,2000,294,1706,56.85,56.4
2026-05-14,962E,富邦樹林,0,1000,-1000,,58.2
2026-05-14,962G,富邦斗六,30,30,0,57.8,58.5
2026-05-14,962P,富邦頭份,7000,5000,2000,55.7,56.12
2026-05-14,962Q,富邦北高雄,0,3000,-3000,,57.4667
2026-05-14,9634,富邦羅東,0,8200,-8200,,56.8878
2026-05-14,9636,富邦中壢,0,1000,-1000,,57.9
2026-05-14,963A,富邦八德,2000,5000,-3000,56.5,57.1
2026-05-14,9647,富邦新竹,2000,1000,1000,56.7,58.5
2026-05-14,9654,富邦永和,4022,25010,-20988,56.0502,56.4609
2026-05-14,9655,富邦板橋,1000,0,1000,56.0,
2026-05-14,9657,富邦苗栗,1000,4000,-3000,57.7,55.95
2026-05-14,9658,富邦建國,2015,2000,15,55.9,56.05
2026-05-14,9659,富邦高雄,0,15,-15,,55.8333
2026-05-14,965K,富邦台中,3000,8000,-5000,56.0,57.7
2026-05-14,965U,富邦彰化,3000,3000,0,56.1333,57.2333
2026-05-14,9661,富邦新店,2000,0,2000,56.3,
2026-05-14,9663,富邦敦南,1000,1000,0,56.1,56.1
2026-05-14,9665,富邦桃園,0,150,-150,,57.7667
2026-05-14,9666,富邦南屯,0,8200,-8200,,57.061
2026-05-14,966F,富邦左營,0,6000,-6000,,56.2167
2026-05-14,9672,富邦員林,6000,7006,-1006,56.5333,55.8447
2026-05-14,9676,富邦仁愛,1100,22447,-21347,56.1364,56.5285
2026-05-14,9677,富邦三重,7000,2000,5000,56.5429,55.8
2026-05-14,9686,富邦宜蘭,4000,0,4000,56.45,
2026-05-14,9692,富邦嘉義,3521,4100,-579,57.7076,56.1878
2026-05-14,9800,元大,163024,160864,2160,56.2573,56.6471
2026-05-14,9801,元大松江,3000,0,3000,56.2667,
2026-05-14,980C,元大斗六,0,1201,-1201,,55.7381
2026-05-14,980D,元大北府,27000,0,27000,56.663,
2026-05-14,980K,元大竹科,60000,55000,5000,57.8983,55.4836
2026-05-14,980Q,元大南崁,3000,0,3000,56.2,
2026-05-14,980R,元大南海,2000,2000,0,55.9,55.9
2026-05-14,980a,元大中山北,475,0,475,57.7895,
2026-05-14,980d,元大沙鹿,3000,1191,1809,56.9,58.4632
2026-05-14,980e,元大清水,0,7170,-7170,,56.9033
2026-05-14,980h,元大台北,10000,0,10000,56.2,
2026-05-14,980l,元大虎尾,0,1000,-1000,,58.3
2026-05-14,980u,元大府城,3400,4200,-800,56.3176,57.2048
2026-05-14,980w,元大西屯,30,0,30,56.1,
2026-05-14,9812,元大台中,1000,1000,0,56.0,58.9
2026-05-14,9813,元大中崙,10000,5000,5000,55.65,57.8
2026-05-14,9814,元大大益,1000,1000,0,55.3,56.5
2026-05-14,9815,元大永康,0,2000,-2000,,56.1
2026-05-14,9816,元大新竹,20000,10000,10000,57.015,56.4
2026-05-14,9817,元大東泰,0,1000,-1000,,55.5
2026-05-14,981A,元大三峽,2000,2000,0,56.35,57.3
2026-05-14,981C,元大路竹,0,5000,-5000,,56.2
2026-05-14,981D,元大南投,1000,4000,-3000,55.9,56.25
2026-05-14,981E,元大發財,6000,0,6000,56.8,
2026-05-14,981F,元大福營,6,0,6,57.3,
2026-05-14,981G,元大彰化,3500,0,3500,58.5857,
2026-05-14,981I,元大天母,4000,2019,1981,56.425,56.1972
2026-05-14,981L,元大莒光,4000,0,4000,57.425,
2026-05-14,981M,元大苗栗,0,3004,-3004,,56.0336
2026-05-14,981R,元大竹山,2000,1100,900,55.7,56.5273
2026-05-14,981S,元大崇德,2000,0,2000,56.2,
2026-05-14,981U,元大華山,1000,1000,0,56.4,55.2
2026-05-14,981V,元大民雄,3000,0,3000,56.8,
2026-05-14,981Z,元大潮州,3000,1000,2000,55.3333,55.9
2026-05-14,981a,元大歸仁,2000,0,2000,56.9,
2026-05-14,981e,元大佳里,4000,2000,2000,56.4,56.2
2026-05-14,981g,元大大里,1160,2014,-854,56.5448,56.1076
2026-05-14,981m,元大高雄,1000,0,1000,55.7,
2026-05-14,981n,元大旗山,1000,0,1000,56.0,
2026-05-14,981p,元大松山,11000,9000,2000,55.7909,56.8444
2026-05-14,981q,元大萬華,100,12100,-12000,58.5,57.6281
2026-05-14,981r,元大屏南,0,1261,-1261,,55.7167
2026-05-14,981y,元大善化,4000,4000,0,56.05,55.65
2026-05-14,981z,元大大統,8000,0,8000,57.7375,
2026-05-14,9825,元大新營,7000,0,7000,56.0286,
2026-05-14,9829,元大南永康,1029,3000,-1971,58.7662,55.7333
2026-05-14,982A,元大羅東,1000,0,1000,57.0,
2026-05-14,982B,元大博愛,3020,3000,20,56.9298,58.2
2026-05-14,982C,元大六合,16000,5064,10936,55.9875,56.2949
2026-05-14,9831,元大四維,8000,6000,2000,56.55,56.2667
2026-05-14,9833,元大敦化,5010,0,5010,56.0012,
2026-05-14,9834,元大中壢,16000,24000,-8000,56.65,56.5042
2026-05-14,9835,元大員林中,1000,2000,-1000,58.0,57.55
2026-05-14,9837,元大北港,6000,2000,4000,56.7833,57.05
2026-05-14,9838,元大豐原,21,0,21,56.4048,
2026-05-14,983B,元大林森,0,12000,-12000,,56.5
2026-05-14,983G,元大上新莊,0,17000,-17000,,55.8412
2026-05-14,983K,元大學甲,2000,0,2000,56.0,
2026-05-14,983N,元大大安,2000,100,1900,56.0,55.9
2026-05-14,983U,元大頭份,6000,9000,-3000,56.3,57.0667
2026-05-14,983V,元大竹南,3000,3000,0,56.3667,57.3
2026-05-14,983W,元大德芳,4000,0,4000,56.475,
2026-05-14,983Z,元大鳳山,1020,2000,-980,56.0,55.8
2026-05-14,983f,元大竹東,6000,7000,-1000,56.0167,56.9571
2026-05-14,983i,元大大雅,11100,3000,8100,57.0369,55.7
2026-05-14,983j,元大仁愛,10000,12300,-2300,55.94,55.6839
2026-05-14,984C,元大新店,0,3000,-3000,,56.1
2026-05-14,984E,元大南勢角,1000,1000,0,57.6,57.5
2026-05-14,984K,元大館前,4000,4100,-100,57.075,56.439
2026-05-14,9852,元大永春,36,5038,-5002,57.9,56.1533
2026-05-14,9853,元大南屯,3000,6000,-3000,56.2333,56.7167
2026-05-14,9854,元大文心興,0,2100,-2100,,56.0
2026-05-14,9856,元大花蓮,10000,10000,0,55.9,56.6
2026-05-14,9857,元大蘆洲,10000,16000,-6000,55.9,56.3
2026-05-14,9858,元大龍潭,11000,2000,9000,56.8818,55.85
2026-05-14,9859,元大新竹經,168000,66000,102000,57.7095,55.7667
2026-05-14,985C,元大鳳中,1650,0,1650,56.5697,
2026-05-14,9862,元大南京,3000,3000,0,56.4333,55.6333
2026-05-14,9867,元大內湖民,3000,0,3000,56.0,
2026-05-14,9868,元大文心,3000,1000,2000,56.7,56.8
2026-05-14,9869,元大新盛,2000,18000,-16000,56.15,56.5389
2026-05-14,986K,元大基隆孝,0,1000,-1000,,57.6
2026-05-14,9872,元大復北,0,5000,-5000,,56.72
