date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-27,585B,統一永和,0,400,-400,,95.8
2026-04-27,585E,統一新營,50,3000,-2950,95.1,95.9
2026-04-27,585I,統一員林,1000,0,1000,96.0,
2026-04-27,585J,統一三重,2000,2000,0,94.5,96.5
2026-04-27,585U,統一南京,0,1000,-1000,,97.0
2026-04-27,585b,統一內湖,0,1000,-1000,,95.9
2026-04-27,585g,統一平鎮,1052,1000,52,95.4099,95.5
2026-04-27,6012,奔亞網路,0,10000,-10000,,97.02
2026-04-27,601d,奔亞鑫豐,0,300,-300,,95.5
2026-04-27,6110,台中銀證券,2,0,2,96.2,
2026-04-27,6115,台中銀台北,0,1000,-1000,,96.2
2026-04-27,611A,台中銀豐原,5000,0,5000,96.08,
2026-04-27,6160,中國信託證,0,2000,-2000,,95.95
2026-04-27,6161,中信託三重,1200,1000,200,95.6417,96.0
2026-04-27,6162,中信託忠孝,0,100,-100,,95.0
2026-04-27,6164,中信託文心,200,100,100,95.95,97.1
2026-04-27,6168,中信託嘉義,1000,0,1000,97.2,
2026-04-27,616A,中信託中壢,4000,3313,687,95.725,95.5433
2026-04-27,616K,中信託高雄,0,4000,-4000,,96.0
2026-04-27,6380,光和,0,1000,-1000,,96.1
2026-04-27,638A,光和嘉義,3000,0,3000,97.3333,
2026-04-27,638D,光和高雄,0,1200,-1200,,96.1
2026-04-27,6451,永全南崁,0,2000,-2000,,96.2
2026-04-27,6460,大昌,0,300,-300,,95.8
2026-04-27,6461,大昌樹林,1000,0,1000,96.2,
2026-04-27,6462,大昌安康,3000,1000,2000,96.0667,95.7
2026-04-27,6464,大昌新店,0,3000,-3000,,96.0
2026-04-27,6620,口袋證券,40,1000,-960,96.025,96.2
2026-04-27,6915,德信和平,1000,0,1000,96.7,
2026-04-27,6950,福勝,0,3000,-3000,,96.1
2026-04-27,7001,兆豐嘉義,2000,0,2000,95.6,
2026-04-27,7005,兆豐台中港,0,1000,-1000,,95.1
2026-04-27,700G,兆豐麻豆,20,57,-37,95.3,96.6
2026-04-27,700H,兆豐東門,0,3000,-3000,,95.6333
2026-04-27,700K,兆豐新營,1000,1000,0,95.0,96.3
2026-04-27,700V,兆豐新竹,1000,0,1000,96.0,
2026-04-27,700Z,兆豐高雄,0,4000,-4000,,96.1
2026-04-27,700a,兆豐忠孝,0,10000,-10000,,98.1
2026-04-27,700f,兆豐鹿港,400,3000,-2600,96.343,95.4667
2026-04-27,700h,兆豐三民,5000,0,5000,96.1,
2026-04-27,7750,北城,0,1000,-1000,,96.2
2026-04-27,7790,國票,7980,893,7087,95.6506,95.6979
2026-04-27,7797,國票中正,1100,4000,-2900,95.0636,95.6
2026-04-27,7798,國票內壢,294,0,294,95.781,
2026-04-27,779E,國票南崁,0,3000,-3000,,97.2
2026-04-27,779H,國票嘉義,150,0,150,96.4993,
2026-04-27,779J,國票北高雄,0,1000,-1000,,96.8
2026-04-27,779V,國票天祥,2000,4000,-2000,96.25,96.0
2026-04-27,779X,國票中和,0,100,-100,,95.4
2026-04-27,779Z,國票安和,20000,20000,0,95.925,97.2
2026-04-27,779j,國票和平,0,10,-10,,95.9
2026-04-27,779v,國票台中,1000,0,1000,96.6,
2026-04-27,779z,國票博愛,60,0,60,96.0833,
2026-04-27,8440,摩根大通,3000,13000,-10000,96.7667,96.4769
2026-04-27,8455,康和臺中,2000,0,2000,97.05,
2026-04-27,845A,康和內湖,0,1000,-1000,,95.0
2026-04-27,845D,康和板橋,0,35,-35,,96.7
2026-04-27,8520,中農,1000,0,1000,97.2,
2026-04-27,8560,新光,4005,3559,446,96.6487,95.9276
2026-04-27,8561,新光台中,0,1850,-1850,,95.5541
2026-04-27,8562,新光高雄,50,0,50,95.0,
2026-04-27,8563,新光新竹,8000,6000,2000,97.2625,95.6833
2026-04-27,8564,新光台南,15000,6000,9000,97.0333,98.5
2026-04-27,8565,新光桃園,1020,0,1020,96.4882,
2026-04-27,8840,玉山證券,0,4300,-4300,,95.0
2026-04-27,8842,玉山新莊,0,1100,-1100,,96.0636
2026-04-27,8846,玉山板橋,0,1000,-1000,,96.2
2026-04-27,8847,玉山台南,6000,1000,5000,95.8333,95.7
2026-04-27,8848,玉山嘉義,0,2000,-2000,,95.7
2026-04-27,8849,玉山景美,1000,1100,-100,95.5,96.0545
2026-04-27,884B,玉山台中,1000,0,1000,96.0,
2026-04-27,884D,玉山左營,0,5000,-5000,,96.4
2026-04-27,884E,玉山城中,1000,1300,-300,95.8,96.3308
2026-04-27,884F,玉山桃園,80,0,80,96.0,
2026-04-27,884J,玉山大里,5010,4000,1010,94.7018,96.85
2026-04-27,884M,玉山數位,0,643,-643,,96.0
2026-04-27,8881,國泰高雄,6,15,-9,96.1,96.42
2026-04-27,8882,國泰台中,5050,5100,-50,95.595,95.9157
2026-04-27,8883,國泰松江,50,0,50,95.0,
2026-04-27,8884,國泰台南,70,1300,-1230,95.7,96.0162
2026-04-27,8885,國泰桃園,150,0,150,97.1,
2026-04-27,8886,國泰新莊,1000,1000,0,95.0,96.4
2026-04-27,8888,國泰敦南,5785,11855,-6070,95.9532,96.478
2026-04-27,888A,國泰館前,1000,3100,-2100,94.5,95.7806
2026-04-27,888K,國泰板橋,1102,2000,-898,94.7025,96.35
2026-04-27,8960,上海匯豐,12000,0,12000,95.9583,
2026-04-27,9100,群益,18000,18000,0,96.4722,95.8056
2026-04-27,9101,群益敦南,2000,0,2000,96.6,
2026-04-27,9108,群益海山,3000,3000,0,96.7333,95.7
2026-04-27,9134,群益開元,15000,0,15000,95.5667,
2026-04-27,9135,群益東大,1000,1000,0,95.8,95.7
2026-04-27,9136,群益西松,14,0,14,95.6,
2026-04-27,9137,群益士林,53,10,43,96.0,96.5
2026-04-27,913N,群益土城,1000,0,1000,95.6,
2026-04-27,913R,群益北高雄,0,4000,-4000,,96.45
2026-04-27,913Y,群益館前,0,1000,-1000,,97.3
2026-04-27,9183,群益高雄,0,2118,-2118,,97.1499
2026-04-27,9188,群益三民,0,10000,-10000,,95.55
2026-04-27,9189,群益桃園,0,1000,-1000,,95.6
2026-04-27,918A,群益中壢,0,1000,-1000,,95.5
2026-04-27,918B,群益板橋,1000,0,1000,95.7,
2026-04-27,918C,群益古亭,19,0,19,96.2053,
2026-04-27,918G,群益新莊,1050,0,1050,97.6619,
2026-04-27,918M,群益嘉義,1000,0,1000,97.0,
2026-04-27,918c,群益鳳山,0,2000,-2000,,95.6
2026-04-27,918d,群益內湖,1000,0,1000,95.2,
2026-04-27,918i,群益竹南,1000,0,1000,96.1,
2026-04-27,9204,凱基台中,1000,120,880,96.0,96.0
2026-04-27,9206,凱基高雄,1001,2000,-999,97.1989,96.1
2026-04-27,9208,凱基桃園,4200,4000,200,96.3524,96.35
2026-04-27,920A,凱基板橋,3000,100,2900,95.0,96.1
2026-04-27,920D,凱基市府,103,0,103,96.7,
2026-04-27,920F,凱基站前,401,1000,-599,95.0,94.8
2026-04-27,920G,凱基彰化,2000,0,2000,95.95,
2026-04-27,920H,凱基基隆,0,5000,-5000,,95.4
2026-04-27,920N,凱基湖口,0,2000,-2000,,96.2
2026-04-27,920V,凱基新店,1000,0,1000,95.6,
2026-04-27,9211,凱基台南,2000,1100,900,95.55,95.6636
2026-04-27,9215,凱基三民,4,2015,-2011,95.5,95.7097
2026-04-27,9216,凱基信義,0,13000,-13000,,96.4923
2026-04-27,9217,凱基松山,0,2000,-2000,,96.4
2026-04-27,921J,凱基土城,3000,3000,0,96.1,96.9
2026-04-27,921S,凱基新莊,0,2000,-2000,,96.1
2026-04-27,9223,凱基豐中,4000,0,4000,97.9,
2026-04-27,922C,凱基屏東,0,1000,-1000,,96.2
2026-04-27,9236,凱基虎尾,0,1000,-1000,,95.6
2026-04-27,9239,凱基市政,1000,1000,0,98.0,96.0
2026-04-27,9252,凱基嘉義,2000,0,2000,96.1,
2026-04-27,9254,凱基科園,1000,0,1000,97.3,
2026-04-27,9255,凱基和平,590,0,590,95.7492,
2026-04-27,9268,凱基台北,51000,79000,-28000,96.8,96.019
2026-04-27,9272,凱基竹科,1000,0,1000,96.1,
2026-04-27,9278,凱基永康,2000,3000,-1000,95.2,94.8333
2026-04-27,9285,凱基中壢,300,0,300,95.1,
2026-04-27,9288,凱基埔墘,20,0,20,95.5,
2026-04-27,9291,凱基大安,1000,0,1000,95.6,
2026-04-27,9302,永昌台中,200,2700,-2500,95.0,95.8852
2026-04-27,9306,永昌台南,0,1000,-1000,,95.0
2026-04-27,9307,永昌大安,16,0,16,96.1,
2026-04-27,9308,永昌麻豆,50,0,50,96.0,
2026-04-27,9319,永昌鶯歌,200,0,200,95.9,
2026-04-27,9322,永昌基隆,3000,1000,2000,98.2,95.3
2026-04-27,9323,永昌小港,0,150,-150,,96.0
2026-04-27,9326,永昌南京,0,100,-100,,96.25
2026-04-27,9328,永昌潮州,200,0,200,95.6575,
2026-04-27,9331,永昌鳳山,0,7000,-7000,,95.2143
2026-04-27,9332,永昌楠梓,0,50,-50,,95.9
2026-04-27,9334,永昌世貿,0,1000,-1000,,96.1
2026-04-27,9337,永昌內壢,0,100,-100,,96.0
2026-04-27,9349,永昌板橋,5000,0,5000,96.1,
2026-04-27,9377,華南虎尾,2000,0,2000,96.0,
2026-04-27,9604,富邦陽明,5050,5,5045,95.0851,95.5
2026-04-27,9614,富邦基隆,7000,0,7000,95.8143,
2026-04-27,961C,富邦南京,53000,19000,34000,95.8038,96.9368
2026-04-27,961H,富邦新板,1000,1030,-30,95.7,97.165
2026-04-27,961K,富邦七賢,1000,1000,0,98.5,95.8
2026-04-27,961M,富邦木柵,1000,0,1000,97.3,
2026-04-27,961N,富邦青埔,0,2000,-2000,,96.0
2026-04-27,961P,富邦和美,31,5000,-4969,95.5,96.0
2026-04-27,961R,富邦南員林,0,51,-51,,96.1
2026-04-27,9623,富邦台北,61,4,57,96.8115,96.0
2026-04-27,9624,富邦竹北,10,20000,-19990,97.1,96.125
2026-04-27,9625,富邦竹東,15,0,15,96.1,
2026-04-27,962B,富邦二林,7228,0,7228,96.2968,
2026-04-27,962D,富邦新莊,8,0,8,95.0,
2026-04-27,962E,富邦樹林,50,1000,-950,96.8,95.7
2026-04-27,962J,富邦三峽,1000,0,1000,96.5,
2026-04-27,9634,富邦羅東,0,1100,-1100,,96.5909
2026-04-27,9636,富邦中壢,2000,2040,-40,95.55,96.1765
2026-04-27,963A,富邦八德,1000,2000,-1000,96.0,95.0
2026-04-27,9654,富邦永和,5,1000,-995,96.1,96.6
2026-04-27,9655,富邦板橋,2000,1400,600,95.75,97.1429
2026-04-27,9658,富邦建國,2010,6000,-3990,94.8557,95.6833
2026-04-27,965K,富邦台中,50,1000,-950,94.9,96.1
2026-04-27,9661,富邦新店,100,1000,-900,95.9,95.8
2026-04-27,9663,富邦敦南,1000,2000,-1000,97.2,95.7
2026-04-27,9665,富邦桃園,0,2000,-2000,,95.4
2026-04-27,9666,富邦南屯,0,1200,-1200,,95.0167
2026-04-27,9667,富邦台南,0,50,-50,,95.8
2026-04-27,9676,富邦仁愛,450,1150,-700,96.0044,94.8261
2026-04-27,9677,富邦三重,0,2000,-2000,,95.7
2026-04-27,9686,富邦宜蘭,1020,2000,-980,97.2725,96.0
2026-04-27,9693,富邦新營,5,160,-155,96.2,95.4
2026-04-27,9800,元大,42590,52385,-9795,96.1836,95.8567
2026-04-27,9801,元大松江,0,1000,-1000,,96.5
2026-04-27,980D,元大北府,1000,0,1000,95.4,
2026-04-27,980K,元大竹科,10,0,10,95.0,
2026-04-27,980Q,元大南崁,0,114,-114,,95.8
2026-04-27,980h,元大台北,1000,2000,-1000,96.0,95.7
2026-04-27,980w,元大西屯,0,1000,-1000,,96.1
2026-04-27,9812,元大台中,0,1000,-1000,,98.5
2026-04-27,9814,元大大益,0,7000,-7000,,95.9143
2026-04-27,9815,元大永康,50,0,50,96.0,
2026-04-27,9817,元大東泰,1069,0,1069,94.9471,
2026-04-27,981C,元大路竹,1000,1000,0,96.5,97.2
2026-04-27,981E,元大發財,1000,0,1000,96.1,
2026-04-27,981I,元大天母,0,4000,-4000,,96.5
2026-04-27,981M,元大苗栗,0,546,-546,,95.822
2026-04-27,981Q,元大太平,4000,0,4000,96.0,
2026-04-27,981R,元大竹山,1000,1000,0,96.4,96.4
2026-04-27,981V,元大民雄,68,0,68,95.7941,
2026-04-27,981e,元大佳里,15,0,15,97.1,
2026-04-27,981g,元大大里,0,19,-19,,95.6
2026-04-27,981h,元大屏東民,0,2000,-2000,,95.0
2026-04-27,981m,元大高雄,20,0,20,95.1,
2026-04-27,981n,元大旗山,0,386,-386,,95.5259
2026-04-27,981y,元大善化,0,3000,-3000,,96.2
2026-04-27,9822,元大土城學,0,200,-200,,95.85
2026-04-27,9824,元大向上,1000,0,1000,95.5,
2026-04-27,982A,元大羅東,0,3000,-3000,,96.0667
2026-04-27,982C,元大六合,1000,2000,-1000,95.1,96.45
2026-04-27,9831,元大四維,0,5198,-5198,,95.0381
2026-04-27,9833,元大敦化,0,2200,-2200,,96.6
2026-04-27,9834,元大中壢,60,1000,-940,95.6,96.0
2026-04-27,9835,元大員林中,366,0,366,95.9432,
2026-04-27,9837,元大北港,2000,2000,0,94.5,96.0
2026-04-27,9838,元大豐原,19,0,19,97.2,
2026-04-27,983U,元大頭份,30,0,30,95.7,
2026-04-27,983W,元大德芳,0,1000,-1000,,95.7
2026-04-27,983i,元大大雅,0,3000,-3000,,96.0
2026-04-27,983j,元大仁愛,18075,19000,-925,96.1412,96.3789
2026-04-27,984C,元大新店,0,3000,-3000,,95.0333
2026-04-27,984E,元大南勢角,0,300,-300,,96.2
2026-04-27,9852,元大永春,1000,0,1000,96.0,
2026-04-27,9853,元大南屯,0,1100,-1100,,96.0455
2026-04-27,9854,元大文心興,40,2000,-1960,95.5,97.05
2026-04-27,9857,元大蘆洲,100,0,100,96.5,
2026-04-27,9858,元大龍潭,1000,2000,-1000,95.0,94.7
2026-04-27,985C,元大鳳中,0,50,-50,,95.5
2026-04-27,985F,元大岡山,0,1000,-1000,,95.8
2026-04-27,9862,元大南京,100,0,100,95.35,
2026-04-27,9871,元大忠孝,9200,0,9200,96.2704,
2026-04-27,9875,元大土城永,57,0,57,96.4982,
2026-04-27,9879,元大板橋三,1000,1000,0,95.9,95.7
2026-04-27,9884,元大斗信,0,903,-903,,95.5
2026-04-27,9888,元大鑫永和,0,1000,-1000,,96.2
2026-04-27,988B,元大桃園,1000,1100,-100,96.0,96.4636
2026-04-27,9893,元大大天母,3000,1000,2000,95.2,95.5
2026-04-27,9894,元大桃興,1000,0,1000,96.5,
2026-04-27,9896,元大台南,0,2000,-2000,,94.6
2026-04-27,9898,元大新莊,30,1,29,96.3667,96.1
2026-04-27,9899,元大淡水,1000,1000,0,96.1,96.9
2026-04-27,989A,元大北投,1000,0,1000,94.5,
2026-04-27,989C,元大板橋,4000,4000,0,95.0,95.7
2026-04-27,989D,元大左營,11,0,11,95.9455,
2026-04-27,989E,元大草屯,0,100,-100,,95.9
2026-04-27,989F,元大三民,2000,0,2000,95.0,
2026-04-27,989G,元大大同,1000,25,975,96.1,95.8
2026-04-27,989L,元大成功,0,1,-1,,96.0
2026-04-27,989N,元大內湖,1000,100,900,95.6,96.0
2026-04-27,989Q,元大汐止,1000,0,1000,95.8171,
2026-04-27,989U,元大大甲,0,6000,-6000,,96.2
2026-04-27,989V,元大北三重,0,3000,-3000,,96.6333
2026-04-27,989W,元大豐原,0,1000,-1000,,96.0
2026-04-27,989X,元大民生三,0,300,-300,,97.2167
2026-04-27,989Z,元大小港,0,2000,-2000,,95.6
2026-04-27,989e,元大中和,0,1000,-1000,,96.1
2026-04-27,989j,元大樹林,1000,1000,0,95.1,96.2
2026-04-27,9A00,永豐金,3300,4000,-700,96.0485,97.45
2026-04-27,9A61,永豐金鳳山,1000,1100,-100,95.6,96.2727
2026-04-27,9A69,永豐金屏東,0,1000,-1000,,94.8
2026-04-27,9A79,永豐金埔里,1000,2000,-1000,97.2,94.7
2026-04-27,9A8F,永豐金敦南,0,1000,-1000,,96.1
2026-04-27,9A91,永豐金松山,1000,2000,-1000,97.9,96.0
2026-04-27,9A92,永豐金萬盛,200,0,200,97.3,
2026-04-27,9A97,永豐金新竹,0,2518,-2518,,96.1423
2026-04-27,9A98,永豐金大園,5000,0,5000,96.1,
2026-04-27,9A9C,永豐金員林,1000,0,1000,97.1,
2026-04-27,9A9G,永豐金天母,25,0,25,95.0,
2026-04-27,9A9J,永豐金板新,0,105,-105,,95.8
2026-04-27,9A9K,永豐金三重,1000,0,1000,95.9,
2026-04-27,9A9S,永豐金南京,0,2000,-2000,,96.0
2026-04-27,9A9W,永豐金市政,3000,0,3000,96.0,
2026-04-27,9A9X,永豐金竹科,50,1000,-950,96.1,96.5
2026-04-27,9A9Y,永豐金板盛,0,1,-1,,95.3
2026-04-27,9A9a,永豐金苓雅,2020,2032,-12,95.5515,95.6146
2026-04-27,9A9c,永豐金永康,0,1000,-1000,,95.8
2026-04-27,9A9d,永豐金古亭,0,1000,-1000,,97.0
2026-04-27,9A9e,永豐金高雄,12,159,-147,96.3,96.5
2026-04-27,9A9g,永豐金內湖,48,100,-52,96.8,96.1
2026-04-27,9A9i,永豐金新店,0,3000,-3000,,94.7
2026-04-27,9A9q,永豐金潮洲,0,2000,-2000,,96.1
2026-04-27,9A9s,永豐金彰化,100,0,100,96.1,
2026-04-27,9A9x,永豐金桃園,0,3000,-3000,,95.6
2026-04-27,9B00,台新,27000,5160,21840,96.3074,96.0775
2026-04-27,9B13,台新三民,2000,0,2000,97.1,
2026-04-27,9B16,台新台南,0,5000,-5000,,95.68
2026-04-27,9B19,台新新莊,0,3000,-3000,,96.1
2026-04-27,9B1d,台新左楠,0,1000,-1000,,96.1
2026-04-27,9B1g,台新高雄,100,0,100,95.7,
2026-04-27,9B1n,台新屏東,22,0,22,95.5,
2026-04-27,9B1y,台新中壢,1000,500,500,94.5,95.1
2026-04-27,9B22,台新新店,0,2000,-2000,,94.9
2026-04-27,9B23,台新三重,30,0,30,95.5,
2026-04-27,9B25,台新五權西,3000,100,2900,97.9,95.964
2026-04-27,9B2A,台新緯城,0,6000,-6000,,97.1
2026-04-27,9B2B,台新永和,200,0,200,95.0,
2026-04-27,9B2C,台新潮州,0,1500,-1500,,96.0667
2026-04-27,9B2D,台新大昌,10,4000,-3990,95.0,95.5
2026-04-27,9B2H,台新信義,0,1000,-1000,,95.8
2026-04-27,9B2I,台新嘉義,13,0,13,96.7,
2026-04-27,9B2L,台新北中壢,0,2000,-2000,,95.8
2026-04-27,9B2M,台新彰化,0,20,-20,,97.2
2026-04-27,9B2N,台新虎尾,150,30,120,95.8,97.2
2026-04-27,9B2W,台新吉利,1100,1000,100,97.6909,95.7
2026-04-27,9B2a,台新松德,1000,0,1000,97.2,
2026-04-27,9B2b,台新板橋,0,1000,-1000,,96.2
2026-04-27,9B2l,台新大裕,0,2000,-2000,,96.2
2026-04-27,9B2q,台新屏新,0,1000,-1000,,96.2
2026-04-27,9B2r,台新城東,145000,1000,144000,95.9076,98.2
2026-04-27,9B2u,台新世貿,1000,0,1000,95.9,
2026-04-27,9B2v,台新桃園,0,1000,-1000,,96.4
2026-04-27,9B2w,台新佳里,1000,1000,0,97.5,95.6
2026-04-27,9B2z,台新文心,0,1000,-1000,,96.0
2026-04-28,1020,合庫,0,100,-100,,100.5
2026-04-28,1021,合庫台中,1000,2000,-1000,100.5,100.75
2026-04-28,1025,合庫基隆,2000,0,2000,100.5,
2026-04-28,1028,合庫彰化,0,1000,-1000,,101.0
2026-04-28,1029,合庫鳳山,1000,0,1000,100.0,
2026-04-28,102A,合庫新竹,68,0,68,100.5,
2026-04-28,102C,合庫自強,0,2000,-2000,,101.0
2026-04-28,102G,合庫三重,1000,2000,-1000,100.5,99.1
2026-04-28,1030,土銀,1000,1000,0,100.5,101.0
2026-04-28,1031,土銀台中,2000,0,2000,101.0,
2026-04-28,1032,土銀台南,0,1000,-1000,,100.5
2026-04-28,1042,臺銀臺南,100,1037,-937,101.0,97.7245
2026-04-28,1043,臺銀民權,1000,2053,-1053,101.0,100.6842
2026-04-28,104A,臺銀臺中,20,46,-26,101.0,97.2
2026-04-28,104C,臺銀高雄,4,15,-11,100.75,100.5
2026-04-28,1113,台企銀九如,0,1000,-1000,,101.0
2026-04-28,1230,彰銀,3000,0,3000,101.0,
2026-04-28,1232,彰銀七賢,0,300,-300,,98.8
2026-04-28,1233,彰銀台中,200,2000,-1800,100.5,101.0
2026-04-28,1260,宏遠,12,2000,-1988,101.0,98.0
2026-04-28,126L,宏遠台中,2000,1000,1000,99.25,98.9
2026-04-28,126i,宏遠光隆,2000,5000,-3000,101.0,98.0
2026-04-28,1440,美林證券,65000,20000,45000,98.2692,99.315
2026-04-28,1470,摩根士丹利,84000,28000,56000,98.8571,97.425
2026-04-28,1480,美商高盛亞,60000,38000,22000,99.345,98.2974
2026-04-28,1560,港商野村,10000,3000,7000,98.15,96.6667
2026-04-28,1650,星洲瑞銀,44000,35000,9000,99.0636,99.8086
2026-04-28,2184,亞東新竹,0,8020,-8020,,99.2095
2026-04-28,5263,美好泰山,5000,5000,0,99.72,100.36
2026-04-28,5265,美好苗栗,2000,1000,1000,97.0,100.5
2026-04-28,5267,美好基隆,4000,150,3850,100.5,97.3
2026-04-28,526K,美好富順,2000,2000,0,98.9,99.5
2026-04-28,526M,美好市政,0,1000,-1000,,99.7
2026-04-28,5320,高橋,0,198,-198,,99.7
2026-04-28,5323,高橋內壢,1000,0,1000,98.5,
2026-04-28,5380,第一金證券,1000,1000,0,100.0,100.5
2026-04-28,5381,第一金員林,5000,0,5000,100.18,
2026-04-28,5383,第一金高雄,0,200,-200,,99.0
2026-04-28,5384,第一金台南,1000,0,1000,97.2,
2026-04-28,5385,第一金桃園,7000,4000,3000,98.7429,99.7
2026-04-28,538A,第一金新興,150,0,150,101.5,
2026-04-28,538B,第一金新竹,0,2000,-2000,,100.0
2026-04-28,538C,第一金光復,1000,0,1000,98.0,
2026-04-28,538D,第一金忠孝,1000,0,1000,98.6,
2026-04-28,538E,第一金自由,0,200,-200,,98.1
2026-04-28,538N,第一金豐原,0,1000,-1000,,99.0
2026-04-28,538P,第一金路竹,0,2100,-2100,,100.2381
2026-04-28,538W,第一金華江,0,5100,-5100,,98.9373
2026-04-28,538Y,第一金中壢,4026,24,4002,97.2494,101.0
2026-04-28,5460,寶盛,2000,0,2000,97.0,
2026-04-28,5602,永興水湳,2000,0,2000,100.5,
2026-04-28,5850,統一,3000,1005,1995,100.8333,97.2139
2026-04-28,5851,統一高雄,0,1000,-1000,,97.2
2026-04-28,5852,統一敦南,0,2000,-2000,,98.9
2026-04-28,5853,統一中壢,0,1000,-1000,,100.5
2026-04-28,5855,統一臺南,1000,0,1000,101.0,
2026-04-28,5856,統一臺中,3000,2000,1000,98.0333,100.0
2026-04-28,5857,統一新竹,2000,3000,-1000,97.7,100.1667
2026-04-28,5858,統一嘉義,0,200,-200,,100.5
2026-04-28,5859,統一屏東,0,1000,-1000,,100.5
2026-04-28,585B,統一永和,0,1000,-1000,,99.4
2026-04-28,585D,統一新台中,1000,0,1000,100.5,
2026-04-28,585I,統一員林,0,2000,-2000,,98.7
2026-04-28,585J,統一三重,2000,8000,-6000,100.75,100.5
2026-04-28,585P,統一板橋,1000,0,1000,99.2,
2026-04-28,585Q,統一三多,1700,2000,-300,99.0147,100.5
2026-04-28,585R,統一東湖,1000,2000,-1000,99.7,98.65
2026-04-28,585Y,統一土城,1000,0,1000,98.1,
2026-04-28,585Z,統一松江,0,1000,-1000,,101.0
2026-04-28,585g,統一平鎮,1000,3007,-2007,101.0,100.4952
2026-04-28,585m,統一竹南,0,1000,-1000,,99.9
2026-04-28,5960,日茂,0,1000,-1000,,98.4
2026-04-28,601d,奔亞鑫豐,2000,1000,1000,100.5,99.8
2026-04-28,6110,台中銀證券,7000,2000,5000,100.5714,97.2
2026-04-28,611A,台中銀豐原,300,1000,-700,101.0,100.0
2026-04-28,6160,中國信託證,0,1000,-1000,,98.0
2026-04-28,6161,中信託三重,2000,1000,1000,99.7,100.0
2026-04-28,6162,中信託忠孝,15000,0,15000,98.82,
2026-04-28,6163,中信託永康,2000,2000,0,97.7,100.25
2026-04-28,616A,中信託中壢,1270,0,1270,100.0866,
2026-04-28,6382,光和田中,1000,0,1000,101.0,
2026-04-28,638A,光和嘉義,0,6000,-6000,,100.3333
2026-04-28,638D,光和高雄,0,1000,-1000,,100.0
2026-04-28,6450,永全,0,1099,-1099,,100.7838
2026-04-28,6452,永全八德,0,50,-50,,97.9
2026-04-28,6460,大昌,2000,0,2000,100.5,
2026-04-28,6461,大昌樹林,2000,3000,-1000,99.5,99.9
2026-04-28,6462,大昌安康,1000,4000,-3000,97.9,98.25
