date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-06,9377,華南虎尾,0,1000,-1000,,147.0
2026-05-06,9604,富邦陽明,1010,0,1010,146.5099,
2026-05-06,961K,富邦七賢,0,200,-200,,148.0
2026-05-06,961M,富邦木柵,300,0,300,148.0,
2026-05-06,961N,富邦青埔,0,1000,-1000,,147.0
2026-05-06,9621,富邦花蓮,0,3000,-3000,,148.0
2026-05-06,9623,富邦台北,5080,0,5080,148.6811,
2026-05-06,962B,富邦二林,20,0,20,147.5,
2026-05-06,9663,富邦敦南,0,200,-200,,147.5
2026-05-06,9692,富邦嘉義,0,74,-74,,148.5
2026-05-06,9800,元大,3000,3000,0,147.6667,147.6667
2026-05-06,980a,元大中北,2000,2000,0,146.75,147.5
2026-05-06,9813,元大中崙,1000,0,1000,146.0,
2026-05-06,9817,元大東泰,0,1000,-1000,,147.0
2026-05-06,981M,元大苗栗,7,0,7,148.0,
2026-05-06,981a,元大歸仁,0,1000,-1000,,149.0
2026-05-06,981i,元大西螺,1000,0,1000,147.0,
2026-05-06,981m,元大前金,1000,0,1000,147.0,
2026-05-06,9825,元大新營,1000,0,1000,147.5,
2026-05-06,9838,元大豐原,0,100,-100,,147.5
2026-05-06,983N,元大大安,5,0,5,148.5,
2026-05-06,983U,元大頭份,0,77,-77,,148.0
2026-05-06,983W,元大德芳,1000,0,1000,147.5,
2026-05-06,983f,元大竹東,0,312,-312,,147.0
2026-05-06,984C,元大新中,31,2,29,147.5,147.5
2026-05-06,9856,元大花蓮,1000,0,1000,148.5,
2026-05-06,9857,元大蘆洲,60,0,60,147.5,
2026-05-06,9863,元大和平,0,7000,-7000,,147.0
2026-05-06,9874,元大雙和,0,3505,-3505,,148.0
2026-05-06,9875,元大永寧,341,0,341,147.0,
2026-05-06,9897,元大土城,9,35,-26,148.0,148.0
2026-05-06,9898,元大新莊,30,0,30,147.5,
2026-05-06,989F,元大高雄,1000,2577,-1577,147.0,148.1641
2026-05-06,989L,元大成功,0,2000,-2000,,149.0
2026-05-06,989N,元大內湖,30,0,30,148.25,
2026-05-06,989Q,元大汐止,5745,2012,3733,146.9539,148.497
2026-05-06,989U,元大大甲,100,0,100,147.5,
2026-05-06,989Y,元大基隆,100,0,100,147.5,
2026-05-06,989Z,元大小港,100,0,100,147.5,
2026-05-06,9A00,永豐金,1157,30,1127,147.5432,148.0
2026-05-06,9A9H,永豐新莊,0,200,-200,,148.0
2026-05-06,9A9L,永豐台中,10,2,8,148.0,147.0
2026-05-06,9A9N,永豐桃盛,3000,0,3000,146.5,
2026-05-06,9A9R,永豐信義,1000,0,1000,147.5,
2026-05-06,9A9Y,永豐板盛,10,0,10,147.5,
2026-05-06,9A9a,永豐苓雅,2000,0,2000,146.75,
2026-05-06,9A9r,永豐北高,0,12,-12,,147.5
2026-05-06,9B00,台新證券,2050,1000,1050,147.4878,147.5
2026-05-06,9B2D,台新大昌,1000,0,1000,148.0,
2026-05-06,9B2E,台新城中,0,357,-357,,147.0
2026-05-06,9B2Q,台新敦南,0,164,-164,,147.5
2026-05-06,9B2Y,台新埔里,20,0,20,147.25,
2026-05-06,9B2a,台新松德,167,1009,-842,147.5,148.0
2026-05-06,9B2r,台新城東,2000,0,2000,146.75,
2026-05-07,1021,合庫台中,20,0,20,147.5,
2026-05-07,102G,合庫三重,500,0,500,147.5,
2026-05-07,1040,臺銀,1000,1000,0,146.5,147.5
2026-05-07,104C,臺銀高雄,0,1000,-1000,,147.0
2026-05-07,126i,宏遠光隆,9000,0,9000,146.5,
2026-05-07,1440,美林,8000,0,8000,147.0,
2026-05-07,1470,台灣摩根,6000,0,6000,147.0,
2026-05-07,1480,美商高盛,3000,0,3000,146.6667,
2026-05-07,1650,瑞銀,26000,7000,19000,147.2115,147.0
2026-05-07,5261,美好蘆洲,50,0,50,147.5,
2026-05-07,5384,第一台南,0,10,-10,,147.0
2026-05-07,5389,第一中山,0,10000,-10000,,146.7
2026-05-07,538C,第一光復,0,1000,-1000,,147.5
2026-05-07,538D,第一忠孝,0,20000,-20000,,147.0
2026-05-07,5851,統一高雄,2000,0,2000,147.5,
2026-05-07,585D,統一新台中,10,0,10,147.5,
2026-05-07,585U,統一南京,0,144,-144,,147.5
2026-05-07,585b,統一內湖,8000,0,8000,146.9375,
2026-05-07,6012,?亞網路,30,0,30,147.5,
2026-05-07,611A,中銀豐原,1000,0,1000,147.0,
2026-05-07,6160,中國信託,0,8015,-8015,,146.5009
2026-05-07,616K,中信託高,0,1050,-1050,,147.0238
2026-05-07,6463,大昌新竹,0,110,-110,,147.0
2026-05-07,700g,兆豐南門,200,0,200,147.4125,
2026-05-07,700s,兆豐岡山,0,2000,-2000,,147.25
2026-05-07,700w,兆豐新莊,3000,0,3000,147.0,
2026-05-07,7790,國票綜合,0,441,-441,,147.5
2026-05-07,8440,摩根大通,2000,0,2000,147.0,
2026-05-07,845D,康和板橋,0,324,-324,,147.2593
2026-05-07,8560,新光,5000,4000,1000,147.2,146.75
2026-05-07,8561,新光台中,0,3,-3,,147.0
2026-05-07,8842,玉山新莊,0,1000,-1000,,147.5
2026-05-07,8846,玉山板橋,1000,0,1000,147.0,
2026-05-07,884B,玉山台中,200,0,200,147.0,
2026-05-07,884J,玉山大里,0,6000,-6000,,146.5
2026-05-07,8881,國泰高雄,2041,1000,1041,147.2467,147.0
2026-05-07,8886,國泰新莊,10,0,10,147.5,
2026-05-07,8887,國泰忠孝,0,20,-20,,147.5
2026-05-07,8888,國泰敦南,521,7056,-6535,147.4155,147.0
2026-05-07,888A,國泰館前,6,0,6,147.0,
2026-05-07,888K,國泰板橋,54,0,54,147.3056,
2026-05-07,913E,群益基隆,0,2000,-2000,,147.5
2026-05-07,913Y,群益館前,1000,0,1000,147.0,
2026-05-07,913g,群益三重,0,6000,-6000,,147.1667
2026-05-07,9189,群益桃園,0,60,-60,,147.0
2026-05-07,918C,群益古亭,1000,0,1000,146.5,
2026-05-07,920F,凱基站前,20,0,20,147.5,
2026-05-07,920V,凱基新店,0,1000,-1000,,147.0
2026-05-07,9239,凱基市政,150,0,150,147.0,
2026-05-07,9252,凱基嘉義,45,0,45,147.1667,
2026-05-07,9268,凱基台北,7000,13000,-6000,147.0,147.2308
2026-05-07,9281,凱基斗六,100,0,100,147.5,
2026-05-07,9303,華南高雄,5000,0,5000,147.0,
2026-05-07,9323,華南小港,1000,0,1000,146.5,
2026-05-07,9604,富邦陽明,20,0,20,147.5,
2026-05-07,961R,富邦南員,300,0,300,147.0,
2026-05-07,9621,富邦花蓮,0,2000,-2000,,147.0
2026-05-07,9655,富邦板橋,0,533,-533,,147.5
2026-05-07,9658,富邦建國,1,0,1,147.5,
2026-05-07,9659,富邦高雄,0,1000,-1000,,147.0
2026-05-07,9672,富邦員林,236,0,236,147.5,
2026-05-07,9676,富邦仁愛,0,2000,-2000,,147.0
2026-05-07,9800,元大,1000,6000,-5000,147.5,147.1667
2026-05-07,980D,元大北府,50,1000,-950,147.0,146.5
2026-05-07,980a,元大中北,0,1000,-1000,,147.0
2026-05-07,980h,元大台北,1000,0,1000,147.0,
2026-05-07,9813,元大中崙,10,0,10,147.0,
2026-05-07,981g,元大大里,41,0,41,148.0,
2026-05-07,982A,元大羅東,0,6950,-6950,,147.4317
2026-05-07,982B,元大博愛,300,0,300,147.0,
2026-05-07,983W,元大德芳,1000,0,1000,147.0,
2026-05-07,983Z,元大鳳山,1000,0,1000,147.0,
2026-05-07,9852,元大永春,4,0,4,147.5,
2026-05-07,9856,元大花蓮,2000,1000,1000,147.0,147.0
2026-05-07,9857,元大蘆洲,210,0,210,147.5,
2026-05-07,985C,元大鳳中,10,0,10,147.5,
2026-05-07,9898,元大新莊,30,0,30,147.25,
2026-05-07,989F,元大高雄,1000,5000,-4000,147.0,147.0
2026-05-07,989Q,元大汐止,4000,0,4000,146.5,
2026-05-07,989U,元大大甲,200,0,200,147.25,
2026-05-07,989g,元大嘉義,1000,2000,-1000,147.5,147.0
2026-05-07,9A00,永豐金,2000,20,1980,147.0,148.0
2026-05-07,9A9D,永豐忠孝,1040,0,1040,146.5567,
2026-05-07,9A9H,永豐新莊,9000,0,9000,147.0,
2026-05-07,9A9L,永豐台中,1000,0,1000,147.0,
2026-05-07,9A9P,永豐竹北,0,1000,-1000,,147.0
2026-05-07,9A9a,永豐苓雅,1000,0,1000,147.0,
2026-05-07,9B00,台新證券,3000,1000,2000,147.1667,147.0
2026-05-07,9B2Y,台新埔里,20,0,20,147.0,
2026-05-07,9B2a,台新松德,0,693,-693,,147.5433
2026-05-08,1040,臺銀,0,1000,-1000,,148.0
2026-05-08,1045,臺銀新竹,375,375,0,147.0,148.0
2026-05-08,104C,臺銀高雄,0,40,-40,,148.0
2026-05-08,1262,宏遠桃園,0,1000,-1000,,147.5
2026-05-08,126i,宏遠光隆,3000,0,3000,147.0,
2026-05-08,1470,台灣摩根,3000,0,3000,148.6667,
2026-05-08,1480,美商高盛,1048,1000,48,147.5076,148.5
2026-05-08,1590,花旗環球,4500,1000,3500,147.5556,148.0
2026-05-08,1650,瑞銀,0,1000,-1000,,147.5
2026-05-08,5262,美好楊梅,1000,0,1000,148.5,
2026-05-08,538D,第一忠孝,0,20000,-20000,,147.075
2026-05-08,538F,第一稻埕,0,1000,-1000,,148.5
2026-05-08,538I,第一頭份,1000,0,1000,148.0,
2026-05-08,5851,統一高雄,0,6000,-6000,,147.25
2026-05-08,5858,統一嘉義,10,0,10,148.0,
2026-05-08,585D,統一新台中,5,0,5,147.5,
2026-05-08,585U,統一南京,0,388,-388,,148.0
2026-05-08,585Z,統一松江,2000,0,2000,148.0,
2026-05-08,585b,統一內湖,2000,0,2000,147.0,
2026-05-08,611A,中銀豐原,1000,0,1000,148.5,
2026-05-08,6160,中國信託,0,100,-100,,147.5
2026-05-08,6161,中信三重,1000,0,1000,147.5,
2026-05-08,7007,兆豐竹北,0,1050,-1050,,148.4762
2026-05-08,700c,兆豐民生,1000,1000,0,147.0,149.0
2026-05-08,700r,兆豐寶成,1000,0,1000,148.5,
2026-05-08,700s,兆豐岡山,0,7000,-7000,,148.3571
2026-05-08,700w,兆豐新莊,0,1000,-1000,,148.5
2026-05-08,7030,致和,1000,0,1000,147.5,
2026-05-08,7795,國票南港,0,500,-500,,148.0
2026-05-08,8440,摩根大通,5000,4000,1000,147.5,148.25
2026-05-08,8560,新光,3000,0,3000,147.1667,
2026-05-08,8846,玉山板橋,1000,0,1000,147.0,
2026-05-08,8847,玉山台南,1000,10,990,147.5,149.0
2026-05-08,884D,玉山左營,0,110,-110,,148.0
2026-05-08,884E,玉山城中,0,500,-500,,149.0
2026-05-08,884H,玉山新竹,0,45,-45,,148.0
2026-05-08,884J,玉山大里,0,8000,-8000,,147.375
2026-05-08,884M,玉山數位,0,405,-405,,147.0
2026-05-08,8881,國泰高雄,0,1000,-1000,,149.5
2026-05-08,8882,國泰台中,3,740,-737,147.5,147.5
2026-05-08,8884,國泰台南,0,55,-55,,148.0
2026-05-08,8886,國泰新莊,30,0,30,147.0,
2026-05-08,8888,國泰敦南,1249,50,1199,147.8014,148.5
2026-05-08,888A,國泰館前,0,30,-30,,149.0
2026-05-08,888K,國泰板橋,0,666,-666,,147.5
2026-05-08,9184,群益台中,0,2000,-2000,,148.0
2026-05-08,918C,群益古亭,1000,0,1000,147.0,
2026-05-08,918J,群益永和,1000,0,1000,147.5,
2026-05-08,918K,群益東湖,0,100,-100,,148.0
2026-05-08,9206,凱基高雄,0,925,-925,,147.5
2026-05-08,9236,凱基虎尾,180,0,180,148.0,
2026-05-08,9239,凱基市政,8000,0,8000,149.0,
2026-05-08,9252,凱基嘉義,15,0,15,147.5,
2026-05-08,9266,凱基新豐,2000,0,2000,149.25,
2026-05-08,9268,凱基台北,7000,2000,5000,147.6429,148.0
2026-05-08,9285,凱基中壢,0,102,-102,,147.0
2026-05-08,9305,華南新莊,0,100,-100,,148.0
2026-05-08,9339,華南竹北,500,0,500,147.875,
2026-05-08,9604,富邦陽明,2000,0,2000,148.0,
2026-05-08,9616,富邦岡山,0,1000,-1000,,147.5
2026-05-08,961R,富邦南員,100,0,100,148.5,
2026-05-08,961Y,富邦屏東,2000,0,2000,147.0,
2026-05-08,9621,富邦花蓮,0,7000,-7000,,147.5
2026-05-08,9624,富邦竹北,0,2000,-2000,,147.5
2026-05-08,9627,富邦內湖,0,191,-191,,147.5288
2026-05-08,962Q,富邦北高,0,324,-324,,148.0
2026-05-08,9663,富邦敦南,0,800,-800,,147.0
2026-05-08,966F,富邦左營,50,0,50,147.5,
2026-05-08,9676,富邦仁愛,0,1000,-1000,,149.0
2026-05-08,9800,元大,5043,2000,3043,148.3966,148.25
2026-05-08,980a,元大中北,2000,1000,1000,147.5,149.5
2026-05-08,980h,元大台北,3000,1000,2000,147.0,149.0
2026-05-08,980w,元大西屯,1000,1000,0,147.0,148.0
2026-05-08,981g,元大大里,26,0,26,149.0,
2026-05-08,981i,元大西螺,0,200,-200,,147.5
2026-05-08,981y,元大善化,200,0,200,147.5,
2026-05-08,9829,元大永康,30,0,30,147.0,
2026-05-08,983U,元大頭份,0,130,-130,,148.0
2026-05-08,983W,元大德芳,1000,0,1000,148.0,
2026-05-08,9853,元大南屯,1000,0,1000,149.0,
2026-05-08,9856,元大花蓮,4000,0,4000,147.625,
2026-05-08,9868,元大文心,1000,0,1000,148.5,
2026-05-08,9889,元大員林,2000,0,2000,147.5,
2026-05-08,9893,元大大天,1000,0,1000,148.0,
2026-05-08,9897,元大土城,0,31,-31,,147.6774
2026-05-08,9898,元大新莊,15,0,15,148.0,
2026-05-08,989F,元大高雄,0,5000,-5000,,148.6
2026-05-08,989Q,元大汐止,3393,10050,-6657,147.7731,148.2015
2026-05-08,989Z,元大小港,100,0,100,147.0,
2026-05-08,9A9D,永豐忠孝,1000,1000,0,147.0,149.0
2026-05-08,9A9H,永豐新莊,0,235,-235,,148.0
2026-05-08,9A9L,永豐台中,7000,0,7000,148.3571,
2026-05-08,9A9N,永豐桃盛,1365,365,1000,147.1337,148.0
2026-05-08,9A9h,永豐台南,1000,0,1000,149.0,
2026-05-08,9B00,台新證券,1000,0,1000,147.5,
2026-05-08,9B18,台新建北,2000,0,2000,147.5,
2026-05-08,9B2Q,台新敦南,0,1000,-1000,,149.5
2026-05-08,9B2a,台新松德,1380,0,1380,147.813,
2026-05-08,9B2r,台新城東,3000,0,3000,147.6667,
2026-05-08,9B2z,台新文心,0,1000,-1000,,149.5
2026-05-11,1020,合庫,0,2000,-2000,,147.5
2026-05-11,1021,合庫台中,5,0,5,148.5,
2026-05-11,1022,合庫台南,2000,0,2000,148.0,
2026-05-11,1031,土銀台中,100,0,100,149.0,
2026-05-11,104A,臺銀臺中,50,10000,-9950,148.5,149.0
2026-05-11,1111,企銀台中,20,0,20,148.0,
2026-05-11,1114,企銀嘉義,0,10000,-10000,,147.5
2026-05-11,111E,企銀桃園,1000,0,1000,148.5,
2026-05-11,1470,台灣摩根,6000,1000,5000,148.75,147.5
2026-05-11,1480,美商高盛,1000,0,1000,148.5,
2026-05-11,1650,瑞銀,4000,2000,2000,148.5,147.75
2026-05-11,5384,第一台南,10,2000,-1990,148.0,148.0
2026-05-11,538D,第一忠孝,0,13000,-13000,,148.0
2026-05-11,5856,統一台中,200,0,200,148.5,
2026-05-11,5859,統一屏東,1000,0,1000,147.5,
2026-05-11,585D,統一新台中,2000,1000,1000,148.75,148.5
2026-05-11,585b,統一內湖,3000,0,3000,147.8333,
2026-05-11,6161,中信三重,0,2000,-2000,,148.5
2026-05-11,6163,中信託永,60,0,60,148.5,
2026-05-11,6164,中信託文,0,5000,-5000,,148.0
2026-05-11,7003,兆豐台中,0,52,-52,,148.0
2026-05-11,7006,兆豐台南,0,13,-13,,148.0
2026-05-11,700P,兆豐南京,0,2000,-2000,,148.5
2026-05-11,7790,國票綜合,1,1,0,148.5,148.5
2026-05-11,779r,國票桃園,0,3000,-3000,,148.5
2026-05-11,8440,摩根大通,2000,0,2000,148.75,
2026-05-11,845A,康和內湖,200,0,200,148.0,
2026-05-11,8560,新光,2000,0,2000,148.5,
2026-05-11,8565,新光桃園,1000,1000,0,148.5,149.5
2026-05-11,884E,玉山城中,0,50,-50,,149.0
2026-05-11,884H,玉山新竹,0,2000,-2000,,149.0
2026-05-11,884J,玉山大里,0,4000,-4000,,148.0
2026-05-11,8881,國泰高雄,981,1000,-19,148.4694,149.0
2026-05-11,8882,國泰台中,10,0,10,148.5,
2026-05-11,8885,國泰桃園,1000,1205,-205,148.0,147.6701
2026-05-11,8886,國泰新莊,30,0,30,148.5,
2026-05-11,8888,國泰敦南,7,428,-421,148.7857,148.2675
2026-05-11,888A,國泰館前,1,0,1,148.0,
2026-05-11,888K,國泰板橋,27,50,-23,148.0,148.0
2026-05-11,8900,法銀巴黎,1000,0,1000,149.0,
2026-05-11,9105,群益高盛,0,1000,-1000,,149.0
2026-05-11,910D,群益市府,1000,0,1000,149.5,
2026-05-11,918D,群益東門,0,30,-30,,148.0
2026-05-11,920F,凱基站前,0,4000,-4000,,147.5
2026-05-11,9218,凱基大直,1,0,1,148.5,
2026-05-11,9252,凱基嘉義,0,1,-1,,148.0
2026-05-11,9268,凱基台北,16000,2000,14000,148.9688,148.5
2026-05-11,9274,凱基鳳山,0,450,-450,,148.5
2026-05-11,9303,華南高雄,2003,0,2003,148.5,
2026-05-11,9323,華南小港,1000,0,1000,147.5,
2026-05-11,9325,華南忠孝,0,1000,-1000,,148.5
2026-05-11,9328,華南潮州,0,50,-50,,148.5
2026-05-11,961H,富邦新板,0,1000,-1000,,148.0
2026-05-11,961M,富邦木柵,20,0,20,148.5,
2026-05-11,961R,富邦南員,1000,0,1000,148.0,
2026-05-11,961Y,富邦屏東,4000,0,4000,147.5,
2026-05-11,961Z,富邦永康,5000,0,5000,148.0,
2026-05-11,9625,富邦竹東,0,1000,-1000,,148.0
2026-05-11,962G,富邦斗六,0,1000,-1000,,148.5
2026-05-11,9634,富邦羅東,0,31,-31,,148.5
2026-05-11,9636,富邦中壢,1001,0,1001,148.0005,
2026-05-11,963A,富邦八德,0,1000,-1000,,147.5
2026-05-11,9658,富邦建國,0,100,-100,,148.0
2026-05-11,966F,富邦左營,0,1000,-1000,,148.0
2026-05-11,9676,富邦仁愛,0,5000,-5000,,147.5
2026-05-11,9801,元大松江,0,2000,-2000,,150.0
2026-05-11,980a,元大中北,2015,2000,15,147.5037,149.5
2026-05-11,980h,元大台北,3000,0,3000,148.0,
2026-05-11,980w,元大西屯,1000,0,1000,148.0,
2026-05-11,9816,元大新竹,0,1,-1,,148.5
2026-05-11,981L,元大莒光,0,1000,-1000,,148.0
2026-05-11,981Q,元大太平,0,15,-15,,148.0
2026-05-11,981R,元大竹山,4000,0,4000,147.5,
2026-05-11,981a,元大歸仁,2000,0,2000,149.0,
2026-05-11,981y,元大善化,200,0,200,148.5,
2026-05-11,981z,元大大統,200,0,200,148.0,
2026-05-11,982B,元大博愛,1200,0,1200,147.6042,
2026-05-11,983U,元大頭份,13,0,13,148.0,
2026-05-11,9856,元大花蓮,3000,0,3000,149.6667,
2026-05-11,9857,元大蘆洲,45,373,-328,148.0,148.0
2026-05-11,9871,元大忠孝,0,15000,-15000,,148.0
2026-05-11,9889,元大員林,2000,0,2000,147.5,
2026-05-11,9894,元大桃興,0,100,-100,,148.0
2026-05-11,9897,元大土城,0,10,-10,,148.5
2026-05-11,989C,元大板橋,0,7,-7,,148.5
2026-05-11,989D,元大左營,2000,0,2000,147.5,
2026-05-11,989F,元大高雄,2000,6000,-4000,147.75,148.8333
2026-05-11,989Q,元大汐止,10031,0,10031,147.8022,
2026-05-11,989Y,元大基隆,0,111,-111,,148.0
2026-05-11,9A00,永豐金,1000,1134,-134,148.5,148.4409
2026-05-11,9A69,永豐屏東,0,1000,-1000,,149.5
2026-05-11,9A9D,永豐忠孝,0,1000,-1000,,149.5
2026-05-11,9A9P,永豐竹北,1000,0,1000,148.0,
2026-05-11,9A9X,永豐竹科,100,0,100,148.0,
2026-05-11,9A9a,永豐苓雅,3000,1000,2000,147.6667,147.5
2026-05-11,9A9g,永豐內湖,14481,0,14481,148.0,
2026-05-11,9A9h,永豐台南,0,2205,-2205,,148.0
2026-05-11,9B00,台新證券,2100,0,2100,147.7619,
2026-05-11,9B13,台新三民,0,1000,-1000,,149.0
2026-05-11,9B18,台新建北,3000,0,3000,149.0,
2026-05-11,9B1g,台新高雄,0,102,-102,,148.5
2026-05-11,9B2D,台新大昌,0,2000,-2000,,149.0
2026-05-11,9B2Y,台新埔里,0,50,-50,,148.5
2026-05-11,9B2Z,台新安南,15,0,15,148.0,
2026-05-11,9B2a,台新松德,450,3008,-2558,148.5,148.8324
2026-05-11,9B2r,台新城東,2000,0,2000,147.75,
2026-05-11,9B2v,台新桃園,1000,0,1000,149.0,
2026-05-12,1021,合庫台中,20,0,20,146.0,
2026-05-12,102G,合庫三重,100,0,100,145.0,
2026-05-12,103A,土銀建國,1000,0,1000,145.0,
2026-05-12,1040,臺銀,45,0,45,145.0,
2026-05-12,104A,臺銀臺中,0,2000,-2000,,145.0
2026-05-12,104C,臺銀高雄,3000,3,2997,145.5,146.0
2026-05-12,111E,企銀桃園,250,0,250,145.5,
2026-05-12,126i,宏遠光隆,4000,0,4000,145.25,
2026-05-12,1440,美林,0,2000,-2000,,146.0
2026-05-12,1470,台灣摩根,5000,3000,2000,145.3,145.6667
2026-05-12,1480,美商高盛,5146,6000,-854,145.4734,146.0
2026-05-12,1560,港商野村,5000,2000,3000,144.5,145.5
2026-05-12,1650,瑞銀,5000,19000,-14000,144.6,145.1316
2026-05-12,5262,美好楊梅,0,1000,-1000,,144.0
2026-05-12,585D,統一新台中,0,1000,-1000,,145.0
2026-05-12,585U,統一南京,1000,0,1000,145.5,
2026-05-12,585b,統一內湖,10000,0,10000,146.0,
2026-05-12,6012,?亞網路,207,0,207,147.0,
2026-05-12,6164,中信託文,30,0,30,147.0,
2026-05-12,616K,中信託高,1000,0,1000,144.5,
2026-05-12,7005,兆豐中港,2000,0,2000,146.0,
2026-05-12,700V,兆豐新竹,0,50,-50,,146.0
2026-05-12,700a,兆豐忠孝,3000,0,3000,144.8333,
2026-05-12,700r,兆豐寶成,0,10,-10,,146.0
2026-05-12,700s,兆豐岡山,28,0,28,144.0,
2026-05-12,7790,國票綜合,100,582,-482,145.0,145.3703
2026-05-12,779c,國票敦北,12000,0,12000,144.7917,
2026-05-12,8440,摩根大通,0,31000,-31000,,145.5645
2026-05-12,845D,康和板橋,0,197,-197,,145.6701
2026-05-12,8560,新光,7050,2000,5050,145.2837,146.5
2026-05-12,8564,新光台南,204,0,204,146.5,
2026-05-12,8840,玉山,0,19,-19,,146.0
2026-05-12,8841,玉山雙和,25,0,25,145.0,
2026-05-12,8846,玉山板橋,1000,0,1000,145.0,
2026-05-12,884A,玉山士林,1000,0,1000,146.0,
2026-05-12,884J,玉山大里,0,7000,-7000,,144.5
2026-05-12,8881,國泰高雄,34,0,34,145.5,
2026-05-12,8882,國泰台中,72,0,72,145.0278,
2026-05-12,8883,國泰松江,68,0,68,145.0,
2026-05-12,8884,國泰台南,68,0,68,145.75,
2026-05-12,8885,國泰桃園,1000,1271,-271,147.5,146.2868
2026-05-12,8886,國泰新莊,30,0,30,145.5,
2026-05-12,8887,國泰忠孝,1000,0,1000,145.5,
2026-05-12,8888,國泰敦南,6320,0,6320,145.5628,
2026-05-12,888A,國泰館前,40,0,40,145.025,
2026-05-12,888K,國泰板橋,60,0,60,145.4167,
2026-05-12,9105,群益高盛,1000,0,1000,145.5,
2026-05-12,9135,群益東大,60,0,60,146.1667,
2026-05-12,918D,群益東門,80,0,80,145.3062,
2026-05-12,918s,群益丹鳳,30,0,30,146.3333,
2026-05-12,920F,凱基站前,30,1000,-970,145.0,145.5
2026-05-12,9233,凱基長庚,0,7000,-7000,,145.5
2026-05-12,9252,凱基嘉義,32,0,32,145.0,
