date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-24,981m,元大前金,0,2000,-2000,,48.25
2026-04-24,981y,元大善化,0,140,-140,,47.4
2026-04-24,981z,元大大統,650,0,650,48.0,
2026-04-24,9824,元大向上,1000,0,1000,47.25,
2026-04-24,9833,元大敦化,500,0,500,47.87,
2026-04-24,9834,元大中壢,1000,0,1000,47.25,
2026-04-24,984K,元大館前,9000,0,9000,47.6556,
2026-04-24,9858,元大龍潭,100,0,100,47.791,
2026-04-24,9859,元大經國,100,0,100,47.515,
2026-04-24,9888,元大鑫永,0,7000,-7000,,47.4786
2026-04-24,9894,元大桃興,0,2000,-2000,,47.25
2026-04-24,9A00,永豐金,0,4000,-4000,,47.6875
2026-04-24,9A91,永豐松山,50,0,50,47.7,
2026-04-24,9A9D,永豐忠孝,0,2000,-2000,,47.25
2026-04-24,9A9K,永豐三重,200,0,200,48.0,
2026-04-24,9A9L,永豐台中,1000,1000,0,47.55,47.9
2026-04-24,9A9M,永豐南投,60,160,-100,47.645,47.625
2026-04-24,9A9R,永豐信義,700,0,700,47.4687,
2026-04-24,9A9W,永豐市政,0,1,-1,,47.4
2026-04-24,9A9X,永豐竹科,5000,0,5000,47.8,
2026-04-24,9A9Z,永豐復興,1,0,1,47.7,
2026-04-24,9B00,台新證券,3000,30,2970,47.4,47.55
2026-04-24,9B11,台新新營,33000,0,33000,47.3803,
2026-04-24,9B2H,台新信義,32,0,32,47.6312,
2026-04-24,9B2L,台新北壢,1000,0,1000,47.5,
2026-04-24,9B2a,台新松德,9,0,9,47.5,
2026-04-24,9B2l,台新大裕,10,0,10,47.4,
2026-04-27,102F,合庫西台,0,1000,-1000,,47.5
2026-04-27,1035,土銀新竹,1000,0,1000,47.25,
2026-04-27,1040,臺銀,20,0,20,47.2,
2026-04-27,1042,臺銀臺南,0,2000,-2000,,47.4
2026-04-27,104A,臺銀臺中,1000,1125,-125,47.2,47.6111
2026-04-27,104C,臺銀高雄,0,8000,-8000,,47.6
2026-04-27,1262,宏遠桃園,40,0,40,47.25,
2026-04-27,126U,宏遠館前,2,0,2,47.4,
2026-04-27,1470,台灣摩根,3000,0,3000,47.5667,
2026-04-27,1480,美商高盛,15000,26000,-11000,47.6,47.3904
2026-04-27,1560,港商野村,3000,2000,1000,47.5667,47.275
2026-04-27,1590,花旗環球,2000,0,2000,47.475,
2026-04-27,1650,瑞銀,4000,18000,-14000,47.65,47.5333
2026-04-27,2181,亞東板橋,0,3000,-3000,,47.3
2026-04-27,5261,美好蘆洲,0,350,-350,,47.25
2026-04-27,526K,美好富順,0,5000,-5000,,47.35
2026-04-27,538j,第一安和,0,1,-1,,47.2
2026-04-27,5854,統一城中,15000,0,15000,47.4133,
2026-04-27,5857,統一新竹,4000,0,4000,47.3375,
2026-04-27,585R,統一東湖,1000,0,1000,47.25,
2026-04-27,585S,統一宜蘭,3000,0,3000,47.25,
2026-04-27,6164,中信託文,100,0,100,47.2,
2026-04-27,6168,中信嘉義,30,0,30,47.2,
2026-04-27,6465,大昌桃園,1000,0,1000,47.2,
2026-04-27,700a,兆豐忠孝,1,0,1,47.25,
2026-04-27,700w,兆豐新莊,1000,0,1000,47.3,
2026-04-27,7036,致和高雄,0,1000,-1000,,47.3
2026-04-27,7790,國票綜合,2385,293,2092,47.3178,47.765
2026-04-27,8440,摩根大通,1000,8000,-7000,47.5,47.6188
2026-04-27,8459,康和嘉義,25,0,25,47.9,
2026-04-27,845D,康和板橋,0,132,-132,,48.1837
2026-04-27,8560,新光,8000,5000,3000,47.6875,47.5
2026-04-27,8563,新光新竹,0,127,-127,,47.2492
2026-04-27,8564,新光台南,0,221,-221,,47.2
2026-04-27,8565,新光桃園,75,0,75,47.2,
2026-04-27,8582,聯邦嘉義,0,941,-941,,47.35
2026-04-27,8840,玉山,2150,0,2150,47.4058,
2026-04-27,8841,玉山雙和,200,0,200,47.2,
2026-04-27,8842,玉山新莊,1000,0,1000,47.4,
2026-04-27,8843,玉山高雄,0,800,-800,,47.75
2026-04-27,8849,玉山景美,10000,0,10000,47.74,
2026-04-27,884B,玉山台中,1000,0,1000,47.65,
2026-04-27,884C,玉山信義,44,0,44,47.2,
2026-04-27,884E,玉山城中,0,125,-125,,47.2
2026-04-27,884M,玉山數位,0,1000,-1000,,47.3
2026-04-27,8880,國泰綜合,10000,0,10000,47.5,
2026-04-27,8882,國泰台中,210,225,-15,47.581,47.6278
2026-04-27,8884,國泰台南,2000,2000,0,47.5,47.525
2026-04-27,8885,國泰桃園,1000,125,875,47.2,47.2
2026-04-27,8886,國泰新莊,105,0,105,47.4,
2026-04-27,8887,國泰忠孝,60,0,60,47.385,
2026-04-27,8888,國泰敦南,2101,1,2100,47.3695,47.15
2026-04-27,888A,國泰館前,0,210,-210,,47.1679
2026-04-27,888K,國泰板橋,11,4000,-3989,47.2955,47.3125
2026-04-27,9100,群益,0,1,-1,,47.35
2026-04-27,9131,群益民權,1000,0,1000,47.25,
2026-04-27,9136,群益西松,1000,0,1000,47.6,
2026-04-27,9188,群益三民,1000,0,1000,47.15,
2026-04-27,918C,群益古亭,3628,1001,2627,47.4192,47.5996
2026-04-27,918F,群益新店,0,182,-182,,47.75
2026-04-27,918J,群益永和,0,6000,-6000,,47.5
2026-04-27,918i,群益竹南,0,3000,-3000,,47.2
2026-04-27,9208,凱基桃園,1000,0,1000,47.15,
2026-04-27,920H,凱基基隆,2000,0,2000,47.3,
2026-04-27,920M,凱基宜蘭,119,0,119,47.25,
2026-04-27,920N,凱基湖口,0,350,-350,,47.2
2026-04-27,9227,凱基城中,1000,0,1000,47.2,
2026-04-27,9234,凱基竹北,0,125,-125,,47.4
2026-04-27,9257,凱基林口,1000,0,1000,47.25,
2026-04-27,9268,凱基台北,8200,26000,-17800,47.3823,47.5212
2026-04-27,9283,凱基北門,0,4000,-4000,,47.45
2026-04-27,9300,華南永昌,3000,0,3000,47.4333,
2026-04-27,9302,華南台中,0,1000,-1000,,47.3
2026-04-27,9303,華南高雄,50,0,50,47.7,
2026-04-27,9322,華南基隆,200,0,200,47.2,
2026-04-27,9326,華南南京,1000,1000,0,47.2,47.2
2026-04-27,9337,華南內壢,1070,0,1070,47.3935,
2026-04-27,961F,富邦公益,1000,2000,-1000,47.15,47.925
2026-04-27,961N,富邦青埔,0,5000,-5000,,47.28
2026-04-27,961Y,富邦屏東,1000,1000,0,47.65,47.5
2026-04-27,962C,富邦竹科,2000,0,2000,47.2,
2026-04-27,962D,富邦新莊,0,2000,-2000,,47.15
2026-04-27,9636,富邦中壢,2000,0,2000,47.2,
2026-04-27,9658,富邦建國,0,380,-380,,47.2
2026-04-27,9659,富邦高雄,1000,0,1000,47.15,
2026-04-27,9661,富邦新店,0,3000,-3000,,47.3
2026-04-27,9663,富邦敦南,0,5000,-5000,,47.15
2026-04-27,9665,富邦桃園,0,225,-225,,47.3
2026-04-27,9666,富邦南屯,1000,0,1000,48.2,
2026-04-27,9672,富邦員林,0,2000,-2000,,47.5
2026-04-27,9677,富邦三重,1000,0,1000,47.15,
2026-04-27,9686,富邦宜蘭,0,1,-1,,47.2
2026-04-27,9692,富邦嘉義,0,1000,-1000,,47.5
2026-04-27,9800,元大,0,1000,-1000,,48.2
2026-04-27,9801,元大松江,3000,0,3000,47.3,
2026-04-27,980K,元大竹科,58,0,58,47.2,
2026-04-27,980Q,元大南崁,0,530,-530,,47.2
2026-04-27,980l,元大虎尾,100,0,100,47.65,
2026-04-27,981B,元大竹北,333,0,333,47.15,
2026-04-27,981F,元大福營,20050,0,20050,47.2998,
2026-04-27,981I,元大天母,3000,2000,1000,47.8,47.7
2026-04-27,981L,元大莒光,0,11,-11,,48.25
2026-04-27,981M,元大苗栗,1000,1000,0,48.2,47.6
2026-04-27,981j,元大士林,0,350,-350,,47.2
2026-04-27,981y,元大善化,0,5000,-5000,,47.75
2026-04-27,9833,元大敦化,1,0,1,47.15,
2026-04-27,983B,元大林森,0,1000,-1000,,47.6
2026-04-27,983W,元大德芳,3000,0,3000,47.4,
2026-04-27,984K,元大館前,1000,0,1000,47.6,
2026-04-27,9852,元大永春,100,0,100,47.25,
2026-04-27,9857,元大蘆洲,0,8578,-8578,,47.25
2026-04-27,985C,元大鳳中,1000,0,1000,47.75,
2026-04-27,9867,元大民權,0,2000,-2000,,47.5
2026-04-27,986K,元大基孝,1000,0,1000,47.3,
2026-04-27,9871,元大忠孝,30,0,30,47.2,
2026-04-27,9879,元大板三,0,1000,-1000,,47.5
2026-04-27,9898,元大新莊,2000,0,2000,47.3,
2026-04-27,989C,元大板橋,10,0,10,47.3,
2026-04-27,989F,元大高雄,60,0,60,47.55,
2026-04-27,989J,元大彰生,325,0,325,47.75,
2026-04-27,989L,元大成功,0,1000,-1000,,47.4
2026-04-27,989U,元大大甲,1000,0,1000,47.5,
2026-04-27,989g,元大嘉義,2000,0,2000,47.625,
2026-04-27,9A00,永豐金,0,3000,-3000,,47.2333
2026-04-27,9A61,永豐鳳山,0,817,-817,,47.4
2026-04-27,9A8F,永豐敦南,3000,0,3000,47.2,
2026-04-27,9A91,永豐松山,50,0,50,47.25,
2026-04-27,9A9D,永豐忠孝,800,1000,-200,47.2,47.6
2026-04-27,9A9M,永豐南投,40,0,40,47.225,
2026-04-27,9A9N,永豐桃盛,200,1000,-800,48.25,47.3
2026-04-27,9A9U,永豐中正,2001,0,2001,47.3749,
2026-04-27,9A9X,永豐竹科,2000,0,2000,47.65,
2026-04-27,9A9Z,永豐復興,1,0,1,47.25,
2026-04-27,9A9i,永豐新店,100,0,100,47.2,
2026-04-27,9B00,台新證券,5000,2350,2650,47.51,47.3426
2026-04-27,9B11,台新新營,2000,0,2000,47.2,
2026-04-27,9B1h,台新台中,2,0,2,47.2,
2026-04-27,9B2I,台新嘉義,0,941,-941,,47.3504
2026-04-27,9B2L,台新北壢,1000,0,1000,47.2,
2026-04-27,9B2P,台新同大,0,446,-446,,47.15
2026-04-27,9B2a,台新松德,1852,9,1843,47.3499,48.25
2026-04-27,9B2b,台新板橋,5,0,5,47.34,
2026-04-27,9B2i,台新中港,0,1,-1,,47.2
2026-04-27,9B2m,台新成功,30,0,30,47.225,
2026-04-27,9B2r,台新城東,1000,0,1000,47.2,
2026-04-27,9B2u,台新世貿,1000,1000,0,47.75,47.45
2026-04-28,1021,合庫台中,0,2000,-2000,,47.45
2026-04-28,102F,合庫西台,6000,0,6000,47.125,
2026-04-28,1030,土銀,0,1350,-1350,,47.3481
2026-04-28,1040,臺銀,1000,0,1000,47.1,
2026-04-28,104A,臺銀臺中,0,3060,-3060,,47.3961
2026-04-28,1440,美林,4000,0,4000,47.4,
2026-04-28,1470,台灣摩根,19000,1000,18000,47.35,47.45
2026-04-28,1480,美商高盛,8000,7000,1000,47.4062,47.4143
2026-04-28,1560,港商野村,15000,0,15000,47.29,
2026-04-28,1590,花旗環球,10000,0,10000,47.44,
2026-04-28,1650,瑞銀,4000,5000,-1000,47.2,47.52
2026-04-28,5261,美好蘆洲,0,1000,-1000,,47.4
2026-04-28,526M,美好市政,0,2000,-2000,,47.1
2026-04-28,5856,統一台中,1000,0,1000,47.4,
2026-04-28,5857,統一新竹,500,0,500,47.6,
2026-04-28,5859,統一屏東,1,0,1,47.15,
2026-04-28,585H,統一桃園,1000,0,1000,47.3,
2026-04-28,585R,統一東湖,1000,0,1000,47.35,
2026-04-28,601d,?亞鑫豐,0,3000,-3000,,47.4
2026-04-28,6110,台中銀,0,500,-500,,47.35
2026-04-28,700B,兆豐板橋,1000,0,1000,47.3,
2026-04-28,700M,兆豐桃園,100,0,100,47.4,
2026-04-28,700V,兆豐新竹,0,4000,-4000,,47.3
2026-04-28,700r,兆豐寶成,1000,0,1000,47.4,
2026-04-28,7036,致和高雄,2000,0,2000,47.25,
2026-04-28,7790,國票綜合,235,26,209,47.2,47.2173
2026-04-28,8440,摩根大通,4000,4000,0,47.1875,47.475
2026-04-28,8459,康和嘉義,25,0,25,47.6,
2026-04-28,845B,康和永和,2000,0,2000,47.1,
2026-04-28,845D,康和板橋,200,0,200,47.2,
2026-04-28,8560,新光,0,10000,-10000,,47.13
2026-04-28,8561,新光台中,1000,1000,0,47.25,47.45
2026-04-28,8563,新光新竹,0,400,-400,,47.4
2026-04-28,8564,新光台南,106,100,6,47.35,47.4
2026-04-28,8565,新光桃園,2000,0,2000,47.1,
2026-04-28,8840,玉山,1000,23375,-22375,47.35,47.1305
2026-04-28,884C,玉山信義,44,0,44,47.2,
2026-04-28,884F,玉山桃園,50,0,50,47.4,
2026-04-28,884J,玉山大里,60,0,60,47.2167,
2026-04-28,8883,國泰松江,1,0,1,47.3,
2026-04-28,8885,國泰桃園,1000,0,1000,47.25,
2026-04-28,8886,國泰新莊,223,0,223,47.4043,
2026-04-28,8888,國泰敦南,3101,1000,2101,47.3984,47.45
2026-04-28,888A,國泰館前,200,0,200,47.375,
2026-04-28,9135,群益東大,0,3000,-3000,,47.45
2026-04-28,9137,群益士林,0,1000,-1000,,47.25
2026-04-28,913N,群益土城,5000,0,5000,47.1,
2026-04-28,913U,群益崇德,0,2000,-2000,,47.2
2026-04-28,9186,群益新竹,22,0,22,47.2,
2026-04-28,918g,群益大甲,0,1,-1,,47.3
2026-04-28,920H,凱基基隆,2000,0,2000,47.05,
2026-04-28,9211,凱基台南,2000,0,2000,47.2,
2026-04-28,9217,凱基松山,1000,0,1000,47.4,
2026-04-28,9235,凱基永華,0,450,-450,,47.2
2026-04-28,9238,凱基士林,1000,0,1000,47.7,
2026-04-28,9256,凱基南崁,0,247,-247,,47.2
2026-04-28,9268,凱基台北,5000,13000,-8000,47.35,47.3923
2026-04-28,9278,凱基永康,1000,0,1000,47.1,
2026-04-28,9285,凱基中壢,325,0,325,47.25,
2026-04-28,9322,華南基隆,200,0,200,47.4,
2026-04-28,9326,華南南京,1000,0,1000,47.4,
2026-04-28,9339,華南竹北,198,0,198,47.2,
2026-04-28,9343,華南頭份,10000,0,10000,47.45,
2026-04-28,961C,富邦南京,1000,0,1000,47.35,
2026-04-28,961F,富邦公益,1000,1000,0,47.45,47.4
2026-04-28,9623,富邦台北,0,6739,-6739,,47.289
2026-04-28,962C,富邦竹科,0,1000,-1000,,47.1
2026-04-28,962E,富邦樹林,2000,0,2000,47.275,
2026-04-28,9636,富邦中壢,1000,5002,-4002,47.15,47.2502
2026-04-28,9654,富邦永和,1100,0,1100,47.3818,
2026-04-28,965K,富邦台中,550,0,550,47.2,
2026-04-28,9661,富邦新店,1000,0,1000,47.1,
2026-04-28,9663,富邦敦南,0,5000,-5000,,47.4
2026-04-28,9666,富邦南屯,100,0,100,47.5,
2026-04-28,966F,富邦左營,0,4000,-4000,,47.175
2026-04-28,9800,元大,4000,12000,-8000,47.275,47.4542
2026-04-28,980K,元大竹科,1300,0,1300,47.3423,
2026-04-28,980R,元大南海,0,2000,-2000,,47.35
2026-04-28,981R,元大竹山,0,1000,-1000,,47.3
2026-04-28,981y,元大善化,1000,0,1000,47.3,
2026-04-28,9825,元大新營,1000,0,1000,47.3,
2026-04-28,9833,元大敦化,1,0,1,47.35,
2026-04-28,983B,元大林森,0,10000,-10000,,47.265
2026-04-28,983V,元大竹南,1000,0,1000,47.1,
2026-04-28,983i,元大大雅,0,10000,-10000,,47.135
2026-04-28,9852,元大永春,0,100,-100,,47.35
2026-04-28,9853,元大南屯,1000,0,1000,47.1,
2026-04-28,9857,元大蘆洲,0,5,-5,,47.4
2026-04-28,9859,元大經國,1120,0,1120,47.5107,
2026-04-28,986K,元大基孝,0,1000,-1000,,47.3
2026-04-28,9889,元大員林,200,0,200,47.35,
2026-04-28,9893,元大大天,0,2134,-2134,,47.2937
2026-04-28,9896,元大台南,0,3000,-3000,,47.2667
2026-04-28,989C,元大板橋,10,0,10,47.5,
2026-04-28,989F,元大高雄,30,0,30,47.2,
2026-04-28,989P,元大敦南,1000,0,1000,47.1,
2026-04-28,989V,元大北重,0,2,-2,,47.35
2026-04-28,989e,元大中和,0,1000,-1000,,47.5
2026-04-28,9A98,永豐大園,1000,0,1000,47.1,
2026-04-28,9A9D,永豐忠孝,200,2000,-1800,47.2,47.4
2026-04-28,9A9L,永豐台中,1000,1000,0,47.1,47.3
2026-04-28,9A9M,永豐南投,240,40,200,47.2771,47.3
2026-04-28,9A9U,永豐中正,1000,1,999,47.3,47.15
2026-04-28,9A9X,永豐竹科,2000,0,2000,47.1,
2026-04-28,9A9Z,永豐復興,1,0,1,47.4,
2026-04-28,9B00,台新證券,1000,2100,-1100,47.25,47.3024
2026-04-28,9B11,台新新營,6000,0,6000,47.25,
2026-04-28,9B13,台新三民,6000,0,6000,47.45,
2026-04-28,9B1h,台新台中,43,0,43,47.35,
2026-04-28,9B1n,台新屏東,2,0,2,47.3,
2026-04-28,9B2C,台新潮州,200,0,200,47.4,
2026-04-28,9B2H,台新信義,4000,0,4000,47.1,
2026-04-28,9B2Q,台新敦南,200,0,200,47.2,
2026-04-28,9B2a,台新松德,0,1286,-1286,,47.4988
2026-04-28,9B2m,台新成功,30,0,30,47.225,
2026-04-28,9B2u,台新世貿,1000,1000,0,47.1,47.5
2026-04-29,1024,合庫嘉義,0,1000,-1000,,47.8
2026-04-29,104D,臺銀金山,1000,1000,0,47.75,48.2
2026-04-29,1111,企銀台中,9000,0,9000,47.8944,
2026-04-29,1440,美林,2000,2000,0,47.7,47.8
2026-04-29,1470,台灣摩根,9000,2000,7000,48.0167,47.75
2026-04-29,1480,美商高盛,7000,2000,5000,47.9143,47.875
2026-04-29,1560,港商野村,10000,0,10000,47.945,
2026-04-29,1590,花旗環球,7000,2000,5000,48.0714,48.05
2026-04-29,1650,瑞銀,5000,4000,1000,47.6,48.0125
2026-04-29,5385,第一桃園,0,1000,-1000,,47.85
2026-04-29,538W,第一華江,70,0,70,48.0,
2026-04-29,5851,統一高雄,0,1000,-1000,,48.0
2026-04-29,5853,統一中壢,0,1000,-1000,,48.1
2026-04-29,585R,統一東湖,1000,0,1000,48.0,
2026-04-29,585S,統一宜蘭,3000,0,3000,48.0333,
2026-04-29,585U,統一南京,1000,0,1000,48.0,
2026-04-29,601d,?亞鑫豐,0,1001,-1001,,47.8002
2026-04-29,6115,中銀台北,0,100,-100,,47.8
2026-04-29,6160,中國信託,39,0,39,47.9,
2026-04-29,6162,中信託忠,1000,0,1000,47.5,
2026-04-29,700B,兆豐板橋,1000,0,1000,47.8,
2026-04-29,700b,兆豐中壢,0,1,-1,,47.45
2026-04-29,7790,國票綜合,330,0,330,47.9,
2026-04-29,779X,國票中和,1000,1000,0,47.6,48.05
2026-04-29,8440,摩根大通,2000,1000,1000,48.0,47.8
2026-04-29,8459,康和嘉義,25,0,25,47.6,
2026-04-29,845D,康和板橋,1411,0,1411,48.0,
2026-04-29,845S,康和南崁,1000,0,1000,48.05,
2026-04-29,8560,新光,3105,1001,2104,47.9992,47.5999
2026-04-29,8585,聯邦三重,2000,0,2000,48.2,
2026-04-29,8847,玉山台南,0,1,-1,,47.65
2026-04-29,884J,玉山大里,100,0,100,48.0,
2026-04-29,8881,國泰高雄,3,0,3,47.45,
2026-04-29,8882,國泰台中,105,0,105,47.5,
2026-04-29,8883,國泰松江,29,0,29,47.9,
2026-04-29,8888,國泰敦南,2004,2001,3,47.8244,47.8
2026-04-29,8900,法銀巴黎,1000,0,1000,48.0,
2026-04-29,9100,群益,5000,0,5000,47.8,
2026-04-29,9134,群益開元,0,1000,-1000,,48.0
2026-04-29,9136,群益西松,1000,0,1000,48.0,
2026-04-29,9186,群益新竹,21,0,21,48.0,
2026-04-29,918g,群益大甲,0,267,-267,,47.5
2026-04-29,920H,凱基基隆,0,2000,-2000,,47.7
2026-04-29,9215,凱基高美,0,1000,-1000,,47.85
2026-04-29,9217,凱基松山,0,1000,-1000,,47.8
2026-04-29,921M,凱基八德,0,1000,-1000,,48.0
2026-04-29,9223,凱基豐中,1000,0,1000,48.0,
2026-04-29,9225,凱基內埔,0,1000,-1000,,47.7
2026-04-29,9256,凱基南崁,0,5000,-5000,,48.05
2026-04-29,9268,凱基台北,10000,7000,3000,47.875,47.9214
2026-04-29,9273,凱基竹東,0,213,-213,,48.0
2026-04-29,9305,華南新莊,0,10000,-10000,,48.0
2026-04-29,9337,華南內壢,0,70,-70,,48.0
2026-04-29,9339,華南竹北,91,198,-107,47.5,47.9
2026-04-29,9352,華南桃園,1000,0,1000,47.9,
2026-04-29,9604,富邦陽明,0,1000,-1000,,48.05
2026-04-29,961F,富邦公益,1000,2001,-1001,47.6,47.85
2026-04-29,961K,富邦七賢,0,1,-1,,47.5
2026-04-29,961Y,富邦屏東,0,2,-2,,47.55
2026-04-29,962E,富邦樹林,0,1000,-1000,,47.9
2026-04-29,962J,富邦三峽,0,500,-500,,48.0
2026-04-29,9655,富邦板橋,0,1,-1,,47.5
2026-04-29,9666,富邦南屯,1000,0,1000,47.95,
2026-04-29,9677,富邦三重,1,0,1,47.8,
2026-04-29,9800,元大,0,13571,-13571,,47.9116
2026-04-29,980K,元大竹科,0,1000,-1000,,48.15
2026-04-29,980Q,元大南崁,0,100,-100,,48.05
2026-04-29,9812,元大台中,216,0,216,47.5,
2026-04-29,981B,元大竹北,290,0,290,47.8,
2026-04-29,981R,元大竹山,0,245,-245,,47.622
2026-04-29,981a,元大歸仁,1000,0,1000,47.7,
2026-04-29,9822,元大學府,0,3000,-3000,,48.1
2026-04-29,9833,元大敦化,100,6000,-5900,48.05,47.95
2026-04-29,983V,元大竹南,0,4000,-4000,,47.775
2026-04-29,984H,元大景美,0,2000,-2000,,47.5
2026-04-29,9856,元大花蓮,6000,0,6000,47.95,
2026-04-29,9857,元大蘆洲,0,1000,-1000,,48.0
2026-04-29,9859,元大經國,4000,0,4000,47.8625,
2026-04-29,9874,元大雙和,0,200,-200,,47.9
2026-04-29,9898,元大新莊,0,50,-50,,47.8
2026-04-29,989X,元大三民,200,0,200,48.0,
2026-04-29,989e,元大中和,0,1000,-1000,,48.0
2026-04-29,989g,元大嘉義,1000,0,1000,47.95,
2026-04-29,9A00,永豐金,0,4000,-4000,,48.0375
2026-04-29,9A98,永豐大園,0,2470,-2470,,47.7571
2026-04-29,9A9D,永豐忠孝,0,1000,-1000,,48.05
2026-04-29,9A9M,永豐南投,60,300,-240,47.6333,47.5467
2026-04-29,9A9W,永豐市政,0,57,-57,,47.8
2026-04-29,9A9X,永豐竹科,1023,0,1023,47.8045,
2026-04-29,9A9Z,永豐復興,1,0,1,47.8,
2026-04-29,9B00,台新證券,1000,1000,0,47.8,47.6
2026-04-29,9B11,台新新營,0,2000,-2000,,48.05
2026-04-29,9B2L,台新北壢,0,1000,-1000,,48.2
2026-04-29,9B2P,台新同大,0,5000,-5000,,47.6
2026-04-29,9B2a,台新松德,32,5,27,47.7906,47.6
