date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-04-24,8883,國泰松江,20,0,20,156.5,
2026-04-24,8888,國泰敦南,14,73,-59,156.5357,156.3973
2026-04-24,9137,群益士林,10,0,10,157.0,
2026-04-24,9205,凱基三重,20,0,20,156.5,
2026-04-24,9268,凱基台北,0,2000,-2000,,156.0
2026-04-24,9278,凱基永康,1000,1,999,156.0,156.5
2026-04-24,9303,永昌高雄,1000,0,1000,155.5,
2026-04-24,9312,永昌民權,0,1000,-1000,,156.5
2026-04-24,9337,永昌內壢,50,0,50,156.5,
2026-04-24,9604,富邦陽明,17,0,17,156.5,
2026-04-24,9647,富邦新竹,7,0,7,156.5,
2026-04-24,9667,富邦台南,0,15,-15,,156.5
2026-04-24,980D,元大北府,1000,0,1000,156.0,
2026-04-24,9814,元大大益,1000,0,1000,156.0,
2026-04-24,981g,元大大里,0,3,-3,,156.5
2026-04-24,981p,元大松山,10,0,10,156.0,
2026-04-24,982B,元大博愛,1000,5000,-4000,155.5,155.5
2026-04-24,9854,元大文心興,0,1,-1,,156.5
2026-04-24,989E,元大草屯,0,69,-69,,156.5
2026-04-24,989F,元大三民,1000,0,1000,156.5,
2026-04-24,989S,元大鹿港,5,0,5,156.0,
2026-04-24,989m,元大信義,1,0,1,156.5,
2026-04-24,9A9G,永豐金天母,0,10,-10,,157.0
2026-04-24,9A9x,永豐金桃園,100,0,100,156.5,
2026-04-24,9B11,台新新營,0,6000,-6000,,155.8333
2026-04-24,9B2A,台新緯城,1000,0,1000,155.5,
2026-04-24,9B2m,台新成功,1000,0,1000,155.5,
2026-04-27,1020,合庫,45,0,45,155.6667,
2026-04-27,104C,臺銀高雄,6,0,6,156.0,
2026-04-27,1480,美商高盛亞,0,1000,-1000,,155.0
2026-04-27,611A,台中銀豐原,24,0,24,156.0,
2026-04-27,616K,中信託高雄,1000,0,1000,155.0,
2026-04-27,700I,兆豐北高雄,1000,1000,0,155.5,155.0
2026-04-27,700R,兆豐小港,0,40,-40,,155.9375
2026-04-27,779Z,國票安和,3000,1316,1684,155.1667,155.6201
2026-04-27,779n,國票南京,5000,0,5000,155.0,
2026-04-27,8450,康和,3,0,3,156.0,
2026-04-27,845F,康和仁愛,8,0,8,156.0,
2026-04-27,8562,新光高雄,10,0,10,155.5,
2026-04-27,8847,玉山台南,1,0,1,156.0,
2026-04-27,884D,玉山左營,0,1000,-1000,,155.0
2026-04-27,8881,國泰高雄,100,0,100,156.0,
2026-04-27,8883,國泰松江,46,0,46,155.7826,
2026-04-27,8888,國泰敦南,0,85,-85,,156.0
2026-04-27,9108,群益海山,0,1139,-1139,,154.939
2026-04-27,9137,群益士林,103,0,103,156.0485,
2026-04-27,913U,群益崇德,1000,0,1000,155.5,
2026-04-27,918e,群益大安,0,190,-190,,156.0605
2026-04-27,9204,凱基台中,15,0,15,155.5,
2026-04-27,9205,凱基三重,50,0,50,156.0,
2026-04-27,9208,凱基桃園,0,1000,-1000,,155.0
2026-04-27,920H,凱基基隆,1000,1000,0,155.0,155.0
2026-04-27,9268,凱基台北,0,5000,-5000,,155.3
2026-04-27,9275,凱基三多,0,1000,-1000,,155.0
2026-04-27,9278,凱基永康,1000,0,1000,155.0,
2026-04-27,9328,永昌潮州,46,0,46,155.5,
2026-04-27,9332,永昌楠梓,1000,0,1000,155.0,
2026-04-27,9337,永昌內壢,50,0,50,156.0,
2026-04-27,9604,富邦陽明,73,0,73,156.0,
2026-04-27,961Z,富邦永康,10,0,10,156.0,
2026-04-27,9623,富邦台北,1000,0,1000,155.0,
2026-04-27,9647,富邦新竹,9,0,9,155.5,
2026-04-27,9659,富邦高雄,0,10,-10,,156.0
2026-04-27,965K,富邦台中,0,2000,-2000,,155.0
2026-04-27,9667,富邦台南,0,2000,-2000,,155.0
2026-04-27,980D,元大北府,1000,0,1000,155.0,
2026-04-27,980Q,元大南崁,0,51,-51,,156.0
2026-04-27,9812,元大台中,2,0,2,156.0,
2026-04-27,9814,元大大益,0,1000,-1000,,155.0
2026-04-27,981M,元大苗栗,1000,0,1000,155.5,
2026-04-27,981S,元大崇德,30,0,30,156.0,
2026-04-27,981m,元大高雄,150,0,150,156.0,
2026-04-27,981p,元大松山,44,0,44,155.25,
2026-04-27,982A,元大羅東,0,1000,-1000,,154.5
2026-04-27,9831,元大四維,50,1000,-950,156.0,155.0
2026-04-27,983M,元大木柵,0,50,-50,,156.0
2026-04-27,983N,元大大安,0,30,-30,,156.0
2026-04-27,9872,元大復北,1000,0,1000,155.0,
2026-04-27,989D,元大左營,3,0,3,155.5,
2026-04-27,989F,元大三民,0,1000,-1000,,154.5
2026-04-27,989N,元大內湖,9,0,9,156.0,
2026-04-27,989m,元大信義,2,0,2,156.0,
2026-04-27,9A00,永豐金,0,6,-6,,156.5
2026-04-27,9A9S,永豐金南京,2,0,2,155.5,
2026-04-27,9A9X,永豐金竹科,0,100,-100,,155.5
2026-04-27,9B11,台新新營,2000,0,2000,154.5,
2026-04-27,9B2X,台新草屯,1000,0,1000,155.0,
2026-04-27,9B2b,台新板橋,19,0,19,156.5,
2026-04-27,9B2q,台新屏新,107,0,107,154.5,
2026-04-28,1020,合庫,2010,0,2010,155.0025,
2026-04-28,104C,臺銀高雄,3,0,3,155.5,
2026-04-28,1114,台企銀嘉義,1000,0,1000,155.0,
2026-04-28,1480,美商高盛亞,0,3000,-3000,,154.6667
2026-04-28,585E,統一新營,1000,0,1000,155.5,
2026-04-28,616K,中信託高雄,0,5000,-5000,,155.0
2026-04-28,700I,兆豐北高雄,1000,0,1000,154.5,
2026-04-28,8490,京城,0,3000,-3000,,154.5
2026-04-28,8560,新光,1000,0,1000,154.5,
2026-04-28,8581,聯邦銀高雄,0,1000,-1000,,154.5
2026-04-28,884A,玉山士林,0,1000,-1000,,155.5
2026-04-28,8881,國泰高雄,89,0,89,155.5,
2026-04-28,8883,國泰松江,20,0,20,155.5,
2026-04-28,8888,國泰敦南,1000,0,1000,154.5,
2026-04-28,913R,群益北高雄,113,0,113,155.5,
2026-04-28,9205,凱基三重,50,0,50,155.5,
2026-04-28,9278,凱基永康,2000,0,2000,155.0,
2026-04-28,9300,華南永昌,2000,0,2000,155.5,
2026-04-28,9303,永昌高雄,1000,4000,-3000,155.0,155.25
2026-04-28,9337,永昌內壢,27,0,27,155.5,
2026-04-28,961Z,富邦永康,30,0,30,156.0,
2026-04-28,9654,富邦永和,2,0,2,155.5,
2026-04-28,9658,富邦建國,2000,0,2000,155.5,
2026-04-28,980D,元大北府,2000,0,2000,155.0,
2026-04-28,980Q,元大南崁,0,354,-354,,155.5
2026-04-28,981L,元大莒光,0,30,-30,,156.0
2026-04-28,981g,元大大里,0,1000,-1000,,155.0
2026-04-28,9831,元大四維,70,0,70,155.5,
2026-04-28,989G,元大大同,55,0,55,155.5,
2026-04-28,989m,元大信義,22,0,22,155.5,
2026-04-28,9A9W,永豐金市政,1000,0,1000,155.0,
2026-04-28,9B11,台新新營,3000,2000,1000,154.5,155.5
2026-04-28,9B2q,台新屏新,0,107,-107,,155.5
2026-04-29,1020,合庫,8,0,8,155.5,
2026-04-29,104C,臺銀高雄,31,0,31,156.4032,
2026-04-29,1480,美商高盛亞,0,1000,-1000,,154.5
2026-04-29,6160,中國信託證,1,0,1,155.5,
2026-04-29,6910,德信,60,99,-39,157.0,157.0
2026-04-29,700I,兆豐北高雄,2000,216,1784,155.0,160.0741
2026-04-29,700V,兆豐新竹,0,84,-84,,155.625
2026-04-29,8459,康和嘉義,2000,0,2000,154.5,
2026-04-29,884A,玉山士林,0,21000,-21000,,154.5476
2026-04-29,8885,國泰桃園,29,0,29,156.5,
2026-04-29,918e,群益大安,0,1000,-1000,,154.5
2026-04-29,9268,凱基台北,4000,1000,3000,154.5,154.5
2026-04-29,9328,永昌潮州,5,0,5,155.0,
2026-04-29,9604,富邦陽明,33,0,33,155.0,
2026-04-29,9663,富邦敦南,1000,0,1000,154.5,
2026-04-29,981M,元大苗栗,0,50,-50,,155.5
2026-04-29,982A,元大羅東,0,29,-29,,156.5
2026-04-29,983i,元大大雅,216,0,216,160.0741,
2026-04-29,9897,元大土城,6,0,6,156.5,
2026-04-29,989B,元大台中港,1,0,1,157.0,
2026-04-29,989D,元大左營,1000,0,1000,154.5,
2026-04-29,989d,元大北屯,50,0,50,155.41,
2026-04-29,9A9J,永豐金板新,13000,0,13000,154.5,
2026-04-29,9B2a,台新松德,38,0,38,157.0,
2026-04-29,9B2q,台新屏新,1000,0,1000,154.5,
2026-04-30,1020,合庫,4,0,4,155.0,
2026-04-30,104C,臺銀高雄,1000,0,1000,155.0,
2026-04-30,5383,第一金高雄,9,0,9,155.0,
2026-04-30,5854,統一城中,1000,0,1000,155.0,
2026-04-30,6012,奔亞網路,1000,0,1000,155.5,
2026-04-30,616K,中信託高雄,0,3000,-3000,,155.1667
2026-04-30,700h,兆豐三民,0,2,-2,,157.0
2026-04-30,779Z,國票安和,1000,1020,-20,155.0,156.0196
2026-04-30,8840,玉山證券,1000,0,1000,155.0,
2026-04-30,884B,玉山台中,2,0,2,157.0,
2026-04-30,8885,國泰桃園,70,0,70,157.0,
2026-04-30,8886,國泰新莊,0,70,-70,,157.0
2026-04-30,918G,群益新莊,0,100,-100,,155.0
2026-04-30,918e,群益大安,0,1000,-1000,,155.0
2026-04-30,9206,凱基高雄,50,0,50,155.0,
2026-04-30,9268,凱基台北,0,3000,-3000,,156.0
2026-04-30,9604,富邦陽明,29,0,29,155.0,
2026-04-30,984K,元大館前,20,0,20,157.0,
2026-04-30,9854,元大文心興,5000,0,5000,156.0,
2026-04-30,9A9A,永豐金羅東,8,0,8,155.0,
2026-04-30,9A9r,永豐金鹽埕,0,2000,-2000,,155.0
2026-04-30,9B11,台新新營,1000,0,1000,155.0,
2026-04-30,9B2q,台新屏新,0,1000,-1000,,156.0
2026-05-04,1020,合庫,10,0,10,155.0,
2026-05-04,104C,臺銀高雄,53,0,53,155.5,
2026-05-04,1650,星洲瑞銀,0,1000,-1000,,154.5
2026-05-04,5854,統一城中,1000,0,1000,155.0,
2026-05-04,5859,統一屏東,0,1000,-1000,,156.0
2026-05-04,6160,中國信託證,0,100,-100,,155.5
2026-05-04,616K,中信託高雄,0,6000,-6000,,155.5
2026-05-04,6910,德信,0,60,-60,,155.5
2026-05-04,700h,兆豐三民,0,30,-30,,155.5
2026-05-04,8450,康和,3,0,3,155.5,
2026-05-04,8843,玉山高雄,31,0,31,154.7097,
2026-05-04,8883,國泰松江,40,4000,-3960,154.75,155.0
2026-05-04,8885,國泰桃園,10,0,10,155.5,
2026-05-04,8888,國泰敦南,13,1000,-987,155.0,155.5
2026-05-04,913D,群益潭子,1000,0,1000,155.5,
2026-05-04,9268,凱基台北,1000,0,1000,156.0,
2026-05-04,9278,凱基永康,1000,0,1000,155.5,
2026-05-04,9326,永昌南京,0,100,-100,,155.5
2026-05-04,9329,永昌朴子,3000,0,3000,155.0,
2026-05-04,9647,富邦新竹,1,0,1,154.5,
2026-05-04,980C,元大斗六,1000,0,1000,156.0,
2026-05-04,980D,元大北府,1000,0,1000,155.5,
2026-05-04,980l,元大虎尾,0,1000,-1000,,155.0
2026-05-04,981S,元大崇德,30,0,30,156.0,
2026-05-04,981p,元大松山,10,0,10,155.5,
2026-05-04,983W,元大德芳,0,295,-295,,154.7644
2026-05-04,9857,元大蘆洲,20,0,20,155.5,
2026-05-04,985C,元大鳳中,0,1000,-1000,,155.5
2026-05-04,9896,元大台南,10,0,10,155.5,
2026-05-04,9899,元大淡水,5000,0,5000,155.5,
2026-05-04,989B,元大台中港,5,0,5,155.5,
2026-05-04,9A91,永豐金松山,171,0,171,155.5,
2026-05-04,9A9G,永豐金天母,100,0,100,155.0,
2026-05-04,9A9M,永豐金南投,8,0,8,155.5,
2026-05-04,9A9a,永豐金苓雅,100,0,100,154.5,
2026-05-04,9A9h,永豐金台南,0,30,-30,,156.0
2026-05-04,9B11,台新新營,3000,1000,2000,155.0,155.5
2026-05-04,9B2a,台新松德,0,1000,-1000,,154.5
2026-05-04,9B2q,台新屏新,1000,1000,0,154.5,156.0
2026-05-05,1020,合庫,1020,0,1020,154.5294,
2026-05-05,104C,臺銀高雄,480,0,480,156.0,
2026-05-05,1480,美商高盛亞,0,5000,-5000,,153.9
2026-05-05,1650,星洲瑞銀,0,1000,-1000,,154.0
2026-05-05,538D,第一金忠孝,5000,0,5000,154.3,
2026-05-05,538P,第一金路竹,50,0,50,155.5,
2026-05-05,538j,第一金安和,5000,0,5000,154.0,
2026-05-05,5850,統一,0,20000,-20000,,154.25
2026-05-05,5851,統一高雄,5,0,5,155.5,
2026-05-05,5854,統一城中,3000,0,3000,154.5,
2026-05-05,611A,台中銀豐原,39,0,39,156.0,
2026-05-05,638D,光和高雄,1000,0,1000,155.0,
2026-05-05,6910,德信,49,0,49,155.8061,
2026-05-05,7003,兆豐台中,50,0,50,155.0,
2026-05-05,779Z,國票安和,5000,2860,2140,154.4,155.0645
2026-05-05,779v,國票台中,2,0,2,156.0,
2026-05-05,8562,新光高雄,30,0,30,155.1667,
2026-05-05,884B,玉山台中,2,0,2,157.5,
2026-05-05,8881,國泰高雄,100,0,100,155.25,
2026-05-05,8882,國泰台中,20,0,20,155.5,
2026-05-05,8888,國泰敦南,2013,0,2013,154.0097,
2026-05-05,9134,群益開元,40,0,40,155.0,
2026-05-05,913D,群益潭子,1000,0,1000,154.5,
2026-05-05,913H,群益屏東,100,0,100,155.5,
2026-05-05,918c,群益鳳山,100,0,100,156.19,
2026-05-05,9256,凱基南崁,1000,0,1000,154.5,
2026-05-05,9268,凱基台北,2000,1000,1000,154.0,154.5
2026-05-05,9272,凱基竹科,10,0,10,155.5,
2026-05-05,9303,永昌高雄,1000,0,1000,155.0,
2026-05-05,9329,永昌朴子,2000,0,2000,155.0,
2026-05-05,9331,永昌鳳山,0,5,-5,,155.5
2026-05-05,9604,富邦陽明,138,0,138,156.0,
2026-05-05,961K,富邦七賢,1000,0,1000,154.0,
2026-05-05,9623,富邦台北,2000,0,2000,154.0,
2026-05-05,9659,富邦高雄,1000,0,1000,155.0,
2026-05-05,9666,富邦南屯,1000,0,1000,154.5,
2026-05-05,9676,富邦仁愛,0,491,-491,,155.7872
2026-05-05,981D,元大南投,18,0,18,156.0,
2026-05-05,984E,元大南勢角,0,3000,-3000,,155.0
2026-05-05,9897,元大土城,7,0,7,155.5,
2026-05-05,989D,元大左營,1,0,1,155.5,
2026-05-05,989N,元大內湖,36,0,36,156.0,
2026-05-05,9A00,永豐金,2000,2000,0,154.0,154.0
2026-05-05,9A9Q,永豐金豐原,0,7000,-7000,,154.5
2026-05-05,9B11,台新新營,2000,0,2000,154.0,
2026-05-05,9B2P,台新同大,50,0,50,156.0,
2026-05-05,9B2X,台新草屯,1000,0,1000,154.0,
2026-05-05,9B2b,台新板橋,0,4,-4,,156.5
2026-05-05,9B2q,台新屏新,2000,0,2000,154.5,
2026-05-06,1020,合庫,20,0,20,155.0,
2026-05-06,104C,臺銀高雄,10,0,10,155.0,
2026-05-06,1650,星洲瑞銀,0,1000,-1000,,154.5
2026-05-06,2187,亞東台中,0,1000,-1000,,154.0
2026-05-06,5854,統一城中,1000,0,1000,154.5,
2026-05-06,585I,統一員林,1000,0,1000,154.5,
2026-05-06,6160,中國信託證,100,0,100,155.0,
2026-05-06,6163,中信託永康,0,3000,-3000,,154.5
2026-05-06,700K,兆豐新營,100,0,100,155.0,
2026-05-06,700R,兆豐小港,1000,0,1000,154.5,
2026-05-06,779Z,國票安和,1000,977,23,154.0,155.0512
2026-05-06,8560,新光,0,10,-10,,154.5
2026-05-06,8562,新光高雄,0,50,-50,,155.0
2026-05-06,8843,玉山高雄,60,0,60,155.0,
2026-05-06,8847,玉山台南,2,0,2,155.0,
2026-05-06,8883,國泰松江,0,2000,-2000,,154.0
2026-05-06,8885,國泰桃園,1000,0,1000,154.5,
2026-05-06,8888,國泰敦南,9,2000,-1991,154.5,154.5
2026-05-06,9131,群益民權,80,0,80,155.0,
2026-05-06,9137,群益士林,10,0,10,155.0,
2026-05-06,918C,群益古亭,0,6,-6,,155.0
2026-05-06,9205,凱基三重,20,0,20,155.0,
2026-05-06,9268,凱基台北,0,1000,-1000,,154.5
2026-05-06,9275,凱基三多,100,0,100,155.0,
2026-05-06,961K,富邦七賢,100,0,100,155.0,
2026-05-06,961Z,富邦永康,10,0,10,155.0,
2026-05-06,980u,元大府城,11,0,11,155.0,
2026-05-06,981e,元大佳里,1000,0,1000,154.5,
2026-05-06,982A,元大羅東,100,0,100,155.0,
2026-05-06,982B,元大博愛,2000,0,2000,154.5,
2026-05-06,9831,元大四維,50,0,50,155.0,
2026-05-06,9852,元大永春,15,0,15,155.0,
2026-05-06,9857,元大蘆洲,30,0,30,155.0,
2026-05-06,9878,元大金華,0,1000,-1000,,154.0
2026-05-06,9896,元大台南,10,0,10,155.0,
2026-05-06,989D,元大左營,1,0,1,154.5,
2026-05-06,989G,元大大同,10,0,10,155.0,
2026-05-06,989m,元大信義,3,0,3,155.0,
2026-05-06,9A00,永豐金,190,0,190,155.0,
2026-05-06,9A9D,永豐金忠孝,1000,0,1000,154.5,
2026-05-06,9A9S,永豐金南京,2,0,2,155.0,
2026-05-06,9B11,台新新營,3000,1000,2000,154.0,154.5
2026-05-06,9B29,台新府城,100,0,100,155.5,
2026-05-06,9B2Y,台新埔里,0,100,-100,,155.0
2026-05-07,1020,合庫,20,0,20,154.75,
2026-05-07,1030,土銀,0,10,-10,,155.0
2026-05-07,103A,土銀建國,2000,0,2000,155.0,
2026-05-07,103C,土銀白河,0,2000,-2000,,155.0
2026-05-07,104C,臺銀高雄,6,0,6,156.0,
2026-05-07,104D,臺銀金山,0,3000,-3000,,155.0
2026-05-07,1232,彰銀七賢,0,3000,-3000,,155.0
2026-05-07,1470,摩根士丹利,0,3000,-3000,,154.8333
2026-05-07,1650,星洲瑞銀,0,1000,-1000,,154.5
2026-05-07,538P,第一金路竹,0,50,-50,,156.0
2026-05-07,6160,中國信託證,0,1000,-1000,,154.5
2026-05-07,6163,中信託永康,0,2000,-2000,,155.0
2026-05-07,6620,口袋證券,1,0,1,156.0,
2026-05-07,779Z,國票安和,2000,3010,-1010,154.5,155.1678
2026-05-07,779j,國票和平,120,0,120,156.0,
2026-05-07,8450,康和,3,0,3,156.0,
2026-05-07,845F,康和仁愛,1000,0,1000,155.0,
2026-05-07,8562,新光高雄,1010,0,1010,154.505,
2026-05-07,8881,國泰高雄,250,0,250,156.0,
2026-05-07,8888,國泰敦南,1000,0,1000,155.0,
2026-05-07,888A,國泰館前,0,10,-10,,154.5
2026-05-07,913D,群益潭子,2000,0,2000,155.0,
2026-05-07,9184,群益台中,16,0,16,156.0,
2026-05-07,918e,群益大安,0,1000,-1000,,155.0
2026-05-07,9257,凱基林口,1000,0,1000,155.0,
2026-05-07,9268,凱基台北,1000,0,1000,155.0,
2026-05-07,9278,凱基永康,1000,0,1000,155.5,
2026-05-07,9331,永昌鳳山,1000,0,1000,155.0,
2026-05-07,9604,富邦陽明,1000,0,1000,155.0,
2026-05-07,9624,富邦竹北,3000,0,3000,155.0,
2026-05-07,980D,元大北府,1000,0,1000,155.5,
2026-05-07,982B,元大博愛,2000,0,2000,155.0,
2026-05-07,9834,元大中壢,0,1000,-1000,,155.0
2026-05-07,985C,元大鳳中,53,0,53,155.1887,
2026-05-07,9896,元大台南,10,0,10,155.5,
2026-05-07,989A,元大北投,0,60,-60,,155.0
2026-05-07,989G,元大大同,10,0,10,156.0,
2026-05-07,989m,元大信義,2,0,2,155.0,
2026-05-07,9A9a,永豐金苓雅,0,2000,-2000,,154.75
2026-05-07,9A9x,永豐金桃園,1000,0,1000,154.5,
2026-05-07,9B11,台新新營,0,2000,-2000,,155.25
2026-05-07,9B1h,台新台中,1000,0,1000,155.0,
2026-05-07,9B2P,台新同大,1000,0,1000,155.0,
2026-05-07,9B2q,台新屏新,1000,361,639,155.0,156.0139
2026-05-08,1020,合庫,0,2000,-2000,,158.0
2026-05-08,1029,合庫鳳山,0,2000,-2000,,158.5
2026-05-08,1030,土銀,0,1000,-1000,,158.5
2026-05-08,103A,土銀建國,0,2000,-2000,,159.75
2026-05-08,104C,臺銀高雄,0,1000,-1000,,159.0
2026-05-08,1117,台企銀竹北,1000,0,1000,158.5,
2026-05-08,1440,美林證券,2000,0,2000,159.75,
2026-05-08,1470,摩根士丹利,1000,1000,0,160.0,159.0
2026-05-08,5050,大展,0,1000,-1000,,158.5
2026-05-08,5267,美好基隆,1000,0,1000,158.0,
2026-05-08,5384,第一金台南,1000,0,1000,158.5,
2026-05-08,538D,第一金忠孝,0,5000,-5000,,160.0
2026-05-08,5854,統一城中,0,6000,-6000,,158.0
2026-05-08,585E,統一新營,0,1000,-1000,,158.5
2026-05-08,585H,統一桃園,2000,0,2000,158.25,
2026-05-08,585c,統一仁愛,0,13000,-13000,,158.5
2026-05-08,585m,統一竹南,30,0,30,158.0,
2026-05-08,6012,奔亞網路,2000,0,2000,158.5,
2026-05-08,601d,奔亞鑫豐,1000,0,1000,158.5,
2026-05-08,6162,中信託忠孝,1000,0,1000,158.0,
2026-05-08,6163,中信託永康,0,4000,-4000,,159.0
2026-05-08,616K,中信託高雄,6000,0,6000,158.5833,
2026-05-08,638D,光和高雄,0,1430,-1430,,158.5035
2026-05-08,6451,永全南崁,2000,0,2000,159.25,
2026-05-08,6620,口袋證券,1000,0,1000,158.0,
2026-05-08,700I,兆豐北高雄,300,0,300,158.5,
2026-05-08,700R,兆豐小港,50,1000,-950,158.5,159.0
2026-05-08,700V,兆豐新竹,0,1000,-1000,,159.5
2026-05-08,700a,兆豐忠孝,1010,0,1010,158.5,
2026-05-08,700f,兆豐鹿港,3000,1000,2000,158.3333,159.5
2026-05-08,7790,國票,119,0,119,158.2689,
2026-05-08,7795,國票南港,1000,0,1000,158.5,
2026-05-08,779Z,國票安和,0,11000,-11000,,158.5455
2026-05-08,779j,國票和平,0,119,-119,,158.5
2026-05-08,8451,康和延平,10,0,10,158.5,
2026-05-08,845D,康和板橋,50,0,50,158.0,
2026-05-08,845F,康和仁愛,0,20,-20,,158.5
2026-05-08,8560,新光,1000,1000,0,158.0,158.0
2026-05-08,8561,新光台中,3354,0,3354,158.0224,
2026-05-08,8562,新光高雄,1100,2000,-900,158.0455,158.0
2026-05-08,8564,新光台南,0,2000,-2000,,160.0
2026-05-08,8843,玉山高雄,0,298,-298,,158.5
2026-05-08,8846,玉山板橋,32,0,32,158.3281,
2026-05-08,8847,玉山台南,0,1000,-1000,,160.0
2026-05-08,8881,國泰高雄,1000,0,1000,158.5,
2026-05-08,8882,國泰台中,1000,0,1000,158.0,
2026-05-08,8884,國泰台南,0,1000,-1000,,158.0
2026-05-08,8888,國泰敦南,2007,115,1892,158.0025,158.7826
2026-05-08,9131,群益民權,0,80,-80,,158.5
2026-05-08,9185,群益台南,1000,0,1000,158.5,
2026-05-08,9187,群益彰化,1000,0,1000,158.0,
2026-05-08,918M,群益嘉義,1000,0,1000,159.0,
2026-05-08,918c,群益鳳山,0,500,-500,,158.0
2026-05-08,9202,凱基中港,1002,0,1002,158.499,
2026-05-08,9204,凱基台中,0,15,-15,,158.0
2026-05-08,9208,凱基桃園,0,1000,-1000,,158.5
2026-05-08,920H,凱基基隆,1000,0,1000,158.5,
2026-05-08,9257,凱基林口,0,1000,-1000,,159.0
2026-05-08,9258,凱基羅東,20,0,20,158.75,
2026-05-08,9268,凱基台北,10000,2000,8000,159.25,158.75
2026-05-08,9275,凱基三多,100,0,100,158.5,
2026-05-08,9278,凱基永康,2000,0,2000,158.0,
2026-05-08,9296,凱基頭份,1000,0,1000,159.5,
2026-05-08,9324,永昌岡山,1000,0,1000,159.0,
2026-05-08,9326,永昌南京,1000,0,1000,160.0,
2026-05-08,9331,永昌鳳山,0,1000,-1000,,158.5
2026-05-08,9332,永昌楠梓,200,0,200,158.5,
2026-05-08,9604,富邦陽明,0,1000,-1000,,160.0
2026-05-08,961F,富邦公益,1000,0,1000,158.5,
2026-05-08,961K,富邦七賢,0,1000,-1000,,159.0
2026-05-08,9623,富邦台北,0,2000,-2000,,159.25
