date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-15,6464,大昌新店,0,1000,-1000,,43.6
2026-05-15,7003,兆豐台中,0,198,-198,,43.25
2026-05-15,700r,兆豐寶成,1000,0,1000,43.35,
2026-05-15,7030,致和,800,0,800,43.5,
2026-05-15,7790,國票,132,0,132,43.25,
2026-05-15,8490,京城,5000,0,5000,43.3,
2026-05-15,8560,新光,0,3000,-3000,,43.3
2026-05-15,8562,新光高雄,1000,0,1000,43.6,
2026-05-15,8843,玉山高雄,1000,0,1000,43.6,
2026-05-15,884C,玉山信義,1000,0,1000,43.6,
2026-05-15,884J,玉山大里,1000,0,1000,43.3,
2026-05-15,8881,國泰高雄,0,5000,-5000,,43.35
2026-05-15,8884,國泰台南,0,2000,-2000,,43.35
2026-05-15,8885,國泰桃園,0,60,-60,,43.5
2026-05-15,8887,國泰忠孝,32,0,32,43.3,
2026-05-15,8888,國泰敦南,1378,0,1378,43.3334,
2026-05-15,9100,群益,0,555,-555,,43.5108
2026-05-15,9189,群益桃園,2000,2000,0,43.35,43.65
2026-05-15,9205,凱基三重,2000,2000,0,43.275,43.45
2026-05-15,9268,凱基台北,1000,0,1000,43.35,
2026-05-15,9305,永昌新莊,120,0,120,43.3,
2026-05-15,9334,永昌世貿,0,2000,-2000,,43.25
2026-05-15,9337,永昌內壢,1000,0,1000,43.35,
2026-05-15,9621,富邦花蓮,66,0,66,43.25,
2026-05-15,9658,富邦建國,0,225,-225,,43.5
2026-05-15,9697,富邦虎尾,1000,0,1000,43.3,
2026-05-15,9800,元大,1000,1000,0,43.25,43.25
2026-05-15,980h,元大台北,0,1000,-1000,,43.35
2026-05-15,980w,元大西屯,0,210,-210,,43.3
2026-05-15,981C,元大路竹,13,0,13,43.5,
2026-05-15,981e,元大佳里,20,0,20,43.8,
2026-05-15,9822,元大土城學,1000,0,1000,43.3,
2026-05-15,9838,元大豐原,0,2000,-2000,,43.6
2026-05-15,9857,元大蘆洲,8000,0,8000,43.375,
2026-05-15,9878,元大金華,1000,0,1000,43.35,
2026-05-15,9893,元大大天母,3000,1428,1572,43.2833,43.395
2026-05-15,989k,元大古亭,0,2000,-2000,,43.35
2026-05-15,9A98,永豐金大園,30,0,30,43.3,
2026-05-15,9A9G,永豐金天母,1000,0,1000,43.2,
2026-05-15,9A9N,永豐金桃盛,0,3000,-3000,,43.25
2026-05-15,9A9d,永豐金古亭,100,0,100,43.5,
2026-05-15,9A9j,永豐金嘉義,0,75,-75,,43.5
2026-05-15,9B00,台新,1000,1020,-20,43.35,43.3039
2026-05-15,9B1y,台新中壢,0,2000,-2000,,43.575
2026-05-15,9B2Z,台新安南,2000,0,2000,43.65,
2026-05-18,126U,宏遠館前,1,0,1,43.85,
2026-05-18,1650,星洲瑞銀,1000,0,1000,43.5,
2026-05-18,700B,兆豐板橋,0,1,-1,,43.5
2026-05-18,700g,兆豐南門,68,0,68,43.9,
2026-05-18,7750,北城,0,1000,-1000,,43.45
2026-05-18,8440,摩根大通,0,1000,-1000,,43.45
2026-05-18,8840,玉山證券,0,2000,-2000,,43.8
2026-05-18,884J,玉山大里,1000,0,1000,43.5,
2026-05-18,8885,國泰桃園,1000,0,1000,43.45,
2026-05-18,8888,國泰敦南,3102,2000,1102,43.6033,43.95
2026-05-18,9189,群益桃園,0,50,-50,,43.8
2026-05-18,918i,群益竹南,50,0,50,43.8,
2026-05-18,9205,凱基三重,100,0,100,43.55,
2026-05-18,9239,凱基市政,1000,0,1000,43.8,
2026-05-18,9268,凱基台北,0,4000,-4000,,43.625
2026-05-18,9291,凱基大安,0,270,-270,,43.9
2026-05-18,9297,凱基文心,2524,0,2524,43.4939,
2026-05-18,9300,華南永昌,1,0,1,43.85,
2026-05-18,9308,永昌麻豆,1,0,1,43.5,
2026-05-18,9316,永昌淡水,0,175,-175,,43.5286
2026-05-18,9359,永昌中正,0,100,-100,,43.85
2026-05-18,9604,富邦陽明,1000,0,1000,43.95,
2026-05-18,9627,富邦內湖,0,1000,-1000,,43.5
2026-05-18,9636,富邦中壢,0,1000,-1000,,43.5
2026-05-18,9666,富邦南屯,1000,0,1000,43.45,
2026-05-18,980w,元大西屯,50,0,50,43.5,
2026-05-18,9874,元大雙和,0,1,-1,,43.85
2026-05-18,9893,元大大天母,0,2000,-2000,,43.5
2026-05-18,989k,元大古亭,0,326,-326,,43.5
2026-05-18,989m,元大信義,1000,0,1000,43.95,
2026-05-18,9A61,永豐金鳳山,1000,0,1000,43.8,
2026-05-18,9A9A,永豐金羅東,1000,0,1000,43.8,
2026-05-18,9B25,台新五權西,25,0,25,43.9,
2026-05-18,9B2b,台新板橋,1,0,1,43.85,
2026-05-19,1040,臺銀證券,0,7000,-7000,,43.2714
2026-05-19,104C,臺銀高雄,65,0,65,43.45,
2026-05-19,126U,宏遠館前,2,0,2,43.525,
2026-05-19,1650,星洲瑞銀,0,1000,-1000,,43.45
2026-05-19,538E,第一金自由,50,0,50,43.5,
2026-05-19,5961,日茂埔里,2000,0,2000,43.4,
2026-05-19,6012,奔亞網路,1323,0,1323,43.4244,
2026-05-19,6160,中國信託證,0,1020,-1020,,43.2049
2026-05-19,6161,中信託三重,0,100,-100,,43.4
2026-05-19,7790,國票,0,382,-382,,43.4521
2026-05-19,8440,摩根大通,0,1000,-1000,,43.5
2026-05-19,8560,新光,5000,0,5000,43.2,
2026-05-19,8561,新光台中,1,0,1,43.45,
2026-05-19,8562,新光高雄,10,0,10,43.5,
2026-05-19,8840,玉山證券,2000,0,2000,43.35,
2026-05-19,8842,玉山新莊,1000,0,1000,43.4,
2026-05-19,884M,玉山數位,500,0,500,43.4,
2026-05-19,8882,國泰台中,1000,0,1000,43.2,
2026-05-19,8888,國泰敦南,3000,2,2998,43.4333,43.4
2026-05-19,888K,國泰板橋,0,1000,-1000,,43.4
2026-05-19,9187,群益彰化,2,0,2,43.45,
2026-05-19,918s,群益丹鳳,0,1000,-1000,,43.4
2026-05-19,921C,凱基民權,25,0,25,43.45,
2026-05-19,9268,凱基台北,0,6000,-6000,,43.325
2026-05-19,9291,凱基大安,0,117,-117,,43.5
2026-05-19,9297,凱基文心,376,0,376,43.4505,
2026-05-19,9300,華南永昌,3,0,3,43.45,
2026-05-19,9302,永昌台中,0,400,-400,,43.425
2026-05-19,9303,永昌高雄,0,1000,-1000,,43.4
2026-05-19,9308,永昌麻豆,1,0,1,43.5,
2026-05-19,9316,永昌淡水,0,200,-200,,43.5
2026-05-19,962E,富邦樹林,0,1000,-1000,,43.2
2026-05-19,980w,元大西屯,1000,0,1000,43.2,
2026-05-19,981C,元大路竹,10,0,10,43.6,
2026-05-19,983f,元大竹東,69,0,69,43.4,
2026-05-19,988B,元大桃園,0,209,-209,,43.4
2026-05-19,9893,元大大天母,2000,0,2000,43.3,
2026-05-19,989W,元大豐原,0,20,-20,,43.5
2026-05-19,9A00,永豐金,10,0,10,43.4,
2026-05-19,9A9S,永豐金南京,0,1000,-1000,,43.5
2026-05-19,9A9d,永豐金古亭,10000,0,10000,43.49,
2026-05-19,9B2b,台新板橋,3,0,3,43.45,
2026-05-19,9B2c,台新烏日,1000,0,1000,43.4,
2026-05-19,9B2o,台新新興,0,8000,-8000,,43.5
2026-05-20,104A,臺銀臺中,0,1000,-1000,,43.95
2026-05-20,1650,星洲瑞銀,1000,0,1000,43.75,
2026-05-20,5262,美好楊梅,0,12,-12,,43.95
2026-05-20,5857,統一新竹,0,1000,-1000,,44.0
2026-05-20,5961,日茂埔里,0,2000,-2000,,43.95
2026-05-20,6012,奔亞網路,1000,15,985,44.0,44.35
2026-05-20,6160,中國信託證,0,2000,-2000,,43.9
2026-05-20,7750,北城,1000,0,1000,44.0,
2026-05-20,8440,摩根大通,0,1000,-1000,,43.95
2026-05-20,8458,康和台南,110,0,110,44.35,
2026-05-20,845D,康和板橋,0,50,-50,,44.35
2026-05-20,8560,新光,1003,20,983,43.9501,43.95
2026-05-20,8565,新光桃園,1000,0,1000,43.9,
2026-05-20,8840,玉山證券,0,13000,-13000,,43.9615
2026-05-20,884F,玉山桃園,0,1000,-1000,,44.0
2026-05-20,8882,國泰台中,0,1000,-1000,,43.8
2026-05-20,8883,國泰松江,0,1000,-1000,,44.0
2026-05-20,8887,國泰忠孝,49,0,49,43.55,
2026-05-20,8888,國泰敦南,40,3073,-3033,43.95,43.8877
2026-05-20,9103,群益松山,1000,1000,0,44.0,43.85
2026-05-20,9189,群益桃園,0,2060,-2060,,43.8772
2026-05-20,918C,群益古亭,12000,0,12000,43.9875,
2026-05-20,918z,群益宜蘭,1000,0,1000,43.9,
2026-05-20,921C,凱基民權,12,0,12,43.95,
2026-05-20,9234,凱基竹北,1000,0,1000,43.8,
2026-05-20,9257,凱基林口,0,1000,-1000,,44.0
2026-05-20,9268,凱基台北,5000,1000,4000,44.0,44.0
2026-05-20,9291,凱基大安,0,1000,-1000,,43.9
2026-05-20,9297,凱基文心,100,0,100,44.4,
2026-05-20,9302,永昌台中,0,100,-100,,43.55
2026-05-20,9306,永昌台南,1000,0,1000,44.0,
2026-05-20,9309,永昌古亭,0,1000,-1000,,43.9
2026-05-20,9359,永昌中正,0,95,-95,,44.4289
2026-05-20,9604,富邦陽明,2000,2000,0,43.85,44.0
2026-05-20,9623,富邦台北,10,0,10,43.505,
2026-05-20,9627,富邦內湖,0,1000,-1000,,43.75
2026-05-20,9636,富邦中壢,0,1000,-1000,,44.0
2026-05-20,9658,富邦建國,0,1000,-1000,,44.0
2026-05-20,9697,富邦虎尾,2000,0,2000,43.775,
2026-05-20,9800,元大,1000,1000,0,44.0,43.95
2026-05-20,980h,元大台北,0,1000,-1000,,44.0
2026-05-20,9815,元大永康,1000,0,1000,43.95,
2026-05-20,981D,元大南投,4000,0,4000,43.9375,
2026-05-20,9879,元大板橋三,50,0,50,43.55,
2026-05-20,989Q,元大汐止,0,1000,-1000,,43.9
2026-05-20,9A98,永豐金大園,0,30,-30,,43.8
2026-05-20,9A9X,永豐金竹科,1000,0,1000,43.75,
2026-05-20,9A9d,永豐金古亭,1000,0,1000,43.9,
2026-05-20,9A9e,永豐金高雄,40,0,40,43.95,
2026-05-20,9A9r,永豐金鹽埕,1000,0,1000,43.8,
2026-05-20,9B00,台新,41,0,41,43.7195,
2026-05-20,9B1g,台新高雄,1000,0,1000,44.0,
2026-05-20,9B2c,台新烏日,1000,0,1000,44.0,
2026-05-21,1021,合庫台中,3000,0,3000,45.2833,
2026-05-21,1040,臺銀證券,0,5046,-5046,,45.8932
2026-05-21,104A,臺銀臺中,1000,1000,0,45.3,45.9
2026-05-21,1650,星洲瑞銀,1000,1000,0,45.0,44.95
2026-05-21,5389,第一金中山,500,0,500,44.95,
2026-05-21,538E,第一金自由,50,0,50,45.4,
2026-05-21,585U,統一南京,0,2000,-2000,,45.0
2026-05-21,585m,統一竹南,100,0,100,44.55,
2026-05-21,6012,奔亞網路,0,3000,-3000,,45.85
2026-05-21,6162,中信託忠孝,500,0,500,45.6,
2026-05-21,6464,大昌新店,0,2000,-2000,,45.425
2026-05-21,7005,兆豐台中港,3000,0,3000,44.85,
2026-05-21,700V,兆豐新竹,30,0,30,45.15,
2026-05-21,700W,兆豐城中,0,1000,-1000,,45.3
2026-05-21,7030,致和,190,0,190,44.4,
2026-05-21,7790,國票,53,43,10,45.4632,45.3849
2026-05-21,7797,國票中正,0,1000,-1000,,45.3
2026-05-21,779J,國票北高雄,0,100,-100,,44.4
2026-05-21,8440,摩根大通,3000,0,3000,44.6,
2026-05-21,8451,康和延平,0,15,-15,,45.4
2026-05-21,8458,康和台南,0,100,-100,,44.55
2026-05-21,845D,康和板橋,50,0,50,45.7,
2026-05-21,8560,新光,4000,0,4000,45.35,
2026-05-21,8561,新光台中,0,4000,-4000,,44.6
2026-05-21,8840,玉山證券,0,16000,-16000,,45.3625
2026-05-21,8843,玉山高雄,10,0,10,45.4,
2026-05-21,884D,玉山左營,1000,0,1000,45.5,
2026-05-21,8882,國泰台中,3000,0,3000,45.2333,
2026-05-21,8887,國泰忠孝,112,0,112,45.1281,
2026-05-21,8888,國泰敦南,111,1040,-929,45.764,44.5288
2026-05-21,888A,國泰館前,0,1000,-1000,,45.1
2026-05-21,888K,國泰板橋,4000,0,4000,45.175,
2026-05-21,9100,群益,395,0,395,45.057,
2026-05-21,9189,群益桃園,1107,4289,-3182,44.9952,45.1803
2026-05-21,918C,群益古亭,18000,0,18000,45.6333,
2026-05-21,920W,凱基大里,1000,0,1000,45.6,
2026-05-21,9215,凱基三民,1000,0,1000,44.95,
2026-05-21,9226,凱基汐止,0,5100,-5100,,45.649
2026-05-21,9231,凱基員林,0,1140,-1140,,45.0619
2026-05-21,9237,凱基敦北,2000,0,2000,44.925,
2026-05-21,9268,凱基台北,15000,6000,9000,45.28,45.0417
2026-05-21,9289,凱基興隆,100,0,100,45.5,
2026-05-21,9291,凱基大安,0,613,-613,,44.9777
2026-05-21,9302,永昌台中,1000,110,890,45.0,45.2636
2026-05-21,9303,永昌高雄,0,1000,-1000,,45.0
2026-05-21,9306,永昌台南,0,1000,-1000,,45.0
2026-05-21,9316,永昌淡水,0,825,-825,,45.2212
2026-05-21,9327,永昌斗六,0,4000,-4000,,45.75
2026-05-21,9359,永昌中正,0,100,-100,,45.75
2026-05-21,9604,富邦陽明,0,2000,-2000,,45.25
2026-05-21,961M,富邦木柵,1000,0,1000,44.2,
2026-05-21,9621,富邦花蓮,0,40,-40,,45.7
2026-05-21,9623,富邦台北,1005,0,1005,44.9532,
2026-05-21,9636,富邦中壢,70,0,70,45.15,
2026-05-21,9655,富邦板橋,0,1000,-1000,,45.15
2026-05-21,9659,富邦高雄,1000,0,1000,45.0,
2026-05-21,965K,富邦台中,31,0,31,45.3484,
2026-05-21,9665,富邦桃園,0,1,-1,,45.05
2026-05-21,980K,元大竹科,0,20,-20,,45.6
2026-05-21,9815,元大永康,0,1000,-1000,,45.6
2026-05-21,981B,元大竹北,0,1000,-1000,,45.6
2026-05-21,981e,元大佳里,10,0,10,45.15,
2026-05-21,981g,元大大里,0,1000,-1000,,44.95
2026-05-21,981i,元大西螺,0,12000,-12000,,45.1375
2026-05-21,982C,元大六合,1000,0,1000,45.9,
2026-05-21,983i,元大大雅,0,1000,-1000,,44.9
2026-05-21,9857,元大蘆洲,0,4000,-4000,,45.6
2026-05-21,9869,元大新盛,0,100,-100,,45.6
2026-05-21,988B,元大桃園,100,0,100,45.45,
2026-05-21,9893,元大大天母,30000,0,30000,45.4217,
2026-05-21,9A89,永豐金敦北,0,62,-62,,45.8
2026-05-21,9A9C,永豐金員林,1000,0,1000,45.0,
2026-05-21,9A9J,永豐金板新,0,1000,-1000,,45.1
2026-05-21,9A9M,永豐金南投,0,90,-90,,44.95
2026-05-21,9A9P,永豐金竹北,0,1000,-1000,,44.8
2026-05-21,9A9W,永豐金市政,0,2000,-2000,,45.6
2026-05-21,9A9e,永豐金高雄,0,1000,-1000,,45.5
2026-05-21,9A9r,永豐金鹽埕,90,0,90,45.7,
2026-05-21,9B21,台新九如,0,2000,-2000,,45.7
2026-05-21,9B28,台新北新莊,1000,0,1000,45.7,
2026-05-21,9B2D,台新大昌,0,4000,-4000,,45.125
2026-05-21,9B2I,台新嘉義,0,2000,-2000,,45.7
2026-05-21,9B2N,台新虎尾,0,1000,-1000,,45.8
2026-05-21,9B2c,台新烏日,220,0,220,45.6923,
2026-05-21,9B2n,台新西松,0,2000,-2000,,45.65
2026-05-21,9B2o,台新新興,1000,0,1000,45.8,
2026-05-22,102E,合庫桃園,1000,0,1000,44.55,
2026-05-22,1233,彰銀台中,0,110,-110,,44.85
2026-05-22,1560,港商野村,0,7000,-7000,,44.8
2026-05-22,1650,星洲瑞銀,0,1000,-1000,,45.2
2026-05-22,5850,統一,0,2000,-2000,,45.05
2026-05-22,585S,統一宜蘭,1000,0,1000,45.0,
2026-05-22,6160,中國信託證,0,80,-80,,45.5
2026-05-22,700P,兆豐南京,2000,0,2000,44.9,
2026-05-22,7790,國票,22,0,22,44.7,
2026-05-22,8440,摩根大通,0,1000,-1000,,44.8
2026-05-22,8455,康和臺中,0,2000,-2000,,44.8
2026-05-22,845D,康和板橋,100,0,100,44.65,
2026-05-22,8560,新光,1000,0,1000,44.8,
2026-05-22,8562,新光高雄,50,0,50,44.85,
2026-05-22,8840,玉山證券,1000,2000,-1000,45.2,45.2
2026-05-22,884B,玉山台中,2000,0,2000,44.5,
2026-05-22,884J,玉山大里,0,10,-10,,44.8
2026-05-22,884M,玉山數位,0,2000,-2000,,45.125
2026-05-22,8882,國泰台中,2000,0,2000,44.85,
2026-05-22,8888,國泰敦南,60,0,60,44.8,
2026-05-22,888A,國泰館前,0,3000,-3000,,45.0667
2026-05-22,9100,群益,1000,175,825,45.2,45.1843
2026-05-22,9103,群益松山,1000,1000,0,45.05,44.95
2026-05-22,9131,群益民權,0,1020,-1020,,44.5549
2026-05-22,913Y,群益館前,100,0,100,45.35,
2026-05-22,9189,群益桃園,2000,0,2000,44.75,
2026-05-22,918i,群益竹南,50,0,50,45.2,
2026-05-22,920G,凱基彰化,9000,22,8978,44.85,44.7
2026-05-22,920H,凱基基隆,1000,0,1000,44.5,
2026-05-22,9268,凱基台北,0,10000,-10000,,44.805
2026-05-22,9272,凱基竹科,35,0,35,44.85,
2026-05-22,9297,凱基文心,1000,0,1000,44.8,
2026-05-22,9300,華南永昌,0,20,-20,,44.55
2026-05-22,9302,永昌台中,0,564,-564,,44.7784
2026-05-22,9314,永昌嘉義,2000,0,2000,44.9,
2026-05-22,9317,永昌林口,0,17000,-17000,,44.9618
2026-05-22,9319,永昌鶯歌,100,0,100,45.47,
2026-05-22,9369,永昌三重,0,2000,-2000,,44.8
2026-05-22,9623,富邦台北,1000,0,1000,44.5,
2026-05-22,962C,富邦東門,320,0,320,44.6438,
2026-05-22,9800,元大,2000,2000,0,44.95,44.85
2026-05-22,980h,元大台北,0,1000,-1000,,45.2
2026-05-22,981B,元大竹北,1000,0,1000,45.1,
2026-05-22,981S,元大崇德,14,0,14,45.0,
2026-05-22,983j,元大仁愛,0,1000,-1000,,44.9
2026-05-22,9875,元大土城永,1000,0,1000,45.05,
2026-05-22,9893,元大大天母,20000,0,20000,45.0225,
2026-05-22,989Q,元大汐止,0,1000,-1000,,44.7
2026-05-22,989d,元大北屯,0,1000,-1000,,45.0
2026-05-22,989m,元大信義,1000,0,1000,44.8,
2026-05-22,9A00,永豐金,50,0,50,44.85,
2026-05-22,9A9C,永豐金員林,1000,0,1000,45.0,
2026-05-22,9A9H,永豐金新莊,200,0,200,44.85,
2026-05-22,9A9W,永豐金市政,2000,0,2000,44.9,
2026-05-22,9B2o,台新新興,1000,0,1000,45.0,
2026-05-22,9B2y,台新花蓮,0,100,-100,,44.65
2026-05-25,1023,合庫高雄,2000,0,2000,43.75,
2026-05-25,1440,美林證券,0,3000,-3000,,44.1
2026-05-25,2181,亞東板橋,1000,0,1000,44.0,
2026-05-25,5262,美好楊梅,0,45,-45,,44.5
2026-05-25,5389,第一金中山,1000,0,1000,44.05,
2026-05-25,538C,第一金光復,1000,0,1000,43.7,
2026-05-25,538N,第一金豐原,11000,0,11000,44.0545,
2026-05-25,5850,統一,0,3000,-3000,,44.1
2026-05-25,585U,統一南京,0,40,-40,,44.1
2026-05-25,585m,統一竹南,0,100,-100,,43.9
2026-05-25,6012,奔亞網路,0,100,-100,,44.15
2026-05-25,6464,大昌新店,1000,0,1000,44.5,
2026-05-25,700W,兆豐城中,1000,0,1000,43.75,
2026-05-25,7790,國票,108,75,33,44.05,44.052
2026-05-25,779G,國票新莊,0,4000,-4000,,44.1
2026-05-25,8440,摩根大通,0,1000,-1000,,44.5
2026-05-25,8455,康和臺中,0,40,-40,,44.05
2026-05-25,845D,康和板橋,0,130,-130,,44.0523
2026-05-25,8560,新光,5007,0,5007,44.0101,
2026-05-25,8561,新光台中,50,0,50,44.05,
2026-05-25,8586,聯邦證券大業,2000,0,2000,43.7,
2026-05-25,8840,玉山證券,0,8000,-8000,,43.9125
2026-05-25,884B,玉山台中,1000,0,1000,44.0,
2026-05-25,884C,玉山信義,59,0,59,44.05,
2026-05-25,884D,玉山左營,10,20,-10,44.1,43.9
2026-05-25,884F,玉山桃園,1000,0,1000,43.75,
2026-05-25,884M,玉山數位,24,0,24,44.5,
2026-05-25,8882,國泰台中,1000,0,1000,43.95,
2026-05-25,8885,國泰桃園,0,5000,-5000,,43.75
2026-05-25,8887,國泰忠孝,31,20,11,43.9,44.1
2026-05-25,8888,國泰敦南,1000,1167,-167,43.75,44.2482
2026-05-25,9100,群益,0,220,-220,,44.1816
2026-05-25,9101,群益敦南,0,1000,-1000,,44.1
2026-05-25,9138,群益中港,1000,0,1000,43.8,
2026-05-25,913g,群益三重,1000,0,1000,43.7,
2026-05-25,9189,群益桃園,3000,0,3000,44.0833,
2026-05-25,9205,凱基三重,100,0,100,44.15,
2026-05-25,921C,凱基民權,12,0,12,44.05,
2026-05-25,921Y,凱基東勢,295,0,295,44.05,
2026-05-25,922C,凱基屏東,1000,0,1000,44.4,
2026-05-25,9256,凱基南崁,2000,0,2000,43.75,
2026-05-25,9257,凱基林口,0,2000,-2000,,44.125
2026-05-25,9266,凱基新豐,150,0,150,43.9,
2026-05-25,9268,凱基台北,1000,20000,-19000,44.1,43.9925
2026-05-25,9302,永昌台中,0,100,-100,,44.05
2026-05-25,9305,永昌新莊,0,4000,-4000,,43.8625
2026-05-25,9316,永昌淡水,150,0,150,44.05,
2026-05-25,9331,永昌鳳山,4000,0,4000,43.8,
2026-05-25,9358,永昌東勢,100,0,100,44.05,
2026-05-25,9362,永昌苗栗,1000,0,1000,44.0,
2026-05-25,9604,富邦陽明,1000,0,1000,44.1,
2026-05-25,962C,富邦東門,0,88,-88,,44.1386
2026-05-25,9654,富邦永和,2000,0,2000,43.8,
2026-05-25,9655,富邦板橋,0,2000,-2000,,44.4
2026-05-25,9658,富邦建國,11,0,11,44.05,
2026-05-25,9666,富邦南屯,1000,0,1000,44.0,
2026-05-25,9677,富邦三重,20,0,20,44.05,
2026-05-25,980w,元大西屯,1007,0,1007,43.9993,
2026-05-25,981M,元大苗栗,15,0,15,44.1,
2026-05-25,981Q,元大太平,0,318,-318,,44.1363
2026-05-25,981Z,元大潮州,20,0,20,44.05,
2026-05-25,981h,元大屏東民,1000,0,1000,44.2,
2026-05-25,982C,元大六合,0,1000,-1000,,43.75
2026-05-25,9858,元大龍潭,100,0,100,44.05,
2026-05-25,9879,元大板橋三,10,0,10,44.1,
2026-05-25,9884,元大斗信,85,0,85,44.3447,
2026-05-25,9889,元大員林,100,0,100,44.525,
2026-05-25,9893,元大大天母,13000,9000,4000,44.0,43.75
2026-05-25,989F,元大三民,25,0,25,44.05,
2026-05-25,989Z,元大小港,1000,0,1000,44.1,
2026-05-25,9A00,永豐金,13,0,13,44.1154,
2026-05-25,9A97,永豐金新竹,33,0,33,45.0,
2026-05-25,9A9d,永豐金古亭,2000,0,2000,44.1,
2026-05-25,9A9r,永豐金鹽埕,60,0,60,44.05,
2026-05-25,9B00,台新,59,0,59,44.1,
2026-05-25,9B25,台新五權西,0,375,-375,,44.05
2026-05-25,9B2D,台新大昌,1000,0,1000,43.7,
2026-05-25,9B2Z,台新安南,0,2000,-2000,,44.05
2026-05-25,9B2i,台新中港,184,0,184,44.1,
