date,broker_id,broker_name,buy_shares,sell_shares,net_shares,avg_buy_price,avg_sell_price
2026-05-14,845A,康和內湖,1000,0,1000,167.5,
2026-05-14,845D,康和板橋,1010,0,1010,168.005,
2026-05-14,845F,康和仁愛,1000,0,1000,168.0,
2026-05-14,8560,新光,2100,2000,100,168.4948,168.0
2026-05-14,8561,新光台中,0,134,-134,,169.8209
2026-05-14,8562,新光高雄,0,3000,-3000,,168.5
2026-05-14,8563,新光新竹,1000,2000,-1000,168.0,169.0
2026-05-14,8564,新光台南,1000,1000,0,170.0,169.0
2026-05-14,8580,聯邦,0,1000,-1000,,168.5
2026-05-14,8581,聯邦高雄,1000,1000,0,171.0,168.0
2026-05-14,8582,聯邦嘉義,6,0,6,169.0,
2026-05-14,8583,聯邦忠孝,0,100,-100,,168.0
2026-05-14,8584,聯邦雙和,300,0,300,168.0,
2026-05-14,8585,聯邦三重,0,1000,-1000,,169.5
2026-05-14,8588,聯邦台南,30,0,30,170.0,
2026-05-14,8840,玉山,2000,1020,980,168.5,168.0392
2026-05-14,8846,玉山板橋,1000,1000,0,168.5,168.0
2026-05-14,8847,玉山台南,1100,0,1100,168.0455,
2026-05-14,8848,玉山嘉義,0,1000,-1000,,169.0
2026-05-14,8849,玉山景美,0,3000,-3000,,168.0
2026-05-14,884A,玉山士林,10,0,10,168.0,
2026-05-14,884C,玉山信義,1000,0,1000,168.0,
2026-05-14,884D,玉山左營,0,6000,-6000,,168.0
2026-05-14,884F,玉山桃園,0,1000,-1000,,170.5
2026-05-14,8881,國泰高雄,201,0,201,169.0,
2026-05-14,8882,國泰台中,3000,288,2712,170.8333,168.4514
2026-05-14,8883,國泰松江,0,3000,-3000,,170.6667
2026-05-14,8885,國泰桃園,200,1000,-800,169.5,168.0
2026-05-14,8886,國泰新莊,0,20,-20,,169.0
2026-05-14,8887,國泰忠孝,3000,0,3000,168.1667,
2026-05-14,8888,國泰敦南,6799,4759,2040,168.6536,169.469
2026-05-14,888A,國泰館前,2100,2000,100,168.1429,168.5
2026-05-14,888K,國泰板橋,3005,1017,1988,170.4967,168.0084
2026-05-14,9100,群益,1000,0,1000,168.0,
2026-05-14,9101,群益敦南,10020,16000,-5980,168.4995,167.5
2026-05-14,9108,群益海山,0,1000,-1000,,168.5
2026-05-14,910D,群益市府,11000,0,11000,168.5,
2026-05-14,9135,群益東大,0,24,-24,,169.0
2026-05-14,9189,群益桃園,1000,0,1000,168.0,
2026-05-14,918J,群益永和,0,2030,-2030,,169.2808
2026-05-14,918P,群益天母,250,0,250,169.0,
2026-05-14,918c,群益鳳山,5000,0,5000,168.0,
2026-05-14,918e,群益大安,26,0,26,168.6154,
2026-05-14,9205,凱基三重,900,0,900,168.2222,
2026-05-14,9208,凱基桃園,500,0,500,171.0,
2026-05-14,920F,凱基站前,3000,100,2900,170.5,168.04
2026-05-14,920H,凱基基隆,0,200,-200,,168.0
2026-05-14,920N,凱基湖口,2000,0,2000,170.0,
2026-05-14,920W,凱基大里,30,0,30,168.5,
2026-05-14,9211,凱基台南,2000,0,2000,169.0,
2026-05-14,9217,凱基松山,50,0,50,172.0,
2026-05-14,921C,凱基民權,0,1000,-1000,,170.0
2026-05-14,921E,凱基三峽,0,1000,-1000,,170.5
2026-05-14,921S,凱基新莊,0,1000,-1000,,170.5
2026-05-14,922C,凱基屏東,216,0,216,168.0,
2026-05-14,9236,凱基虎尾,0,2000,-2000,,169.0
2026-05-14,9238,凱基士林,1000,0,1000,168.0,
2026-05-14,9255,凱基和平,24,0,24,168.1667,
2026-05-14,9266,凱基新豐,1000,0,1000,168.0,
2026-05-14,9268,凱基台北,13000,35000,-22000,168.5769,169.0429
2026-05-14,9272,凱基竹科,0,2000,-2000,,168.0
2026-05-14,9274,凱基鳳山,1000,1000,0,168.0,170.5
2026-05-14,9278,凱基永康,1000,0,1000,168.5,
2026-05-14,9285,凱基中壢,2200,0,2200,170.2727,
2026-05-14,9296,凱基頭份,1000,0,1000,170.0,
2026-05-14,9302,華南台中,0,1923,-1923,,168.78
2026-05-14,9306,華南台南,0,400,-400,,168.75
2026-05-14,9317,華南林口,0,2000,-2000,,170.0
2026-05-14,9326,華南南京,100,2000,-1900,168.385,168.0
2026-05-14,9331,華南鳳山,0,3000,-3000,,169.6667
2026-05-14,9332,華南楠梓,0,1000,-1000,,169.0
2026-05-14,9337,華南內壢,1000,200,800,168.0,168.5
2026-05-14,9349,華南板橋,1000,1000,0,169.0,170.0
2026-05-14,9358,華南東勢,1000,0,1000,168.0,
2026-05-14,9362,華南苗栗,20,0,20,169.5,
2026-05-14,9363,華南彰化,500,0,500,168.0,
2026-05-14,9366,華南豐原,150,0,150,168.5,
2026-05-14,9604,富邦陽明,100,0,100,167.5,
2026-05-14,961C,富邦南京,0,1000,-1000,,170.5
2026-05-14,961F,富邦公益,2,0,2,170.0,
2026-05-14,9621,富邦花蓮,100,3000,-2900,168.0,168.3333
2026-05-14,9623,富邦台北,3300,0,3300,169.2121,
2026-05-14,9624,富邦竹北,1000,260,740,167.5,168.0
2026-05-14,962C,富邦竹科,1000,511,489,168.0,169.0
2026-05-14,962D,富邦新莊,0,1000,-1000,,171.0
2026-05-14,962E,富邦樹林,10000,1000,9000,167.5,169.0
2026-05-14,962J,富邦三峽,0,2,-2,,168.5
2026-05-14,9634,富邦羅東,0,33,-33,,170.0
2026-05-14,9636,富邦中壢,3001,1000,2001,168.9998,171.0
2026-05-14,9654,富邦永和,1000,1400,-400,168.0,169.6786
2026-05-14,9655,富邦板橋,1010,1000,10,167.495,168.5
2026-05-14,9658,富邦建國,0,1000,-1000,,169.0
2026-05-14,9659,富邦高雄,0,8000,-8000,,169.6875
2026-05-14,9661,富邦新店,1000,0,1000,168.5,
2026-05-14,9663,富邦敦南,1000,0,1000,169.5,
2026-05-14,9665,富邦桃園,10,0,10,169.0,
2026-05-14,9667,富邦台南,10,0,10,168.5,
2026-05-14,966F,富邦左營,0,1000,-1000,,170.0
2026-05-14,9672,富邦員林,11000,0,11000,169.3182,
2026-05-14,9676,富邦仁愛,20,1000,-980,169.5,168.0
2026-05-14,9692,富邦嘉義,3,0,3,168.0,
2026-05-14,9800,元大,6000,6496,-496,168.5,168.7928
2026-05-14,9801,元大松江,1000,0,1000,168.0,
2026-05-14,980D,元大北府,1000,0,1000,169.0,
2026-05-14,980Q,元大南崁,25000,1000,24000,169.68,168.5
2026-05-14,980a,元大中北,0,1000,-1000,,169.0
2026-05-14,980d,元大沙鹿,2000,1000,1000,169.0,169.0
2026-05-14,980u,元大府城,0,3000,-3000,,169.5
2026-05-14,9815,元大大灣,0,1000,-1000,,170.0
2026-05-14,981D,元大南投,180,0,180,168.5,
2026-05-14,981I,元大天母,19,0,19,169.0,
2026-05-14,981Q,元大太平,100,0,100,170.5,
2026-05-14,981V,元大民雄,1000,0,1000,168.5,
2026-05-14,981g,元大大里,0,36,-36,,168.0
2026-05-14,981h,元大屏生,100,0,100,168.5,
2026-05-14,981y,元大善化,0,1004,-1004,,168.508
2026-05-14,981z,元大大統,0,40,-40,,168.5
2026-05-14,982C,元大六合,8,0,8,168.5,
2026-05-14,9834,元大中壢,500,1020,-520,168.2,169.0
2026-05-14,9835,元大中山,50,0,50,169.87,
2026-05-14,9837,元大北港,2000,0,2000,169.0,
2026-05-14,983G,元大上新,1150,0,1150,168.1087,
2026-05-14,983K,元大學甲,2000,1000,1000,170.0,171.0
2026-05-14,983M,元大木柵,35,0,35,169.0,
2026-05-14,984C,元大新中,0,30,-30,,168.5
2026-05-14,984K,元大館前,1000,0,1000,168.5,
2026-05-14,9856,元大花蓮,1060,0,1060,168.6415,
2026-05-14,9859,元大經國,1000,0,1000,170.0,
2026-05-14,985C,元大鳳中,8,0,8,170.0,
2026-05-14,9862,元大南京,0,1000,-1000,,169.5
2026-05-14,9867,元大民權,1000,3000,-2000,167.5,168.5
2026-05-14,9869,元大新盛,16000,0,16000,168.3438,
2026-05-14,9871,元大忠孝,0,1,-1,,169.0
2026-05-14,9875,元大永寧,1000,3000,-2000,168.5,169.0
2026-05-14,987A,元大楊梅,8000,7000,1000,170.0625,168.9286
2026-05-14,9884,元大斗信,0,3000,-3000,,168.5
2026-05-14,9888,元大鑫永,300,0,300,168.0,
2026-05-14,9889,元大員林,92,0,92,170.0,
2026-05-14,9892,元大屏東,2000,2000,0,169.5,168.5
2026-05-14,9893,元大大天,2000,0,2000,169.0,
2026-05-14,9896,元大台南,1000,1000,0,167.5,170.0
2026-05-14,9897,元大土城,2000,0,2000,169.5,
2026-05-14,989A,元大北投,0,50,-50,,168.92
2026-05-14,989E,元大草屯,33,0,33,169.9697,
2026-05-14,989F,元大高雄,50,0,50,168.5,
2026-05-14,989N,元大內湖,0,13,-13,,170.0
2026-05-14,989P,元大敦南,0,1000,-1000,,170.5
2026-05-14,989U,元大大甲,100,0,100,168.5,
2026-05-14,989V,元大北重,50,10000,-9950,168.5,170.0
2026-05-14,989Y,元大基隆,1000,1000,0,167.5,169.0
2026-05-14,989a,元大苑裡,200,0,200,169.0,
2026-05-14,989e,元大中和,18,200,-182,168.5,168.5
2026-05-14,989f,元大東港,0,1000,-1000,,169.0
2026-05-14,989j,元大樹林,0,1000,-1000,,168.0
2026-05-14,9A00,永豐金,20,2610,-2590,169.0,168.408
2026-05-14,9A61,永豐鳳山,2000,99,1901,168.25,170.0
2026-05-14,9A69,永豐屏東,0,30,-30,,169.0
2026-05-14,9A8F,永豐敦南,464,1010,-546,170.0,169.9901
2026-05-14,9A98,永豐大園,2000,0,2000,167.5,
2026-05-14,9A9B,永豐中和,0,3000,-3000,,168.3333
2026-05-14,9A9D,永豐忠孝,0,1000,-1000,,170.0
2026-05-14,9A9L,永豐台中,1200,0,1200,169.75,
2026-05-14,9A9M,永豐南投,0,308,-308,,168.039
2026-05-14,9A9Q,永豐豐原,0,2000,-2000,,168.0
2026-05-14,9A9W,永豐市政,70,0,70,169.0,
2026-05-14,9A9a,永豐苓雅,0,2,-2,,169.0
2026-05-14,9A9g,永豐內湖,1000,500,500,167.0,168.0
2026-05-14,9A9r,永豐北高,1000,0,1000,168.5,
2026-05-14,9A9x,永豐桃園,100,0,100,168.5,
2026-05-14,9B00,台新證券,2192,1000,1192,169.1195,168.0
2026-05-14,9B13,台新三民,1000,1000,0,168.0,168.5
2026-05-14,9B15,台新松江,2000,2000,0,170.5,168.25
2026-05-14,9B16,台新台南,0,1000,-1000,,169.5
2026-05-14,9B1g,台新高雄,0,374,-374,,170.0
2026-05-14,9B1n,台新屏東,52,0,52,169.0,
2026-05-14,9B25,台新五權,0,1000,-1000,,169.0
2026-05-14,9B28,台新北新,2000,0,2000,168.0,
2026-05-14,9B2B,台新永和,0,1000,-1000,,168.0
2026-05-14,9B2H,台新信義,0,15,-15,,168.0
2026-05-14,9B2S,台新基隆,1000,0,1000,167.0,
2026-05-14,9B2a,台新松德,761,4270,-3509,169.6971,168.3643
2026-05-14,9B2b,台新板橋,1000,1000,0,170.0,170.0
2026-05-14,9B2o,台新新興,1000,0,1000,168.5,
2026-05-14,9B2r,台新城東,1000,1000,0,168.0,170.5
2026-05-14,9B2u,台新世貿,2000,2100,-100,168.5,169.4524
2026-05-14,9B2w,台新佳里,0,1000,-1000,,169.5
2026-05-14,9B2y,台新花蓮,0,100,-100,,168.5
2026-05-14,9B2z,台新文心,120,5010,-4890,170.0,168.999
2026-05-15,1020,合庫,0,1000,-1000,,166.0
2026-05-15,1021,合庫台中,1000,0,1000,168.0,
2026-05-15,1022,合庫台南,0,100,-100,,166.0
2026-05-15,1025,合庫基隆,2000,0,2000,166.5,
2026-05-15,1029,合庫鳳山,2000,0,2000,165.0,
2026-05-15,102C,合庫自強,0,1000,-1000,,165.5
2026-05-15,102E,合庫桃園,0,1000,-1000,,165.5
2026-05-15,102F,合庫西台,1000,0,1000,167.0,
2026-05-15,1030,土銀,0,2000,-2000,,166.25
2026-05-15,1037,土銀花蓮,3000,0,3000,167.1667,
2026-05-15,1040,臺銀,1800,1001,799,166.52,163.0025
2026-05-15,1042,臺銀臺南,1100,1000,100,167.1818,163.5
2026-05-15,1043,臺銀民權,1000,1000,0,167.0,164.5
2026-05-15,104A,臺銀臺中,0,10,-10,,165.0
2026-05-15,104C,臺銀高雄,4170,0,4170,166.0216,
2026-05-15,1111,企銀台中,0,1000,-1000,,165.0
2026-05-15,126U,宏遠館前,1000,1000,0,165.0,163.0
2026-05-15,126X,宏遠新化,0,3000,-3000,,164.5
2026-05-15,126i,宏遠光隆,2000,0,2000,169.0,
2026-05-15,1440,美林,18000,14000,4000,165.8056,166.5714
2026-05-15,1470,台灣摩根,7000,29000,-22000,165.8571,165.2759
2026-05-15,1480,美商高盛,46000,21000,25000,164.7283,167.8333
2026-05-15,1560,港商野村,0,6000,-6000,,169.0
2026-05-15,1590,花旗環球,0,1000,-1000,,163.0
2026-05-15,1650,瑞銀,38000,17000,21000,165.5132,168.2059
2026-05-15,2187,亞東台中,250,0,250,163.5,
2026-05-15,5264,美好高雄,10,0,10,165.5,
2026-05-15,5266,美好中壢,0,5000,-5000,,163.5
2026-05-15,5320,高橋,15000,0,15000,164.8,
2026-05-15,5321,高橋龍潭,1000,0,1000,168.0,
2026-05-15,5380,第一金證,0,10,-10,,163.0
2026-05-15,5385,第一桃園,3100,4000,-900,163.0806,165.0
2026-05-15,5386,第一彰化,1000,0,1000,163.5,
2026-05-15,538B,第一新竹,2000,3000,-1000,163.75,165.0
2026-05-15,538C,第一光復,1400,0,1400,164.9286,
2026-05-15,538D,第一忠孝,200,0,200,166.5,
2026-05-15,538F,第一稻埕,0,4000,-4000,,165.0
2026-05-15,538M,第一嘉義,0,2000,-2000,,166.0
2026-05-15,538Y,第一中壢,1000,0,1000,165.0,
2026-05-15,538j,第一安和,150,0,150,165.5,
2026-05-15,5600,永興,606,0,606,166.4983,
2026-05-15,5850,統一,2000,5000,-3000,164.0,165.8
2026-05-15,5851,統一高雄,1000,1000,0,169.0,170.5
2026-05-15,5855,統一台南,1000,0,1000,164.5,
2026-05-15,5857,統一新竹,0,1000,-1000,,165.0
2026-05-15,585H,統一桃園,50,1000,-950,165.0,164.0
2026-05-15,585I,統一員林,18,0,18,163.0,
2026-05-15,585M,統一士林,0,1000,-1000,,163.0
2026-05-15,585U,統一南京,2000,0,2000,164.5,
2026-05-15,601d,?亞鑫豐,1000,1000,0,169.0,165.0
2026-05-15,6160,中國信託,11,702,-691,169.5,166.5
2026-05-15,6161,中信三重,1000,0,1000,165.5,
2026-05-15,6162,中信託忠,0,55,-55,,165.0
2026-05-15,6164,中信託文,455,5000,-4545,166.5,163.8
2026-05-15,6165,中信託新,0,1000,-1000,,163.0
2026-05-15,6168,中信嘉義,1000,0,1000,164.5,
2026-05-15,616K,中信託高,0,1000,-1000,,164.5
2026-05-15,6381,光和溪湖,2000,0,2000,165.5,
2026-05-15,6463,大昌新竹,1000,0,1000,167.0,
2026-05-15,6464,大昌新店,1000,0,1000,169.5,
2026-05-15,6620,口袋,2100,2040,60,170.3571,166.4902
2026-05-15,6912,德信中正,0,1000,-1000,,166.0
2026-05-15,6950,福勝,3000,0,3000,163.1667,
2026-05-15,7001,兆豐嘉義,1000,0,1000,164.5,
2026-05-15,7005,兆豐中港,1000,0,1000,163.0,
2026-05-15,7006,兆豐台南,200,0,200,164.0,
2026-05-15,7007,兆豐竹北,333,786,-453,164.5,163.0
2026-05-15,700B,兆豐板橋,0,2000,-2000,,165.5
2026-05-15,700G,兆豐麻豆,12,11,1,166.5,168.5
2026-05-15,700J,兆豐公益,10000,0,10000,168.4,
2026-05-15,700K,兆豐新營,0,1000,-1000,,164.5
2026-05-15,700L,兆豐天母,0,1000,-1000,,167.5
2026-05-15,700S,兆豐大同,2000,0,2000,162.5,
2026-05-15,700V,兆豐新竹,0,6000,-6000,,163.1667
2026-05-15,700X,兆豐永和,39,0,39,165.6026,
2026-05-15,700c,兆豐民生,0,1000,-1000,,163.0
2026-05-15,700d,兆豐彰化,0,3000,-3000,,164.5
2026-05-15,700g,兆豐南門,2000,1000,1000,164.75,163.0
2026-05-15,700r,兆豐寶成,2150,0,2150,165.0116,
2026-05-15,700s,兆豐岡山,0,500,-500,,165.04
2026-05-15,700w,兆豐新莊,1000,0,1000,164.0,
2026-05-15,7750,北城,90,1000,-910,163.0,165.0
2026-05-15,7790,國票綜合,0,1965,-1965,,167.8975
2026-05-15,7797,國票中正,0,17000,-17000,,167.0
2026-05-15,779J,國票北高,1000,0,1000,165.0,
2026-05-15,779e,國票南科,0,1000,-1000,,163.0
2026-05-15,779v,國票台中,4,0,4,165.0,
2026-05-15,8382,安泰楠梓,1000,0,1000,164.0,
2026-05-15,8440,摩根大通,22000,7000,15000,163.2955,164.9286
2026-05-15,8459,康和嘉義,0,220,-220,,164.5
2026-05-15,845J,康和高雄,0,2000,-2000,,164.0
2026-05-15,8560,新光,7000,7200,-200,166.2857,164.3125
2026-05-15,8561,新光台中,1500,3501,-2001,165.1667,165.4997
2026-05-15,8562,新光高雄,1014,0,1014,163.0207,
2026-05-15,8564,新光台南,20,2000,-1980,165.0,169.0
2026-05-15,8581,聯邦高雄,100,0,100,163.0,
2026-05-15,8588,聯邦台南,150,0,150,164.0,
2026-05-15,8840,玉山,1100,1000,100,164.9773,163.5
2026-05-15,8841,玉山雙和,50,1000,-950,163.0,164.5
2026-05-15,8842,玉山新莊,1000,0,1000,163.5,
2026-05-15,8843,玉山高雄,62,0,62,165.4032,
2026-05-15,8846,玉山板橋,1000,1010,-10,169.5,164.0198
2026-05-15,8847,玉山台南,0,500,-500,,163.5
2026-05-15,8848,玉山嘉義,0,2000,-2000,,164.5
2026-05-15,8849,玉山景美,0,1302,-1302,,168.0722
2026-05-15,884B,玉山台中,100,0,100,163.0,
2026-05-15,884F,玉山桃園,1000,1000,0,169.0,163.0
2026-05-15,884H,玉山新竹,300,0,300,167.1667,
2026-05-15,884J,玉山大里,0,33,-33,,163.5
2026-05-15,8881,國泰高雄,1250,1000,250,167.2172,165.5
2026-05-15,8882,國泰台中,2150,0,2150,167.0698,
2026-05-15,8883,國泰松江,4000,0,4000,165.0,
2026-05-15,8884,國泰台南,0,200,-200,,166.0
2026-05-15,8885,國泰桃園,1200,1002,198,164.0,164.999
2026-05-15,8886,國泰新莊,5050,0,5050,165.5921,
2026-05-15,8887,國泰忠孝,2000,0,2000,165.75,
2026-05-15,8888,國泰敦南,10149,13235,-3086,165.3292,165.3019
2026-05-15,888A,國泰館前,100,2000,-1900,169.0,165.5
2026-05-15,888K,國泰板橋,1205,3001,-1796,167.4959,165.4993
2026-05-15,888N,國泰新竹,1000,0,1000,165.0,
2026-05-15,9100,群益,2000,3000,-1000,165.75,164.3333
2026-05-15,9101,群益敦南,170,14000,-13830,163.5588,163.0
2026-05-15,9108,群益海山,2000,3000,-1000,163.25,164.1667
2026-05-15,910D,群益市府,1200,11000,-9800,167.4583,166.0909
2026-05-15,9131,群益民權,0,2000,-2000,,168.0
2026-05-15,9134,群益開元,6,0,6,164.4167,
2026-05-15,9135,群益東大,50,14,36,164.0,165.0
2026-05-15,9138,群益中港,2000,0,2000,165.0,
2026-05-15,913D,群益潭子,1001,0,1001,164.499,
2026-05-15,913E,群益基隆,1000,0,1000,165.0,
2026-05-15,913I,群益萬華,1000,0,1000,169.5,
2026-05-15,913N,群益土城,3000,0,3000,163.0,
2026-05-15,913g,群益三重,100,0,100,168.5,
2026-05-15,9184,群益台中,0,3000,-3000,,165.0
2026-05-15,9188,群益三民,120,0,120,166.0,
2026-05-15,918C,群益古亭,0,3000,-3000,,163.0
2026-05-15,918D,群益東門,1000,35,965,168.0,169.0
2026-05-15,918F,群益新店,44,0,44,164.0,
2026-05-15,918G,群益新莊,1000,0,1000,166.0,
2026-05-15,918K,群益東湖,0,2000,-2000,,165.0
2026-05-15,918M,群益嘉義,500,1000,-500,163.434,163.0
2026-05-15,918P,群益天母,0,250,-250,,164.0
2026-05-15,918c,群益鳳山,5000,0,5000,164.5,
2026-05-15,918e,群益大安,4,0,4,165.0,
2026-05-15,918g,群益大甲,4000,0,4000,169.0,
2026-05-15,918i,群益竹南,1000,0,1000,169.0,
2026-05-15,9200,凱基,0,4000,-4000,,162.875
2026-05-15,9205,凱基三重,300,0,300,166.0,
2026-05-15,920G,凱基彰化,8,0,8,163.0,
2026-05-15,920H,凱基基隆,5000,0,5000,167.0,
2026-05-15,9211,凱基台南,300,1400,-1100,165.5,163.1429
2026-05-15,9212,凱基東港,0,12000,-12000,,164.0
2026-05-15,9215,凱基高美,1000,1000,0,163.0,169.0
2026-05-15,9217,凱基松山,0,50,-50,,168.5
2026-05-15,921E,凱基三峽,50,0,50,164.0,
2026-05-15,921G,凱基五股,0,1000,-1000,,166.0
2026-05-15,921M,凱基八德,0,2000,-2000,,167.5
2026-05-15,9227,凱基城中,1023,1000,23,164.4804,166.0
2026-05-15,9233,凱基長庚,350,1000,-650,167.9286,165.0
2026-05-15,9234,凱基竹北,1250,0,1250,163.96,
2026-05-15,9236,凱基虎尾,0,2000,-2000,,169.5
2026-05-15,9238,凱基士林,1000,0,1000,163.5,
2026-05-15,9239,凱基市政,0,1000,-1000,,165.5
2026-05-15,9254,凱基科園,1000,0,1000,168.5,
2026-05-15,9266,凱基新豐,3000,100,2900,165.1667,164.0
2026-05-15,9268,凱基台北,30000,14000,16000,164.5833,165.5
2026-05-15,9274,凱基鳳山,1000,0,1000,168.0,
2026-05-15,9275,凱基三多,100,0,100,164.25,
2026-05-15,9283,凱基北門,1000,0,1000,169.0,
2026-05-15,9285,凱基中壢,100,0,100,165.0,
2026-05-15,9296,凱基頭份,1000,0,1000,163.0,
2026-05-15,9300,華南永昌,0,29,-29,,167.5
2026-05-15,9302,華南台中,1003,2000,-997,162.509,164.25
2026-05-15,9303,華南高雄,10000,0,10000,162.5,
2026-05-15,9306,華南台南,0,200,-200,,167.5
2026-05-15,9312,華南民權,1000,0,1000,165.5,
2026-05-15,9314,華南嘉義,0,50,-50,,169.5
2026-05-15,9316,華南淡水,2000,0,2000,163.0,
2026-05-15,9317,華南林口,2000,0,2000,167.5,
2026-05-15,9319,華南鶯歌,0,20000,-20000,,164.15
2026-05-15,9326,華南南京,0,300,-300,,163.1667
2026-05-15,9329,華南朴子,50,0,50,164.5,
2026-05-15,9358,華南東勢,0,2000,-2000,,166.5
2026-05-15,9600,富邦,12,0,12,166.5,
2026-05-15,9604,富邦陽明,50,5000,-4950,165.0,165.5
2026-05-15,9608,富邦台東,0,200,-200,,165.0
2026-05-15,961C,富邦南京,150,0,150,167.5,
2026-05-15,961F,富邦公益,11100,0,11100,164.0,
2026-05-15,961N,富邦青埔,0,1000,-1000,,163.5
2026-05-15,961Y,富邦屏東,0,10000,-10000,,168.0
2026-05-15,9623,富邦台北,7,0,7,164.5,
2026-05-15,9624,富邦竹北,0,2000,-2000,,165.0
2026-05-15,9625,富邦竹東,1120,0,1120,165.8973,
2026-05-15,9627,富邦內湖,1002,0,1002,165.0,
2026-05-15,962C,富邦竹科,10000,2000,8000,170.0,163.5
2026-05-15,962E,富邦樹林,3000,0,3000,164.3333,
2026-05-15,962P,富邦頭份,0,5000,-5000,,169.3
2026-05-15,962Q,富邦北高,200,0,200,164.0,
2026-05-15,9636,富邦中壢,1022,50,972,163.1184,165.0
2026-05-15,9647,富邦新竹,300,0,300,165.5,
2026-05-15,9654,富邦永和,3050,0,3050,164.3525,
2026-05-15,9655,富邦板橋,2010,100,1910,163.0124,165.5
2026-05-15,9658,富邦建國,6,0,6,164.5,
