revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,29668000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,23552000,,-0.206148,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,36329000,,0.542502,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,37473000,,0.03149,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,29362000,,-0.216449,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,34559000,,0.176997,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,34892000,,0.009636,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,30489000,,-0.126189,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,39742000,,0.303487,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,28752000,,-0.276534,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,37981000,,0.320986,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,33599000,,-0.115373,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,34685000,0.169105,0.032322,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,45383000,0.926928,0.308433,0.926928,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,32983000,-0.092103,-0.27323,0.308696,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,32778000,-0.12529,-0.006215,0.141648,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,28304000,-0.036033,-0.136494,0.100477,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,31198000,-0.097254,0.102247,0.058106,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,46035000,0.319357,0.475575,0.104574,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,43844000,0.438027,-0.047594,0.149429,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,34516000,-0.131498,-0.212754,0.10752,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,35792000,0.244853,0.036968,0.120898,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,41476000,0.09202,0.158806,0.117605,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,30047000,-0.105717,-0.275557,0.097145,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,39670000,0.143722,0.320265,0.10117,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,44482000,-0.019853,0.121301,-0.019853,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,27819000,-0.156566,-0.374601,-0.077393,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,30553000,-0.067881,0.098278,-0.074588,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,34285000,0.211313,0.122148,-0.016558,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,34748000,0.113789,0.013504,0.007272,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,36823000,-0.200109,0.059716,-0.036787,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,26870000,-0.387145,-0.270293,-0.095749,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,25291000,-0.267267,-0.058764,-0.115814,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,36502000,0.019837,0.44328,-0.101139,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,37156000,-0.104157,0.017917,-0.101475,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,42988000,0.430692,0.15696,-0.061734,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,54065000,0.362869,0.257677,-0.023628,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,40703000,-0.084956,-0.247147,-0.084956,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,36203000,0.301377,-0.110557,0.063692,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,39889000,0.305567,0.101815,0.135542,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,28853000,-0.158437,-0.276668,0.062047,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,36066000,0.03793,0.249991,0.057171,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,34135000,-0.072998,-0.053541,0.034205,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,28378000,0.056122,-0.168654,0.036705,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,32644000,0.290736,0.150328,0.061333,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,34165000,-0.064024,0.046594,0.045946,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,38184000,0.027667,0.117635,0.043915,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,35520000,-0.173723,-0.069767,0.019133,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,37166000,-0.312568,0.04634,-0.02242,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,48428000,0.189789,0.303019,0.189789,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,27821000,-0.231528,-0.425518,-0.008543,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,37808000,-0.05217,0.358973,-0.023443,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,34041000,0.179808,-0.099635,0.016821,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,50808000,0.408751,0.492553,0.09461,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,31710000,-0.071041,-0.375886,0.068414,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,30852000,0.08718,-0.027058,0.070594,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,30505000,-0.065525,-0.011247,0.054545,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,32190000,-0.057808,0.055237,0.042204,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,28069000,-0.264902,-0.128021,0.008625,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,36462000,0.02652,0.299013,0.010277,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,39023000,0.049965,0.070238,0.013773,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,38188000,-0.211448,-0.021398,-0.211448,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,26253000,-0.05636,-0.312533,-0.154861,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,32691000,-0.135342,0.245229,-0.148391,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,38960000,0.144502,0.191765,-0.081068,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,31422000,-0.381554,-0.19348,-0.157823,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,35268000,0.112204,0.122398,-0.120694,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,29151000,-0.055134,-0.173443,-0.112958,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,37127000,0.217079,0.27361,-0.078476,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,41396000,0.285989,0.114984,-0.042284,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,39649000,0.412555,-0.042202,-0.006039,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,41306000,0.132851,0.041792,0.00699,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,38117000,-0.023217,-0.077204,0.004234,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,30842000,-0.192364,-0.19086,-0.192364,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,30375000,0.157011,-0.015142,-0.05003,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,47711000,0.459454,0.570733,0.121443,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,34020000,-0.126797,-0.286957,0.050378,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,35480000,0.129145,0.042916,0.065153,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,15959000,-0.547493,-0.550197,-0.041399,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,35476000,0.216974,1.222946,-0.008925,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,49071000,0.321707,0.383217,0.036698,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,29058000,-0.298048,-0.407838,-0.007937,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,41529000,0.047416,0.429176,-0.001668,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,43481000,0.052656,0.047003,0.004065,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,48152000,0.263268,0.107426,0.027067,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,43529000,0.411355,-0.096008,0.411355,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,30921000,0.017975,-0.289646,0.216165,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,39434000,-0.173482,0.275315,0.045498,finmind,2026-07-17T14:16:12.492342+08:00
