revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,716565000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,169217000,,-0.76385,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,178522000,,0.054989,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,166114000,,-0.069504,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,167903000,,0.01077,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,197352000,,0.175393,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,118819000,,-0.397934,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,180062000,,0.515431,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,195260000,,0.084404,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,442423000,,1.265815,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,297437000,,-0.327709,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,208952000,,-0.297492,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,195249000,-0.727521,-0.06558,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,227899000,0.346785,0.167222,0.346785,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,83957000,-0.529711,-0.631604,-0.103189,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,124467000,-0.250713,0.482509,-0.15088,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,122477000,-0.270549,-0.015988,-0.180352,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,134599000,-0.317975,0.098974,-0.211247,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,94636000,-0.203528,-0.296904,-0.210328,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,77212000,-0.571192,-0.184116,-0.265488,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,720360000,2.689235,8.329638,0.154639,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,62680000,-0.858326,-0.912988,-0.092189,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,195584000,-0.342436,2.120357,-0.127413,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,466009000,1.23022,1.382654,-0.005246,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,577405000,1.957275,0.239043,0.146972,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,142630000,-0.374153,-0.752981,-0.374153,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,211406000,1.518027,0.482199,0.135255,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,813896000,5.539051,2.849919,1.67676,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,100104000,-0.182671,-0.877006,1.269213,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,112215000,-0.166301,0.120984,0.990558,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,320890000,2.390782,1.8596,1.158712,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,505661000,5.548995,0.575808,1.550488,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,187972000,-0.739058,-0.628265,0.51032,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,399716000,5.37709,1.126466,0.69539,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,175406000,-0.103168,-0.561173,0.610685,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,337003000,-0.276832,0.921274,0.431632,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,594571000,0.02973,0.76429,0.351259,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,100486000,-0.295478,-0.830994,-0.295478,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,163621000,-0.226034,0.628296,-0.254011,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,128432000,-0.842201,-0.215064,-0.663903,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,124426000,0.242967,-0.031192,-0.59231,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,33178000,-0.704335,-0.733352,-0.601418,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,52117000,-0.837586,0.57083,-0.645967,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,150176000,-0.703011,1.881517,-0.659038,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,41865000,-0.777281,-0.721227,-0.668319,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,118942000,-0.702434,1.841084,-0.673199,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,40126000,-0.771239,-0.662642,-0.678989,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,30229000,-0.910301,-0.246648,-0.702562,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,87138000,-0.853444,1.882596,-0.725556,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,64161000,-0.361493,-0.263685,-0.361493,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,123967000,-0.242353,0.932124,-0.287683,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,151698000,0.181154,0.223697,-0.134287,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,85914000,-0.309517,-0.433651,-0.176463,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,50229000,0.513925,-0.415357,-0.134827,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,90617000,0.738722,0.804077,-0.059234,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,81249000,-0.458975,-0.10338,-0.139016,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,173357000,3.140858,1.133651,0.033855,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,126690000,0.065141,-0.269196,0.03793,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,112719000,1.809126,-0.110277,0.112477,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,3848561000,126.31354,33.142966,3.991025,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,714669000,7.201577,-0.814302,4.252304,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,170346000,1.654977,-0.761644,1.654977,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,159005000,0.28264,-0.066576,0.750675,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,246647000,0.625908,0.55119,0.694979,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,465430000,4.417394,0.887029,1.44616,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,613643000,11.216907,0.318443,2.477266,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,780973000,7.618394,0.272683,3.299513,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,622246000,6.658507,-0.203243,3.720785,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,595532000,2.435292,-0.042932,3.449413,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,446649000,2.525527,-0.25,3.32593,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,476862000,3.230538,0.067644,3.315792,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,274703000,-0.928622,-0.423936,-0.011637,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,365556000,-0.488496,0.330732,-0.072235,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,207723000,0.219418,-0.431761,0.219418,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,305550000,0.921638,0.470949,0.558438,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,307755000,0.247755,0.007216,0.425401,finmind,2026-07-17T14:16:12.492342+08:00
