revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,10830468000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,16571679000,,0.530098,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,24595430000,,0.484185,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,21805217000,,-0.113444,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,15531608000,,-0.287711,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,19671415000,,0.266541,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,17997621000,,-0.085088,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,11934159000,,-0.336904,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,12078148000,,0.012065,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,10489317000,,-0.131546,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,18679941000,,0.780854,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,17309916000,,-0.073342,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,13040720000,0.204077,-0.246633,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,14321665000,-0.135775,0.098227,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,20163192000,-0.180206,0.40788,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,20837342000,-0.044387,0.033435,-0.044387,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,13995418000,-0.098907,-0.328349,-0.067067,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,25596334000,0.301194,0.828908,0.060006,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,14045970000,-0.219565,-0.451251,-0.007077,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,12177898000,0.020424,-0.132997,-0.003302,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,17361189000,0.437405,0.425631,0.050455,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,19769186000,0.884697,0.1387,0.130364,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,18975585000,0.015827,-0.040143,0.113673,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,20630652000,0.19184,0.087221,0.122973,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,10163571000,-0.220628,-0.507356,0.09471,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,12697686000,-0.113393,0.249333,0.077468,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,19066918000,-0.05437,0.501606,0.063696,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,31054771000,0.490342,0.628725,0.490342,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,21561489000,0.540611,-0.305695,0.51054,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,24983846000,-0.023929,0.158725,0.284151,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,14141262000,0.006784,-0.433984,0.23184,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,16608419000,0.363817,0.174465,0.250388,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,13622448000,-0.215351,-0.179787,0.17265,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,20452745000,0.034577,0.5014,0.150599,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,18256459000,-0.037897,-0.107383,0.125544,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,18509125000,-0.102834,0.01384,0.096707,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,17248242000,0.697065,-0.068122,0.131865,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,18758265000,0.477298,0.087546,0.155415,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,23592772000,0.237367,0.257727,0.163026,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,33292608000,0.072061,0.411136,0.072061,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,9249302000,-0.571027,-0.722182,-0.191468,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,22612354000,-0.094921,1.444763,-0.160384,finmind,2026-07-22T01:05:03.888571+08:00
