revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,-3296873000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,3237393000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,2578668000,,-0.203474,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,3343989000,,0.296789,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,3328209000,,-0.004719,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,3448909000,,0.036266,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,3242817000,,-0.059756,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,3813384000,,0.175948,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,3360561000,,-0.118746,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,3613572000,,0.075288,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,3507543000,,-0.029342,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,3514856000,,0.002085,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,3804905000,,0.082521,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,3751432000,0.158782,-0.014054,0.158782,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,3218855000,0.248263,-0.141966,0.198455,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,4082080000,0.220722,0.268178,0.206584,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,3209718000,-0.035602,-0.213705,0.142039,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,3914012000,0.134855,0.219426,0.140485,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,3893786000,0.200742,-0.005168,0.150673,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,4052092000,0.062597,0.040656,0.136066,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,4081990000,0.214675,0.007378,0.14609,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,3528605000,-0.023513,-0.135567,0.125638,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,3350870000,-0.044667,-0.05037,0.107794,finmind,2026-07-17T14:16:12.492342+08:00
