revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,316334000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,313642000,,-0.00851,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,309449000,,-0.013369,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,307846000,,-0.00518,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,263346000,,-0.144553,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,309572000,,0.175533,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,295310000,,-0.04607,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,289642000,,-0.019193,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,270812000,,-0.065011,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,305492000,,0.128059,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,322888000,,0.056944,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,315688000,,-0.022299,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,331430000,0.047722,0.049866,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,340370000,0.085218,0.026974,0.085218,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,318014000,0.027678,-0.065681,0.056642,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,307255000,-0.00192,-0.033832,0.037276,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,265854000,0.009524,-0.134745,0.031157,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,299670000,-0.031986,0.127198,0.018159,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,281555000,-0.046578,-0.06045,0.007533,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,286836000,-0.009688,0.018757,0.005145,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,279611000,0.032491,-0.025189,0.008284,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,310902000,0.017709,0.111909,0.009364,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,326482000,0.011131,0.050112,0.009555,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,307499000,-0.02594,-0.058144,0.006163,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,286788000,-0.134695,-0.067353,-0.00668,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,333598000,-0.019896,0.163222,-0.019896,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,243142000,-0.235436,-0.271153,-0.124007,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,251072000,-0.182855,0.032615,-0.142731,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,238605000,-0.102496,-0.049655,-0.134045,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,268358000,-0.104488,0.124696,-0.128261,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,242535000,-0.138587,-0.096226,-0.129865,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,238053000,-0.170073,-0.01848,-0.135358,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,234272000,-0.16215,-0.015883,-0.138507,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,247388000,-0.204289,0.055986,-0.146109,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,259404000,-0.205457,0.048571,-0.152533,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,253063000,-0.177028,-0.024444,-0.154799,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,284745000,-0.007124,0.125194,-0.14307,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,263324000,-0.210655,-0.075229,-0.210655,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,280197000,0.152401,0.064077,-0.057598,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,261464000,0.041391,-0.066857,-0.027575,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,224043000,-0.06103,-0.143121,-0.03506,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,223700000,-0.166412,-0.001531,-0.061469,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,244092000,0.00642,0.091158,-0.05103,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,214661000,-0.098264,-0.120573,-0.057224,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,221221000,-0.055709,0.03056,-0.057051,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,260093000,0.051357,0.175716,-0.045375,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,244878000,-0.055998,-0.058498,-0.046453,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,245348000,-0.030486,0.001919,-0.045015,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,293579000,0.031024,0.196582,-0.038017,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,298024000,0.131777,0.015141,0.131777,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,256959000,-0.082935,-0.137791,0.021088,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,249825000,-0.044515,-0.027763,-0.00022,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,211493000,-0.056016,-0.153435,-0.012368,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,224344000,0.002879,0.060763,-0.009645,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,226259000,-0.073059,0.008536,-0.019986,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,215876000,0.00566,-0.04589,-0.01677,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,223618000,0.010835,0.035863,-0.01361,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,232378000,-0.106558,0.039174,-0.024635,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,225714000,-0.078259,-0.028677,-0.030022,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,261260000,0.064855,0.157482,-0.021346,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,289954000,-0.012348,0.109829,-0.020458,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,322930000,0.08357,0.113728,0.08357,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,142625000,-0.44495,-0.558341,-0.161136,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,85412000,-0.658113,-0.401143,-0.315406,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,69542000,-0.671185,-0.185805,-0.389444,finmind,2026-07-17T14:16:12.492342+08:00
2020-05,120627000,-0.462312,0.734592,-0.40262,finmind,2026-07-17T14:16:12.492342+08:00
2020-06,144555000,-0.361108,0.198364,-0.396217,finmind,2026-07-17T14:16:12.492342+08:00
2020-07,164693000,-0.237094,0.13931,-0.375804,finmind,2026-07-17T14:16:12.492342+08:00
2020-08,176682000,-0.209894,0.072796,-0.356343,finmind,2026-07-17T14:16:12.492342+08:00
2020-09,207869000,-0.10547,0.176515,-0.329086,finmind,2026-07-17T14:16:12.492342+08:00
2020-10,188086000,-0.166707,-0.095171,-0.313585,finmind,2026-07-17T14:16:12.492342+08:00
2020-11,175772000,-0.327214,-0.06547,-0.314941,finmind,2026-07-17T14:16:12.492342+08:00
2020-12,209908000,-0.276064,0.194206,-0.311075,finmind,2026-07-17T14:16:12.492342+08:00
2021-01,191364000,-0.407413,-0.088343,-0.407413,finmind,2026-07-17T14:16:12.492342+08:00
2021-02,204407000,0.433178,0.068158,-0.149894,finmind,2026-07-17T14:16:12.492342+08:00
2021-03,153624000,0.798623,-0.248441,-0.002853,finmind,2026-07-17T14:16:12.492342+08:00
2021-04,157530000,1.26525,0.025426,0.139266,finmind,2026-07-17T14:16:12.492342+08:00
2021-05,83785000,-0.305421,-0.468133,0.066889,finmind,2026-07-17T14:16:12.492342+08:00
2021-06,35728000,-0.752841,-0.573575,-0.0669,finmind,2026-07-17T14:16:12.492342+08:00
2021-07,42207000,-0.743723,0.181342,-0.173021,finmind,2026-07-17T14:16:12.492342+08:00
2021-08,71571000,-0.594916,0.695714,-0.233769,finmind,2026-07-17T14:16:12.492342+08:00
2021-09,148632000,-0.284973,1.076707,-0.241187,finmind,2026-07-17T14:16:12.492342+08:00
2021-10,118632000,-0.369267,-0.201841,-0.256029,finmind,2026-07-17T14:16:12.492342+08:00
2021-11,136331000,-0.224387,0.149192,-0.252937,finmind,2026-07-17T14:16:12.492342+08:00
2021-12,174533000,-0.168526,0.280215,-0.244116,finmind,2026-07-17T14:16:12.492342+08:00
2022-01,186193000,-0.027022,0.066807,-0.027022,finmind,2026-07-17T14:16:12.492342+08:00
2022-02,128651000,-0.370614,-0.309045,-0.204479,finmind,2026-07-17T14:16:12.492342+08:00
2022-03,127949000,-0.167129,-0.005457,-0.194035,finmind,2026-07-17T14:16:12.492342+08:00
2022-04,97680000,-0.379928,-0.236571,-0.235459,finmind,2026-07-17T14:16:12.492342+08:00
2022-05,64494000,-0.230244,-0.339742,-0.234907,finmind,2026-07-17T14:16:12.492342+08:00
2022-06,85186000,1.384292,0.320836,-0.164907,finmind,2026-07-17T14:16:12.492342+08:00
2022-07,101444000,1.403488,0.190853,-0.088699,finmind,2026-07-17T14:16:12.492342+08:00
2022-08,112335000,0.56956,0.10736,-0.038591,finmind,2026-07-17T14:16:12.492342+08:00
2022-09,138333000,-0.069292,0.231433,-0.042782,finmind,2026-07-17T14:16:12.492342+08:00
2022-10,109654000,-0.075679,-0.207319,-0.046014,finmind,2026-07-17T14:16:12.492342+08:00
2022-11,130656000,-0.041627,0.19153,-0.045569,finmind,2026-07-17T14:16:12.492342+08:00
2022-12,166809000,-0.044255,0.276704,-0.045418,finmind,2026-07-17T14:16:12.492342+08:00
2023-01,198437000,0.06576,0.189606,0.06576,finmind,2026-07-17T14:16:12.492342+08:00
2023-02,92284000,-0.282679,-0.534946,-0.076619,finmind,2026-07-17T14:16:12.492342+08:00
