revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-01,50369000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-02,53481000,,0.061784,,finmind,2026-07-16T19:59:46.331319+08:00
2025-03,49478000,,-0.074849,,finmind,2026-07-16T19:59:46.331319+08:00
2025-04,49696000,,0.004406,,finmind,2026-07-16T19:59:46.331319+08:00
2025-05,52283000,,0.052057,,finmind,2026-07-16T19:59:46.331319+08:00
2025-06,53076000,,0.015167,,finmind,2026-07-16T19:59:46.331319+08:00
2025-07,51587000,,-0.028054,,finmind,2026-07-16T19:59:46.331319+08:00
2025-08,50685000,,-0.017485,,finmind,2026-07-16T19:59:46.331319+08:00
2025-09,49209000,,-0.029121,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,50106000,,0.018228,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,51568000,,0.029178,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,52230000,,0.012837,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,52696000,0.046199,0.008922,0.046199,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,53298000,-0.003422,0.011424,0.020645,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,62567000,0.264542,0.173909,0.099349,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,69424000,0.396974,0.109595,0.172201,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,71530000,0.368131,0.030335,0.212325,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,65300000,0.230311,-0.087096,0.21542,finmind,2026-07-16T19:59:46.331319+08:00
