revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,200848000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,243228000,,0.211005,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,320484000,,0.317628,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,128851000,,-0.597949,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,95887000,,-0.25583,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,144340000,,0.505314,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,124956000,,-0.134294,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,151121000,,0.209394,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,230335000,,0.524176,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,223583000,,-0.029314,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,170740000,,-0.236346,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,280687000,,0.643944,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,237693000,0.183447,-0.153174,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,171199000,-0.296138,-0.279747,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,466063000,0.454247,1.722347,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,164212000,0.274433,-0.647661,0.274433,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,93488000,-0.025019,-0.430687,0.146669,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,211317000,0.464022,1.260365,0.27078,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,141137000,0.129494,-0.332108,0.235045,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,158707000,0.050198,0.124489,0.191746,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,244940000,0.063408,0.543347,0.157981,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,244513000,0.093612,-0.001743,0.144887,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,345671000,1.024546,0.413712,0.263166,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,215624000,-0.231799,-0.376216,0.173563,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,232931000,-0.020034,0.080265,0.147829,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,231314000,0.351141,-0.006942,0.165593,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,285659000,-0.387081,0.23494,0.059394,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,143378000,-0.126873,-0.49808,-0.126873,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,161637000,0.72896,0.127349,0.183605,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,221147000,0.046518,0.368171,0.12184,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,274575000,0.94545,0.241595,0.312352,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,187865000,0.183722,-0.315797,0.285801,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,248040000,0.012656,0.32031,0.219807,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,321662000,0.315521,0.296815,0.238406,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,251784000,-0.271608,-0.21724,0.128494,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,250278000,0.160715,-0.005981,0.132312,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,165822000,-0.288107,-0.337449,0.084602,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,258393000,0.117066,0.558255,0.08789,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,390625000,0.367452,0.511748,0.118969,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,339063000,1.364819,-0.131999,1.364819,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,172540000,0.067454,-0.491127,0.677304,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,273263000,0.235662,0.583766,0.491681,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,184353000,-0.328588,-0.325364,0.210409,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,264437000,0.407591,0.434406,0.247879,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,205286000,-0.172367,-0.223687,0.163588,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,279766000,-0.130249,0.362811,0.102935,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,326438000,0.2965,0.166825,0.12986,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,339427000,0.3562,0.03979,0.157354,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,261101000,0.574586,-0.230759,0.188432,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,226870000,-0.121996,-0.131103,0.156148,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,372905000,-0.045363,0.643695,0.128771,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,337014000,-0.006043,-0.096247,-0.006043,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,252924000,0.465886,-0.249515,0.153117,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,244173000,-0.106454,-0.034599,0.062743,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,217543000,0.180035,-0.109062,0.085053,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,250680000,-0.052024,0.152324,0.05567,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,219507000,0.069274,-0.124354,0.057611,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,333267000,0.191235,0.518252,0.079362,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,394911000,0.209758,0.184969,0.100175,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,379821000,0.119006,-0.038211,0.102856,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,278577000,0.066932,-0.266557,0.09931,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,262218000,0.155807,-0.058723,0.103772,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,256183000,-0.313007,-0.023015,0.055884,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,306268000,-0.091231,0.195505,-0.091231,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,209568000,-0.171419,-0.315737,-0.12561,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,391661000,0.604031,0.868897,0.087981,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,278643000,0.280864,-0.288561,0.12788,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,299602000,0.195157,0.075218,0.14083,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,301363000,0.372908,0.005878,0.174305,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,275273000,-0.174017,-0.086573,0.111729,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,329623000,-0.165323,0.19744,0.063103,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,364629000,-0.039998,0.1062,0.048212,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,320802000,0.151574,-0.120196,0.058112,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,235078000,-0.103502,-0.267218,0.044747,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,234588000,-0.084295,-0.002084,0.0351,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,353045000,0.152732,0.504958,0.152732,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,225765000,0.077288,-0.360521,0.122081,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,298616000,-0.237565,0.322685,-0.033136,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,221614000,-0.204667,-0.257863,-0.073431,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,245962000,-0.179038,0.109867,-0.094727,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,391030000,0.297538,0.589798,-0.028579,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,219255000,-0.2035,-0.439289,-0.051926,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,341767000,0.036842,0.558765,-0.039694,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,310491000,-0.148474,-0.091513,-0.054082,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,298905000,-0.068257,-0.037315,-0.05556,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,239451000,0.018602,-0.198906,-0.050297,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,444041000,0.892855,0.854413,0.012079,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,246656000,-0.301347,-0.44452,-0.301347,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,252819000,0.119833,0.024986,-0.137066,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,225156000,-0.246002,-0.109418,-0.17414,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,216286000,-0.024042,-0.039395,-0.143874,finmind,2026-07-22T01:05:03.888571+08:00
2022-05,231281000,-0.059688,0.069329,-0.128479,finmind,2026-07-22T01:05:03.888571+08:00
2022-06,271714000,-0.305133,0.174822,-0.168269,finmind,2026-07-22T01:05:03.888571+08:00
2022-07,328523000,0.49836,0.209076,-0.093517,finmind,2026-07-22T01:05:03.888571+08:00
2022-08,216488000,-0.366563,-0.341026,-0.134142,finmind,2026-07-22T01:05:03.888571+08:00
2022-09,1765119000,4.684928,7.153427,0.439684,finmind,2026-07-22T01:05:03.888571+08:00
2022-10,1903799000,5.369244,0.078567,0.94665,finmind,2026-07-22T01:05:03.888571+08:00
2022-11,497308000,1.076868,-0.738781,0.956562,finmind,2026-07-22T01:05:03.888571+08:00
2022-12,485997000,0.094487,-0.022744,0.849931,finmind,2026-07-22T01:05:03.888571+08:00
2023-01,309115000,0.253223,-0.363957,0.253223,finmind,2026-07-22T01:05:03.888571+08:00
2023-02,232145000,-0.081774,-0.249001,0.083658,finmind,2026-07-22T01:05:03.888571+08:00
2023-03,240884000,0.069854,0.037645,0.079369,finmind,2026-07-22T01:05:03.888571+08:00
2023-04,224733000,0.039055,-0.067049,0.070102,finmind,2026-07-22T01:05:03.888571+08:00
2023-05,211848000,-0.084023,-0.057335,0.039692,finmind,2026-07-22T01:05:03.888571+08:00
2023-06,407753000,0.50067,0.924743,0.126438,finmind,2026-07-22T01:05:03.888571+08:00
2023-07,247960000,-0.245228,-0.391887,0.05755,finmind,2026-07-22T01:05:03.888571+08:00
2023-08,278546000,0.286658,0.123351,0.082487,finmind,2026-07-22T01:05:03.888571+08:00
2023-09,308869000,-0.825015,0.108862,-0.344213,finmind,2026-07-22T01:05:03.888571+08:00
2023-10,205561000,-0.892026,-0.334472,-0.528546,finmind,2026-07-22T01:05:03.888571+08:00
2023-11,389568000,-0.216646,0.895145,-0.503346,finmind,2026-07-22T01:05:03.888571+08:00
2023-12,398112000,-0.180834,0.021932,-0.479744,finmind,2026-07-22T01:05:03.888571+08:00
2024-01,274780000,-0.111075,-0.309792,-0.111075,finmind,2026-07-22T01:05:03.888571+08:00
2024-02,129758000,-0.441048,-0.527775,-0.252599,finmind,2026-07-22T01:05:03.888571+08:00
2024-03,389339000,0.616292,2.000501,0.015001,finmind,2026-07-22T01:05:03.888571+08:00
2024-04,252195000,0.122198,-0.352248,0.038927,finmind,2026-07-22T01:05:03.888571+08:00
2024-05,365019000,0.723023,0.447368,0.157842,finmind,2026-07-22T01:05:03.888571+08:00
2024-06,306700000,-0.247829,-0.15977,0.056142,finmind,2026-07-22T01:05:03.888571+08:00
2024-07,307904000,0.241749,0.003926,0.080695,finmind,2026-07-22T01:05:03.888571+08:00
2024-08,283799000,0.018859,-0.078287,0.072694,finmind,2026-07-22T01:05:03.888571+08:00
2024-09,396200000,0.282744,0.396058,0.099048,finmind,2026-07-22T01:05:03.888571+08:00
2024-10,374931000,0.82394,-0.053682,0.154911,finmind,2026-07-22T01:05:03.888571+08:00
2024-11,487952000,0.252546,0.301445,0.167353,finmind,2026-07-22T01:05:03.888571+08:00
2024-12,327528000,-0.177297,-0.32877,0.127641,finmind,2026-07-22T01:05:03.888571+08:00
2025-01,308504000,0.122731,-0.058084,0.122731,finmind,2026-07-22T01:05:03.888571+08:00
2025-02,647512000,3.990151,1.098877,1.363229,finmind,2026-07-22T01:05:03.888571+08:00
2025-03,383461000,-0.015097,-0.407793,0.68726,finmind,2026-07-22T01:05:03.888571+08:00
2025-04,269686000,0.069355,-0.296706,0.538291,finmind,2026-07-22T01:05:03.888571+08:00
2025-05,256264000,-0.297943,-0.049769,0.321975,finmind,2026-07-22T01:05:03.888571+08:00
2025-06,296645000,-0.032784,0.157576,0.258635,finmind,2026-07-22T01:05:03.888571+08:00
2025-07,308147000,0.000789,0.038774,0.219443,finmind,2026-07-22T01:05:03.888571+08:00
2025-08,510011000,0.797085,0.65509,0.290426,finmind,2026-07-22T01:05:03.888571+08:00
2025-09,523065000,0.320204,0.025596,0.294786,finmind,2026-07-22T01:05:03.888571+08:00
2025-10,200682000,-0.46475,-0.616334,0.202346,finmind,2026-07-22T01:05:03.888571+08:00
2025-11,286353000,-0.413153,0.426899,0.118185,finmind,2026-07-22T01:05:03.888571+08:00
2025-12,398647000,0.217139,0.392152,0.126504,finmind,2026-07-22T01:05:03.888571+08:00
2026-01,458858000,0.487365,0.151038,0.487365,finmind,2026-07-22T01:05:03.888571+08:00
2026-02,382306000,-0.409577,-0.166832,-0.120136,finmind,2026-07-22T01:05:03.888571+08:00
2026-03,778295000,1.029659,1.035791,0.209023,finmind,2026-07-22T01:05:03.888571+08:00
2026-04,599444000,1.222748,-0.229798,0.378917,finmind,2026-07-22T01:05:03.888571+08:00
2026-05,766810000,1.992266,0.279202,0.600552,finmind,2026-07-22T01:05:03.888571+08:00
2026-06,331851000,0.118681,-0.567232,0.534437,finmind,2026-07-22T01:05:03.888571+08:00
