revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,423140000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,396333000,,-0.063353,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,446909000,,0.12761,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,414287000,,-0.072995,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,490998000,,0.185164,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,441811000,,-0.100178,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,402386000,,-0.089235,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,421752000,,0.048128,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,422015000,,0.000624,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,436293000,,0.033833,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,506728000,,0.16144,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,476537000,,-0.05958,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,398294000,-0.058718,-0.164191,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,364483000,-0.080362,-0.08489,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,400783000,-0.103211,0.099593,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,407000000,-0.017589,0.015512,-0.017589,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,503093000,0.024634,0.236101,0.005311,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,377692000,-0.145128,-0.24926,-0.044029,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,368367000,-0.084543,-0.024689,-0.053347,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,371256000,-0.119729,0.007843,-0.066242,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,368362000,-0.127135,-0.007795,-0.076151,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,415587000,-0.047459,0.128203,-0.072019,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,461707000,-0.088846,0.110976,-0.07443,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,447000000,-0.061983,-0.031854,-0.072952,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,376121000,-0.05567,-0.158566,-0.071392,finmind,2026-07-22T01:05:03.888571+08:00
