revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,26934000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,40709000,,0.511435,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,45446000,,0.116362,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,89068000,,0.959864,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,70024000,,-0.213814,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,37355000,,-0.46654,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,40937000,,0.095891,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,107441000,,1.624545,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,74079000,,-0.310515,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,104988000,,0.417244,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,40418000,,-0.615023,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,41536000,,0.027661,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,64012000,1.376624,0.541121,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,42196000,0.036528,-0.340811,0.036528,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,41430000,-0.088369,-0.018153,-0.029354,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,44910000,-0.495779,0.083997,-0.266443,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,48735000,-0.304024,0.08517,-0.277174,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,73028000,0.954973,0.498471,-0.114306,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,103574000,1.530083,0.418278,0.093757,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,60265000,-0.439087,-0.418145,-0.039078,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,52659000,-0.289151,-0.126209,-0.075757,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,58570000,-0.442127,0.112251,-0.138809,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,62362000,0.542926,0.064743,-0.096448,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,73280000,0.764253,0.175075,-0.044786,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,40055000,-0.374258,-0.453398,-0.072683,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,77256000,0.830884,0.928748,0.830884,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,59551000,0.437388,-0.229173,0.635939,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,56115000,0.249499,-0.057698,0.500918,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,50460000,0.035396,-0.100775,0.372937,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,102161000,0.398929,1.024594,0.380521,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,96635000,-0.066996,-0.054091,0.249539,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,63689000,0.056816,-0.340932,0.221494,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,67603000,0.283788,0.061455,0.228521,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,72917000,0.244955,0.078606,0.230353,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,46774000,-0.24996,-0.358531,0.179389,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,46116000,-0.370688,-0.014068,0.118407,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,49613000,0.238622,0.075831,0.125275,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,47497000,-0.3852,-0.04265,-0.3852,finmind,2026-07-17T14:16:12.492342+08:00
2018-02,46038000,-0.226915,-0.030718,-0.3163,finmind,2026-07-17T14:16:12.492342+08:00
2018-03,160607000,1.862105,2.488575,0.31733,finmind,2026-07-17T14:16:12.492342+08:00
2018-04,47930000,-0.050139,-0.70157,0.241144,finmind,2026-07-17T14:16:12.492342+08:00
2018-05,43411000,-0.575073,-0.094283,-0.000174,finmind,2026-07-17T14:16:12.492342+08:00
2018-06,45437000,-0.529808,0.04667,-0.115922,finmind,2026-07-17T14:16:12.492342+08:00
2018-07,47062000,-0.261065,0.035764,-0.134195,finmind,2026-07-17T14:16:12.492342+08:00
2018-08,30824000,-0.544044,-0.345034,-0.18251,finmind,2026-07-17T14:16:12.492342+08:00
2018-09,90178000,0.236721,1.925577,-0.135218,finmind,2026-07-17T14:16:12.492342+08:00
2018-10,43984000,-0.059649,-0.512254,-0.130118,finmind,2026-07-17T14:16:12.492342+08:00
2018-11,84344000,0.828953,0.917606,-0.070292,finmind,2026-07-17T14:16:12.492342+08:00
2018-12,168932000,2.404995,1.002893,0.085378,finmind,2026-07-17T14:16:12.492342+08:00
2019-01,32718000,-0.311156,-0.806324,-0.311156,finmind,2026-07-17T14:16:12.492342+08:00
2019-02,133963000,1.909835,3.094474,0.782017,finmind,2026-07-17T14:16:12.492342+08:00
2019-03,65312000,-0.593343,-0.512462,-0.087152,finmind,2026-07-17T14:16:12.492342+08:00
2019-04,48688000,0.015815,-0.254532,-0.070814,finmind,2026-07-17T14:16:12.492342+08:00
2019-05,37446000,-0.137408,-0.230899,-0.079182,finmind,2026-07-17T14:16:12.492342+08:00
2019-06,27082000,-0.403966,-0.276772,-0.116932,finmind,2026-07-17T14:16:12.492342+08:00
2019-07,24113000,-0.487633,-0.10963,-0.156764,finmind,2026-07-17T14:16:12.492342+08:00
2019-08,21122000,-0.314755,-0.124041,-0.167152,finmind,2026-07-17T14:16:12.492342+08:00
2019-09,25995000,-0.711737,0.230707,-0.255007,finmind,2026-07-17T14:16:12.492342+08:00
2019-10,54684000,0.24327,1.103635,-0.21866,finmind,2026-07-17T14:16:12.492342+08:00
2019-11,48153000,-0.429088,-0.119432,-0.244483,finmind,2026-07-17T14:16:12.492342+08:00
2019-12,46282000,-0.726032,-0.038855,-0.33949,finmind,2026-07-17T14:16:12.492342+08:00
2020-01,55835000,0.706553,0.206409,0.706553,finmind,2026-07-17T14:16:12.492342+08:00
2020-02,46092000,-0.655935,-0.174496,-0.388491,finmind,2026-07-17T14:16:12.492342+08:00
2020-03,47347000,-0.275064,0.027228,-0.356558,finmind,2026-07-17T14:16:12.492342+08:00
2020-04,36213000,-0.256223,-0.235157,-0.339154,finmind,2026-07-17T14:16:12.492342+08:00
