revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2025-09,47891000,,,,finmind,2026-07-16T19:59:46.331319+08:00
2025-10,42934000,,-0.103506,,finmind,2026-07-16T19:59:46.331319+08:00
2025-11,49947000,,0.163344,,finmind,2026-07-16T19:59:46.331319+08:00
2025-12,34323000,,-0.312812,,finmind,2026-07-16T19:59:46.331319+08:00
2026-01,15147000,,-0.558692,,finmind,2026-07-16T19:59:46.331319+08:00
2026-02,19738000,,0.303096,,finmind,2026-07-16T19:59:46.331319+08:00
2026-03,18509000,,-0.062266,,finmind,2026-07-16T19:59:46.331319+08:00
2026-04,26133000,,0.411908,,finmind,2026-07-16T19:59:46.331319+08:00
2026-05,25556000,,-0.022079,,finmind,2026-07-16T19:59:46.331319+08:00
2026-06,18315000,,-0.283339,,finmind,2026-07-16T19:59:46.331319+08:00
