revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2019-09,30604000,,,,finmind,2026-07-17T14:13:19.976999+08:00
2019-10,36644000,,0.19736,,finmind,2026-07-17T14:13:19.976999+08:00
2019-11,38971000,,0.063503,,finmind,2026-07-17T14:13:19.976999+08:00
2019-12,27772000,,-0.287368,,finmind,2026-07-17T14:13:19.976999+08:00
2020-01,38620000,,0.390609,,finmind,2026-07-17T14:13:19.976999+08:00
2020-02,42479000,,0.099922,,finmind,2026-07-17T14:13:19.976999+08:00
2020-03,44014000,,0.036136,,finmind,2026-07-17T14:13:19.976999+08:00
2020-04,42214000,,-0.040896,,finmind,2026-07-17T14:13:19.976999+08:00
2020-05,44068000,,0.043919,,finmind,2026-07-17T14:13:19.976999+08:00
2020-06,42011000,,-0.046678,,finmind,2026-07-17T14:13:19.976999+08:00
2020-07,41142000,,-0.020685,,finmind,2026-07-17T14:13:19.976999+08:00
2020-08,53198000,,0.293034,,finmind,2026-07-17T14:13:19.976999+08:00
2020-09,60102000,0.963861,0.129779,,finmind,2026-07-17T14:13:19.976999+08:00
2020-10,54781000,0.494951,-0.088533,,finmind,2026-07-17T14:13:19.976999+08:00
2020-11,50556000,0.297272,-0.077125,,finmind,2026-07-17T14:13:19.976999+08:00
2020-12,41130000,0.480988,-0.186447,,finmind,2026-07-17T14:13:19.976999+08:00
2021-01,53309000,0.380347,0.29611,0.380347,finmind,2026-07-17T14:13:19.976999+08:00
2021-02,47034000,0.107229,-0.11771,0.23729,finmind,2026-07-17T14:13:19.976999+08:00
2021-03,47674000,0.083155,0.013607,0.183067,finmind,2026-07-17T14:13:19.976999+08:00
2021-04,42709000,0.011726,-0.104145,0.13984,finmind,2026-07-17T14:13:19.976999+08:00
2021-05,43386000,-0.015476,0.015851,0.107462,finmind,2026-07-17T14:13:19.976999+08:00
2021-06,43438000,0.033967,0.001199,0.095278,finmind,2026-07-17T14:13:19.976999+08:00
2021-07,45480000,0.10544,0.04701,0.096697,finmind,2026-07-17T14:13:19.976999+08:00
2021-08,49010000,-0.078725,0.077617,0.069861,finmind,2026-07-17T14:13:19.976999+08:00
2021-09,41522000,-0.309141,-0.152785,0.01401,finmind,2026-07-17T14:13:19.976999+08:00
2021-10,37302000,-0.31907,-0.101633,-0.025431,finmind,2026-07-17T14:13:19.976999+08:00
2021-11,35041000,-0.306887,-0.060613,-0.053158,finmind,2026-07-17T14:13:19.976999+08:00
2021-12,45411000,0.104085,0.295939,-0.041491,finmind,2026-07-17T14:13:19.976999+08:00
2022-01,40584000,-0.238703,-0.106296,-0.238703,finmind,2026-07-17T14:13:19.976999+08:00
2022-02,27104000,-0.423736,-0.332151,-0.325434,finmind,2026-07-17T14:13:19.976999+08:00
2022-03,28157000,-0.409385,0.03885,-0.352473,finmind,2026-07-17T14:13:19.976999+08:00
2022-04,33696000,-0.211033,0.196718,-0.320801,finmind,2026-07-17T14:13:19.976999+08:00
2022-05,27246000,-0.372009,-0.191417,-0.330291,finmind,2026-07-17T14:13:19.976999+08:00
2022-06,24515000,-0.435632,-0.100235,-0.346777,finmind,2026-07-17T14:13:19.976999+08:00
2022-07,33916000,-0.254266,0.38348,-0.333752,finmind,2026-07-17T14:13:19.976999+08:00
2022-08,45815000,-0.065191,0.350837,-0.298374,finmind,2026-07-17T14:13:19.976999+08:00
2022-09,52130000,0.255479,0.137837,-0.242767,finmind,2026-07-17T14:13:19.976999+08:00
2022-10,52370000,0.403946,0.004604,-0.189261,finmind,2026-07-17T14:13:19.976999+08:00
2022-11,45870000,0.309038,-0.124117,-0.153326,finmind,2026-07-17T14:13:19.976999+08:00
2022-12,51570000,0.135628,0.124264,-0.12863,finmind,2026-07-17T14:13:19.976999+08:00
2023-01,59350000,0.462399,0.150863,0.462399,finmind,2026-07-17T14:13:19.976999+08:00
2023-02,47881000,0.766566,-0.193243,0.584195,finmind,2026-07-17T14:13:19.976999+08:00
2023-03,49923000,0.773023,0.042647,0.639668,finmind,2026-07-17T14:13:19.976999+08:00
2023-04,42776000,0.269468,-0.14316,0.543372,finmind,2026-07-17T14:13:19.976999+08:00
2023-05,48661000,0.785987,0.137577,0.585533,finmind,2026-07-17T14:13:19.976999+08:00
2023-06,47237000,0.926861,-0.029264,0.631686,finmind,2026-07-17T14:13:19.976999+08:00
2023-07,34339000,0.012472,-0.273049,0.534105,finmind,2026-07-17T14:13:19.976999+08:00
