revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,16494786000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,16797072000,,0.018326,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,16236482000,,-0.033374,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,16785051000,,0.033786,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,11673008000,,-0.304559,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,14744926000,,0.263164,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,15516504000,,0.052328,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,16163528000,,0.041699,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,17052255000,,0.054983,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,18023341000,,0.056948,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,18207429000,,0.010214,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,19681956000,,0.080985,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,18884560000,0.144881,-0.040514,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,18248999000,0.086439,-0.033655,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,18459051000,0.136887,0.01151,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,17147998000,0.021623,-0.071025,0.021623,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,12420728000,0.064055,-0.275675,0.039028,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,18038490000,0.223369,0.452289,0.101943,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,17007532000,0.096093,-0.057153,0.100397,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,17784648000,0.100295,0.045692,0.100375,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,17873867000,0.048182,0.005017,0.090694,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,18716402000,0.038454,0.047138,0.082131,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,18737411000,0.029108,0.001122,0.074599,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,19614120000,-0.003447,0.046789,0.064209,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,18204555000,-0.036009,-0.071865,0.052858,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,19320829000,0.058734,0.061318,0.053438,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,19488991000,0.055796,0.008704,0.053652,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,14433964000,-0.158271,-0.259379,-0.158271,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,16025797000,0.290246,0.110284,0.030134,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,18464898000,0.023639,0.152198,0.027673,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,17492850000,0.028535,-0.052643,0.0279,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,17286218000,-0.028026,-0.011812,0.015829,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,18694262000,0.045899,0.081455,0.021189,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,19152574000,0.023304,0.024516,0.021522,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,19920756000,0.063154,0.040109,0.027186,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,20749145000,0.057868,0.041584,0.031011,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,19442817000,0.068019,-0.062958,0.034849,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,21113263000,0.092772,0.085916,0.040592,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,20800971000,0.067319,-0.014791,0.043022,finmind,2026-07-22T01:05:03.888571+08:00
