revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-10,2376481000,,,,finmind,2026-07-22T01:05:03.888571+08:00
2014-11,2356853000,,-0.008259,,finmind,2026-07-22T01:05:03.888571+08:00
2014-12,2890771000,,0.226539,,finmind,2026-07-22T01:05:03.888571+08:00
2015-01,2570720000,,-0.110715,,finmind,2026-07-22T01:05:03.888571+08:00
2015-02,2294625000,,-0.1074,,finmind,2026-07-22T01:05:03.888571+08:00
2015-03,2663436000,,0.160728,,finmind,2026-07-22T01:05:03.888571+08:00
2015-04,2818332000,,0.058156,,finmind,2026-07-22T01:05:03.888571+08:00
2015-05,2597120000,,-0.07849,,finmind,2026-07-22T01:05:03.888571+08:00
2015-06,2703976000,,0.041144,,finmind,2026-07-22T01:05:03.888571+08:00
2015-07,2592577000,,-0.041198,,finmind,2026-07-22T01:05:03.888571+08:00
2015-08,2569416000,,-0.008934,,finmind,2026-07-22T01:05:03.888571+08:00
2015-09,2465626000,,-0.040394,,finmind,2026-07-22T01:05:03.888571+08:00
2015-10,2606390000,0.096743,0.057091,,finmind,2026-07-22T01:05:03.888571+08:00
2015-11,2415793000,0.025008,-0.073127,,finmind,2026-07-22T01:05:03.888571+08:00
2015-12,3141013000,0.086566,0.3002,,finmind,2026-07-22T01:05:03.888571+08:00
2016-01,2819752000,0.096872,-0.102279,0.096872,finmind,2026-07-22T01:05:03.888571+08:00
2016-02,2239842000,-0.023874,-0.20566,0.039925,finmind,2026-07-22T01:05:03.888571+08:00
2016-03,2502522000,-0.060416,0.117276,0.004428,finmind,2026-07-22T01:05:03.888571+08:00
2016-04,2517269000,-0.106823,0.005893,-0.025875,finmind,2026-07-22T01:05:03.888571+08:00
2016-05,3029721000,0.16657,0.203575,0.012737,finmind,2026-07-22T01:05:03.888571+08:00
2016-06,2749653000,0.016893,-0.09244,0.013455,finmind,2026-07-22T01:05:03.888571+08:00
2016-07,3189724000,0.23033,0.160046,0.04428,finmind,2026-07-22T01:05:03.888571+08:00
2016-08,2659932000,0.035228,-0.166093,0.043162,finmind,2026-07-22T01:05:03.888571+08:00
2016-09,2543236000,0.031477,-0.043872,0.041924,finmind,2026-07-22T01:05:03.888571+08:00
2016-10,2589646000,-0.006424,0.018248,0.037056,finmind,2026-07-22T01:05:03.888571+08:00
2016-11,2590313000,0.072241,0.000258,0.040059,finmind,2026-07-22T01:05:03.888571+08:00
2016-12,3164010000,0.007322,0.221478,0.036789,finmind,2026-07-22T01:05:03.888571+08:00
2017-01,2860126000,0.014318,-0.096044,0.014318,finmind,2026-07-22T01:05:03.888571+08:00
2017-02,2424815000,0.082583,-0.1522,0.044539,finmind,2026-07-22T01:05:03.888571+08:00
2017-03,2848089000,0.138087,0.174559,0.075497,finmind,2026-07-22T01:05:03.888571+08:00
2017-04,2776019000,0.10279,-0.025305,0.082313,finmind,2026-07-22T01:05:03.888571+08:00
2017-05,2910094000,-0.039484,0.048298,0.054164,finmind,2026-07-22T01:05:03.888571+08:00
2017-06,3635717000,0.322246,0.249347,0.100645,finmind,2026-07-22T01:05:03.888571+08:00
2017-07,2728933000,-0.144461,-0.24941,0.059601,finmind,2026-07-22T01:05:03.888571+08:00
2017-08,3027447000,0.138167,0.109389,0.069228,finmind,2026-07-22T01:05:03.888571+08:00
2017-09,2746454000,0.079905,-0.092815,0.070347,finmind,2026-07-22T01:05:03.888571+08:00
2017-10,2908772000,0.123232,0.059101,0.07545,finmind,2026-07-22T01:05:03.888571+08:00
2017-11,2892493000,0.116658,-0.005597,0.079077,finmind,2026-07-22T01:05:03.888571+08:00
2017-12,2842788000,-0.101524,-0.017184,0.061546,finmind,2026-07-22T01:05:03.888571+08:00
2018-01,2922581000,0.021836,0.028069,0.021836,finmind,2026-07-22T01:05:03.888571+08:00
2018-02,2533894000,0.044984,-0.132994,0.032457,finmind,2026-07-22T01:05:03.888571+08:00
2018-03,2869853000,0.007642,0.132586,0.023767,finmind,2026-07-22T01:05:03.888571+08:00
2018-04,2745398000,-0.011031,-0.043366,0.014912,finmind,2026-07-22T01:05:03.888571+08:00
2018-05,3220154000,0.106546,0.172928,0.034209,finmind,2026-07-22T01:05:03.888571+08:00
2018-06,3655166000,0.005349,0.13509,0.028198,finmind,2026-07-22T01:05:03.888571+08:00
2018-07,3254896000,0.192736,-0.109508,0.050444,finmind,2026-07-22T01:05:03.888571+08:00
2018-08,3176217000,0.04914,-0.024173,0.050274,finmind,2026-07-22T01:05:03.888571+08:00
2018-09,3010105000,0.095997,-0.052299,0.055112,finmind,2026-07-22T01:05:03.888571+08:00
2018-10,3160814000,0.086649,0.050068,0.05829,finmind,2026-07-22T01:05:03.888571+08:00
2018-11,2745270000,-0.050898,-0.131467,0.048345,finmind,2026-07-22T01:05:03.888571+08:00
2018-12,3582064000,0.260053,0.304813,0.065738,finmind,2026-07-22T01:05:03.888571+08:00
2019-01,3232676000,0.106103,-0.097538,0.106103,finmind,2026-07-22T01:05:03.888571+08:00
2019-02,3009973000,0.187884,-0.068891,0.144081,finmind,2026-07-22T01:05:03.888571+08:00
2019-03,3281629000,0.143483,0.090252,0.143875,finmind,2026-07-22T01:05:03.888571+08:00
2019-04,3407998000,0.241349,0.038508,0.168045,finmind,2026-07-22T01:05:03.888571+08:00
2019-05,3672898000,0.140597,0.077729,0.161861,finmind,2026-07-22T01:05:03.888571+08:00
2019-06,3941080000,0.078222,0.073016,0.144827,finmind,2026-07-22T01:05:03.888571+08:00
2019-07,3706201000,0.138654,-0.059598,0.143879,finmind,2026-07-22T01:05:03.888571+08:00
2019-08,3844332000,0.210349,0.03727,0.152539,finmind,2026-07-22T01:05:03.888571+08:00
2019-09,3114989000,0.034844,-0.189719,0.139604,finmind,2026-07-22T01:05:03.888571+08:00
2019-10,3402677000,0.076519,0.092356,0.133077,finmind,2026-07-22T01:05:03.888571+08:00
2019-11,3182594000,0.159301,-0.064679,0.135239,finmind,2026-07-22T01:05:03.888571+08:00
2019-12,3065625000,-0.144174,-0.036753,0.108098,finmind,2026-07-22T01:05:03.888571+08:00
2020-01,3432016000,0.061664,0.119516,0.061664,finmind,2026-07-22T01:05:03.888571+08:00
2020-02,3397046000,0.128597,-0.010189,0.093937,finmind,2026-07-22T01:05:03.888571+08:00
2020-03,3038760000,-0.074009,-0.10547,0.03607,finmind,2026-07-22T01:05:03.888571+08:00
2020-04,3052530000,-0.104304,0.004531,-0.000922,finmind,2026-07-22T01:05:03.888571+08:00
2020-05,2976473000,-0.189612,-0.024916,-0.042658,finmind,2026-07-22T01:05:03.888571+08:00
2020-06,2989633000,-0.241418,0.004421,-0.080783,finmind,2026-07-22T01:05:03.888571+08:00
2020-07,3951240000,0.066116,0.321647,-0.058335,finmind,2026-07-22T01:05:03.888571+08:00
2020-08,3224642000,-0.161196,-0.183891,-0.072409,finmind,2026-07-22T01:05:03.888571+08:00
2020-09,2934588000,-0.057914,-0.089949,-0.070962,finmind,2026-07-22T01:05:03.888571+08:00
2020-10,2754534000,-0.19048,-0.061356,-0.082711,finmind,2026-07-22T01:05:03.888571+08:00
2020-11,2951713000,-0.072545,0.071583,-0.081855,finmind,2026-07-22T01:05:03.888571+08:00
2020-12,3020349000,-0.014769,0.023253,-0.076822,finmind,2026-07-22T01:05:03.888571+08:00
2021-01,3422261000,-0.002842,0.133068,-0.002842,finmind,2026-07-22T01:05:03.888571+08:00
2021-02,2948645000,-0.131997,-0.138393,-0.067089,finmind,2026-07-22T01:05:03.888571+08:00
2021-03,3793294000,0.248303,0.286453,0.030035,finmind,2026-07-22T01:05:03.888571+08:00
2021-04,2951440000,-0.033117,-0.221932,0.015115,finmind,2026-07-22T01:05:03.888571+08:00
2021-05,2905287000,-0.023916,-0.015637,0.007807,finmind,2026-07-22T01:05:03.888571+08:00
2021-06,3347963000,0.119858,0.152369,0.025544,finmind,2026-07-22T01:05:03.888571+08:00
2021-07,3781937000,-0.042848,0.129623,0.013711,finmind,2026-07-22T01:05:03.888571+08:00
2021-08,3106458000,-0.03665,-0.178607,0.00748,finmind,2026-07-22T01:05:03.888571+08:00
2021-09,3048535000,0.038829,-0.018646,0.010653,finmind,2026-07-22T01:05:03.888571+08:00
2021-10,2993396000,0.086716,-0.018087,0.017251,finmind,2026-07-22T01:05:03.888571+08:00
2021-11,2908462000,-0.014653,-0.028374,0.014538,finmind,2026-07-22T01:05:03.888571+08:00
2021-12,2933417000,-0.028782,0.00858,0.011069,finmind,2026-07-22T01:05:03.888571+08:00
2022-01,3026017000,-0.115784,0.031567,-0.115784,finmind,2026-07-22T01:05:03.888571+08:00
2022-02,3039015000,0.030648,0.004295,-0.048011,finmind,2026-07-22T01:05:03.888571+08:00
2022-03,3959090000,0.043708,0.302754,-0.013782,finmind,2026-07-22T01:05:03.888571+08:00
2022-04,3373902000,0.143138,-0.147809,0.02153,finmind,2026-07-22T01:05:03.888571+08:00
