revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,48559000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,73337000,,0.510266,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,73447000,,0.0015,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,76536000,,0.042058,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,68327000,,-0.107257,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,60406000,,-0.115928,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,82162000,,0.360163,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,77091000,,-0.06172,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,58279000,,-0.244023,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,60001000,,0.029548,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,70829000,,0.180464,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,57803000,,-0.183908,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,45325000,-0.066599,-0.215871,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,90776000,0.237793,1.00278,0.237793,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,86487000,0.177543,-0.047248,0.207645,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,80392000,0.050382,-0.070473,0.153748,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,61238000,-0.103751,-0.238258,0.093421,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,55694000,-0.078005,-0.090532,0.064007,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,80339000,-0.022188,0.442507,0.047698,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,55178000,-0.284248,-0.313185,-0.002351,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,65844000,0.129807,0.193302,0.011171,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,84831000,0.413826,0.288363,0.049545,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,63993000,-0.096514,-0.245641,0.034775,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,75250000,0.301836,0.17591,0.055135,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,84314000,0.86021,0.120452,0.100546,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,81252000,-0.104918,-0.036317,-0.104918,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,61416000,-0.289882,-0.244129,-0.195162,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,106944000,0.330282,0.741305,-0.031216,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,80168000,0.309122,-0.250374,0.03414,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,106954000,0.920386,0.334123,0.165908,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,96790000,0.20477,-0.095032,0.172771,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,90446000,0.639168,-0.065544,0.223221,finmind,2026-07-17T14:16:12.492342+08:00
