revenue_month,revenue,yoy,mom,cumulative_yoy,source,fetched_at
2014-12,105175000,,,,finmind,2026-07-17T14:16:12.492342+08:00
2015-01,59218000,,-0.436957,,finmind,2026-07-17T14:16:12.492342+08:00
2015-02,37765000,,-0.362272,,finmind,2026-07-17T14:16:12.492342+08:00
2015-03,33125000,,-0.122865,,finmind,2026-07-17T14:16:12.492342+08:00
2015-04,32170000,,-0.02883,,finmind,2026-07-17T14:16:12.492342+08:00
2015-05,16165000,,-0.497513,,finmind,2026-07-17T14:16:12.492342+08:00
2015-06,27841000,,0.722301,,finmind,2026-07-17T14:16:12.492342+08:00
2015-07,21695000,,-0.220754,,finmind,2026-07-17T14:16:12.492342+08:00
2015-08,24040000,,0.108089,,finmind,2026-07-17T14:16:12.492342+08:00
2015-09,16508000,,-0.313311,,finmind,2026-07-17T14:16:12.492342+08:00
2015-10,13323000,,-0.192937,,finmind,2026-07-17T14:16:12.492342+08:00
2015-11,18416000,,0.382271,,finmind,2026-07-17T14:16:12.492342+08:00
2015-12,12465000,-0.881483,-0.323143,,finmind,2026-07-17T14:16:12.492342+08:00
2016-01,11477000,-0.806191,-0.079262,-0.806191,finmind,2026-07-17T14:16:12.492342+08:00
2016-02,12977000,-0.656375,0.130696,-0.747853,finmind,2026-07-17T14:16:12.492342+08:00
2016-03,14849000,-0.551728,0.144255,-0.69792,finmind,2026-07-17T14:16:12.492342+08:00
2016-04,9102000,-0.717066,-0.387029,-0.701716,finmind,2026-07-17T14:16:12.492342+08:00
2016-05,10674000,-0.339685,0.172709,-0.668919,finmind,2026-07-17T14:16:12.492342+08:00
2016-06,19114000,-0.313459,0.790706,-0.620945,finmind,2026-07-17T14:16:12.492342+08:00
2016-07,18921000,-0.127864,-0.010097,-0.574022,finmind,2026-07-17T14:16:12.492342+08:00
2016-08,23026000,-0.04218,0.216955,-0.52329,finmind,2026-07-17T14:16:12.492342+08:00
2016-09,31209000,0.890538,0.355381,-0.436373,finmind,2026-07-17T14:16:12.492342+08:00
2016-10,29754000,1.233281,-0.046621,-0.357449,finmind,2026-07-17T14:16:12.492342+08:00
2016-11,43111000,1.340954,0.448914,-0.253282,finmind,2026-07-17T14:16:12.492342+08:00
2016-12,95853000,6.689771,1.2234,0.023458,finmind,2026-07-17T14:16:12.492342+08:00
2017-01,41221000,2.591618,-0.569956,2.591618,finmind,2026-07-17T14:16:12.492342+08:00
2017-02,57935000,3.464437,0.405473,3.054797,finmind,2026-07-17T14:16:12.492342+08:00
2017-03,50736000,2.416796,-0.12426,2.813755,finmind,2026-07-17T14:16:12.492342+08:00
2017-04,64503000,6.086684,0.271346,3.429191,finmind,2026-07-17T14:16:12.492342+08:00
2017-05,70320000,5.587971,0.090182,3.819225,finmind,2026-07-17T14:16:12.492342+08:00
2017-06,79364000,3.15214,0.128612,3.656158,finmind,2026-07-17T14:16:12.492342+08:00
2017-07,72399000,2.826383,-0.08776,3.494491,finmind,2026-07-17T14:16:12.492342+08:00
2017-08,71206000,2.092417,-0.016478,3.22577,finmind,2026-07-17T14:16:12.492342+08:00
2017-09,64030000,1.051652,-0.100778,2.777455,finmind,2026-07-17T14:16:12.492342+08:00
2017-10,51807000,0.741178,-0.190895,2.442908,finmind,2026-07-17T14:16:12.492342+08:00
2017-11,41415000,-0.03934,-0.200591,1.965631,finmind,2026-07-17T14:16:12.492342+08:00
2017-12,48932000,-0.48951,0.181504,1.230371,finmind,2026-07-17T14:16:12.492342+08:00
2018-01,19781000,-0.520123,-0.595745,-0.520123,finmind,2026-07-17T14:16:12.492342+08:00
